Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
578,279987.625,265609.0,306377.25,271650.0625,682408.875,200680.671875,196944.625,218915.59375
579,280017.75,265211.34375,306044.84375,271177.71875,682019.8125,200557.203125,196503.578125,218384.875
580,280290.71875,266351.96875,306747.75,272023.34375,682692.875,201045.375,197236.546875,219155.5625
581,280414.625,267473.59375,307523.0,273028.8125,683614.125,201482.296875,198161.640625,220181.59375
582,280223.46875,266926.15625,307238.0625,272729.5625,683387.75,201222.75,197913.265625,219956.203125
583,280004.25,265619.375,306381.625,271648.4375,682397.8125,200684.796875,196923.796875,218881.53125
584,280028.75,265216.34375,306046.625,271175.75,682009.0625,200554.703125,196482.296875,218350.09375
585,280296.78125,266358.59375,306750.4375,272028.53125,682696.1875,201043.671875,197225.1875,219128.203125
586,280416.875,267474.5,307518.8125,273030.25,683613.5625,201469.15625,198145.8125,220154.140625
587,280215.25,266916.78125,307224.84375,272719.28125,683377.1875,201203.96875,197888.59375,219921.0625
588,279997.53125,265618.65625,306375.8125,271643.34375,682394.6875,200687.203125,196912.4375,218859.0
589,280022.9375,265217.9375,306041.09375,271173.875,682004.875,200558.90625,196471.03125,218332.75
590,280296.53125,266367.4375,306755.71875,272039.0625,682707.3125,201053.59375,197226.53125,219125.34375
591,280417.65625,267491.65625,307528.375,273040.59375,683632.25,201481.671875,198153.5,220156.296875
592,280209.34375,266920.4375,307218.46875,272709.4375,683377.625,201202.1875,197876.0625,219902.109375
593,279993.6875,265618.125,306372.5,271637.53125,682400.375,200674.6875,196901.171875,218841.296875
594,280021.5,265233.9375,306047.96875,271179.25,682028.125,200558.546875,196477.46875,218330.59375
595,280294.5625,266389.8125,306762.59375,272043.71875,682725.75,201056.546875,197233.5,219124.53125
596,280416.59375,267508.65625,307534.0,273043.28125,683648.5,201482.484375,198157.078125,220150.828125
597,280216.15625,266941.875,307234.65625,272725.0,683407.5625,201210.234375,197893.765625,219911.046875
598,280003.625,265638.25,306383.0625,271647.65625,682421.875,200688.8125,196915.21875,218847.1875
599,280029.8125,265251.75,306057.71875,271190.5,682045.875,200569.640625,196490.96875,218335.25
600,280296.96875,266401.875,306771.09375,272056.15625,682743.25,201057.171875,197249.140625,219131.953125
601,280420.15625,267521.0625,307544.5625,273060.375,683674.5625,201491.0625,198178.4375,220165.671875
602,280215.25,266954.59375,307243.4375,272740.75,683434.375,201219.0,197914.0625,219925.625
603,279994.875,265640.9375,306387.71875,271661.875,682442.4375,200686.578125,196931.9375,218859.078125
604,280023.46875,265245.46875,306056.46875,271194.96875,682051.5625,200554.875,196495.171875,218335.0625
605,280295.625,266404.28125,306772.0,272060.34375,682743.5625,201042.421875,197249.234375,219128.015625
606,280416.875,267517.125,307542.84375,273061.625,683669.1875,201470.59375,198174.875,220157.890625
607,280224.625,266956.1875,307250.03125,272751.65625,683436.625,201207.90625,197920.765625,219924.28125
608,280009.0625,265656.5625,306405.40625,271683.15625,682459.125,200684.34375,196951.25,218870.34375
609,280030.96875,265260.3125,306074.4375,271217.0625,682070.25,200552.640625,196514.9375,218351.875
610,280306.09375,266411.875,306786.90625,272080.46875,682757.25,201047.15625,197267.03125,219143.9375
611,280430.28125,267526.96875,307556.4375,273085.9375,683688.5,201470.046875,198193.015625,220176.578125
612,280233.125,266956.375,307256.125,272771.3125,683456.625,201191.640625,197933.375,219941.0
613,280028.5625,265654.0625,306410.59375,271698.0625,682464.875,200668.421875,196957.140625,218879.015625
614,280062.71875,265274.375,306085.875,271241.28125,682078.875,200549.875,196526.921875,218364.390625
615,280350.625,266445.9375,306814.0,272122.9375,682787.0,201062.53125,197298.859375,219176.390625
616,280483.21875,267563.1875,307586.40625,273125.90625,683721.0,201497.3125,198226.546875,220210.828125
617,280279.96875,266981.6875,307274.4375,272795.53125,683471.375,201209.875,197951.96875,219962.1875
618,280064.15625,265668.46875,306419.28125,271710.3125,682468.0,200669.765625,196964.921875,218890.734375
619,280099.28125,265293.21875,306108.59375,271263.8125,682092.1875,200558.375,196549.453125,218391.578125
620,280375.1875,266462.65625,306836.1875,272143.15625,682796.1875,201064.328125,197321.03125,219205.09375
621,280489.1875,267559.25,307593.28125,273130.09375,683714.25,201476.484375,198232.09375,220224.5
622,280289.5625,266976.21875,307281.78125,272798.59375,683457.625,201192.171875,197954.390625,219972.296875
623,280077.90625,265682.25,306441.0,271736.53125,682480.4375,200681.03125,196991.828125,218925.6875
624,280112.78125,265316.28125,306131.84375,271297.8125,682115.9375,200578.390625,196587.265625,218436.28125
625,280381.0,266467.125,306847.71875,272162.53125,682799.6875,201075.40625,197346.78125,219238.53125
626,280491.875,267568.09375,307610.0,273155.5,683732.5625,201489.0,198267.40625,220267.59375
627,280284.71875,266993.03125,307305.84375,272833.375,683502.875,201213.09375,198009.203125,220031.65625
628,280061.65625,265676.96875,306446.8125,271746.875,682502.875,200679.15625,197026.25,218958.765625
629,280085.15625,265296.53125,306125.3125,271291.53125,682117.25,200557.828125,196605.421875,218447.359375
630,280339.53125,266441.65625,306829.84375,272148.25,682791.8125,201040.890625,197354.5625,219237.90625
631,280437.34375,267511.15625,307561.28125,273110.53125,683683.9375,201433.21875,198237.90625,220230.3125
632,280226.59375,266916.0625,307236.90625,272765.6875,683418.9375,201133.34375,197947.6875,219964.0625
633,280015.0625,265624.84375,306395.21875,271696.71875,682435.5625,200610.84375,196976.71875,218907.71875
634,280047.625,265264.15625,306091.875,271260.875,682074.125,200511.96875,196572.78125,218423.3125
635,280328.8125,266447.90625,306831.09375,272153.5,682792.875,201035.359375,197363.3125,219256.671875
636,280443.40625,267543.78125,307588.90625,273140.9375,683717.1875,201455.75,198278.765625,220277.96875
637,280233.03125,266955.21875,307272.9375,272806.09375,683469.375,201173.484375,198000.53125,220024.140625
638,280019.0,265654.875,306426.78125,271730.34375,682476.6875,200652.421875,197025.0,218964.578125
639,280048.6875,265284.65625,306114.21875,271283.9375,682096.75,200541.5625,196608.28125,218465.0625
640,280317.625,266451.75,306839.5625,272166.75,682800.5625,201042.78125,197380.9375,219280.375
641,280425.8125,267539.5625,307590.5,273145.65625,683716.8125,201453.328125,198287.609375,220292.09375
642,280220.71875,266949.9375,307272.9375,272803.78125,683458.1875,201168.296875,198003.46875,220030.5
643,280006.5,265651.9375,306424.625,271726.9375,682469.0625,200648.84375,197027.59375,218969.40625
644,280036.53125,265287.40625,306112.25,271282.5,682095.0,200542.625,196611.9375,218471.765625
645,280301.71875,266459.71875,306840.125,272166.84375,682810.4375,201046.078125,197388.078125,219292.703125
646,280408.8125,267545.5625,307590.6875,273145.125,683732.375,201457.265625,198295.296875,220308.109375
647,280201.75,266948.9375,307268.28125,272798.84375,683470.25,201171.15625,198005.703125,220041.578125
648,279986.5625,265647.46875,306416.59375,271722.21875,682476.9375,200655.546875,197025.265625,218975.046875
649,280022.5,265293.9375,306116.46875,271293.5,682124.875,200564.984375,196629.109375,218496.71875
650,280286.96875,266454.625,306835.46875,272165.21875,682821.25,201056.71875,197395.5,219307.546875
651,280399.59375,267539.03125,307584.96875,273142.71875,683740.0,201468.625,198304.0625,220320.34375
652,280190.5625,266936.875,307259.96875,272794.03125,683480.625,201175.640625,198012.59375,220052.3125
653,279979.21875,265637.1875,306410.78125,271716.65625,682480.3125,200650.09375,197028.765625,218985.953125
654,280010.59375,265285.34375,306108.3125,271286.71875,682120.4375,200546.296875,196632.6875,218504.5
655,280282.65625,266461.25,306837.6875,272172.28125,682834.125,201052.96875,197414.453125,219328.375
656,280390.65625,267540.1875,307584.25,273146.90625,683753.3125,201462.09375,198317.828125,220340.734375
657,280182.15625,266931.0625,307258.1875,272792.875,683484.8125,201166.421875,198022.609375,220067.78125
658,279974.3125,265636.1875,306415.4375,271722.5625,682490.6875,200649.65625,197053.609375,219012.0625
659,280004.6875,265280.625,306111.0,271293.25,682126.625,200547.015625,196654.328125,218534.09375
660,280280.875,266456.6875,306838.9375,272180.0625,682834.8125,201059.40625,197432.15625,219357.890625
661,280397.90625,267542.875,307591.84375,273158.34375,683756.0,201477.203125,198339.640625,220370.859375
662,280197.28125,266947.0,307270.59375,272814.125,683501.4375,201191.734375,198055.78125,220109.171875
663,279991.28125,265659.15625,306427.5,271746.71875,682514.125,200672.546875,197092.15625,219057.484375
664,280021.78125,265306.53125,306123.53125,271316.03125,682149.0,200560.25,196692.328125,218572.890625
665,280301.4375,266485.1875,306861.84375,272211.34375,682864.9375,201067.359375,197476.234375,219402.765625
666,280414.1875,267558.96875,307604.09375,273178.375,683773.0625,201470.046875,198369.15625,220406.0
667,280218.65625,266966.46875,307288.3125,272838.28125,683522.0,201191.28125,198088.140625,220147.53125
668,280013.625,265674.71875,306444.9375,271768.0,682518.125,200676.296875,197113.421875,219087.703125
669,280049.03125,265333.625,306150.875,271348.03125,682153.8125,200581.53125,196719.40625,218612.046875
670,280323.34375,266517.46875,306888.21875,272243.90625,682872.75,201091.5,197507.4375,219445.953125
671,280436.71875,267593.125,307632.4375,273211.90625,683789.8125,201501.515625,198406.703125,220451.953125
672,280231.25,266980.5,307300.8125,272853.21875,683514.5,201211.21875,198105.046875,220169.609375
673,280024.625,265693.0625,306461.28125,271787.125,682524.25,200702.3125,197138.46875,219116.03125
674,280061.375,265350.90625,306166.4375,271367.28125,682170.8125,200606.734375,196745.703125,218645.125
675,280331.84375,266526.15625,306896.4375,272257.59375,682880.25,201108.125,197524.515625,219469.640625
676,280439.65625,267596.25,307634.5,273220.40625,683782.4375,201508.234375,198413.046875,220464.03125
677,280232.6875,266989.0,307303.96875,272864.03125,683509.5625,201219.265625,198110.3125,220185.171875
678,280020.625,265700.21875,306463.09375,271799.71875,682522.4375,200710.53125,197146.328125,219132.21875
679,280051.53125,265347.21875,306160.71875,271369.78125,682155.0,200605.21875,196744.0,218647.8125
680,280325.9375,266534.5625,306896.0,272262.6875,682868.0625,201117.078125,197527.921875,219475.8125
681,280430.1875,267608.78125,307641.75,273239.90625,683794.875,201525.578125,198433.515625,220491.65625
682,280217.5,266993.65625,307304.59375,272874.59375,683524.875,201229.546875,198128.46875,220211.28125
683,279996.21875,265685.53125,306447.0,271785.6875,682513.4375,200701.859375,197140.25,219135.984375
684,280031.875,265348.375,306158.46875,271368.59375,682158.9375,200604.765625,196754.453125,218667.84375
685,280301.15625,266521.40625,306888.9375,272255.0,682865.125,201103.390625,197533.28125,219491.1875
686,280413.46875,267591.78125,307626.71875,273218.25,683771.75,201499.46875,198423.234375,220489.78125
687,280211.21875,266986.40625,307298.6875,272863.21875,683503.5625,201206.296875,198125.25,220214.578125
688,280002.5625,265690.8125,306453.0625,271789.09375,682512.25,200693.546875,197151.609375,219153.40625
689,280040.90625,265351.0625,306164.28125,271371.375,682156.75,200602.53125,196763.21875,218681.703125
690,280307.96875,266533.3125,306901.1875,272267.59375,682873.625,201104.46875,197549.90625,219512.734375
691,280411.0625,267590.90625,307633.0625,273226.9375,683781.375,201496.34375,198435.40625,220506.046875
692,280203.71875,266972.28125,307294.5625,272858.75,683503.6875,201199.78125,198126.046875,220217.265625
693,279992.28125,265669.375,306443.875,271777.90625,682502.5625,200675.84375,197142.125,219147.15625
694,280030.09375,265331.21875,306151.84375,271361.0,682145.4375,200583.84375,196750.25,218675.0
695,280304.75,266523.90625,306894.03125,272264.75,682869.1875,201094.28125,197545.359375,219512.828125
696,280412.46875,267587.59375,307630.90625,273229.15625,683783.0625,201489.453125,198440.578125,220510.15625
697,280201.125,266962.375,307293.21875,272862.875,683505.75,201193.875,198135.625,220222.359375
698,279992.8125,265669.625,306447.78125,271791.40625,682507.75,200682.109375,197162.515625,219162.0
699,280036.625,265353.84375,306170.28125,271391.6875,682166.6875,200598.15625,196789.234375,218709.140625
700,280308.875,266551.375,306915.5625,272298.0,682896.25,201117.875,197588.796875,219556.71875
701,280409.1875,267602.59375,307639.84375,273246.4375,683799.1875,201510.734375,198469.1875,220543.59375
702,280196.21875,266974.4375,307295.65625,272875.125,683519.0625,201202.359375,198157.171875,220253.03125
703,279985.03125,265678.84375,306447.4375,271798.9375,682520.1875,200677.8125,197177.796875,219188.90625
704,280021.40625,265350.8125,306163.3125,271388.90625,682169.125,200586.890625,196795.234375,218728.015625
705,280299.21875,266553.6875,306915.21875,272301.5625,682905.5625,201108.3125,197603.109375,219581.84375
706,280399.59375,267610.84375,307645.21875,273256.78125,683820.875,201493.921875,198490.734375,220578.109375
707,280200.40625,266987.5,307309.15625,272885.84375,683548.3125,201192.890625,198180.953125,220290.40625
708,279998.78125,265710.03125,306472.375,271820.65625,682552.5625,200679.6875,197211.59375,219239.0625
709,280036.4375,265396.3125,306195.21875,271424.84375,682202.0,200592.078125,196844.046875,218792.5625
710,280304.9375,266570.6875,306926.46875,272315.78125,682909.5,201095.078125,197629.9375,219622.625
711,280410.96875,267608.875,307647.28125,273256.4375,683807.5625,201490.171875,198506.390625,220599.484375
712,280205.78125,266989.8125,307308.875,272888.0,683531.375,201198.875,198198.734375,220310.421875
713,279994.9375,265717.90625,306476.40625,271836.375,682545.75,200686.75,197241.90625,219272.234375
714,280033.5,265401.3125,306196.375,271434.84375,682194.0625,200595.921875,196867.5625,218823.234375
715,280301.0,266573.1875,306927.1875,272321.96875,682905.125,201097.578125,197649.78125,219651.859375
716,280402.5625,267601.34375,307640.75,273255.625,683795.5,201487.21875,198519.078125,220622.71875
717,280192.90625,266970.84375,307298.40625,272884.0625,683513.875,201191.015625,198207.328125,220330.0
718,279988.34375,265710.3125,306472.46875,271834.96875,682533.5,200690.328125,197253.53125,219291.71875
719,280025.53125,265394.625,306195.9375,271438.34375,682190.0,200608.96875,196884.09375,218843.53125
720,280295.625,266575.40625,306932.75,272334.46875,682914.25,201114.75,197677.046875,219683.421875
721,280396.65625,267606.375,307647.46875,273267.78125,683810.4375,201500.0,198548.671875,220657.59375
722,280184.59375,266977.65625,307299.40625,272889.59375,683519.625,201191.28125,198223.953125,220356.5625
723,279972.5,265697.15625,306461.5625,271826.1875,682527.625,200677.90625,197254.953125,219306.65625
724,280017.75,265386.46875,306191.46875,271434.3125,682190.75,200600.65625,196890.625,218863.28125
725,280286.34375,266560.125,306922.46875,272321.6875,682902.5,201103.921875,197672.484375,219689.9375
726,280389.0625,267585.09375,307633.5,273251.0625,683791.8125,201490.609375,198535.265625,220658.578125
727,280180.84375,266959.15625,307293.21875,272882.28125,683513.6875,201194.59375,198224.21875,220369.53125
728,279969.90625,265675.875,306452.96875,271815.1875,682519.125,200675.140625,197250.578125,219311.578125
729,280011.21875,265357.96875,306175.0,271412.875,682172.4375,200591.1875,196873.28125,218854.078125
730,280283.1875,266535.625,306906.53125,272300.0625,682884.1875,201100.078125,197657.46875,219680.46875
731,280387.28125,267569.34375,307622.59375,273233.1875,683775.5625,201493.125,198527.21875,220651.78125
732,280176.96875,266936.71875,307281.15625,272859.65625,683492.125,201195.921875,198210.359375,220355.9375
733,279961.96875,265649.5,306436.625,271791.9375,682498.75,200676.03125,197236.0,219297.09375
734,280001.9375,265341.5,306161.4375,271397.03125,682163.3125,200591.265625,196866.84375,218847.375
735,280272.90625,266523.71875,306900.28125,272294.6875,682887.9375,201103.21875,197657.640625,219684.484375
736,280374.40625,267542.625,307606.875,273215.5625,683766.4375,201489.1875,198511.3125,220645.078125
737,280162.78125,266905.59375,307255.125,272830.21875,683469.0,201184.578125,198181.21875,220335.109375
738,279952.46875,265632.875,306417.5625,271764.21875,682482.625,200663.0625,197207.03125,219276.875
739,279989.6875,265324.6875,306142.46875,271369.5,682152.125,200579.015625,196837.25,218827.796875
740,280265.0625,266513.375,306884.46875,272271.1875,682880.0625,201098.125,197636.28125,219669.734375
741,280358.40625,267526.0625,307584.0625,273189.90625,683755.4375,201470.234375,198489.046875,220623.34375
742,280147.3125,266886.8125,307233.40625,272806.28125,683464.0625,201161.59375,198162.796875,220316.5
743,279944.78125,265615.90625,306404.0,271753.3125,682490.8125,200660.5625,197203.28125,219273.03125
744,279993.6875,265312.8125,306132.28125,271363.34375,682161.25,200584.65625,196836.890625,218825.90625
745,280270.875,266509.59375,306876.0625,272269.125,682890.625,201096.59375,197634.140625,219666.078125
746,280364.125,267523.21875,307573.6875,273181.96875,683755.625,201468.53125,198479.828125,220611.734375
747,280157.9375,266883.25,307225.1875,272797.34375,683451.8125,201169.375,198147.515625,220300.859375
748,279955.34375,265613.46875,306394.875,271743.40625,682473.875,200667.09375,197184.328125,219252.921875
749,279994.78125,265310.65625,306125.3125,271354.75,682147.625,200583.046875,196822.40625,218807.765625
750,280266.75,266499.15625,306862.46875,272250.34375,682864.0,201088.640625,197609.90625,219642.640625
751,280363.40625,267516.34375,307564.03125,273171.15625,683740.4375,201464.5,198462.578125,220600.1875
752,280154.0,266878.59375,307212.3125,272788.3125,683445.9375,201157.03125,198132.40625,220291.828125
753,279946.59375,265604.8125,306378.25,271727.9375,682463.6875,200642.140625,197166.625,219238.53125
754,279986.28125,265301.0,306108.5,271337.125,682134.5,200557.03125,196801.9375,218794.171875
755,280255.75,266489.40625,306848.875,272236.75,682857.8125,201063.96875,197595.421875,219630.125
756,280354.71875,267513.5625,307558.59375,273165.5,683743.375,201449.3125,198460.078125,220595.09375
757,280139.78125,266860.875,307198.8125,272771.40625,683436.875,201135.125,198122.03125,220277.078125
758,279938.34375,265592.8125,306366.34375,271710.84375,682457.1875,200625.609375,197154.109375,219222.171875
759,279983.34375,265300.5625,306103.84375,271328.46875,682134.4375,200545.765625,196792.453125,218780.046875
760,280251.71875,266490.75,306849.59375,272234.34375,682863.625,201057.4375,197591.578125,219622.265625
761,280348.1875,267501.03125,307547.84375,273143.96875,683730.3125,201435.984375,198440.234375,220569.4375
762,280135.59375,266846.125,307187.90625,272746.5625,683417.6875,201126.90625,198100.65625,220246.765625
763,279932.625,265580.9375,306362.21875,271696.71875,682447.8125,200619.25,197145.703125,219205.890625
764,279974.375,265282.0625,306088.65625,271305.125,682116.375,200525.015625,196777.4375,218756.4375
765,280250.5625,266478.5,306836.09375,272215.03125,682844.5625,201030.796875,197574.234375,219598.203125
766,280352.65625,267493.4375,307545.625,273140.125,683723.625,201417.390625,198431.5625,220557.546875
767,280152.65625,266855.6875,307196.59375,272751.65625,683421.875,201125.03125,198098.78125,220242.390625
768,279949.4375,265596.3125,306373.40625,271701.84375,682456.4375,200625.25,197144.359375,219202.5
769,279992.1875,265311.09375,306114.5625,271327.125,682147.3125,200551.125,196795.859375,218774.765625
770,280261.75,266517.03125,306865.15625,272240.9375,682890.5,201065.484375,197604.71875,219627.359375
771,280349.4375,267518.125,307562.0625,273153.34375,683764.3125,201440.1875,198457.84375,220578.46875
772,280131.5625,266856.875,307190.84375,272745.125,683446.0,201127.359375,198109.875,220245.515625
773,279916.53125,265575.03125,306343.1875,271669.8125,682458.3125,200615.046875,197127.546875,219176.125
774,279958.125,265273.09375,306068.34375,271274.28125,682122.875,200526.359375,196747.3125,218718.171875
775,280215.15625,266453.71875,306799.53125,272165.03125,682833.75,201017.5625,197525.6875,219541.4375
776,280307.78125,267451.96875,307493.59375,273073.6875,683696.25,201388.515625,198367.546875,220484.6875
777,280108.40625,266799.90625,307137.40625,272680.375,683383.25,201077.90625,198026.71875,220160.578125
778,279918.5,265549.28125,306318.78125,271637.0,682420.875,200577.140625,197075.15625,219121.84375
779,279970.90625,265286.96875,306074.78125,271278.5,682122.6875,200511.25,196736.3125,218705.921875
780,280246.375,266502.09375,306837.25,272206.96875,682869.875,201035.09375,197554.921875,219567.359375
781,280338.1875,267491.375,307527.21875,273109.0,683723.5625,201400.671875,198392.9375,220505.25
782,280126.75,266817.78125,307157.0625,272698.28125,683395.5,201082.65625,198039.234375,220166.484375
783,279924.5,265555.28125,306328.53125,271643.71875,682423.75,200572.140625,197077.3125,219115.859375
784,279974.03125,265293.40625,306084.4375,271284.84375,682125.3125,200504.09375,196737.5625,218700.203125
785,280252.25,266507.5625,306845.9375,272209.46875,682867.5625,201028.5625,197552.0625,219563.34375
786,280347.03125,267496.40625,307542.0625,273118.03125,683732.125,201405.40625,198397.484375,220509.796875
787,280137.65625,266836.9375,307177.1875,272715.34375,683418.375,201098.390625,198053.359375,220183.375
788,279934.875,265581.5625,306349.09375,271663.65625,682451.1875,200599.140625,197095.015625,219138.5625
789,279977.78125,265309.6875,306095.0,271295.21875,682142.625,200520.015625,196745.78125,218712.8125
790,280247.78125,266512.03125,306843.96875,272208.6875,682875.0,201027.21875,197547.5,219561.015625
791,280343.46875,267498.1875,307534.1875,273112.03125,683729.0,201399.59375,198385.15625,220500.328125
792,280135.59375,266831.90625,307169.65625,272707.46875,683405.625,201094.71875,198038.34375,220168.890625
793,279934.6875,265571.1875,306345.5,271656.84375,682433.5,200599.40625,197081.859375,219126.328125
794,279981.1875,265318.25,306103.03125,271306.1875,682146.125,200532.078125,196754.90625,218723.1875
795,280248.6875,266523.90625,306853.625,272223.59375,682885.4375,201032.671875,197561.984375,219579.171875
796,280337.90625,267500.25,307533.8125,273114.90625,683736.5625,201392.53125,198389.796875,220507.21875
797,280123.78125,266820.9375,307153.9375,272692.625,683399.0625,201077.546875,198024.484375,220157.625
798,279926.09375,265559.125,306326.46875,271639.25,682427.375,200581.171875,197064.078125,219109.328125
799,279977.4375,265299.75,306088.03125,271285.90625,682133.625,200516.609375,196735.140625,218701.015625
800,280249.5,266511.5,306845.3125,272209.75,682872.5625,201028.375,197547.3125,219561.640625
801,280339.34375,267494.15625,307529.96875,273109.8125,683730.75,201400.046875,198385.6875,220500.59375
802,280120.65625,266801.78125,307145.875,272683.4375,683387.375,201076.125,198016.53125,220147.53125
803,279923.34375,265548.65625,306320.3125,271636.21875,682420.5,200567.671875,197058.265625,219104.234375
804,279981.4375,265302.625,306089.1875,271296.53125,682139.625,200509.015625,196738.359375,218708.796875
805,280255.84375,266519.625,306850.5,272225.21875,682886.0,201029.1875,197554.828125,219574.96875
806,280334.6875,267482.96875,307519.4375,273104.8125,683723.875,201381.890625,198373.625,220492.640625
807,280123.34375,266796.15625,307140.53125,272682.71875,683387.75,201059.140625,198011.78125,220147.171875
808,279925.9375,265538.03125,306313.59375,271632.34375,682416.9375,200558.453125,197051.46875,219101.90625
809,279986.625,265304.40625,306090.25,271302.96875,682144.1875,200510.890625,196739.890625,218715.046875
810,280257.625,266523.65625,306851.5625,272233.875,682892.125,201028.734375,197558.578125,219584.890625
811,280339.78125,267492.28125,307526.59375,273119.8125,683742.25,201389.3125,198385.6875,220512.578125
812,280126.1875,266807.78125,307145.53125,272696.46875,683403.75,201072.28125,198021.53125,220162.8125
813,279936.65625,265558.84375,306326.125,271651.65625,682434.4375,200586.171875,197069.625,219123.015625
814,279982.53125,265304.75,306088.46875,271304.6875,682144.3125,200521.0,196739.796875,218720.5
815,280250.21875,266521.6875,306847.09375,272231.21875,682892.25,201032.765625,197555.453125,219586.3125
816,280340.34375,267492.8125,307525.0625,273122.3125,683741.9375,201400.3125,198382.109375,220515.796875
817,280125.75,266804.21875,307141.40625,272697.65625,683400.625,201081.40625,198010.625,220164.328125
818,279925.03125,265534.625,306303.5,271632.90625,682419.875,200570.609375,197036.09375,219103.96875
819,279979.125,265290.625,306069.96875,271289.5625,682133.1875,200514.5625,196709.75,218700.75
820,280253.4375,266523.09375,306842.53125,272232.90625,682900.1875,201039.015625,197542.21875,219583.90625
821,280333.90625,267480.5625,307507.53125,273111.6875,683740.625,201395.9375,198361.8125,220503.1875
822,280121.09375,266793.375,307124.875,272685.9375,683400.3125,201080.859375,197994.796875,220150.484375
823,279920.65625,265530.0625,306291.15625,271626.09375,682424.1875,200571.0625,197027.78125,219095.390625
824,279978.3125,265294.75,306063.78125,271287.6875,682141.8125,200517.859375,196708.59375,218698.0625
825,280251.8125,266519.625,306831.71875,272221.28125,682891.25,201042.15625,197529.4375,219567.71875
826,280332.8125,267483.0625,307503.4375,273103.625,683734.0,201402.90625,198349.84375,220490.40625
827,280126.28125,266802.59375,307128.0,272682.71875,683401.875,201094.1875,197987.375,220145.46875
828,279927.71875,265547.5,306300.53125,271629.21875,682431.0625,200594.671875,197028.046875,219097.4375
829,279979.03125,265309.3125,306068.4375,271290.65625,682141.9375,200532.171875,196704.296875,218698.15625
830,280253.59375,266546.53125,306846.09375,272240.875,682911.5625,201058.6875,197540.34375,219586.859375
831,280339.0,267501.40625,307518.71875,273121.96875,683756.8125,201419.71875,198362.171875,220508.828125
832,280124.40625,266802.25,307130.5,272690.3125,683412.3125,201098.03125,197991.140625,220151.1875
833,279919.59375,265534.8125,306293.125,271627.4375,682431.125,200589.390625,197021.0625,219094.3125
834,279979.03125,265307.25,306073.09375,271303.4375,682155.9375,200538.78125,196713.234375,218712.984375
835,280249.40625,266532.40625,306840.375,272242.28125,682908.6875,201051.984375,197539.0,219589.625
836,280325.3125,267471.34375,307493.0625,273102.5625,683726.5625,201386.984375,198337.3125,220487.984375
837,280112.96875,266776.21875,307104.40625,272666.34375,683373.75,201064.765625,197960.828125,220125.53125
838,279917.4375,265518.25,306278.625,271613.5,682405.4375,200572.578125,197000.953125,219076.25
839,279978.15625,265304.59375,306065.03125,271289.9375,682140.25,200529.21875,196698.671875,218696.71875
840,280246.28125,266537.9375,306839.84375,272235.40625,682908.4375,201050.90625,197534.984375,219582.828125
841,280321.28125,267479.21875,307503.6875,273107.65625,683742.6875,201398.4375,198349.484375,220492.546875
842,280108.0625,266774.6875,307112.53125,272671.71875,683387.5625,201072.09375,197973.4375,220127.046875
843,279910.375,265518.8125,306281.15625,271616.34375,682417.375,200570.890625,197011.421875,219075.09375
844,279964.5625,265296.8125,306059.15625,271291.1875,682145.5625,200523.140625,196704.84375,218692.25
845,280245.5625,266540.4375,306842.875,272246.40625,682919.875,201062.796875,197549.46875,219586.046875
846,280324.25,267475.375,307496.4375,273106.9375,683744.125,201402.109375,198350.640625,220487.546875
847,280103.03125,266754.40625,307088.9375,272649.625,683369.125,201060.75,197952.6875,220102.46875
848,279904.28125,265497.96875,306258.4375,271589.625,682395.3125,200557.65625,196986.015625,219045.859375
849,279964.1875,265275.0625,306039.65625,271260.15625,682115.9375,200504.359375,196669.703125,218656.9375
850,280241.34375,266525.0,306822.5,272214.84375,682889.0,201034.640625,197513.34375,219551.1875
851,280315.84375,267463.3125,307479.46875,273082.375,683723.1875,201383.234375,198324.265625,220460.0
852,280100.375,266740.46875,307078.21875,272631.46875,683356.0,201053.859375,197933.5625,220079.40625
853,279905.46875,265488.59375,306250.28125,271572.71875,682385.3125,200553.09375,196970.203125,219021.359375
854,279964.46875,265272.3125,306033.125,271248.34375,682114.8125,200501.6875,196663.53125,218636.28125
855,280235.0,266505.125,306808.03125,272196.53125,682880.0625,201027.84375,197497.78125,219522.65625
856,280313.34375,267433.8125,307457.1875,273050.71875,683689.125,201369.375,198287.515625,220413.515625
857,280096.53125,266707.03125,307048.6875,272591.34375,683308.125,201036.421875,197886.890625,220021.46875
858,279897.9375,265444.5,306217.9375,271532.5,682341.8125,200534.40625,196922.984375,218964.765625
859,279962.21875,265233.84375,306003.53125,271215.0,682082.1875,200487.734375,196617.484375,218581.75
860,280233.5,266476.875,306782.1875,272164.59375,682853.5,201016.671875,197453.703125,219467.234375
861,280305.46875,267407.875,307433.40625,273020.84375,683668.125,201355.703125,198250.78125,220362.28125
862,280087.125,266676.875,307022.59375,272559.15625,683285.25,201010.59375,197844.6875,219970.765625
863,279892.75,265420.71875,306190.21875,271497.53125,682314.125,200503.296875,196867.734375,218907.8125
864,279957.125,265213.65625,305980.8125,271180.9375,682055.9375,200461.890625,196562.6875,218527.5625
865,280225.53125,266446.9375,306755.8125,272128.125,682829.125,200993.875,197400.78125,219414.484375
866,280300.09375,267378.375,307407.5,272990.1875,683648.0625,201342.828125,198204.46875,220314.625
