Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,280003.625,264983.875,302539.71875,269906.8125,681894.8125,200017.90625,195575.359375,217610.6875
578,280063.15625,265045.375,302519.96875,269873.53125,681891.375,200057.78125,195534.953125,217533.53125
579,280244.75,265926.3125,303104.0625,270602.9375,682474.25,200432.484375,196175.09375,218238.15625
580,280242.6875,266284.9375,303393.84375,270987.90625,682859.875,200559.625,196536.65625,218669.359375
581,280094.28125,265656.84375,303013.75,270522.71875,682437.0625,200282.1875,196129.953125,218241.8125
582,280014.09375,264999.625,302555.28125,269925.84375,681915.1875,200035.15625,195595.46875,217630.28125
583,280084.1875,265080.4375,302557.59375,269914.59375,681930.125,200094.25,195579.03125,217578.0625
584,280244.40625,265935.15625,303121.0625,270617.6875,682486.3125,200446.515625,196195.75,218255.9375
585,280227.59375,266262.125,303377.46875,270962.53125,682823.3125,200541.296875,196517.34375,218643.703125
586,280073.90625,265618.125,302980.0625,270478.90625,682372.875,200247.5,196083.1875,218191.75
587,279986.375,264953.03125,302512.28125,269874.4375,681856.375,199984.46875,195529.140625,217567.0625
588,280059.0625,265037.875,302517.71875,269866.46875,681877.125,200045.34375,195509.640625,217514.140625
589,280235.90625,265922.03125,303103.15625,270595.25,682460.8125,200423.71875,196152.921875,218219.109375
590,280252.34375,266294.0625,303404.65625,270992.03125,682853.9375,200565.875,196526.296875,218660.328125
591,280102.15625,265666.78125,303020.125,270519.25,682421.9375,200285.140625,196111.4375,218226.0
592,280002.375,264991.3125,302545.09375,269904.375,681891.0625,200015.75,195560.96875,217599.078125
593,280080.15625,265082.65625,302555.8125,269900.28125,681917.6875,200081.109375,195551.484375,217554.90625
594,280260.3125,266008.9375,303166.125,270660.15625,682545.75,200469.3125,196231.96875,218302.609375
595,280246.8125,266347.96875,303437.8125,271032.15625,682928.0,200572.859375,196585.75,218727.203125
596,280094.28125,265643.15625,303011.71875,270513.625,682443.375,200266.1875,196113.40625,218235.828125
597,280007.46875,264983.59375,302544.90625,269910.65625,681911.1875,200012.625,195562.03125,217611.59375
598,280087.03125,265144.4375,302591.6875,269953.90625,681968.125,200104.71875,195606.734375,217622.859375
599,280256.8125,266022.96875,303174.53125,270682.40625,682557.6875,200474.0625,196253.78125,218336.234375
600,280233.40625,266313.4375,303418.0625,271017.6875,682896.9375,200561.046875,196565.09375,218717.46875
601,280083.90625,265613.21875,302989.4375,270495.5625,682409.4375,200263.421875,196091.421875,218220.890625
602,280005.21875,264975.5625,302535.4375,269903.5,681901.3125,200019.0625,195556.21875,217608.640625
603,280087.3125,265137.21875,302586.03125,269948.28125,681953.5625,200111.421875,195601.28125,217618.734375
604,280251.28125,266009.8125,303166.125,270673.90625,682541.8125,200480.765625,196251.015625,218329.53125
605,280237.5,266315.78125,303420.75,271017.34375,682892.5,200577.953125,196573.859375,218719.78125
606,280101.15625,265622.6875,303007.40625,270508.34375,682416.5625,200280.84375,196108.84375,218239.40625
607,280015.5,264978.78125,302545.90625,269907.53125,681900.6875,200018.796875,195561.046875,217618.65625
608,280099.8125,265133.53125,302593.71875,269945.25,681955.9375,200102.84375,195599.5,217623.921875
609,280275.96875,266016.71875,303179.53125,270673.75,682545.625,200479.15625,196249.578125,218337.125
610,280259.25,266314.6875,303426.65625,271011.4375,682883.5625,200570.265625,196566.796875,218718.0
611,280095.28125,265600.15625,302990.53125,270481.34375,682390.0,200265.03125,196089.984375,218217.140625
612,280020.53125,264973.25,302545.71875,269896.78125,681891.9375,200032.828125,195565.171875,217614.8125
613,280094.28125,265134.15625,302590.0625,269936.5,681946.75,200114.46875,195604.5,217622.3125
614,280259.96875,266009.71875,303166.125,270664.15625,682533.5,200470.75,196248.6875,218330.421875
615,280237.96875,266298.0625,303407.40625,270997.9375,682873.8125,200554.34375,196561.609375,218711.03125
616,280093.125,265600.78125,302983.0,270476.78125,682387.875,200255.71875,196090.609375,218216.6875
617,280013.09375,264970.28125,302530.78125,269887.59375,681896.75,200012.265625,195558.375,217606.40625
618,280092.6875,265134.4375,302577.375,269928.96875,681954.625,200098.546875,195603.796875,217615.609375
619,280258.25,265997.5625,303148.40625,270644.15625,682529.875,200455.28125,196239.75,218316.03125
620,280249.3125,266305.75,303407.78125,270992.84375,682882.375,200561.859375,196565.90625,218711.296875
621,280099.1875,265595.875,302979.6875,270469.1875,682394.125,200254.296875,196086.234375,218212.84375
622,280023.84375,264961.96875,302529.96875,269880.0625,681896.875,200010.03125,195546.84375,217599.078125
623,280104.5625,265127.5625,302582.1875,269923.53125,681955.25,200101.859375,195591.0,217612.484375
624,280269.78125,266006.34375,303164.875,270653.96875,682545.0,200471.546875,196242.875,218330.15625
625,280261.46875,266323.09375,303424.21875,271005.34375,682901.375,200586.0,196576.359375,218726.40625
626,280099.8125,265612.78125,302988.71875,270475.53125,682406.5,200277.890625,196093.921875,218223.9375
627,280025.4375,264982.0,302538.75,269888.3125,681907.5625,200032.5625,195554.703125,217615.078125
628,280102.59375,265146.6875,302587.1875,269933.1875,681965.6875,200119.921875,195593.15625,217623.390625
629,280243.78125,266002.65625,303146.09375,270641.09375,682536.3125,200469.40625,196219.984375,218315.75
630,280241.625,266309.59375,303402.9375,270987.46875,682887.25,200574.1875,196543.09375,218706.46875
631,280089.53125,265601.21875,302975.9375,270465.78125,682396.4375,200272.4375,196065.75,218210.34375
632,280011.21875,264966.1875,302521.9375,269873.375,681891.6875,200026.671875,195527.703125,217595.578125
633,280088.65625,265139.09375,302572.71875,269921.28125,681955.125,200122.328125,195577.953125,217611.9375
634,280252.0,266020.0,303156.53125,270655.78125,682554.0,200496.3125,196233.390625,218332.203125
635,280237.25,266315.59375,303404.46875,270994.09375,682898.1875,200584.46875,196552.671875,218716.125
636,280085.625,265602.84375,302968.53125,270463.09375,682398.875,200271.46875,196066.65625,218208.296875
637,280002.46875,264959.65625,302505.84375,269860.125,681879.8125,200020.671875,195511.96875,217574.9375
638,280083.71875,265135.59375,302562.09375,269911.90625,681939.25,200121.25,195558.8125,217588.34375
639,280242.4375,266010.09375,303140.90625,270641.28125,682536.3125,200485.6875,196211.9375,218307.078125
640,280224.28125,266309.59375,303386.84375,270979.25,682880.1875,200577.953125,196532.28125,218695.296875
641,280071.46875,265602.84375,302956.625,270455.3125,682392.4375,200281.828125,196058.78125,218201.671875
642,279996.65625,264974.59375,302507.90625,269869.625,681894.375,200040.515625,195526.0,217594.953125
643,280078.8125,265150.1875,302566.0,269922.375,681955.625,200131.265625,195576.875,217614.890625
644,280231.875,266007.0625,303131.15625,270634.5625,682526.75,200481.828125,196210.234375,218311.640625
645,280220.09375,266304.78125,303379.71875,270972.71875,682868.6875,200576.34375,196524.859375,218691.53125
646,280066.9375,265590.875,302944.28125,270439.75,682368.9375,200263.140625,196036.25,218183.25
647,279982.6875,264951.25,302486.25,269843.5,681871.1875,200010.125,195491.40625,217565.28125
648,280066.5625,265128.4375,302550.1875,269902.875,681947.8125,200115.71875,195549.96875,217589.5
649,280245.28125,266018.6875,303144.03125,270644.6875,682549.5,200496.40625,196214.4375,218312.890625
650,280221.5,266303.0,303381.03125,270973.6875,682879.1875,200571.515625,196519.140625,218685.28125
651,280066.75,265587.5625,302944.75,270443.59375,682377.25,200255.453125,196029.453125,218177.53125
652,279992.8125,264965.71875,302502.4375,269866.5625,681894.375,200021.75,195504.546875,217578.15625
653,280073.53125,265135.875,302555.375,269913.875,681956.375,200112.3125,195551.21875,217591.296875
654,280236.875,265999.09375,303127.03125,270631.71875,682529.25,200470.578125,196182.875,218287.0625
655,280231.96875,266302.375,303384.1875,270979.5,682878.75,200581.609375,196508.40625,218680.453125
656,280065.9375,265588.90625,302946.71875,270448.4375,682386.1875,200278.4375,196029.09375,218181.640625
657,279983.5,264950.78125,302488.3125,269851.09375,681880.4375,200021.125,195487.296875,217566.34375
658,280071.75,265126.3125,302548.84375,269906.4375,681946.6875,200112.578125,195539.6875,217587.890625
659,280240.90625,266002.65625,303130.71875,270632.34375,682533.4375,200483.171875,196188.609375,218296.0
660,280215.6875,266287.25,303370.21875,270962.0,682865.25,200569.90625,196497.40625,218668.921875
661,280061.65625,265577.53125,302941.15625,270442.96875,682380.5625,200265.203125,196026.953125,218178.25
662,279982.15625,264951.4375,302492.6875,269858.0625,681881.75,200021.84375,195499.8125,217574.9375
663,280072.125,265134.0,302557.0625,269917.71875,681956.125,200120.90625,195561.953125,217601.484375
664,280231.53125,266003.90625,303131.78125,270638.6875,682538.5625,200484.078125,196206.390625,218307.53125
665,280216.3125,266294.125,303373.4375,270969.0625,682870.9375,200575.984375,196515.734375,218681.796875
666,280070.6875,265591.40625,302951.0,270450.5,682386.125,200278.4375,196042.15625,218189.609375
667,279985.03125,264956.15625,302495.375,269859.96875,681887.75,200028.546875,195499.453125,217574.484375
668,280063.875,265125.3125,302547.5,269909.5625,681948.0,200116.421875,195544.609375,217587.8125
669,280232.25,266004.1875,303129.28125,270637.15625,682536.1875,200484.515625,196194.328125,218300.375
670,280216.15625,266290.28125,303368.96875,270963.40625,682869.6875,200570.96875,196502.953125,218675.078125
671,280056.09375,265570.3125,302931.59375,270428.125,682369.5625,200256.53125,196018.015625,218167.703125
672,279984.59375,264953.46875,302491.0,269850.84375,681879.9375,200016.5625,195493.640625,217567.953125
673,280078.46875,265143.75,302563.25,269921.09375,681958.5625,200122.421875,195561.140625,217604.796875
674,280240.5625,266014.46875,303143.3125,270651.5625,682552.3125,200489.4375,196209.875,218323.09375
675,280215.25,266287.875,303372.5625,270969.40625,682874.8125,200562.390625,196503.21875,218685.1875
676,280044.3125,265557.34375,302918.1875,270421.78125,682357.3125,200232.65625,195998.515625,218159.46875
677,279986.71875,264953.46875,302494.125,269863.25,681882.8125,200014.859375,195488.71875,217577.53125
678,280064.875,265126.46875,302551.25,269916.46875,681950.125,200107.671875,195540.3125,217596.828125
679,280227.6875,265992.03125,303125.25,270634.40625,682529.0625,200465.65625,196179.296875,218300.640625
680,280220.15625,266286.90625,303376.125,270970.46875,682870.25,200566.6875,196499.015625,218685.90625
681,280068.34375,265586.21875,302948.9375,270447.71875,682382.1875,200267.265625,196027.40625,218190.9375
682,279971.625,264941.84375,302476.875,269840.71875,681868.6875,199996.171875,195471.296875,217560.890625
683,280056.5625,265113.78125,302533.46875,269893.21875,681934.4375,200093.8125,195520.640625,217578.5
684,280231.0625,265994.25,303123.09375,270631.28125,682531.0,200468.25,196177.609375,218299.21875
685,280208.71875,266273.84375,303358.6875,270956.875,682864.9375,200547.109375,196484.625,218673.75
686,280062.53125,265572.25,302929.0,270428.75,682370.0,200245.984375,196002.8125,218171.90625
687,279979.125,264941.0625,302478.40625,269840.8125,681874.6875,199995.90625,195467.09375,217562.234375
688,280040.8125,265093.40625,302519.96875,269880.6875,681925.625,200066.984375,195501.953125,217568.140625
689,280229.90625,265990.96875,303122.125,270630.71875,682536.8125,200455.1875,196168.65625,218302.171875
690,280225.96875,266290.28125,303373.71875,270970.125,682883.375,200554.703125,196487.671875,218688.5
691,280054.3125,265565.1875,302925.53125,270423.84375,682373.0625,200236.859375,195991.015625,218169.21875
692,279967.40625,264929.875,302470.34375,269829.46875,681873.4375,199986.34375,195452.0625,217552.84375
693,280046.71875,265103.0625,302526.3125,269880.4375,681944.0,200077.625,195501.15625,217570.015625
694,280206.5625,265974.78125,303102.625,270600.875,682526.625,200444.46875,196143.984375,218279.375
695,280194.25,266264.0,303350.8125,270934.28125,682862.625,200545.140625,196459.234375,218663.015625
696,280042.6875,265553.125,302925.6875,270417.3125,682382.5,200250.1875,195991.640625,218175.390625
697,279965.90625,264924.15625,302472.5,269827.0625,681887.75,200002.96875,195455.109375,217561.25
698,280065.9375,265119.5,302548.65625,269899.03125,681965.375,200106.59375,195523.5,217598.09375
699,280217.65625,265976.75,303112.125,270606.40625,682530.875,200455.015625,196151.859375,218291.796875
700,280190.5,266254.96875,303345.46875,270925.6875,682860.0625,200545.84375,196455.578125,218659.171875
701,280031.0625,265536.3125,302904.25,270387.53125,682356.25,200228.359375,195960.078125,218143.5625
702,279947.5625,264910.03125,302457.46875,269807.75,681870.1875,199985.71875,195430.703125,217540.953125
703,280034.75,265083.03125,302516.5625,269861.375,681942.125,200080.671875,195482.203125,217559.734375
704,280197.5625,265956.53125,303094.75,270584.78125,682530.0625,200445.0,196131.109375,218270.25
705,280176.1875,266236.28125,303329.46875,270907.71875,682855.5,200523.140625,196434.375,218640.21875
706,280026.15625,265523.09375,302899.15625,270378.96875,682363.1875,200218.796875,195953.90625,218138.546875
707,279958.5625,264913.0625,302458.8125,269802.1875,681888.125,199986.078125,195434.359375,217542.203125
708,280037.5,265100.28125,302519.0,269860.125,681956.5,200083.703125,195496.328125,217571.265625
709,280201.3125,265967.71875,303093.59375,270578.4375,682533.375,200442.140625,196135.3125,218276.0625
710,280190.21875,266253.71875,303335.0,270906.375,682866.375,200531.453125,196444.125,218650.5
711,280038.03125,265538.1875,302900.03125,270373.6875,682368.75,200226.578125,195960.078125,218143.203125
712,279966.53125,264921.90625,302455.59375,269789.59375,681879.6875,199985.1875,195429.171875,217535.59375
713,280043.6875,265099.84375,302518.90625,269849.0625,681940.375,200083.265625,195485.78125,217562.328125
714,280205.3125,265968.59375,303094.40625,270574.0625,682522.8125,200446.34375,196129.6875,218273.109375
715,280199.34375,266268.9375,303344.5625,270910.5625,682872.0,200544.875,196453.328125,218659.53125
716,280042.25,265545.09375,302900.65625,270369.9375,682367.125,200221.921875,195960.703125,218142.390625
717,279971.71875,264926.5625,302462.9375,269800.6875,681894.8125,199991.703125,195440.171875,217547.125
718,280056.90625,265120.59375,302537.03125,269873.53125,681972.6875,200101.765625,195513.046875,217587.890625
719,280215.4375,265990.34375,303110.0625,270593.53125,682556.4375,200454.296875,196151.59375,218296.359375
720,280204.6875,266276.625,303356.28125,270929.1875,682898.1875,200556.765625,196468.0,218679.546875
721,280039.21875,265549.71875,302909.15625,270385.40625,682389.125,200246.515625,195973.046875,218161.34375
722,279959.0,264913.34375,302457.21875,269796.84375,681890.625,199993.578125,195434.8125,217546.671875
723,280035.71875,265092.25,302516.40625,269856.75,681955.875,200082.984375,195491.40625,217571.359375
724,280190.40625,265952.78125,303078.125,270563.5,682516.8125,200424.4375,196116.546875,218260.234375
725,280173.6875,266222.0625,303303.71875,270873.125,682816.875,200499.453125,196398.796875,218607.140625
726,280018.5625,265505.5625,302863.5625,270337.9375,682306.8125,200189.296875,195904.90625,218090.09375
727,279950.4375,264895.53125,302429.75,269776.71875,681849.625,199956.484375,195388.3125,217505.46875
728,280035.625,265088.84375,302502.90625,269854.3125,681944.4375,200060.90625,195461.640625,217549.546875
729,280209.4375,265966.0,303085.03125,270583.78125,682534.0625,200424.609375,196108.3125,218260.234375
730,280212.65625,266259.90625,303332.6875,270918.09375,682866.75,200525.90625,196415.34375,218636.640625
731,280071.40625,265549.8125,302901.90625,270393.4375,682366.875,200228.1875,195929.40625,218132.03125
732,280009.71875,264942.9375,302470.4375,269832.15625,681895.9375,200000.375,195415.59375,217546.140625
733,280103.3125,265136.3125,302538.03125,269900.375,681974.75,200093.1875,195475.046875,217578.0625
734,280280.0625,265997.46875,303118.8125,270629.21875,682556.3125,200450.28125,196114.9375,218286.796875
735,280270.6875,266270.4375,303354.65625,270951.25,682872.0,200534.40625,196407.296875,218649.515625
736,280117.09375,265558.21875,302915.15625,270415.09375,682364.125,200220.046875,195912.875,218136.40625
737,280048.15625,264946.3125,302477.78125,269846.90625,681887.625,199986.15625,195392.96875,217541.140625
738,280140.5,265144.4375,302555.8125,269927.625,681965.5,200095.515625,195471.296875,217585.65625
739,280310.1875,266016.875,303137.875,270656.65625,682552.6875,200457.421875,196118.59375,218297.78125
740,280303.5,266292.71875,303372.09375,270977.625,682871.5625,200533.421875,196414.359375,218660.0625
741,280139.6875,265558.0625,302917.90625,270425.46875,682339.4375,200208.421875,195902.59375,218124.34375
742,280053.96875,264946.9375,302477.6875,269852.28125,681859.375,199976.15625,195380.0,217526.46875
743,280137.75,265144.71875,302553.59375,269927.625,681951.375,200078.25,195452.875,217571.71875
744,280308.6875,266020.625,303137.59375,270658.4375,682543.0625,200449.203125,196102.40625,218288.75
745,280276.40625,266285.71875,303360.46875,270972.625,682858.8125,200526.265625,196393.703125,218649.953125
746,280117.96875,265569.9375,302922.75,270442.09375,682360.625,200219.96875,195906.609375,218145.265625
747,280047.25,264957.5,302486.09375,269872.125,681879.0625,199991.171875,195387.96875,217548.5625
748,280138.375,265155.53125,302567.875,269954.625,681966.0,200102.921875,195474.421875,217599.421875
749,280291.5,266022.96875,303139.8125,270671.5,682544.5,200457.609375,196118.421875,218303.59375
750,280266.5625,266310.84375,303381.21875,271000.875,682881.4375,200547.375,196432.765625,218683.484375
751,280103.125,265581.03125,302935.25,270455.9375,682376.0,200233.90625,195937.546875,218166.359375
752,280026.96875,264949.0,302486.875,269869.4375,681884.5,199995.015625,195403.78125,217555.171875
753,280108.15625,265131.21875,302550.90625,269932.5625,681949.625,200094.34375,195466.28125,217582.4375
754,280268.625,266003.90625,303134.1875,270664.96875,682542.9375,200462.078125,196123.515625,218303.421875
755,280243.875,266284.03125,303373.4375,270993.53125,682886.0,200550.953125,196443.765625,218687.328125
756,280085.4375,265560.90625,302930.4375,270450.75,682376.375,200232.21875,195953.640625,218172.078125
757,280013.1875,264953.03125,302495.65625,269878.5625,681889.6875,200013.078125,195437.578125,217576.625
758,280095.625,265135.875,302561.0,269942.03125,681966.875,200114.8125,195498.640625,217604.4375
759,280253.4375,266002.59375,303136.78125,270665.6875,682553.5625,200471.546875,196140.234375,218313.875
760,280232.40625,266273.03125,303363.78125,270979.25,682866.0625,200552.828125,196430.09375,218670.609375
761,280081.6875,265552.9375,302925.78125,270447.0,682360.25,200241.875,195940.765625,218158.765625
762,280006.3125,264940.15625,302484.5625,269873.90625,681879.1875,200003.328125,195418.546875,217563.484375
763,280075.6875,265129.0625,302549.28125,269935.25,681955.0625,200102.03125,195481.03125,217597.46875
764,280233.3125,266004.1875,303131.78125,270664.78125,682548.375,200470.578125,196136.484375,218315.40625
765,280225.09375,266291.53125,303373.1875,270993.375,682878.375,200572.5,196446.0,218688.140625
766,280047.78125,265555.53125,302912.46875,270440.125,682352.75,200234.453125,195932.265625,218157.0625
767,279973.5,264941.125,302476.25,269872.125,681878.25,200001.09375,195413.171875,217567.6875
768,280072.65625,265148.28125,302561.90625,269955.4375,681976.25,200120.71875,195494.265625,217622.9375
769,280232.25,266018.21875,303140.28125,270680.34375,682567.6875,200488.71875,196139.96875,218336.5
770,280204.53125,266290.5625,303369.59375,270999.90625,682896.25,200572.40625,196440.46875,218703.25
771,280047.0625,265559.65625,302914.96875,270445.46875,682365.625,200240.265625,195925.03125,218169.484375
772,279981.53125,264947.21875,302480.8125,269876.9375,681882.3125,200012.53125,195409.953125,217578.15625
773,280069.875,265148.125,302552.4375,269946.59375,681957.9375,200118.75,195475.21875,217613.015625
774,280229.03125,266019.03125,303122.03125,270662.46875,682535.5,200473.34375,196111.0,218314.0625
775,280219.71875,266301.03125,303366.28125,270992.90625,682870.0625,200574.015625,196421.59375,218689.5625
776,280059.875,265584.59375,302935.53125,270468.46875,682389.5625,200277.984375,195949.890625,218196.75
777,279966.875,264947.21875,302472.75,269872.90625,681885.0625,200014.234375,195402.796875,217576.09375
778,280060.3125,265159.28125,302548.75,269941.3125,681957.3125,200116.703125,195464.3125,217604.171875
779,280214.28125,266043.96875,303131.78125,270673.1875,682550.6875,200490.421875,196121.1875,218320.765625
780,280197.8125,266311.75,303359.59375,270985.40625,682868.625,200597.796875,196419.1875,218679.640625
781,280037.34375,265599.8125,302918.90625,270451.28125,682364.625,200288.1875,195930.03125,218171.1875
782,279961.5,264975.75,302476.4375,269882.3125,681883.8125,200034.71875,195410.5,217582.265625
783,280024.28125,265123.875,302525.5,269934.96875,681955.75,200128.59375,195459.84375,217599.609375
784,280190.65625,266001.0625,303114.34375,270672.9375,682565.625,200510.890625,196125.921875,218326.9375
785,280190.84375,266312.09375,303358.6875,270997.75,682893.75,200620.59375,196437.25,218697.4375
786,280041.96875,265616.96875,302916.3125,270451.375,682370.5625,200317.140625,195937.28125,218170.5625
787,279963.3125,264970.46875,302475.8125,269884.4375,681898.8125,200076.28125,195427.03125,217583.78125
788,280038.84375,265156.625,302554.75,269971.53125,681991.75,200182.046875,195525.65625,217651.109375
789,280200.6875,266013.5625,303128.21875,270691.4375,682586.0,200537.890625,196172.859375,218364.03125
790,280182.96875,266259.4375,303343.125,270987.5625,682890.8125,200597.078125,196445.203125,218705.484375
791,280028.84375,265536.15625,302899.78125,270444.0625,682376.6875,200282.015625,195943.71875,218182.984375
792,279954.1875,264927.8125,302462.375,269872.5625,681890.9375,200055.90625,195424.703125,217587.171875
793,280052.875,265130.9375,302548.21875,269955.71875,681967.6875,200175.609375,195510.890625,217639.296875
794,280224.90625,265989.25,303124.53125,270676.875,682547.0,200539.5,196150.96875,218341.421875
795,280195.125,266260.6875,303352.875,270994.96875,682881.3125,200623.28125,196454.9375,218712.8125
796,280034.46875,265528.09375,302904.25,270447.34375,682369.75,200302.484375,195953.546875,218193.359375
797,279969.65625,264909.40625,302463.375,269868.90625,681881.0625,200065.921875,195425.15625,217592.453125
798,280057.4375,265111.5625,302539.1875,269941.9375,681967.25,200180.53125,195496.0625,217633.5
799,280218.28125,265983.90625,303120.15625,270671.9375,682563.5,200542.984375,196145.6875,218348.21875
800,280196.9375,266241.375,303344.5625,270983.53125,682877.0,200615.59375,196433.3125,218703.515625
801,280033.75,265502.09375,302890.125,270430.09375,682353.8125,200292.03125,195925.03125,218172.96875
802,279960.34375,264887.0625,302446.9375,269851.1875,681874.75,200060.546875,195398.953125,217569.390625
803,280053.25,265102.6875,302532.5,269937.90625,681964.25,200183.75,195488.359375,217621.6875
804,280218.28125,265992.125,303120.0625,270676.0625,682563.6875,200556.046875,196145.59375,218341.953125
805,280204.25,266264.90625,303354.21875,270999.09375,682891.5,200641.703125,196444.21875,218708.25
806,280042.25,265528.90625,302904.25,270452.90625,682371.0,200321.796875,195937.71875,218186.828125
807,279985.125,264937.28125,302485.53125,269901.34375,681904.75,200114.109375,195438.5625,217616.6875
808,280063.53125,265117.90625,302548.40625,269960.28125,681977.25,200211.640625,195498.109375,217645.109375
809,280210.34375,265983.71875,303116.03125,270673.46875,682557.6875,200556.21875,196133.703125,218345.96875
810,280179.40625,266237.90625,303327.84375,270966.71875,682855.3125,200621.9375,196407.203125,218682.140625
811,280022.5,265518.34375,302883.9375,270423.75,682344.4375,200309.90625,195909.296875,218162.0625
812,279962.40625,264911.71875,302457.21875,269865.6875,681885.3125,200085.046875,195403.078125,217584.59375
813,280047.6875,265100.65625,302527.21875,269934.625,681961.875,200184.296875,195468.96875,217622.234375
814,280210.78125,265979.96875,303111.21875,270664.78125,682556.6875,200551.578125,196118.953125,218339.359375
815,280200.40625,266263.1875,303350.375,270987.90625,682888.1875,200638.5625,196421.0625,218709.0625
816,280034.65625,265529.34375,302896.8125,270434.03125,682369.125,200312.046875,195912.328125,218178.875
817,279954.90625,264912.8125,302445.59375,269843.40625,681878.6875,200069.046875,195372.859375,217561.15625
818,280050.125,265114.6875,302528.09375,269926.5625,681966.75,200187.421875,195455.375,217605.328125
819,280214.96875,265992.03125,303114.0625,270659.15625,682562.3125,200553.453125,196109.125,218323.359375
820,280204.78125,266262.65625,303347.0625,270977.53125,682886.25,200638.125,196404.4375,218683.75
821,280046.4375,265538.5625,302895.125,270426.09375,682366.1875,200315.984375,195891.0625,218151.515625
822,279967.3125,264921.46875,302450.15625,269844.65625,681880.75,200075.21875,195358.90625,217545.515625
823,280054.75,265118.875,302527.125,269922.625,681966.3125,200175.4375,195434.1875,217589.234375
824,280218.75,266003.125,303118.71875,270661.84375,682568.125,200543.703125,196093.390625,218314.140625
825,280198.09375,266270.625,303348.15625,270975.40625,682892.25,200625.25,196390.484375,218671.859375
826,280041.4375,265536.3125,302899.3125,270424.65625,682373.75,200303.921875,195885.25,218142.3125
827,279969.375,264921.46875,302455.5,269844.40625,681880.125,200070.390625,195354.609375,217534.78125
828,280054.0625,265124.34375,302524.875,269913.5,681956.6875,200169.53125,195419.875,217566.890625
829,280218.75,266013.40625,303112.5625,270645.75,682551.5,200535.75,196070.671875,218283.75
830,280197.71875,266272.5,303343.3125,270964.75,682881.0625,200617.109375,196369.921875,218650.3125
831,280041.8125,265535.6875,302896.8125,270420.53125,682366.5,200298.015625,195866.921875,218128.984375
832,279968.65625,264923.78125,302455.9375,269843.78125,681873.1875,200063.40625,195339.859375,217527.015625
833,280059.40625,265119.34375,302533.03125,269917.34375,681961.0625,200174.71875,195412.015625,217565.546875
834,280223.75,265999.28125,303111.03125,270642.8125,682546.375,200538.515625,196054.046875,218271.328125
835,280206.21875,266265.96875,303338.59375,270958.84375,682864.6875,200620.953125,196347.125,218627.703125
836,280050.75,265540.0,302894.84375,270417.3125,682352.8125,200308.390625,195848.5,218106.28125
837,279975.71875,264928.96875,302455.3125,269840.8125,681872.8125,200074.234375,195323.5,217507.875
838,280062.0,265129.25,302527.65625,269914.125,681955.625,200182.40625,195399.3125,217550.4375
839,280219.09375,266003.90625,303105.59375,270638.78125,682543.8125,200545.046875,196047.421875,218261.75
840,280196.75,266260.15625,303325.34375,270944.375,682855.75,200613.984375,196331.03125,218612.953125
841,280041.34375,265532.75,302871.59375,270389.34375,682330.1875,200287.734375,195816.40625,218077.9375
842,279971.15625,264931.125,302435.75,269819.8125,681864.6875,200056.171875,195298.734375,217484.1875
843,280054.5,265133.53125,302508.0,269889.625,681947.125,200162.390625,195368.46875,217522.09375
844,280218.5625,266021.28125,303097.4375,270625.1875,682546.125,200536.640625,196025.25,218244.953125
845,280209.09375,266284.65625,303337.40625,270951.96875,682880.0,200631.765625,196334.25,218617.6875
846,280050.75,265560.0,302892.34375,270409.28125,682373.125,200315.09375,195840.0,218101.0
847,279975.5625,264943.71875,302443.71875,269821.78125,681877.375,200067.53125,195303.296875,217490.625
848,280064.5,265143.8125,302515.0625,269887.65625,681950.6875,200172.484375,195363.015625,217520.296875
849,280226.875,266014.90625,303100.125,270624.28125,682549.5,200540.484375,196019.984375,218244.953125
850,280208.90625,266277.78125,303332.0625,270941.0625,682876.375,200629.171875,196320.921875,218609.546875
851,280050.46875,265543.84375,302882.6875,270396.03125,682361.75,200311.96875,195819.984375,218086.34375
852,279982.6875,264939.25,302443.78125,269824.8125,681885.625,200077.53125,195300.25,217491.25
853,280069.53125,265130.59375,302514.15625,269894.90625,681962.3125,200179.640625,195369.359375,217529.6875
854,280230.8125,266006.6875,303096.8125,270628.0625,682560.5,200551.65625,196027.765625,218250.40625
855,280211.21875,266288.78125,303329.625,270945.4375,682891.25,200649.828125,196334.25,218618.21875
856,280057.34375,265569.21875,302886.1875,270401.6875,682380.625,200345.765625,195841.875,218104.21875
857,279984.9375,264946.6875,302447.5625,269828.9375,681894.375,200107.671875,195325.28125,217513.15625
858,280062.53125,265132.03125,302509.34375,269889.625,681962.0625,200202.703125,195387.609375,217542.203125
859,280213.65625,266020.71875,303081.96875,270608.8125,682543.625,200560.78125,196033.296875,218246.375
860,280177.6875,266244.4375,303285.90625,270900.75,682838.5625,200615.3125,196309.21875,218580.578125
861,280011.125,265488.5,302823.40625,270339.0,682309.0,200270.65625,195790.921875,218036.625
862,279937.90625,264868.0,302378.4375,269759.5625,681834.4375,200027.46875,195259.125,217430.1875
863,280031.15625,265072.375,302459.0,269843.40625,681928.6875,200142.890625,195337.265625,217480.0625
864,280198.71875,265955.03125,303049.96875,270580.3125,682527.8125,200515.71875,195991.640625,218202.203125
865,280196.9375,266251.21875,303298.78125,270910.65625,682864.625,200619.796875,196302.0625,218580.21875
