Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,279235.25,264309.65625,302547.59375,269423.28125,681882.4375,198896.03125,194553.96875,217159.640625
578,279376.0625,264892.40625,302898.15625,269850.9375,682209.9375,199148.515625,194942.453125,217564.375
579,279469.78125,265585.125,303381.3125,270467.03125,682756.6875,199424.15625,195506.15625,218196.484375
580,279364.375,265301.625,303243.28125,270325.21875,682631.9375,199288.515625,195373.484375,218090.625
581,279238.21875,264544.0,302751.96875,269705.625,682054.1875,198976.84375,194789.03125,217459.421875
582,279234.53125,264293.125,302534.1875,269409.53125,681873.5,198886.1875,194528.21875,217137.46875
583,279372.40625,264884.46875,302888.40625,269843.9375,682206.625,199142.34375,194923.21875,217544.796875
584,279462.09375,265578.875,303372.5625,270462.65625,682752.75,199415.65625,195492.03125,218177.984375
585,279349.625,265286.6875,303229.84375,270313.4375,682623.3125,199267.421875,195359.4375,218066.046875
586,279225.96875,264533.09375,302740.90625,269694.46875,682048.5625,198957.265625,194778.828125,217440.28125
587,279227.75,264280.0625,302524.0,269398.34375,681871.3125,198876.359375,194514.546875,217120.296875
588,279373.21875,264873.5625,302879.84375,269834.5625,682207.1875,199143.140625,194906.6875,217528.890625
589,279462.25,265579.5,303369.78125,270461.75,682759.4375,199423.890625,195480.671875,218171.546875
590,279365.4375,265353.03125,303269.46875,270362.0625,682686.9375,199310.421875,195405.578125,218114.6875
591,279248.75,264648.78125,302814.375,269779.84375,682134.875,199033.171875,194875.75,217534.15625
592,279230.15625,264314.40625,302547.59375,269426.40625,681884.5,198905.40625,194555.046875,217156.78125
593,279367.40625,264847.625,302869.375,269822.9375,682183.5,199136.96875,194900.78125,217517.984375
594,279469.3125,265566.375,303367.8125,270451.75,682729.3125,199425.578125,195474.421875,218157.328125
595,279376.6875,265364.03125,303280.46875,270365.28125,682668.6875,199319.015625,195407.359375,218115.21875
596,279247.40625,264639.46875,302806.0625,269766.15625,682116.375,199007.6875,194855.28125,217518.515625
597,279227.75,264288.46875,302527.21875,269400.03125,681865.75,198877.15625,194519.015625,217123.421875
598,279369.71875,264837.78125,302856.6875,269801.125,682170.6875,199128.21875,194871.546875,217489.09375
599,279462.90625,265562.875,303357.625,270440.84375,682730.5625,199423.4375,195457.4375,218141.765625
600,279364.8125,265352.6875,303265.8125,270350.25,682667.25,199314.625,195391.0,218094.03125
601,279234.8125,264628.03125,302790.78125,269750.4375,682109.1875,199007.6875,194837.65625,217493.578125
602,279222.21875,264291.40625,302521.40625,269398.96875,681863.9375,198886.28125,194513.921875,217111.890625
603,279363.28125,264847.71875,302855.6875,269810.4375,682171.1875,199137.609375,194877.1875,217489.1875
604,279454.3125,265561.90625,303346.8125,270435.03125,682717.0625,199420.390625,195447.421875,218127.46875
605,279360.6875,265353.5,303258.03125,270345.78125,682653.9375,199310.15625,195378.484375,218083.125
606,279234.625,264642.78125,302798.84375,269762.5,682110.875,199014.671875,194846.0625,217505.734375
607,279215.0625,264295.875,302521.03125,269401.84375,681863.625,198886.1875,194516.78125,217120.03125
608,279356.125,264840.65625,302846.3125,269803.71875,682176.25,199126.15625,194867.4375,217485.796875
609,279449.375,265562.96875,303347.0625,270441.71875,682735.125,199418.078125,195451.265625,218138.1875
610,279353.28125,265354.90625,303259.625,270353.125,682679.1875,199312.84375,195388.671875,218096.890625
611,279229.53125,264640.5625,302797.75,269764.8125,682128.25,199021.109375,194853.125,217514.21875
612,279210.6875,264293.21875,302519.96875,269401.84375,681870.8125,198893.34375,194520.359375,217124.59375
613,279352.21875,264832.6875,302840.5,269793.78125,682159.1875,199125.53125,194856.53125,217477.921875
614,279448.84375,265547.78125,303335.09375,270426.0,682704.5,199404.65625,195428.828125,218119.59375
615,279354.875,265339.1875,303246.5,270339.96875,682646.0625,199301.03125,195367.484375,218076.953125
616,279236.25,264630.90625,302790.875,269757.6875,682103.5625,199012.609375,194838.734375,217499.734375
617,279217.28125,264283.71875,302518.71875,269398.96875,681851.25,198881.71875,194508.5625,217114.03125
618,279360.25,264834.125,302850.3125,269803.625,682159.5625,199128.75,194860.90625,217483.640625
619,279456.375,265555.375,303350.5625,270439.3125,682715.1875,199421.734375,195442.671875,218131.9375
620,279365.875,265349.28125,303264.90625,270353.40625,682664.6875,199318.828125,195383.484375,218095.453125
621,279241.0625,264635.625,302800.0,269763.9375,682118.4375,199026.296875,194848.84375,217514.140625
622,279227.21875,264301.15625,302533.65625,269410.15625,681876.5,198908.453125,194529.03125,217135.9375
623,279368.03125,264851.03125,302864.28125,269816.25,682185.625,199156.109375,194888.53125,217508.234375
624,279456.09375,265559.03125,303353.875,270440.5625,682731.1875,199440.25,195460.734375,218142.390625
625,279354.71875,265347.59375,303260.96875,270350.34375,682670.4375,199327.59375,195392.796875,218094.5625
626,279233.125,264639.84375,302803.9375,269769.65625,682129.5625,199033.890625,194863.953125,217521.28125
627,279218.53125,264301.53125,302534.09375,269416.6875,681882.1875,198913.09375,194543.515625,217142.640625
628,279359.8125,264845.84375,302857.375,269813.1875,682179.1875,199155.03125,194889.25,217502.0625
629,279450.5625,265551.96875,303346.53125,270435.8125,682721.75,199433.984375,195454.296875,218135.6875
630,279353.375,265333.90625,303252.9375,270342.21875,682660.8125,199322.9375,195385.546875,218085.890625
631,279230.875,264617.65625,302789.625,269750.96875,682110.625,199027.90625,194848.75,217499.734375
632,279212.375,264288.125,302520.25,269399.25,681869.25,198897.359375,194523.578125,217121.1875
633,279352.46875,264835.90625,302846.9375,269800.84375,682173.9375,199134.921875,194870.65625,217484.984375
634,279448.40625,265551.78125,303344.375,270434.125,682728.1875,199418.609375,195449.5625,218130.953125
635,279351.75,265336.125,303250.6875,270336.59375,682662.625,199305.78125,195377.59375,218080.890625
636,279223.1875,264617.40625,302782.375,269742.75,682107.4375,199010.015625,194835.515625,217492.59375
637,279208.4375,264282.9375,302516.75,269395.125,681867.8125,198890.5625,194517.578125,217118.78125
638,279352.03125,264841.8125,302851.5,269806.75,682180.5625,199138.40625,194878.96875,217494.90625
639,279450.46875,265553.59375,303345.90625,270434.21875,682730.125,199426.75,195454.296875,218135.328125
640,279358.375,265332.90625,303250.59375,270332.28125,682657.0625,199319.71875,195377.59375,218077.84375
641,279233.03125,264618.84375,302783.90625,269739.96875,682104.4375,199027.453125,194836.953125,217491.25
642,279219.25,264284.71875,302516.40625,269390.21875,681866.4375,198906.03125,194516.25,217115.828125
643,279358.5625,264834.5625,302849.15625,269798.1875,682186.6875,199153.515625,194875.578125,217491.6875
644,279448.9375,265543.125,303342.34375,270427.5,682739.8125,199437.734375,195452.515625,218136.3125
645,279347.03125,265317.53125,303235.3125,270320.03125,682656.5625,199311.765625,195366.421875,218069.703125
646,279223.375,264605.59375,302770.65625,269731.125,682097.875,199016.28125,194829.796875,217481.859375
647,279208.96875,264282.3125,302511.03125,269390.3125,681859.375,198905.140625,194523.046875,217115.203125
648,279350.875,264836.09375,302843.1875,269794.15625,682164.8125,199152.078125,194876.640625,217487.578125
649,279441.875,265546.6875,303335.1875,270417.9375,682711.875,199433.8125,195446.4375,218125.3125
650,279337.375,265325.9375,303231.125,270318.0625,682644.0625,199315.515625,195370.171875,218069.890625
651,279210.84375,264607.28125,302764.3125,269731.125,682097.375,199011.984375,194832.484375,217486.328125
652,279198.59375,264279.53125,302501.09375,269386.46875,681863.5,198896.5625,194519.828125,217116.359375
653,279336.28125,264838.0625,302834.5,269798.625,682182.5,199147.609375,194886.296875,217495.359375
654,279428.8125,265541.15625,303320.875,270417.40625,682725.5,199421.734375,195450.015625,218125.59375
655,279335.03125,265319.25,303223.59375,270320.3125,682656.1875,199307.203125,195374.015625,218071.140625
656,279219.78125,264609.71875,302765.21875,269735.78125,682109.75,199018.953125,194840.25,217492.765625
657,279204.40625,264274.15625,302498.15625,269387.0,681867.6875,198894.859375,194519.1875,217120.390625
658,279343.4375,264830.90625,302831.1875,269797.0,682183.125,199144.75,194884.15625,217497.5
659,279434.0,265537.65625,303320.34375,270420.625,682733.0,199423.25,195454.296875,218134.625
660,279337.1875,265309.40625,303218.40625,270317.90625,682658.6875,199304.53125,195373.84375,218074.453125
661,279213.8125,264593.0,302752.0625,269722.4375,682105.375,199013.140625,194833.546875,217483.28125
662,279199.3125,264268.1875,302490.03125,269375.71875,681869.75,198897.1875,194523.046875,217113.328125
663,279339.5,264824.46875,302826.09375,269786.1875,682181.8125,199137.15625,194888.359375,217493.21875
664,279429.71875,265523.8125,303312.84375,270401.84375,682722.1875,199414.3125,195450.71875,218122.546875
665,279328.5,265290.0,303202.3125,270286.875,682628.0,199288.875,195353.09375,218047.0
666,279204.78125,264583.34375,302740.625,269703.65625,682082.8125,199000.265625,194817.453125,217463.625
667,279188.78125,264264.0625,302483.40625,269367.5,681857.9375,198889.5,194510.609375,217104.46875
668,279330.125,264820.4375,302817.875,269777.875,682171.0625,199136.703125,194873.421875,217485.609375
669,279423.90625,265530.0625,303311.75,270406.40625,682724.0625,199413.15625,195450.1875,218129.34375
670,279329.59375,265304.65625,303210.1875,270302.25,682645.0,199295.5,195367.578125,218065.78125
671,279208.15625,264589.3125,302748.3125,269716.1875,682100.25,199005.28125,194832.03125,217480.515625
672,279194.40625,264262.71875,302487.34375,269372.15625,681869.5,198887.890625,194518.296875,217108.5
673,279334.59375,264823.3125,302822.0,269787.90625,682188.3125,199139.84375,194883.265625,217489.09375
674,279416.3125,265515.125,303299.15625,270400.5,682723.4375,199401.703125,195439.546875,218113.34375
675,279328.5,265300.03125,303211.09375,270310.375,682660.375,199295.9375,195370.171875,218064.609375
676,279205.5625,264587.53125,302748.9375,269722.0,682113.375,199004.65625,194832.484375,217480.515625
677,279186.53125,264244.46875,302469.28125,269356.0625,681853.75,198865.359375,194491.75,217086.234375
678,279332.71875,264809.90625,302808.65625,269772.96875,682174.1875,199112.75,194856.265625,217469.515625
679,279428.03125,265527.84375,303306.75,270408.46875,682733.1875,199404.125,195439.015625,218117.359375
680,279332.09375,265308.78125,303213.78125,270314.21875,682672.9375,199296.75,195371.0625,218067.03125
681,279211.46875,264597.8125,302753.3125,269727.71875,682123.625,199006.265625,194838.828125,217484.71875
682,279204.875,264276.59375,302491.90625,269379.5625,681880.5,198891.203125,194526.171875,217113.859375
683,279352.28125,264844.125,302834.40625,269795.5,682199.4375,199148.15625,194895.78125,217500.90625
684,279451.90625,265565.03125,303338.03125,270429.5625,682762.9375,199445.609375,195483.8125,218153.9375
685,279346.5625,265326.75,303227.96875,270315.46875,682679.5,199327.328125,195398.78125,218088.578125
686,279209.5,264597.0,302748.21875,269713.0625,682114.75,199015.46875,194846.328125,217489.640625
687,279176.0625,264250.28125,302462.375,269345.78125,681854.5,198866.25,194506.140625,217093.46875
688,279306.0625,264788.53125,302782.375,269737.8125,682150.4375,199085.296875,194844.015625,217447.34375
689,279396.71875,265491.875,303271.78125,270359.125,682693.0,199360.40625,195409.59375,218080.078125
690,279307.9375,265270.34375,303174.875,270256.375,682615.25,199250.96875,195327.515625,218017.671875
691,279194.3125,264567.15625,302719.0,269674.25,682067.8125,198967.453125,194792.875,217434.828125
692,279187.96875,264261.46875,302470.625,269345.25,681852.3125,198859.71875,194495.40625,217079.96875
693,279330.46875,264825.09375,302807.3125,269759.5625,682174.4375,199101.125,194858.671875,217460.84375
694,279420.59375,265532.3125,303299.0625,270385.84375,682721.4375,199381.421875,195430.15625,218099.21875
695,279329.6875,265310.40625,303204.75,270288.65625,682652.8125,199272.78125,195354.703125,218044.3125
696,279206.28125,264592.71875,302738.46875,269695.0,682106.25,198975.59375,194811.90625,217452.078125
697,279195.46875,264272.28125,302480.625,269352.75,681872.8125,198858.921875,194499.4375,217083.1875
698,279335.5625,264838.9375,302821.34375,269771.53125,682186.0,199107.109375,194868.59375,217469.875
699,279421.21875,265538.28125,303310.78125,270395.0625,682735.4375,199381.234375,195438.203125,218109.3125
700,279320.375,265279.71875,303196.6875,270276.6875,682644.0625,199255.34375,195340.578125,218034.296875
701,279195.90625,264524.3125,302703.4375,269655.46875,682065.6875,198939.390625,194758.984375,217406.125
702,279194.59375,264249.9375,302464.625,269334.6875,681854.375,198841.484375,194467.15625,217055.390625
703,279342.8125,264867.28125,302839.40625,269790.65625,682209.5,199112.921875,194881.296875,217486.78125
704,279432.3125,265559.21875,303325.71875,270408.8125,682758.75,199383.109375,195448.9375,218123.890625
705,279334.21875,265275.6875,303193.46875,270268.1875,682639.5,199250.25,195327.34375,218021.421875
706,279212.375,264524.3125,302706.03125,269651.375,682066.9375,198943.234375,194750.3125,217396.109375
707,279203.6875,264279.53125,302486.875,269355.25,681888.5625,198851.765625,194488.703125,217077.375
708,279349.78125,264892.25,302858.375,269805.15625,682234.5625,199126.78125,194901.140625,217505.46875
709,279433.03125,265571.375,303337.25,270415.34375,682777.8125,199399.921875,195462.96875,218134.171875
710,279320.46875,265262.75,303186.6875,270255.5,682641.8125,199244.4375,195320.1875,218011.6875
711,279201.375,264516.8125,302700.3125,269639.5625,682065.125,198938.5,194744.40625,217383.953125
712,279201.375,264516.8125,302700.3125,269639.5625,682065.125,198938.5,194744.40625,217383.953125
713,279201.375,264516.8125,302700.3125,269639.5625,682065.125,198938.5,194744.40625,217383.953125
714,279435.8125,265591.84375,303349.21875,270428.125,682784.0625,199405.109375,195480.671875,218145.34375
715,279324.3125,265285.1875,303199.625,270271.6875,682651.875,199256.328125,195343.609375,218028.9375
716,279201.5625,264526.125,302705.125,269647.25,682061.75,198938.3125,194760.765625,217397.1875
717,279204.875,264299.03125,302496.375,269362.9375,681878.0625,198854.1875,194507.65625,217087.578125
718,279351.9375,264913.25,302868.375,269818.375,682227.1875,199129.375,194922.0625,217518.515625
719,279435.34375,265589.4375,303343.6875,270429.65625,682770.8125,199392.046875,195481.578125,218146.859375
720,279331.375,265279.375,303191.25,270270.5,682629.3125,199237.203125,195335.21875,218022.328125
721,279212.28125,264527.46875,302701.8125,269653.6875,682053.6875,198927.046875,194755.40625,217393.171875
722,279212.375,264298.46875,302499.21875,269376.625,681890.0625,198854.0,194516.328125,217095.0
723,279357.3125,264911.1875,302872.3125,269829.03125,682237.5,199128.125,194931.890625,217527.71875
724,279444.125,265590.875,303351.28125,270440.28125,682785.375,199396.53125,195494.71875,218159.296875
725,279337.4375,265282.125,303200.0,270278.8125,682648.5,199243.28125,195350.40625,218037.34375
726,279220.875,264537.28125,302714.59375,269663.625,682069.25,198938.5,194774.09375,217414.625
727,279222.125,264304.90625,302504.84375,269380.03125,681885.5,198857.9375,194520.453125,217106.609375
728,279368.03125,264912.0,302872.9375,269831.96875,682227.3125,199129.375,194929.21875,217532.46875
729,279457.71875,265594.25,303349.5625,270440.28125,682764.375,199400.28125,195482.828125,218153.390625
730,279343.09375,265285.4375,303193.5625,270274.96875,682621.0625,199245.25,195331.8125,218024.203125
731,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
732,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
733,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
734,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
735,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
736,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
737,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
738,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
739,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
740,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
741,279218.71875,264534.25,302706.1875,269657.71875,682050.8125,198935.8125,194754.25,217396.921875
742,279212.8125,264297.40625,302491.96875,269377.25,681889.4375,198865.265625,194500.234375,217092.21875
743,279350.59375,264902.4375,302860.875,269828.3125,682232.5,199131.515625,194910.96875,217523.15625
744,279425.53125,265562.53125,303323.125,270422.875,682762.125,199387.5,195456.453125,218137.03125
745,279317.78125,265248.96875,303168.71875,270257.1875,682615.4375,199235.0625,195303.390625,218005.609375
746,279199.5,264503.59375,302684.5625,269644.3125,682047.3125,198933.9375,194728.5,217381.28125
747,279209.4375,264291.59375,302490.71875,269377.6875,681889.5,198871.4375,194498.625,217091.328125
748,279353.46875,264900.28125,302859.71875,269825.8125,682227.375,199140.640625,194908.109375,217519.140625
749,279432.21875,265564.75,303328.375,270423.5625,682759.8125,199395.984375,195456.265625,218136.859375
750,279322.25,265252.46875,303174.96875,270257.28125,682617.9375,199240.421875,195308.484375,218012.046875
751,279203.53125,264506.90625,302686.96875,269636.625,682044.0,198933.484375,194727.78125,217382.078125
752,279205.75,264292.5,302484.46875,269360.875,681879.875,198861.515625,194487.984375,217082.828125
753,279343.71875,264894.5625,302852.375,269816.5,682225.875,199129.375,194902.390625,217513.953125
754,279436.6875,265575.21875,303334.5625,270433.6875,682780.75,199404.65625,195468.78125,218148.390625
755,279321.09375,265248.6875,303169.6875,270256.65625,682626.625,199245.875,195307.859375,218005.96875
756,279203.6875,264503.21875,302683.75,269638.40625,682049.3125,198944.75,194728.234375,217375.109375
757,279208.0,264296.25,302489.65625,269374.125,681892.3125,198877.25,194499.4375,217091.234375
758,279353.0,264906.09375,302860.4375,269830.625,682239.4375,199141.265625,194917.140625,217524.765625
759,279433.03125,265569.03125,303326.0625,270427.40625,682772.3125,199394.921875,195461.546875,218134.96875
760,279320.8125,265247.375,303163.53125,270253.875,682618.375,199237.46875,195302.578125,217996.03125
761,279204.15625,264502.6875,302678.03125,269637.0625,682046.0625,198934.828125,194724.203125,217368.578125
762,279210.0625,264296.78125,302490.1875,269375.0,681894.375,198873.9375,194499.34375,217086.59375
763,279347.03125,264893.75,302854.34375,269818.8125,682226.25,199136.890625,194904.265625,217509.125
764,279429.0,265559.375,303320.875,270415.96875,682760.25,199397.5,195450.640625,218123.890625
765,279320.03125,265244.84375,303164.78125,270252.375,682619.375,199241.21875,195303.921875,217999.4375
766,279198.25,264497.875,302674.1875,269632.5,682047.5,198929.640625,194722.953125,217369.296875
767,279207.1875,264294.46875,302481.96875,269367.0625,681894.6875,198867.5,194494.96875,217080.6875
768,279353.71875,264911.53125,302855.875,269823.46875,682244.625,199145.46875,194917.0625,217518.96875
769,279430.625,265571.90625,303315.40625,270414.71875,682772.875,199399.75,195458.6875,218128.53125
770,279317.96875,265250.5,303158.25,270241.71875,682623.9375,199244.0,195305.0,217996.125
771,279199.125,264504.84375,302674.5625,269623.5625,682056.5625,198938.9375,194730.015625,217373.765625
772,279207.53125,264292.125,302480.28125,269353.8125,681894.4375,198868.046875,194492.28125,217082.03125
773,279347.8125,264903.3125,302849.25,269807.46875,682236.0,199139.125,194907.125,217513.859375
774,279434.71875,265573.34375,303322.3125,270413.03125,682778.4375,199404.296875,195465.828125,218138.1875
775,279324.5,265258.53125,303166.28125,270245.03125,682634.625,199254.453125,195320.109375,218007.03125
776,279200.84375,264510.1875,302676.6875,269628.03125,682061.1875,198942.25,194742.984375,217378.59375
777,279203.96875,264288.28125,302473.3125,269353.03125,681894.4375,198860.703125,194499.796875,217079.96875
778,279347.90625,264894.1875,302843.0,269805.5,682237.25,199128.65625,194909.8125,217508.5
779,279432.84375,265563.21875,303315.40625,270409.53125,682776.8125,199397.5,195460.828125,218130.0625
780,279324.5625,265247.8125,303163.78125,270245.375,682637.6875,199254.640625,195314.296875,218004.359375
781,279204.59375,264498.3125,302674.09375,269625.4375,682054.3125,198944.65625,194731.796875,217372.609375
782,279207.375,264277.75,302468.8125,269344.78125,681878.5625,198861.515625,194480.125,217064.59375
783,279350.25,264890.90625,302843.34375,269802.28125,682231.25,199132.421875,194894.609375,217496.15625
784,279428.46875,265558.40625,303314.15625,270406.6875,682774.75,199395.984375,195454.296875,218121.46875
785,279316.875,265236.1875,303157.4375,270237.6875,682630.25,199242.03125,195305.078125,217992.1875
786,279197.09375,264486.0625,302671.96875,269618.65625,682051.5625,198938.21875,194724.296875,217363.390625
787,279202.90625,264277.28125,302477.59375,269352.125,681888.0,198874.125,194489.953125,217073.265625
788,279346.125,264900.71875,302857.3125,269819.28125,682248.5,199152.625,194920.90625,217522.09375
789,279425.15625,265561.34375,303321.15625,270416.78125,682783.3125,199407.515625,195470.3125,218139.0
790,279314.5625,265236.375,303160.21875,270243.6875,682630.25,199247.75,195312.234375,218004.0
791,279196.5625,264488.5625,302673.75,269623.125,682050.9375,198943.140625,194732.078125,217374.03125
792,279204.40625,264283.5625,302480.1875,269354.96875,681892.0625,198875.8125,194497.109375,217083.28125
793,279347.03125,264902.0625,302855.0625,269816.0625,682251.25,199149.046875,194920.71875,217524.5
794,279429.1875,265564.9375,303322.40625,270415.0,682791.125,199419.0625,195475.046875,218142.578125
795,279317.59375,265242.71875,303161.28125,270243.40625,682642.625,199262.59375,195318.84375,218006.046875
796,279197.09375,264495.71875,302672.125,269623.5625,682063.8125,198948.0625,194732.703125,217375.90625
797,279195.28125,264275.78125,302465.6875,269342.125,681882.75,198864.1875,194481.90625,217070.671875
798,279335.3125,264892.78125,302839.15625,269800.0625,682231.9375,199139.84375,194902.21875,217506.0
799,279425.6875,265569.84375,303319.34375,270411.5,682781.375,199416.46875,195466.546875,218134.078125
800,279316.09375,265247.625,303158.59375,270238.40625,682626.125,199261.078125,195309.375,217997.109375
801,279198.0625,264503.6875,302670.71875,269622.84375,682048.875,198954.40625,194729.125,217370.375
802,279202.53125,264291.15625,302473.46875,269354.0,681890.25,198882.96875,194495.140625,217078.0
803,279341.46875,264904.03125,302847.5625,269811.84375,682242.0,199155.03125,194915.890625,217515.203125
804,279426.40625,265573.53125,303323.03125,270417.125,682785.75,199423.078125,195474.328125,218141.40625
805,279320.71875,265260.9375,303171.21875,270251.03125,682648.5,199277.703125,195330.03125,218017.234375
806,279198.59375,264512.875,302680.46875,269628.9375,682070.5625,198968.71875,194747.71875,217385.921875
807,279204.5,264297.6875,302482.5,269359.0,681905.5625,198899.328125,194509.8125,217092.484375
808,279350.875,264915.65625,302856.40625,269816.5,682251.5625,199168.0,194925.375,217528.796875
809,279428.125,265578.34375,303324.28125,270416.6875,682791.625,199423.96875,195476.390625,218149.1875
810,279315.1875,265249.78125,303159.84375,270240.90625,682640.125,199264.734375,195317.78125,218008.734375
811,279197.0,264504.65625,302674.65625,269625.625,682061.625,198959.953125,194741.90625,217380.921875
812,279202.53125,264293.125,302477.15625,269355.53125,681894.0625,198889.671875,194504.703125,217087.65625
813,279354.0,264909.40625,302849.34375,269812.46875,682239.9375,199161.65625,194918.75,217517.625
814,279435.4375,265568.0625,303313.1875,270408.09375,682771.25,199422.0,195464.578125,218131.046875
815,279319.84375,265239.40625,303147.875,270228.65625,682611.6875,199259.015625,195301.421875,217990.046875
816,279201.5625,264497.5,302664.53125,269614.71875,682041.625,198956.828125,194728.046875,217365.546875
817,279207.1875,264293.46875,302474.90625,269353.375,681894.8125,198891.90625,194502.296875,217081.5
818,279352.125,264912.09375,302853.375,269818.75,682257.1875,199163.796875,194925.90625,217522.984375
819,279423.65625,265565.28125,303309.6875,270406.15625,682783.875,199413.59375,195461.90625,218128.09375
820,279314.9375,265244.9375,303155.03125,270239.03125,682639.1875,199261.609375,195312.328125,217999.4375
821,279194.65625,264489.625,302665.875,269616.0625,682059.6875,198955.921875,194730.28125,217368.671875
822,279187.0625,264208.1875,302422.96875,269291.5,681847.6875,198847.46875,194428.71875,217011.671875
823,279333.25,264798.0,302779.15625,269727.46875,682184.5625,199099.875,194810.484375,217412.5625
824,279423.28125,265496.34375,303267.40625,270349.8125,682727.625,199383.03125,195376.15625,218048.34375
825,279323.78125,265246.03125,303150.46875,270226.25,682629.125,199265.0,195275.484375,217965.90625
826,279204.15625,264533.8125,302688.9375,269640.71875,682080.75,198972.734375,194740.390625,217380.734375
827,279192.6875,264238.21875,302445.125,269318.5,681867.25,198864.28125,194450.4375,217035.53125
828,279336.5625,264822.6875,302797.3125,269747.84375,682197.0625,199126.78125,194829.796875,217432.0625
829,279419.09375,265508.34375,303272.59375,270352.0625,682730.5,199395.890625,195386.984375,218051.65625
830,279318.5,265260.78125,303163.0625,270237.625,682641.8125,199279.484375,195298.46875,217980.75
831,279198.4375,264558.125,302707.8125,269660.03125,682098.625,198994.546875,194771.140625,217406.046875
832,279187.4375,264263.0,302463.65625,269338.8125,681882.4375,198891.46875,194482.8125,217060.578125
833,279334.9375,264846.625,302817.25,269768.21875,682218.0,199157.265625,194866.8125,217459.953125
834,279412.375,265519.6875,303283.6875,270363.40625,682743.8125,199417.890625,195411.390625,218074.265625
835,279292.21875,265234.5,303136.15625,270206.6875,682607.0,199259.640625,195271.828125,217958.84375
836,279165.34375,264507.53125,302662.65625,269609.78125,682041.875,198953.6875,194711.0625,217357.765625
837,279162.9375,264226.5,302426.625,269296.0625,681840.0625,198849.984375,194424.515625,217014.265625
838,279305.8125,264807.65625,302775.40625,269719.21875,682168.5,199098.4375,194801.8125,217403.265625
839,279406.5625,265498.15625,303262.75,270335.15625,682712.875,199386.0625,195370.4375,218033.953125
840,279313.84375,265246.46875,303147.6875,270220.09375,682617.125,199266.703125,195269.9375,217957.765625
841,279201.71875,264546.21875,302697.0,269654.125,682078.4375,198982.21875,194742.890625,217388.25
842,279199.84375,264281.40625,302475.25,269355.875,681882.125,198888.328125,194473.59375,217068.890625
843,279342.1875,264906.0,302848.375,269804.25,682242.75,199166.03125,194891.390625,217496.703125
844,279421.40625,265587.5625,303323.1875,270406.0625,682795.125,199431.84375,195455.90625,218121.03125
845,279314.21875,265268.71875,303172.8125,270251.90625,682661.3125,199278.78125,195314.734375,218006.3125
846,279192.78125,264515.5625,302685.28125,269647.0625,682082.3125,198970.40625,194739.046875,217392.8125
847,279197.8125,264297.78125,302485.28125,269374.9375,681906.6875,198897.71875,194500.953125,217098.84375
848,279341.84375,264921.03125,302858.03125,269820.09375,682250.9375,199177.203125,194920.71875,217525.40625
849,279420.6875,265576.28125,303315.0625,270394.6875,682775.3125,199436.84375,195458.6875,218120.9375
850,279313.40625,265252.71875,303156.8125,270229.03125,682624.875,199278.421875,195302.9375,217989.328125
851,279192.96875,264507.96875,302672.40625,269632.40625,682055.5625,198961.46875,194731.359375,217379.484375
852,279192.34375,264296.34375,302475.4375,269369.65625,681893.625,198886.90625,194499.34375,217095.171875
853,279334.78125,264922.0,302854.96875,269822.75,682249.375,199165.140625,194926.984375,217533.09375
854,279412.46875,265571.375,303307.03125,270396.40625,682774.3125,199423.078125,195463.421875,218129.875
855,279304.5625,265245.5625,303148.78125,270232.59375,682628.625,199269.75,195312.5,218004.703125
856,279183.40625,264495.1875,302660.96875,269625.875,682051.1875,198954.765625,194730.640625,217385.390625
857,279194.75,264294.1875,302472.125,269360.78125,681890.75,198890.125,194498.453125,217098.65625
858,279330.46875,264914.125,302844.5,269807.65625,682243.9375,199167.375,194918.75,217530.5
859,279398.96875,265554.28125,303295.84375,270381.28125,682767.4375,199419.140625,195456.09375,218127.828125
860,279285.34375,265214.90625,303132.5,270213.03125,682612.1875,199262.40625,195302.484375,217996.125
861,279176.15625,264489.375,302663.90625,269628.21875,682058.0,198971.03125,194749.78125,217402.90625
862,279179.03125,264283.71875,302467.9375,269361.875,681893.9375,198894.140625,194515.96875,217111.984375
863,279314.9375,264890.8125,302828.59375,269798.0,682224.8125,199154.234375,194917.765625,217522.625
864,279392.0,265534.96875,303278.40625,270372.25,682738.8125,199407.515625,195448.046875,218113.515625
865,279292.75,265212.65625,303121.3125,270209.0,682588.625,199260.796875,195294.890625,217984.140625
