Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1331,280317.96875,266965.75,312013.28125,274947.9375,682232.375,201124.5,199276.8125,221629.71875
1332,280301.53125,266733.75,311820.0,274697.0625,682122.4375,201055.203125,199075.203125,221386.078125
1333,280407.65625,267130.90625,312049.40625,274952.03125,682328.0,201242.78125,199338.140625,221636.15625
1334,280489.71875,267706.5,312436.375,275420.875,682724.0625,201456.640625,199767.46875,222100.984375
1335,280416.9375,267525.71875,312359.03125,275354.625,682637.125,201360.96875,199685.484375,222044.5625
1336,280327.8125,266977.125,312017.65625,274953.28125,682239.3125,201137.640625,199285.5625,221636.15625
1337,280316.5625,266754.9375,311836.34375,274718.25,682142.0,201063.78125,199099.609375,221409.6875
1338,280417.3125,267137.875,312053.4375,274954.46875,682326.75,201225.875,199338.59375,221638.5625
1339,280507.15625,267714.28125,312440.5625,275414.71875,682709.8125,201450.5625,199757.640625,222090.34375
1340,280429.28125,267524.375,312360.09375,275345.4375,682618.0,201354.71875,199673.953125,222030.4375
1341,280338.1875,266975.78125,312018.125,274945.6875,682228.5625,201130.125,199280.03125,221626.40625
1342,280323.4375,266746.53125,311825.8125,274700.4375,682129.3125,201049.921875,199085.75,221391.890625
1343,280431.78125,267134.46875,312047.0,274944.71875,682322.0,201222.125,199330.8125,221625.6875
1344,280520.03125,267710.25,312434.3125,275413.65625,682711.5625,201443.140625,199757.1875,222086.578125
1345,280450.84375,267517.59375,312352.3125,275343.8125,682619.8125,201338.171875,199672.171875,222027.3125
1346,280361.4375,266971.5625,312007.21875,274939.875,682226.6875,201108.3125,199272.515625,221618.546875
1347,280351.59375,266737.875,311814.375,274690.96875,682121.0,201026.40625,199070.09375,221377.765625
1348,280473.5625,267141.71875,312049.21875,274949.8125,682330.1875,201217.03125,199328.3125,221626.9375
1349,280563.21875,267714.09375,312433.875,275412.65625,682717.4375,201444.921875,199750.671875,222082.828125
1350,280499.125,267533.75,312356.53125,275346.5,682625.375,201352.125,199666.265625,222023.109375
1351,280411.5,266988.75,312013.65625,274946.6875,682234.5625,201126.1875,199269.125,221613.890625
1352,280392.09375,266757.8125,311818.75,274699.09375,682131.625,201038.484375,199068.046875,221374.734375
1353,280502.25,267159.875,312049.5,274952.65625,682338.8125,201221.234375,199324.28125,221623.71875
1354,280579.59375,267730.0,312434.84375,275418.75,682729.625,201447.15625,199750.125,222084.34375
1355,280495.28125,267535.28125,312346.78125,275342.46875,682632.4375,201339.609375,199658.9375,222020.609375
1356,280403.625,266993.65625,312013.1875,274951.40625,682244.1875,201123.515625,199275.203125,221629.453125
1357,280380.21875,266764.59375,311820.4375,274701.875,682132.4375,201038.75,199074.921875,221392.4375
1358,280475.25,267156.75,312041.46875,274946.9375,682328.0,201209.78125,199320.703125,221631.234375
1359,280548.90625,267714.1875,312417.40625,275403.71875,682707.625,201423.109375,199736.1875,222081.578125
1360,280463.90625,267522.15625,312331.3125,275329.96875,682609.375,201324.140625,199644.546875,222016.765625
1361,280371.28125,266974.6875,311993.875,274932.09375,682225.0,201106.34375,199254.09375,221616.21875
1362,280357.59375,266756.8125,311814.625,274697.3125,682132.625,201032.765625,199070.1875,221392.34375
1363,280463.25,267167.8125,312051.46875,274958.46875,682342.375,201223.734375,199331.796875,221648.9375
1364,280541.59375,267737.53125,312435.03125,275422.5,682737.4375,201445.28125,199759.15625,222111.796875
1365,280451.28125,267530.53125,312342.03125,275341.21875,682638.5,201333.796875,199665.1875,222042.59375
1366,280354.53125,266974.78125,311997.28125,274935.84375,682237.9375,201102.046875,199264.921875,221631.140625
1367,280333.8125,266751.09375,311809.34375,274692.03125,682131.625,201025.96875,199070.90625,221397.265625
1368,280434.125,267155.3125,312040.75,274949.53125,682332.4375,201209.15625,199329.296875,221648.046875
1369,280507.34375,267720.34375,312420.90625,275409.8125,682724.5625,201432.5,199753.609375,222105.984375
1370,280432.25,267524.09375,312335.59375,275334.4375,682629.5625,201337.640625,199665.453125,222043.40625
1371,280344.25,266971.84375,311992.90625,274929.5,682234.8125,201111.078125,199265.625,221632.390625
1372,280323.15625,266743.40625,311803.8125,274688.5625,682136.5625,201032.578125,199076.453125,221401.8125
1373,280424.09375,267152.4375,312037.34375,274948.90625,682347.0,201218.375,199342.171875,221658.0625
1374,280505.375,267729.75,312426.25,275417.84375,682749.1875,201452.96875,199776.234375,222122.96875
1375,280426.96875,267533.0625,312338.90625,275343.65625,682657.4375,201359.359375,199690.046875,222061.109375
1376,280328.8125,266978.71875,311994.875,274941.3125,682258.6875,201132.0,199299.421875,221658.0625
1377,280303.59375,266743.40625,311798.8125,274689.375,682145.25,201043.3125,199099.78125,221420.140625
1378,280395.125,267118.75,312003.0,274912.6875,682323.125,201195.65625,199322.5,221638.203125
1379,280461.9375,267658.5625,312358.5,275340.25,682673.375,201385.5625,199706.859375,222058.25
1380,280385.75,267459.75,312269.4375,275259.15625,682565.4375,201277.46875,199606.0,221983.140625
1381,280298.75,266915.59375,311934.96875,274862.46875,682196.375,201061.109375,199214.046875,221578.578125
1382,280287.125,266689.6875,311751.0625,274620.96875,682110.625,200988.59375,199020.125,221345.9375
1383,280394.59375,267101.9375,311986.46875,274880.0625,682326.1875,201183.234375,199282.359375,221597.4375
1384,280480.875,267684.78125,312379.40625,275350.09375,682724.5625,201413.546875,199716.515625,222064.40625
1385,280405.34375,267485.46875,312292.875,275274.1875,682626.5,201312.875,199626.921875,221998.609375
1386,280307.875,266933.9375,311949.09375,274871.40625,682238.3125,201091.140625,199233.0,221590.5625
1387,280286.59375,266703.96875,311756.6875,274622.84375,682133.5,201005.046875,199035.671875,221352.546875
1388,280396.375,267109.34375,311990.84375,274877.375,682331.5625,201190.5625,199290.125,221599.9375
1389,280475.0625,267676.8125,312371.28125,275330.84375,682712.5,201410.5,199701.84375,222045.734375
1390,280392.8125,267474.5,312279.1875,275243.6875,682604.25,201309.46875,199603.59375,221968.390625
1391,280302.78125,266923.5625,311938.625,274840.90625,682219.375,201091.765625,199207.15625,221560.15625
1392,280284.8125,266692.625,311748.90625,274595.84375,682122.875,201007.015625,199010.90625,221325.828125
1393,280387.34375,267087.53125,311969.65625,274841.90625,682313.875,201176.96875,199255.703125,221559.078125
1394,280470.6875,267656.4375,312350.96875,275304.125,682694.25,201398.25,199674.671875,222008.71875
1395,280390.65625,267450.15625,312260.84375,275223.65625,682589.5625,201297.234375,199580.078125,221936.828125
1396,280295.28125,266896.75,311919.59375,274823.46875,682209.625,201073.0,199183.828125,221530.75
1397,280278.625,266669.03125,311733.90625,274581.4375,682118.3125,200991.8125,198988.734375,221299.265625
1398,280384.3125,267074.03125,311961.875,274836.53125,682323.9375,201170.890625,199240.234375,221541.375
1399,280462.46875,267643.03125,312342.5,275294.65625,682703.875,201390.390625,199654.640625,221992.078125
1400,280383.59375,267440.96875,312252.375,275209.1875,682593.0,201284.625,199554.953125,221914.75
1401,280294.5625,266888.25,311908.6875,274799.34375,682205.0625,201065.84375,199149.84375,221496.328125
1402,280277.46875,266674.46875,311725.3125,274562.5,682115.8125,200995.296875,198961.65625,221268.25
1403,280384.0625,267093.875,311967.59375,274835.375,682334.6875,201180.375,199236.75,221535.125
1404,280459.6875,267660.46875,312350.90625,275297.34375,682724.875,201397.625,199658.484375,221993.953125
1405,280380.5625,267452.59375,312261.125,275217.75,682622.6875,201290.875,199564.34375,221924.484375
1406,280293.21875,266900.40625,311921.1875,274819.4375,682235.8125,201069.6875,199172.734375,221520.375
1407,280278.46875,266684.5625,311738.53125,274582.0,682136.3125,200997.53125,198985.609375,221289.515625
1408,280381.46875,267095.40625,311971.71875,274839.84375,682332.875,201178.046875,199243.375,221536.203125
1409,280459.96875,267655.96875,312346.25,275291.875,682709.5,201393.609375,199654.546875,221979.828125
1410,280381.46875,267450.875,312259.0625,275214.28125,682611.0625,201292.40625,199562.015625,221911.609375
1411,280288.90625,266892.09375,311911.53125,274806.5,682220.0625,201060.125,199159.15625,221496.765625
1412,280272.1875,266674.28125,311726.65625,274570.09375,682128.625,200985.46875,198972.734375,221269.578125
1413,280375.5625,267084.9375,311957.3125,274832.15625,682333.1875,201170.0,199235.859375,221523.671875
1414,280453.78125,267652.6875,312337.40625,275290.53125,682711.4375,201395.75,199652.765625,221972.59375
1415,280367.875,267445.0625,312247.28125,275209.8125,682607.375,201295.703125,199558.171875,221901.953125
1416,280273.8125,266894.25,311906.8125,274810.5,682224.25,201073.4375,199164.515625,221499.359375
1417,280260.03125,266693.6875,311737.75,274595.125,682137.5625,201008.625,198998.578125,221296.40625
1418,280364.65625,267110.0625,311976.0,274863.53125,682339.4375,201194.234375,199268.671875,221560.34375
1419,280443.875,267647.125,312339.625,275299.5625,682701.0,201398.53125,199660.546875,221985.90625
1420,280361.34375,267419.0625,312228.5,275194.6875,682563.5625,201283.28125,199534.84375,221884.34375
1421,280271.5625,266877.6875,311892.0625,274801.5625,682196.1875,201067.359375,199146.359375,221483.265625
1422,280264.15625,266689.59375,311734.6875,274599.40625,682134.5,201012.5625,198994.90625,221291.578125
1423,280372.34375,267097.8125,311972.0625,274861.28125,682326.8125,201202.546875,199257.578125,221547.375
1424,280451.65625,267648.75,312344.53125,275307.53125,682699.8125,201411.046875,199659.375,221986.71875
1425,280366.53125,267423.71875,312236.8125,275203.28125,682569.625,201289.453125,199538.59375,221888.28125
1426,280275.25,266866.53125,311887.75,274790.3125,682189.375,201068.703125,199130.890625,221466.375
1427,280260.40625,266652.84375,311706.53125,274556.6875,682111.4375,200997.453125,198947.34375,221241.15625
1428,280374.40625,267083.59375,311953.84375,274831.0625,682336.125,201193.609375,199227.71875,221510.171875
1429,280457.0,267649.625,312336.5,275291.875,682720.75,201417.75,199650.4375,221965.4375
1430,280373.84375,267431.75,312233.9375,275195.9375,682602.75,201302.40625,199538.6875,221879.15625
1431,280276.5,266871.4375,311879.0,274776.625,682208.0,201065.578125,199124.8125,221452.6875
1432,280262.46875,266660.0,311696.625,274539.59375,682117.5,200988.6875,198935.1875,221223.8125
1433,280370.8125,267079.21875,311941.125,274815.96875,682335.5625,201180.015625,199208.5,221489.25
1434,280453.25,267650.1875,312326.65625,275281.25,682718.9375,201408.09375,199631.578125,221945.328125
1435,280373.0625,267435.875,312232.34375,275194.96875,682606.75,201303.75,199529.296875,221866.734375
1436,280286.5,266889.84375,311895.375,274802.65625,682225.875,201084.890625,199141.09375,221469.765625
1437,280274.34375,266673.40625,311712.625,274564.46875,682133.3125,201010.234375,198953.609375,221241.328125
1438,280384.6875,267094.34375,311955.625,274830.625,682342.8125,201199.328125,199222.1875,221501.59375
1439,280462.09375,267657.9375,312335.5,275291.53125,682727.25,201417.125,199641.234375,221955.609375
1440,280376.375,267424.34375,312225.0,275188.78125,682593.25,201300.0,199518.296875,221857.171875
1441,280289.0,266873.6875,311884.53125,274785.84375,682210.4375,201083.8125,199119.1875,221445.09375
1442,280275.78125,266658.90625,311701.96875,274550.78125,682120.1875,201003.703125,198932.5,221218.890625
1443,280378.34375,267087.28125,311944.34375,274825.34375,682333.1875,201188.0625,199209.03125,221484.4375
1444,280456.75,267657.0625,312331.84375,275294.28125,682730.5625,201415.6875,199638.640625,221947.921875
1445,280379.84375,267435.78125,312234.125,275202.75,682612.625,201309.65625,199527.859375,221862.625
1446,280289.1875,266877.78125,311884.53125,274792.1875,682222.125,201085.6875,199120.25,221441.25
1447,280273.8125,266655.78125,311696.53125,274551.21875,682125.625,201007.109375,198926.0625,221207.890625
1448,280386.375,267097.0,311947.65625,274832.40625,682350.25,201204.953125,199209.390625,221482.015625
1449,280466.03125,267665.46875,312333.09375,275297.78125,682739.9375,201431.15625,199634.53125,221938.796875
1450,280377.96875,267439.4375,312230.0,275206.21875,682625.0625,201317.078125,199525.359375,221854.125
1451,280280.59375,266869.8125,311873.1875,274786.375,682227.6875,201076.21875,199111.9375,221429.53125
1452,280269.34375,266660.71875,311691.78125,274547.90625,682130.375,201001.5625,198924.546875,221199.84375
1453,280383.34375,267098.96875,311944.34375,274829.28125,682346.3125,201194.953125,199206.4375,221474.0625
1454,280465.6875,267669.84375,312332.84375,275296.25,682741.0625,201418.546875,199632.921875,221934.765625
1455,280381.1875,267447.5,312231.0,275201.9375,682623.0,201305.71875,199523.578125,221849.65625
1456,280291.0625,266897.625,311889.375,274798.15625,682233.625,201092.578125,199130.453125,221440.890625
1457,280274.25,266680.46875,311708.78125,274564.5625,682140.25,201022.484375,198947.4375,221215.765625
1458,280375.46875,267096.125,311945.6875,274826.4375,682338.875,201193.34375,199207.34375,221468.609375
1459,280452.34375,267662.25,312326.84375,275286.25,682719.375,201407.640625,199620.84375,221920.921875
1460,280368.5,267437.375,312224.46875,275193.15625,682601.375,201299.1875,199510.78125,221834.71875
1461,280278.1875,266881.90625,311880.25,274787.8125,682218.625,201080.421875,199114.625,221423.8125
1462,280267.71875,266679.46875,311705.71875,274562.6875,682134.4375,201020.328125,198940.734375,221210.3125
1463,280380.125,267122.21875,311964.75,274850.5625,682357.1875,201221.046875,199228.265625,221492.921875
1464,280452.1875,267679.9375,312345.15625,275313.15625,682752.3125,201438.84375,199652.140625,221953.375
1465,280367.6875,267447.5,312232.6875,275207.03125,682623.625,201318.0625,199532.515625,221857.96875
1466,280275.78125,266891.09375,311885.34375,274798.625,682230.375,201089.984375,199129.203125,221443.921875
1467,280264.5,266681.71875,311711.28125,274570.625,682136.1875,201016.125,198948.234375,221224.96875
1468,280379.65625,267120.71875,311966.09375,274856.375,682355.5,201217.46875,199234.609375,221504.28125
1469,280459.34375,267688.15625,312352.5,275324.40625,682754.625,201442.6875,199664.828125,221967.9375
1470,280370.8125,267449.71875,312241.90625,275222.59375,682632.6875,201321.546875,199550.03125,221877.109375
1471,280277.5625,266886.375,311886.5,274804.34375,682229.875,201090.25,199137.328125,221453.578125
1472,280261.5625,266677.96875,311707.875,274573.75,682135.75,201017.65625,198953.78125,221232.125
1473,280376.8125,267118.46875,311970.375,274866.9375,682368.5,201215.515625,199247.125,221520.8125
1474,280458.0,267689.0625,312358.59375,275336.84375,682771.5,201434.375,199678.0625,221990.5625
1475,280375.375,267457.78125,312247.90625,275233.21875,682644.8125,201309.125,199559.25,221895.515625
1476,280293.46875,266931.78125,311921.1875,274848.15625,682243.9375,201100.078125,199177.484375,221504.09375
1477,280281.78125,266757.4375,311767.59375,274649.75,682154.0625,201052.96875,199033.171875,221321.53125
1478,280383.0625,267178.71875,312013.28125,274925.5,682368.75,201246.0,199318.828125,221599.3125
1479,280455.40625,267715.96875,312379.78125,275368.21875,682751.0625,201452.53125,199724.109375,222043.484375
1480,280367.59375,267462.40625,312258.53125,275251.8125,682612.75,201318.421875,199592.6875,221939.6875
1481,280277.65625,266904.78125,311911.8125,274843.9375,682220.6875,201093.109375,199195.53125,221528.421875
1482,280265.3125,266695.46875,311733.90625,274613.0,682131.375,201022.5625,199015.46875,221306.875
1483,280379.5,267133.84375,311986.375,274894.5625,682358.75,201224.265625,199298.265625,221583.046875
1484,280460.21875,267699.625,312368.40625,275355.96875,682753.75,201442.953125,199720.359375,222040.71875
1485,280372.78125,267459.65625,312256.21875,275247.71875,682623.375,201319.9375,199598.046875,221944.15625
1486,280275.96875,266898.0,311906.375,274835.09375,682222.5,201090.96875,199191.6875,221528.328125
1487,280261.75,266686.46875,311724.875,274598.34375,682121.6875,201011.125,199003.671875,221301.140625
1488,280373.84375,267126.25,311977.875,274881.78125,682343.875,201204.25,199288.515625,221576.515625
1489,280448.5,267687.8125,312357.15625,275343.09375,682738.0625,201422.125,199709.265625,222035.171875
1490,280366.625,267455.90625,312247.28125,275242.53125,682617.9375,201307.859375,199595.640625,221944.703125
1491,280276.5,266905.9375,311904.65625,274838.75,682228.8125,201093.828125,199200.359375,221538.34375
1492,280272.90625,266717.21875,311744.1875,274626.40625,682147.0,201037.5,199038.625,221335.828125
1493,280384.40625,267163.625,312003.53125,274914.5,682365.1875,201230.890625,199328.578125,221617.640625
1494,280463.25,267722.875,312380.03125,275371.8125,682759.8125,201446.265625,199747.171875,222073.890625
1495,280375.46875,267464.46875,312258.53125,275257.71875,682628.5,201318.234375,199617.8125,221969.546875
1496,280290.53125,266912.375,311914.84375,274851.1875,682231.4375,201095.171875,199218.421875,221555.6875
1497,280283.1875,266721.5,311747.3125,274631.15625,682141.625,201033.125,199049.09375,221346.921875
1498,280393.4375,267171.125,312009.09375,274926.125,682372.3125,201232.40625,199348.609375,221639.8125
1499,280469.15625,267725.90625,312388.53125,275387.0,682772.4375,201448.953125,199772.03125,222100.4375
1500,280376.375,267467.5,312263.28125,275268.8125,682635.1875,201316.453125,199637.921875,221994.046875
1501,280286.6875,266915.5,311915.5625,274859.40625,682231.875,201094.359375,199233.359375,221577.140625
1502,280296.34375,266797.40625,311795.59375,274699.03125,682166.0,201073.078125,199115.875,221425.328125
1503,280411.9375,267315.96875,312108.25,275061.75,682450.8125,201310.734375,199480.484375,221792.609375
1504,280471.40625,267831.65625,312466.5,275496.15625,682853.25,201510.015625,199891.84375,222240.546875
1505,280371.0,267540.375,312321.21875,275352.125,682705.125,201371.078125,199744.671875,222114.296875
1506,280272.28125,266956.46875,311954.71875,274920.9375,682275.9375,201136.734375,199324.8125,221681.125
1507,280265.59375,266757.53125,311785.3125,274696.4375,682163.5,201074.25,199153.421875,221471.28125
1508,280370.375,267181.21875,312026.15625,274963.9375,682366.0,201258.609375,199422.625,221735.65625
1509,280434.75,267700.875,312376.46875,275387.4375,682729.0,201447.875,199806.546875,222155.15625
1510,280341.125,267428.8125,312241.90625,275252.96875,682574.75,201304.828125,199657.953125,222029.1875
1511,280256.125,266865.90625,311891.34375,274836.53125,682193.6875,201074.609375,199243.734375,221603.25
1512,280254.5,266677.25,311724.25,274617.375,682124.125,201015.859375,199070.28125,221392.515625
1513,280374.5625,267126.78125,311985.125,274909.21875,682355.8125,201219.265625,199359.953125,221676.03125
1514,280450.65625,267676.375,312354.375,275356.53125,682733.875,201428.03125,199764.703125,222116.09375
1515,280364.28125,267427.71875,312232.96875,275240.375,682597.1875,201299.46875,199634.078125,222005.84375
1516,280275.96875,266872.78125,311886.0625,274828.125,682213.0625,201077.203125,199229.15625,221586.265625
1517,280262.8125,266671.0625,311713.5,274602.5625,682132.25,201012.828125,199053.109375,221369.8125
1518,280375.65625,267102.09375,311966.4375,274879.625,682348.5625,201209.96875,199330.546875,221641.15625
1519,280458.0,267643.46875,312332.03125,275314.75,682710.3125,201418.828125,199722.6875,222068.25
1520,280369.84375,267381.3125,312199.78125,275180.21875,682552.125,201291.140625,199571.9375,221936.375
1521,280276.40625,266809.3125,311840.09375,274755.0625,682184.3125,201052.515625,199152.0,221499.0
1522,280264.875,266620.46875,311675.15625,274540.9375,682113.0625,200984.578125,198978.640625,221287.46875
1523,280377.34375,267080.84375,311944.625,274846.53125,682347.3125,201193.0625,199275.640625,221581.25
1524,280456.1875,267651.875,312330.78125,275315.75,682746.9375,201415.953125,199701.578125,222044.203125
1525,280371.53125,267422.09375,312222.6875,275214.28125,682626.625,201301.34375,199587.859375,221949.96875
1526,280281.6875,266868.5625,311878.8125,274809.625,682234.8125,201079.15625,199189.71875,221540.40625
1527,280270.875,266665.09375,311703.40625,274582.6875,682142.0,201013.53125,199009.296875,221323.046875
1528,280385.5625,267113.5625,311961.34375,274872.75,682360.0,201211.390625,199292.984375,221602.453125
1529,280460.125,267682.1875,312342.5,275337.84375,682753.375,201426.78125,199712.21875,222061.734375
1530,280378.59375,267451.6875,312236.09375,275241.8125,682633.375,201313.046875,199596.4375,221974.203125
1531,280281.78125,266888.6875,311885.875,274832.25,682229.25,201087.484375,199191.78125,221558.015625
1532,280274.09375,266707.1875,311722.625,274622.125,682142.9375,201025.15625,199030.765625,221358.359375
1533,280381.8125,267147.34375,311981.0,274913.0625,682369.0,201216.671875,199320.53125,221643.84375
1534,280456.5625,267691.3125,312356.53125,275371.09375,682763.5625,201433.21875,199738.421875,222098.390625
1535,280373.21875,267449.625,312249.25,275272.125,682646.1875,201319.125,199627.375,222010.59375
1536,280286.25,266901.375,311905.71875,274865.5,682243.25,201100.359375,199228.890625,221600.5625
1537,280282.3125,266708.0,311735.40625,274640.28125,682147.4375,201031.875,199051.59375,221384.65625
1538,280389.15625,267143.59375,311986.90625,274924.9375,682373.5,201219.0,199334.46875,221660.109375
1539,280460.6875,267697.75,312364.75,275384.5,682770.4375,201429.90625,199754.6875,222117.609375
1540,280373.84375,267451.5,312252.71875,275278.375,682650.125,201305.71875,199635.15625,222026.953125
1541,280281.15625,266886.1875,311899.75,274861.90625,682242.0,201079.796875,199230.765625,221608.078125
1542,280270.6875,266698.96875,311729.78125,274641.96875,682142.625,201016.484375,199062.328125,221397.34375
1543,280382.34375,267151.71875,311993.0,274940.59375,682370.1875,201223.375,199361.828125,221690.6875
1544,280461.03125,267708.03125,312372.875,275399.25,682769.625,201443.765625,199784.015625,222148.640625
1545,280370.46875,267450.78125,312247.53125,275279.28125,682633.375,201312.0625,199647.84375,222041.4375
1546,280285.875,266905.21875,311907.96875,274878.5625,682240.75,201098.75,199254.71875,221638.828125
1547,280275.78125,266713.1875,311741.40625,274660.84375,682153.5625,201036.15625,199089.859375,221435.875
1548,280376.28125,267111.3125,311966.71875,274911.0,682339.0,201209.421875,199344.3125,221684.25
1549,280435.28125,267578.90625,312278.46875,275289.09375,682650.125,201392.09375,199690.859375,222059.765625
1550,280349.90625,267322.75,312146.6875,275158.84375,682493.75,201263.25,199540.828125,221930.390625
1551,280269.53125,266807.78125,311820.875,274776.09375,682178.375,201044.828125,199149.765625,221530.296875
1552,280282.3125,266720.59375,311728.53125,274644.75,682151.875,201032.3125,199047.484375,221399.84375
1553,280385.03125,267163.1875,311990.3125,274938.0,682357.9375,201240.28125,199344.3125,221692.84375
1554,280438.0625,267620.75,312298.5,275317.1875,682687.0625,201418.015625,199698.453125,222077.828125
1555,280355.0,267364.96875,312172.4375,275191.21875,682543.875,201294.640625,199559.609375,221960.34375
1556,280268.96875,266838.4375,311840.28125,274795.40625,682193.25,201073.0,199163.984375,221552.203125
1557,280275.34375,266733.21875,311733.90625,274649.03125,682152.5625,201044.5625,199049.453125,221407.1875
1558,280372.59375,267167.28125,311985.75,274938.4375,682362.0625,201238.21875,199341.359375,221697.046875
1559,280425.8125,267623.09375,312291.25,275312.09375,682691.125,201418.109375,199697.5625,222079.515625
1560,280346.0625,267358.96875,312159.03125,275178.96875,682534.9375,201291.421875,199553.34375,221955.515625
1561,280273.375,266849.71875,311845.03125,274803.1875,682201.75,201091.5,199175.59375,221569.015625
1562,280280.4375,266744.375,311742.84375,274661.1875,682166.875,201065.9375,199067.234375,221433.015625
1563,280377.78125,267176.21875,311991.84375,274941.65625,682369.75,201258.515625,199352.09375,221711.703125
1564,280431.15625,267626.03125,312295.09375,275310.84375,682690.625,201429.28125,199700.59375,222083.640625
1565,280348.09375,267361.84375,312166.0,275185.21875,682542.5625,201300.53125,199561.125,221966.609375
1566,280270.3125,266851.0625,311848.78125,274807.90625,682200.9375,201089.53125,199179.09375,221579.640625
1567,280274.09375,266742.4375,311743.09375,274667.0,682166.0,201055.828125,199066.25,221438.65625
1568,280370.28125,267173.8125,311996.03125,274955.96875,682379.9375,201249.390625,199360.046875,221728.78125
1569,280426.25,267623.09375,312296.1875,275321.03125,682693.9375,201422.671875,199701.671875,222096.6875
1570,280353.375,267368.71875,312171.375,275195.0625,682544.625,201310.375,199563.8125,221976.609375
1571,280273.375,266857.125,311850.125,274816.84375,682206.375,201105.359375,199184.8125,221586.4375
1572,280267.5625,266740.0,311730.6875,274660.75,682158.8125,201067.453125,199062.046875,221430.15625
1573,280370.5625,267189.0,311996.03125,274960.96875,682383.3125,201267.28125,199363.0,221725.65625
1574,280436.0,267707.65625,312351.0625,275390.3125,682761.0,201466.203125,199760.328125,222155.703125
1575,280344.1875,267437.5625,312218.84375,275260.59375,682614.625,201323.953125,199617.53125,222036.703125
1576,280252.8125,266884.75,311871.59375,274853.96875,682223.75,201095.34375,199218.34375,221627.921875
1577,280246.0,266703.625,311711.0,274643.5,682151.25,201038.3125,199062.765625,221431.5
1578,280359.09375,267146.71875,311971.1875,274929.40625,682376.875,201242.421875,199352.625,221712.953125
1579,280437.34375,267686.5625,312342.40625,275376.625,682763.125,201458.421875,199758.53125,222156.0625
1580,280348.8125,267428.71875,312216.59375,275252.90625,682621.5,201328.703125,199621.921875,222042.59375
1581,280257.0,266874.5625,311869.0625,274840.5625,682220.4375,201100.703125,199220.84375,221624.796875
1582,280249.3125,266694.15625,311709.5,274626.59375,682140.6875,201048.9375,199061.78125,221421.84375
1583,280359.8125,267134.65625,311967.15625,274916.625,682367.9375,201246.71875,199349.765625,221706.421875
1584,280428.03125,267670.375,312329.25,275356.0625,682745.75,201448.765625,199748.96875,222144.078125
1585,280347.125,267424.15625,312213.46875,275243.5,682616.5625,201335.21875,199623.265625,222042.0625
1586,280253.875,266869.90625,311863.4375,274833.03125,682222.125,201104.46875,199217.703125,221624.796875
1587,280240.46875,266676.34375,311688.125,274607.1875,682134.0625,201030.4375,199039.4375,221408.4375
1588,280354.1875,267120.4375,311946.78125,274895.09375,682363.3125,201230.796875,199325.359375,221688.28125
1589,280425.53125,267656.78125,312314.78125,275341.5,682745.0625,201443.859375,199731.71875,222127.71875
1590,280333.625,267395.1875,312187.375,275219.1875,682602.5625,201312.875,199595.546875,222014.4375
1591,280250.21875,266861.0625,311852.53125,274822.21875,682224.6875,201103.484375,199208.859375,221613.796875
1592,280241.1875,266677.875,311688.46875,274605.78125,682146.75,201049.5625,199043.453125,221409.59375
1593,280352.5,267115.875,311942.84375,274886.15625,682361.3125,201232.765625,199321.953125,221684.515625
1594,280421.59375,267646.5,312300.65625,275318.78125,682722.25,201426.59375,199711.140625,222108.484375
1595,280336.40625,267391.15625,312176.46875,275199.25,682579.125,201305.90625,199575.78125,221993.609375
1596,280251.375,266857.3125,311843.40625,274807.125,682208.4375,201095.609375,199193.390625,221595.734375
1597,280245.03125,266680.375,311687.84375,274603.34375,682144.1875,201041.25,199043.015625,221401.546875
1598,280352.21875,267119.8125,311942.40625,274889.46875,682369.5625,201231.328125,199330.71875,221679.34375
1599,280419.09375,267644.375,312301.53125,275326.9375,682741.5625,201429.734375,199725.1875,222110.546875
1600,280336.5,267378.46875,312172.34375,275198.53125,682586.0,201298.84375,199576.765625,221988.234375
1601,280252.71875,266834.5,311833.59375,274800.3125,682205.125,201083.015625,199183.015625,221582.59375
1602,280241.4375,266654.09375,311671.21875,274588.5,682138.0625,201018.015625,199019.859375,221382.234375
1603,280351.0625,267099.875,311931.65625,274879.96875,682370.5625,201211.484375,199309.265625,221666.109375
1604,280421.6875,267629.4375,312291.71875,275315.75,682737.3125,201413.015625,199701.046875,222094.453125
1605,280338.375,267375.34375,312169.9375,275196.75,682593.8125,201293.203125,199565.859375,221982.25
1606,280248.78125,266838.53125,311832.15625,274797.1875,682214.875,201082.921875,199178.015625,221580.28125
1607,280227.6875,266641.21875,311656.1875,274567.9375,682127.625,201000.390625,199001.796875,221364.359375
1608,280342.375,267086.28125,311919.59375,274860.65625,682355.3125,201197.890625,199293.34375,221649.5625
1609,280415.6875,267617.1875,312285.4375,275304.46875,682733.0,201404.78125,199696.65625,222087.5625
1610,280328.0,267350.125,312152.6875,275172.34375,682573.9375,201270.140625,199548.515625,221959.890625
1611,280235.1875,266803.9375,311801.40625,274758.75,682190.9375,201050.203125,199139.5625,221535.03125
1612,280227.9375,266633.53125,311644.03125,274552.21875,682128.0625,200998.609375,198981.40625,221335.484375
1613,280339.71875,267083.40625,311912.0,274853.96875,682359.375,201206.21875,199279.21875,221625.15625
1614,280410.59375,267611.625,312274.34375,275294.46875,682733.5,201414.96875,199676.09375,222058.15625
