Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
578,279274.5,265256.375,304499.71875,270721.9375,682523.8125,199523.578125,195854.578125,218173.515625
579,279195.84375,264637.15625,304077.71875,270188.53125,682046.625,199282.359375,195350.765625,217623.484375
580,279255.375,264737.65625,304084.40625,270177.53125,682080.75,199341.890625,195356.40625,217598.625
581,279413.625,265535.4375,304594.5625,270794.875,682589.9375,199682.453125,195934.234375,218211.6875
582,279418.375,265872.59375,304855.71875,271136.875,682931.5625,199797.609375,196263.796875,218590.59375
583,279273.625,265237.71875,304483.625,270702.78125,682505.125,199510.703125,195848.5,218174.84375
584,279188.59375,264612.3125,304054.90625,270162.78125,682031.3125,199259.734375,195336.46875,217615.078125
585,279243.3125,264697.5,304052.40625,270141.0625,682054.375,199312.03125,195328.15625,217573.328125
586,279397.96875,265495.71875,304563.90625,270758.6875,682556.4375,199653.75,195903.484375,218182.359375
587,279399.21875,265834.3125,304824.0,271097.34375,682889.125,199767.734375,196226.6875,218553.765625
588,279257.34375,265206.84375,304458.125,270669.71875,682468.0,199497.734375,195815.953125,218142.390625
589,279177.15625,264598.4375,304042.21875,270146.9375,682027.3125,199255.625,195322.421875,217605.15625
590,279241.875,264701.34375,304053.75,270142.125,682069.9375,199315.078125,195336.375,217586.015625
591,279392.96875,265480.53125,304549.59375,270739.8125,682550.6875,199637.203125,195891.859375,218173.328125
592,279392.15625,265810.8125,304807.96875,271075.8125,682879.875,199748.703125,196211.046875,218541.59375
593,279252.78125,265186.90625,304441.3125,270649.34375,682458.25,199475.109375,195799.140625,218128.09375
594,279173.5625,264578.5,304020.9375,270120.21875,682004.0,199236.84375,195297.03125,217577.53125
595,279234.625,264675.78125,304025.125,270103.21875,682042.4375,199302.375,195297.484375,217543.8125
596,279385.09375,265472.21875,304530.09375,270718.875,682547.0,199636.21875,195868.4375,218148.921875
597,279391.53125,265819.75,304800.375,271071.96875,682891.625,199755.671875,196203.4375,218534.984375
598,279247.78125,265190.59375,304435.875,270644.3125,682469.9375,199479.578125,195791.359375,218122.734375
599,279171.875,264569.03125,304010.28125,270107.15625,682018.1875,199236.578125,195282.109375,217566.171875
600,279237.125,264668.90625,304013.875,270091.59375,682057.0625,199294.6875,195282.640625,217531.75
601,279392.78125,265459.875,304520.09375,270705.21875,682553.375,199632.296875,195854.3125,218136.5
602,279402.375,265806.0625,304786.875,271051.21875,682889.75,199754.515625,196184.3125,218516.828125
603,279262.1875,265175.375,304417.0,270620.0,682461.5625,199472.515625,195765.53125,218094.828125
604,279180.09375,264549.8125,303983.125,270073.28125,681997.875,199211.625,195243.5625,217523.078125
605,279245.625,264650.375,303993.125,270060.40625,682034.8125,199277.796875,195245.265625,217490.625
606,279401.5625,265450.5,304507.03125,270681.34375,682539.5,199621.5625,195824.0,218103.234375
607,279403.875,265793.375,304770.15625,271025.28125,682870.9375,199738.421875,196154.0,218478.296875
608,279260.65625,265163.84375,304397.96875,270591.65625,682439.5,199461.609375,195737.90625,218056.03125
609,279188.40625,264556.6875,303981.15625,270061.84375,681997.4375,199229.59375,195238.03125,217507.875
610,279254.5625,264669.0,303999.03125,270059.78125,682049.3125,199305.421875,195256.0,217491.421875
611,279399.3125,265458.625,304502.3125,270672.3125,682549.6875,199628.171875,195825.875,218098.40625
612,279397.625,265784.53125,304753.71875,271003.28125,682866.5,199727.421875,196138.0,218459.34375
613,279254.75,265151.6875,304380.875,270567.15625,682429.5625,199446.765625,195714.46875,218031.171875
614,279177.9375,264540.15625,303961.46875,270037.0625,681981.6875,199207.25,195209.421875,217476.9375
615,279245.53125,264647.625,303978.90625,270034.84375,682025.8125,199280.46875,195219.515625,217453.34375
616,279399.5,265446.125,304488.53125,270655.40625,682525.0625,199615.484375,195792.4375,218061.03125
617,279396.8125,265777.09375,304741.375,270989.34375,682844.0625,199725.71875,196109.390625,218423.765625
618,279260.84375,265156.78125,304383.21875,270572.09375,682427.9375,199455.0,195705.0,218017.5
619,279187.15625,264555.09375,303973.375,270051.90625,681997.0,199218.0625,195214.953125,217479.265625
620,279245.4375,264649.3125,303978.28125,270040.1875,682036.8125,199270.015625,195216.65625,217449.046875
621,279400.5625,265447.8125,304489.4375,270659.4375,682534.75,199603.328125,195787.96875,218055.046875
622,279397.34375,265783.25,304750.3125,271000.25,682862.875,199716.0625,196113.859375,218428.671875
623,279255.03125,265154.03125,304382.40625,270572.875,682434.9375,199444.0,195699.453125,218015.171875
624,279183.5,264564.90625,303978.90625,270062.46875,682011.5625,199220.03125,195214.609375,217484.453125
625,279247.875,264680.34375,304003.78125,270070.25,682065.6875,199296.921875,195238.46875,217476.9375
626,279400.125,265478.03125,304515.1875,270691.15625,682570.375,199637.390625,195819.796875,218091.96875
627,279404.34375,265825.03125,304784.8125,271041.65625,682914.3125,199756.484375,196158.5625,218479.1875
628,279262.4375,265197.75,304421.21875,270618.65625,682496.9375,199475.734375,195755.15625,218075.515625
629,279182.78125,264590.84375,304004.9375,270093.3125,682046.4375,199238.1875,195262.4375,217535.40625
630,279246.25,264709.9375,304028.1875,270101.875,682092.9375,199313.546875,195288.359375,217531.921875
631,279393.78125,265500.65625,304533.875,270717.28125,682594.0625,199649.90625,195864.140625,218142.578125
632,279387.4375,265815.8125,304776.875,271038.78125,682905.1875,199744.9375,196168.65625,218494.21875
633,279234.46875,265175.46875,304393.5,270592.5625,682462.375,199444.265625,195736.03125,218060.046875
634,279143.71875,264552.5,303962.375,270053.53125,682008.875,199184.359375,195218.796875,217500.28125
635,279214.53125,264674.09375,303991.4375,270067.375,682063.875,199259.546875,195246.078125,217498.390625
636,279379.21875,265490.53125,304514.90625,270702.53125,682580.4375,199603.046875,195837.765625,218125.59375
637,279388.5,265841.03125,304790.71875,271063.1875,682936.75,199724.828125,196185.03125,218522.5625
638,279251.8125,265233.78125,304442.65625,270659.4375,682537.9375,199460.1875,195797.265625,218137.484375
639,279176.53125,264633.75,304037.28125,270143.8125,682073.1875,199235.234375,195314.5625,217610.25
640,279242.875,264738.90625,304054.1875,270141.84375,682099.125,199300.59375,195331.71875,217596.75
641,279409.59375,265554.03125,304580.4375,270779.0625,682628.125,199646.5,195926.640625,218229.03125
642,279412.71875,265885.71875,304842.84375,271121.65625,682970.875,199763.453125,196258.421875,218609.546875
643,279270.5,265254.34375,304475.125,270692.0625,682547.5,199482.890625,195851.09375,218199.4375
644,279188.59375,264637.59375,304052.03125,270163.125,682064.25,199232.1875,195354.4375,217654.59375
645,279251.8125,264744.71875,304067.15625,270163.5,682097.6875,199293.4375,195369.71875,217638.859375
646,279407.0,265549.28125,304588.65625,270797.84375,682621.75,199638.640625,195959.984375,218268.28125
647,279406.75,265880.71875,304848.40625,271140.34375,682962.5625,199750.9375,196288.46875,218648.625
648,279269.78125,265262.8125,304489.6875,270721.3125,682551.875,199483.15625,195889.265625,218250.484375
649,279192.78125,264657.28125,304076.53125,270196.125,682076.375,199253.03125,195401.640625,217714.578125
650,279254.03125,264758.5625,304087.71875,270189.5,682096.9375,199308.375,195412.734375,217695.8125
651,279397.28125,265548.9375,304593.6875,270808.75,682605.0625,199640.875,195987.34375,218309.671875
652,279393.78125,265880.0,304854.65625,271151.78125,682954.375,199756.296875,196316.1875,218692.703125
653,279253.0625,265251.65625,304485.84375,270718.1875,682534.3125,199478.25,195902.40625,218279.015625
654,279173.5625,264621.0625,304054.625,270169.65625,682050.3125,199226.921875,195384.390625,217714.578125
655,279237.3125,264712.4375,304060.09375,270152.5,682075.25,199288.96875,195383.140625,217681.953125
656,279394.125,265491.25,304555.84375,270752.875,682556.0625,199612.796875,195936.03125,218268.640625
657,279395.375,265795.59375,304795.09375,271065.4375,682857.25,199715.625,196235.625,218609.8125
658,279249.5625,265133.53125,304402.6875,270600.59375,682407.625,199417.984375,195790.65625,218156.25
659,279167.84375,264504.375,303965.78125,270044.125,681956.5625,199166.484375,195262.703125,217572.875
660,279229.71875,264594.875,303959.25,270012.9375,681993.0,199225.3125,195244.546875,217515.125
661,279385.90625,265381.03125,304457.25,270612.5,682480.25,199557.71875,195796.90625,218097.515625
662,279378.40625,265690.71875,304693.53125,270925.34375,682768.5,199655.71875,196087.75,218435.03125
663,279235.0,265039.125,304301.21875,270463.71875,682323.0625,199371.578125,195638.921875,217976.71875
664,279158.71875,264420.34375,303864.5625,269907.6875,681890.6875,199128.03125,195107.5,217387.0
665,279222.375,264506.90625,303859.09375,269875.6875,681919.8125,199184.265625,195083.4375,217323.609375
666,279369.8125,265281.0625,304345.21875,270466.65625,682384.375,199497.734375,195616.046875,217885.890625
667,279379.65625,265605.4375,304594.21875,270788.09375,682655.6875,199610.828125,195909.828125,218218.578125
668,279243.75,264964.9375,304215.65625,270336.21875,682222.8125,199337.875,195466.28125,217761.609375
669,279165.25,264345.96875,303787.3125,269793.25,681807.4375,199087.4375,194940.484375,217178.046875
670,279233.90625,264462.1875,303801.78125,269793.71875,681863.3125,199161.03125,194945.21875,217141.390625
671,279389.75,265283.84375,304323.40625,270434.3125,682393.6875,199513.296875,195530.390625,217760.625
672,279391.90625,265629.9375,304590.375,270787.28125,682706.875,199632.640625,195858.59375,218137.65625
673,279251.96875,265012.5,304225.9375,270361.78125,682288.4375,199354.859375,195440.171875,217715.390625
674,279170.25,264414.34375,303807.15625,269835.5625,681880.125,199106.125,194932.171875,217158.203125
675,279233.84375,264540.96875,303828.96875,269844.9375,681941.1875,199178.28125,194950.046875,217141.484375
676,279391.71875,265357.40625,304355.40625,270491.34375,682460.125,199524.5625,195541.03125,217770.203125
677,279394.9375,265703.875,304628.90625,270855.3125,682786.75,199650.171875,195880.78125,218160.640625
678,279251.0,265079.4375,304263.5,270428.0625,682363.0,199378.375,195467.4375,217746.328125
679,279170.71875,264472.03125,303845.4375,269896.0,681951.6875,199143.40625,194971.953125,217197.453125
680,279237.21875,264586.09375,303863.3125,269900.53125,682003.25,199207.15625,194989.390625,217180.203125
681,279390.28125,265396.59375,304385.90625,270542.21875,682510.625,199548.609375,195577.140625,217806.765625
682,279385.5625,265736.875,304656.4375,270904.0625,682846.625,199668.671875,195917.78125,218202.296875
683,279240.90625,265111.5625,304292.0,270476.0625,682423.8125,199396.53125,195513.046875,217793.0
684,279164.1875,264510.8125,303876.71875,269946.59375,681984.8125,199160.21875,195017.015625,217243.859375
685,279224.625,264626.25,303899.59375,269952.84375,682034.125,199232.015625,195039.8125,217231.78125
686,279383.21875,265447.1875,304435.15625,270607.75,682568.6875,199580.96875,195649.75,217881.953125
687,279380.8125,265780.5,304695.40625,270955.0,682899.125,199689.0625,195981.0,218265.515625
688,279244.03125,265163.84375,304336.71875,270535.0625,682480.0,199422.1875,195580.984375,217863.53125
689,279167.84375,264562.21875,303926.25,270012.75,682029.8125,199195.453125,195095.15625,217328.078125
690,279235.09375,264681.5,303952.28125,270023.21875,682076.0625,199275.28125,195123.765625,217324.59375
691,279390.84375,265482.9375,304475.125,270663.1875,682588.625,199619.234375,195716.625,217958.9375
692,279385.5625,265809.8125,304734.03125,271011.25,682922.625,199731.625,196046.984375,218344.015625
693,279238.375,265173.40625,304359.53125,270572.78125,682494.125,199446.765625,195632.671875,217926.484375
694,279164.09375,264571.0,303945.5625,270042.53125,682035.6875,199214.21875,195141.28125,217381.984375
695,279223.09375,264680.53125,303959.40625,270038.21875,682075.25,199274.578125,195153.625,217360.796875
696,279374.75,265483.40625,304475.84375,270676.40625,682592.8125,199610.296875,195743.71875,217992.640625
697,279373.75,265807.5,304736.375,271025.90625,682929.25,199720.984375,196073.359375,218378.4375
698,279228.8125,265169.40625,304364.34375,270586.21875,682495.625,199439.265625,195654.3125,217956.4375
699,279157.3125,264563.65625,303945.65625,270048.5,682030.0625,199208.5,195155.140625,217401.484375
700,279225.5,264683.46875,303969.53125,270056.90625,682075.6875,199281.375,195183.578125,217394.859375
701,279384.125,265487.0625,304488.09375,270691.625,682589.25,199615.84375,195771.609375,218023.21875
702,279383.6875,265803.03125,304738.15625,271026.90625,682907.4375,199717.859375,196084.796875,218386.921875
703,279246.53125,265177.4375,304373.1875,270593.90625,682482.9375,199444.453125,195672.90625,217972.25
704,279167.40625,264561.875,303948.34375,270046.09375,682019.6875,199198.9375,195167.21875,217413.46875
705,279240.4375,264667.90625,303961.75,270037.59375,682054.375,199265.1875,195174.015625,217385.828125
706,279401.8125,265480.71875,304488.96875,270683.40625,682574.375,199613.6875,195766.328125,218020.625
707,279400.65625,265813.5625,304754.15625,271038.53125,682915.9375,199724.828125,196100.0,218409.984375
708,279259.03125,265185.5,304385.96875,270604.71875,682491.3125,199442.5625,195690.875,217993.265625
709,279178.03125,264576.53125,303961.84375,270058.96875,682029.25,199198.125,195187.328125,217432.953125
710,279241.59375,264684.71875,303974.1875,270050.46875,682067.0,199265.8125,195197.34375,217404.96875
711,279391.71875,265482.0625,304488.34375,270683.84375,682574.125,199600.546875,195777.859375,218028.5
712,279391.53125,265814.1875,304747.625,271033.875,682908.4375,199710.875,196104.015625,218414.734375
713,279247.6875,265180.3125,304375.15625,270594.625,682477.125,199429.34375,195685.59375,217994.15625
714,279170.53125,264571.1875,303955.5625,270055.5625,682025.3125,199194.640625,195185.90625,217440.28125
715,279235.34375,264683.90625,303973.375,270056.75,682065.3125,199266.53125,195203.96875,217426.34375
716,279383.3125,265479.71875,304487.8125,270692.6875,682577.0,199602.515625,195788.0625,218056.296875
717,279386.625,265808.84375,304751.375,271044.78125,682917.4375,199714.453125,196120.03125,218444.953125
718,279248.65625,265182.53125,304385.28125,270610.0,682493.9375,199441.140625,195711.265625,218031.078125
719,279174.09375,264583.15625,303965.9375,270067.65625,682030.8125,199208.765625,195215.140625,217478.015625
720,279229.4375,264685.4375,303975.34375,270058.53125,682071.9375,199269.921875,195225.59375,217455.296875
721,279387.875,265485.375,304494.53125,270698.40625,682582.3125,199606.0,195808.171875,218083.75
722,279385.28125,265804.46875,304748.875,271042.375,682905.9375,199709.453125,196124.3125,218460.234375
723,279245.53125,265167.15625,304379.71875,270604.625,682476.5625,199436.671875,195709.109375,218040.5625
724,279176.0625,264574.75,303969.53125,270076.40625,682032.75,199207.703125,195222.296875,217497.5
725,279245.90625,264696.53125,303990.53125,270077.21875,682075.5625,199273.953125,195240.625,217481.328125
726,279402.28125,265499.9375,304511.25,270717.28125,682588.625,199615.21875,195827.9375,218110.921875
727,279396.46875,265823.0625,304765.96875,271062.65625,682922.8125,199719.1875,196153.90625,218491.078125
728,279256.8125,265192.8125,304400.28125,270627.78125,682497.5,199443.640625,195743.796875,218076.6875
729,279174.375,264590.65625,303980.875,270086.34375,682042.6875,199208.6875,195245.8125,217523.875
730,279237.0625,264706.96875,303999.125,270090.1875,682085.6875,199278.6875,195267.359375,217509.3125
731,279392.4375,265508.96875,304517.15625,270728.53125,682595.5625,199608.953125,195851.53125,218134.703125
732,279394.3125,265841.75,304781.78125,271082.25,682939.5,199722.328125,196186.28125,218524.796875
733,279253.3125,265211.59375,304415.5625,270648.0625,682522.375,199452.21875,195780.015625,218116.015625
734,279173.65625,264597.90625,303991.15625,270100.0,682049.5,199210.921875,195275.9375,217557.140625
735,279236.6875,264708.3125,304003.84375,270095.71875,682079.3125,199271.796875,195286.390625,217536.390625
736,279385.8125,265509.9375,304519.375,270735.78125,682588.875,199605.640625,195869.421875,218165.734375
737,279377.6875,265832.4375,304777.21875,271083.75,682924.25,199711.421875,196195.125,218549.375
738,279236.34375,265199.25,304409.125,270644.84375,682502.3125,199439.796875,195785.109375,218131.40625
739,279160.4375,264600.0625,303993.5625,270109.125,682045.4375,199208.046875,195294.171875,217584.765625
740,279229.28125,264715.125,304017.71875,270118.53125,682084.5,199277.703125,195319.03125,217579.578125
741,279382.78125,265506.375,304533.15625,270755.90625,682593.3125,199607.796875,195899.8125,218205.421875
742,279383.59375,265819.84375,304779.8125,271087.78125,682908.4375,199705.96875,196204.15625,218566.71875
743,279249.375,265193.4375,304412.8125,270650.03125,682485.1875,199438.71875,195793.15625,218149.375
744,279170.8125,264601.65625,304001.875,270117.96875,682040.1875,199213.421875,195309.1875,217607.75
745,279227.9375,264711.53125,304014.0625,270115.21875,682079.25,199274.125,195326.546875,217591.375
746,279380.28125,265508.15625,304530.71875,270755.46875,682594.0625,199603.59375,195913.765625,218222.421875
747,279379.125,265827.625,304786.4375,271099.3125,682923.3125,199710.34375,196233.03125,218598.640625
748,279233.28125,265186.75,304408.59375,270649.59375,682490.3125,199432.640625,195811.484375,218169.75
749,279152.1875,264574.3125,303982.5,270095.8125,682036.0625,199201.078125,195309.640625,217603.71875
750,279220.6875,264694.5625,304002.15625,270099.65625,682086.0625,199270.8125,195329.578125,217588.875
751,279373.46875,265491.25,304517.15625,270742.59375,682605.0625,199598.578125,195913.140625,218221.96875
752,279366.25,265799.71875,304758.1875,271072.03125,682919.875,199687.0,196214.796875,218583.796875
753,279221.84375,265153.21875,304377.03125,270616.53125,682477.75,199396.34375,195782.78125,218147.3125
754,279141.46875,264544.8125,303951.90625,270066.3125,682016.5625,199152.53125,195274.328125,217579.578125
755,279213.625,264667.90625,303978.5625,270074.71875,682064.9375,199229.6875,195295.34375,217564.828125
756,279370.96875,265480.96875,304506.40625,270726.65625,682589.0625,199577.03125,195889.09375,218203.015625
757,279362.03125,265796.3125,304757.8125,271067.21875,682918.8125,199681.546875,196208.453125,218580.140625
758,279220.6875,265155.09375,304377.21875,270612.03125,682476.6875,199400.90625,195780.375,218143.828125
759,279147.03125,264552.9375,303955.21875,270064.15625,682019.625,199163.890625,195277.1875,217579.765625
760,279210.0625,264659.59375,303967.90625,270058.53125,682057.1875,199228.34375,195283.984375,217551.859375
761,279364.375,265456.65625,304483.4375,270698.875,682566.9375,199563.8125,195862.625,218177.09375
762,279366.59375,265775.03125,304739.0625,271040.75,682895.8125,199672.796875,196183.859375,218553.40625
763,279221.03125,265124.4375,304353.4375,270577.53125,682447.25,199386.421875,195744.15625,218107.265625
764,279141.90625,264505.8125,303920.78125,270016.59375,681990.375,199145.015625,195224.4375,217527.453125
765,279208.4375,264619.90625,303940.28125,270021.34375,682040.0,199216.546875,195241.515625,217507.96875
766,279365.875,265422.6875,304459.03125,270662.28125,682546.875,199553.796875,195824.0,218131.84375
767,279365.78125,265735.34375,304706.875,270998.28125,682856.4375,199655.890625,196131.46875,218496.71875
768,279213.0,265088.84375,304317.84375,270537.3125,682410.3125,199364.0625,195692.125,218049.328125
769,279131.0,264476.84375,303888.625,269980.75,681963.5625,199118.734375,195175.171875,217470.234375
770,279202.28125,264597.90625,303914.28125,269989.3125,682027.0625,199193.921875,195198.515625,217456.734375
771,279367.6875,265410.96875,304445.34375,270643.4375,682549.25,199545.296875,195794.671875,218095.453125
772,279366.5,265734.625,304697.9375,270986.3125,682872.3125,199657.328125,196116.546875,218471.140625
773,279221.59375,265096.25,304318.9375,270537.5625,682440.375,199380.078125,195696.5,218041.71875
774,279143.25,264491.4375,303900.5,269994.5,682004.5,199149.765625,195197.34375,217481.5
775,279209.59375,264617.65625,303928.84375,270007.5625,682061.1875,199229.6875,195226.5,217475.234375
776,279358.46875,265426.625,304453.40625,270657.65625,682584.25,199577.03125,195820.953125,218114.953125
777,279351.40625,265745.71875,304710.0,271003.65625,682912.875,199687.90625,196144.078125,218491.984375
778,279197.625,265095.375,304320.4375,270538.03125,682461.1875,199396.53125,195703.03125,218042.4375
779,279105.1875,264462.625,303874.03125,269962.59375,681982.4375,199136.53125,195165.078125,217444.21875
780,279171.34375,264579.84375,303892.375,269963.3125,682024.875,199196.078125,195174.8125,217421.421875
781,279339.40625,265405.53125,304432.46875,270629.21875,682558.625,199548.515625,195779.390625,218075.4375
782,279338.25,265734.625,304694.625,270984.59375,682893.5625,199656.96875,196109.828125,218464.890625
783,279202.1875,265111.0,304328.40625,270552.0625,682473.4375,199383.46875,195703.65625,218050.484375
784,279135.5625,264527.1875,303922.3125,270024.8125,682035.0,199163.53125,195220.859375,217510.5625
785,279213.625,264667.65625,303962.5625,270053.78125,682085.6875,199245.78125,195261.546875,217520.21875
786,279369.625,265472.75,304486.90625,270704.03125,682602.0,199577.484375,195849.125,218158.046875
787,279363.65625,265788.8125,304739.9375,271045.3125,682930.5625,199680.921875,196168.390625,218535.609375
788,279218.1875,265152.84375,304364.53125,270598.53125,682500.5625,199399.5625,195749.703125,218109.9375
789,279144.0625,264556.59375,303945.65625,270056.125,682040.0625,199159.953125,195249.296875,217552.75
790,279217.90625,264696.78125,303985.4375,270086.96875,682095.8125,199242.65625,195296.953125,217566.4375
791,279378.21875,265517.0,304522.25,270752.3125,682634.9375,199599.125,195908.046875,218223.125
792,279377.25,265840.40625,304783.75,271103.25,682979.3125,199714.453125,196242.15625,218612.40625
793,279224.8125,265197.90625,304403.3125,270654.4375,682543.875,199423.078125,195819.625,218186.03125
794,279141.46875,264593.25,303980.53125,270115.03125,682061.875,199175.59375,195325.734375,217635.453125
795,279219.25,264729.5,304016.46875,270139.34375,682102.3125,199256.6875,195367.40625,217645.03125
796,279374.1875,265538.1875,304543.0625,270792.65625,682638.75,199597.15625,195969.375,218294.484375
797,279366.96875,265841.03125,304791.96875,271130.15625,682976.1875,199699.34375,196288.46875,218672.3125
798,279216.9375,265193.96875,304407.34375,270670.25,682533.25,199411.8125,195856.8125,218235.828125
799,279147.03125,264597.28125,303990.0,270126.03125,682059.5,199178.90625,195360.328125,217679.890625
800,279212.09375,264716.71875,304013.96875,270137.46875,682087.3125,199250.34375,195386.4375,217674.984375
801,279358.1875,265498.59375,304518.65625,270768.5,682590.1875,199567.65625,195955.875,218290.546875
802,279355.5,265806.40625,304764.625,271101.625,682909.6875,199663.5,196262.09375,218653.8125
803,279214.59375,265167.96875,304387.84375,270653.0,682480.0,199386.59375,195842.953125,218226.4375
804,279140.5,264571.96875,303973.90625,270117.625,682036.3125,199156.375,195358.453125,217675.875
805,279208.96875,264701.625,304003.9375,270130.5,682086.375,199236.125,195391.453125,217672.390625
806,279362.21875,265504.21875,304523.84375,270770.9375,682604.9375,199573.734375,195975.8125,218307.265625
807,279355.5,265806.15625,304766.3125,271099.59375,682925.9375,199672.96875,196283.1875,218671.5
808,279209.875,265150.09375,304372.65625,270627.6875,682468.4375,199384.09375,195835.890625,218215.890625
809,279128.5,264547.5625,303949.125,270080.6875,682016.1875,199144.3125,195331.375,217654.59375
810,279197.34375,264672.03125,303974.1875,270090.09375,682063.875,199213.15625,195351.03125,217643.6875
811,279352.84375,265480.25,304503.46875,270746.59375,682595.75,199565.234375,195953.28125,218289.65625
812,279351.75,265787.5625,304749.59375,271081.875,682920.75,199668.140625,196268.625,218658.984375
813,279206.90625,265129.34375,304354.34375,270614.90625,682471.5,199374.265625,195826.234375,218208.109375
814,279132.96875,264525.5625,303930.1875,270067.125,682018.875,199136.265625,195317.515625,217642.34375
815,279200.84375,264653.96875,303952.71875,270073.71875,682064.4375,199209.125,195333.328125,217624.46875
816,279352.03125,265449.15625,304468.25,270715.3125,682574.3125,199543.515625,195911.703125,218249.6875
817,279346.125,265747.40625,304709.1875,271043.625,682886.625,199643.203125,196217.5625,218610.4375
818,279204.40625,265101.96875,304325.09375,270582.71875,682437.3125,199364.703125,195781.265625,218164.296875
819,279134.3125,264520.21875,303917.5625,270050.46875,682007.25,199141.984375,195290.6875,217615.796875
820,279200.40625,264649.6875,303944.59375,270062.8125,682064.0625,199216.28125,195316.96875,217609.359375
821,279354.53125,265452.625,304466.34375,270712.625,682585.1875,199560.9375,195908.40625,218245.84375
822,279349.78125,265762.34375,304715.0,271049.0625,682906.25,199669.390625,196219.625,218615.53125
823,279203.0625,265125.9375,304334.75,270593.90625,682466.5625,199387.859375,195788.59375,218177.265625
824,279129.9375,264538.375,303924.09375,270059.25,682024.0,199161.03125,195299.71875,217627.765625
825,279195.90625,264669.625,303955.75,270077.75,682075.25,199242.5625,195332.0,217626.875
826,279348.8125,265488.84375,304488.4375,270741.25,682610.625,199597.15625,195935.046875,218277.84375
827,279345.0625,265818.9375,304752.0,271098.875,682964.125,199719.8125,196273.984375,218674.546875
828,279197.09375,265176.90625,304372.3125,270648.96875,682529.5,199437.390625,195850.28125,218247.265625
829,279116.15625,264577.0625,303951.46875,270107.34375,682054.6875,199193.65625,195351.65625,217695.09375
830,279183.75,264710.46875,303987.84375,270130.3125,682094.1875,199269.484375,195390.28125,217702.25
831,279339.875,265515.9375,304515.34375,270783.15625,682621.4375,199606.8125,195982.875,218345.078125
832,279344.78125,265835.9375,304774.0,271130.53125,682963.6875,199717.5,196306.890625,218730.6875
833,279206.65625,265206.6875,304405.375,270689.90625,682541.75,199444.625,195897.046875,218315.21875
834,279127.78125,264612.40625,303993.3125,270154.28125,682068.0625,199215.65625,195411.125,217771.171875
835,279189.46875,264739.09375,304021.03125,270171.8125,682106.9375,199288.15625,195446.796875,217773.328125
836,279342.71875,265545.71875,304545.03125,270824.75,682641.5,199623.96875,196042.515625,218418.390625
837,279342.09375,265853.28125,304793.9375,271163.40625,682979.875,199725.0,196356.953125,218793.734375
838,279204.875,265203.8125,304413.875,270707.34375,682541.75,199441.9375,195927.625,218360.1875
839,279138.96875,264631.53125,304015.75,270185.125,682071.8125,199221.828125,195450.28125,217827.421875
840,279214.15625,264776.625,304058.21875,270214.09375,682109.0,199301.65625,195492.484375,217838.859375
841,279370.8125,265596.3125,304593.5,270876.6875,682655.125,199649.015625,196101.96875,218496.625
842,279359.96875,265896.28125,304838.125,271211.96875,682991.375,199742.890625,196417.125,218872.140625
843,279210.3125,265250.9375,304452.6875,270757.78125,682558.1875,199457.046875,195992.71875,218440.125
844,279143.71875,264685.53125,304060.90625,270247.4375,682085.875,199243.546875,195530.390625,217919.140625
845,279210.9375,264828.3125,304103.8125,270285.8125,682122.0,199326.96875,195587.34375,217947.484375
846,279355.0625,265627.59375,304626.03125,270938.28125,682678.125,199663.578125,196193.25,218602.125
847,279343.625,265911.46875,304857.6875,271256.59375,683007.0,199749.40625,196493.921875,218960.734375
848,279202.625,265253.09375,304472.15625,270796.59375,682570.1875,199468.40625,196063.609375,218523.625
849,279133.59375,264657.625,304055.09375,270253.34375,682086.6875,199242.03125,195570.890625,217972.796875
850,279207.90625,264790.03125,304084.59375,270264.53125,682111.625,199319.28125,195598.421875,217969.390625
851,279358.1875,265598.0,304608.78125,270917.8125,682652.5,199652.3125,196195.3125,218616.703125
852,279344.53125,265895.375,304849.5625,271247.28125,682989.125,199745.21875,196504.484375,218985.0625
853,279197.96875,265240.46875,304459.375,270780.9375,682545.0625,199452.9375,196067.71875,218540.265625
854,279123.5,264641.28125,304039.09375,270233.3125,682060.5,199216.546875,195565.796875,217980.296875
855,279195.28125,264772.59375,304072.96875,270253.25,682098.375,199297.1875,195597.71875,217983.25
856,279347.28125,265574.59375,304599.03125,270905.21875,682635.4375,199639.4375,196192.984375,218627.25
857,279334.15625,265862.75,304830.96875,271224.03125,682956.9375,199729.203125,196490.53125,218983.09375
858,279198.15625,265215.8125,304447.125,270762.25,682519.9375,199450.34375,196057.984375,218541.515625
859,279127.0,264621.6875,304030.6875,270220.0,682053.0625,199220.390625,195563.375,217985.21875
860,279196.09375,264759.375,304064.03125,270245.03125,682100.0,199295.5,195598.0625,217990.671875
861,279352.46875,265564.40625,304588.21875,270894.40625,682629.8125,199632.734375,196185.828125,218630.921875
862,279341.75,265856.65625,304825.40625,271214.65625,682952.6875,199731.265625,196487.671875,218989.265625
863,279196.625,265204.53125,304438.46875,270749.03125,682514.3125,199448.5625,196054.40625,218545.625
864,279116.0,264600.78125,304013.59375,270195.15625,682039.8125,199207.15625,195546.65625,217977.4375
865,279180.8125,264734.6875,304045.6875,270218.21875,682092.0625,199284.59375,195584.125,217981.203125
866,279333.6875,265542.03125,304567.9375,270871.6875,682632.4375,199624.328125,196182.875,218627.15625
