Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
995,280033.21875,267297.71875,317310.75,277508.1875,682098.375,201827.765625,201139.421875,223685.984375
996,280163.125,267778.90625,317611.15625,277841.6875,682353.4375,202042.609375,201445.46875,223994.53125
997,280217.75,268236.6875,317927.46875,278231.40625,682660.1875,202203.640625,201775.546875,224363.609375
998,280127.90625,267975.34375,317787.8125,278099.34375,682495.6875,202067.296875,201632.328125,224239.0625
999,280041.09375,267497.03125,317478.1875,277733.75,682165.4375,201874.96875,201300.359375,223887.6875
1000,280027.59375,267291.125,317309.03125,277510.15625,682102.875,201812.296875,201141.65625,223685.890625
1001,280159.28125,267776.40625,317608.125,277843.09375,682365.4375,202026.15625,201450.296875,223996.5
1002,280212.75,268228.1875,317918.8125,278226.46875,682667.5625,202183.875,201774.578125,224360.109375
1003,280132.5625,267973.8125,317786.125,278098.09375,682504.8125,202059.59375,201629.734375,224239.59375
1004,280048.5,267493.53125,317474.1875,277729.65625,682167.9375,201862.546875,201291.859375,223882.859375
1005,280036.875,267286.5625,317302.25,277501.65625,682098.5,201798.71875,201129.046875,223676.15625
1006,280159.8125,267772.03125,317598.46875,277828.875,682360.4375,202015.96875,201433.9375,223985.59375
1007,280214.53125,268233.03125,317914.34375,278217.90625,682665.375,202184.5,201764.375,224353.953125
1008,280133.96875,267973.125,317777.8125,278087.71875,682497.125,202055.484375,201619.0,224227.34375
1009,280045.1875,267502.65625,317473.28125,277731.53125,682180.0,201866.296875,201297.40625,223888.5
1010,280029.1875,267286.71875,317293.21875,277490.65625,682098.5,201782.53125,201117.515625,223667.921875
1011,280158.125,267761.65625,317582.09375,277807.78125,682339.25,201988.796875,201405.140625,223959.296875
1012,280215.0625,268214.5,317899.125,278196.625,682642.9375,202158.9375,201735.859375,224328.203125
1013,280125.125,267955.9375,317763.5,278070.90625,682485.1875,202037.25,201599.421875,224208.921875
1014,280043.15625,267492.5625,317461.5625,277716.6875,682170.375,201853.25,201279.609375,223869.09375
1015,280033.21875,267283.4375,317283.84375,277482.0,682092.0625,201778.6875,201107.5,223655.046875
1016,280158.46875,267754.40625,317571.625,277799.21875,682334.3125,201983.25,201399.234375,223950.546875
1017,280210.25,268212.4375,317891.875,278190.1875,682641.0,202156.96875,201733.09375,224323.90625
1018,280125.9375,267952.46875,317757.15625,278061.4375,682479.1875,202033.671875,201594.328125,224202.3125
1019,280043.0625,267485.9375,317455.40625,277706.84375,682162.25,201852.171875,201275.5,223861.765625
1020,280024.0,267258.3125,317269.625,277462.0625,682075.875,201759.640625,201094.09375,223635.390625
1021,280153.28125,267731.53125,317557.5,277779.96875,682319.3125,201961.25,201383.234375,223925.0625
1022,280211.84375,268189.65625,317878.03125,278173.8125,682623.0,202138.375,201714.125,224294.671875
1023,280127.625,267940.3125,317749.03125,278053.3125,682471.75,202022.40625,201584.765625,224181.65625
1024,280045.09375,267475.03125,317447.90625,277698.90625,682163.3125,201838.40625,201268.34375,223845.21875
1025,280035.28125,267272.53125,317277.5625,277470.53125,682096.75,201775.015625,201103.484375,223638.15625
1026,280163.03125,267757.90625,317575.65625,277800.375,682353.75,201989.6875,201407.90625,223945.171875
1027,280217.40625,268211.03125,317894.40625,278190.625,682663.25,202160.0,201742.75,224319.53125
1028,280125.3125,267941.28125,317750.90625,278051.34375,682491.6875,202028.75,201593.34375,224189.4375
1029,280028.3125,267456.875,317430.0,277674.46875,682160.875,201826.703125,201250.015625,223824.84375
1030,280001.375,267226.28125,317237.6875,277422.4375,682074.625,201739.25,201059.21875,223589.96875
1031,280122.0,267689.78125,317518.96875,277731.4375,682318.3125,201936.046875,201340.234375,223873.03125
1032,280181.53125,268146.8125,317836.375,278118.21875,682611.75,202110.203125,201665.671875,224236.375
1033,280099.90625,267893.4375,317707.09375,277993.21875,682447.625,201989.421875,201525.03125,224114.34375
1034,280014.71875,267424.5,317400.40625,277635.15625,682136.9375,201802.5625,201201.5625,223769.671875
1035,280007.375,267226.46875,317231.0,277412.34375,682075.25,201738.09375,201040.71875,223564.21875
1036,280140.59375,267704.4375,317530.0625,277744.03125,682335.875,201947.84375,201345.15625,223869.984375
1037,280198.53125,268156.125,317844.25,278127.59375,682631.875,202117.265625,201667.8125,224232.890625
1038,280112.15625,267896.9375,317704.21875,277990.28125,682460.9375,201995.046875,201519.21875,224103.078125
1039,280030.34375,267438.71875,317408.03125,277644.34375,682155.3125,201818.296875,201209.703125,223771.453125
1040,280017.5625,267217.53125,317225.4375,277404.03125,682074.0625,201732.8125,201026.6875,223544.015625
1041,280144.8125,267689.875,317513.59375,277720.0,682319.875,201936.75,201310.90625,223826.796875
1042,280201.5625,268148.53125,317831.0,278108.03125,682618.75,202113.78125,201640.734375,224192.125
1043,280113.6875,267879.6875,317683.125,277963.53125,682435.375,201976.71875,201479.171875,224048.171875
1044,280026.34375,267407.4375,317372.78125,277600.71875,682129.9375,201781.640625,201144.34375,223690.71875
1045,280011.75,267199.75,317201.5625,277375.59375,682067.875,201712.703125,200978.3125,223480.984375
1046,280138.53125,267671.1875,317496.4375,277702.75,682320.625,201925.40625,201278.625,223784.875
1047,280205.59375,268131.90625,317815.1875,278090.21875,682615.4375,202104.390625,201605.5,224152.328125
1048,280125.84375,267877.09375,317680.96875,277957.46875,682443.3125,201986.28125,201459.046875,224025.015625
1049,280037.96875,267408.78125,317377.96875,277601.34375,682138.625,201799.0625,201136.65625,223681.515625
1050,280018.28125,267199.21875,317204.34375,277369.59375,682072.5625,201726.828125,200969.546875,223470.78125
1051,280144.4375,267678.4375,317496.96875,277692.625,682322.5,201935.859375,201269.0625,223770.828125
1052,280193.25,268120.0,317800.15625,278063.03125,682606.6875,202098.578125,201582.078125,224123.8125
1053,280101.875,267838.1875,317647.375,277910.15625,682413.1875,201960.8125,201413.640625,223974.328125
1054,280018.03125,267364.0625,317335.6875,277544.40625,682111.4375,201774.21875,201076.84375,223614.109375
1055,280009.15625,267166.21875,317168.21875,277322.9375,682058.0,201708.765625,200914.5625,223406.234375
1056,280141.3125,267655.09375,317471.9375,277658.125,682318.3125,201929.515625,201220.25,223712.625
1057,280191.28125,268110.15625,317787.375,278042.65625,682615.3125,202099.65625,201548.015625,224076.703125
1058,280105.71875,267848.125,317648.6875,277909.0,682443.75,201972.609375,201400.9375,223946.4375
1059,280024.8125,267381.6875,317347.65625,277554.6875,682136.1875,201790.75,201081.9375,223603.28125
1060,280013.0,267171.9375,317171.09375,277323.84375,682068.0625,201712.796875,200913.671875,223387.28125
1061,280136.21875,267653.9375,317460.5,277645.15625,682323.5,201912.609375,201210.859375,223685.0
1062,280187.625,268094.71875,317764.75,278018.0,682603.625,202074.625,201527.1875,224037.265625
1063,280105.375,267833.625,317627.59375,277885.21875,682429.0,201951.953125,201382.703125,223908.96875
1064,280026.59375,267378.1875,317332.46875,277537.4375,682141.5625,201777.515625,201070.671875,223575.03125
1065,280013.1875,267177.21875,317161.96875,277315.25,682080.5625,201709.9375,200907.6875,223370.109375
1066,280133.875,267649.28125,317450.125,277638.375,682327.1875,201913.953125,201203.34375,223667.125
1067,280188.34375,268098.1875,317758.75,278020.5625,682618.5625,202078.375,201529.0625,224028.0625
1068,280104.21875,267835.25,317617.84375,277883.25,682439.9375,201947.03125,201377.96875,223891.984375
1069,280024.8125,267373.09375,317318.4375,277528.65625,682141.5,201766.53125,201056.90625,223548.65625
1070,280014.34375,267172.03125,317148.375,277303.96875,682077.4375,201697.765625,200889.078125,223340.34375
1071,280142.46875,267658.5625,317444.40625,277633.8125,682330.5,201909.671875,201187.53125,223642.359375
1072,280194.875,268104.8125,317756.34375,278015.03125,682619.5625,202078.640625,201508.765625,224001.859375
1073,280110.375,267844.09375,317619.5625,277881.71875,682443.375,201959.828125,201362.765625,223871.234375
1074,280028.125,267385.15625,317321.28125,277530.4375,682143.875,201784.765625,201048.765625,223530.0625
1075,280018.1875,267193.5625,317160.90625,277316.125,682085.0625,201723.4375,200894.984375,223332.734375
1076,280142.125,267671.1875,317454.96875,277642.03125,682323.625,201925.765625,201189.046875,223631.71875
1077,280187.96875,268101.6875,317751.53125,278008.96875,682595.375,202076.953125,201497.140625,223975.75
1078,280101.71875,267842.84375,317613.5625,277878.40625,682426.75,201957.765625,201358.5625,223849.15625
1079,280018.28125,267384.28125,317316.71875,277529.03125,682138.25,201779.125,201044.921875,223513.703125
1080,280007.28125,267185.25,317148.8125,277305.0625,682078.0625,201710.828125,200882.828125,223309.21875
1081,280136.9375,267668.59375,317442.34375,277630.40625,682328.4375,201918.34375,201179.484375,223607.21875
1082,280185.46875,268108.28125,317746.875,278004.03125,682608.6875,202080.4375,201492.765625,223960.90625
1083,280097.15625,267846.40625,317606.59375,277868.0625,682433.0625,201959.90625,201345.328125,223829.84375
1084,280019.625,267390.90625,317311.28125,277517.84375,682135.5625,201784.671875,201029.453125,223493.671875
1085,280007.125,267190.0,317141.59375,277296.5625,682072.125,201711.984375,200869.765625,223291.53125
1086,280132.5625,267679.5,317441.8125,277634.53125,682332.0,201923.703125,201182.25,223605.078125
1087,280187.09375,268130.03125,317756.34375,278020.40625,682631.0625,202099.65625,201513.234375,223971.46875
1088,280102.78125,267869.84375,317616.96875,277887.1875,682455.8125,201981.8125,201367.046875,223840.390625
1089,280021.875,267417.28125,317323.96875,277548.5,682158.375,201804.703125,201057.609375,223513.703125
1090,280014.1875,267228.0,317164.75,277336.71875,682100.6875,201738.984375,200903.5625,223322.1875
1091,280138.375,267702.21875,317460.40625,277665.28125,682347.125,201947.125,201200.40625,223626.0
1092,280187.625,268148.53125,317771.46875,278048.03125,682643.6875,202113.15625,201524.046875,223989.53125
1093,280101.96875,267891.125,317632.78125,277915.6875,682475.125,201986.109375,201377.875,223866.234375
1094,280012.125,267415.3125,317321.75,277555.125,682161.75,201791.5625,201051.453125,223521.5625
1095,280003.09375,267216.09375,317157.40625,277339.65625,682098.3125,201730.84375,200895.96875,223324.875
1096,280128.875,267702.03125,317457.5625,277671.8125,682351.5625,201945.609375,201200.40625,223632.171875
1097,280179.3125,268146.1875,317765.28125,278052.0625,682643.6875,202111.71875,201521.734375,223991.671875
1098,280092.84375,267882.375,317625.90625,277919.28125,682470.9375,201986.5625,201378.40625,223867.390625
1099,280016.84375,267425.125,317334.15625,277575.40625,682165.5,201816.0625,201070.671875,223538.375
1100,280014.875,267237.125,317177.625,277367.71875,682108.125,201761.25,200925.109375,223349.28125
1101,280140.875,267726.78125,317474.71875,277699.78125,682354.625,201970.640625,201228.390625,223654.78125
1102,280183.0625,268163.5625,317776.375,278074.40625,682645.125,202127.8125,201545.328125,224011.421875
1103,280101.625,267906.3125,317643.6875,277946.46875,682481.875,202006.40625,201409.25,223891.0
1104,280019.28125,267443.46875,317345.875,277596.15625,682172.3125,201824.1875,201097.765625,223558.5
1105,280006.03125,267244.0,317179.3125,277376.9375,682102.9375,201755.171875,200943.71875,223364.21875
1106,280127.1875,267726.96875,317474.34375,277703.09375,682343.1875,201960.890625,201244.03125,223669.265625
1107,280181.8125,268170.96875,317786.3125,278086.375,682646.5625,202132.640625,201572.0625,224035.65625
1108,280098.75,267912.59375,317649.96875,277957.71875,682483.875,202012.65625,201432.046875,223915.046875
1109,280011.84375,267443.28125,317344.28125,277599.03125,682167.875,201822.3125,201108.40625,223574.140625
1110,280001.375,267239.53125,317174.125,277374.0,682098.3125,201753.65625,200944.78125,223370.296875
1111,280123.59375,267718.3125,317467.03125,277700.40625,682345.6875,201963.046875,201244.75,223671.765625
1112,280170.0,268156.3125,317771.09375,278076.90625,682637.875,202120.046875,201565.53125,224030.828125
1113,280081.0625,267879.59375,317620.90625,277928.65625,682456.5625,201983.875,201408.8125,223891.53125
1114,280002.5625,267423.96875,317323.09375,277577.46875,682150.5,201798.71875,201093.203125,223556.703125
1115,280000.40625,267241.65625,317169.40625,277370.6875,682099.125,201743.8125,200948.359375,223372.265625
1116,280128.25,267723.125,317468.625,277702.1875,682350.625,201953.109375,201250.203125,223678.296875
1117,280178.9375,268149.5,317765.1875,278067.15625,682629.5625,202107.703125,201554.71875,224021.4375
1118,280096.53125,267885.75,317623.75,277929.125,682453.6875,201982.0,201404.15625,223888.3125
1119,280018.90625,267430.0625,317331.5625,277584.4375,682153.1875,201806.578125,201092.84375,223558.046875
1120,280016.78125,267240.875,317176.53125,277374.6875,682098.375,201747.65625,200946.75,223370.734375
1121,280138.71875,267729.125,317475.53125,277708.375,682348.875,201954.90625,201253.421875,223680.0
1122,280183.78125,268160.6875,317778.6875,278081.5625,682639.625,202110.203125,201570.1875,224035.390625
1123,280103.84375,267897.84375,317645.40625,277950.5625,682474.0625,201989.78125,201428.484375,223910.578125
1124,280025.875,267446.0625,317357.6875,277606.8125,682167.75,201819.984375,201123.234375,223584.15625
1125,280014.96875,267253.84375,317198.1875,277391.875,682105.875,201760.4375,200973.390625,223393.984375
1126,280139.25,267742.8125,317497.4375,277727.40625,682362.25,201970.734375,201280.59375,223706.015625
1127,280188.875,268178.84375,317800.34375,278100.875,682651.875,202124.234375,201596.46875,224062.21875
1128,280097.59375,267899.4375,317650.84375,277954.0625,682465.9375,201987.453125,201439.203125,223924.609375
1129,280018.71875,267452.3125,317361.0,277617.09375,682162.25,201819.28125,201139.6875,223607.84375
1130,280009.625,267264.46875,317204.09375,277412.0625,682104.5625,201759.28125,200999.59375,223426.796875
1131,280132.625,267746.46875,317502.96875,277745.75,682354.0625,201966.890625,201305.09375,223737.03125
1132,280186.1875,268183.84375,317808.46875,278119.90625,682649.375,202127.546875,201623.828125,224093.59375
1133,280103.125,267921.6875,317669.8125,277988.9375,682484.0625,202003.359375,201484.53125,223973.25
1134,280023.46875,267460.90625,317368.40625,277634.96875,682169.0,201821.328125,201167.9375,223636.546875
1135,280020.625,267275.5625,317212.9375,277426.8125,682104.4375,201765.09375,201023.640625,223450.21875
1136,280149.34375,267767.125,317519.25,277767.28125,682356.4375,201982.703125,201338.53125,223770.125
1137,280199.34375,268207.34375,317823.84375,278144.125,682657.5625,202140.0625,201663.171875,224131.859375
1138,280104.75,267933.78125,317673.8125,278001.96875,682487.5625,202000.6875,201515.203125,224001.234375
1139,280017.125,267465.09375,317369.125,277645.59375,682176.625,201814.71875,201196.90625,223664.0
1140,280011.40625,267286.03125,317210.25,277435.59375,682115.5625,201754.28125,201048.046875,223475.4375
1141,280146.21875,267787.59375,317521.3125,277782.5,682376.375,201975.828125,201365.0,223798.8125
1142,280194.96875,268228.375,317831.71875,278163.28125,682684.0625,202141.671875,201693.390625,224165.75
1143,280103.21875,267948.25,317684.5625,278020.5,682510.375,202004.4375,201543.359375,224032.796875
1144,280021.0625,267494.78125,317391.3125,277680.375,682189.375,201832.78125,201237.59375,223711.46875
1145,280009.625,267310.34375,317235.28125,277477.4375,682121.0625,201774.125,201094.71875,223533.90625
1146,280133.4375,267792.5,317534.96875,277811.53125,682372.75,201973.140625,201399.59375,223848.078125
1147,280184.125,268227.46875,317837.0,278182.21875,682672.9375,202133.09375,201717.984375,224205.078125
1148,280102.34375,267964.25,317697.59375,278046.59375,682509.9375,202017.3125,201576.984375,224080.8125
1149,280028.75,267511.875,317407.21875,277701.3125,682193.0,201852.625,201272.1875,223756.265625
1150,280021.875,267322.84375,317249.6875,277495.125,682121.25,201781.90625,201127.984375,223574.9375
1151,280146.40625,267798.21875,317541.25,277820.21875,682359.0,201971.09375,201421.328125,223875.625
1152,280192.1875,268218.71875,317836.71875,278184.375,682649.9375,202128.4375,201727.90625,224221.796875
1153,280112.78125,267956.65625,317702.15625,278055.34375,682496.25,202018.5625,201592.265625,224104.765625
1154,280026.78125,267494.78125,317401.5,277701.125,682183.4375,201836.890625,201278.625,223772.09375
1155,280015.59375,267303.90625,317242.0,277488.53125,682112.0625,201768.3125,201127.71875,223583.703125
1156,280140.5,267793.65625,317545.53125,277827.5625,682366.6875,201974.65625,201436.703125,223897.609375
1157,280184.75,268214.96875,317836.90625,278186.875,682654.125,202124.515625,201741.671875,224239.6875
1158,280092.21875,267934.21875,317685.0,278039.4375,682475.5,201992.71875,201585.125,224099.40625
1159,280011.5,267477.78125,317386.90625,277689.3125,682168.8125,201819.546875,201275.59375,223769.40625
1160,280004.6875,267290.84375,317226.15625,277475.5625,682106.6875,201761.703125,201124.671875,223582.8125
1161,280132.8125,267783.21875,317531.9375,277813.5,682366.6875,201970.640625,201430.53125,223902.4375
1162,280178.25,268209.15625,317834.40625,278186.53125,682669.25,202122.984375,201748.109375,224263.828125
1163,280087.40625,267922.875,317681.4375,278033.90625,682487.5,201981.015625,201585.828125,224121.671875
1164,280007.125,267459.75,317377.0,277674.40625,682167.0625,201797.546875,201262.8125,223779.6875
1165,280006.3125,267278.5,317222.21875,277464.46875,682101.0,201736.75,201111.53125,223590.234375
1166,280139.0,267782.125,317537.03125,277816.625,682369.1875,201954.453125,201432.765625,223919.421875
1167,280181.1875,268195.46875,317823.9375,278169.34375,682647.625,202098.140625,201728.34375,224257.390625
1168,280087.5625,267913.03125,317669.28125,278015.84375,682464.25,201964.375,201565.8125,224114.421875
1169,280004.6875,267456.15625,317373.875,277664.8125,682157.6875,201786.375,201252.4375,223782.8125
1170,279999.96875,267278.5,317223.84375,277461.5,682104.5625,201736.484375,201111.34375,223602.03125
1171,280140.6875,267794.21875,317548.375,277823.0625,682381.0,201969.5625,201441.703125,223939.8125
1172,280183.875,268228.0,317849.5,278199.9375,682688.0,202128.796875,201764.5625,224304.5
1173,280090.0,267951.21875,317699.5625,278053.84375,682518.4375,201994.515625,201610.953125,224169.140625
1174,280004.15625,267484.0625,317393.8125,277691.03125,682197.0625,201803.265625,201286.671875,223825.109375
1175,280000.125,267298.53125,317234.65625,277476.28125,682120.1875,201738.625,201131.015625,223631.0
1176,280135.21875,267802.15625,317548.46875,277827.5625,682382.625,201961.34375,201450.5625,223957.15625
1177,280186.09375,268232.75,317853.53125,278203.15625,682685.5,202122.625,201768.40625,224315.59375
1178,280097.3125,267960.25,317713.78125,278067.25,682520.0,201998.171875,201623.46875,224189.796875
1179,280013.8125,267503.1875,317416.96875,277719.625,682204.3125,201823.921875,201313.953125,223861.21875
1180,280007.8125,267334.3125,317271.0625,277526.34375,682140.25,201782.265625,201184.75,223691.984375
1181,280131.75,267837.84375,317580.21875,277876.28125,682401.625,202006.046875,201507.328125,224020.734375
1182,280173.84375,268260.46875,317869.90625,278237.21875,682700.1875,202159.109375,201816.0625,224369.59375
1183,280084.0,267980.4375,317718.8125,278088.625,682526.3125,202031.4375,201662.09375,224234.234375
1184,279993.6875,267509.4375,317410.53125,277727.0625,682201.8125,201845.296875,201341.21875,223894.390625
1185,279975.375,267306.125,317235.90625,277498.53125,682119.0625,201762.5,201172.234375,223687.859375
1186,280101.4375,267791.78125,317533.1875,277828.25,682366.8125,201967.515625,201472.546875,223996.234375
1187,280150.4375,268205.5625,317825.1875,278185.90625,682648.5,202114.765625,201775.28125,224339.015625
1188,280065.125,267922.875,317673.5625,278036.84375,682471.375,201978.234375,201615.875,224197.21875
1189,279988.4375,267464.84375,317375.90625,277685.21875,682159.0625,201798.53125,201298.390625,223860.234375
1190,279987.71875,267294.59375,317230.8125,277489.78125,682110.875,201753.921875,201166.15625,223687.421875
1191,280110.28125,267790.09375,317535.59375,277831.65625,682372.4375,201967.59375,201478.90625,224007.046875
1192,280160.34375,268215.5,317835.21875,278200.375,682669.8125,202123.609375,201790.484375,224359.765625
1193,280074.25,267927.59375,317679.46875,278046.15625,682486.5,201985.390625,201626.0625,224213.40625
1194,279988.0625,267464.125,317371.09375,277687.09375,682172.0625,201795.9375,201302.140625,223868.28125
1195,279981.1875,267283.875,317214.09375,277480.65625,682110.75,201737.5625,201154.796875,223680.71875
1196,280111.625,267784.28125,317524.34375,277827.90625,682373.3125,201959.109375,201470.5,224005.53125
1197,280162.78125,268214.0625,317825.625,278198.5,682674.4375,202119.5,201785.65625,224360.734375
1198,280080.15625,267941.5625,317680.0,278057.15625,682509.625,201988.171875,201637.515625,224231.28125
1199,280002.8125,267482.34375,317376.46875,277698.1875,682190.75,201802.375,201316.1875,223891.890625
1200,280002.65625,267293.0,317218.5625,277484.03125,682120.625,201739.96875,201161.78125,223697.875
1201,280133.09375,267791.71875,317528.375,277827.1875,682381.1875,201953.46875,201473.984375,224015.546875
1202,280180.75,268214.34375,317824.46875,278194.28125,682672.5625,202109.21875,201780.921875,224362.890625
1203,280091.875,267929.84375,317669.1875,278039.0,682487.125,201970.1875,201614.984375,224214.65625
1204,280010.6875,267474.75,317371.8125,277682.09375,682172.5,201786.28125,201298.296875,223875.796875
1205,280012.21875,267301.65625,317222.5,277476.4375,682106.875,201737.375,201154.4375,223689.390625
1206,280138.53125,267808.15625,317537.21875,277830.5,682371.875,201959.015625,201478.359375,224015.546875
1207,280177.34375,268218.625,317826.96875,278192.59375,682660.5,202103.140625,201784.3125,224361.09375
1208,280084.625,267928.9375,317671.15625,278038.5625,682473.8125,201965.71875,201618.46875,224215.8125
1209,280005.9375,267475.65625,317377.0,277691.375,682171.25,201797.8125,201312.6875,223887.421875
1210,280003.90625,267295.59375,317226.0625,277486.46875,682116.4375,201749.171875,201171.609375,223703.78125
1211,280138.53125,267810.21875,317546.6875,277843.8125,682392.4375,201976.0,201498.390625,224036.375
1212,280172.15625,268228.46875,317833.15625,278201.8125,682682.5,202120.75,201803.09375,224379.96875
1213,280075.40625,267925.375,317661.125,278030.9375,682483.125,201965.71875,201621.328125,224216.703125
1214,279994.5,267451.96875,317350.625,277664.03125,682167.125,201774.03125,201290.4375,223866.5
1215,279993.53125,267280.28125,317200.25,277460.0,682114.5625,201719.859375,201147.921875,223683.3125
1216,280123.59375,267783.5625,317513.0625,277810.125,682380.125,201940.78125,201466.46875,224008.03125
1217,280171.1875,268208.34375,317810.0,278178.28125,682676.25,202096.25,201779.84375,224358.6875
1218,280083.8125,267922.15625,317658.90625,278030.78125,682499.75,201964.5625,201624.640625,224220.1875
1219,280005.15625,267468.84375,317359.5625,277677.96875,682182.25,201783.0625,201309.75,223885.0
1220,280001.5625,267297.1875,317209.625,277474.84375,682124.125,201727.8125,201167.40625,223701.28125
1221,280128.09375,267794.84375,317519.34375,277817.53125,682386.625,201944.265625,201478.90625,224019.75
1222,280174.3125,268213.15625,317818.5,278185.34375,682683.3125,202103.671875,201791.203125,224372.0
1223,280089.53125,267929.5625,317670.25,278039.25,682506.0625,201978.6875,201636.890625,224235.84375
1224,280004.15625,267461.53125,317357.59375,277670.09375,682177.0,201790.84375,201306.34375,223883.9375
1225,279991.03125,267270.625,317187.28125,277446.9375,682103.375,201717.4375,201141.390625,223674.71875
1226,280114.3125,267776.9375,317497.0625,277795.8125,682375.75,201932.46875,201457.4375,223996.046875
1227,280160.8125,268200.375,317796.65625,278166.5,682675.0,202087.5,201772.25,224351.265625
1228,280086.0625,267925.375,317654.78125,278025.21875,682505.1875,201960.1875,201619.359375,224217.421875
1229,280012.46875,267473.15625,317360.53125,277675.03125,682192.1875,201790.125,201307.859375,223884.109375
1230,280004.15625,267291.5625,317198.09375,277459.5625,682121.0,201727.71875,201152.125,223685.8125
1231,280129.875,267793.5,317506.46875,277803.6875,682379.8125,201947.65625,201465.484375,224002.84375
1232,280168.3125,268197.53125,317788.09375,278152.09375,682656.125,202095.453125,201758.484375,224333.828125
1233,280079.4375,267903.65625,317630.65625,277993.21875,682462.0625,201957.671875,201583.234375,224178.0
1234,279999.34375,267442.9375,317329.78125,277637.8125,682158.3125,201777.15625,201261.828125,223836.640625
1235,279997.53125,267271.96875,317181.1875,277438.90625,682109.5625,201725.390625,201122.171875,223656.390625
1236,280129.25,267779.71875,317496.4375,277791.78125,682373.9375,201950.171875,201443.671875,223982.1875
1237,280177.34375,268202.15625,317788.34375,278153.96875,682662.25,202104.9375,201751.859375,224327.125
1238,280089.53125,267908.03125,317628.84375,277995.625,682471.6875,201963.484375,201583.515625,224176.46875
1239,280005.9375,267451.34375,317328.53125,277640.34375,682162.3125,201794.0625,201265.84375,223839.40625
1240,279996.46875,267275.125,317172.625,277435.78125,682112.125,201738.984375,201120.828125,223653.265625
1241,280125.5,267778.75,317485.09375,277784.375,682377.625,201957.671875,201439.390625,223975.21875
1242,280163.9375,268184.75,317774.0625,278140.46875,682659.0625,202112.0,201742.921875,224317.46875
1243,280073.71875,267893.1875,317613.3125,277979.90625,682465.5,201971.625,201572.421875,224163.59375
1244,279993.25,267438.09375,317314.0625,277628.15625,682161.125,201795.765625,201257.625,223827.15625
1245,279985.21875,267260.8125,317158.40625,277419.6875,682108.375,201741.140625,201109.5625,223639.140625
1246,280114.03125,267765.6875,317470.6875,277769.78125,682376.0,201954.1875,201423.921875,223963.5
1247,280157.125,268176.15625,317758.6875,278127.875,682657.5625,202098.3125,201723.515625,224304.0625
1248,280073.375,267881.90625,317603.09375,277972.03125,682463.1875,201966.53125,201554.1875,224151.265625
1249,279992.625,267425.59375,317305.46875,277616.625,682155.0625,201789.140625,201235.984375,223812.140625
1250,279987.4375,267261.59375,317161.0625,277422.34375,682112.9375,201741.40625,201104.828125,223637.796875
1251,280114.21875,267759.875,317471.125,277771.21875,682375.25,201950.703125,201419.265625,223960.28125
1252,280158.375,268166.125,317754.46875,278123.5,682647.625,202097.15625,201712.25,224291.8125
1253,280074.34375,267883.0,317604.1875,277974.1875,682462.625,201973.40625,201551.328125,224147.234375
1254,279993.0625,267431.65625,317303.875,277622.53125,682157.3125,201791.375,201237.953125,223809.734375
1255,279992.09375,267262.59375,317155.90625,277423.59375,682104.3125,201737.828125,201099.28125,223628.765625
1256,280125.40625,267771.6875,317474.90625,277776.40625,682370.4375,201960.0,201420.078125,223954.828125
1257,280172.6875,268190.46875,317771.71875,278140.65625,682661.75,202113.515625,201729.515625,224301.734375
1258,280084.53125,267898.71875,317611.40625,277980.34375,682470.375,201973.328125,201558.390625,224146.96875
1259,280002.65625,267441.40625,317308.34375,277623.53125,682166.25,201786.734375,201237.5,223806.78125
1260,280000.40625,267272.59375,317161.25,277425.9375,682113.875,201733.09375,201097.84375,223627.6875
1261,280133.875,267788.21875,317482.9375,277786.78125,682385.625,201957.5,201426.328125,223961.71875
1262,280174.03125,268201.28125,317772.4375,278145.75,682674.5,202109.84375,201730.84375,224302.8125
1263,280082.84375,267900.5,317607.03125,277980.625,682474.0625,201964.921875,201553.5625,224140.890625
1264,279998.09375,267439.875,317303.5,277622.1875,682166.125,201782.703125,201235.984375,223800.25
1265,280000.9375,267272.25,317159.5625,277425.5625,682113.125,201733.265625,201100.359375,223624.125
1266,280134.0625,267780.4375,317476.5,277777.125,682373.6875,201955.53125,201419.265625,223948.84375
1267,280170.0,268184.75,317759.21875,278126.625,682650.625,202097.6875,201711.984375,224283.578125
1268,280074.875,267888.0,317597.21875,277965.3125,682460.0625,201953.203125,201543.1875,224133.109375
1269,279996.65625,267438.46875,317302.78125,277615.75,682155.875,201778.859375,201235.984375,223800.96875
1270,279988.4375,267264.90625,317149.625,277411.8125,682104.125,201715.03125,201090.96875,223615.265625
1271,280113.875,267772.21875,317461.75,277761.46875,682371.0,201925.9375,201407.46875,223936.6875
1272,280155.4375,268179.71875,317745.09375,278113.90625,682647.0,202071.9375,201704.296875,224270.796875
1273,280069.4375,267891.84375,317592.46875,277962.65625,682466.625,201941.9375,201545.515625,224128.46875
1274,279991.90625,267438.90625,317293.125,277607.4375,682161.5,201765.984375,201230.171875,223790.234375
1275,279984.9375,267275.125,317144.53125,277408.5,682112.625,201718.515625,201095.34375,223613.203125
1276,280111.4375,267784.8125,317460.3125,277758.875,682378.9375,201936.75,201416.3125,223939.71875
1277,280150.4375,268180.09375,317739.375,278102.84375,682649.875,202083.390625,201707.25,224264.359375
