Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
578,279765.53125,265957.53125,305777.78125,271467.65625,682804.9375,200271.546875,196925.21875,218931.59375
579,279849.5,266932.40625,306463.96875,272367.03125,683676.3125,200637.140625,197769.046875,219874.125
580,279631.4375,266215.625,306060.125,271911.84375,683312.6875,200308.828125,197380.84375,219492.625
581,279428.125,264947.125,305216.75,270838.25,682315.4375,199800.828125,196398.0,218419.921875
582,279472.90625,264695.0,304971.15625,270483.65625,682012.9375,199728.84375,196055.921875,218001.578125
583,279755.53125,265937.03125,305753.09375,271437.375,682788.1875,200262.25,196897.328125,218892.4375
584,279843.0625,266911.75,306440.1875,272337.96875,683655.5,200629.53125,197739.71875,219839.609375
585,279620.78125,266191.0625,306032.15625,271882.25,683289.0,200287.46875,197347.140625,219460.703125
586,279423.5625,264927.375,305195.75,270816.78125,682305.625,199780.34375,196372.875,218397.203125
587,279480.78125,264690.53125,304966.3125,270477.84375,682018.0,199719.46875,196046.09375,217995.5
588,279759.8125,265930.34375,305747.84375,271429.125,682784.125,200249.109375,196880.609375,218882.234375
589,279842.875,266894.25,306425.25,272317.84375,683638.0625,200614.15625,197711.109375,219811.71875
590,279627.59375,266177.1875,306022.75,271864.625,683270.4375,200278.703125,197316.65625,219429.234375
591,279430.71875,264917.90625,305190.375,270803.90625,682291.0625,199776.953125,196344.796875,218369.578125
592,279484.53125,264683.5625,304960.40625,270465.0625,682003.8125,199718.75,196019.984375,217971.8125
593,279761.6875,265925.78125,305740.125,271420.46875,682775.5625,200253.125,196860.3125,218864.453125
594,279846.625,266892.09375,306416.15625,272308.625,683626.4375,200615.765625,197685.71875,219791.0625
595,279636.78125,266183.1875,306019.53125,271860.34375,683263.1875,200290.953125,197296.625,219414.484375
596,279447.875,264925.75,305189.75,270799.71875,682287.8125,199792.6875,196326.203125,218352.6875
597,279509.84375,264704.21875,304969.1875,270470.96875,682011.5,199745.75,196007.015625,217956.703125
598,279781.09375,265947.59375,305747.84375,271425.1875,682782.0625,200273.96875,196842.703125,218844.0625
599,279859.3125,266909.25,306422.5,272315.4375,683635.4375,200632.75,197672.578125,219774.96875
600,279638.5625,266182.65625,306011.03125,271850.875,683250.75,200298.109375,197266.5,219380.0625
601,279437.78125,264915.21875,305171.15625,270782.625,682264.5,199793.578125,196287.578125,218310.03125
602,279500.875,264702.59375,304958.46875,270468.625,682002.375,199751.203125,195987.171875,217932.734375
603,279774.46875,265949.84375,305743.90625,271429.59375,682779.5625,200281.46875,196837.15625,218832.265625
604,279851.53125,266903.71875,306412.46875,272308.46875,683621.0625,200638.03125,197659.171875,219752.796875
605,279637.6875,266184.875,306009.0625,271855.59375,683253.3125,200306.421875,197268.8125,219370.84375
606,279443.21875,264921.46875,305172.9375,270787.65625,682267.75,199799.484375,196288.828125,218301.625
607,279499.90625,264700.375,304952.71875,270460.5,681993.3125,199745.921875,195973.484375,217911.28125
608,279776.1875,265955.03125,305741.21875,271427.71875,682779.5,200281.75,196825.625,218815.8125
609,279859.3125,266917.84375,306416.3125,272312.46875,683626.6875,200644.46875,197654.25,219743.9375
610,279639.5625,266186.9375,306004.59375,271850.96875,683248.5,200307.21875,197254.59375,219356.09375
611,279445.28125,264927.0,305170.4375,270787.90625,682270.3125,199806.09375,196281.671875,218294.03125
612,279502.9375,264712.0,304953.90625,270466.21875,681997.875,199753.34375,195969.90625,217907.796875
613,279777.78125,265963.25,305743.625,271429.75,682778.3125,200285.234375,196821.25,218810.796875
614,279859.78125,266919.0,306420.71875,272317.03125,683633.875,200653.671875,197656.390625,219744.390625
615,279639.375,266183.625,306005.5,271847.125,683246.25,200312.59375,197249.953125,219347.421875
616,279449.5625,264928.71875,305179.03125,270789.0625,682272.125,199820.046875,196285.078125,218290.8125
617,279504.1875,264708.875,304957.1875,270461.84375,681998.4375,199767.828125,195970.359375,217900.46875
618,279772.15625,265956.625,305740.40625,271425.65625,682776.625,200293.546875,196815.53125,218800.515625
619,279847.34375,266919.0,306418.90625,272320.34375,683638.875,200656.625,197655.0625,219742.609375
620,279633.75,266194.09375,306013.28125,271861.40625,683268.625,200330.109375,197261.671875,219358.25
621,279432.40625,264922.46875,305166.5,270784.34375,682272.375,199813.421875,196269.875,218278.390625
622,279495.15625,264711.09375,304955.3125,270469.71875,682008.1875,199762.109375,195962.40625,217899.03125
623,279773.3125,265962.78125,305744.96875,271435.21875,682793.5,200301.40625,196812.75,218804.28125
624,279852.25,266917.75,306419.28125,272317.65625,683643.875,200666.640625,197642.53125,219731.96875
625,279641.625,266189.25,306012.90625,271858.125,683267.125,200338.421875,197246.375,219344.296875
626,279446.0,264922.0,305176.96875,270790.9375,682280.125,199828.53125,196270.5,218278.46875
627,279502.40625,264710.46875,304962.375,270471.21875,682008.375,199778.734375,195963.203125,217895.71875
628,279775.5625,265965.3125,305749.4375,271433.6875,682788.0625,200312.40625,196811.859375,218797.484375
629,279852.71875,266913.71875,306420.78125,272318.125,683638.3125,200674.78125,197641.28125,219727.21875
630,279636.25,266180.6875,306008.53125,271853.375,683260.25,200342.265625,197244.234375,219339.015625
631,279443.59375,264923.09375,305174.8125,270793.46875,682278.875,199840.78125,196273.71875,218278.03125
632,279502.6875,264716.375,304965.53125,270479.09375,682016.875,199795.375,195974.203125,217901.625
633,279771.6875,265962.96875,305748.53125,271434.9375,682791.125,200320.90625,196818.109375,218798.375
634,279847.25,266898.78125,306409.09375,272303.625,683627.6875,200671.203125,197632.875,219714.0
635,279624.0,266151.4375,305982.78125,271821.0,683233.9375,200324.390625,197215.984375,219307.640625
636,279432.40625,264893.03125,305145.3125,270753.65625,682245.75,199823.078125,196237.953125,218237.34375
637,279493.75,264688.375,304934.03125,270437.4375,681977.0625,199779.546875,195931.375,217855.671875
638,279764.1875,265938.75,305722.0,271400.09375,682759.0,200310.625,196778.859375,218757.34375
639,279845.375,266883.875,306390.21875,272274.3125,683598.1875,200664.21875,197597.5625,219676.625
640,279624.09375,266132.9375,305969.90625,271795.78125,683204.875,200319.390625,197187.453125,219271.96875
641,279426.59375,264864.875,305128.25,270719.78125,682219.375,199810.84375,196202.109375,218192.828125
642,279488.0,264662.0,304917.5,270405.15625,681956.9375,199761.84375,195893.296875,217808.375
643,279759.28125,265915.0625,305705.09375,271369.5,682735.3125,200293.28125,196738.984375,218707.265625
644,279832.15625,266852.46875,306365.0,272239.25,683562.6875,200638.296875,197549.28125,219620.46875
645,279614.53125,266114.6875,305947.375,271766.90625,683173.875,200295.78125,197139.09375,219218.671875
646,279419.96875,264854.5,305113.9375,270705.5625,682200.125,199795.1875,196167.40625,218154.28125
647,279483.625,264659.25,304911.4375,270399.625,681947.0,199756.921875,195873.265625,217784.953125
648,279760.78125,265923.90625,305705.625,271369.21875,682734.875,200291.84375,196727.375,218691.984375
649,279839.90625,266866.78125,306373.21875,272244.4375,683568.5,200645.890625,197544.015625,219612.421875
650,279619.25,266123.09375,305953.28125,271769.34375,683176.5625,200308.5625,197131.9375,219212.328125
651,279424.1875,264863.1875,305114.5625,270702.25,682204.3125,199805.203125,196151.234375,218142.671875
652,279495.4375,264675.34375,304919.21875,270408.1875,681959.25,199777.046875,195864.859375,217781.734375
653,279771.53125,265945.0,305722.4375,271392.3125,682761.6875,200324.390625,196735.5,218706.28125
654,279841.96875,266880.1875,306381.0,272259.8125,683595.3125,200670.3125,197548.84375,219621.09375
655,279620.15625,266130.53125,305954.09375,271778.53125,683194.25,200320.015625,197131.9375,219211.890625
656,279432.21875,264882.59375,305124.46875,270720.125,682222.5625,199820.5,196161.25,218148.125
657,279491.21875,264689.375,304922.25,270414.625,681967.5,199777.84375,195865.125,217778.0625
658,279765.96875,265956.1875,305723.96875,271393.5625,682762.0625,200319.5625,196728.625,218698.234375
659,279844.5625,266896.03125,306392.1875,272267.96875,683600.625,200672.546875,197547.671875,219619.75
660,279627.125,266159.65625,305977.34375,271800.09375,683217.125,200336.734375,197147.671875,219226.09375
661,279440.0,264912.625,305153.53125,270748.5625,682254.9375,199843.5625,196191.375,218176.375
662,279510.71875,264733.09375,304964.625,270461.5625,682012.9375,199811.28125,195914.296875,217828.3125
663,279789.84375,266007.6875,305772.6875,271449.53125,682811.9375,200356.75,196788.703125,218759.3125
664,279859.9375,266935.0,306427.15625,272312.3125,683642.625,200701.0625,197598.90625,219669.828125
665,279644.375,266194.71875,306016.0625,271844.96875,683267.1875,200365.34375,197201.5,219282.421875
666,279455.28125,264946.5,305192.4375,270794.25,682293.125,199873.15625,196241.171875,218232.421875
667,279521.625,264769.125,305004.21875,270510.9375,682047.25,199844.71875,195967.3125,217888.65625
668,279798.53125,266043.78125,305815.15625,271506.125,682856.8125,200386.4375,196850.390625,218830.46875
669,279879.0,266984.53125,306482.65625,272383.8125,683714.6875,200742.640625,197680.171875,219761.921875
670,279654.21875,266223.875,306049.84375,271893.6875,683316.3125,200387.328125,197257.109375,219348.59375
671,279461.28125,264965.0,305215.59375,270832.34375,682324.5,199881.640625,196284.171875,218288.21875
672,279531.46875,264783.59375,305028.09375,270548.46875,682074.75,199850.625,196009.875,217945.171875
673,279810.40625,266054.875,305833.21875,271533.375,682879.0,200389.484375,196886.0625,218877.6875
674,279880.875,266982.9375,306488.46875,272398.3125,683728.375,200735.578125,197703.328125,219798.21875
675,279659.75,266220.71875,306057.8125,271909.0625,683330.75,200388.671875,197284.015625,219389.09375
676,279477.09375,264972.15625,305231.0625,270852.0,682341.375,199893.625,196319.140625,218337.390625
677,279550.15625,264803.1875,305046.4375,270571.375,682090.0625,199864.5625,196049.84375,218000.328125
678,279823.5625,266074.8125,305848.0625,271553.21875,682887.0625,200402.078125,196922.09375,218927.84375
679,279887.3125,266982.5625,306485.15625,272396.875,683712.8125,200732.53125,197714.953125,219821.453125
680,279660.21875,266213.84375,306045.375,271897.1875,683305.9375,200381.875,197286.15625,219401.6875
681,279469.5,264970.65625,305223.09375,270846.21875,682326.4375,199899.265625,196329.15625,218354.921875
682,279533.6875,264797.8125,305034.8125,270563.9375,682080.0625,199871.453125,196056.453125,218012.046875
683,279804.875,266071.4375,305836.875,271547.15625,682883.5625,200410.484375,196931.125,218942.859375
684,279869.34375,266980.5,306479.4375,272394.8125,683715.375,200743.4375,197733.015625,219844.171875
685,279641.96875,266204.90625,306038.84375,271896.46875,683306.4375,200388.40625,197300.015625,219419.578125
686,279458.6875,264963.65625,305216.84375,270852.90625,682329.0625,199900.25,196343.71875,218375.125
687,279535.40625,264809.0,305042.125,270584.5,682089.8125,199880.3125,196084.53125,218045.65625
688,279809.4375,266088.0625,305851.625,271575.21875,682899.9375,200425.234375,196965.28125,218982.546875
689,279875.0625,267001.78125,306497.9375,272426.28125,683738.9375,200763.640625,197769.5,219884.765625
690,279652.25,266233.4375,306059.5,271929.46875,683340.5,200409.59375,197342.484375,219467.671875
691,279463.0625,264979.3125,305223.1875,270860.78125,682341.9375,199906.765625,196365.359375,218401.671875
692,279530.9375,264804.25,305032.75,270569.03125,682078.0625,199870.828125,196082.5625,218046.015625
693,279806.3125,266087.59375,305845.46875,271562.96875,682889.5625,200421.671875,196964.390625,218984.078125
694,279876.03125,267011.53125,306503.59375,272429.15625,683746.0625,200775.359375,197785.59375,219907.296875
695,279655.28125,266242.09375,306069.15625,271938.65625,683352.3125,200420.328125,197364.03125,219495.296875
696,279466.375,264995.6875,305243.65625,270882.78125,682361.75,199921.796875,196402.640625,218442.453125
697,279533.53125,264834.125,305061.09375,270599.4375,682110.375,199895.328125,196135.859375,218099.296875
698,279810.40625,266118.375,305874.34375,271593.375,682927.875,200445.625,197021.25,219039.0625
699,279882.03125,267034.5,306532.03125,272457.59375,683782.625,200792.609375,197835.84375,219958.25
700,279657.25,266258.03125,306091.59375,271956.28125,683378.0,200439.015625,197401.859375,219536.25
701,279463.59375,265004.1875,305255.375,270891.1875,682380.125,199942.078125,196430.8125,218473.921875
702,279528.15625,264838.15625,305069.5,270613.375,682124.6875,199913.390625,196162.859375,218134.4375
703,279796.375,266104.6875,305868.15625,271597.75,682923.4375,200443.921875,197034.484375,219063.28125
704,279849.75,266979.875,306485.15625,272418.0625,683728.0,200748.359375,197802.75,219934.375
705,279618.8125,266178.625,306022.5,271889.3125,683286.625,200375.265625,197336.671875,219477.0625
706,279429.625,264928.625,305190.03125,270825.8125,682293.9375,199872.796875,196360.890625,218408.46875
707,279506.6875,264780.46875,305019.875,270563.78125,682057.375,199852.5,196103.125,218081.515625
708,279793.25,266080.1875,305846.90625,271577.375,682887.9375,200412.359375,197006.234375,219043.4375
709,279866.84375,266989.09375,306496.0,272432.8125,683731.0625,200751.484375,197811.96875,219953.421875
710,279642.96875,266198.84375,306048.0625,271917.65625,683308.625,200389.296875,197362.6875,219516.046875
711,279467.71875,264959.1875,305227.03125,270864.875,682316.8125,199903.546875,196397.453125,218461.9375
712,279541.125,264805.78125,305049.8125,270592.5625,682071.8125,199883.96875,196130.84375,218125.3125
713,279817.3125,266091.625,305862.09375,271591.84375,682890.4375,200430.421875,197015.890625,219068.65625
714,279883.90625,266991.40625,306501.34375,272435.21875,683719.0,200763.203125,197810.625,219964.0625
715,279662.53125,266212.5,306058.34375,271931.875,683307.5,200409.859375,197372.265625,219535.890625
716,279472.71875,264969.5625,305231.3125,270879.8125,682329.5625,199913.390625,196410.328125,218482.953125
717,279541.75,264815.34375,305052.34375,270605.34375,682088.625,199886.75,196147.5625,218148.828125
718,279813.1875,266098.34375,305863.4375,271598.375,682894.1875,200430.6875,197026.875,219086.265625
719,279879.34375,267002.875,306506.625,272445.96875,683729.0625,200762.21875,197826.1875,219986.953125
720,279652.6875,266215.0,306058.53125,271937.40625,683315.125,200396.625,197385.3125,219556.1875
721,279465.84375,264966.875,305232.75,270881.6875,682328.5,199900.328125,196417.65625,218501.546875
722,279542.90625,264817.9375,305063.6875,270617.3125,682091.0625,199880.9375,196158.921875,218176.109375
723,279817.75,266094.59375,305870.9375,271607.15625,682894.1875,200424.96875,197033.859375,219110.3125
724,279879.71875,266977.75,306495.71875,272435.0625,683705.1875,200752.734375,197813.484375,219989.546875
725,279653.59375,266184.0625,306037.6875,271913.8125,683273.8125,200395.640625,197361.53125,219541.34375
726,279467.09375,264933.625,305205.3125,270852.5625,682288.5625,199901.234375,196389.859375,218474.71875
727,279540.125,264782.875,305028.8125,270580.03125,682053.6875,199877.265625,196122.171875,218136.859375
728,279809.0625,266061.3125,305836.0625,271569.15625,682861.375,200411.5625,196995.40625,219069.8125
729,279882.9375,266958.59375,306476.5,272409.03125,683688.3125,200752.03125,197787.109375,219960.3125
730,279662.1875,266166.1875,306024.09375,271886.0,683258.625,200393.328125,197336.046875,219509.96875
731,279471.21875,264915.40625,305188.84375,270817.15625,682269.3125,199885.765625,196356.0625,218438.78125
732,279546.65625,264773.3125,305017.28125,270551.34375,682041.5,199864.5625,196090.875,218110.03125
733,279821.78125,266058.09375,305826.96875,271542.40625,682847.0,200406.90625,196964.125,219041.65625
734,279881.40625,266941.625,306454.40625,272370.5,683654.5,200733.421875,197743.75,219918.28125
735,279656.28125,266144.46875,305999.40625,271849.875,683225.1875,200373.296875,197291.96875,219471.25
736,279467.53125,264894.8125,305164.0,270781.65625,682238.3125,199872.796875,196310.109375,218397.46875
737,279540.21875,264748.75,304987.78125,270511.65625,682002.6875,199849.109375,196040.984375,218055.84375
738,279816.9375,266038.4375,305806.3125,271516.3125,682821.5,200398.421875,196929.421875,219000.34375
739,279884.34375,266932.40625,306443.6875,272357.90625,683647.0,200735.75,197724.34375,219892.53125
740,279659.5,266141.25,305987.71875,271837.1875,683212.6875,200376.6875,197268.1875,219440.046875
741,279472.46875,264901.09375,305162.03125,270781.5625,682237.9375,199882.8125,196296.875,218376.90625
742,279545.59375,264758.21875,304992.0625,270516.90625,682015.875,199856.875,196033.5625,218043.78125
743,279822.03125,266052.03125,305808.4375,271516.65625,682833.5,200403.96875,196912.625,218981.921875
744,279882.65625,266937.78125,306434.90625,272347.78125,683639.75,200735.484375,197690.734375,219858.5625
745,279652.0625,266134.1875,305969.28125,271818.875,683196.3125,200364.984375,197225.1875,219397.046875
746,279476.46875,264900.28125,305148.8125,270769.65625,682224.375,199874.140625,196258.078125,218339.09375
747,279550.875,264756.6875,304977.59375,270506.53125,681997.25,199850.359375,195992.0,218005.328125
748,279823.28125,266050.6875,305791.1875,271508.71875,682818.0,200396.984375,196876.046875,218946.796875
749,279887.9375,266942.0625,306423.125,272345.125,683630.5625,200730.46875,197662.921875,219830.671875
750,279662.625,266150.71875,305971.34375,271829.6875,683200.75,200371.5,197216.875,219386.40625
751,279473.8125,264912.25,305145.84375,270776.03125,682230.4375,199879.234375,196252.34375,218326.578125
752,279551.65625,264786.03125,304987.25,270528.625,682023.375,199869.671875,196003.4375,218012.046875
753,279826.6875,266079.46875,305806.75,271533.28125,682846.4375,200417.8125,196891.515625,218959.046875
754,279886.40625,266957.4375,306429.03125,272353.875,683648.5,200738.4375,197664.796875,219830.671875
755,279662.09375,266157.53125,305969.125,271829.5,683208.1875,200373.5625,197205.96875,219376.484375
756,279480.9375,264925.21875,305151.75,270785.84375,682241.875,199889.6875,196247.96875,218327.46875
757,279559.375,264809.71875,305003.6875,270550.53125,682042.6875,199889.25,196018.109375,218028.3125
758,279834.5625,266119.15625,305834.1875,271570.21875,682877.5625,200442.765625,196922.71875,218992.484375
759,279897.3125,267010.46875,306467.65625,272411.90625,683699.9375,200774.640625,197715.671875,219885.203125
760,279674.15625,266225.65625,306019.4375,271903.0,683282.375,200427.125,197278.46875,219453.546875
761,279488.5625,265001.21875,305204.0625,270864.0,682309.75,199936.71875,196330.21875,218416.703125
762,279564.46875,264883.03125,305053.3125,270630.375,682096.4375,199917.953125,196098.296875,218121.828125
763,279834.5625,266178.09375,305874.34375,271641.125,682919.0625,200457.703125,196990.671875,219079.109375
764,279896.0625,267061.59375,306509.21875,272480.21875,683749.0,200788.6875,197784.15625,219975.421875
765,279671.65625,266272.84375,306062.53125,271974.15625,683340.0625,200434.453125,197348.203125,219547.703125
766,279482.125,265038.78125,305241.59375,270929.34375,682358.625,199946.109375,196396.390625,218508.078125
767,279557.5625,264915.03125,305088.1875,270688.125,682127.625,199939.578125,196165.71875,218210.96875
768,279829.46875,266207.78125,305910.625,271699.0625,682957.9375,200492.203125,197068.453125,219171.03125
769,279883.46875,267063.40625,306522.375,272514.8125,683770.625,200807.640625,197837.53125,220041.9375
770,279663.6875,266260.0625,306068.09375,271995.71875,683346.3125,200444.90625,197386.75,219600.0
771,279480.6875,265032.34375,305254.21875,270952.78125,682362.6875,199956.296875,196433.484375,218559.75
772,279559.1875,264925.75,305111.0625,270721.03125,682141.5,199951.03125,196207.90625,218272.03125
773,279835.1875,266234.21875,305944.4375,271742.15625,682983.625,200508.390625,197120.3125,219247.28125
774,279892.9375,267114.0,306573.15625,272578.09375,683820.0625,200829.1875,197915.671875,220142.78125
775,279667.0,266325.0625,306123.78125,272069.375,683414.4375,200471.546875,197481.34375,219716.671875
776,279487.21875,265112.34375,305321.09375,271042.09375,682440.75,199997.609375,196550.875,218699.9375
777,279565.53125,265017.75,305186.4375,270825.1875,682212.9375,200003.0625,196349.0,218434.9375
778,279830.25,266310.6875,306005.0625,271832.1875,683050.8125,200538.875,197251.734375,219400.890625
779,279891.0625,267170.6875,306621.15625,272647.65625,683876.875,200855.375,198022.703125,220276.8125
780,279665.75,266364.59375,306162.125,272124.09375,683466.25,200497.484375,197573.96875,219836.21875
781,279476.46875,265118.78125,305336.09375,271068.28125,682468.4375,200010.390625,196617.046875,218789.25
782,279559.09375,264984.59375,305178.75,270817.59375,682205.125,200002.703125,196378.59375,218484.5625
783,279824.4375,266238.96875,305971.34375,271785.25,682998.6875,200533.609375,197240.203125,219403.21875
784,279877.125,267064.5625,306560.8125,272561.5625,683783.5,200838.125,197976.390625,220233.890625
785,279642.59375,266209.65625,306063.34375,271986.15625,683307.1875,200443.484375,197470.078125,219728.65625
786,279457.25,264937.5625,305213.25,270897.6875,682293.625,199938.515625,196467.640625,218633.234375
787,279530.84375,264769.21875,305020.5,270602.3125,682036.9375,199906.328125,196172.421875,218267.296875
788,279801.125,266005.71875,305795.03125,271545.625,682796.8125,200430.34375,196997.5625,219144.375
789,279855.5625,266820.375,306372.15625,272306.21875,683530.3125,200735.125,197709.5,219944.390625
790,279629.375,265972.1875,305875.40625,271726.0625,683025.6875,200356.046875,197193.09375,219419.484375
791,279445.375,264695.71875,305017.1875,270620.0,682028.4375,199847.578125,196165.890625,218289.296875
792,279519.03125,264526.90625,304820.40625,270315.9375,681771.875,199815.671875,195854.125,217897.328125
793,279784.75,265747.3125,305583.5,271242.1875,682520.8125,200336.8125,196652.359375,218740.53125
794,279834.5625,266524.53125,306128.53125,271959.3125,683169.5,200619.34375,197312.359375,219476.96875
795,279605.40625,265673.375,305622.65625,271365.21875,682637.4375,200231.3125,196766.796875,218920.59375
796,279423.0,264411.3125,304767.65625,270264.0,681671.75,199722.6875,195732.09375,217780.296875
797,279489.28125,264209.625,304543.96875,269920.40625,681361.75,199671.546875,195376.34375,217335.3125
798,279745.78125,265379.25,305261.90625,270783.09375,682094.4375,200163.28125,196107.328125,218098.3125
799,279797.375,266132.75,305785.5625,271470.25,682669.625,200432.65625,196720.9375,218782.28125
800,279573.5,265287.0625,305276.90625,270870.875,682147.8125,200046.25,196149.171875,218194.078125
801,279398.96875,264033.5625,304425.40625,269771.625,681186.0,199544.765625,195099.890625,217030.359375
802,279469.78125,263844.125,304201.53125,269430.25,680820.0625,199508.015625,194730.46875,216565.25
803,279727.4375,265022.3125,304920.375,270293.75,681580.8125,199996.71875,195450.453125,217312.25
804,279781.8125,265804.71875,305459.40625,270999.53125,682180.8125,200273.703125,196072.109375,217998.625
805,279564.375,264999.625,304974.625,270433.78125,681726.875,199901.859375,195523.859375,217431.171875
806,279391.28125,263814.0625,304160.6875,269389.40625,680784.375,199414.3125,194514.640625,216312.59375
807,279477.8125,263756.40625,304029.6875,269170.8125,680508.8125,199427.09375,194257.40625,215969.359375
808,279753.8125,265078.1875,304853.9375,270176.53125,681418.625,199982.671875,195119.390625,216869.59375
809,279829.375,265994.96875,305495.25,271019.75,682180.625,200331.09375,195883.453125,217717.265625
810,279626.25,265317.71875,305114.1875,270595.6875,681876.3125,200021.5625,195490.6875,217325.84375
811,279451.4375,264206.65625,304369.1875,269654.40625,681088.6875,199570.6875,194608.421875,216352.203125
812,279525.21875,264135.59375,304248.21875,269458.59375,680887.25,199570.328125,194401.453125,216070.5625
813,279794.15625,265422.15625,305067.53125,270462.375,681790.625,200108.109375,195282.546875,216996.640625
814,279857.1875,266305.03125,305696.59375,271294.84375,682527.8125,200438.65625,196057.890625,217858.984375
815,279649.21875,265585.5,305291.3125,270840.5625,682162.3125,200108.375,195658.328125,217457.71875
816,279471.5625,264443.9375,304536.8125,269882.40625,681379.3125,199651.0625,194782.3125,216484.515625
817,279551.5,264354.71875,304415.40625,269684.90625,681208.3125,199656.34375,194590.09375,216220.59375
818,279811.5625,265612.9375,305217.90625,270671.9375,682089.25,200179.1875,195472.8125,217150.15625
819,279870.3125,266453.46875,305822.3125,271472.15625,682804.8125,200490.0625,196228.921875,217992.1875
820,279656.8125,265697.0625,305397.1875,270993.8125,682391.9375,200146.828125,195807.453125,217573.765625
821,279478.28125,264526.125,304622.28125,270009.0,681574.875,199674.84375,194907.40625,216583.859375
822,279550.96875,264410.34375,304475.125,269776.90625,681377.375,199659.015625,194682.453125,216286.9375
823,279819.71875,265668.8125,305279.25,270759.65625,682234.125,200195.015625,195559.265625,217211.84375
824,279877.75,266510.9375,305884.53125,271560.3125,682959.8125,200517.15625,196317.703125,218057.90625
825,279660.65625,265745.71875,305454.5625,271075.34375,682534.6875,200175.796875,195892.21875,217634.296875
826,279480.6875,264570.46875,304673.875,270082.9375,681694.5625,199706.234375,194983.75,216636.15625
827,279563.46875,264471.75,304538.59375,269865.78125,681516.625,199711.140625,194770.078125,216354.53125
828,279826.5,265727.5625,305336.8125,270845.40625,682351.75,200241.78125,195640.453125,217276.578125
829,279879.0,266555.65625,305929.78125,271634.40625,683063.25,200539.6875,196386.734375,218111.46875
830,279668.96875,265807.6875,305510.375,271161.625,682640.25,200205.65625,195970.53125,217704.390625
831,279495.34375,264658.96875,304748.625,270191.84375,681808.375,199752.90625,195087.015625,216732.71875
832,279568.125,264565.4375,304614.3125,269981.625,681642.0625,199746.546875,194886.390625,216461.546875
833,279838.84375,265841.03125,305428.46875,270984.78125,682484.5625,200284.6875,195783.3125,217414.171875
834,279902.9375,266694.0625,306042.25,271797.125,683235.1875,200605.671875,196551.234375,218278.65625
835,279688.65625,265953.9375,305629.1875,271332.40625,682830.875,200273.515625,196150.25,217885.984375
836,279508.125,264793.53125,304863.59375,270359.21875,681979.5,199804.9375,195269.59375,216918.953125
837,279595.03125,264716.0,304751.21875,270170.8125,681840.6875,199817.8125,195092.921875,216682.109375
838,279859.78125,265994.4375,305566.15625,271174.3125,682673.25,200354.609375,195992.265625,217644.21875
839,279907.4375,266827.625,306166.625,271973.28125,683432.25,200654.390625,196752.40625,218503.328125
840,279687.9375,266063.03125,305743.96875,271495.75,683020.4375,200305.796875,196342.296875,218103.859375
841,279511.78125,264898.03125,304979.03125,270519.5,682139.5,199845.53125,195463.953125,217141.125
842,279593.15625,264817.03125,304858.0625,270321.65625,681991.0,199853.75,195283.890625,216900.09375
843,279862.28125,266096.71875,305673.09375,271324.34375,682822.25,200396.0,196189.859375,217869.078125
844,279920.375,266929.0,306273.375,272122.3125,683594.6875,200707.859375,196951.78125,218732.9375
845,279699.90625,266149.65625,305835.96875,271630.9375,683177.25,200357.109375,196532.546875,218324.34375
846,279519.40625,264959.46875,305051.34375,270632.78125,682253.75,199893.1875,195634.015625,217339.34375
847,279594.3125,264847.96875,304911.25,270408.5625,682064.4375,199885.3125,195428.109375,217070.140625
848,279854.3125,266095.65625,305709.65625,271386.3125,682859.5,200412.015625,196307.6875,218007.84375
849,279900.71875,266899.40625,306290.96875,272159.15625,683611.875,200710.09375,197045.921875,218841.296875
850,279676.3125,266109.875,305840.53125,271649.15625,683178.75,200358.359375,196604.703125,218410.171875
851,279479.625,264901.8125,305035.6875,270628.3125,682237.5,199875.828125,195679.421875,217399.6875
852,279544.25,264772.875,304877.1875,270383.96875,682031.875,199852.59375,195445.890625,217101.609375
853,279795.9375,266003.46875,305650.46875,271328.5625,682795.6875,200358.0,196288.921875,218000.328125
854,279836.0625,266794.5625,306217.03125,272080.1875,683516.75,200642.140625,197002.109375,218806.875
855,279618.375,265992.84375,305764.28125,271564.84375,683067.1875,200290.234375,196548.375,218361.0
856,279439.5625,264799.875,304966.6875,270549.90625,682143.25,199814.40625,195619.4375,217345.953125
857,279515.1875,264700.1875,304821.65625,270318.0,681957.375,199803.6875,195392.34375,217057.0
858,279792.1875,265978.0,305634.5625,271311.3125,682773.6875,200347.453125,196279.796875,218004.53125
859,279849.84375,266798.84375,306223.21875,272088.6875,683523.6875,200656.0,197022.59375,218842.625
860,279627.75,266008.84375,305770.34375,271573.0,683075.5,200304.71875,196573.859375,218400.421875
861,279461.0,264851.03125,305000.125,270592.09375,682179.1875,199853.9375,195684.078125,217422.765625
862,279548.8125,264772.59375,304879.40625,270394.0625,682018.25,199866.265625,195493.640625,217168.21875
863,279812.03125,266048.1875,305689.09375,271392.21875,682835.4375,200405.921875,196385.75,218124.78125
864,279861.8125,266869.90625,306279.1875,272178.375,683602.8125,200698.015625,197132.921875,218974.59375
865,279639.65625,266087.15625,305836.96875,271675.09375,683175.375,200343.25,196696.34375,218550.359375
866,279469.96875,264924.78125,305068.5,270691.53125,682265.6875,199883.796875,195804.515625,217578.6875
