Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
578,279029.34375,264257.53125,303212.5,269672.90625,681915.375,198866.15625,194854.375,217259.5
579,279138.78125,264595.59375,303386.0625,269866.84375,682100.6875,199036.65625,195046.0625,217432.328125
580,279269.5,265413.84375,303922.9375,270523.09375,682664.4375,199368.09375,195660.390625,218091.53125
581,279214.78125,265480.1875,304010.90625,270658.1875,682806.875,199367.640625,195794.5,218262.015625
582,279071.375,264735.40625,303555.75,270116.90625,682263.625,199046.3125,195265.03125,217717.453125
583,279048.84375,264278.8125,303231.28125,269695.09375,681945.3125,198891.015625,194869.046875,217271.296875
584,279156.3125,264609.1875,303399.28125,269878.8125,682105.4375,199062.140625,195049.921875,217432.328125
585,279276.65625,265423.9375,303931.71875,270536.5,682662.1875,199389.546875,195664.046875,218091.875
586,279224.8125,265496.34375,304033.71875,270690.375,682831.4375,199389.015625,195818.28125,218288.046875
587,279077.71875,264760.0,303587.3125,270158.84375,682305.1875,199072.953125,195305.796875,217761.703125
588,279035.09375,264278.90625,303237.1875,269711.71875,681956.25,198889.40625,194883.96875,217290.53125
589,279139.0625,264595.03125,303397.84375,269887.40625,682126.375,199043.71875,195057.0625,217445.921875
590,279276.03125,265418.5625,303942.25,270548.21875,682686.4375,199384.640625,195674.59375,218107.96875
591,279232.65625,265502.0,304041.5,270695.03125,682836.25,199399.109375,195817.03125,218289.296875
592,279098.1875,264785.84375,303607.96875,270180.125,682322.625,199107.203125,195319.03125,217776.984375
593,279041.6875,264300.0,303255.6875,269733.8125,681976.1875,198922.84375,194904.890625,217311.8125
594,279126.53125,264606.03125,303406.09375,269902.0625,682127.6875,199060.53125,195074.140625,217465.859375
595,279259.21875,265427.4375,303939.3125,270551.78125,682681.25,199388.5625,195678.0,218118.875
596,279203.53125,265472.40625,304013.78125,270673.90625,682805.6875,199367.109375,195790.203125,218270.703125
597,279048.125,264703.84375,303541.09375,270114.40625,682243.9375,199018.6875,195237.40625,217704.75
598,279003.53125,264235.28125,303207.59375,269685.0625,681922.625,198849.625,194833.375,217251.640625
599,279116.0,264579.3125,303386.21875,269878.8125,682093.8125,199015.375,195026.40625,217426.515625
600,279272.90625,265425.8125,303948.78125,270561.875,682679.8125,199375.6875,195669.5,218112.171875
601,279230.0,265515.9375,304062.25,270725.40625,682860.5,199394.203125,195839.015625,218317.984375
602,279071.46875,264763.3125,303601.0625,270177.53125,682311.25,199061.96875,195309.109375,217772.703125
603,279020.9375,264293.21875,303248.1875,269725.9375,681947.3125,198881.09375,194883.171875,217299.734375
604,279135.46875,264632.40625,303426.71875,269922.90625,682129.3125,199051.6875,195080.9375,217484.625
605,279268.96875,265440.46875,303964.875,270581.46875,682694.625,199379.453125,195699.453125,218147.578125
606,279212.90625,265513.4375,304057.0625,270720.9375,682845.5625,199375.609375,195840.8125,218323.796875
607,279082.8125,264782.625,303619.9375,270199.78125,682322.0,199072.328125,195337.09375,217805.15625
608,279045.28125,264329.78125,303283.5,269765.28125,681986.0625,198903.796875,194938.421875,217354.546875
609,279147.71875,264652.625,303440.6875,269939.0,682142.125,199055.171875,195115.625,217510.015625
610,279282.90625,265465.5,303982.9375,270606.6875,682716.5625,199389.46875,195742.734375,218182.890625
611,279242.0625,265552.6875,304093.34375,270767.34375,682895.0625,199402.421875,195906.703125,218387.1875
612,279097.65625,264806.84375,303640.3125,270227.78125,682348.125,199085.828125,195382.0625,217851.109375
613,279038.46875,264333.34375,303295.46875,269788.875,681997.5625,198907.828125,194977.3125,217396.390625
614,279139.78125,264656.125,303454.8125,269964.03125,682153.125,199056.0625,195157.734375,217557.671875
615,279291.6875,265490.8125,303999.84375,270624.46875,682724.6875,199396.875,195775.90625,218221.078125
616,279243.3125,265557.875,304093.8125,270765.8125,682885.0,199393.3125,195918.328125,218405.703125
617,279093.09375,264798.90625,303636.75,270223.40625,682343.4375,199067.0625,195393.0625,217870.328125
618,279048.3125,264326.46875,303295.3125,269784.6875,681987.8125,198894.859375,194981.515625,217411.765625
619,279159.96875,264657.0,303465.28125,269968.9375,682152.9375,199059.640625,195166.59375,217578.5
620,279289.0,265466.3125,303995.09375,270618.75,682710.0,199378.375,195775.625,218231.171875
621,279238.03125,265539.53125,304091.5625,270761.71875,682867.4375,199373.640625,195921.1875,218412.9375
622,279109.375,264831.71875,303661.6875,270240.03125,682351.0625,199081.71875,195424.078125,217898.3125
623,279067.25,264357.125,303316.6875,269797.28125,681996.375,198908.546875,195013.4375,217437.515625
624,279166.25,264677.75,303483.15625,269984.84375,682160.4375,199073.9375,195206.90625,217613.109375
625,279296.5,265489.21875,304017.8125,270640.84375,682733.25,199400.90625,195823.375,218276.59375
626,279234.375,265541.96875,304094.5,270763.59375,682875.6875,199378.375,195948.359375,218442.09375
627,279096.15625,264805.0625,303645.15625,270225.375,682336.9375,199068.671875,195431.0625,217910.125
628,279050.8125,264328.0625,303305.59375,269789.21875,681986.8125,198903.53125,195032.65625,217458.875
629,279156.3125,264659.40625,303474.65625,269975.75,682149.4375,199063.390625,195220.953125,217630.1875
630,279290.4375,265475.15625,304012.34375,270636.53125,682719.375,199387.5,195837.046875,218295.1875
631,279242.59375,265547.78125,304104.53125,270776.03125,682877.375,199386.78125,195979.03125,218474.8125
632,279095.59375,264804.34375,303649.625,270234.40625,682334.125,199077.78125,195457.796875,217937.921875
633,279057.34375,264344.34375,303312.65625,269803.71875,681988.0625,198915.96875,195061.0,217491.328125
634,279160.875,264664.6875,303466.15625,269973.6875,682146.1875,199058.03125,195227.65625,217645.5625
635,279294.90625,265478.75,304006.90625,270638.59375,682721.4375,199392.6875,195846.53125,218313.515625
636,279247.59375,265558.3125,304113.5625,270796.21875,682901.8125,199402.0625,196006.484375,218512.984375
637,279110.625,264816.5,303662.15625,270254.25,682362.5625,199088.703125,195484.34375,217975.65625
638,279063.40625,264329.78125,303305.6875,269794.875,681993.4375,198908.90625,195057.6875,217496.25
639,279150.15625,264639.3125,303453.03125,269959.09375,682146.375,199052.046875,195220.40625,217642.078125
640,279283.375,265468.65625,303999.46875,270627.78125,682725.75,199392.328125,195846.078125,218315.578125
641,279241.96875,265552.15625,304102.75,270777.8125,682897.125,199399.46875,195997.625,218508.703125
642,279104.375,264816.40625,303653.1875,270238.78125,682359.375,199086.8125,195477.734375,217975.65625
643,279061.1875,264333.1875,303307.1875,269797.28125,682004.6875,198904.96875,195069.578125,217515.390625
644,279161.15625,264658.0,303463.03125,269970.5625,682163.5625,199060.53125,195244.375,217667.640625
645,279289.25,265475.875,303995.28125,270623.40625,682722.4375,199388.5625,195854.40625,218319.875
646,279237.3125,265541.5,304090.9375,270765.5625,682881.25,199391.078125,195998.703125,218501.359375
647,279092.84375,264786.375,303626.8125,270208.71875,682328.0625,199070.375,195462.078125,217948.5625
648,279042.0625,264304.28125,303274.5625,269755.78125,681974.5625,198889.140625,195037.671875,217475.875
649,279142.375,264625.625,303430.03125,269924.40625,682131.8125,199044.0,195199.671875,217621.421875
650,279285.0625,265449.25,303973.46875,270589.53125,682701.25,199378.375,195817.734375,218285.984375
651,279241.96875,265524.96875,304074.40625,270736.5,682863.25,199384.8125,195964.546875,218470.609375
652,279106.34375,264780.9375,303627.1875,270198.4375,682328.625,199071.171875,195445.8125,217931.578125
653,279054.375,264297.84375,303275.46875,269747.03125,681979.75,198883.5,195025.953125,217455.484375
654,279156.40625,264611.9375,303429.5,269917.09375,682134.9375,199037.640625,195188.3125,217601.65625
655,279297.9375,265436.625,303975.5,270584.15625,682704.75,199372.5625,195804.328125,218268.1875
656,279249.3125,265510.9375,304068.84375,270722.65625,682852.875,199375.25,195940.140625,218442.265625
657,279101.96875,264762.5,303612.625,270176.625,682306.8125,199058.296875,195409.15625,217895.71875
658,279057.6875,264284.09375,303266.0625,269733.34375,681970.4375,198886.375,194994.921875,217431.4375
659,279158.5625,264608.1875,303420.5625,269903.84375,682126.875,199033.625,195163.28125,217582.4375
660,279291.6875,265426.4375,303955.84375,270557.96875,682682.9375,199361.296875,195771.875,218235.828125
661,279243.03125,265497.6875,304045.34375,270689.90625,682822.25,199363.796875,195902.59375,218400.6875
662,279106.96875,264757.0625,303597.40625,270152.84375,682289.0625,199057.140625,195383.84375,217862.546875
663,279053.59375,264271.46875,303240.6875,269697.9375,681943.5,198865.984375,194954.515625,217382.265625
664,279168.90625,264602.75,303410.90625,269884.4375,682119.75,199030.140625,195135.65625,217546.765625
665,279316.09375,265436.1875,303959.0625,270554.5625,682686.5625,199378.828125,195755.78125,218214.8125
666,279264.3125,265497.34375,304047.21875,270692.6875,682831.875,199376.046875,195892.3125,218388.71875
667,279124.5,264754.90625,303592.9375,270149.53125,682292.75,199065.1875,195368.109375,217843.78125
668,279085.3125,264286.3125,303252.03125,269708.59375,681962.75,198889.40625,194962.296875,217380.109375
669,279191.71875,264603.8125,303411.09375,269882.21875,682118.125,199034.34375,195133.59375,217531.921875
670,279345.3125,265430.5625,303958.53125,270549.0,682682.75,199373.8125,195752.203125,218197.296875
671,279308.84375,265511.125,304060.53125,270696.28125,682839.75,199385.078125,195899.109375,218382.0
672,279170.09375,264757.40625,303598.03125,270141.125,682288.8125,199062.765625,195357.921875,217824.375
673,279139.15625,264298.21875,303259.71875,269706.4375,681960.9375,198892.09375,194944.765625,217362.140625
674,279251.34375,264634.03125,303427.53125,269892.9375,682125.3125,199054.71875,195127.4375,217527.09375
675,279402.4375,265459.625,303972.84375,270557.5,682683.8125,199395.265625,195743.890625,218186.5625
676,279355.15625,265517.71875,304064.21875,270695.09375,682833.125,199394.015625,195885.0625,218360.109375
677,279221.65625,264775.90625,303611.28125,270147.5,682292.5625,199081.90625,195358.640625,217813.203125
678,279182.34375,264307.6875,303268.21875,269704.3125,681954.8125,198905.046875,194942.71875,217346.671875
679,279282.90625,264634.90625,303432.0,269887.3125,682120.375,199054.0,195123.234375,217510.015625
680,279420.78125,265459.78125,303979.09375,270557.15625,682691.9375,199397.15625,195748.625,218183.796875
681,279365.96875,265526.125,304068.0625,270696.09375,682841.0,199396.703125,195887.03125,218362.78125
682,279222.75,264785.21875,303612.0,270147.03125,682298.75,199086.640625,195358.1875,217815.796875
683,279178.9375,264308.125,303264.8125,269697.78125,681955.625,198905.6875,194940.390625,217344.171875
684,279286.40625,264652.28125,303433.71875,269880.4375,682125.125,199067.6875,195122.515625,217506.53125
685,279424.90625,265492.5,303981.40625,270549.46875,682693.1875,199416.8125,195745.328125,218176.1875
686,279365.4375,265556.875,304067.96875,270684.46875,682841.4375,199411.90625,195882.109375,218349.375
687,279215.21875,264782.0,303604.46875,270131.03125,682296.6875,199080.921875,195350.859375,217798.890625
688,279162.65625,264292.65625,303252.125,269678.375,681956.3125,198895.671875,194933.953125,217328.96875
689,279256.625,264604.875,303410.0,269851.09375,682119.0625,199045.15625,195109.90625,217487.3125
690,279393.78125,265435.375,303957.1875,270521.5625,682686.5625,199388.390625,195734.328125,218159.390625
691,279341.03125,265516.90625,304049.28125,270661.125,682839.6875,199398.21875,195877.828125,218337.390625
692,279201.28125,264799.4375,303595.34375,270109.3125,682293.5,199094.421875,195346.828125,217783.0625
693,279141.90625,264300.53125,303236.125,269654.21875,681950.3125,198900.671875,194924.5625,217306.078125
694,279240.0,264597.625,303393.75,269832.25,682112.75,199041.3125,195098.8125,217462.28125
695,279386.0,265440.5625,303950.9375,270512.96875,682686.5625,199393.03125,195729.140625,218139.09375
696,279330.75,265516.03125,304049.0,270659.0625,682846.5625,199400.8125,195875.5,218326.21875
697,279186.09375,264765.1875,303587.5625,270101.875,682298.5,199077.25,195341.03125,217771.890625
698,279135.21875,264284.71875,303231.65625,269643.5,681949.1875,198899.0625,194916.609375,217290.078125
699,279235.25,264632.40625,303399.09375,269831.0,682116.8125,199064.734375,195102.671875,217457.8125
700,279363.65625,265440.46875,303942.53125,270504.65625,682689.4375,199393.578125,195730.921875,218132.296875
701,279301.96875,265504.84375,304033.1875,270643.96875,682841.875,199386.0625,195873.625,218310.484375
702,279156.125,264745.59375,303562.625,270078.5625,682284.1875,199059.734375,195329.765625,217743.546875
703,279105.8125,264255.75,303208.125,269625.0,681945.3125,198875.8125,194907.671875,217267.90625
704,279205.84375,264580.84375,303374.25,269810.6875,682112.6875,199032.28125,195087.828125,217433.3125
705,279348.1875,265432.875,303937.875,270499.84375,682697.5625,199384.8125,195725.828125,218122.90625
706,279291.84375,265505.125,304036.21875,270646.1875,682858.0,199390.0,195871.65625,218308.96875
707,279153.71875,264750.71875,303578.1875,270094.125,682315.75,199070.375,195342.546875,217761.34375
708,279105.0,264268.875,303223.6875,269638.3125,681966.0625,198882.078125,194922.234375,217285.078125
709,279204.25,264592.1875,303385.25,269816.875,682130.6875,199036.75,195099.71875,217442.421875
710,279346.21875,265429.40625,303939.40625,270497.0625,682705.8125,199385.078125,195730.75,218120.484375
711,279291.3125,265506.90625,304039.96875,270650.125,682872.75,199393.9375,195885.15625,218312.453125
712,279142.09375,264751.34375,303572.1875,270089.28125,682317.6875,199064.015625,195347.1875,217755.265625
713,279087.375,264260.65625,303207.59375,269624.71875,681958.75,198864.90625,194911.875,217271.390625
714,279183.03125,264570.28125,303361.65625,269793.25,682111.8125,199010.375,195072.71875,217418.109375
715,279326.53125,265413.9375,303916.9375,270469.625,682679.375,199356.65625,195696.140625,218090.1875
716,279266.1875,265469.96875,304008.875,270615.0,682839.0,199361.390625,195842.0625,218272.578125
717,279111.0,264695.09375,303532.59375,270046.625,682282.5,199027.625,195298.640625,217703.59375
718,279060.8125,264209.0625,303173.1875,269584.3125,681927.875,198843.90625,194866.984375,217213.1875
719,279168.28125,264551.0625,303348.59375,269778.0625,682103.1875,199018.25,195057.78125,217385.296875
720,279312.34375,265391.46875,303904.96875,270458.71875,682681.6875,199369.703125,195692.125,218068.1875
721,279256.8125,265464.71875,303994.28125,270595.0625,682825.1875,199367.828125,195827.75,218242.53125
722,279108.84375,264702.34375,303529.65625,270039.3125,682283.125,199048.28125,195293.90625,217689.46875
723,279052.6875,264206.65625,303165.125,269576.0,681940.375,198857.484375,194862.96875,217200.5
724,279153.09375,264523.875,303320.6875,269751.78125,682114.125,199006.625,195034.984375,217348.90625
725,279301.25,265372.34375,303881.1875,270436.09375,682692.3125,199362.90625,195670.84375,218029.828125
726,279251.625,265449.59375,303974.875,270579.5,682843.4375,199360.5,195813.546875,218211.234375
727,279101.875,264678.90625,303498.15625,270008.375,682283.8125,199030.140625,195262.875,217640.640625
728,279056.28125,264171.78125,303130.625,269532.625,681919.1875,198839.25,194816.109375,217137.640625
729,279165.25,264512.4375,303296.5625,269713.5,682084.6875,199002.0625,194990.640625,217290.609375
730,279302.3125,265341.9375,303847.125,270395.15625,682657.6875,199342.34375,195619.53125,217966.796875
731,279244.75,265406.59375,303934.84375,270530.25,682797.4375,199342.078125,195754.703125,218135.875
732,279094.96875,264641.34375,303463.03125,269961.78125,682247.1875,199020.296875,195210.84375,217565.90625
733,279053.84375,264153.1875,303111.03125,269504.84375,681915.75,198836.75,194783.75,217082.03125
734,279149.25,264472.1875,303264.625,269673.4375,682079.0,198982.296875,194944.421875,217223.734375
735,279282.65625,265299.03125,303804.3125,270339.53125,682628.8125,199316.421875,195554.34375,217882.671875
736,279213.09375,265350.34375,303879.03125,270464.71875,682741.6875,199295.40625,195667.359375,218036.1875
737,279067.0,264589.40625,303409.84375,269901.875,682190.3125,198964.6875,195118.84375,217467.46875
738,279029.34375,264117.0,303066.34375,269456.625,681874.0625,198789.546875,194702.125,216995.484375
739,279138.4375,264470.59375,303247.21875,269655.5625,682065.1875,198953.15625,194888.625,217167.234375
740,279291.125,265332.46875,303827.90625,270365.0,682668.375,199319.984375,195547.46875,217874.984375
741,279238.21875,265401.40625,303923.3125,270509.5,682818.9375,199324.375,195692.75,218059.15625
742,279085.0625,264635.5625,303446.5,269939.15625,682261.0,198991.515625,195145.046875,217491.0625
743,279042.40625,264167.875,303097.09375,269485.15625,681923.125,198810.546875,194722.59375,217012.375
744,279146.375,264503.75,303269.90625,269679.34375,682103.375,198975.234375,194913.125,217184.40625
745,279288.46875,265356.625,303837.90625,270375.84375,682692.3125,199327.59375,195560.609375,217883.203125
746,279242.78125,265445.9375,303949.9375,270538.5625,682862.0,199345.734375,195724.046875,218085.359375
747,279096.15625,264675.4375,303486.46875,269982.34375,682311.5,199020.84375,195193.40625,217533.265625
748,279048.21875,264191.71875,303132.3125,269527.0,681959.6875,198830.75,194767.65625,217053.421875
749,279153.0,264527.0,303301.90625,269717.09375,682127.8125,198986.859375,194949.328125,217220.96875
750,279289.53125,265370.03125,303852.65625,270395.6875,682693.625,199325.625,195573.84375,217897.15625
751,279232.40625,265454.15625,303954.59375,270552.59375,682860.9375,199330.0,195732.71875,218095.90625
752,279089.09375,264702.4375,303497.71875,270003.09375,682315.75,199016.90625,195209.953125,217551.421875
753,279049.375,264228.46875,303154.5,269555.4375,681966.4375,198849.625,194799.125,217086.953125
754,279151.9375,264561.875,303329.375,269751.6875,682145.0625,199007.0625,194991.796875,217266.921875
755,279293.8125,265401.3125,303891.75,270443.0625,682736.3125,199347.265625,195634.453125,217962.515625
756,279248.84375,265482.9375,303998.03125,270599.4375,682901.875,199353.25,195789.125,218158.765625
757,279100.78125,264730.21875,303532.78125,270040.375,682344.5,199027.28125,195253.671875,217606.3125
758,279052.875,264252.625,303182.21875,269589.40625,681987.1875,198852.125,194837.9375,217136.390625
759,279157.84375,264598.53125,303353.34375,269782.78125,682156.875,199016.640625,195028.71875,217311.1875
760,279308.5625,265449.15625,303925.71875,270489.46875,682767.0625,199375.515625,195688.1875,218024.203125
761,279254.9375,265528.625,304030.3125,270647.09375,682946.5625,199379.890625,195851.625,218230.640625
762,279107.0625,264770.8125,303560.125,270082.125,682383.0625,199051.6875,195315.453125,217674.890625
763,279069.5,264293.65625,303212.4375,269634.65625,682004.625,198874.828125,194901.671875,217206.125
764,279174.375,264630.71875,303384.4375,269825.8125,682161.75,199032.453125,195088.984375,217376.890625
765,279314.21875,265472.40625,303949.9375,270524.4375,682766.625,199381.0625,195739.15625,218078.5625
766,279260.75,265541.6875,304054.46875,270686.25,682948.4375,199376.59375,195904.015625,218286.609375
767,279118.59375,264796.84375,303604.65625,270145.34375,682410.25,199066.96875,195394.3125,217757.765625
768,279075.5,264328.25,303265.53125,269706.09375,682026.6875,198901.125,194995.375,217307.15625
769,279179.75,264674.875,303444.78125,269909.65625,682191.4375,199068.40625,195200.296875,217499.296875
770,279322.34375,265531.3125,304012.34375,270607.5,682804.8125,199422.28125,195851.453125,218209.0
771,279266.09375,265609.90625,304112.40625,270763.15625,682988.875,199416.640625,196011.9375,218416.25
772,279113.9375,264851.90625,303647.65625,270209.71875,682438.375,199087.171875,195489.96875,217876.234375
773,279065.65625,264385.9375,303303.71875,269769.21875,682038.0625,198917.390625,195090.59375,217425.0
774,279168.5625,264710.90625,303476.34375,269970.5625,682198.4375,199084.9375,195292.46875,217615.96875
775,279308.40625,265554.75,304036.03125,270659.34375,682812.9375,199432.015625,195938.796875,218318.265625
776,279256.625,265615.09375,304123.40625,270793.375,682977.625,199420.75,196078.0,218499.75
777,279111.53125,264838.9375,303650.4375,270221.25,682411.125,199093.796875,195533.78125,217937.125
778,279060.90625,264349.34375,303292.4375,269761.78125,682023.375,198911.140625,195109.015625,217460.125
779,279158.8125,264662.375,303452.3125,269941.3125,682172.5625,199065.359375,195283.71875,217622.046875
780,279304.1875,265500.28125,304009.125,270622.78125,682763.8125,199417.984375,195913.9375,218305.921875
781,279255.1875,265577.1875,304108.90625,270771.1875,682937.5625,199422.625,196063.515625,218498.59375
782,279106.15625,264819.46875,303638.53125,270207.5625,682383.0625,199092.1875,195525.296875,217942.578125
783,279058.25,264333.25,303282.875,269751.5,682007.25,198909.4375,195104.28125,217467.90625
784,279162.40625,264664.6875,303452.9375,269943.8125,682170.1875,199064.015625,195290.859375,217642.703125
785,279303.46875,265503.5,304007.15625,270623.65625,682762.6875,199405.015625,195921.625,218328.1875
786,279251.0,265564.75,304099.15625,270762.875,682924.9375,199404.84375,196061.828125,218512.90625
787,279103.84375,264799.25,303626.90625,270195.5,682366.0625,199081.640625,195519.484375,217950.0
788,279054.3125,264302.875,303260.53125,269723.78125,681985.4375,198887.265625,195080.40625,217456.28125
789,279158.28125,264633.3125,303425.46875,269907.15625,682150.0625,199045.953125,195256.265625,217618.296875
790,279299.71875,265476.96875,303979.625,270588.8125,682739.8125,199393.84375,195886.9375,218302.078125
791,279251.1875,265552.9375,304076.1875,270737.21875,682909.0625,199402.421875,196037.234375,218490.8125
792,279106.15625,264789.875,303605.5625,270169.46875,682349.875,199084.5,195494.625,217925.3125
793,279048.5,264278.09375,303235.75,269695.28125,681975.25,198884.3125,195052.5,217427.3125
794,279149.0625,264607.75,303399.03125,269879.90625,682136.125,199036.84375,195226.9375,217587.53125
795,279292.21875,265446.28125,303958.53125,270566.4375,682722.8125,199387.9375,195859.859375,218274.8125
796,279236.25,265508.0625,304047.03125,270700.125,682871.5625,199385.078125,195993.0625,218448.171875
797,279089.4375,264750.4375,303577.46875,270133.4375,682318.125,199061.96875,195452.78125,217884.8125
798,279040.53125,264259.84375,303216.28125,269668.90625,681966.0,198873.9375,195023.546875,217398.4375
799,279147.28125,264590.125,303383.625,269856.03125,682139.3125,199034.6875,195203.421875,217561.515625
800,279292.46875,265442.71875,303946.1875,270548.03125,682732.375,199384.640625,195843.3125,218251.65625
801,279235.875,265505.65625,304033.71875,270686.53125,682886.75,199372.921875,195978.140625,218428.671875
802,279086.125,264734.25,303556.46875,270112.625,682321.75,199043.09375,195425.875,217856.734375
803,279045.1875,264247.96875,303203.75,269656.71875,681969.125,198863.75,195002.4375,217376.8125
804,279153.71875,264592.625,303379.625,269852.53125,682148.0625,199032.734375,195192.96875,217552.125
805,279292.03125,265439.40625,303931.4375,270532.375,682728.875,199373.453125,195818.90625,218229.484375
806,279233.90625,265495.71875,304012.09375,270661.3125,682866.5625,199357.8125,195941.5625,218390.328125
807,279092.3125,264743.0,303554.5,270114.0625,682321.125,199043.09375,195413.0,217844.40625
808,279045.09375,264273.1875,303212.0625,269674.78125,681982.0625,198872.953125,195006.734375,217385.203125
809,279144.0625,264595.3125,303369.59375,269851.1875,682143.375,199023.15625,195185.1875,217545.421875
810,279280.84375,265410.96875,303907.21875,270511.46875,682706.875,199357.8125,195799.59375,218206.328125
811,279231.875,265492.6875,304005.5625,270659.875,682866.6875,199367.828125,195944.703125,218389.421875
812,279097.21875,264778.6875,303571.65625,270137.65625,682347.1875,199067.859375,195438.828125,217869.890625
813,279053.3125,264303.21875,303228.78125,269695.09375,681993.125,198893.703125,195027.65625,217406.3125
814,279156.59375,264621.875,303384.96875,269873.625,682144.625,199041.9375,195203.515625,217563.484375
815,279301.40625,265435.125,303920.15625,270526.21875,682701.5,199371.046875,195807.90625,218215.078125
816,279267.71875,265519.78125,304028.4375,270681.34375,682865.875,199379.890625,195959.90625,218404.1875
817,279135.9375,264791.75,303588.65625,270154.8125,682337.0,199067.59375,195448.21875,217877.578125
818,279096.21875,264321.375,303245.6875,269716.375,681990.3125,198887.890625,195034.796875,217417.03125
819,279198.0625,264638.9375,303401.625,269892.59375,682141.8125,199038.1875,195205.578125,217572.703125
820,279337.71875,265443.4375,303932.875,270545.96875,682695.4375,199364.78125,195810.140625,218226.265625
821,279299.28125,265534.34375,304043.46875,270710.84375,682874.25,199376.9375,195972.59375,218430.46875
822,279170.09375,264807.84375,303600.90625,270179.3125,682347.5,199063.21875,195459.21875,217901.265625
823,279134.21875,264338.71875,303258.125,269739.0,681991.1875,198884.40625,195046.0625,217438.765625
824,279242.0625,264659.78125,303418.0625,269919.59375,682135.6875,199047.921875,195220.765625,217595.671875
825,279382.34375,265467.375,303955.65625,270580.40625,682698.1875,199384.453125,195830.703125,218256.125
826,279333.4375,265541.6875,304053.03125,270728.28125,682864.125,199379.453125,195974.46875,218445.046875
827,279192.6875,264815.34375,303608.3125,270193.25,682337.4375,199062.046875,195460.296875,217917.8125
828,279144.875,264341.03125,303261.5,269747.40625,681986.4375,198888.15625,195049.203125,217455.484375
829,279253.59375,264664.4375,303425.3125,269926.84375,682145.25,199051.59375,195225.515625,217613.546875
830,279391.1875,265473.5625,303960.59375,270580.75,682705.625,199383.46875,195834.453125,218267.203125
831,279344.15625,265552.25,304063.59375,270736.78125,682880.0625,199390.625,195991.453125,218463.28125
832,279204.3125,264826.4375,303623.0625,270210.15625,682355.8125,199081.984375,195484.34375,217941.046875
833,279155.875,264348.375,303272.40625,269758.75,681993.25,198898.078125,195065.296875,217471.84375
834,279259.21875,264675.34375,303433.53125,269936.03125,682147.1875,199050.4375,195242.9375,217632.15625
835,279394.125,265480.96875,303968.1875,270588.71875,682708.25,199375.421875,195851.890625,218286.703125
836,279347.09375,265556.53125,304071.625,270737.125,682871.125,199378.546875,196002.359375,218477.140625
837,279209.15625,264834.9375,303637.28125,270212.3125,682352.5,199076.8125,195502.140625,217961.078125
838,279147.28125,264342.46875,303275.0,269747.03125,681984.6875,198880.921875,195073.25,217478.1875
839,279243.125,264658.78125,303428.34375,269917.0,682138.0,199028.796875,195243.296875,217629.5625
840,279378.84375,265471.5,303968.375,270580.75,682708.5,199371.578125,195863.96875,218297.34375
841,279331.28125,265550.625,304065.53125,270726.3125,682871.125,199381.6875,196009.25,218484.109375
842,279186.625,264816.40625,303613.40625,270183.25,682328.9375,199068.765625,195486.9375,217944.359375
843,279138.34375,264348.375,303268.5625,269736.75,681976.6875,198893.25,195076.109375,217479.265625
844,279233.03125,264659.96875,303422.8125,269908.875,682137.625,199039.171875,195248.75,217635.015625
845,279363.5625,265461.65625,303950.46875,270555.1875,682689.125,199359.78125,195847.25,218281.609375
846,279309.375,265542.125,304052.03125,270705.46875,682855.75,199365.328125,195997.625,218470.78125
847,279166.0625,264807.75,303608.0625,270173.6875,682333.8125,199052.390625,195485.140625,217943.109375
848,279112.6875,264322.53125,303250.4375,269714.5,681978.6875,198864.90625,195058.140625,217463.265625
849,279212.71875,264634.21875,303405.46875,269885.25,682126.8125,199014.3125,195224.53125,217612.21875
850,279343.8125,265435.84375,303929.5625,270530.0625,682672.3125,199339.21875,195819.4375,218256.296875
851,279293.375,265511.03125,304020.75,270667.46875,682820.5,199337.609375,195954.890625,218428.046875
852,279150.3125,264787.625,303577.46875,270135.5,682298.3125,199033.4375,195440.359375,217895.546875
853,279090.78125,264289.8125,303213.78125,269673.625,681955.625,198847.65625,195013.53125,217412.484375
854,279186.53125,264599.875,303359.78125,269832.59375,682104.4375,198990.96875,195171.0625,217548.28125
855,279322.53125,265404.0,303889.9375,270482.3125,682644.6875,199319.71875,195767.140625,218191.84375
856,279274.875,265489.5625,303993.125,270631.4375,682801.9375,199331.25,195914.125,218376.375
857,279123.78125,264753.75,303546.4375,270094.28125,682285.3125,199018.328125,195398.78125,217840.921875
858,279067.34375,264263.53125,303185.59375,269630.96875,681951.875,198827.625,194970.609375,217356.234375
859,279166.40625,264576.0,303332.84375,269793.09375,682108.5,198972.5625,195132.34375,217494.90625
860,279303.75,265395.78125,303873.0625,270456.21875,682664.6875,199313.109375,195743.890625,218151.0625
861,279260.28125,265481.4375,303982.75,270618.21875,682830.5625,199328.75,195902.59375,218349.546875
862,279115.8125,264760.8125,303542.25,270091.875,682309.5,199015.734375,195396.015625,217825.984375
863,279061.46875,264276.3125,303190.96875,269641.25,681969.25,198823.78125,194979.734375,217356.15625
864,279158.375,264585.375,303344.84375,269811.5,682129.125,198969.96875,195144.0625,217503.40625
865,279295.6875,265400.78125,303882.96875,270470.0625,682684.375,199304.078125,195753.640625,218158.9375
866,279247.78125,265474.71875,303980.4375,270617.3125,682841.0,199311.046875,195899.28125,218343.03125
