Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,280156.40625,265166.09375,303059.0,270139.8125,681778.375,198002.84375,194736.359375,217567.234375
578,280322.90625,265924.4375,303543.5,270739.1875,682239.0,198329.984375,195260.203125,218131.75
579,280374.5625,266517.5625,303974.8125,271296.375,682752.9375,198557.078125,195770.53125,218717.1875
580,280246.28125,266073.84375,303726.5,271005.71875,682502.4375,198361.1875,195524.390625,218473.46875
581,280132.46875,265340.625,303225.5625,270364.75,681930.375,198064.453125,194950.046875,217830.359375
582,280149.28125,265167.96875,303055.15625,270133.53125,681780.625,198004.375,194735.46875,217561.34375
583,280307.875,265909.15625,303522.75,270711.03125,682215.0625,198312.203125,195235.703125,218098.40625
584,280368.125,266509.4375,303962.625,271280.8125,682729.5,198548.671875,195753.546875,218692.25
585,280229.5625,266056.5,303704.78125,270981.21875,682468.625,198339.640625,195501.421875,218439.859375
586,280116.0,265323.28125,303206.15625,270341.59375,681905.375,198047.734375,194932.171875,217798.09375
587,280139.0625,265169.75,303049.71875,270130.3125,681784.8125,198005.4375,194739.21875,217551.421875
588,280312.78125,265937.9375,303539.125,270737.3125,682258.75,198335.0,195269.5,218122.015625
589,280367.5,266529.71875,303971.5,271297.34375,682774.125,198553.328125,195781.890625,218710.21875
590,280226.875,266069.53125,303707.65625,270987.28125,682507.5,198334.09375,195519.75,218450.765625
591,280106.8125,265323.8125,303199.625,270338.09375,681924.9375,198028.78125,194936.1875,217796.578125
592,280130.03125,265170.75,303045.875,270132.03125,681797.625,197986.671875,194748.796875,217552.75
593,280303.21875,265936.96875,303538.125,270741.15625,682266.5625,198315.953125,195281.203125,218126.484375
594,280350.625,266515.15625,303958.78125,271288.15625,682766.6875,198521.59375,195781.53125,218701.28125
595,280214.71875,266060.78125,303701.46875,270986.84375,682503.5625,198309.421875,195525.921875,218445.046875
596,280106.96875,265325.5,303202.15625,270345.875,681933.25,198012.859375,194950.21875,217799.703125
597,280127.1875,265163.0625,303039.5,270128.8125,681798.875,197955.90625,194749.78125,217546.328125
598,280289.09375,265910.65625,303513.09375,270718.0,682248.25,198263.015625,195261.890625,218099.03125
599,280346.15625,266506.03125,303948.5,271277.40625,682756.25,198488.953125,195773.3125,218686.890625
600,280216.9375,266062.40625,303700.84375,270984.6875,682502.0625,198291.359375,195527.96875,218442.09375
601,280099.65625,265326.5,303198.65625,270343.75,681927.25,197993.640625,194954.78125,217798.625
602,280126.65625,265175.375,303044.78125,270135.78125,681799.375,197951.625,194763.984375,217555.96875
603,280292.6875,265938.03125,303529.8125,270737.5,682265.0625,198275.71875,195291.671875,218125.859375
604,280339.53125,266515.875,303951.8125,271286.625,682767.75,198483.59375,195792.4375,218704.59375
605,280203.34375,266056.03125,303691.75,270980.5,682499.75,198269.015625,195528.953125,218444.40625
606,280081.3125,265318.625,303191.78125,270337.03125,681932.0,197974.234375,194956.578125,217800.765625
607,280109.125,265168.78125,303040.84375,270132.5625,681812.75,197931.5,194772.75,217565.28125
608,280278.71875,265923.46875,303524.71875,270732.3125,682269.125,198247.28125,195294.171875,218128.625
609,280326.28125,266494.9375,303940.65625,271271.59375,682762.3125,198448.71875,195782.875,218691.796875
610,280199.96875,266048.53125,303688.78125,270975.5625,682507.3125,198241.921875,195530.484375,218442.265625
611,280087.9375,265313.96875,303191.6875,270337.46875,681930.5625,197949.46875,194958.0,217798.71875
612,280114.40625,265167.4375,303040.125,270132.28125,681800.75,197910.21875,194770.25,217557.234375
613,280287.21875,265942.0625,303535.71875,270746.59375,682272.5625,198245.59375,195310.09375,218135.6875
614,280333.1875,266529.71875,303961.65625,271299.9375,682784.5,198463.5625,195819.890625,218718.71875
615,280198.1875,266063.75,303698.625,270990.40625,682518.875,198248.453125,195563.296875,218461.765625
616,280086.59375,265322.09375,303193.46875,270344.625,681939.0,197948.046875,194983.65625,217813.375
617,280111.09375,265174.5,303041.125,270140.4375,681810.0625,197906.921875,194794.484375,217573.234375
618,280278.0,265941.4375,303531.875,270750.09375,682280.4375,198232.625,195329.125,218149.015625
619,280323.96875,266512.5625,303951.8125,271298.25,682788.0625,198438.96875,195828.828125,218725.953125
620,280189.9375,266048.1875,303687.90625,270986.84375,682515.375,198218.046875,195560.25,218461.484375
621,280083.5625,265311.1875,303190.53125,270342.9375,681936.1875,197929.71875,194981.703125,217812.21875
622,280116.625,265172.53125,303044.59375,270141.59375,681811.75,197893.140625,194796.453125,217572.34375
623,280294.09375,265947.6875,303545.28125,270761.28125,682292.5,198226.546875,195337.890625,218158.046875
624,280333.4375,266513.625,303952.8125,271293.59375,682783.4375,198423.859375,195822.03125,218719.96875
625,280202.03125,266058.90625,303690.75,270985.15625,682519.125,198222.34375,195561.59375,218459.875
626,280089.09375,265324.0625,303190.875,270346.0625,681946.5625,197941.34375,194991.0,217818.46875
627,280112.15625,265169.5,303034.78125,270137.5625,681819.0,197904.234375,194802.96875,217575.734375
628,280283.125,265941.34375,303529.28125,270749.28125,682292.6875,198247.828125,195341.375,218151.875
629,280331.375,266515.34375,303948.34375,271291.53125,682791.75,198465.171875,195833.390625,218718.890625
630,280198.25,266051.65625,303684.59375,270977.625,682518.875,198254.703125,195562.578125,218451.125
631,280086.0625,265310.5625,303184.09375,270335.34375,681938.625,197959.9375,194982.59375,217802.03125
632,280115.90625,265169.03125,303035.65625,270134.0625,681812.125,197928.546875,194799.390625,217563.9375
633,280285.78125,265944.65625,303529.90625,270748.5625,682284.6875,198263.828125,195338.078125,218143.921875
634,280329.15625,266519.8125,303952.4375,271297.71875,682794.75,198475.8125,195842.15625,218723.0
635,280192.0,266054.25,303689.0625,270991.75,682533.0625,198257.84375,195582.875,218466.671875
636,280079.34375,265312.96875,303183.46875,270343.5625,681941.8125,197957.609375,195000.03125,217813.5625
637,280107.59375,265170.03125,303030.125,270134.15625,681806.625,197921.9375,194807.703125,217569.828125
638,280275.0625,265941.34375,303524.625,270742.75,682279.625,198258.640625,195343.171875,218150.171875
639,280323.0,266527.21875,303951.90625,271293.59375,682791.0,198483.234375,195848.59375,218733.203125
640,280190.84375,266059.1875,303687.90625,270984.15625,682519.75,198266.78125,195583.234375,218469.625
641,280068.8125,265303.40625,303171.21875,270327.65625,681927.875,197955.109375,194991.53125,217807.828125
642,280100.8125,265158.9375,303025.125,270127.625,681807.875,197918.625,194807.53125,217571.265625
643,280266.84375,265921.3125,303510.40625,270731.75,682270.375,198241.46875,195332.171875,218137.65625
644,280317.34375,266499.6875,303934.65625,271283.75,682779.9375,198463.46875,195836.515625,218716.921875
645,280175.8125,266025.65625,303662.6875,270965.5625,682500.875,198248.265625,195560.703125,218443.96875
646,280064.78125,265285.90625,303162.1875,270321.90625,681925.8125,197952.0625,194983.484375,217797.734375
647,280095.1875,265139.34375,303011.25,270117.53125,681801.8125,197912.71875,194795.90625,217557.046875
648,280269.53125,265922.03125,303509.34375,270735.34375,682278.375,198253.640625,195334.765625,218138.375
649,280322.4375,266503.25,303933.03125,271285.1875,682782.4375,198468.5625,195835.359375,218713.171875
650,280187.34375,266035.75,303665.8125,270973.34375,682507.875,198252.203125,195566.0625,218445.21875
651,280082.5625,265308.15625,303171.21875,270339.34375,681936.8125,197966.640625,194998.234375,217807.921875
652,280118.0625,265163.0625,303024.5,270141.9375,681815.5,197933.734375,194817.640625,217575.46875
653,280291.4375,265928.1875,303513.90625,270749.65625,682279.1875,198260.515625,195346.296875,218146.953125
654,280348.46875,266509.53125,303936.53125,271295.84375,682780.8125,198475.09375,195845.09375,218722.203125
655,280226.53125,266051.40625,303676.71875,270986.65625,682512.625,198271.515625,195581.890625,218459.96875
656,280128.4375,265319.34375,303183.625,270350.71875,681938.0625,197977.546875,195012.8125,217820.53125
657,280168.03125,265179.6875,303039.875,270154.90625,681815.6875,197942.671875,194832.828125,217588.25
658,280348.28125,265951.15625,303530.96875,270762.59375,682276.375,198267.671875,195357.5625,218157.421875
659,280405.59375,266527.03125,303952.96875,271308.15625,682773.375,198479.921875,195848.5,218726.9375
660,280282.21875,266070.34375,303693.53125,271000.875,682501.875,198280.375,195584.296875,218462.296875
661,280173.75,265336.9375,303192.75,270358.5625,681922.0625,197992.296875,195010.75,217815.171875
662,280206.3125,265193.28125,303047.75,270159.1875,681801.9375,197952.25,194831.84375,217581.640625
663,280374.75,265961.28125,303542.59375,270776.09375,682278.0,198282.875,195372.3125,218165.015625
664,280428.21875,266549.75,303972.46875,271334.1875,682801.5625,198510.140625,195887.921875,218756.359375
665,280279.34375,266070.625,303694.25,271005.875,682525.0625,198287.703125,195613.359375,218480.796875
666,280141.84375,265300.8125,303165.125,270330.3125,681925.625,197965.75,195007.453125,217800.234375
667,280148.28125,265123.09375,302987.3125,270098.75,681777.25,197899.046875,194791.96875,217528.34375
668,280320.03125,265889.40625,303476.34375,270706.5625,682241.0625,198224.40625,195316.609375,218094.828125
669,280368.0625,266475.625,303903.28125,271263.375,682752.3125,198444.078125,195825.875,218680.359375
670,280230.1875,266011.875,303642.90625,270958.15625,682491.125,198231.8125,195569.640625,218421.890625
671,280125.84375,265280.625,303149.3125,270322.8125,681923.4375,197949.203125,195002.703125,217783.0625
672,280165.375,265153.125,303016.28125,270138.46875,681821.5625,197933.109375,194840.515625,217566.265625
673,280331.65625,265922.5625,303508.8125,270749.1875,682296.3125,198264.71875,195377.59375,218142.578125
674,280369.9375,266495.75,303924.65625,271292.25,682801.375,198475.546875,195875.3125,218716.75
675,280232.25,266026.8125,303658.375,270974.9375,682527.25,198259.890625,195604.953125,218448.96875
676,280116.0,265283.75,303153.59375,270327.375,681933.625,197959.84375,195022.203125,217796.84375
677,280145.25,265141.59375,303004.09375,270126.75,681801.75,197923.90625,194836.046875,217558.484375
678,280306.8125,265908.15625,303491.1875,270731.21875,682264.5,198251.046875,195363.546875,218126.75
679,280348.03125,266486.0,303916.78125,271282.25,682780.5,198466.6875,195872.375,218707.890625
680,280211.40625,266017.25,303649.96875,270965.84375,682506.875,198257.03125,195605.84375,218438.328125
681,280096.53125,265282.40625,303148.40625,270324.15625,681934.25,197972.09375,195033.28125,217793.53125
682,280120.125,265144.09375,303003.84375,270129.0625,681822.625,197943.296875,194860.46875,217567.515625
683,280283.65625,265912.8125,303495.40625,270736.5,682292.6875,198271.25,195391.1875,218143.015625
684,280333.34375,266489.9375,303917.40625,271282.59375,682797.375,198485.921875,195888.734375,218718.359375
685,280198.0,266022.78125,303654.09375,270968.25,682526.8125,198275.453125,195622.828125,218453.265625
686,280089.28125,265294.65625,303163.875,270333.375,681958.3125,197999.453125,195063.59375,217820.984375
687,280111.625,265144.625,303009.125,270125.40625,681829.375,197962.609375,194876.546875,217580.03125
688,280275.15625,265910.3125,303497.1875,270730.59375,682297.6875,198279.203125,195402.890625,218151.34375
689,280324.0625,266482.25,303916.3125,271272.21875,682800.5,198493.15625,195897.046875,218721.671875
690,280193.0625,266019.65625,303652.3125,270956.09375,682526.75,198293.328125,195631.15625,218452.546875
691,280074.6875,265279.375,303146.71875,270309.59375,681945.3125,197994.359375,195055.8125,217803.1875
692,280101.4375,265135.40625,302997.65625,270109.3125,681818.6875,197958.140625,194875.578125,217565.90625
693,280269.0625,265909.59375,303493.6875,270724.6875,682295.1875,198290.734375,195415.859375,218148.125
694,280317.4375,266485.03125,303917.65625,271273.375,682806.9375,198506.828125,195918.953125,218725.953125
695,280183.6875,266020.8125,303651.6875,270956.09375,682533.4375,198298.78125,195649.65625,218454.96875
696,280071.46875,265280.625,303149.03125,270307.34375,681948.625,198005.078125,195067.703125,217802.921875
697,280103.40625,265138.5625,303002.125,270103.78125,681819.875,197967.4375,194878.4375,217564.203125
698,280274.25,265915.0625,303498.09375,270717.53125,682288.0,198299.234375,195412.546875,218143.5625
699,280319.0625,266491.5625,303923.3125,271271.4375,682808.8125,198520.515625,195926.375,218729.53125
700,280177.625,266016.78125,303650.25,270946.78125,682534.0,198301.46875,195657.34375,218456.84375
701,280060.125,265276.5,303144.9375,270300.5625,681953.875,198004.453125,195082.453125,217813.46875
702,280088.28125,265132.90625,302997.59375,270100.625,681829.875,197968.515625,194902.65625,217580.46875
703,280265.40625,265910.59375,303496.375,270720.59375,682302.9375,198305.484375,195441.609375,218164.125
704,280307.25,266477.0625,303910.5,271262.9375,682802.8125,198517.75,195934.15625,218733.203125
705,280171.625,266007.6875,303641.59375,270946.78125,682528.8125,198306.203125,195666.375,218464.171875
706,280054.59375,265274.4375,303139.125,270301.96875,681948.625,198017.953125,195096.9375,217820.984375
707,280080.59375,265131.65625,302990.0625,270100.0,681821.9375,197977.640625,194918.046875,217586.375
708,280251.375,265905.21875,303482.78125,270713.78125,682290.3125,198310.40625,195453.40625,218163.671875
709,280288.46875,266473.5625,303895.59375,271251.5,682791.5625,198519.0,195945.765625,218729.890625
710,280147.9375,265992.84375,303625.75,270930.59375,682518.4375,198299.234375,195674.78125,218457.109375
711,280036.15625,265247.375,303120.875,270282.21875,681935.3125,198005.890625,195090.140625,217804.890625
712,280068.8125,265114.78125,302974.96875,270088.21875,681813.25,197978.703125,194913.296875,217574.21875
713,280246.53125,265896.46875,303476.4375,270708.15625,682286.875,198321.3125,195457.15625,218159.65625
714,280293.46875,266467.125,303898.28125,271254.96875,682795.375,198535.171875,195956.234375,218736.0625
715,280151.3125,265988.625,303625.5,270931.59375,682518.5,198316.40625,195682.46875,218460.421875
716,280037.59375,265252.8125,303126.875,270287.0625,681948.0,198027.875,195110.984375,217814.90625
717,280059.6875,265107.625,302976.03125,270080.15625,681821.5,197988.0,194923.9375,217574.03125
718,280231.0625,265885.71875,303471.71875,270697.15625,682295.5,198321.140625,195461.09375,218155.71875
719,280279.0,266451.21875,303884.9375,271238.15625,682796.0,198529.453125,195953.46875,218723.8125
720,280144.25,265973.0625,303608.9375,270913.78125,682511.5625,198308.171875,195674.59375,218442.09375
721,280032.3125,265236.8125,303105.40625,270270.25,681933.6875,198015.640625,195097.125,217792.546875
722,280062.90625,265097.4375,302959.21875,270072.46875,681811.3125,197982.734375,194913.921875,217556.953125
723,280240.8125,265887.78125,303464.1875,270697.875,682293.5,198327.84375,195460.296875,218146.15625
724,280288.90625,266468.375,303888.0625,271249.78125,682807.9375,198553.859375,195969.375,218728.109375
725,280143.53125,265988.0,303608.125,270919.25,682524.25,198330.25,195692.03125,218446.109375
726,280030.1875,265255.21875,303110.5,270279.28125,681950.5625,198039.421875,195122.0625,217805.15625
727,280055.65625,265106.71875,302961.09375,270075.78125,681821.3125,197998.375,194936.90625,217566.96875
728,280224.09375,265884.125,303455.96875,270691.4375,682289.8125,198325.609375,195471.640625,218144.71875
729,280266.125,266453.1875,303875.46875,271239.78125,682800.5,198539.734375,195974.296875,218722.921875
730,280124.21875,265969.0625,303600.1875,270914.59375,682521.375,198314.4375,195698.921875,218447.71875
731,280004.34375,265211.40625,303085.03125,270252.8125,681932.875,197996.5,195103.5625,217782.359375
732,280038.84375,265079.09375,302940.4375,270057.375,681814.3125,197961.453125,194924.65625,217547.578125
733,280208.71875,265864.53125,303439.15625,270679.90625,682296.0625,198302.0,195469.765625,218135.421875
734,280267.65625,266451.5,303868.9375,271235.84375,682813.9375,198533.921875,195978.765625,218719.515625
735,280134.0625,265982.5625,303600.71875,270917.71875,682542.0,198322.921875,195712.515625,218451.296875
736,280012.28125,265233.9375,303088.875,270263.1875,681948.4375,198014.296875,195129.671875,217797.28125
737,280040.46875,265078.28125,302935.8125,270054.59375,681808.1875,197969.671875,194934.671875,217549.359375
738,280214.90625,265859.4375,303443.53125,270681.59375,682296.25,198316.578125,195483.890625,218140.875
739,280262.46875,266435.5,303863.125,271226.625,682799.4375,198529.359375,195983.40625,218712.1875
740,280126.75,265966.46875,303596.6875,270911.75,682525.6875,198314.34375,195718.671875,218440.84375
741,280013.8125,265234.03125,303103.15625,270277.21875,681956.9375,198026.546875,195154.34375,217801.484375
742,280041.96875,265094.28125,302960.125,270085.4375,681836.3125,197992.390625,194979.46875,217572.96875
743,280213.28125,265868.28125,303451.3125,270696.90625,682300.25,198318.546875,195511.171875,218147.765625
744,280258.625,266438.875,303862.6875,271234.78125,682795.6875,198528.03125,195999.140625,218712.546875
745,280126.5625,265971.28125,303602.34375,270926.21875,682528.5,198324.71875,195738.34375,218450.9375
746,280003.09375,265222.78125,303093.59375,270273.8125,681938.375,198028.234375,195157.921875,217796.125
747,280034.5625,265087.3125,302950.5625,270078.28125,681822.375,198001.234375,194983.125,217567.328125
748,280203.34375,265862.9375,303449.4375,270696.53125,682303.5,198331.328125,195525.734375,218153.296875
749,280251.8125,266429.0625,303869.46875,271238.53125,682804.875,198539.640625,196018.375,218725.15625
750,280113.6875,265958.21875,303594.1875,270915.5,682526.125,198325.78125,195742.453125,218446.5625
751,280000.5,265217.84375,303087.53125,270266.03125,681939.625,198031.90625,195164.171875,217789.6875
752,280034.8125,265083.5625,302946.09375,270075.0625,681823.0,198000.703125,194992.0625,217561.96875
753,280204.6875,265860.5,303442.03125,270694.9375,682304.75,198327.84375,195534.5,218147.046875
754,280252.71875,266429.6875,303860.96875,271237.625,682813.75,198542.78125,196035.890625,218723.453125
755,280115.21875,265951.625,303588.1875,270913.625,682536.375,198332.578125,195763.5625,218449.875
756,280000.6875,265209.8125,303081.1875,270263.09375,681946.0625,198032.53125,195181.796875,217795.671875
757,280031.25,265071.21875,302935.8125,270064.875,681812.625,197995.421875,194994.65625,217558.65625
758,280214.625,265863.65625,303447.75,270696.90625,682297.25,198342.6875,195546.296875,218153.296875
759,280263.09375,266434.78125,303860.34375,271233.875,682796.1875,198554.75,196038.578125,218719.078125
760,280121.375,265956.625,303583.28125,270904.9375,682512.4375,198335.796875,195761.859375,218440.84375
761,280009.25,265223.84375,303086.09375,270263.09375,681943.625,198045.859375,195192.34375,217799.96875
762,280037.40625,265088.03125,302942.78125,270071.5,681827.9375,198011.96875,195018.0,217573.5
763,280209.34375,265867.75,303441.3125,270694.21875,682304.75,198349.921875,195562.21875,218159.5625
764,280253.59375,266426.46875,303852.125,271227.78125,682799.125,198561.109375,196048.859375,218720.5
765,280110.09375,265939.71875,303573.53125,270895.8125,682511.625,198345.015625,195768.03125,218434.484375
766,279991.09375,265192.1875,303066.5,270246.375,681934.25,198031.28125,195188.046875,217780.296875
767,280021.9375,265062.28125,302926.59375,270055.5625,681820.3125,197998.5625,195016.5625,217553.03125
768,280196.84375,265851.46875,303431.90625,270682.6875,682306.625,198340.625,195565.53125,218143.296875
769,280240.46875,266415.1875,303843.28125,271219.03125,682804.4375,198550.640625,196057.4375,218707.984375
770,280110.1875,265948.5,303578.8125,270901.0,682534.125,198349.03125,195794.9375,218439.859375
771,279995.125,265214.90625,303077.0625,270254.59375,681956.5625,198059.078125,195223.546875,217794.328125
772,280026.96875,265085.34375,302937.0625,270065.15625,681842.5,198027.875,195055.546875,217572.609375
773,280198.4375,265862.03125,303434.25,270683.3125,682316.1875,198357.078125,195596.109375,218155.8125
774,280241.53125,266421.28125,303843.46875,271212.40625,682806.875,198558.421875,196077.015625,218713.4375
775,280106.25,265950.09375,303576.3125,270892.6875,682533.625,198342.5,195809.421875,218442.09375
776,279992.28125,265212.21875,303074.46875,270249.21875,681950.9375,198050.59375,195236.953125,217796.296875
777,280018.71875,265076.875,302931.875,270058.09375,681831.125,198018.21875,195065.375,217568.671875
778,280194.5,265862.03125,303437.0,270683.40625,682313.875,198357.53125,195615.953125,218158.3125
779,280231.34375,266407.15625,303832.71875,271198.90625,682787.8125,198547.609375,196085.25,218699.84375
780,280095.90625,265926.5,303553.34375,270864.4375,682493.0,198331.0625,195799.953125,218411.25
781,279993.0,265205.4375,303068.46875,270237.625,681938.875,198062.484375,195247.234375,217783.421875
782,280018.71875,265072.65625,302927.65625,270047.53125,681829.625,198028.234375,195078.609375,217557.234375
783,280183.5,265847.8125,303422.96875,270664.71875,682303.3125,198349.65625,195618.984375,218135.515625
784,280228.65625,266408.5,303839.25,271209.28125,682810.625,198556.90625,196119.578125,218708.25
785,280093.21875,265922.65625,303555.46875,270873.28125,682517.6875,198332.671875,195835.09375,218418.84375
786,279977.78125,265179.78125,303049.09375,270221.25,681932.375,198035.84375,195251.796875,217762.6875
787,280014.71875,265062.71875,302919.0,270040.8125,681826.4375,198017.59375,195091.671875,217545.421875
788,280191.03125,265855.15625,303428.53125,270671.9375,682317.8125,198372.28125,195649.5625,218140.609375
789,280224.46875,266406.0,303833.4375,271200.6875,682810.625,198568.890625,196135.859375,218698.859375
790,280091.40625,265932.5,303564.78125,270883.40625,682536.75,198353.6875,195872.375,218428.671875
791,279986.90625,265204.96875,303071.6875,270243.59375,681959.0,198070.34375,195311.15625,217787.265625
792,280012.46875,265062.5625,302922.5625,270043.40625,681829.625,198027.34375,195129.3125,217548.90625
793,280182.53125,265841.125,303419.3125,270665.5,682312.25,198356.09375,195674.421875,218135.515625
794,280231.0625,266398.75,303829.59375,271195.53125,682804.9375,198560.21875,196160.625,218692.703125
795,280098.03125,265925.5,303559.15625,270869.71875,682520.0,198354.671875,195884.34375,218410.96875
796,279987.875,265205.6875,303072.0625,270244.59375,681959.6875,198073.65625,195334.859375,217788.96875
797,280020.25,265080.34375,302941.625,270066.3125,681858.3125,198048.453125,195184.375,217581.546875
798,280192.90625,265855.40625,303439.0625,270685.90625,682332.75,198380.765625,195730.75,218168.328125
799,280226.96875,266403.5625,303837.375,271207.0625,682817.6875,198585.515625,196211.046875,218718.359375
800,280086.5,265929.09375,303560.03125,270879.1875,682538.0625,198372.71875,195938.984375,218436.546875
801,279963.03125,265173.0625,303042.09375,270215.0,681941.75,198056.84375,195344.421875,217766.171875
802,279988.96875,265022.3125,302888.40625,270006.5,681804.3125,198002.046875,195150.5,217518.6875
803,280156.875,265793.1875,303381.5,270621.0,682273.25,198324.0,195684.796875,218095.28125
804,280200.5,266355.75,303794.90625,271158.40625,682772.4375,198531.15625,196180.5625,218662.828125
805,280068.8125,265879.46875,303521.59375,270831.625,682489.875,198313.71875,195905.8125,218380.84375
806,279959.53125,265143.1875,303019.125,270184.875,681912.6875,198019.5625,195326.625,217724.59375
807,280001.9375,265030.90625,302895.75,270012.21875,681810.5625,198005.0,195171.78125,217513.859375
808,280176.09375,265826.8125,303409.46875,270652.46875,682307.5,198352.78125,195738.078125,218118.4375
809,280221.40625,266389.0,303824.59375,271192.3125,682810.6875,198568.96875,196236.703125,218686.53125
810,280087.3125,265910.75,303552.0,270865.875,682528.0,198359.140625,195966.34375,218407.3125
811,279975.375,265168.15625,303047.5625,270215.4375,681941.3125,198063.109375,195389.125,217754.1875
812,280009.0625,265034.5625,302902.0,270018.21875,681816.8125,198020.28125,195207.53125,217518.0625
813,280187.28125,265828.875,303413.78125,270654.5,682308.125,198368.703125,195765.4375,218118.25
814,280230.0,266389.09375,303827.09375,271194.25,682812.1875,198579.078125,196260.484375,218688.859375
815,280091.78125,265910.03125,303550.125,270864.09375,682534.5,198360.125,195986.453125,218406.234375
816,279987.0,265175.65625,303051.65625,270220.0,681954.4375,198069.90625,195413.625,217758.390625
817,280015.6875,265039.03125,302904.96875,270022.125,681822.125,198035.03125,195230.515625,217522.1875
818,280185.03125,265823.40625,303406.53125,270647.71875,682299.9375,198368.703125,195778.3125,218110.65625
819,280220.0,266375.40625,303811.28125,271175.9375,682789.75,198566.921875,196262.71875,218667.84375
820,280087.40625,265902.1875,303542.15625,270853.90625,682515.8125,198351.09375,195993.609375,218394.078125
821,279973.125,265165.0,303041.5625,270204.71875,681938.0625,198055.59375,195415.40625,217739.890625
822,280003.8125,265035.90625,302906.21875,270016.59375,681823.5625,198027.703125,195246.15625,217515.46875
823,280176.09375,265815.53125,303408.3125,270640.375,682299.9375,198360.828125,195791.09375,218105.03125
824,280230.0,266394.0,303833.90625,271191.75,682816.25,198586.234375,196300.546875,218686.265625
825,280093.21875,265919.0,303560.65625,270866.3125,682539.5,198378.71875,196031.25,218411.515625
826,279973.75,265169.21875,303046.65625,270209.28125,681943.0625,198075.71875,195442.59375,217750.53125
827,280004.53125,265042.4375,302907.09375,270021.5,681830.0625,198042.453125,195272.265625,217527.1875
828,280170.90625,265824.65625,303404.1875,270640.3125,682312.125,198372.90625,195819.890625,218113.703125
829,280207.375,266378.8125,303808.59375,271168.34375,682803.0,198578.625,196309.03125,218671.59375
830,280069.0625,265897.15625,303530.34375,270836.46875,682520.9375,198364.328125,196034.46875,218389.34375
831,279963.84375,265169.75,303038.0,270200.875,681948.0625,198085.546875,195471.921875,217752.84375
832,279997.0,265041.46875,302901.5625,270015.875,681834.875,198055.328125,195307.140625,217532.8125
833,280166.6875,265822.96875,303404.46875,270641.625,682320.625,198390.96875,195859.859375,218125.046875
834,280209.875,266385.6875,303815.5625,271176.125,682818.9375,198607.78125,196351.6875,218687.421875
835,280076.125,265908.34375,303540.5625,270848.96875,682537.9375,198390.78125,196077.203125,218405.078125
836,279960.875,265165.5625,303036.75,270203.375,681951.9375,198083.3125,195502.9375,217756.34375
837,279992.8125,265032.59375,302895.84375,270017.03125,681828.3125,198050.6875,195329.578125,217530.5
838,280163.40625,265820.1875,303400.71875,270645.9375,682316.375,198387.921875,195877.640625,218124.6875
839,280196.46875,266364.15625,303798.125,271164.3125,682798.6875,198581.046875,196349.265625,218672.9375
840,280063.875,265877.84375,303522.3125,270833.78125,682508.5625,198367.359375,196067.1875,218389.875
841,279962.0625,265154.8125,303029.21875,270195.78125,681936.8125,198085.109375,195497.21875,217748.734375
842,279988.59375,265023.40625,302885.65625,270003.46875,681818.0,198050.6875,195323.765625,217518.6875
843,280157.84375,265811.78125,303388.8125,270632.34375,682307.25,198389.890625,195877.28125,218114.0625
844,280204.625,266378.625,303804.84375,271170.9375,682812.5625,198606.609375,196374.65625,218683.84375
845,280069.4375,265896.71875,303528.46875,270840.9375,682528.5,198391.046875,196094.8125,218399.984375
846,279960.25,265158.9375,303026.09375,270193.1875,681942.0,198097.53125,195513.84375,217746.328125
847,279985.84375,265023.3125,302880.09375,269998.53125,681814.4375,198062.75,195334.671875,217513.421875
848,280154.375,265815.28125,303383.5625,270628.125,682303.9375,198401.96875,195887.484375,218110.296875
849,280203.53125,266387.46875,303804.65625,271173.875,682821.3125,198618.953125,196393.34375,218691.625
850,280065.5,265899.6875,303521.3125,270835.125,682528.25,198397.578125,196104.65625,218399.984375
851,279947.84375,265157.15625,303015.71875,270186.65625,681947.1875,198101.109375,195526.625,217746.59375
852,279985.21875,265035.65625,302884.40625,270006.75,681834.75,198076.15625,195364.53125,217527.90625
853,280154.46875,265815.90625,303385.25,270631.8125,682308.75,198408.125,195907.78125,218115.75
854,280197.90625,266370.75,303796.0625,271166.5625,682806.125,198620.46875,196396.109375,218678.125
855,280054.84375,265882.25,303512.375,270832.78125,682518.4375,198400.359375,196113.859375,218388.09375
856,279945.59375,265150.1875,303009.375,270187.09375,681940.875,198114.96875,195538.25,217738.015625
857,279978.5,265028.59375,302877.3125,270008.09375,681834.1875,198097.984375,195378.75,217523.96875
858,280150.875,265811.53125,303384.09375,270638.59375,682321.25,198431.375,195931.203125,218121.5625
859,280185.03125,266358.5,303782.65625,271160.375,682805.5,198623.6875,196408.546875,218672.578125
860,280042.4375,265876.96875,303498.96875,270824.375,682512.875,198398.46875,196124.140625,218381.65625
861,279936.75,265150.25,303006.625,270186.90625,681944.9375,198109.25,195556.046875,217739.4375
862,279966.25,265017.125,302865.71875,269994.15625,681825.125,198073.84375,195376.515625,217506.984375
863,280138.1875,265804.90625,303372.46875,270622.78125,682308.9375,198413.046875,195922.796875,218097.96875
864,280184.0625,266365.65625,303785.78125,271159.65625,682807.0,198625.484375,196414.796875,218661.21875
865,280048.3125,265887.0625,303511.03125,270835.65625,682527.8125,198408.21875,196141.65625,218384.515625
