Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
578,279794.59375,264858.25,302082.84375,269561.6875,681937.75,200088.265625,194742.4375,217230.796875
579,279968.9375,265713.4375,302651.9375,270266.9375,682511.0625,200454.390625,195374.90625,217924.421875
580,279956.3125,266000.34375,302893.96875,270601.125,682845.625,200535.03125,195683.28125,218297.96875
581,279803.96875,265301.71875,302468.5625,270083.375,682352.125,200216.46875,195199.3125,217798.1875
582,279740.21875,264695.09375,302036.8125,269515.375,681871.1875,199979.71875,194675.03125,217203.171875
583,279821.78125,264866.03125,302093.9375,269562.84375,681941.125,200082.640625,194730.28125,217222.40625
584,279981.4375,265711.84375,302652.1875,270260.15625,682505.125,200431.953125,195354.703125,217906.8125
585,279954.90625,265987.375,302885.1875,270582.625,682828.6875,200513.390625,195654.484375,218273.109375
586,279812.5625,265313.15625,302480.1875,270093.5625,682363.9375,200219.875,195197.796875,217806.140625
587,279734.78125,264695.09375,302039.125,269518.34375,681884.3125,199974.0,194670.203125,217209.875
588,279814.15625,264854.40625,302089.03125,269558.21875,681943.8125,200067.703125,194712.046875,217220.796875
589,279975.1875,265695.03125,302645.0625,270251.46875,682499.0,200416.296875,195331.09375,217901.265625
590,279972.34375,265999.90625,302898.6875,270596.40625,682846.5625,200522.78125,195656.359375,218291.796875
591,279824.1875,265320.9375,302487.34375,270102.59375,682376.8125,200228.015625,195198.59375,217820.0
592,279744.78125,264706.90625,302044.78125,269526.03125,681885.5,199988.40625,194672.703125,217223.921875
593,279812.03125,264855.9375,302081.6875,269550.53125,681937.8125,200066.8125,194702.921875,217221.5
594,279983.78125,265710.75,302651.9375,270260.78125,682510.9375,200435.078125,195337.0,217915.21875
595,279962.75,265999.0,302894.03125,270591.21875,682844.9375,200524.84375,195648.046875,218291.796875
596,279811.65625,265317.53125,302486.1875,270095.71875,682378.375,200221.03125,195194.484375,217823.390625
597,279735.75,264696.625,302041.46875,269517.15625,681881.5625,199973.640625,194664.84375,217221.328125
598,279813.625,264848.59375,302081.78125,269548.5625,681932.625,200054.015625,194695.859375,217217.75
599,279979.40625,265700.375,302645.21875,270254.15625,682501.6875,200418.453125,195327.609375,217906.984375
600,279967.78125,265997.75,302891.71875,270590.5,682837.625,200511.34375,195642.5,218288.75
601,279800.75,265301.09375,302464.1875,270079.53125,682352.8125,200194.921875,195167.3125,217801.671875
602,279726.71875,264693.3125,302029.65625,269514.40625,681876.5,199960.328125,194652.765625,217213.71875
603,279806.5625,264857.375,302081.4375,269557.9375,681936.8125,200052.59375,194703.90625,217226.15625
604,279968.21875,265699.9375,302635.75,270248.0625,682492.5625,200404.859375,195322.15625,217902.078125
605,279947.375,265978.875,302868.9375,270567.0,682809.8125,200492.65625,195620.421875,218265.78125
606,279805.0625,265303.5,302464.09375,270074.0,682339.4375,200194.75,195164.796875,217797.015625
607,279730.65625,264703.5,302033.875,269510.65625,681868.4375,199962.46875,194653.21875,217213.640625
608,279800.9375,264856.21875,302077.40625,269547.125,681933.8125,200047.5,194695.6875,217219.53125
609,279957.03125,265693.21875,302632.09375,270240.125,682494.75,200392.875,195315.984375,217900.28125
610,279962.6875,266009.375,302895.75,270595.6875,682855.375,200502.21875,195651.890625,218303.0625
611,279807.03125,265328.28125,302481.0625,270095.8125,682384.6875,200202.625,195192.96875,217828.75
612,279729.0625,264714.84375,302044.40625,269528.0,681899.875,199964.4375,194676.015625,217241.625
613,279803.1875,264868.625,302085.53125,269563.21875,681957.1875,200052.765625,194717.765625,217247.703125
614,279962.21875,265701.375,302635.65625,270251.46875,682511.8125,200402.53125,195336.015625,217921.46875
615,279943.1875,265984.875,302870.625,270573.59375,682833.5,200481.921875,195635.890625,218285.0
616,279788.25,265296.96875,302455.3125,270066.75,682354.875,200175.34375,195166.859375,217800.421875
617,279698.21875,264665.59375,301999.71875,269474.53125,681858.75,199915.171875,194620.765625,217183.859375
618,279770.8125,264814.71875,302037.4375,269503.3125,681906.875,199995.109375,194648.484375,217178.328125
619,279939.0625,265664.0,302599.8125,270206.5,682471.9375,200360.234375,195275.21875,217867.203125
620,279937.375,265968.59375,302855.25,270554.46875,682822.875,200469.9375,195602.265625,218257.734375
621,279786.375,265283.125,302441.28125,270053.0625,682348.125,200174.453125,195137.53125,217777.078125
622,279728.4375,264689.90625,302020.8125,269501.78125,681877.625,199947.625,194629.703125,217198.265625
623,279799.25,264847.71875,302065.875,269538.34375,681936.75,200030.515625,194670.828125,217205.6875
624,279954.09375,265689.375,302619.21875,270230.71875,682501.4375,200377.5,195294.4375,217889.640625
625,279949.4375,265984.96875,302867.3125,270567.25,682839.125,200475.3125,195608.703125,218271.671875
626,279797.71875,265304.40625,302456.5,270070.15625,682362.6875,200176.328125,195146.75,217797.90625
627,279726.71875,264696.625,302023.65625,269504.90625,681880.6875,199943.34375,194635.953125,217211.140625
628,279803.875,264847.875,302064.34375,269537.375,681933.625,200023.171875,194674.9375,217213.640625
629,279958.5625,265671.0625,302602.5,270211.15625,682469.0625,200356.3125,195273.15625,217870.78125
630,279946.9375,265966.625,302846.125,270542.125,682798.875,200453.765625,195584.390625,218245.84375
631,279801.65625,265294.03125,302443.34375,270055.5,682340.125,200169.09375,195136.015625,217783.703125
632,279726.8125,264686.15625,302012.125,269495.96875,681875.3125,199922.859375,194622.734375,217203.171875
633,279799.875,264843.25,302058.375,269535.0625,681934.75,200006.8125,194666.53125,217216.046875
634,279961.78125,265685.71875,302616.25,270230.625,682494.75,200366.046875,195288.625,217900.8125
635,279939.78125,265964.84375,302846.3125,270547.84375,682813.125,200445.171875,195583.671875,218263.453125
636,279796.5625,265294.125,302445.21875,270059.34375,682358.0,200154.78125,195134.578125,217799.515625
637,279725.375,264685.0,302012.9375,269492.5,681885.5,199917.859375,194614.6875,217209.609375
638,279806.65625,264843.5,302061.5,269533.96875,681944.25,200009.046875,194656.703125,217218.46875
639,279956.25,265671.3125,302606.78125,270221.25,682495.25,200354.34375,195271.375,217891.515625
640,279949.4375,265966.1875,302851.75,270555.53125,682827.3125,200450.90625,195582.15625,218265.515625
641,279809.78125,265300.5625,302453.8125,270072.5625,682367.9375,200162.828125,195135.5625,217802.203125
642,279731.90625,264690.4375,302017.15625,269503.84375,681889.6875,199917.40625,194620.140625,217216.671875
643,279806.65625,264851.71875,302059.625,269535.5,681941.0,200001.265625,194660.015625,217222.21875
644,279972.96875,265698.96875,302626.0,270242.625,682512.875,200369.8125,195295.609375,217915.75
645,279954.1875,265984.4375,302865.625,270572.625,682846.5625,200459.125,195606.109375,218291.4375
646,279804.875,265298.84375,302451.5625,270069.875,682369.625,200158.09375,195140.484375,217815.171875
647,279730.3125,264684.09375,302012.5,269495.09375,681878.0625,199927.0625,194618.4375,217220.609375
648,279803.96875,264844.5,302057.8125,269533.25,681942.1875,200017.8125,194666.453125,217229.90625
649,279958.375,265682.9375,302607.6875,270222.15625,682500.375,200359.078125,195287.109375,217907.34375
650,279948.5625,265968.6875,302846.5625,270547.125,682825.1875,200448.9375,195590.640625,218274.890625
651,279802.09375,265292.96875,302441.03125,270055.9375,682356.875,200163.90625,195135.828125,217803.71875
652,279729.21875,264686.15625,302011.15625,269495.875,681882.5625,199932.15625,194623.4375,217222.75
653,279791.5625,264829.5625,302043.59375,269521.28125,681930.1875,200004.046875,194652.328125,217220.34375
654,279955.25,265673.65625,302599.1875,270216.34375,682489.0625,200360.953125,195272.71875,217898.9375
655,279940.15625,265967.8125,302843.1875,270545.96875,682823.8125,200465.5625,195587.96875,218273.203125
656,279784.5,265281.5,302426.34375,270040.125,682347.1875,200168.90625,195127.15625,217793.625
657,279721.375,264684.0,302002.125,269486.15625,681881.9375,199947.09375,194623.265625,217218.109375
658,279798.96875,264855.125,302057.5625,269539.53125,681955.875,200033.015625,194674.140625,217239.203125
659,279960.71875,265716.9375,302629.3125,270258.1875,682541.125,200390.90625,195314.296875,217946.0625
660,279933.15625,265990.59375,302858.5625,270576.0,682866.3125,200478.34375,195613.890625,218310.65625
661,279783.25,265278.90625,302428.59375,270052.1875,682375.75,200174.453125,195134.578125,217811.140625
662,279710.90625,264664.25,301988.25,269477.21875,681887.625,199937.609375,194611.109375,217212.65625
663,279788.34375,264840.125,302046.65625,269530.75,681953.4375,200029.96875,194666.453125,217235.1875
664,279947.75,265697.0,302611.625,270237.15625,682523.6875,200383.484375,195298.28125,217927.375
665,279937.8125,265987.90625,302856.40625,270570.90625,682861.0,200479.0625,195609.421875,218303.0625
666,279785.75,265272.5625,302423.3125,270048.6875,682361.0625,200168.109375,195121.171875,217800.859375
667,279710.5625,264647.25,301977.28125,269467.0,681869.9375,199930.828125,194588.390625,217196.65625
668,279791.90625,264826.78125,302036.28125,269517.34375,681941.8125,200031.578125,194643.5625,217214.984375
669,279948.46875,265701.09375,302613.65625,270238.6875,682535.5,200393.046875,195290.515625,217923.34375
670,279931.5625,265991.84375,302858.1875,270576.09375,682879.625,200486.125,195606.390625,218307.359375
671,279784.125,265275.78125,302422.34375,270050.40625,682376.375,200176.6875,195118.765625,217803.984375
672,279705.8125,264646.53125,301968.875,269461.8125,681876.5625,199924.5625,194579.8125,217190.5625
673,279781.53125,264819.375,302020.0,269505.375,681946.125,200019.421875,194628.8125,217201.828125
674,279940.875,265685.53125,302596.40625,270220.90625,682531.5625,200394.3125,195276.828125,217904.75
675,279928.96875,265989.96875,302852.03125,270568.3125,682884.0625,200495.96875,195603.515625,218298.328125
676,279775.28125,265288.21875,302428.3125,270057.71875,682400.0625,200190.640625,195133.0625,217812.484375
677,279706.96875,264665.9375,301988.8125,269482.75,681908.3125,199960.859375,194606.640625,217217.65625
678,279781.0,264825.96875,302032.53125,269517.625,681960.3125,200039.890625,194643.375,217223.5625
679,279943.375,265693.6875,302604.09375,270229.5625,682537.625,200388.140625,195279.953125,217921.375
680,279931.5625,265987.46875,302855.15625,270571.375,682881.6875,200486.3125,195598.875,218307.625
681,279782.25,265284.09375,302427.0,270054.875,682392.375,200185.546875,195124.5625,217812.484375
682,279704.46875,264657.90625,301978.53125,269469.15625,681887.1875,199940.390625,194589.5625,217203.625
683,279783.25,264826.15625,302029.03125,269510.28125,681942.75,200027.640625,194630.859375,217210.515625
684,279940.78125,265696.4375,302601.25,270229.75,682531.1875,200391.984375,195276.828125,217915.484375
685,279932.625,265999.28125,302856.125,270576.71875,682882.125,200493.640625,195600.65625,218306.1875
686,279780.09375,265293.59375,302426.625,270054.59375,682388.4375,200184.375,195119.921875,217809.359375
687,279704.375,264664.59375,301978.15625,269468.25,681885.6875,199938.421875,194588.03125,217202.46875
688,279786.0,264832.0625,302030.03125,269510.5625,681949.0,200027.015625,194634.0,217210.953125
689,279943.375,265701.28125,302607.6875,270232.0625,682537.9375,200389.65625,195282.375,217921.828125
690,279932.625,266001.96875,302859.53125,270575.84375,682885.5,200489.703125,195607.453125,218314.78125
691,279777.15625,265290.90625,302426.09375,270049.6875,682393.8125,200183.9375,195126.796875,217814.546875
692,279703.125,264663.53125,301977.09375,269466.9375,681892.125,199935.109375,194592.78125,217206.3125
693,279782.875,264832.34375,302029.125,269514.3125,681955.4375,200024.78125,194639.984375,217221.234375
694,279940.25,265683.5,302592.65625,270221.0625,682525.8125,200375.703125,195269.859375,217912.078125
695,279936.03125,265977.1875,302840.75,270551.59375,682854.6875,200477.640625,195578.671875,218284.90625
696,279783.15625,265298.78125,302430.65625,270051.8125,682382.1875,200187.0625,195124.296875,217811.140625
697,279712.0625,264698.40625,302004.96875,269493.03125,681905.5625,199957.546875,194622.375,217235.90625
698,279776.53125,264845.375,302042.53125,269525.03125,681955.6875,200031.9375,194660.375,217239.46875
699,279929.59375,265679.03125,302588.71875,270210.78125,682509.9375,200373.203125,195274.328125,217911.015625
700,279921.5625,265971.1875,302832.71875,270545.4375,682843.5,200466.640625,195586.0,218285.71875
701,279776.09375,265294.3125,302426.4375,270054.15625,682379.9375,200172.21875,195132.796875,217816.234375
702,279702.84375,264679.28125,301986.46875,269480.4375,681889.0,199931.796875,194608.328125,217218.90625
703,279773.84375,264830.28125,302024.375,269512.15625,681941.5625,200008.875,194638.828125,217218.109375
704,279927.09375,265665.4375,302575.9375,270205.0625,682500.875,200357.46875,195256.890625,217898.21875
705,279923.25,265957.0625,302823.15625,270536.59375,682830.0,200452.875,195565.53125,218272.03125
706,279767.21875,265269.4375,302404.46875,270030.1875,682348.5625,200149.953125,195097.75,217786.734375
707,279696.40625,264664.6875,301972.4375,269465.5,681881.1875,199918.21875,194585.0,217200.5
708,279778.6875,264826.78125,302019.5625,269505.625,681940.5,200009.953125,194627.828125,217210.328125
709,279936.03125,265667.125,302574.875,270201.84375,682497.75,200362.65625,195250.453125,217890.53125
710,279930.59375,265968.59375,302827.78125,270544.28125,682838.25,200465.109375,195570.984375,218271.5
711,279782.96875,265287.15625,302410.25,270038.84375,682357.8125,200158.625,195101.40625,217783.515625
712,279721.09375,264672.03125,301970.125,269465.40625,681876.375,199917.671875,194574.53125,217184.40625
713,279821.59375,264837.6875,302025.28125,269515.375,681941.5625,200016.296875,194622.109375,217198.53125
714,279985.84375,265669.09375,302574.5,270202.5625,682489.875,200363.375,195232.125,217869.96875
715,279988.96875,265965.46875,302821.34375,270536.0625,682820.625,200452.875,195538.609375,218243.96875
716,279856.90625,265294.21875,302416.6875,270041.71875,682350.625,200151.75,195081.921875,217770.203125
717,279793.34375,264675.34375,301975.75,269464.40625,681860.375,199903.90625,194548.609375,217166.515625
718,279890.6875,264844.40625,302033.5,269514.5,681925.3125,200003.78125,194595.09375,217178.765625
719,280060.03125,265692.34375,302596.9375,270217.21875,682487.9375,200367.65625,195223.71875,217863.890625
720,280050.65625,265984.34375,302841.5625,270551.15625,682816.6875,200462.609375,195534.859375,218237.078125
721,279908.40625,265311.28125,302437.8125,270062.28125,682352.375,200168.90625,195084.15625,217767.25
722,279847.96875,264712.0,302016.15625,269510.90625,681892.0625,199948.609375,194579.71875,217192.8125
723,279914.65625,264853.625,302050.84375,269539.625,681940.9375,200023.09375,194608.25,217189.859375
724,280063.4375,265680.71875,302594.71875,270221.78125,682486.25,200358.28125,195215.9375,217857.640625
725,280065.125,265979.96875,302846.75,270559.46875,682820.0,200456.796875,195530.484375,218236.09375
726,279923.96875,265308.34375,302443.15625,270065.3125,682355.0625,200164.703125,195077.0,217765.375
727,279850.75,264701.53125,302009.90625,269498.46875,681876.125,199926.4375,194557.734375,217176.359375
728,279923.34375,264856.21875,302054.15625,269533.71875,681934.5625,200007.625,194595.09375,217182.4375
729,280082.46875,265698.96875,302612.3125,270230.8125,682497.0625,200364.984375,195221.21875,217865.234375
730,280067.90625,265991.03125,302856.3125,270562.96875,682827.0625,200462.796875,195531.640625,218238.515625
731,279915.375,265309.5,302445.3125,270064.78125,682353.625,200164.4375,195072.984375,217764.03125
732,279842.15625,264705.03125,302015.96875,269504.46875,681880.5,199931.984375,194562.109375,217183.328125
733,279912.0625,264858.0,302058.0,269542.28125,681936.625,200011.5625,194601.453125,217190.921875
734,280060.3125,265694.5625,302606.5,270231.34375,682489.4375,200362.203125,195217.46875,217866.9375
735,280041.53125,265991.03125,302851.75,270566.8125,682827.6875,200461.546875,195535.84375,218248.171875
736,279890.0625,265315.03125,302447.09375,270074.25,682367.125,200166.140625,195085.3125,217781.015625
737,279818.28125,264699.90625,302012.6875,269503.9375,681891.6875,199929.65625,194563.625,217188.25
738,279888.46875,264847.0,302055.15625,269538.625,681940.6875,200018.625,194606.640625,217195.578125
739,280045.75,265680.90625,302605.1875,270226.53125,682493.3125,200368.375,195226.3125,217873.734375
740,280036.15625,265977.90625,302852.375,270562.4375,682830.6875,200466.640625,195542.015625,218252.28125
741,279885.53125,265296.8125,302439.40625,270060.59375,682354.1875,200169.8125,195075.9375,217771.171875
742,279805.6875,264679.1875,301997.21875,269484.09375,681867.875,199929.65625,194545.84375,217170.71875
743,279877.65625,264841.8125,302048.0625,269530.59375,681934.5625,200014.859375,194592.953125,217188.6875
744,280022.3125,265673.75,302596.9375,270220.90625,682493.5625,200349.515625,195210.484375,217871.140625
745,280010.0625,265961.4375,302837.1875,270548.125,682818.4375,200440.265625,195518.9375,218241.375
746,279858.78125,265286.4375,302430.21875,270055.9375,682356.5625,200154.34375,195069.140625,217771.09375
747,279776.1875,264672.46875,301988.71875,269484.625,681876.75,199906.765625,194542.796875,217175.640625
748,279843.3125,264824.8125,302028.78125,269519.03125,681935.375,199984.734375,194578.296875,217180.109375
749,280001.84375,265667.46875,302586.125,270214.53125,682495.0,200345.21875,195203.25,217861.484375
750,279997.28125,265967.34375,302839.78125,270553.9375,682833.5625,200452.59375,195523.6875,218243.78125
751,279839.46875,265286.53125,302429.5625,270053.0,682362.75,200156.390625,195062.4375,217769.75
752,279758.03125,264674.09375,301992.03125,269483.5625,681887.5,199912.578125,194541.015625,217179.65625
753,279836.34375,264832.96875,302040.9375,269530.84375,681951.9375,200003.0625,194589.203125,217193.609375
754,279991.46875,265672.65625,302595.78125,270228.21875,682517.8125,200352.828125,195218.0,217882.671875
755,279974.65625,265956.53125,302830.75,270547.75,682838.875,200435.609375,195518.9375,218249.0625
756,279829.375,265278.75,302419.46875,270048.0625,682363.125,200139.5,195056.078125,217771.8125
757,279756.5,264668.375,301983.53125,269478.8125,681879.25,199904.984375,194531.71875,217178.140625
758,279838.65625,264834.03125,302037.625,269524.0625,681942.5625,200002.609375,194579.453125,217190.65625
759,279986.09375,265664.625,302586.21875,270213.5625,682500.0625,200336.8125,195197.4375,217870.328125
760,279979.46875,265956.8125,302827.625,270540.4375,682822.6875,200426.40625,195498.109375,218237.171875
761,279840.1875,265285.8125,302425.375,270046.90625,682356.5625,200142.453125,195042.3125,217761.875
762,279752.46875,264661.28125,301977.53125,269463.875,681875.875,199887.90625,194509.359375,217154.890625
763,279824.0,264821.15625,302024.75,269506.53125,681946.5625,199970.421875,194556.296875,217168.9375
764,279979.40625,265660.78125,302578.4375,270203.90625,682510.125,200325.28125,195181.515625,217854.421875
765,279963.125,265947.3125,302818.59375,270533.71875,682836.375,200416.84375,195491.5,218228.9375
766,279813.46875,265270.6875,302409.5625,270037.0625,682368.0625,200126.359375,195038.828125,217757.140625
767,279734.15625,264662.90625,301973.34375,269469.875,681890.4375,199892.203125,194524.375,217170.1875
768,279803.09375,264816.6875,302017.0625,269507.96875,681944.5,199979.375,194568.28125,217180.375
769,279950.59375,265650.21875,302564.03125,270196.9375,682500.1875,200322.875,195187.59375,217858.078125
770,279933.53125,265931.78125,302800.875,270520.84375,682825.625,200412.28125,195493.375,218229.125
771,279793.15625,265263.625,302400.875,270034.3125,682364.1875,200125.546875,195044.640625,217765.546875
772,279723.25,264661.125,301973.4375,269475.5,681890.4375,199898.640625,194536.71875,217186.375
773,279802.5625,264828.03125,302025.09375,269523.53125,681958.5625,199999.390625,194590.625,217203.53125
774,279957.9375,265667.125,302577.1875,270218.5625,682520.9375,200357.109375,195215.9375,217884.28125
775,279954.375,265969.59375,302832.4375,270564.3125,682871.8125,200469.9375,195545.40625,218276.78125
776,279796.28125,265283.3125,302414.65625,270058.625,682395.375,200168.546875,195082.09375,217798.453125
777,279701.53125,264640.09375,301950.71875,269456.90625,681874.875,199898.359375,194528.9375,217174.75
778,279765.625,264770.375,301969.03125,269465.59375,681913.25,199949.5,194535.203125,217144.703125
779,279921.375,265598.09375,302507.71875,270141.3125,682447.875,200282.71875,195131.09375,217797.734375
780,279917.53125,265897.25,302760.125,270483.375,682779.0625,200385.984375,195445.453125,218176.1875
781,279778.6875,265231.09375,302365.03125,269999.34375,682322.625,200108.296875,195000.109375,217715.484375
782,279709.5625,264623.65625,301931.125,269430.0,681851.625,199874.140625,194484.140625,217127.1875
783,279794.0625,264794.25,301986.84375,269478.0,681921.25,199965.0625,194531.265625,217145.0625
784,279956.59375,265658.8125,302559.75,270196.40625,682501.0625,200323.40625,195169.546875,217849.40625
785,279939.78125,265954.03125,302803.84375,270529.6875,682841.0625,200417.640625,195485.0625,218230.640625
786,279792.625,265251.5625,302380.03125,270010.53125,682357.0625,200118.671875,195013.796875,217737.203125
787,279721.46875,264628.46875,301938.1875,269430.1875,681871.4375,199881.921875,194484.859375,217133.078125
788,279805.21875,264803.28125,301998.46875,269485.875,681948.0,199977.765625,194536.890625,217153.109375
789,279964.8125,265667.125,302567.53125,270201.84375,682524.0625,200327.4375,195172.671875,217851.640625
790,279951.9375,265969.78125,302818.78125,270545.625,682870.875,200422.203125,195498.734375,218241.453125
791,279792.34375,265261.9375,302389.15625,270021.59375,682382.5,200113.65625,195024.25,217744.796875
792,279710.5625,264628.03125,301935.0625,269431.25,681885.5,199866.0,194487.09375,217129.859375
793,279792.96875,264800.78125,301990.6875,269485.6875,681951.9375,199959.4375,194537.875,217148.640625
794,279951.5,265667.03125,302565.84375,270205.96875,682532.75,200322.421875,195179.109375,217854.78125
795,279945.59375,265967.96875,302822.4375,270550.28125,682874.25,200430.875,195502.5,218245.9375
796,279783.5,265254.0625,302385.40625,270015.34375,682377.25,200118.671875,195017.109375,217740.421875
797,279703.75,264612.40625,301930.5,269422.3125,681876.0,199854.375,194470.28125,217122.171875
798,279784.5,264780.46875,301987.8125,269477.375,681942.8125,199944.59375,194520.890625,217142.640625
799,279946.21875,265648.15625,302562.15625,270201.125,682524.9375,200308.46875,195162.65625,217850.390625
800,279931.75,265946.25,302811.96875,270541.6875,682867.8125,200407.984375,195483.359375,218236.8125
801,279778.5,265237.96875,302378.4375,270014.71875,682372.9375,200098.90625,195003.6875,217734.4375
802,279701.6875,264616.0625,301930.59375,269431.59375,681879.25,199852.328125,194475.03125,217128.25
803,279784.03125,264789.40625,301986.125,269485.15625,681953.75,199943.34375,194528.21875,217148.375
804,279943.53125,265655.9375,302557.4375,270204.96875,682535.125,200301.40625,195171.515625,217854.5
805,279934.0625,265954.125,302807.84375,270543.75,682878.75,200395.203125,195491.765625,218240.125
806,279781.1875,265240.9375,302377.0,270014.0,682381.1875,200091.125,195009.234375,217737.734375
807,279710.90625,264619.09375,301936.6875,269434.90625,681883.875,199857.0625,194481.109375,217135.671875
808,279785.46875,264783.59375,301988.1875,269482.5625,681954.0625,199946.90625,194527.59375,217149.984375
809,279964.71875,265668.65625,302580.84375,270220.0,682555.1875,200330.375,195190.28125,217874.71875
810,279951.21875,265970.84375,302830.65625,270560.46875,682898.5625,200430.15625,195514.46875,218261.21875
811,279790.5625,265255.21875,302389.78125,270018.375,682388.4375,200116.421875,195022.015625,217748.109375
812,279718.5,264632.25,301947.40625,269436.0,681889.0625,199878.421875,194492.1875,217143.71875
813,279793.0625,264799.15625,302002.5625,269489.28125,681953.875,199969.265625,194546.546875,217168.390625
814,279957.75,265665.96875,302573.96875,270208.5625,682535.6875,200324.484375,195185.8125,217872.65625
815,279942.75,265957.0625,302817.78125,270540.78125,682869.875,200414.6875,195494.359375,218249.421875
816,279786.28125,265243.0625,302382.71875,270011.0625,682368.6875,200102.84375,195005.21875,217744.09375
817,279723.59375,264647.78125,301954.65625,269451.09375,681898.8125,199875.296875,194490.3125,217160.796875
818,279798.875,264817.125,302011.15625,269507.875,681963.3125,199976.421875,194550.21875,217188.421875
819,279949.71875,265652.5625,302558.78125,270196.84375,682516.875,200326.09375,195169.984375,217865.6875
820,279932.90625,265940.8125,302794.34375,270519.6875,682837.875,200421.390625,195471.203125,218230.90625
821,279784.125,265266.3125,302388.53125,270029.125,682373.25,200129.9375,195019.6875,217764.46875
822,279714.03125,264661.84375,301956.0,269469.15625,681898.5625,199895.953125,194509.265625,217183.859375
823,279789.6875,264815.53125,301996.9375,269502.59375,681944.9375,199980.890625,194543.609375,217185.5625
824,279945.6875,265654.15625,302551.71875,270195.59375,682501.0625,200339.671875,195164.09375,217863.71875
825,279948.09375,265960.5625,302811.34375,270543.84375,682854.3125,200448.046875,195494.359375,218255.765625
826,279808.34375,265278.75,302400.96875,270044.59375,682379.1875,200146.296875,195030.421875,217775.109375
827,279719.84375,264651.28125,301952.59375,269462.09375,681887.9375,199898.90625,194498.546875,217168.671875
828,279801.03125,264811.3125,302001.5,269504.84375,681947.0,199994.5625,194544.40625,217180.46875
829,279959.09375,265648.96875,302551.09375,270193.53125,682502.4375,200346.921875,195160.328125,217856.828125
830,279946.03125,265936.6875,302787.125,270516.125,682826.0625,200436.953125,195459.75,218222.140625
831,279799.15625,265256.375,302377.28125,270017.125,682356.5,200142.71875,194996.71875,217747.390625
832,279717.96875,264645.03125,301935.59375,269440.90625,681880.0625,199905.96875,194472.53125,217152.03125
833,279798.53125,264809.625,301986.75,269487.125,681945.9375,199998.328125,194521.78125,217167.5
834,279953.65625,265646.375,302538.9375,270181.28125,682502.25,200342.359375,195142.0,217848.515625
835,279947.21875,265944.28125,302788.28125,270517.8125,682834.75,200449.65625,195455.375,218227.515625
836,279787.53125,265264.34375,302374.6875,270017.5,682359.8125,200155.046875,194993.765625,217750.703125
837,279701.78125,264652.09375,301936.59375,269451.0,681888.25,199906.953125,194480.296875,217164.28125
838,279782.0625,264806.3125,301986.375,269493.3125,681949.0,199991.4375,194523.9375,217172.515625
839,279937.65625,265645.5,302536.0625,270181.5625,682495.4375,200336.109375,195136.453125,217842.890625
840,279926.03125,265935.96875,302776.375,270509.40625,682820.1875,200429.359375,195441.515625,218211.234375
841,279786.71875,265266.40625,302378.53125,270021.875,682361.6875,200142.71875,194994.125,217746.765625
842,279705.625,264648.34375,301937.65625,269444.5625,681884.1875,199900.6875,194469.578125,217150.421875
843,279781.28125,264800.25,301979.6875,269477.65625,681939.4375,199985.265625,194503.640625,217150.421875
844,279938.4375,265639.59375,302536.0625,270177.78125,682502.75,200339.59375,195130.015625,217836.53125
845,279929.3125,265936.15625,302783.71875,270517.71875,682841.1875,200442.671875,195449.203125,218219.5625
846,279793.0625,265277.65625,302386.3125,270032.6875,682383.875,200158.71875,195005.65625,217758.65625
847,279706.0,264653.25,301937.03125,269448.78125,681879.25,199910.703125,194469.84375,217151.5
848,279791.8125,264817.40625,301992.28125,269499.375,681944.0,200006.640625,194519.375,217168.84375
849,279957.65625,265670.96875,302560.1875,270209.71875,682526.5625,200367.125,195161.859375,217869.96875
850,279927.53125,265947.15625,302786.75,270523.53125,682848.6875,200442.40625,195459.046875,218231.984375
851,279783.3125,265264.53125,302375.40625,270021.4375,682374.9375,200145.578125,194996.359375,217752.84375
852,279704.46875,264645.03125,301934.4375,269447.6875,681885.75,199897.203125,194468.765625,217156.421875
853,279786.0,264813.65625,301986.125,269494.1875,681951.125,199987.859375,194515.0,217173.21875
854,279942.03125,265655.5,302537.21875,270187.53125,682508.0625,200337.078125,195131.453125,217851.734375
855,279934.6875,265945.71875,302778.875,270521.84375,682834.625,200432.484375,195439.453125,218223.671875
856,279787.71875,265272.125,302374.6875,270031.25,682370.0625,200150.765625,194992.875,217755.078125
857,279710.5625,264668.90625,301943.125,269468.4375,681896.125,199914.375,194485.484375,217172.953125
858,279784.65625,264820.53125,301985.75,269504.90625,681955.125,199991.078125,194526.96875,217182.25
859,279938.71875,265653.71875,302537.03125,270194.15625,682509.3125,200337.890625,195143.53125,217859.875
860,279928.53125,265944.375,302782.03125,270526.46875,682841.625,200431.59375,195452.421875,218235.46875
861,279783.9375,265272.75,302379.0625,270038.21875,682381.1875,200147.453125,194999.84375,217768.9375
862,279701.6875,264656.90625,301933.71875,269461.65625,681893.375,199902.84375,194469.65625,217170.359375
863,279782.0625,264818.375,301982.46875,269503.03125,681945.5625,199989.921875,194512.125,217180.734375
864,279940.5,265664.875,302544.09375,270204.71875,682512.25,200346.734375,195142.453125,217867.65625
865,279935.0625,265959.75,302789.96875,270540.0625,682848.4375,200447.328125,195457.34375,218245.390625
866,279775.46875,265278.125,302373.875,270034.03125,682375.1875,200143.875,194992.96875,217765.8125
