Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,279960.34375,267406.1875,308656.15625,273546.28125,683677.5,201517.703125,198545.546875,220787.234375
578,279766.53125,266937.59375,308416.8125,273308.03125,683532.75,201275.953125,198357.53125,220633.0
579,279544.6875,265624.21875,307570.03125,272237.90625,682538.8125,200746.296875,197392.828125,219586.046875
580,279562.59375,265155.28125,307199.71875,271721.0625,682085.3125,200609.515625,196923.796875,219026.625
581,279827.125,266227.78125,307856.9375,272516.3125,682707.4375,201072.453125,197617.765625,219757.265625
582,279965.34375,267409.65625,308657.9375,273557.1875,683681.3125,201523.421875,198575.40625,220823.625
583,279778.75,266952.8125,308425.84375,273326.4375,683548.375,201294.546875,198396.234375,220677.265625
584,279550.875,265639.40625,307578.09375,272252.84375,682556.6875,200766.328125,197428.3125,219626.109375
585,279561.25,265155.90625,307197.28125,271720.59375,682089.875,200615.5,196941.59375,219049.515625
586,279826.34375,266225.125,307850.5,272507.65625,682699.3125,201077.640625,197626.890625,219768.703125
587,279968.5625,267409.3125,308656.15625,273548.8125,683672.75,201530.84375,198584.171875,220836.3125
588,279781.8125,266939.5625,308419.03125,273310.15625,683526.9375,201290.34375,198396.859375,220679.859375
589,279560.15625,265626.1875,307570.375,272235.3125,682529.9375,200758.375,197425.28125,219625.75
590,279568.75,265148.75,307190.84375,271703.25,682072.375,200606.203125,196937.46875,219049.34375
591,279830.71875,266218.84375,307847.375,272491.5625,682691.75,201075.234375,197624.75,219768.984375
592,279970.46875,267392.3125,308647.65625,273529.125,683655.9375,201527.453125,198572.015625,220828.1875
593,279786.71875,266928.46875,308413.6875,273294.4375,683516.5625,201300.0,198386.40625,220676.640625
594,279558.75,265610.25,307561.0,272215.75,682520.0,200769.015625,197411.328125,219618.328125
595,279562.75,265120.21875,307174.6875,271681.625,682057.5,200609.78125,196918.15625,219036.375
596,279829.1875,266191.5,307833.25,272475.75,682681.375,201077.546875,197607.765625,219761.109375
597,279972.875,267370.78125,308635.21875,273508.84375,683642.0625,201529.59375,198555.734375,220814.953125
598,279778.21875,266884.84375,308384.875,273251.96875,683474.4375,201277.296875,198349.65625,220636.40625
599,279553.0,265569.65625,307536.40625,272177.03125,682479.0,200742.1875,197376.46875,219580.328125
600,279557.21875,265085.25,307149.625,271641.65625,682020.3125,200583.21875,196881.234375,218995.609375
601,279830.53125,266168.4375,307811.53125,272440.59375,682654.3125,201053.953125,197576.109375,219723.46875
602,279970.0,267336.09375,308604.65625,273468.59375,683602.5,201491.953125,198514.25,220771.234375
603,279784.5625,266868.84375,308363.96875,273223.53125,683444.9375,201252.875,198316.3125,220605.109375
604,279559.625,265553.59375,307509.875,272141.8125,682450.625,200717.875,197335.96875,219540.359375
605,279564.625,265066.59375,307124.53125,271603.40625,681998.3125,200560.6875,196838.328125,218951.078125
606,279830.34375,266140.8125,307786.3125,272401.53125,682629.75,201024.171875,197529.265625,219676.078125
607,279965.53125,267304.0,308575.15625,273427.03125,683571.25,201462.453125,198463.03125,220717.3125
608,279771.53125,266816.8125,308323.46875,273171.6875,683398.1875,201214.171875,198255.0625,220536.0
609,279544.6875,265496.34375,307468.65625,272090.125,682402.75,200682.375,197274.453125,219468.65625
610,279554.1875,265016.40625,307086.0625,271555.90625,681961.3125,200536.015625,196782.53125,218883.765625
611,279822.21875,266087.15625,307741.15625,272343.59375,682584.0625,201008.171875,197460.6875,219594.984375
612,279961.34375,267249.90625,308529.5625,273363.1875,683516.0,201450.828125,198387.921875,220631.3125
613,279771.4375,266764.15625,308274.1875,273101.21875,683329.3125,201200.578125,198169.765625,220441.234375
614,279547.8125,265445.125,307420.46875,272019.5,682345.5,200666.46875,197186.03125,219371.75
615,279561.40625,264970.8125,307037.15625,271482.78125,681906.4375,200518.765625,196684.09375,218777.546875
616,279824.375,266037.28125,307684.125,272260.875,682520.375,200982.25,197349.015625,219473.484375
617,279954.375,267198.40625,308474.125,273285.84375,683442.875,201421.328125,198279.46875,220510.78125
618,279756.3125,266710.5,308225.28125,273033.625,683263.1875,201172.328125,198072.046875,220331.703125
619,279533.0625,265408.5625,307379.5,271964.78125,682298.0,200640.71875,197101.171875,219273.578125
620,279545.15625,264942.65625,307009.375,271444.78125,681878.8125,200494.171875,196620.796875,218697.703125
621,279810.0625,266026.53125,307674.28125,272245.25,682518.875,200969.015625,197314.234375,219419.84375
622,279943.1875,267189.90625,308464.46875,273271.8125,683444.5,201410.0625,198249.078125,220460.265625
623,279759.625,266720.15625,308221.90625,273026.46875,683273.875,201173.9375,198049.703125,220288.796875
624,279535.75,265416.25,307381.375,271963.4375,682312.625,200655.203125,197085.984375,219239.59375
625,279545.59375,264945.875,307003.09375,271437.90625,681888.5625,200497.921875,196599.78125,218661.671875
626,279818.09375,266040.5625,307672.75,272244.34375,682537.9375,200973.390625,197297.15625,219393.015625
627,279952.3125,267212.0,308468.03125,273277.90625,683474.5625,201419.53125,198236.921875,220441.765625
628,279759.71875,266734.09375,308221.4375,273030.6875,683297.6875,201169.828125,198032.4375,220267.6875
629,279532.53125,265428.3125,307375.65625,271960.03125,682327.8125,200640.53125,197061.03125,219213.5
630,279543.34375,264965.90625,307008.28125,271444.25,681915.375,200500.796875,196588.609375,218646.65625
631,279810.40625,266052.65625,307676.96875,272249.96875,682559.8125,200971.96875,197287.953125,219377.375
632,279949.625,267235.15625,308476.96875,273289.25,683505.3125,201415.515625,198236.109375,220434.078125
633,279760.53125,266759.59375,308233.875,273043.8125,683338.625,201171.875,198037.890625,220267.328125
634,279535.3125,265442.09375,307383.96875,271973.1875,682363.8125,200638.296875,197068.546875,219214.125
635,279544.875,264979.40625,307011.40625,271455.6875,681941.625,200492.5625,196593.96875,218645.3125
636,279817.125,266073.375,307687.78125,272272.5,682594.875,200970.890625,197304.9375,219388.46875
637,279953.09375,267242.46875,308489.3125,273311.4375,683544.625,201420.4375,198254.53125,220448.03125
638,279759.0,266764.96875,308244.25,273064.40625,683377.1875,201178.40625,198053.984375,220279.484375
639,279531.375,265455.6875,307394.15625,271988.65625,682393.4375,200642.765625,197077.03125,219220.375
640,279544.78125,264985.21875,307019.65625,271464.0,681960.6875,200487.5625,196591.375,218643.703125
641,279813.0,266072.75,307686.625,272271.25,682597.8125,200958.109375,197290.1875,219375.140625
642,279950.34375,267245.6875,308488.34375,273312.75,683548.5625,201409.4375,198245.234375,220434.875
643,279761.875,266771.84375,308245.84375,273067.96875,683383.6875,201170.0,198050.765625,220268.234375
644,279542.09375,265471.78125,307409.0,272008.40625,682412.9375,200647.78125,197092.15625,219228.0625
645,279550.40625,265009.0,307036.28125,271489.75,681990.5625,200501.140625,196617.84375,218663.546875
646,279815.0625,266095.46875,307701.1875,272295.21875,682631.0625,200971.34375,197317.1875,219396.953125
647,279951.21875,267262.25,308499.5,273329.75,683577.5625,201414.078125,198262.390625,220451.421875
648,279763.65625,266787.84375,308252.375,273077.53125,683403.8125,201165.078125,198059.890625,220279.9375
649,279536.28125,265475.53125,307404.4375,272006.78125,682420.6875,200635.609375,197091.515625,219232.265625
650,279540.125,264998.53125,307029.125,271484.21875,681988.5625,200488.984375,196612.484375,218663.28125
651,279808.8125,266096.0,307705.40625,272302.1875,682642.5,200974.109375,197328.0,219410.453125
652,279943.46875,267273.59375,308507.65625,273343.0625,683600.5,201419.0,198283.3125,220475.65625
653,279755.15625,266788.03125,308258.5625,273090.3125,683428.6875,201175.8125,198079.46875,220302.921875
654,279535.03125,265480.8125,307413.46875,272020.125,682445.8125,200647.78125,197112.265625,219251.765625
655,279548.71875,265026.4375,307053.625,271516.75,682028.9375,200505.96875,196653.703125,218701.8125
656,279812.03125,266104.9375,307716.5625,272316.21875,682650.5625,200962.21875,197345.078125,219429.59375
657,279945.6875,267259.03125,308503.53125,273338.4375,683584.875,201391.640625,198275.1875,220468.5
658,279761.25,266787.65625,308262.40625,273092.65625,683422.875,201156.59375,198080.09375,220303.71875
659,279536.28125,265488.84375,307419.46875,272026.09375,682443.125,200639.015625,197119.953125,219260.609375
660,279548.375,265024.46875,307051.375,271515.5,682010.4375,200494.4375,196652.09375,218701.453125
661,279817.75,266115.40625,307723.0,272326.5,682645.5625,200969.375,197357.953125,219441.296875
662,279953.1875,267292.71875,308525.53125,273368.09375,683609.0,201420.4375,198315.234375,220508.640625
663,279753.5625,266802.59375,308272.875,273115.1875,683443.0,201165.984375,198113.171875,220340.203125
664,279532.1875,265490.71875,307426.25,272045.40625,682457.625,200640.625,197146.515625,219291.453125
665,279542.65625,265029.21875,307057.5625,271529.1875,682020.4375,200499.8125,196672.921875,218730.875
666,279803.34375,266124.875,307731.21875,272344.65625,682662.8125,200975.0,197386.390625,219481.265625
667,279942.1875,267296.75,308533.46875,273383.65625,683625.4375,201422.3125,198342.953125,220546.90625
668,279763.3125,266821.09375,308292.8125,273138.15625,683462.375,201184.578125,198147.859375,220383.203125
669,279548.71875,265525.25,307457.5625,272080.28125,682484.4375,200672.453125,197195.953125,219346.4375
670,279562.75,265072.125,307096.625,271572.0,682054.9375,200533.515625,196733.359375,218794.625
671,279831.59375,266173.71875,307778.875,272397.0625,682710.625,201016.75,197457.015625,219555.390625
672,279970.71875,267343.25,308577.8125,273433.1875,683679.375,201457.4375,198412.328125,220620.484375
673,279775.1875,266858.75,308328.5625,273180.875,683519.125,201206.921875,198213.40625,220454.734375
674,279544.6875,265557.59375,307485.625,272116.6875,682535.5,200687.03125,197257.109375,219416.796875
675,279541.84375,265081.5,307101.1875,271584.53125,682072.375,200530.46875,196771.265625,218840.21875
676,279797.1875,266156.4375,307755.71875,272375.25,682682.75,200987.609375,197456.921875,219561.109375
677,279930.03125,267319.71875,308548.0625,273404.6875,683636.875,201422.390625,198396.15625,220613.421875
678,279738.875,266828.53125,308297.34375,273150.3125,683469.8125,201172.765625,198189.171875,220437.921875
679,279520.5625,265517.375,307454.4375,272082.0625,682476.0625,200647.234375,197223.578125,219387.65625
680,279537.1875,265067.21875,307097.6875,271580.6875,682048.125,200513.75,196768.140625,218840.9375
681,279810.40625,266173.09375,307782.5625,272409.84375,682705.125,200996.8125,197494.75,219605.984375
682,279953.28125,267358.96875,308592.125,273460.03125,683688.75,201451.8125,198461.421875,220683.609375
683,279760.96875,266874.03125,308345.8125,273211.46875,683537.3125,201203.96875,198267.21875,220519.734375
684,279533.25,265557.0625,307491.4375,272130.8125,682530.3125,200668.875,197290.0,219462.3125
685,279556.78125,265108.5,307133.28125,271626.8125,682088.0,200534.859375,196829.5625,218915.046875
686,279823.375,266201.6875,307808.125,272442.65625,682729.0,201012.203125,197544.09375,219665.890625
687,279952.84375,267367.8125,308608.40625,273482.8125,683704.0625,201466.390625,198501.921875,220734.125
688,279755.59375,266875.28125,308355.84375,273228.28125,683547.875,201217.46875,198300.9375,220565.5
689,279533.96875,265564.9375,307506.8125,272156.46875,682548.5625,200685.328125,197331.765625,219517.203125
690,279549.78125,265112.90625,307142.5625,271649.71875,682095.6875,200543.078125,196865.5,218963.25
691,279816.21875,266212.5,307819.84375,272470.09375,682743.5625,201022.65625,197585.3125,219718.375
692,279949.4375,267375.875,308611.34375,273500.875,683704.0625,201469.25,198531.59375,220772.578125
693,279761.34375,266894.5,308363.15625,273249.71875,683547.75,201234.828125,198333.03125,220604.578125
694,279537.1875,265592.03125,307520.3125,272184.34375,682560.5,200710.71875,197373.609375,219567.71875
695,279556.78125,265144.375,307167.0,271686.0,682112.3125,200575.09375,196923.171875,219032.265625
696,279827.21875,266233.4375,307837.28125,272493.34375,682737.125,201045.8125,197628.765625,219774.4375
697,279956.3125,267385.09375,308620.21875,273513.125,683690.375,201484.890625,198565.21875,220817.8125
698,279750.5,266877.78125,308353.40625,273244.09375,683520.25,201223.28125,198350.46875,220633.640625
699,279538.09375,265568.78125,307509.875,272174.0625,682530.3125,200698.203125,197385.578125,219587.21875
700,279556.78125,265105.03125,307140.78125,271656.6875,682075.0625,200553.1875,196912.796875,219023.0625
701,279824.0,266193.71875,307808.46875,272457.125,682701.875,201020.78125,197613.484375,219756.1875
702,279957.21875,267351.03125,308600.0,273481.21875,683657.75,201461.921875,198552.078125,220804.765625
703,279768.03125,266862.84375,308350.28125,273225.78125,683495.25,201225.515625,198348.578125,220630.59375
704,279536.90625,265536.40625,307491.09375,272139.28125,682490.4375,200686.3125,197367.515625,219562.8125
705,279552.03125,265075.34375,307122.71875,271623.6875,682043.25,200537.71875,196893.671875,218997.390625
706,279823.03125,266182.8125,307801.875,272445.0625,682693.1875,201025.4375,197613.03125,219747.96875
707,279956.59375,267342.34375,308589.1875,273469.5,683643.875,201464.5,198550.109375,220793.140625
708,279767.3125,266850.34375,308329.71875,273202.96875,683467.5,201209.421875,198334.015625,220606.984375
709,279543.90625,265533.09375,307474.53125,272120.0,682469.75,200676.109375,197355.0,219543.3125
710,279550.0625,265067.21875,307098.78125,271598.375,682032.125,200524.03125,196874.71875,218973.703125
711,279819.09375,266165.375,307770.84375,272409.75,682673.1875,201002.8125,197576.375,219712.65625
712,279957.3125,267332.59375,308567.28125,273444.5625,683630.375,201458.421875,198522.125,220768.09375
713,279759.8125,266834.15625,308307.8125,273180.53125,683460.125,201209.078125,198307.640625,220583.921875
714,279533.15625,265518.53125,307454.34375,272099.59375,682469.9375,200675.671875,197328.71875,219523.015625
715,279538.875,265048.25,307073.03125,271568.25,682020.4375,200519.828125,196836.09375,218940.171875
716,279810.0625,266150.625,307755.5625,272393.21875,682672.1875,201005.5,197549.90625,219693.15625
717,279943.1875,267314.28125,308550.125,273423.90625,683626.5,201451.453125,198495.390625,220747.984375
718,279747.65625,266817.15625,308292.71875,273159.34375,683451.0,201206.390625,198282.6875,220563.0
719,279523.78125,265505.75,307441.28125,272082.0,682458.625,200679.875,197309.234375,219503.96875
720,279539.5,265050.9375,307076.15625,271571.5625,682029.1875,200535.03125,196839.125,218941.15625
721,279809.96875,266156.375,307755.09375,272391.6875,682679.4375,201016.484375,197551.34375,219688.6875
722,279934.96875,267309.71875,308539.21875,273416.375,683628.375,201457.890625,198486.890625,220734.3125
723,279741.65625,266815.90625,308281.34375,273150.65625,683451.1875,201211.9375,198269.453125,220546.375
724,279522.34375,265506.46875,307432.625,272071.625,682454.9375,200686.3125,197291.53125,219482.34375
725,279534.59375,265050.03125,307068.1875,271562.34375,682024.5625,200549.34375,196822.140625,218921.84375
726,279791.375,266133.84375,307732.75,272368.625,682656.375,201022.21875,197522.109375,219656.0625
727,279923.0625,267282.53125,308518.46875,273390.5625,683599.8125,201462.8125,198454.53125,220697.203125
728,279736.21875,266789.90625,308263.90625,273130.5625,683424.3125,201222.125,198242.28125,220515.265625
729,279519.84375,265487.6875,307412.84375,272053.71875,682435.6875,200697.9375,197268.8125,219456.5
730,279536.84375,265032.15625,307046.71875,271539.03125,682005.25,200560.25,196794.6875,218890.109375
731,279809.78125,266142.5,307737.125,272369.59375,682670.125,201053.765625,197520.140625,219647.109375
732,279941.03125,267301.03125,308529.09375,273400.125,683620.875,201492.84375,198460.515625,220696.484375
733,279744.53125,266789.625,308260.6875,273128.125,683432.625,201226.421875,198233.96875,220498.1875
734,279520.375,265474.8125,307403.65625,272045.15625,682432.5625,200688.09375,197251.375,219427.71875
735,279534.9375,265023.3125,307037.96875,271537.0625,682005.125,200544.515625,196779.765625,218867.578125
736,279805.59375,266127.75,307717.46875,272359.0625,682654.3125,201019.703125,197491.265625,219617.796875
737,279940.3125,267283.78125,308509.4375,273387.25,683597.375,201460.9375,198427.265625,220664.484375
738,279749.4375,266784.25,308251.21875,273119.46875,683415.5,201217.828125,198211.609375,220477.078125
739,279527.8125,265480.875,307402.40625,272043.0,682431.0625,200697.3125,197241.28125,219422.078125
740,279542.03125,265033.5,307039.84375,271536.5,682012.3125,200561.234375,196775.296875,218867.84375
741,279807.90625,266126.40625,307711.84375,272348.5,682648.6875,201033.390625,197478.03125,219606.171875
742,279941.40625,267278.25,308498.6875,273369.8125,683586.8125,201471.390625,198410.90625,220645.25
743,279747.75,266779.78125,308238.53125,273099.96875,683404.6875,201222.125,198194.71875,220453.75
744,279525.9375,265474.90625,307390.875,272022.34375,682415.6875,200697.03125,197221.609375,219393.640625
745,279541.03125,265021.15625,307027.25,271513.4375,681987.25,200557.65625,196749.8125,218833.953125
746,279808.1875,266120.59375,307704.5,272333.3125,682636.375,201039.46875,197464.171875,219581.671875
747,279939.875,267279.03125,308493.59375,273358.71875,683579.5,201481.3125,198401.515625,220628.8125
748,279751.21875,266793.21875,308239.0625,273097.03125,683400.75,201240.625,198189.703125,220445.609375
749,279530.40625,265486.15625,307389.53125,272020.21875,682413.625,200713.21875,197217.140625,219387.390625
750,279537.71875,265028.75,307021.15625,271504.59375,681986.6875,200565.15625,196742.203125,218824.65625
751,279806.21875,266131.3125,307702.53125,272328.5625,682639.5625,201040.0,197458.453125,219577.015625
752,279938.53125,267281.375,308488.78125,273353.0,683579.3125,201473.890625,198394.1875,220621.03125
753,279746.03125,266778.625,308227.1875,273083.6875,683392.375,201221.5,198174.6875,220428.265625
754,279522.53125,265463.71875,307371.1875,271998.5625,682398.625,200691.046875,197194.34375,219359.671875
755,279544.53125,265025.28125,307019.46875,271501.125,681988.6875,200560.328125,196738.546875,218812.0625
756,279810.0625,266122.75,307694.9375,272319.90625,682629.125,201034.375,197446.296875,219557.265625
757,279937.46875,267277.53125,308476.34375,273339.0625,683565.0,201464.6875,198377.1875,220597.0625
758,279741.46875,266771.75,308211.71875,273063.84375,683372.875,201208.53125,198153.953125,220401.078125
759,279521.1875,265466.84375,307369.21875,271992.03125,682394.3125,200690.59375,197187.453125,219349.390625
760,279537.0,265020.28125,307013.375,271489.5,681979.625,200555.421875,196723.609375,218798.015625
761,279807.5625,266125.4375,307695.03125,272313.90625,682630.0625,201035.890625,197437.625,219549.578125
762,279937.46875,267274.21875,308479.125,273336.625,683571.625,201473.8125,198375.671875,220594.109375
763,279738.625,266757.0,308204.03125,273051.0625,683370.1875,201199.78125,198140.265625,220388.296875
764,279520.375,265447.8125,307351.0625,271970.84375,682379.375,200670.65625,197160.984375,219323.375
765,279538.15625,265003.0,306994.15625,271472.59375,681965.875,200532.53125,196697.421875,218772.09375
766,279803.875,266103.15625,307674.8125,272297.09375,682614.0625,201006.5625,197408.46875,219522.21875
767,279939.78125,267260.53125,308466.78125,273323.9375,683555.625,201458.703125,198349.296875,220569.171875
768,279739.34375,266748.3125,308196.5,273042.84375,683354.9375,201196.015625,198118.8125,220365.328125
769,279515.90625,265438.96875,307348.65625,271969.25,682371.0,200658.234375,197146.515625,219307.90625
770,279526.375,264991.21875,306992.375,271469.375,681960.9375,200520.640625,196686.953125,218757.25
771,279799.40625,266101.03125,307682.3125,272302.1875,682623.75,201007.28125,197412.859375,219519.53125
772,279941.84375,267263.5625,308477.875,273333.78125,683573.25,201454.21875,198356.453125,220574.890625
773,279751.5,266762.1875,308216.625,273062.875,683388.875,201200.671875,198137.578125,220385.171875
774,279531.46875,265448.0,307362.6875,271976.75,682392.25,200669.046875,197153.578125,219316.046875
775,279541.375,264996.125,306997.1875,271465.4375,681964.25,200525.90625,196681.859375,218753.3125
776,279807.65625,266102.8125,307676.96875,272291.03125,682614.625,201002.625,197397.921875,219503.171875
777,279941.84375,267252.9375,308460.4375,273309.90625,683548.375,201437.78125,198328.46875,220540.5625
778,279750.4375,266746.09375,308193.46875,273032.21875,683351.9375,201186.984375,198101.203125,220341.71875
779,279523.15625,265436.28125,307342.125,271952.25,682366.5,200659.484375,197126.03125,219279.03125
780,279538.8125,264994.96875,306987.625,271453.1875,681956.75,200519.390625,196666.75,218728.1875
781,279811.125,266107.71875,307673.84375,272284.125,682611.9375,201005.40625,197386.125,219483.765625
782,279940.78125,267258.84375,308461.15625,273308.90625,683552.125,201448.140625,198323.1875,220530.8125
783,279739.34375,266741.0,308184.96875,273025.0625,683349.75,201180.640625,198090.46875,220326.609375
784,279519.5625,265432.6875,307330.78125,271943.0625,682363.1875,200652.953125,197109.84375,219257.75
785,279539.6875,264992.28125,306977.875,271448.4375,681958.125,200521.890625,196654.765625,218709.0625
786,279808.8125,266101.90625,307664.71875,272280.375,682623.75,201004.421875,197379.6875,219470.0
787,279942.03125,267249.1875,308450.0625,273301.6875,683560.75,201440.71875,198312.546875,220510.96875
788,279744.0625,266739.28125,308181.125,273022.90625,683360.375,201179.296875,198084.5625,220308.640625
789,279517.4375,265421.0625,307323.8125,271935.0,682372.25,200643.03125,197100.640625,219238.703125
790,279532.53125,264968.3125,306958.9375,271421.1875,681950.5,200502.21875,196625.890625,218674.375
791,279802.90625,266077.15625,307641.375,272247.21875,682600.375,200983.40625,197339.890625,219426.453125
792,279936.65625,267229.6875,308428.4375,273273.59375,683538.1875,201419.453125,198278.484375,220472.609375
793,279740.15625,266716.59375,308154.21875,272988.84375,683333.0,201155.25,198043.53125,220264.03125
794,279518.0625,265398.28125,307296.1875,271899.96875,682335.875,200619.796875,197053.078125,219189.265625
795,279531.28125,264948.125,306936.5,271394.625,681918.6875,200478.34375,196582.96875,218631.09375
796,279796.65625,266050.0625,307618.21875,272221.625,682574.3125,200960.78125,197296.0,219381.84375
797,279930.5,267207.59375,308406.34375,273247.21875,683508.9375,201402.734375,198231.546875,220424.515625
798,279735.9375,266697.375,308136.96875,272965.40625,683303.9375,201151.5,198000.609375,220218.515625
799,279512.6875,265386.375,307283.9375,271880.90625,682321.1875,200626.671875,197020.984375,219149.5625
800,279526.09375,264938.1875,306926.46875,271380.3125,681920.0,200491.40625,196563.3125,218597.203125
801,279791.90625,266043.25,307604.1875,272203.65625,682575.1875,200965.96875,197274.53125,219341.078125
802,279928.15625,267196.6875,308391.6875,273228.0,683502.5,201402.28125,198205.796875,220378.46875
803,279731.1875,266683.9375,308123.5625,272946.5625,683297.5,201150.78125,197975.765625,220172.734375
804,279510.90625,265378.0625,307278.65625,271869.46875,682321.8125,200625.515625,197006.140625,219113.625
805,279538.625,264947.5625,306933.46875,271377.5625,681920.1875,200503.296875,196554.453125,218569.40625
806,279809.25,266074.1875,307625.28125,272217.25,682589.125,200988.234375,197284.640625,219335.984375
807,279934.5,267222.625,308410.09375,273245.875,683529.8125,201418.28125,198225.203125,220386.25
808,279729.78125,266696.375,308134.28125,272961.3125,683327.4375,201152.390625,197994.0,220182.390625
809,279503.3125,265374.84375,307272.65625,271864.1875,682330.9375,200611.03125,197000.234375,219101.734375
810,279530.40625,264943.03125,306920.03125,271366.375,681922.5,200479.59375,196538.1875,218549.015625
811,279807.03125,266076.6875,307622.25,272223.53125,682604.0625,200979.921875,197280.078125,219330.703125
812,279934.96875,267225.65625,308410.1875,273257.15625,683538.375,201417.296875,198219.65625,220382.3125
813,279732.90625,266698.625,308134.28125,272972.84375,683331.1875,201158.828125,197984.96875,220176.40625
814,279507.9375,265384.0625,307285.1875,271898.15625,682356.75,200630.875,197013.296875,219121.40625
815,279522.875,264944.90625,306930.875,271401.25,681950.6875,200486.75,196555.796875,218573.78125
816,279796.375,266068.21875,307624.125,272239.96875,682618.1875,200971.25,197284.375,219341.796875
817,279932.1875,267221.65625,308411.4375,273262.875,683556.0,201415.25,198220.015625,220389.640625
818,279735.9375,266700.40625,308131.875,272970.15625,683343.4375,201151.84375,197978.984375,220175.515625
819,279523.34375,265409.46875,307292.96875,271904.78125,682369.3125,200630.875,197015.265625,219124.71875
820,279534.25,264972.0,306941.6875,271410.71875,681963.625,200493.640625,196562.0625,218580.9375
821,279802.1875,266087.0625,307634.3125,272250.4375,682626.9375,200975.09375,197292.515625,219350.46875
822,279930.40625,267232.0,308417.34375,273270.90625,683559.9375,201412.203125,198226.453125,220394.734375
823,279733.0,266720.4375,308148.21875,272991.0,683364.0,201156.953125,198002.046875,220197.140625
824,279517.0625,265415.90625,307308.25,271923.75,682387.5,200637.21875,197040.375,219148.046875
825,279535.21875,264977.96875,306958.84375,271432.8125,681981.5,200507.9375,196591.5625,218607.046875
826,279812.46875,266112.0,307659.0,272280.5625,682662.4375,201003.078125,197334.53125,219386.3125
827,279945.15625,267261.6875,308441.03125,273300.15625,683600.625,201438.9375,198267.765625,220431.03125
828,279745.40625,266735.09375,308162.34375,273009.75,683393.0625,201170.265625,198031.90625,220221.203125
829,279525.9375,265427.6875,307316.03125,271933.03125,682406.0625,200646.171875,197061.484375,219161.546875
830,279548.71875,265006.6875,306973.15625,271449.0625,682008.8125,200515.546875,196619.0,218629.84375
831,279826.34375,266137.59375,307676.78125,272301.84375,682684.25,201010.5,197362.96875,219412.609375
832,279955.6875,267293.15625,308470.28125,273333.5,683640.3125,201455.125,198311.75,220471.359375
833,279756.40625,266785.53125,308205.28125,273058.5,683461.5625,201201.390625,198098.15625,220283.25
834,279532.1875,265474.53125,307358.5,271982.9375,682470.6875,200669.046875,197129.703125,219229.578125
835,279552.03125,265041.46875,307007.46875,271488.875,682051.6875,200538.703125,196677.03125,218687.25
836,279818.46875,266154.125,307691.28125,272320.53125,682703.25,201020.515625,197401.046875,219448.453125
837,279937.90625,267287.09375,308462.5,273325.28125,683631.8125,201435.8125,198322.390625,220478.328125
838,279729.78125,266747.15625,308167.71875,273012.34375,683406.0625,201150.15625,198064.71875,220243.453125
839,279509.125,265430.65625,307310.21875,271924.53125,682405.875,200614.6875,197083.75,219170.3125
840,279537.28125,265010.34375,306972.0625,271446.84375,682010.25,200495.15625,196646.09375,218642.890625
841,279817.5625,266135.34375,307673.9375,272297.71875,682682.75,200989.84375,197385.140625,219420.5625
842,279954.375,267289.59375,308462.9375,273324.84375,683628.9375,201427.3125,198323.640625,220469.65625
843,279759.0,266776.9375,308197.40625,273049.46875,683443.9375,201174.734375,198102.453125,220278.15625
844,279540.59375,265473.125,307351.15625,271974.0625,682450.1875,200649.109375,197133.546875,219224.75
845,279561.96875,265040.21875,307000.15625,271481.71875,682027.6875,200517.953125,196681.140625,218682.6875
846,279836.15625,266165.9375,307699.125,272329.28125,682692.6875,201006.65625,197415.359375,219456.5
847,279965.34375,267314.1875,308487.625,273358.375,683641.375,201439.203125,198354.84375,220510.15625
848,279766.15625,266791.25,308216.625,273082.09375,683450.0625,201179.5625,198130.078125,220317.671875
849,279541.46875,265482.9375,307365.8125,272003.75,682458.0,200654.296875,197160.984375,219262.046875
850,279562.3125,265060.21875,307021.625,271519.96875,682049.0,200527.703125,196723.25,218736.15625
851,279830.09375,266179.53125,307711.46875,272357.4375,682702.25,201007.90625,197455.046875,219506.921875
852,279958.375,267323.65625,308494.59375,273377.125,683652.125,201440.015625,198391.765625,220552.625
853,279763.75,266804.28125,308225.46875,273093.53125,683462.375,201180.546875,198164.859375,220355.125
854,279548.625,265496.1875,307382.1875,272018.875,682472.4375,200657.34375,197197.015625,219302.0
855,279568.3125,265067.375,307032.53125,271526.0625,682053.0625,200522.6875,196745.15625,218763.0625
856,279835.28125,266186.125,307721.65625,272363.25,682708.125,201002.8125,197471.140625,219530.703125
857,279960.875,267325.4375,308501.125,273380.71875,683649.75,201437.0625,198401.78125,220572.65625
858,279765.71875,266805.09375,308229.78125,273097.03125,683455.25,201179.84375,198171.734375,220372.921875
859,279539.96875,265487.78125,307376.46875,272018.15625,682463.0625,200644.90625,197198.28125,219318.28125
860,279556.15625,265043.59375,307022.78125,271522.125,682044.125,200503.203125,196742.75,218775.125
861,279827.125,266170.9375,307720.78125,272366.125,682713.5625,200993.25,197479.90625,219549.84375
862,279952.5625,267320.625,308508.09375,273390.09375,683670.25,201430.265625,198423.515625,220601.984375
863,279754.0,266786.6875,308228.15625,273098.375,683472.375,201167.40625,198191.5,220396.171875
864,279537.28125,265479.1875,307381.5625,272021.90625,682476.9375,200645.984375,197223.671875,219342.328125
865,279561.25,265051.375,307034.84375,271532.5,682056.5625,200517.859375,196775.296875,218805.265625
