Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
576,279470.9375,265760.28125,306595.21875,271834.59375,682859.0625,200433.828125,197107.171875,219175.046875
577,279351.5,264744.1875,305890.875,270910.21875,682047.125,200049.640625,196268.359375,218232.515625
578,279521.8125,265143.125,306085.34375,271104.6875,682198.3125,200254.390625,196423.828125,218354.296875
579,279772.5,266553.78125,307004.25,272255.625,683178.0625,200833.46875,197457.640625,219475.1875
580,279716.53125,266887.1875,307285.0,272665.625,683620.875,200918.765625,197861.140625,219954.671875
581,279468.4375,265758.78125,306598.53125,271831.5625,682865.5625,200432.84375,197113.609375,219172.0
582,279355.96875,264754.71875,305899.375,270913.53125,682055.625,200051.78125,196281.9375,218235.375
583,279526.0,265148.46875,306091.78125,271110.3125,682208.5625,200251.796875,196436.609375,218360.109375
584,279770.90625,266551.09375,307004.53125,272259.71875,683178.9375,200817.375,197463.640625,219475.90625
585,279718.15625,266894.875,307289.90625,272679.5,683628.0625,200908.03125,197875.625,219963.34375
586,279466.8125,265764.75,306600.21875,271847.28125,682874.25,200421.125,197128.71875,219182.5625
587,279351.59375,264753.375,305896.6875,270923.8125,682058.0,200038.46875,196289.359375,218240.203125
588,279528.96875,265162.25,306093.84375,271125.78125,682212.0,200241.78125,196444.75,218368.15625
589,279783.875,266575.3125,307018.125,272285.9375,683197.5625,200819.34375,197483.296875,219497.625
590,279726.65625,266896.65625,307293.84375,272690.03125,683636.4375,200901.15625,197883.484375,219974.96875
591,279480.25,265761.1875,306602.8125,271848.28125,682877.0,200415.671875,197130.859375,219186.21875
592,279364.09375,264756.25,305899.90625,270925.875,682061.0,200031.21875,196290.96875,218243.609375
593,279535.03125,265165.09375,306098.03125,271128.8125,682213.5625,200242.578125,196448.953125,218375.125
594,279780.28125,266577.03125,307018.84375,272285.65625,683196.0625,200820.859375,197487.78125,219504.0625
595,279720.375,266899.15625,307290.90625,272688.875,683633.875,200898.734375,197886.4375,219980.34375
596,279473.0,265767.09375,306598.71875,271848.90625,682869.875,200412.546875,197131.390625,219190.515625
597,279356.40625,264766.34375,305901.96875,270937.21875,682072.125,200039.8125,196309.390625,218260.6875
598,279525.125,265168.9375,306095.625,271133.03125,682219.4375,200242.046875,196464.59375,218384.421875
599,279771.96875,266579.53125,307019.5625,272289.0625,683205.0625,200817.203125,197503.234375,219515.6875
600,279709.84375,266898.0,307292.0625,272690.65625,683643.875,200888.015625,197898.875,219991.78125
601,279464.5,265762.15625,306597.8125,271848.71875,682880.875,200400.203125,197144.8125,219203.5625
602,279350.25,264763.65625,305904.8125,270941.40625,682080.25,200024.25,196327.265625,218282.9375
603,279524.5,265172.4375,306107.25,271148.9375,682237.125,200230.15625,196494.734375,218420.28125
604,279773.5,266582.21875,307029.125,272305.3125,683222.6875,200807.71875,197532.921875,219549.125
605,279719.5,266909.4375,307305.65625,272710.59375,683666.75,200900.265625,197932.84375,220026.46875
606,279467.8125,265772.1875,306611.0625,271871.25,682908.4375,200413.625,197177.4375,219241.03125
607,279359.34375,264771.625,305918.25,270961.375,682100.875,200040.875,196352.125,218315.3125
608,279531.5625,265178.25,306112.78125,271160.65625,682240.8125,200241.15625,196502.515625,218438.25
609,279778.84375,266586.75,307030.71875,272315.96875,683223.3125,200818.28125,197536.140625,219560.84375
610,279717.25,266903.09375,307298.9375,272711.6875,683655.0625,200898.734375,197925.6875,220026.375
611,279462.96875,265767.96875,306602.46875,271867.40625,682890.25,200416.125,197169.75,219233.875
612,279345.59375,264766.78125,305906.71875,270956.875,682083.0,200040.796875,196346.765625,218306.640625
613,279520.125,265188.53125,306116.46875,271176.21875,682251.5625,200250.265625,196526.296875,218456.75
614,279768.21875,266592.03125,307034.03125,272330.1875,683237.8125,200821.578125,197562.703125,219583.90625
615,279710.90625,266902.5625,307295.90625,272718.28125,683657.3125,200899.90625,197940.0,220040.78125
616,279470.21875,265780.9375,306609.71875,271882.96875,682899.3125,200427.125,197187.71875,219255.953125
617,279350.6875,264777.71875,305909.375,270965.84375,682092.1875,200049.109375,196357.21875,218322.546875
618,279525.28125,265210.4375,306121.46875,271186.9375,682265.1875,200270.203125,196538.1875,218474.359375
619,279776.71875,266620.46875,307045.5625,272345.28125,683261.0625,200852.875,197583.171875,219607.515625
620,279721.28125,266929.8125,307311.03125,272737.78125,683691.375,200930.390625,197968.15625,220070.640625
621,279471.75,265787.46875,306610.875,271888.6875,682919.6875,200441.421875,197203.90625,219274.734375
622,279358.90625,264797.03125,305920.75,270980.84375,682105.1875,200074.40625,196379.671875,218349.828125
623,279539.6875,265227.6875,306137.65625,271206.5,682271.1875,200297.296875,196560.453125,218502.890625
624,279778.6875,266626.90625,307050.84375,272355.9375,683257.125,200857.796875,197590.859375,219626.46875
625,279713.6875,266918.1875,307307.96875,272738.21875,683680.0625,200921.0,197964.40625,220082.078125
626,279466.03125,265779.59375,306609.53125,271887.78125,682909.8125,200438.03125,197196.578125,219281.265625
627,279348.4375,264786.1875,305913.6875,270976.5625,682098.625,200060.546875,196368.484375,218347.40625
628,279534.59375,265229.75,306138.28125,271211.4375,682270.0625,200287.546875,196560.890625,218512.28125
629,279784.21875,266633.53125,307059.78125,272366.84375,683257.875,200861.28125,197600.421875,219642.828125
630,279724.84375,266928.21875,307317.8125,272747.09375,683676.6875,200930.921875,197976.390625,220095.671875
631,279476.46875,265785.9375,306614.4375,271891.1875,682895.1875,200440.265625,197202.125,219287.796875
632,279368.21875,264809.25,305934.5,271000.78125,682102.5,200078.703125,196393.25,218376.640625
633,279543.4375,265243.34375,306155.0625,271234.125,682274.8125,200296.3125,196587.453125,218543.125
634,279783.6875,266626.71875,307057.1875,272370.5,683242.5,200855.734375,197602.65625,219651.765625
635,279717.0,266915.6875,307307.96875,272745.125,683657.75,200922.609375,197970.125,220099.15625
636,279466.90625,265769.59375,306600.5,271884.75,682879.375,200431.59375,197197.828125,219288.59375
637,279354.4375,264789.40625,305916.8125,270986.84375,682081.75,200060.1875,196385.203125,218369.9375
638,279527.25,265226.96875,306137.65625,271218.40625,682258.0625,200282.015625,196576.984375,218533.734375
639,279774.21875,266635.65625,307061.40625,272379.8125,683257.5625,200858.6875,197624.828125,219672.328125
640,279719.9375,266941.0,307325.3125,272768.375,683689.1875,200944.515625,198010.53125,220132.15625
641,279473.1875,265790.25,306619.71875,271905.9375,682904.5625,200456.625,197232.515625,219317.109375
642,279358.1875,264789.875,305917.0,270982.0,682077.8125,200070.46875,196389.140625,218369.84375
643,279531.1875,265224.375,306130.59375,271207.84375,682249.3125,200276.640625,196567.515625,218523.265625
644,279771.34375,266623.4375,307045.40625,272356.28125,683234.6875,200843.3125,197599.796875,219645.953125
645,279712.6875,266922.84375,307304.6875,272737.875,683657.75,200925.734375,197976.46875,220098.4375
646,279469.6875,265780.03125,306610.875,271893.59375,682893.5,200441.875,197217.140625,219303.609375
647,279354.8125,264780.21875,305917.53125,270982.625,682085.3125,200063.59375,196391.015625,218372.984375
648,279529.6875,265227.40625,306139.78125,271214.375,682265.9375,200286.03125,196578.859375,218533.28125
649,279772.96875,266628.53125,307054.96875,272364.34375,683250.9375,200857.078125,197610.796875,219656.328125
650,279712.0625,266915.0625,307301.53125,272735.28125,683660.0625,200923.328125,197975.3125,220096.125
651,279462.71875,265760.71875,306592.71875,271874.46875,682876.3125,200430.0625,197197.734375,219279.921875
652,279357.21875,264777.0,305910.1875,270977.28125,682083.875,200072.625,196383.859375,218361.359375
653,279536.65625,265233.6875,306141.40625,271221.4375,682272.625,200299.625,196584.859375,218537.484375
654,279778.40625,266640.78125,307060.59375,272373.90625,683261.6875,200863.609375,197620.1875,219665.09375
655,279710.625,266921.40625,307307.25,272744.125,683674.5625,200927.625,197985.765625,220107.46875
656,279463.34375,265767.09375,306599.34375,271884.9375,682895.25,200436.328125,197212.046875,219296.375
657,279355.34375,264783.15625,305911.25,270979.15625,682096.5,200068.953125,196391.734375,218372.4375
658,279536.125,265244.5,306146.0625,271225.375,682288.4375,200301.234375,196596.390625,218551.796875
659,279776.71875,266646.75,307066.40625,272379.8125,683283.8125,200870.484375,197635.828125,219681.984375
660,279708.03125,266907.75,307299.125,272732.25,683674.8125,200923.6875,197982.90625,220103.984375
661,279461.09375,265757.4375,306589.59375,271869.46875,682889.625,200432.390625,197206.234375,219288.6875
662,279351.59375,264783.25,305908.5,270974.9375,682097.25,200067.703125,196396.390625,218376.90625
663,279529.3125,265237.71875,306138.90625,271218.59375,682283.25,200294.078125,196595.5,218549.828125
664,279778.3125,266644.78125,307063.4375,272379.1875,683278.375,200878.625,197640.296875,219684.484375
665,279720.03125,266930.1875,307319.34375,272757.8125,683704.75,200962.84375,198019.75,220138.140625
666,279465.75,265770.75,306610.78125,271896.125,682925.6875,200465.296875,197244.5,219327.84375
667,279355.4375,264783.34375,305920.75,270991.65625,682113.6875,200083.796875,196421.953125,218404.265625
668,279540.21875,265243.5,306151.59375,271234.78125,682290.5,200311.515625,196617.9375,218572.71875
669,279784.75,266649.25,307072.125,272390.625,683280.6875,200885.15625,197656.75,219701.46875
670,279713.15625,266916.0625,307307.96875,272748.96875,683685.4375,200940.3125,198013.21875,220133.671875
671,279465.46875,265764.40625,306603.625,271890.75,682909.1875,200452.59375,197244.234375,219328.375
672,279346.84375,264780.84375,305918.5,270990.40625,682107.875,200084.875,196432.328125,218413.84375
673,279522.875,265236.4375,306151.9375,271238.78125,682297.875,200316.703125,196637.515625,218596.234375
674,279760.53125,266650.15625,307071.21875,272397.25,683295.4375,200888.8125,197678.21875,219733.125
675,279686.59375,266913.5625,307306.09375,272753.4375,683698.75,200943.265625,198033.15625,220164.25
676,279439.65625,265756.96875,306596.5625,271888.78125,682914.25,200449.46875,197258.53125,219351.625
677,279339.5,264788.78125,305920.84375,270995.34375,682109.5,200091.3125,196449.578125,218440.75
678,279520.75,265258.0,306162.0625,271252.375,682298.5625,200326.359375,196663.890625,218627.15625
679,279761.875,266657.9375,307082.0625,272410.90625,683300.125,200903.5625,197709.328125,219764.421875
680,279696.59375,266928.3125,307323.1875,272773.28125,683712.0625,200964.90625,198070.078125,220202.15625
681,279442.9375,265770.5625,306609.1875,271907.28125,682923.6875,200469.3125,197288.390625,219386.578125
682,279344.15625,264819.5625,305945.875,271030.84375,682138.0625,200124.46875,196500.09375,218493.046875
683,279526.28125,265294.65625,306190.125,271288.59375,682336.1875,200357.203125,196718.515625,218683.21875
684,279763.84375,266697.8125,307111.09375,272446.59375,683342.0625,200916.796875,197762.25,219821.1875
685,279694.90625,266959.0625,307346.875,272806.4375,683755.1875,200963.734375,198118.09375,220258.21875
686,279453.9375,265816.4375,306647.25,271956.375,682986.125,200477.640625,197354.5625,219462.671875
687,279341.21875,264838.84375,305963.9375,271061.3125,682174.9375,200110.796875,196544.703125,218554.109375
688,279526.8125,265320.84375,306216.0625,271330.6875,682369.9375,200353.984375,196772.96875,218759.484375
689,279768.5625,266717.03125,307132.5625,272483.0625,683370.0,200916.625,197812.046875,219891.5625
690,279697.125,266958.59375,307353.3125,272819.875,683760.25,200963.03125,198149.65625,220302.203125
691,279448.0625,265795.6875,306638.21875,271947.53125,682972.0,200466.015625,197367.515625,219482.78125
692,279343.25,264828.5625,305963.3125,271056.75,682160.5,200107.21875,196563.21875,218574.234375
693,279523.875,265306.90625,306210.6875,271320.875,682352.125,200346.203125,196785.65625,218769.40625
694,279761.96875,266706.75,307128.90625,272477.0625,683355.4375,200911.34375,197826.453125,219904.96875
695,279690.0625,266950.5625,307353.65625,272818.34375,683749.3125,200954.796875,198166.734375,220321.421875
696,279439.09375,265778.875,306633.21875,271940.0,682949.6875,200453.5,197374.234375,219493.25
697,279332.34375,264815.96875,305959.1875,271055.25,682143.8125,200092.828125,196570.546875,218585.859375
698,279519.21875,265301.8125,306213.46875,271325.6875,682347.125,200333.515625,196796.65625,218789.078125
699,279764.09375,266706.46875,307137.40625,272485.46875,683353.125,200914.390625,197839.5,219928.296875
700,279691.6875,266948.78125,307358.75,272825.5,683746.4375,200962.578125,198176.484375,220341.8125
701,279442.6875,265780.03125,306638.5,271945.90625,682950.4375,200462.34375,197385.40625,219514.34375
702,279337.90625,264811.6875,305957.3125,271049.6875,682138.25,200105.703125,196577.25,218601.59375
703,279525.65625,265299.21875,306209.34375,271321.84375,682339.0,200346.921875,196804.796875,218806.328125
704,279756.0625,266689.6875,307117.46875,272467.59375,683335.6875,200905.0,197837.71875,219931.078125
705,279684.34375,266925.09375,307337.40625,272803.84375,683726.8125,200947.46875,198174.0625,220343.15625
706,279441.78125,265762.53125,306622.40625,271929.09375,682937.5625,200446.34375,197384.59375,219519.71875
707,279332.34375,264787.28125,305935.40625,271023.9375,682126.125,200073.96875,196562.6875,218592.921875
708,279521.28125,265276.9375,306188.875,271292.78125,682320.75,200314.015625,196782.984375,218788.546875
709,279766.875,266691.28125,307115.75,272457.75,683330.0625,200885.328125,197831.984375,219928.921875
710,279697.75,266931.25,307340.25,272801.09375,683724.625,200934.5,198174.0625,220342.875
711,279449.375,265758.84375,306621.59375,271925.34375,682933.0625,200438.203125,197385.046875,219515.234375
712,279342.625,264801.21875,305947.46875,271035.375,682139.875,200076.109375,196579.484375,218607.484375
713,279521.4375,265288.9375,306197.375,271302.1875,682340.3125,200313.921875,196802.203125,218804.28125
714,279750.96875,266676.8125,307099.65625,272439.53125,683324.0,200868.703125,197820.640625,219917.21875
715,279668.4375,266890.84375,307295.90625,272748.15625,683679.4375,200893.28125,198122.390625,220296.03125
716,279413.90625,265705.03125,306560.09375,271853.375,682858.4375,200387.875,197307.265625,219441.921875
717,279305.90625,264735.0625,305880.40625,270961.8125,682067.8125,200025.328125,196493.390625,218525.328125
718,279499.09375,265240.03125,306145.0625,271248.34375,682289.5625,200273.515625,196727.640625,218738.828125
719,279745.875,266648.53125,307071.6875,272413.0625,683297.5,200852.515625,197774.140625,219880.46875
720,279680.96875,266894.9375,307296.1875,272753.15625,683689.0,200910.546875,198111.390625,220293.4375
721,279429.28125,265721.65625,306570.8125,271870.625,682890.8125,200405.921875,197315.75,219457.84375
722,279323.40625,264751.5,305889.1875,270973.59375,682095.3125,200043.921875,196498.578125,218535.96875
723,279512.4375,265249.3125,306154.8125,271261.3125,682310.375,200293.359375,196736.046875,218749.921875
724,279761.15625,266655.53125,307085.09375,272429.875,683321.9375,200870.671875,197786.296875,219895.40625
725,279683.0,266877.0625,307290.28125,272746.375,683687.9375,200908.3125,198101.28125,220284.5
726,279434.0,265702.71875,306563.84375,271858.125,682878.125,200398.421875,197296.71875,219443.0
727,279332.4375,264750.15625,305893.375,270974.78125,682096.875,200037.9375,196495.171875,218537.84375
728,279520.65625,265256.3125,306162.3125,271264.71875,682320.125,200289.34375,196739.4375,218759.125
729,279761.875,266653.03125,307083.9375,272422.09375,683322.1875,200857.078125,197779.515625,219895.578125
730,279690.96875,266878.3125,307294.5625,272746.09375,683692.75,200895.796875,198095.390625,220291.03125
731,279441.625,265709.78125,306571.4375,271860.625,682886.25,200400.46875,197294.75,219450.59375
732,279335.5,264749.53125,305893.03125,270972.28125,682091.9375,200043.46875,196486.234375,218535.609375
733,279524.3125,265250.3125,306159.90625,271262.3125,682311.375,200294.796875,196725.21875,218752.328125
734,279767.0625,266653.90625,307083.375,272422.71875,683311.8125,200870.046875,197764.9375,219888.15625
735,279692.40625,266881.375,307294.375,272746.375,683687.75,200911.25,198087.25,220287.71875
736,279441.6875,265706.1875,306568.9375,271859.625,682881.9375,200405.125,197286.4375,219447.734375
737,279336.75,264750.0,305894.625,270968.96875,682089.6875,200041.0625,196475.234375,218529.96875
738,279521.375,265256.3125,306160.1875,271256.65625,682306.1875,200289.15625,196712.96875,218744.546875
739,279756.59375,266653.46875,307078.90625,272412.71875,683307.6875,200856.453125,197755.375,219878.859375
740,279679.875,266864.28125,307284.09375,272729.75,683675.4375,200891.3125,198072.5,220270.28125
741,279439.28125,265695.90625,306566.25,271851.9375,682878.25,200396.71875,197282.859375,219438.53125
742,279334.15625,264740.78125,305891.0625,270961.09375,682090.875,200032.828125,196475.59375,218523.71875
743,279523.15625,265252.90625,306159.46875,271251.65625,682312.875,200278.4375,196714.9375,218737.125
744,279761.25,266656.40625,307083.65625,272412.78125,683319.4375,200847.59375,197761.453125,219875.46875
745,279690.34375,266869.03125,307286.25,272726.4375,683681.875,200884.703125,198074.109375,220261.515625
746,279440.28125,265685.46875,306553.03125,271829.6875,682862.5625,200378.296875,197263.453125,219409.03125
747,279337.375,264734.96875,305879.0,270941.5,682070.9375,200020.3125,196454.3125,218495.828125
748,279529.40625,265258.4375,306158.03125,271245.84375,682302.3125,200280.9375,196709.046875,218727.828125
749,279766.15625,266656.9375,307076.6875,272404.84375,683303.25,200846.4375,197751.53125,219862.671875
750,279688.1875,266860.53125,307275.4375,272717.3125,683665.125,200885.0625,198062.75,220246.859375
751,279438.75,265682.3125,306544.71875,271824.84375,682852.6875,200385.1875,197256.203125,219399.015625
752,279335.75,264737.5625,305877.65625,270945.53125,682075.125,200030.328125,196453.609375,218493.40625
753,279527.34375,265250.21875,306149.09375,271243.0,682294.875,200284.609375,196693.390625,218714.15625
754,279762.84375,266650.0625,307067.75,272404.5625,683291.9375,200853.5,197731.859375,219849.265625
755,279680.875,266856.78125,307265.96875,272717.3125,683651.0,200888.640625,198043.265625,220232.28125
756,279432.9375,265677.6875,306536.125,271823.6875,682834.5,200391.984375,197236.90625,219382.03125
757,279336.5625,264736.9375,305872.1875,270948.3125,682063.8125,200040.609375,196440.015625,218480.53125
758,279527.4375,265268.90625,306150.78125,271256.3125,682298.3125,200292.109375,196692.59375,218714.6875
759,279759.625,266665.53125,307068.625,272418.25,683305.125,200849.828125,197737.40625,219855.875
760,279680.34375,266860.0,307262.125,272718.84375,683655.9375,200879.875,198037.890625,220230.140625
761,279437.21875,265686.4375,306537.65625,271831.65625,682847.1875,200395.015625,197236.546875,219385.421875
762,279337.4375,264744.1875,305870.5,270956.0,682068.5,200042.9375,196433.578125,218481.25
763,279524.125,265264.15625,306149.71875,271262.21875,682297.5625,200300.515625,196683.640625,218715.3125
764,279755.4375,266665.4375,307067.75,272421.1875,683302.25,200864.859375,197723.625,219855.25
765,279674.15625,266865.53125,307261.21875,272726.96875,683660.0625,200893.640625,198028.328125,220236.578125
766,279427.5,265678.5625,306526.5625,271829.59375,682842.3125,200387.0625,197215.796875,219384.171875
767,279333.4375,264738.625,305862.1875,270954.28125,682068.0,200034.796875,196417.390625,218482.046875
768,279521.1875,265268.46875,306140.59375,271260.34375,682304.9375,200288.625,196671.046875,218715.671875
769,279757.125,266671.53125,307060.9375,272421.65625,683309.0625,200860.46875,197714.515625,219856.0625
770,279677.375,266866.15625,307252.625,272725.28125,683658.1875,200898.203125,198017.15625,220229.609375
771,279430.625,265686.625,306524.0625,271831.90625,682839.375,200403.609375,197211.859375,219375.40625
772,279331.90625,264750.25,305863.875,270958.84375,682070.0625,200058.765625,196421.0625,218475.265625
773,279518.78125,265275.875,306139.6875,271259.8125,682305.25,200311.515625,196673.015625,218707.984375
774,279747.125,266670.28125,307057.46875,272418.5,683316.125,200875.9375,197720.5,219851.234375
775,279666.46875,266853.90625,307241.5625,272712.03125,683661.125,200894.09375,198011.78125,220216.375
776,279419.53125,265669.1875,306508.3125,271815.28125,682842.0625,200391.0,197199.265625,219362.984375
777,279330.46875,264745.25,305861.71875,270956.875,682080.4375,200057.59375,196420.703125,218480.984375
778,279524.59375,265276.6875,306146.75,271265.96875,682313.875,200318.046875,196676.9375,218718.0
779,279755.875,266669.1875,307062.46875,272423.625,683315.75,200880.140625,197718.265625,219853.640625
780,279668.34375,266853.03125,307245.65625,272718.28125,683663.8125,200902.765625,198015.8125,220223.875
781,279422.65625,265665.53125,306511.53125,271816.53125,682841.6875,200397.34375,197201.5,219368.34375
782,279327.78125,264733.90625,305854.65625,270946.15625,682072.125,200049.109375,196410.15625,218472.125
783,279520.46875,265274.375,306141.9375,271264.53125,682315.9375,200308.75,196675.875,218714.59375
784,279753.71875,266669.375,307058.90625,272421.09375,683321.5,200866.546875,197718.09375,219849.984375
785,279672.5625,266856.6875,307246.46875,272714.0,683666.875,200891.140625,198016.265625,220217.078125
786,279424.53125,265668.46875,306510.1875,271813.59375,682841.0625,200385.453125,197202.390625,219359.3125
787,279329.6875,264745.0625,305856.625,270953.65625,682081.3125,200044.8125,196420.796875,218474.453125
788,279518.9375,265286.59375,306145.6875,271271.59375,682325.0,200308.203125,196690.53125,218723.546875
789,279745.59375,266668.21875,307053.0,272413.78125,683314.3125,200855.5625,197718.796875,219847.484375
790,279660.65625,266846.5,307233.0625,272702.125,683652.1875,200877.1875,198006.15625,220208.859375
791,279418.09375,265665.25,306503.5,271809.5625,682837.875,200383.21875,197199.96875,219361.640625
792,279329.59375,264749.4375,305856.28125,270951.0625,682079.6875,200046.875,196422.578125,218481.609375
793,279523.40625,265288.3125,306144.96875,271267.9375,682323.75,200312.59375,196689.375,218727.65625
794,279753.71875,266682.4375,307064.53125,272428.625,683333.1875,200883.265625,197738.65625,219870.8125
795,279669.0625,266862.9375,307251.28125,272723.9375,683685.8125,200903.5625,198039.765625,220242.296875
796,279417.03125,265667.46875,306510.65625,271817.53125,682863.625,200389.75,197224.296875,219382.921875
797,279314.75,264726.5625,305840.8125,270934.34375,682085.0,200033.28125,196423.203125,218477.046875
798,279507.15625,265273.03125,306130.59375,271253.8125,682328.4375,200295.328125,196691.34375,218722.46875
799,279737.09375,266661.96875,307046.28125,272410.375,683329.9375,200859.21875,197735.515625,219856.78125
800,279651.0,266831.65625,307223.03125,272693.4375,683666.375,200877.375,198021.984375,220213.15625
801,279404.40625,265638.875,306483.5625,271785.5,682836.8125,200372.21875,197202.828125,219348.765625
802,279310.53125,264716.5625,305831.96875,270923.375,682075.875,200034.171875,196419.8125,218462.03125
803,279503.46875,265258.90625,306123.6875,271243.875,682325.3125,200297.75,196687.140625,218711.921875
804,279734.59375,266647.03125,307037.4375,272397.59375,683323.4375,200850.1875,197722.015625,219843.8125
805,279655.90625,266830.59375,307223.40625,272690.65625,683665.5,200881.65625,198014.375,220207.703125
806,279411.9375,265642.90625,306490.4375,271790.875,682845.3125,200387.328125,197203.28125,219354.046875
807,279315.90625,264715.21875,305835.34375,270926.9375,682084.4375,200039.890625,196419.0,218466.3125
808,279510.625,265261.03125,306127.375,271246.84375,682332.875,200298.8125,196687.140625,218713.96875
809,279747.28125,266655.34375,307045.75,272401.96875,683334.4375,200859.40625,197729.265625,219848.28125
810,279665.84375,266827.53125,307222.34375,272683.53125,683665.0625,200875.046875,198011.96875,220201.96875
811,279417.28125,265627.4375,306477.5625,271769.78125,682826.9375,200361.578125,197184.78125,219329.984375
812,279326.71875,264713.59375,305832.3125,270912.1875,682073.25,200032.5625,196408.09375,218445.3125
813,279510.53125,265256.84375,306124.9375,271233.78125,682315.9375,200298.8125,196677.75,218695.203125
814,279742.75,266656.15625,307044.84375,272393.46875,683323.625,200860.5625,197720.5,219833.703125
815,279654.5,266822.4375,307212.59375,272666.34375,683650.5625,200874.953125,197996.140625,220179.265625
816,279403.0,265619.28125,306464.34375,271749.03125,682811.3125,200361.3125,197165.28125,219303.078125
817,279311.96875,264711.375,305820.875,270897.34375,682067.625,200023.984375,196393.703125,218426.171875
818,279507.3125,265258.90625,306116.53125,271224.84375,682321.8125,200287.109375,196670.78125,218681.25
819,279741.125,266648.1875,307032.4375,272379.625,683326.125,200849.65625,197715.046875,219818.953125
820,279656.46875,266815.8125,307206.25,272658.9375,683658.0,200864.3125,197999.453125,220175.328125
821,279410.3125,265618.125,306459.96875,271743.59375,682817.8125,200352.015625,197169.125,219300.671875
822,279318.78125,264700.28125,305806.9375,270879.1875,682056.0625,200007.625,196381.546875,218407.9375
823,279518.15625,265265.59375,306115.125,271222.78125,682323.4375,200289.796875,196670.859375,218678.03125
824,279747.84375,266651.5,307029.65625,272376.75,683321.9375,200849.5625,197711.734375,219810.109375
825,279662.28125,266806.875,307196.59375,272648.03125,683642.0,200862.265625,197988.28125,220155.125
826,279414.0625,265612.125,306452.09375,271735.34375,682805.25,200353.71875,197159.65625,219283.3125
827,279319.46875,264697.25,305804.78125,270881.53125,682051.375,200009.953125,196378.6875,218399.796875
828,279521.8125,265263.625,306111.0,271224.84375,682313.75,200281.75,196663.890625,218665.15625
829,279754.28125,266656.875,307032.59375,272388.90625,683323.0625,200846.4375,197709.328125,219805.09375
830,279670.40625,266819.9375,307212.125,272670.65625,683659.9375,200873.4375,197995.421875,220162.71875
831,279423.09375,265628.21875,306473.09375,271761.1875,682833.125,200372.9375,197177.53125,219301.46875
832,279328.6875,264710.75,305821.78125,270900.65625,682070.75,200024.703125,196393.25,218414.90625
833,279522.4375,265270.875,306121.375,271236.5625,682322.0,200285.40625,196670.6875,218675.984375
834,279750.34375,266653.8125,307031.4375,272386.6875,683314.75,200834.453125,197702.53125,219806.625
835,279658.4375,266805.90625,307192.65625,272652.59375,683630.4375,200842.40625,197972.359375,220149.859375
836,279411.46875,265614.28125,306453.96875,271746.34375,682803.4375,200339.046875,197155.890625,219289.75
837,279321.09375,264706.625,305809.78125,270898.15625,682057.8125,200006.640625,196384.3125,218415.171875
838,279522.09375,265280.34375,306121.28125,271248.96875,682328.6875,200285.671875,196682.03125,218692.96875
839,279750.59375,266670.8125,307039.59375,272406.90625,683341.25,200850.453125,197730.0625,219835.046875
840,279659.84375,266814.03125,307197.375,272665.28125,683653.5,200856.546875,197992.03125,220166.484375
841,279408.34375,265611.875,306449.5,271747.0625,682813.4375,200344.328125,197160.984375,219290.828125
842,279315.71875,264702.4375,305805.21875,270894.9375,682061.125,200004.40625,196385.65625,218413.75
843,279513.75,265264.96875,306109.9375,271232.0,682320.8125,200270.203125,196667.015625,218680.265625
844,279741.125,266646.03125,307022.3125,272383.28125,683316.9375,200827.21875,197706.015625,219813.40625
845,279650.8125,266800.1875,307188.625,272653.5625,683639.6875,200848.21875,197980.859375,220157.890625
846,279401.8125,265604.09375,306444.9375,271741.625,682806.3125,200342.1875,197154.828125,219288.59375
847,279314.65625,264697.96875,305801.90625,270889.125,682056.625,200006.28125,196380.640625,218411.78125
848,279511.875,265270.875,306110.03125,271231.1875,682324.125,200278.171875,196668.453125,218679.546875
849,279745.5,266662.03125,307026.15625,272388.5625,683331.5625,200845.8125,197713.171875,219816.359375
850,279654.03125,266788.125,307172.25,272633.8125,683624.625,200843.3125,197960.46875,220132.15625
851,279404.15625,265585.125,306427.9375,271722.03125,682789.125,200333.6875,197137.296875,219261.0625
852,279315.28125,264694.09375,305795.65625,270886.34375,682058.0,200005.390625,196379.125,218399.984375
853,279511.875,265271.9375,306111.09375,271238.0625,682330.1875,200286.484375,196677.125,218682.6875
854,279736.84375,266655.53125,307023.21875,272387.21875,683333.75,200846.4375,197716.921875,219817.25
855,279651.90625,266799.65625,307186.21875,272651.15625,683650.9375,200856.8125,197984.96875,220153.15625
856,279396.28125,265587.28125,306429.8125,271725.53125,682801.6875,200342.453125,197143.640625,219266.515625
857,279296.59375,264655.84375,305766.875,270852.90625,682034.0,199989.03125,196341.578125,218363.046875
858,279494.8125,265227.25,306072.71875,271189.25,682290.6875,200254.734375,196615.96875,218622.0625
859,279722.53125,266613.0625,306987.1875,272338.40625,683285.0,200807.453125,197649.15625,219752.609375
860,279640.625,266752.875,307148.125,272598.59375,683596.5,200817.828125,197913.703125,220086.640625
861,279402.4375,265561.90625,306411.9375,271692.25,682769.1875,200318.046875,197093.484375,219223.0625
862,279311.25,264659.34375,305771.0,270844.25,682024.625,199976.421875,196318.15625,218348.75
863,279516.28125,265246.5625,306089.53125,271197.21875,682296.125,200262.78125,196616.953125,218627.34375
