Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1099,280536.40625,267928.21875,318732.59375,278530.5625,682241.375,202604.171875,201615.609375,224479.5625
1100,280654.59375,268532.53125,319129.375,278995.65625,682599.125,202854.875,202031.703125,224924.546875
1101,280624.75,268602.8125,319215.90625,279124.125,682682.75,202866.3125,202123.609375,225052.390625
1102,280519.3125,268066.375,318895.9375,278763.71875,682305.625,202637.890625,201761.15625,224690.390625
1103,280480.53125,267753.875,318667.5,278479.78125,682157.3125,202532.828125,201530.3125,224424.75
1104,280545.96875,267954.78125,318759.59375,278565.59375,682240.4375,202648.875,201656.375,224526.328125
1105,280662.65625,268555.59375,319150.03125,279025.15625,682591.375,202891.53125,202067.734375,224964.15625
1106,280628.21875,268618.625,319225.5625,279145.40625,682668.0625,202890.109375,202150.703125,225082.171875
1107,280525.03125,268084.0625,318907.03125,278787.34375,682291.875,202663.640625,201788.078125,224720.34375
1108,280486.96875,267776.875,318680.28125,278509.0,682144.6875,202557.953125,201557.21875,224456.5
1109,280553.65625,267975.15625,318773.875,278598.78125,682242.5,202668.734375,201685.171875,224561.90625
1110,280665.59375,268575.1875,319166.84375,279058.5,682599.625,202911.015625,202095.625,225002.765625
1111,280627.40625,268644.375,319246.59375,279180.8125,682680.6875,202906.546875,202180.296875,225126.421875
1112,280526.46875,268124.125,318943.6875,278840.15625,682323.625,202690.640625,201834.828125,224788.015625
1113,280480.53125,267784.28125,318701.75,278537.71875,682156.5625,202579.765625,201586.09375,224506.390625
1114,280548.46875,267986.15625,318796.59375,278626.65625,682260.5,202700.828125,201713.234375,224610.984375
1115,280680.96875,268682.65625,319248.0,279166.5,682689.0,202979.234375,202190.9375,225128.84375
1116,280644.75,268797.53125,319359.59375,279336.90625,682826.9375,202982.375,202320.578125,225304.171875
1117,280514.75,268183.75,318993.75,278924.65625,682405.3125,202711.46875,201918.15625,224898.25
1118,280459.78125,267772.03125,318703.78125,278560.3125,682168.8125,202559.828125,201615.25,224553.59375
1119,280539.34375,267985.71875,318802.3125,278650.375,682275.75,202674.09375,201741.484375,224658.828125
1120,280678.03125,268684.875,319258.03125,279188.59375,682709.0625,202963.0625,202225.546875,225179.359375
1121,280634.46875,268769.28125,319347.15625,279331.90625,682820.1875,202963.59375,202333.71875,225327.671875
1122,280511.53125,268161.21875,318989.0,278928.3125,682394.125,202707.796875,201936.21875,224931.25
1123,280469.96875,267832.375,318749.5625,278632.9375,682168.375,202598.8125,201693.75,224658.921875
1124,280523.78125,268017.53125,318825.5625,278703.375,682252.9375,202690.90625,201807.921875,224748.953125
1125,280636.09375,268606.1875,319208.84375,279149.0625,682610.125,202930.6875,202213.5625,225179.171875
1126,280604.0,268657.53125,319279.125,279256.28125,682680.9375,202931.859375,202286.421875,225287.53125
1127,280499.84375,268125.09375,318964.40625,278899.09375,682309.1875,202708.703125,201928.265625,224935.359375
1128,280466.03125,267815.75,318741.15625,278619.4375,682162.6875,202603.28125,201703.3125,224680.8125
1129,280526.75,267993.5,318817.0625,278686.5625,682246.875,202697.96875,201813.375,224769.953125
1130,280637.0625,268551.84375,319177.5625,279103.90625,682568.1875,202916.828125,202188.34375,225168.0
1131,280604.15625,268579.375,319226.28125,279181.34375,682606.3125,202896.71875,202235.015625,225242.203125
1132,280496.78125,268026.84375,318894.15625,278803.6875,682251.8125,202659.609375,201860.046875,224863.296875
1133,280450.46875,267690.6875,318648.375,278496.84375,682129.125,202541.59375,201611.3125,224577.734375
1134,280512.96875,267860.53125,318718.375,278551.3125,682225.0,202640.65625,201713.59375,224649.078125
1135,280622.15625,268424.15625,319073.40625,278956.65625,682524.6875,202869.09375,202081.6875,225032.90625
1136,280579.9375,268454.84375,319118.65625,279032.125,682557.375,202853.796875,202124.875,225102.46875
1137,280462.09375,267892.90625,318771.46875,278642.125,682218.875,202596.484375,201726.828125,224699.6875
1138,280414.4375,267549.15625,318514.96875,278319.90625,682081.0625,202454.0625,201450.109375,224382.734375
1139,280474.1875,267719.71875,318579.96875,278366.75,682176.5,202532.46875,201536.390625,224434.859375
1140,280586.90625,268280.59375,318939.46875,278775.34375,682464.4375,202751.703125,201901.796875,224811.703125
1141,280561.875,268337.4375,319007.59375,278873.15625,682499.625,202758.578125,201962.953125,224895.484375
1142,280470.15625,267825.15625,318707.375,278533.40625,682200.0625,202545.703125,201613.109375,224544.734375
1143,280430.1875,267525.4375,318486.53125,278260.8125,682108.125,202438.5,201389.046875,224285.1875
1144,280490.8125,267717.5,318565.65625,278330.71875,682211.125,202541.0625,201501.25,224365.5625
1145,280607.3125,268304.1875,318943.3125,278764.625,682524.6875,202781.390625,201887.046875,224769.515625
1146,280570.71875,268348.53125,319002.9375,278857.34375,682554.8125,202773.78125,201942.125,224849.34375
1147,280467.5625,267820.84375,318686.53125,278503.5625,682226.9375,202547.9375,201577.515625,224480.453125
1148,280432.59375,267525.28125,318465.71875,278230.15625,682124.3125,202437.34375,201347.46875,224214.203125
1149,280504.125,267729.46875,318554.03125,278308.375,682211.5625,202548.75,201467.015625,224302.71875
1150,280612.21875,268305.09375,318922.5625,278733.6875,682515.5625,202786.03125,201847.796875,224699.328125
1151,280575.125,268345.9375,318979.0,278825.5,682545.0625,202783.265625,201898.3125,224778.1875
1152,280472.28125,267819.875,318672.21875,278483.4375,682220.5,202565.015625,201545.0625,224426.640625
1153,280427.5,267526.96875,318458.5625,278222.0,682126.375,202453.171875,201332.09375,224179.875
1154,280489.90625,267736.8125,318555.03125,278313.125,682223.375,202552.765625,201461.5625,224284.5625
1155,280603.46875,268315.8125,318926.15625,278739.3125,682531.625,202779.78125,201843.234375,224684.9375
1156,280569.75,268359.78125,318987.21875,278832.125,682566.25,202777.8125,201900.015625,224766.5625
1157,280463.71875,267829.34375,318671.34375,278479.0625,682238.8125,202548.921875,201537.015625,224401.515625
1158,280431.78125,267557.8125,318470.25,278228.09375,682154.8125,202454.0625,201332.1875,224164.84375
1159,280495.0,267766.75,318562.71875,278312.21875,682229.5625,202558.9375,201458.875,224264.265625
1160,280608.1875,268346.90625,318940.28125,278745.84375,682548.125,202784.515625,201846.0,224673.84375
1161,280575.46875,268395.8125,319010.28125,278855.09375,682599.75,202784.328125,201916.015625,224773.71875
1162,280467.46875,267865.8125,318696.0,278508.375,682255.3125,202553.484375,201559.71875,224417.6875
1163,280428.65625,267576.9375,318480.0,278244.625,682148.375,202448.515625,201345.5,224169.5
1164,280497.34375,267793.75,318580.15625,278339.40625,682238.3125,202563.40625,201480.0625,224276.703125
1165,280611.3125,268379.90625,318963.0625,278782.25,682567.125,202799.0,201878.640625,224694.40625
1166,280582.28125,268424.25,319025.03125,278878.34375,682606.5625,202795.515625,201940.6875,224783.015625
1167,280477.21875,267904.53125,318716.65625,278535.65625,682253.5,202578.25,201592.453125,224434.6875
1168,280435.625,267612.0,318498.15625,278266.96875,682137.1875,202464.875,201372.328125,224183.359375
1169,280505.09375,267822.625,318603.21875,278366.5,682234.375,202573.25,201510.640625,224298.96875
1170,280614.0,268408.53125,318979.875,278804.3125,682564.5625,202804.453125,201905.1875,224717.390625
1171,280572.625,268447.6875,319035.84375,278893.375,682603.0625,202786.5625,201962.859375,224802.59375
1172,280472.03125,267933.875,318734.5625,278557.03125,682260.6875,202574.140625,201619.8125,224460.96875
1173,280438.9375,267657.5,318529.375,278310.0,682162.25,202484.8125,201418.640625,224232.625
1174,280506.28125,267866.71875,318626.8125,278405.5625,682247.0625,202591.296875,201552.3125,224342.859375
1175,280608.28125,268430.96875,318990.96875,278828.71875,682565.4375,202811.0625,201930.9375,224743.40625
1176,280574.3125,268465.84375,319050.34375,278925.28125,682608.8125,202804.359375,201988.796875,224833.171875
1177,280468.1875,267942.96875,318739.5625,278581.96875,682263.25,202578.15625,201635.546875,224482.875
1178,280430.90625,267659.1875,318524.25,278317.3125,682151.25,202475.34375,201415.875,224232.171875
1179,280499.75,267871.1875,318625.5625,278411.03125,682238.0625,202590.046875,201548.109375,224340.265625
1180,280610.78125,268453.21875,319003.9375,278849.8125,682576.625,202822.953125,201948.109375,224758.6875
1181,280575.75,268489.78125,319065.4375,278946.9375,682623.75,202820.0,202010.421875,224848.640625
1182,280473.625,267964.4375,318756.28125,278603.15625,682269.4375,202598.8125,201655.296875,224497.53125
1183,280436.4375,267679.6875,318545.90625,278343.78125,682159.6875,202491.703125,201442.25,224256.40625
1184,280502.4375,267897.125,318644.78125,278438.28125,682250.0,202602.390625,201577.515625,224367.53125
1185,280610.78125,268480.59375,319020.125,278872.96875,682583.5,202838.875,201971.625,224783.28125
1186,280573.25,268518.03125,319078.9375,278967.3125,682632.6875,202827.34375,202031.53125,224874.65625
1187,280468.8125,267993.75,318767.4375,278621.46875,682277.375,202598.453125,201677.75,224524.265625
1188,280436.71875,267711.5,318556.09375,278362.75,682157.5,202493.046875,201464.953125,224283.3125
1189,280504.40625,267930.28125,318658.03125,278461.53125,682252.5,202607.390625,201602.640625,224399.546875
1190,280611.6875,268516.09375,319041.40625,278904.375,682603.875,202838.0625,202008.375,224830.046875
1191,280572.78125,268543.0,319092.90625,278990.5625,682646.6875,202814.46875,202061.390625,224914.0
1192,280474.875,268032.84375,318788.71875,278653.5,682284.625,202597.65625,201713.421875,224573.265625
1193,280445.46875,267764.96875,318595.96875,278411.8125,682164.875,202515.125,201521.640625,224354.65625
1194,280513.6875,267994.5625,318710.6875,278524.75,682270.125,202637.171875,201678.1875,224490.296875
1195,280621.0625,268582.875,319095.125,278969.71875,682627.5625,202873.734375,202086.953125,224923.109375
1196,280577.34375,268607.4375,319148.59375,279058.6875,682678.625,202857.640625,202145.15625,225014.21875
1197,280474.09375,268088.625,318842.03125,278719.65625,682306.5,202633.59375,201796.390625,224672.953125
1198,280436.8125,267815.75,318638.53125,278474.3125,682154.375,202530.0625,201596.46875,224450.234375
1199,280498.59375,268047.21875,318747.59375,278585.0,682262.0625,202646.296875,201752.390625,224586.9375
1200,280600.5,268626.5,319125.15625,279023.90625,682621.25,202882.140625,202157.765625,225015.921875
1201,280557.0625,268655.03125,319181.5,279119.3125,682683.0,202871.140625,202223.03125,225115.0625
1202,280459.78125,268151.84375,318890.84375,278801.71875,682329.4375,202659.515625,201900.546875,224800.453125
1203,280425.28125,267879.78125,318693.25,278561.3125,682156.6875,202568.328125,201714.21875,224589.625
1204,280480.96875,268079.875,318784.09375,278651.25,682256.0,202666.9375,201849.9375,224703.078125
1205,280585.75,268660.84375,319162.28125,279093.375,682620.3125,202902.171875,202251.109375,225132.40625
1206,280543.09375,268690.59375,319217.34375,279189.03125,682686.0625,202878.21875,202312.71875,225233.71875
1207,280442.0625,268189.75,318922.03125,278867.4375,682334.125,202654.421875,201980.296875,224914.96875
1208,280411.21875,267912.5,318722.9375,278619.96875,682154.0,202562.78125,201784.5,224697.359375
1209,280486.78125,268132.4375,318834.59375,278727.4375,682259.875,202685.453125,201938.0,224834.0625
1210,280592.46875,268710.71875,319208.21875,279160.78125,682624.75,202917.90625,202336.5,225259.90625
1211,280546.40625,268723.3125,319251.6875,279240.96875,682681.875,202890.734375,202386.921875,225344.21875
1212,280444.5,268192.4375,318940.28125,278895.5,682312.75,202666.140625,202033.3125,225000.984375
1213,280411.5,267908.5625,318730.96875,278640.34375,682155.0625,202570.203125,201830.0,224774.34375
1214,280480.78125,268120.90625,318827.1875,278731.8125,682257.4375,202683.390625,201969.03125,224892.71875
1215,280591.03125,268687.46875,319195.0,279156.5,682610.5,202913.265625,202362.0625,225309.4375
1216,280549.46875,268689.4375,319231.75,279222.9375,682650.375,202883.84375,202398.90625,225379.71875
1217,280448.15625,268138.25,318907.65625,278858.21875,682274.25,202648.53125,202026.609375,225013.765625
1218,280414.625,267842.84375,318690.65625,278591.0,682143.6875,202538.640625,201808.359375,224770.5
1219,280483.375,268040.0625,318773.4375,278663.6875,682226.25,202636.546875,201923.703125,224861.515625
1220,280600.6875,268608.875,319136.25,279078.1875,682555.25,202867.03125,202299.484375,225258.296875
1221,280571.8125,268626.21875,319179.09375,279151.40625,682594.5,202848.265625,202339.171875,225328.65625
1222,280479.4375,268091.75,318863.375,278793.84375,682243.125,202626.34375,201969.65625,224964.15625
1223,280445.375,267793.5,318645.15625,278521.875,682136.9375,202513.078125,201746.859375,224711.84375
1224,280510.75,267983.46875,318727.5,278595.1875,682223.375,202592.5625,201860.21875,224803.03125
1225,280624.75,268546.84375,319090.46875,279010.125,682549.8125,202816.34375,202235.28125,225194.015625
1226,280592.0,268551.40625,319128.75,279072.28125,682570.8125,202794.96875,202261.390625,225247.5625
1227,280484.28125,268003.15625,318797.65625,278697.46875,682222.9375,202558.40625,201875.875,224862.3125
1228,280451.90625,267727.25,318589.09375,278437.75,682138.25,202466.40625,201662.1875,224615.640625
1229,280521.5625,267933.15625,318683.6875,278521.71875,682220.875,202582.546875,201786.8125,224714.890625
1230,280629.65625,268496.40625,319048.0,278937.53125,682541.9375,202815.625,202162.15625,225109.703125
1231,280596.3125,268516.34375,319094.59375,279015.59375,682575.4375,202809.71875,202201.84375,225178.546875
1232,280489.71875,267981.15625,318772.625,278656.34375,682233.375,202582.359375,201827.140625,224807.0625
1233,280456.5625,267702.75,318568.96875,278398.84375,682138.0,202486.609375,201611.671875,224563.25
1234,280521.03125,267914.625,318665.96875,278485.84375,682228.375,202596.046875,201736.84375,224664.1875
1235,280624.65625,268479.875,319024.9375,278901.15625,682548.375,202826.71875,202111.28125,225056.59375
1236,280581.90625,268493.09375,319062.59375,278971.5,682573.25,202809.375,202145.078125,225113.734375
1237,280481.0625,267968.0,318752.625,278621.65625,682232.875,202589.96875,201784.765625,224751.984375
1238,280438.21875,267687.09375,318543.5625,278362.125,682135.25,202495.546875,201572.25,224506.390625
1239,280497.875,267895.78125,318644.53125,278452.59375,682226.5625,202604.796875,201701.96875,224610.71875
1240,280597.65625,268457.15625,319008.9375,278868.0625,682542.1875,202824.03125,202074.4375,225003.9375
1241,280554.90625,268474.25,319053.1875,278944.34375,682567.875,202803.46875,202110.109375,225070.0
1242,280455.5,267956.9375,318748.5,278599.5625,682228.1875,202586.203125,201752.046875,224716.21875
1243,280422.21875,267687.0,318545.09375,278345.9375,682135.6875,202496.359375,201543.71875,224477.953125
1244,280487.9375,267907.5,318648.8125,278445.53125,682224.6875,202604.09375,201680.0625,224589.359375
1245,280595.59375,268485.84375,319027.4375,278881.75,682565.0625,202838.6875,202075.0625,225003.671875
1246,280554.46875,268493.71875,319066.78125,278952.03125,682590.8125,202816.25,202106.8125,225066.078125
1247,280455.84375,267981.59375,318762.28125,278616.03125,682241.0,202598.71875,201751.6875,224716.046875
1248,280422.3125,267726.78125,318569.9375,278382.84375,682145.0625,202507.796875,201561.15625,224496.734375
1249,280485.71875,267948.78125,318673.125,278481.5625,682233.3125,202615.71875,201700.28125,224610.984375
1250,280591.28125,268519.375,319045.15625,278907.84375,682568.8125,202841.203125,202085.625,225019.40625
1251,280556.15625,268538.53125,319090.9375,278985.90625,682601.375,202824.921875,202126.03125,225090.84375
1252,280451.28125,268021.65625,318783.71875,278646.5,682246.4375,202608.015625,201775.015625,224740.984375
1253,280418.46875,267756.125,318589.1875,278406.46875,682144.8125,202524.96875,201585.5625,224519.96875
1254,280483.90625,267972.3125,318696.0,278508.46875,682249.75,202637.265625,201730.21875,224641.484375
1255,280591.375,268556.03125,319075.90625,278950.5,682603.625,202878.390625,202130.40625,225064.734375
1256,280548.46875,268578.21875,319122.9375,279037.40625,682650.5,202857.5625,202179.671875,225147.4375
1257,280449.0625,268056.71875,318812.25,278694.25,682275.0625,202626.703125,201823.203125,224796.59375
1258,280425.8125,267802.0625,318630.3125,278467.6875,682155.25,202553.9375,201644.84375,224592.484375
1259,280489.09375,268020.40625,318731.96875,278564.96875,682248.6875,202660.5,201779.84375,224709.34375
1260,280594.59375,268594.9375,319105.40625,278998.59375,682594.0625,202891.625,202170.734375,225126.15625
1261,280548.46875,268608.0,319150.1875,279083.09375,682641.0,202869.984375,202220.625,225206.890625
1262,280444.5,268085.3125,318840.6875,278740.03125,682273.4375,202642.0,201864.6875,224858.46875
1263,280417.59375,267832.03125,318652.84375,278506.25,682142.4375,202560.8125,201679.890625,224647.46875
1264,280482.3125,268051.875,318759.21875,278612.09375,682238.125,202672.125,201826.0625,224775.046875
1265,280582.28125,268607.0,319121.25,279031.0625,682576.0625,202888.671875,202202.46875,225177.828125
1266,280537.75,268610.84375,319163.25,279104.8125,682614.1875,202863.015625,202240.921875,225250.78125
1267,280437.15625,268094.78125,318857.3125,278764.625,682258.4375,202647.546875,201894.640625,224907.5625
1268,280396.65625,267830.78125,318654.4375,278518.3125,682138.6875,202555.546875,201699.015625,224681.71875
1269,280463.25,268057.0625,318765.65625,278627.5625,682245.8125,202672.9375,201848.25,224811.625
1270,280572.15625,268621.3125,319138.59375,279055.5625,682598.1875,202906.828125,202240.203125,225225.75
1271,280535.25,268620.5,319178.90625,279125.1875,682634.625,202881.25,202277.125,225295.21875
1272,280438.40625,268098.46875,318869.28125,278778.84375,682277.3125,202656.296875,201923.875,224948.859375
1273,280404.0625,267813.96875,318657.9375,278516.53125,682147.8125,202557.421875,201718.78125,224712.640625
1274,280474.8125,268025.78125,318756.8125,278607.71875,682232.875,202672.84375,201856.46875,224822.96875
1275,280567.5,268562.125,319097.28125,279002.4375,682549.875,202879.546875,202217.40625,225201.53125
1276,280525.03125,268548.71875,319119.09375,279049.28125,682567.5625,202840.84375,202236.890625,225245.0625
1277,280426.59375,268001.09375,318794.28125,278678.53125,682229.8125,202608.203125,201863.53125,224869.375
1278,280398.90625,267717.125,318583.28125,278411.65625,682138.6875,202513.15625,201647.703125,224619.578125
1279,280470.6875,267927.15625,318672.3125,278489.59375,682233.3125,202620.625,201766.4375,224709.421875
1280,280572.625,268467.09375,319018.78125,278887.75,682538.5625,202839.140625,202128.890625,225085.921875
1281,280529.53125,268443.9375,319030.3125,278919.75,682530.9375,202809.71875,202133.0,225108.546875
1282,280420.71875,267890.40625,318696.1875,278541.09375,682207.125,202567.796875,201752.484375,224720.34375
1283,280382.875,267602.875,318472.40625,278263.40625,682114.375,202448.15625,201526.5625,224455.6875
1284,280451.71875,267810.21875,318562.09375,278343.59375,682214.0625,202552.046875,201648.15625,224544.390625
1285,280557.5,268364.8125,318915.96875,278750.75,682515.375,202774.046875,202019.640625,224925.171875
1286,280503.0625,268333.5,318924.53125,278779.03125,682498.75,202727.734375,202019.453125,224941.796875
1287,280394.5,267771.5,318578.8125,278380.4375,682171.5,202475.796875,201609.4375,224523.46875
1288,280356.96875,267494.4375,318361.8125,278107.46875,682076.1875,202366.265625,201380.375,224256.5
1289,280430.4375,267720.90625,318472.0625,278211.1875,682203.25,202479.90625,201518.6875,224366.546875
1290,280546.0625,268300.53125,318851.59375,278646.59375,682527.8125,202725.328125,201912.796875,224775.765625
1291,280505.28125,268298.90625,318881.625,278698.71875,682526.8125,202698.40625,201930.59375,224815.28125
1292,280406.75,267771.59375,318565.84375,278336.09375,682200.5625,202476.234375,201558.75,224438.609375
1293,280379.9375,267506.5,318364.5,278080.03125,682109.9375,202383.25,201350.609375,224191.765625
1294,280447.09375,267732.34375,318474.28125,278186.0625,682217.0,202504.046875,201490.609375,224304.59375
1295,280554.28125,268302.40625,318841.21875,278610.5,682525.8125,202731.3125,201865.140625,224698.34375
1296,280511.28125,268295.6875,318871.4375,278666.28125,682523.0,202702.53125,201884.90625,224738.578125
1297,280415.875,267776.6875,318563.59375,278320.1875,682203.375,202487.953125,201530.84375,224374.515625
1298,280385.125,267514.71875,318366.375,278074.75,682125.9375,202400.0625,201333.078125,224140.984375
1299,280450.75,267733.3125,318467.9375,278170.875,682217.125,202507.078125,201462.984375,224245.578125
1300,280551.59375,268288.625,318829.6875,278588.40625,682522.375,202727.5625,201833.578125,224635.578125
1301,280510.46875,268294.0,318865.875,278653.59375,682532.625,202699.125,201860.046875,224688.234375
1302,280414.90625,267785.1875,318562.4375,278313.125,682209.0625,202487.234375,201506.0,224332.9375
1303,280379.75,267518.65625,318359.75,278062.6875,682121.625,202403.453125,201301.515625,224094.578125
1304,280453.4375,267758.96875,318477.59375,278181.25,682226.3125,202528.09375,201452.078125,224219.5625
1305,280554.0,268323.9375,318845.6875,278606.8125,682541.75,202749.203125,201832.6875,224620.828125
1306,280509.03125,268320.09375,318881.90625,278672.96875,682553.8125,202728.71875,201861.390625,224678.21875
1307,280409.4375,267798.3125,318567.4375,278322.875,682220.4375,202507.796875,201497.5,224315.765625
1308,280378.25,267541.0,318369.15625,278081.03125,682133.1875,202409.0,201301.25,224087.875
1309,280449.21875,267778.1875,318489.65625,278203.15625,682235.6875,202529.4375,201461.015625,224222.25
1310,280551.59375,268336.8125,318855.53125,278628.625,682552.8125,202754.296875,201841.53125,224623.953125
1311,280516.1875,268350.5,318897.8125,278703.375,682573.125,202740.25,201879.796875,224691.28125
1312,280414.375,267832.65625,318586.65625,278358.625,682232.0625,202519.234375,201523.0625,224331.421875
1313,280375.03125,267551.1875,318377.1875,278100.96875,682126.4375,202410.96875,201313.140625,224083.765625
1314,280452.96875,267792.59375,318501.5625,278224.96875,682235.25,202540.4375,201472.90625,224218.046875
1315,280561.0,268371.96875,318877.15625,278663.3125,682571.25,202781.203125,201870.328125,224634.953125
1316,280518.78125,268373.125,318910.0625,278727.96875,682580.9375,202750.53125,201898.75,224691.640625
1317,280416.40625,267853.03125,318603.3125,278385.4375,682234.1875,202524.0625,201545.328125,224340.171875
1318,280384.78125,267592.40625,318411.15625,278148.96875,682143.1875,202437.4375,201359.90625,224123.1875
1319,280447.1875,267810.46875,318516.3125,278250.53125,682218.125,202551.609375,201498.578125,224236.640625
1320,280543.71875,268363.375,318873.9375,278663.0625,682526.0,202769.40625,201867.203125,224624.671875
1321,280511.90625,268403.34375,318935.8125,278766.3125,682572.3125,202766.453125,201930.046875,224718.1875
1322,280419.71875,267936.71875,318665.71875,278474.9375,682256.125,202570.109375,201624.28125,224419.921875
1323,280378.78125,267644.625,318451.84375,278211.625,682142.375,202465.328125,201417.296875,224180.5
1324,280440.28125,267822.5625,318528.46875,278280.65625,682221.125,202549.109375,201526.828125,224260.875
1325,280554.46875,268395.90625,318898.25,278710.25,682544.625,202775.65625,201908.0625,224666.328125
1326,280519.21875,268423.375,318953.25,278807.09375,682586.1875,202756.078125,201960.890625,224756.1875
1327,280428.5,267946.75,318677.59375,278510.53125,682257.375,202556.609375,201647.078125,224449.875
1328,280387.28125,267656.25,318461.5,278246.25,682138.625,202457.015625,201439.5625,224208.84375
1329,280446.375,267847.75,318542.6875,278321.6875,682220.0,202555.09375,201556.859375,224297.359375
1330,280543.71875,268401.0,318903.25,278739.0625,682536.8125,202781.203125,201932.28125,224694.765625
1331,280506.0,268421.9375,318951.53125,278824.625,682570.8125,202768.421875,201980.5625,224772.8125
1332,280413.1875,267941.1875,318669.1875,278516.875,682245.75,202561.703125,201660.3125,224458.375
1333,280372.78125,267643.375,318446.3125,278244.1875,682129.0625,202448.4375,201441.078125,224206.15625
1334,280441.90625,267837.46875,318533.28125,278319.09375,682218.625,202550.890625,201552.9375,224291.984375
1335,280545.4375,268398.59375,318898.625,278739.5,682536.75,202775.484375,201928.890625,224689.671875
1336,280510.28125,268414.5,318944.375,278819.78125,682565.625,202753.671875,201969.84375,224763.15625
1337,280409.96875,267917.78125,318648.0,278492.125,682238.5,202541.859375,201633.046875,224430.75
1338,280365.625,267620.21875,318424.40625,278214.78125,682134.5625,202430.90625,201412.5625,224177.546875
1339,280438.0625,267827.8125,318523.625,278302.5625,682233.75,202544.0,201539.25,224279.46875
1340,280548.28125,268392.6875,318889.5,278723.84375,682549.375,202771.375,201914.21875,224675.28125
1341,280514.5,268409.5,318934.375,278805.84375,682569.9375,202752.421875,201951.6875,224744.125
1342,280421.6875,267930.375,318658.375,278504.96875,682242.625,202559.828125,201635.1875,224434.6875
1343,280381.09375,267647.21875,318446.5625,278246.5,682131.8125,202467.65625,201431.421875,224198.296875
1344,280451.375,267853.75,318543.03125,278333.6875,682231.4375,202572.890625,201558.5625,224299.40625
1345,280556.53125,268419.25,318910.5,278758.53125,682553.5625,202788.359375,201933.8125,224702.8125
1346,280516.1875,268440.71875,318961.90625,278848.3125,682589.125,202766.1875,201981.90625,224786.5
1347,280412.5625,267961.75,318680.0,278541.46875,682260.8125,202566.265625,201662.90625,224475.453125
1348,280367.25,267678.5,318468.125,278282.53125,682146.8125,202471.59375,201463.796875,224242.359375
1349,280438.6875,267889.34375,318572.1875,278376.59375,682245.5625,202587.546875,201600.046875,224354.21875
1350,280548.375,268466.625,318950.75,278813.0,682583.3125,202825.1875,201993.890625,224770.40625
1351,280519.59375,268506.5,319015.65625,278920.5625,682642.6875,202824.03125,202061.390625,224873.140625
1352,280426.4375,268031.65625,318736.6875,278620.59375,682305.1875,202619.015625,201746.765625,224569.328125
1353,280378.34375,267738.40625,318513.96875,278351.75,682150.75,202510.390625,201531.734375,224322.75
1354,280450.03125,267959.53125,318622.625,278457.40625,682254.25,202625.640625,201676.140625,224441.65625
1355,280554.5625,268534.84375,319005.375,278905.96875,682611.25,202858.453125,202080.171875,224872.421875
1356,280511.625,268556.125,319056.875,279004.5,682668.0,202833.953125,202137.390625,224968.625
1357,280419.71875,268090.40625,318786.9375,278718.125,682338.375,202637.96875,201839.921875,224682.078125
1358,280379.3125,267812.1875,318582.46875,278466.1875,682147.0,202551.15625,201650.5625,224464.1875
1359,280449.21875,268024.78125,318686.09375,278567.75,682250.9375,202659.796875,201794.6875,224586.046875
1360,280558.46875,268597.53125,319062.9375,279009.34375,682614.4375,202887.6875,202194.6875,225013.40625
1361,280520.75,268619.875,319114.34375,279101.78125,682671.125,202870.515625,202249.328125,225106.484375
1362,280432.6875,268151.9375,318845.875,278812.1875,682343.0,202674.09375,201950.078125,224822.53125
1363,280388.78125,267861.4375,318630.75,278549.78125,682153.75,202575.296875,201750.515625,224598.296875
1364,280452.53125,268057.59375,318721.5,278630.59375,682250.625,202677.21875,201877.203125,224705.578125
1365,280561.25,268628.8125,319098.34375,279071.75,682611.0625,202904.671875,202271.3125,225129.734375
1366,280523.25,268649.75,319149.3125,279162.21875,682667.375,202888.671875,202323.0,225222.71875
1367,280427.78125,268173.03125,318872.0625,278858.3125,682338.875,202689.296875,202018.65625,224929.28125
1368,280384.78125,267871.90625,318653.625,278589.28125,682158.4375,202586.03125,201817.671875,224699.859375
1369,280453.625,268064.65625,318741.78125,278664.84375,682248.3125,202686.4375,201939.53125,224799.46875
1370,280558.9375,268606.8125,319093.59375,279073.0625,682579.375,202899.671875,202304.125,225190.890625
1371,280524.78125,268620.3125,319138.3125,279154.96875,682629.375,202883.21875,202352.3125,225273.40625
1372,280434.03125,268126.25,318851.59375,278837.125,682297.75,202677.046875,202028.046875,224959.046875
1373,280385.3125,267802.34375,318605.96875,278531.28125,682140.9375,202545.34375,201781.90625,224681.71875
1374,280452.8125,267991.96875,318689.5,278599.3125,682237.9375,202638.875,201890.0,224768.703125
1375,280557.78125,268546.03125,319050.15625,279015.9375,682563.6875,202860.15625,202259.6875,225165.40625
1376,280518.96875,268559.4375,319092.53125,279092.46875,682602.5625,202845.40625,202302.78125,225238.984375
1377,280420.875,268067.875,318802.78125,278769.90625,682274.625,202641.28125,201980.46875,224920.78125
1378,280374.125,267753.78125,318568.25,278474.5,682150.3125,202532.390625,201752.671875,224658.640625
1379,280441.375,267932.6875,318638.53125,278521.78125,682228.125,202617.046875,201835.8125,224718.09375
1380,280547.84375,268477.8125,318992.59375,278926.1875,682534.3125,202831.546875,202193.265625,225098.078125
1381,280515.3125,268481.46875,319032.28125,278995.125,682559.0,202809.28125,202224.828125,225162.0
