Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,279265.46875,264975.75,306306.34375,271186.3125,682263.625,200175.34375,196338.984375,218448.265625
578,279342.28125,264820.8125,306136.03125,270916.84375,682047.0625,200157.921875,196086.5,218123.078125
579,279618.1875,266091.4375,306940.78125,271904.34375,682849.5625,200701.78125,196955.625,219050.328125
580,279681.3125,266979.34375,307569.6875,272739.5625,683650.875,201029.71875,197732.84375,219927.765625
581,279456.8125,266214.125,307133.5625,272243.1875,683238.4375,200679.421875,197299.578125,219504.328125
582,279263.4375,264971.09375,306306.625,271184.6875,682281.6875,200187.6875,196342.734375,218452.453125
583,279334.3125,264808.625,306125.84375,270906.8125,682052.25,200165.515625,196079.4375,218116.109375
584,279611.21875,266078.84375,306927.09375,271890.125,682840.75,200701.421875,196942.921875,219037.984375
585,279678.4375,266975.96875,307562.0625,272731.625,683647.1875,201035.984375,197725.59375,219920.796875
586,279453.40625,266204.8125,307120.3125,272230.84375,683224.375,200683.265625,197285.453125,219485.5625
587,279262.34375,264963.9375,306294.71875,271174.78125,682256.4375,200194.21875,196326.375,218432.515625
588,279328.25,264804.34375,306116.46875,270902.4375,682030.375,200166.671875,196069.328125,218104.046875
589,279597.625,266077.6875,306921.03125,271893.875,682831.0,200701.328125,196943.109375,219035.84375
590,279662.34375,266973.375,307558.5,272738.59375,683641.375,201031.421875,197729.0,219923.203125
591,279435.1875,266204.46875,307122.1875,272246.125,683232.6875,200673.796875,197302.34375,219504.328125
592,279250.28125,264965.90625,306300.53125,271195.15625,682275.4375,200184.46875,196350.078125,218459.515625
593,279318.40625,264800.59375,306114.125,270914.25,682043.6875,200157.375,196084.171875,218121.203125
594,279601.375,266075.96875,306921.46875,271904.4375,682844.375,200698.375,196953.65625,219050.859375
595,279671.9375,266967.90625,307556.71875,272745.375,683647.625,201022.921875,197732.75,219932.234375
596,279448.0625,266197.5,307119.40625,272247.75,683229.1875,200660.921875,197296.09375,219506.75
597,279263.15625,264968.40625,306302.0625,271199.4375,682270.0625,200176.6875,196344.53125,218463.1875
598,279334.0625,264815.25,306129.40625,270933.375,682052.3125,200162.203125,196092.484375,218139.53125
599,279606.5625,266084.65625,306933.625,271923.1875,682853.3125,200701.234375,196964.65625,219070.53125
600,279672.46875,266977.21875,307567.625,272763.96875,683661.3125,201027.125,197747.328125,219958.515625
601,279452.53125,266215.71875,307138.65625,272276.09375,683254.75,200676.390625,197324.609375,219544.203125
602,279261.375,264976.71875,306320.125,271226.90625,682294.125,200185.1875,196378.6875,218503.0625
603,279333.25,264815.6875,306141.03125,270952.6875,682060.625,200164.703125,196118.5,218172.796875
604,279607.71875,266083.3125,306942.40625,271935.34375,682849.9375,200705.984375,196983.34375,219096.375
605,279673.25,266971.84375,307572.0,272768.09375,683650.6875,201036.15625,197760.375,219973.359375
606,279449.46875,266199.53125,307132.28125,272268.21875,683231.4375,200677.375,197321.75,219545.28125
607,279259.65625,264957.9375,306311.28125,271215.09375,682269.0625,200178.921875,196363.578125,218497.703125
608,279335.65625,264807.9375,306144.0,270951.25,682050.0,200166.859375,196112.78125,218176.453125
609,279611.3125,266086.09375,306948.90625,271941.53125,682848.875,200709.90625,196984.0625,219105.75
610,279679.4375,266974.34375,307575.40625,272772.84375,683648.1875,201034.453125,197758.046875,219981.234375
611,279463.59375,266201.0625,307135.4375,272268.75,683221.8125,200676.203125,197316.375,219546.09375
612,279278.625,264969.125,306316.46875,271219.75,682268.0625,200190.1875,196364.5625,218500.65625
613,279352.84375,264821.96875,306147.21875,270956.625,682055.75,200172.046875,196116.8125,218180.578125
614,279625.15625,266085.09375,306941.21875,271932.6875,682839.1875,200692.484375,196974.3125,219093.6875
615,279699.0,266979.4375,307578.0,272773.46875,683641.4375,201022.390625,197753.84375,219974.53125
616,279476.75,266212.96875,307140.25,272277.0625,683222.5,200671.28125,197317.546875,219547.609375
617,279284.96875,264973.59375,306319.0625,271223.40625,682266.9375,200183.390625,196365.984375,218501.09375
618,279361.15625,264825.53125,306151.3125,270960.1875,682050.4375,200167.296875,196118.859375,218183.34375
619,279361.15625,264825.53125,306151.3125,270960.1875,682050.4375,200167.296875,196118.859375,218183.34375
620,279361.15625,264825.53125,306151.3125,270960.1875,682050.4375,200167.296875,196118.859375,218183.34375
621,279361.15625,264825.53125,306151.3125,270960.1875,682050.4375,200167.296875,196118.859375,218183.34375
622,279361.15625,264825.53125,306151.3125,270960.1875,682050.4375,200167.296875,196118.859375,218183.34375
623,279361.15625,264825.53125,306151.3125,270960.1875,682050.4375,200167.296875,196118.859375,218183.34375
624,279361.15625,264825.53125,306151.3125,270960.1875,682050.4375,200167.296875,196118.859375,218183.34375
625,279361.15625,264825.53125,306151.3125,270960.1875,682050.4375,200167.296875,196118.859375,218183.34375
626,279502.40625,266288.6875,307200.25,272348.0625,683296.0625,200715.8125,197390.234375,219638.71875
627,279311.625,265050.75,306381.46875,271298.6875,682330.3125,200229.703125,196445.375,218602.3125
628,279381.4375,264890.90625,306203.625,271026.09375,682096.9375,200208.609375,196187.96875,218276.953125
629,279654.84375,266161.09375,307005.53125,272010.71875,682896.0625,200746.296875,197058.625,219206.078125
630,279717.78125,267039.96875,307629.65625,272838.1875,683693.3125,201062.796875,197827.515625,220078.234375
631,279492.125,266269.71875,307192.1875,272342.4375,683284.875,200712.234375,197395.78125,219656.5
632,279299.375,265033.5,306371.625,271298.15625,682324.375,200227.734375,196451.546875,218620.546875
633,279371.875,264882.21875,306200.5,271033.78125,682100.0,200209.59375,196201.921875,218304.765625
634,279657.0,266174.59375,307021.15625,272039.78125,682923.4375,200762.125,197093.578125,219257.21875
635,279729.9375,267070.0,307655.875,272877.875,683738.0,201091.6875,197878.125,220141.09375
636,279508.65625,266300.125,307219.28125,272378.46875,683329.625,200736.46875,197447.8125,219717.390625
637,279315.8125,265057.8125,306393.4375,271319.78125,682352.375,200236.6875,196489.546875,218666.671875
638,279392.25,264915.21875,306230.1875,271061.9375,682128.3125,200223.1875,196244.390625,218353.75
639,279667.09375,266189.4375,307039.125,272054.53125,682930.875,200768.5625,197118.96875,219291.015625
640,279728.78125,267063.40625,307660.34375,272879.125,683729.875,201084.703125,197886.4375,220161.390625
641,279504.03125,266290.75,307218.125,272378.1875,683315.5,200733.78125,197450.40625,219733.578125
642,279310.375,265056.21875,306399.4375,271330.15625,682352.375,200253.40625,196505.28125,218695.46875
643,279382.4375,264904.65625,306231.53125,271066.78125,682127.6875,200235.515625,196261.46875,218379.765625
644,279657.71875,266182.375,307042.4375,272062.9375,682939.8125,200782.25,197144.8125,219323.109375
645,279720.28125,267064.90625,307663.8125,272888.25,683744.625,201102.234375,197913.359375,220194.734375
646,279495.0625,266287.625,307220.8125,272384.09375,683330.9375,200744.515625,197473.015625,219765.765625
647,279305.96875,265050.84375,306401.125,271336.0625,682354.625,200252.421875,196519.3125,218721.3125
648,279377.40625,264901.8125,306228.21875,271070.71875,682119.5625,200234.0,196266.296875,218397.390625
649,279653.96875,266180.0625,307039.5,272062.0625,682924.875,200780.546875,197145.609375,219334.453125
650,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
651,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
652,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
653,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
654,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
655,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
656,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
657,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
658,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
659,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
660,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
661,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
662,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
663,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
664,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
665,279717.34375,267057.9375,307664.90625,272890.3125,683731.6875,201105.453125,197922.03125,220212.796875
666,279514.46875,266263.65625,307218.5625,272381.6875,683289.1875,200759.796875,197486.796875,219818.859375
667,279328.6875,265034.5625,306406.9375,271340.90625,682327.25,200274.671875,196539.25,218782.640625
668,279397.625,264890.0,306242.59375,271080.28125,682108.9375,200258.59375,196292.765625,218465.875
669,279679.96875,266176.125,307058.71875,272073.9375,682924.4375,200813.53125,197176.375,219404.828125
670,279748.28125,267052.65625,307677.0625,272893.1875,683721.1875,201129.859375,197941.78125,220268.9375
671,279524.125,266272.78125,307232.25,272389.53125,683301.25,200765.96875,197498.328125,219837.015625
672,279345.15625,265052.28125,306424.0,271355.65625,682346.9375,200287.828125,196560.625,218807.765625
673,279425.6875,264915.65625,306264.15625,271099.5,682127.25,200279.5,196318.234375,218496.0
674,279696.40625,266194.90625,307072.40625,272087.34375,682931.5625,200824.0,197192.546875,219426.453125
675,279757.40625,267071.4375,307689.125,272905.34375,683730.0,201145.6875,197959.84375,220288.609375
676,279533.0625,266285.65625,307241.46875,272395.625,683308.6875,200792.25,197517.71875,219850.515625
677,279338.25,265048.4375,306416.3125,271340.4375,682338.375,200297.921875,196558.390625,218801.234375
678,279399.40625,264881.25,306227.0625,271052.5625,682096.3125,200252.78125,196283.109375,218454.421875
679,279666.90625,266141.96875,307016.96875,272019.65625,682875.75,200774.90625,197131.125,219356.28125
680,279727.96875,267007.15625,307623.6875,272821.84375,683643.0,201083.984375,197872.046875,220192.765625
681,279505.28125,266229.0625,307175.5625,272311.3125,683211.75,200725.921875,197420.265625,219743.9375
682,279318.40625,264988.53125,306351.3125,271254.4375,682247.8125,200229.265625,196456.734375,218683.9375
683,279406.5625,264861.3125,306197.0,270999.96875,682043.25,200226.84375,196216.046875,218369.671875
684,279686.0625,266151.8125,307017.6875,271999.8125,682860.375,200788.6875,197101.53125,219311.75
685,279748.46875,267030.125,307639.40625,272825.6875,683654.625,201114.296875,197868.640625,220176.578125
686,279526.71875,266251.84375,307190.84375,272313.90625,683227.6875,200757.65625,197421.609375,219733.484375
687,279342.1875,265024.28125,306375.03125,271270.25,682274.4375,200266.90625,196470.859375,218690.640625
688,279421.5,264882.3125,306211.40625,271009.90625,682061.8125,200250.09375,196221.421875,218369.484375
689,279700.8125,266165.5625,307022.0625,272002.0625,682866.75,200799.859375,197094.46875,219295.5625
690,279759.28125,267035.9375,307635.75,272816.03125,683646.1875,201114.65625,197848.53125,220146.09375
691,279533.25,266251.21875,307185.65625,272301.40625,683212.375,200754.078125,197396.484375,219697.625
692,279348.90625,265022.3125,306372.0625,271257.46875,682263.1875,200270.75,196449.578125,218653.09375
693,279426.6875,264888.21875,306214.09375,271005.96875,682055.4375,200263.6875,196207.5625,218339.890625
694,279700.4375,266166.28125,307022.6875,271996.96875,682856.0,200814.25,197081.421875,219269.8125
695,279759.625,267036.21875,307638.25,272818.34375,683648.9375,201134.0625,197847.734375,220132.5
696,279533.78125,266249.6875,307188.09375,272301.84375,683218.5,200775.625,197399.265625,219685.375
697,279344.34375,265009.28125,306361.875,271242.53125,682249.75,200278.875,196435.71875,218622.328125
698,279420.59375,264864.875,306193.78125,270978.09375,682032.75,200258.671875,196181.09375,218291.4375
699,279701.34375,266145.90625,307001.75,271964.40625,682831.4375,200801.109375,197050.03125,219213.671875
700,279768.125,267026.375,307624.75,272786.6875,683617.5625,201126.28125,197815.09375,220076.0
701,279543.0,266240.65625,307176.8125,272269.84375,683184.3125,200768.03125,197364.65625,219629.234375
702,279360.875,265012.21875,306366.78125,271226.0,682238.9375,200284.25,196417.03125,218585.046875
703,279436.4375,264873.28125,306201.9375,270967.25,682036.5,200270.125,196169.46875,218263.984375
704,279714.125,266154.5625,307010.96875,271956.375,682844.75,200809.421875,197039.671875,219191.046875
705,279776.4375,267020.21875,307620.46875,272763.0,683613.5625,201123.515625,197791.3125,220035.859375
706,279553.28125,266232.71875,307164.84375,272239.0,683172.0625,200766.328125,197338.015625,219577.46875
707,279364.90625,264997.46875,306341.65625,271181.46875,682224.5625,200280.40625,196382.171875,218521.21875
708,279437.84375,264850.3125,306168.75,270909.59375,682010.5,200260.015625,196126.828125,218186.390625
709,279709.46875,266114.78125,306963.40625,271884.75,682798.5,200795.65625,196980.75,219092.875
710,279768.21875,266967.375,307565.21875,272687.1875,683557.4375,201107.0625,197719.875,219929.734375
711,279546.5,266167.8125,307109.6875,272164.59375,683103.9375,200743.625,197253.34375,219466.875
712,279364.46875,264929.0625,306290.53125,271113.96875,682156.125,200259.921875,196291.859375,218409.09375
713,279440.28125,264771.4375,306114.5625,270841.09375,681933.25,200239.546875,196020.421875,218065.0625
714,279714.125,266029.84375,306905.375,271810.90625,682712.625,200769.453125,196860.046875,218959.390625
715,279776.625,266888.875,307510.75,272616.375,683458.1875,201088.90625,197599.625,219793.296875
716,279556.40625,266102.71875,307057.8125,272096.65625,683004.1875,200733.96875,197135.328125,219327.484375
717,279370.53125,264870.34375,306235.8125,271042.09375,682061.125,200247.328125,196167.59375,218260.40625
718,279444.125,264731.21875,306068.53125,270779.6875,681850.8125,200229.96875,195910.1875,217926.921875
719,279721.1875,266026.09375,306883.375,271781.84375,682679.375,200779.828125,196790.9375,218859.53125
720,279785.65625,266898.34375,307499.125,272597.6875,683433.125,201099.28125,197543.203125,219708.0
721,279563.75,266112.09375,307046.03125,272080.03125,682978.4375,200733.34375,197080.078125,219247.015625
722,279381.96875,264901.8125,306242.53125,271055.0625,682077.625,200253.40625,196142.46875,218213.296875
723,279461.90625,264781.09375,306090.625,270815.625,681892.375,200248.296875,195908.21875,217908.328125
724,279733.71875,266068.28125,306903.15625,271815.71875,682709.6875,200786.890625,196784.140625,218843.890625
725,279799.875,266953.5,307532.21875,272649.09375,683488.125,201119.3125,197556.96875,219717.125
726,279575.375,266183.90625,307092.34375,272152.09375,683064.4375,200769.09375,197121.5625,219286.984375
727,279384.21875,264962.34375,306280.59375,271117.46875,682145.5,200286.75,196183.59375,218253.890625
728,279462.34375,264838.9375,306130.5,270880.09375,681962.0625,200283.171875,195955.34375,217957.5
729,279741.40625,266131.5,306951.4375,271892.34375,682787.375,200834.09375,196845.390625,218907.90625
730,279800.125,267009.40625,307570.46875,272719.5625,683567.625,201154.0,197613.75,219776.3125
731,279573.65625,266226.90625,307124.34375,272210.90625,683137.5,200798.515625,197172.703125,219340.546875
732,279387.34375,265007.03125,306318.5,271179.15625,682204.25,200317.140625,196237.234375,218314.234375
733,279467.28125,264889.90625,306175.0,270949.5625,682022.8125,200319.734375,196017.484375,218025.984375
734,279744.4375,266183.8125,306995.5,271963.15625,682850.5625,200873.171875,196913.875,218981.65625
735,279799.6875,267040.6875,307602.84375,272775.96875,683620.5625,201185.46875,197671.328125,219838.0
736,279572.9375,266249.0,307149.5625,272260.875,683182.625,200828.46875,197222.5,219394.453125
737,279386.8125,265035.1875,306344.625,271231.90625,682253.875,200345.9375,196289.0,218371.546875
738,279464.9375,264913.15625,306195.84375,270990.59375,682060.3125,200334.765625,196058.421875,218073.828125
739,279749.15625,266210.0,307022.59375,272004.5625,682881.6875,200889.265625,196954.90625,219031.546875
740,279812.03125,267079.75,307644.59375,272831.5,683677.25,201216.578125,197729.171875,219906.75
741,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
742,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
743,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
744,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
745,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
746,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
747,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
748,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
749,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
750,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
751,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
752,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
753,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
754,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
755,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
756,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
757,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
758,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
759,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
760,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
761,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
762,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
763,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
764,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
765,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
766,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
767,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
768,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
769,279587.53125,266285.28125,307192.65625,272317.9375,683243.3125,200860.65625,197281.328125,219465.171875
770,279827.84375,267229.78125,307836.1875,273128.5,683872.0625,201316.0,198142.765625,220434.53125
771,279609.875,266436.90625,307386.46875,272609.3125,683458.8125,200959.265625,197700.390625,219997.140625
772,279430.25,265209.375,306572.6875,271559.5,682474.625,200480.046875,196757.59375,218958.6875
773,279508.03125,265086.25,306421.25,271317.90625,682228.125,200475.125,196527.8125,218663.453125
774,279787.34375,266384.34375,307245.65625,272333.3125,683058.25,201026.6875,197427.78125,219626.828125
775,279841.15625,267228.0,307843.96875,273130.8125,683855.4375,201331.203125,198177.90625,220476.640625
776,279614.4375,266411.09375,307372.8125,272586.0625,683409.1875,200957.484375,197704.234375,220007.34375
777,279429.53125,265178.34375,306553.5625,271532.5,682421.875,200467.796875,196749.984375,218958.953125
778,279507.15625,265062.09375,306401.3125,271291.8125,682194.375,200457.78125,196521.109375,218664.09375
779,279780.28125,266355.28125,307222.78125,272305.9375,683024.0,201004.421875,197419.734375,219627.359375
780,279842.875,267204.65625,307830.21875,273112.75,683820.875,201312.421875,198176.75,220485.3125
781,279611.9375,266395.15625,307364.84375,272574.625,683381.3125,200945.40625,197712.359375,220023.875
782,279429.4375,265174.3125,306555.34375,271529.09375,682414.375,200468.515625,196775.921875,218987.828125
783,279508.3125,265061.65625,306407.28125,271291.8125,682195.3125,200462.34375,196551.859375,218696.09375
784,279778.0625,266349.75,307221.6875,272297.8125,683010.6875,201001.734375,197434.3125,219647.109375
785,279840.375,267201.96875,307828.96875,273107.40625,683810.4375,201319.3125,198191.40625,220506.234375
786,279619.4375,266393.03125,307363.9375,272572.375,683370.3125,200954.4375,197727.46875,220044.796875
787,279435.8125,265171.4375,306546.6875,271523.09375,682392.8125,200477.359375,196778.6875,218999.09375
788,279508.5,265053.625,306393.96875,271284.9375,682172.25,200470.03125,196546.59375,218700.46875
789,279786.09375,266341.4375,307212.84375,272293.53125,682992.375,201016.21875,197435.03125,219653.375
790,279846.90625,267185.0,307814.46875,273093.34375,683778.625,201327.171875,198184.078125,220503.359375
791,279618.625,266367.375,307340.875,272547.25,683326.1875,200950.78125,197705.921875,220029.875
792,279434.71875,265150.625,306529.4375,271505.3125,682369.75,200467.53125,196763.125,218994.265625
793,279520.46875,265051.75,306393.875,271280.90625,682175.625,200478.4375,196551.5,218713.171875
794,279798.0625,266348.5,307217.6875,272292.625,683001.75,201030.796875,197446.203125,219670.09375
795,279844.65625,267179.53125,307807.40625,273080.75,683776.1875,201322.890625,198180.765625,220505.609375
796,279622.40625,266370.3125,307342.84375,272543.15625,683329.625,200951.3125,197709.765625,220038.8125
797,279437.6875,265144.4375,306527.625,271493.59375,682366.875,200469.59375,196760.71875,218991.5
798,279517.15625,265032.5,306381.8125,271259.96875,682163.5625,200466.375,196535.859375,218697.609375
799,279791.8125,266328.5625,307205.4375,272274.3125,682988.5,201018.453125,197427.25,219654.09375
800,279843.75,267164.59375,307795.4375,273064.9375,683761.0625,201319.84375,198163.0625,220490.9375
801,279621.59375,266353.59375,307328.28125,272524.46875,683311.875,200949.875,197691.984375,220022.359375
802,279437.3125,265128.28125,306511.375,271470.96875,682345.4375,200459.84375,196737.65625,218970.484375
803,279520.03125,265025.90625,306368.5,271239.6875,682145.25,200459.9375,196512.078125,218676.78125
804,279794.40625,266321.75,307187.8125,272252.84375,682962.5625,201003.078125,197397.828125,219627.625
805,279846.1875,267155.46875,307783.625,273051.59375,683739.25,201302.6875,198141.78125,220472.96875
806,279618.90625,266343.3125,307314.6875,272511.9375,683293.6875,200927.96875,197674.90625,220005.375
807,279443.125,265125.3125,306506.34375,271467.65625,682336.125,200450.8125,196730.9375,218961.546875
808,279521.375,265024.75,306370.625,271246.375,682151.6875,200455.015625,196519.140625,218683.046875
809,279785.125,266308.1875,307181.03125,272249.09375,682964.125,200989.125,197398.375,219629.5
810,279836.96875,267142.34375,307773.625,273041.40625,683733.8125,201296.515625,198134.984375,220464.5625
811,279610.6875,266329.90625,307302.15625,272496.21875,683280.1875,200930.75,197660.328125,219989.90625
812,279425.25,265110.65625,306487.03125,271446.5625,682325.5625,200444.90625,196713.6875,218945.984375
813,279506.6875,265007.40625,306350.78125,271222.53125,682138.875,200444.828125,196501.171875,218663.8125
814,279792.4375,266322.21875,307186.21875,272250.25,682977.1875,201006.390625,197406.5,219633.265625
815,279845.46875,267156.03125,307774.5,273038.71875,683744.625,201305.625,198134.640625,220464.5625
816,279621.78125,266336.0625,307297.875,272489.15625,683280.875,200934.5,197647.359375,219979.359375
817,279444.46875,265120.21875,306490.34375,271445.84375,682325.8125,200461.0,196702.875,218937.671875
818,279530.03125,265019.375,306354.1875,271220.1875,682132.0,200451.703125,196483.828125,218651.84375
819,279818.28125,266339.90625,307191.03125,272248.46875,682965.875,201009.96875,197388.359375,219622.0
820,279870.9375,267171.5,307787.8125,273044.71875,683741.625,201314.84375,198130.875,220465.1875
821,279642.25,266356.90625,307320.21875,272506.125,683294.625,200948.71875,197661.046875,219996.15625
822,279456.09375,265138.09375,306503.6875,271457.9375,682338.25,200461.265625,196712.703125,218950.90625
823,279535.125,265033.9375,306360.8125,271229.3125,682149.375,200458.59375,196492.234375,218662.125
824,279799.78125,266324.4375,307175.375,272237.03125,682972.0,201003.703125,197379.40625,219611.890625
825,279839.03125,267141.96875,307754.21875,273013.53125,683724.625,201294.71875,198099.5,220431.9375
826,279602.53125,266303.6875,307268.0,272452.84375,683246.375,200907.40625,197600.25,219935.28125
827,279424.625,265085.34375,306453.875,271404.0,682290.1875,200418.453125,196645.203125,218882.78125
828,279521.53125,265007.46875,306334.53125,271198.75,682123.0,200432.390625,196444.65625,218614.90625
829,279807.1875,266320.875,307172.875,272231.375,682965.875,200989.21875,197354.296875,219588.109375
830,279862.90625,267162.71875,307772.71875,273036.5,683750.25,201293.921875,198103.96875,220439.359375
831,279633.75,266342.875,307298.40625,272488.6875,683292.9375,200915.734375,197624.203125,219963.265625
832,279453.875,265123.4375,306486.34375,271438.78125,682330.5,200434.265625,196671.578125,218918.453125
833,279551.3125,265052.53125,306375.46875,271242.09375,682159.6875,200459.84375,196483.828125,218666.953125
834,279828.125,266362.25,307205.15625,272265.53125,682989.0625,201013.8125,197388.796875,219635.5
835,279877.125,267187.03125,307793.09375,273054.75,683757.0,201313.234375,198121.3125,220468.9375
836,279653.6875,266370.84375,307322.90625,272513.03125,683308.0,200958.640625,197650.046875,219995.796875
837,279467.28125,265151.0625,306508.0625,271466.34375,682351.5,200480.859375,196701.703125,218950.28125
838,279553.09375,265071.21875,306384.59375,271260.6875,682174.125,200489.875,196506.171875,218689.125
839,279827.125,266371.90625,307213.21875,272286.46875,683005.625,201035.890625,197410.609375,219659.28125
840,279878.8125,267203.5,307804.90625,273080.75,683784.0625,201333.4375,198150.09375,220500.140625
841,279647.6875,266382.5625,307328.09375,272530.625,683325.125,200958.640625,197668.015625,220019.234375
842,279471.84375,265170.90625,306524.0625,271493.78125,682366.5,200482.640625,196729.609375,218984.15625
843,279557.40625,265085.0,306394.6875,271278.9375,682176.6875,200488.0,196525.390625,218712.984375
844,279829.09375,266384.0,307221.0625,272299.5,683008.25,201037.765625,197425.71875,219680.28125
845,279885.25,267207.4375,307812.9375,273091.75,683786.375,201336.828125,198163.6875,220522.40625
846,279660.9375,266388.09375,307337.46875,272538.6875,683327.375,200960.609375,197682.234375,220043.1875
847,279481.40625,265173.96875,306522.625,271488.875,682361.75,200482.46875,196732.203125,218995.25
848,279566.15625,265095.375,306400.78125,271286.8125,682188.3125,200486.3125,196538.8125,218735.25
849,279840.375,266400.09375,307231.90625,272314.8125,683026.3125,201027.484375,197446.734375,219706.484375
850,279891.15625,267220.75,307820.5625,273101.125,683798.875,201322.703125,198180.953125,220540.734375
851,279661.09375,266396.6875,307345.8125,272551.46875,683347.375,200949.875,197706.015625,220067.328125
852,279474.0625,265169.125,306527.8125,271495.9375,682376.25,200464.140625,196756.609375,219017.25
853,279563.65625,265089.09375,306402.09375,271286.1875,682185.125,200475.84375,196552.84375,218746.15625
854,279842.875,266405.8125,307235.65625,272316.78125,683024.5625,201036.78125,197461.046875,219720.609375
855,279892.03125,267231.9375,307826.1875,273106.40625,683804.0,201338.359375,198199.984375,220560.234375
856,279666.46875,266407.78125,307351.15625,272554.875,683349.8125,200962.21875,197721.84375,220082.265625
857,279485.96875,265190.9375,306539.96875,271506.75,682382.5,200476.734375,196772.96875,219036.46875
858,279577.0625,265114.40625,306423.125,271309.59375,682200.1875,200493.1875,196581.640625,218780.578125
859,279849.5625,266421.0,307257.65625,272341.96875,683042.0625,201044.5625,197498.859375,219761.921875
860,279894.46875,267231.21875,307836.90625,273121.4375,683807.875,201334.59375,198227.625,220590.8125
861,279663.625,266396.96875,307352.9375,272563.25,683342.1875,200956.671875,197738.109375,220103.8125
862,279482.125,265177.875,306537.28125,271514.4375,682371.8125,200476.296875,196786.28125,219057.65625
863,279565.09375,265094.46875,306410.96875,271308.4375,682179.9375,200486.9375,196579.671875,218790.15625
