Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,279387.34375,264680.0625,304335.65625,270185.125,681916.0,199509.359375,195429.71875,217485.96875
578,279538.625,265345.53125,304742.28125,270668.65625,682301.4375,199794.65625,195875.59375,217944.546875
579,279608.1875,265951.25,305165.96875,271199.4375,682761.25,200027.5625,196366.796875,218483.390625
580,279484.71875,265540.625,304947.1875,270961.8125,682516.625,199832.921875,196131.203125,218263.28125
581,279365.0,264807.9375,304468.25,270372.78125,682001.8125,199525.890625,195556.859375,217652.625
582,279369.5625,264644.9375,304298.8125,270142.65625,681886.5625,199469.21875,195350.859375,217398.4375
583,279514.84375,265315.75,304704.53125,270624.75,682284.25,199760.140625,195798.515625,217856.296875
584,279578.40625,265925.25,305126.71875,271155.90625,682745.75,199997.875,196296.96875,218399.984375
585,279462.0,265525.3125,304916.625,270923.1875,682515.0,199816.921875,196075.140625,218189.875
586,279339.0625,264779.40625,304424.6875,270316.75,681981.5,199502.203125,195482.203125,217559.90625
587,279355.0625,264622.84375,304262.25,270094.46875,681864.5,199456.78125,195279.25,217308.5
588,279511.71875,265311.5625,304680.125,270594.15625,682281.75,199763.71875,195747.46875,217782.265625
589,279581.53125,265922.65625,305105.0,271126.59375,682743.5625,200000.5625,196246.625,218324.515625
590,279461.71875,265514.25,304882.8125,270881.59375,682494.5625,199803.6875,196004.515625,218096.265625
591,279350.25,264790.75,304412.34375,270300.8125,681995.8125,199501.75,195442.234375,217491.0625
592,279364.09375,264640.375,304258.65625,270089.1875,681895.8125,199457.40625,195258.859375,217256.1875
593,279515.375,265320.9375,304674.21875,270583.09375,682298.3125,199754.875,195717.15625,217728.703125
594,279578.3125,265929.1875,305098.28125,271115.40625,682762.5625,199984.734375,196215.25,218277.40625
595,279458.96875,265520.0625,304881.75,270878.03125,682519.375,199787.328125,195982.15625,218059.703125
596,279350.96875,264798.8125,304413.25,270297.5,682005.75,199495.40625,195417.109375,217457.8125
597,279366.6875,264655.65625,304262.78125,270090.34375,681909.4375,199455.0,195235.25,217229.109375
598,279514.9375,265338.09375,304682.8125,270591.03125,682319.3125,199747.796875,195703.296875,217711.1875
599,279576.625,265944.09375,305109.46875,271125.875,682790.8125,199982.046875,196206.65625,218265.953125
600,279462.8125,265540.34375,304899.09375,270892.34375,682553.375,199802.34375,195982.703125,218055.046875
601,279353.09375,264824.28125,304434.875,270321.21875,682046.1875,199514.90625,195430.96875,217464.515625
602,279368.84375,264683.375,304285.03125,270118.53125,681950.5625,199473.140625,195254.65625,217242.0625
603,279530.125,265375.75,304711.4375,270624.125,682349.25,199774.984375,195726.640625,217728.0
604,279592.96875,265984.59375,305140.9375,271164.03125,682823.9375,200010.75,196232.765625,218284.640625
605,279470.125,265576.09375,304927.34375,270934.8125,682594.9375,199821.125,196014.609375,218079.640625
606,279359.09375,264845.84375,304453.03125,270349.5625,682057.5,199520.984375,195448.84375,217476.765625
607,279376.96875,264698.21875,304300.25,270139.25,681949.0,199472.875,195264.3125,217247.34375
608,279526.46875,265379.15625,304713.375,270631.71875,682335.125,199761.3125,195720.5625,217718.96875
609,279587.78125,265991.03125,305143.34375,271172.71875,682813.375,199993.21875,196227.765625,218279.09375
610,279466.90625,265583.71875,304934.03125,270943.9375,682586.625,199805.46875,196011.3125,218076.234375
611,279359.28125,264862.65625,304470.1875,270369.125,682068.8125,199520.359375,195461.640625,217486.953125
612,279376.625,264723.0,304322.59375,270164.03125,681973.5,199485.75,195287.828125,217264.6875
613,279532.0,265402.46875,304742.28125,270663.0,682370.4375,199781.328125,195757.125,217747.84375
614,279596.03125,265998.1875,305161.40625,271185.9375,682837.875,200004.21875,196250.921875,218291.96875
615,279472.1875,265574.6875,304932.96875,270934.09375,682583.875,199800.015625,196008.53125,218063.890625
616,279362.3125,264851.5625,304462.34375,270354.5625,682055.9375,199502.203125,195447.953125,217464.515625
617,279379.90625,264699.28125,304306.3125,270140.875,681945.25,199452.3125,195257.078125,217226.15625
618,279534.15625,265386.9375,304729.3125,270643.59375,682342.625,199755.5,195723.15625,217708.6875
619,279598.15625,266003.46875,305162.84375,271189.625,682830.5625,199988.484375,196236.25,218276.234375
620,279479.34375,265595.78125,304948.53125,270956.0,682598.5,199791.703125,196013.984375,218072.03125
621,279367.59375,264876.40625,304486.46875,270382.71875,682079.4375,199502.65625,195466.28125,217488.03125
622,279395.75,264758.5625,304362.1875,270203.71875,682002.375,199487.1875,195321.0,217297.5
623,279548.46875,265452.90625,304786.875,270713.96875,682402.75,199784.28125,195800.3125,217792.640625
624,279606.375,266040.5625,305199.59375,271234.5,682870.25,199997.875,196288.109375,218331.9375
625,279489.09375,265632.78125,304983.65625,270998.65625,682632.4375,199812.984375,196063.078125,218121.125
626,279386.625,264933.90625,304530.5625,270440.65625,682112.625,199542.078125,195530.296875,217551.328125
627,279403.15625,264808.0,304395.5625,270255.84375,682032.125,199517.21875,195380.1875,217357.84375
628,279547.125,265486.53125,304812.4375,270756.71875,682429.0,199812.453125,195856.28125,217849.953125
629,279602.71875,266084.65625,305230.4375,271284.75,682912.875,200034.265625,196358.03125,218404.09375
630,279467.71875,265649.34375,304994.40625,271027.625,682664.0,199819.859375,196115.203125,218176.109375
631,279351.125,264908.59375,304512.84375,270436.28125,682109.1875,199510.25,195544.609375,217569.125
632,279367.84375,264766.625,304365.15625,270238.0625,682007.25,199472.875,195374.640625,217355.53125
633,279522.25,265465.15625,304792.5,270752.59375,682412.625,199776.6875,195859.3125,217856.734375
634,279590.90625,266072.21875,305226.84375,271295.03125,682914.5,200017.8125,196375.109375,218430.46875
635,279469.59375,265640.9375,305001.09375,271046.75,682675.0625,199824.6875,196142.828125,218215.625
636,279369.28125,264931.3125,304541.625,270479.375,682132.0,199543.78125,195599.046875,217636.078125
637,279389.84375,264816.875,304410.5625,270295.71875,682041.8125,199521.421875,195448.484375,217440.1875
638,279539.5,265521.3125,304844.375,270818.125,682460.75,199821.03125,195943.09375,217956.703125
639,279597.1875,266123.8125,305275.03125,271363.0625,682973.75,200043.5625,196462.546875,218532.84375
640,279470.40625,265687.34375,305042.75,271107.0,682734.4375,199842.75,196228.03125,218312.71875
641,279362.40625,264943.65625,304557.8125,270506.8125,682154.375,199545.125,195651.984375,217701.4375
642,279387.625,264816.25,304415.65625,270307.875,682032.5,199510.609375,195477.640625,217485.796875
643,279539.6875,265521.84375,304853.3125,270833.34375,682440.1875,199814.765625,195969.640625,217997.828125
644,279602.8125,266142.6875,305297.03125,271393.1875,682968.5625,200059.5625,196503.21875,218589.15625
645,279476.84375,265696.0,305060.125,271134.1875,682725.75,199853.03125,196264.15625,218367.078125
646,279369.5625,264959.1875,304580.4375,270542.125,682158.8125,199556.109375,195701.25,217766.265625
647,279395.3125,264845.5625,304449.09375,270358.03125,682055.625,199533.859375,195548.171875,217570.640625
648,279554.875,265558.125,304889.78125,270880.09375,682462.0,199841.6875,196035.71875,218084.734375
649,279617.5625,266170.84375,305327.53125,271426.1875,682981.25,200081.203125,196554.640625,218663.1875
650,279487.9375,265723.90625,305089.875,271165.125,682739.8125,199868.6875,196312.875,218438.953125
651,279378.3125,264988.71875,304615.21875,270575.375,682173.125,199573.8125,195753.09375,217841.359375
652,279398.875,264857.28125,304479.59375,270387.8125,682063.1875,199542.53125,195596.640625,217640.640625
653,279554.71875,265562.53125,304913.75,270910.40625,682472.8125,199847.578125,196088.828125,218152.859375
654,279616.5,266165.5625,305340.03125,271448.0,682980.9375,200080.046875,196599.6875,218719.34375
655,279479.625,265711.03125,305091.21875,271173.96875,682725.1875,199860.1875,196343.71875,218479.734375
656,279370.625,264978.78125,304614.875,270584.0625,682156.875,199562.90625,195780.375,217878.640625
657,279390.75,264857.0,304481.1875,270397.03125,682052.4375,199533.578125,195626.59375,217680.34375
658,279541.9375,265557.25,304910.53125,270911.03125,682459.6875,199834.625,196114.03125,218186.390625
659,279608.09375,266163.6875,305340.84375,271452.84375,682974.125,200069.84375,196631.171875,218757.34375
660,279486.9375,265728.09375,305110.1875,271197.5625,682741.6875,199871.640625,196396.46875,218536.765625
661,279376.0625,264999.15625,304633.8125,270608.75,682176.6875,199578.109375,195835.890625,217941.859375
662,279390.03125,264864.0625,304487.0,270407.75,682051.1875,199534.921875,195664.234375,217728.265625
663,279546.03125,265560.0,304918.84375,270921.65625,682450.375,199841.765625,196145.421875,218231.171875
664,279602.1875,266143.5,305331.8125,271444.875,682942.375,200060.015625,196639.578125,218784.703125
665,279474.5,265705.40625,305095.4375,271184.875,682704.1875,199855.453125,196398.078125,218556.703125
666,279365.25,264985.5625,304627.8125,270606.875,682150.3125,199567.46875,195841.34375,217965.640625
667,279383.9375,264856.46875,304490.59375,270415.71875,682043.3125,199538.234375,195677.1875,217761.4375
668,279539.25,265555.90625,304921.53125,270930.4375,682447.625,199841.953125,196158.5625,218264.53125
669,279602.28125,266153.78125,305342.09375,271459.96875,682949.375,200070.03125,196661.203125,218823.40625
670,279473.1875,265708.625,305100.6875,271192.21875,682701.0625,199862.421875,196410.6875,218588.890625
671,279363.1875,264985.125,304627.28125,270604.8125,682144.3125,199566.84375,195847.515625,217991.5625
672,279391.46875,264870.875,304497.46875,270423.40625,682047.5,199548.515625,195695.515625,217795.9375
673,279541.03125,265568.59375,304924.5625,270936.5,682455.1875,199853.578125,196179.125,218296.71875
674,279590.21875,266150.1875,305334.3125,271455.96875,682948.125,200071.1875,196670.0625,218842.90625
675,279468.0,265712.09375,305098.5625,271196.9375,682704.5625,199872.078125,196422.671875,218610.890625
676,279363.65625,264998.1875,304632.9375,270620.4375,682155.3125,199587.046875,195869.59375,218020.984375
677,279383.5,264868.8125,304492.65625,270427.0625,682051.8125,199552.1875,195708.390625,217814.625
678,279541.9375,265552.5,304911.96875,270924.96875,682441.1875,199849.109375,196176.078125,218297.703125
679,279598.0625,266124.25,305313.65625,271428.34375,682909.1875,200058.21875,196650.03125,218823.234375
680,279473.71875,265686.34375,305076.28125,271167.25,682661.5625,199852.59375,196399.875,218590.953125
681,279370.25,264970.8125,304612.625,270596.21875,682129.25,199564.78125,195848.3125,218004.0
682,279387.4375,264840.8125,304470.125,270400.34375,682034.0,199524.109375,195679.421875,217791.921875
683,279534.875,265534.34375,304889.96875,270902.0,682433.0625,199813.96875,196149.4375,218280.359375
684,279586.28125,266122.84375,305304.5625,271424.5,682926.3125,200029.171875,196644.21875,218827.796875
685,279453.78125,265670.96875,305064.75,271154.9375,682669.0625,199818.171875,196386.640625,218586.125
686,279347.90625,264959.65625,304602.25,270579.15625,682122.5,199541.28125,195834.640625,217996.125
687,279369.09375,264840.1875,304467.53125,270391.3125,682023.5625,199515.796875,195674.25,217791.203125
688,279520.46875,265542.125,304895.59375,270904.75,682427.875,199817.90625,196154.53125,218291.078125
689,279572.40625,266127.40625,305307.9375,271427.4375,682922.625,200036.765625,196648.953125,218842.0
690,279442.25,265684.03125,305070.5625,271166.375,682678.8125,199833.453125,196400.765625,218612.046875
691,279330.375,264955.90625,304600.1875,270586.125,682136.3125,199542.609375,195844.46875,218020.171875
692,279351.125,264821.5,304457.6875,270387.8125,682033.8125,199502.203125,195674.421875,217807.125
693,279512.875,265526.9375,304892.84375,270905.3125,682449.1875,199811.015625,196160.171875,218312.09375
694,279569.90625,266111.84375,305299.375,271417.34375,682932.1875,200029.171875,196644.21875,218849.15625
695,279441.4375,265663.5625,305055.1875,271144.90625,682671.375,199821.75,196386.28125,218604.0
696,279335.21875,264941.9375,304588.40625,270566.1875,682128.8125,199542.078125,195831.59375,218011.6875
697,279359.8125,264824.65625,304457.5,270382.625,682038.75,199519.8125,195676.296875,217811.859375
698,279508.5,265513.6875,304879.34375,270886.09375,682432.4375,199814.234375,196145.6875,218299.484375
699,279564.46875,266082.78125,305279.5,271392.75,682901.4375,200028.546875,196619.71875,218826.359375
700,279443.40625,265630.8125,305031.0625,271116.65625,682631.625,199812.796875,196351.859375,218571.1875
701,279346.65625,264921.1875,304569.71875,270542.84375,682095.625,199528.046875,195795.75,217975.921875
702,279381.625,264821.5,304447.3125,270366.625,682019.8125,199509.265625,195648.671875,217783.421875
703,279539.96875,265517.71875,304876.28125,270876.4375,682428.1875,199813.25,196126.109375,218279.28125
704,279601.46875,266094.03125,305286.9375,271389.875,682903.5625,200035.0625,196607.828125,218813.125
705,279479.15625,265657.75,305049.5625,271125.40625,682647.6875,199830.78125,196353.109375,218571.1875
706,279375.53125,264947.84375,304583.5625,270549.09375,682111.4375,199544.40625,195797.09375,217977.171875
707,279403.0625,264832.6875,304459.90625,270372.4375,682023.1875,199528.484375,195646.890625,217782.359375
708,279556.3125,265534.96875,304891.84375,270888.21875,682424.4375,199839.453125,196128.609375,218280.984375
709,279605.75,266118.375,305300.875,271404.375,682909.0625,200054.015625,196614.984375,218821.078125
710,279491.5,265692.59375,305082.0,271160.8125,682682.0625,199856.25,196385.921875,218608.390625
711,279382.78125,264981.65625,304615.21875,270584.78125,682142.4375,199565.5,195834.640625,218020.265625
712,279402.1875,264871.21875,304485.21875,270401.59375,682046.625,199533.9375,195678.625,217825.0
713,279554.34375,265569.75,304916.96875,270918.25,682452.8125,199832.03125,196160.53125,218330.328125
714,279610.0625,266146.96875,305327.625,271437.8125,682943.75,200052.6875,196650.921875,218875.09375
715,279483.90625,265705.5625,305091.125,271175.75,682696.1875,199844.8125,196401.296875,218642.265625
716,279386.53125,265009.0,304640.53125,270617.84375,682160.8125,199574.0,195867.0,218073.734375
717,279406.46875,264890.71875,304513.75,270441.90625,682070.125,199547.265625,195723.421875,217889.46875
718,279559.28125,265586.21875,304945.75,270957.34375,682483.625,199848.03125,196209.796875,218394.078125
719,279614.15625,266159.125,305349.53125,271465.78125,682965.75,200057.6875,196689.015625,218927.75
720,279485.15625,265706.28125,305104.09375,271193.625,682707.625,199844.984375,196427.5,218681.4375
721,279382.15625,265004.1875,304650.625,270632.96875,682169.375,199570.234375,195890.078125,218107.96875
722,279398.96875,264874.875,304512.75,270443.96875,682064.875,199535.1875,195727.625,217903.953125
723,279548.1875,265563.5,304938.53125,270953.40625,682466.375,199836.140625,196206.65625,218399.171875
724,279602.53125,266135.15625,305344.4375,271466.59375,682952.875,200058.671875,196696.171875,218939.734375
725,279475.75,265686.625,305099.0,271198.5625,682700.5625,199852.140625,196440.734375,218700.921875
726,279365.53125,264963.84375,304623.1875,270610.34375,682143.875,199556.65625,195874.15625,218099.296875
727,279393.59375,264849.5,304494.625,270427.59375,682047.3125,199532.328125,195719.125,217903.953125
728,279549.96875,265551.96875,304925.90625,270940.78125,682449.375,199837.84375,196197.1875,218402.390625
729,279601.65625,266126.9375,305330.3125,271450.3125,682934.6875,200057.78125,196681.6875,218938.75
730,279475.0625,265677.0625,305089.4375,271179.78125,682681.5625,199855.984375,196428.390625,218696.0
731,279369.0,264960.53125,304622.09375,270598.53125,682137.75,199571.140625,195872.28125,218101.359375
732,279393.5,264840.03125,304483.875,270407.84375,682042.875,199537.703125,195708.390625,217893.578125
733,279539.6875,265521.75,304900.96875,270910.5,682442.0,199824.25,196175.546875,218380.390625
734,279597.1875,266088.9375,305303.21875,271417.0625,682914.9375,200035.15625,196652.265625,218909.859375
735,279476.3125,265645.5625,305062.0625,271147.0625,682656.1875,199832.65625,196394.421875,218665.609375
736,279373.9375,264931.84375,304596.4375,270569.5,682115.25,199551.109375,195836.78125,218069.984375
737,279395.65625,264816.6875,304462.15625,270382.0,682020.3125,199519.1875,195675.5,217863.796875
738,279546.65625,265512.53125,304886.5625,270886.71875,682421.0625,199810.484375,196149.078125,218353.390625
739,279601.375,266072.6875,305279.6875,271381.125,682876.5,200015.9375,196611.59375,218867.3125
740,279472.375,265615.28125,305029.09375,271099.6875,682602.4375,199805.65625,196340.234375,218608.46875
741,279368.84375,264901.34375,304564.0,270520.84375,682081.0625,199520.265625,195778.765625,218008.828125
742,279393.96875,264789.3125,304436.9375,270340.78125,682004.6875,199502.65625,195622.484375,217806.40625
743,279539.78125,265478.03125,304855.53125,270843.34375,682402.0,199794.5625,196089.71875,218287.953125
744,279588.25,266031.90625,305242.84375,271332.5625,682850.5,199994.75,196547.296875,218795.515625
745,279453.5,265568.875,304987.25,271044.875,682564.1875,199776.859375,196266.921875,218527.03125
746,279357.21875,264865.59375,304529.21875,270471.78125,682051.8125,199502.46875,195715.28125,217933.984375
747,279381.09375,264743.71875,304389.75,270276.0625,681969.375,199471.984375,195547.46875,217716.8125
748,279529.0625,265426.34375,304803.96875,270769.75,682364.625,199764.609375,196005.578125,218187.09375
749,279569.90625,265970.46875,305182.59375,271249.78125,682793.625,199961.84375,196452.890625,218683.046875
750,279438.03125,265493.21875,304914.71875,270948.65625,682499.8125,199741.09375,196158.921875,218398.453125
751,279333.0625,264763.65625,304433.625,270347.84375,681987.4375,199447.671875,195574.015625,217769.84375
752,279356.5,264633.59375,304286.65625,270139.09375,681883.6875,199412.078125,195385.453125,217527.90625
753,279508.40625,265313.6875,304698.375,270624.65625,682274.3125,199705.34375,195829.625,217980.75
754,279558.5625,265867.40625,305082.28125,271108.15625,682686.75,199915.796875,196276.40625,218469.71875
755,279429.90625,265402.21875,304819.5,270815.28125,682398.0625,199705.15625,195986.453125,218184.234375
756,279325.28125,264684.71875,304345.46875,270227.15625,681917.9375,199411.8125,195411.125,217565.0
757,279343.25,264564.46875,304206.53125,270032.6875,681829.4375,199373.015625,195238.5625,217342.921875
758,279494.0,265265.5,304626.65625,270532.75,682250.375,199660.8125,195695.4375,217813.828125
759,279559.0,265845.65625,305037.75,271046.125,682686.3125,199886.65625,196170.0,218338.015625
760,279430.0,265389.53125,304789.5625,270766.625,682402.875,199683.875,195893.203125,218067.921875
761,279322.0625,264680.6875,304322.0625,270188.4375,681923.6875,199394.46875,195326.0,217457.984375
762,279347.75,264586.1875,304201.625,270019.1875,681855.1875,199374.0,195174.8125,217260.484375
763,279502.40625,265304.40625,304638.90625,270545.0,682289.625,199684.0625,195657.875,217759.28125
764,279554.8125,265870.34375,305032.65625,271044.6875,682715.625,199892.828125,196123.0625,218271.046875
765,279430.78125,265412.75,304780.625,270764.40625,682427.875,199679.59375,195844.5625,218001.671875
766,279327.34375,264712.25,304321.96875,270193.625,681950.9375,199398.21875,195286.671875,217403.0
767,279355.5,264625.25,304212.34375,270037.25,681893.4375,199386.59375,195154.15625,217222.125
768,279513.3125,265341.9375,304657.6875,270570.90625,682327.25,199699.34375,195651.890625,217735.140625
769,279567.84375,265916.5625,305066.71875,271087.34375,682780.9375,199921.96875,196137.109375,218268.28125
770,279441.78125,265466.5,304825.15625,270818.3125,682508.5625,199716.0625,195878.890625,218021.078125
771,279343.53125,264768.21875,304369.8125,270252.375,682017.1875,199443.109375,195335.21875,217435.09375
772,279371.34375,264683.1875,304260.8125,270094.5625,681963.1875,199439.890625,195208.515625,217258.34375
773,279520.375,265393.0,304701.0625,270622.0625,682383.125,199747.53125,195701.875,217768.046875
774,279573.65625,265960.75,305103.46875,271129.53125,682837.125,199964.890625,196182.4375,218299.03125
775,279439.65625,265503.5,304853.03125,270852.71875,682554.625,199750.9375,195916.890625,218046.375
776,279322.78125,264783.15625,304379.46875,270272.375,682034.75,199455.171875,195355.6875,217445.921875
777,279339.78125,264671.40625,304244.53125,270086.6875,681946.3125,199418.15625,195193.234375,217238.046875
778,279492.3125,265376.8125,304681.03125,270610.0,682361.625,199712.9375,195676.84375,217741.5
779,279544.96875,265943.46875,305084.25,271121.65625,682818.375,199926.078125,196156.6875,218274.890625
780,279422.125,265491.625,304842.125,270850.125,682543.875,199720.71875,195896.421875,218028.140625
781,279323.59375,264795.21875,304390.71875,270289.46875,682040.625,199447.046875,195356.578125,217448.328125
782,279358.8125,264707.96875,304279.0625,270130.59375,681981.5,199431.65625,195224.4375,217272.5625
783,279516.71875,265417.21875,304715.4375,270652.0,682389.375,199733.046875,195709.828125,217776.28125
784,279574.375,265984.53125,305118.9375,271159.21875,682845.375,199949.859375,196189.40625,218304.671875
785,279446.25,265526.75,304870.84375,270886.09375,682567.125,199736.890625,195926.734375,218054.953125
786,279341.84375,264824.09375,304412.09375,270320.59375,682052.3125,199452.84375,195383.046875,217472.921875
787,279370.8125,264727.46875,304296.21875,270153.84375,681986.6875,199437.65625,195248.84375,217292.9375
788,279526.5625,265437.0,304738.25,270681.6875,682402.1875,199751.734375,195745.859375,217809.0
789,279583.0625,265998.5625,305142.90625,271191.9375,682868.0625,199969.625,196227.578125,218344.359375
790,279458.78125,265547.5,304899.34375,270922.75,682602.125,199754.15625,195965.53125,218101.1875
791,279354.0,264850.65625,304440.875,270355.34375,682084.1875,199471.265625,195424.078125,217520.484375
792,279378.40625,264758.75,304326.4375,270193.8125,682015.125,199451.6875,195295.15625,217346.140625
793,279528.34375,265469.96875,304766.125,270724.625,682428.5625,199756.484375,195792.53125,217865.0625
794,279582.4375,266033.6875,305172.21875,271237.625,682899.375,199975.078125,196277.5625,218403.46875
795,279447.15625,265565.46875,304920.625,270958.5,682627.5625,199756.484375,196015.515625,218154.203125
796,279342.90625,264863.28125,304459.28125,270387.625,682098.1875,199469.5625,195469.5,217569.03125
797,279366.40625,264764.375,304336.625,270215.53125,682018.25,199448.296875,195328.328125,217384.140625
798,279516.28125,265468.46875,304775.96875,270739.1875,682430.4375,199756.03125,195821.671875,217899.390625
799,279568.40625,266023.5,305176.0625,271244.0625,682896.5,199966.765625,196297.765625,218432.609375
800,279439.5625,265557.34375,304921.625,270960.90625,682612.125,199743.953125,196024.984375,218171.90625
801,279342.46875,264864.6875,304471.53125,270406.3125,682094.8125,199473.859375,195494.53125,217600.953125
802,279366.875,264770.65625,304352.375,270241.1875,682019.6875,199459.46875,195362.390625,217424.453125
803,279517.59375,265481.25,304789.03125,270765.46875,682432.0625,199764.34375,195856.984375,217935.6875
804,279571.4375,266045.9375,305188.59375,271270.0,682903.875,199974.71875,196337.546875,218468.546875
805,279446.96875,265584.59375,304938.0625,270990.25,682634.1875,199757.453125,196071.921875,218219.640625
806,279344.15625,264880.25,304480.9375,270421.625,682107.5625,199479.140625,195527.34375,217639.296875
807,279373.65625,264795.21875,304374.34375,270266.40625,682046.375,199472.25,195405.9375,217476.9375
808,279517.34375,265499.03125,304807.09375,270786.21875,682462.0625,199768.90625,195898.75,217988.796875
809,279569.03125,266065.96875,305205.84375,271292.0,682937.625,199985.890625,196381.0,218524.875
810,279437.5,265595.15625,304950.21875,271009.8125,682662.8125,199775.078125,196112.78125,218271.140625
811,279327.96875,264872.3125,304482.28125,270431.4375,682118.75,199482.984375,195561.953125,217680.96875
812,279347.28125,264750.4375,304343.78125,270237.34375,682018.8125,199441.3125,195398.78125,217470.6875
813,279504.5625,265451.125,304773.90625,270746.15625,682415.6875,199744.140625,195872.546875,217962.953125
814,279554.71875,265998.1875,305165.96875,271239.5,682868.0,199949.421875,196337.640625,218478.921875
815,279425.59375,265526.3125,304905.53125,270951.25,682581.5625,199726.171875,196057.890625,218211.421875
816,279325.125,264829.375,304447.84375,270383.34375,682064.5,199445.15625,195507.859375,217625.796875
817,279352.84375,264737.125,304329.5625,270215.4375,681995.75,199428.796875,195367.9375,217441.0
818,279505.8125,265449.5,304773.03125,270748.125,682417.8125,199739.046875,195864.6875,217958.84375
819,279558.75,266025.1875,305182.34375,271267.84375,682895.1875,199958.453125,196355.4375,218502.53125
820,279438.125,265581.28125,304943.15625,271005.34375,682638.3125,199756.921875,196109.03125,218266.046875
821,279337.28125,264886.875,304486.375,270439.84375,682117.6875,199484.40625,195569.453125,217686.953125
822,279360.6875,264796.375,304369.625,270275.59375,682038.1875,199466.4375,195432.75,217510.921875
823,279511.4375,265505.9375,304810.5625,270808.21875,682455.75,199769.984375,195931.46875,218035.109375
824,279558.09375,266063.8125,305204.78125,271310.5,682926.125,199975.53125,196406.3125,218564.3125
825,279438.46875,265613.21875,304965.25,271044.0625,682667.5625,199774.359375,196152.296875,218326.3125
826,279333.0625,264914.21875,304509.0,270479.625,682130.5625,199493.625,195610.5,217750.34375
827,279361.9375,264839.3125,304408.0625,270333.09375,682068.4375,199485.65625,195497.75,217595.40625
828,279514.03125,265555.0,304851.6875,270867.125,682494.5625,199792.953125,196005.234375,218123.359375
829,279563.21875,266106.84375,305248.75,271370.65625,682973.9375,200003.78125,196486.5,218659.078125
830,279430.875,265626.1875,304989.65625,271084.84375,682701.25,199779.984375,196213.375,218405.34375
831,279327.4375,264924.875,304528.3125,270515.03125,682149.375,199494.0625,195667.09375,217824.375
832,279355.0625,264837.96875,304415.21875,270352.9375,682062.0,199478.6875,195536.734375,217652.265625
833,279505.8125,265552.875,304856.96875,270882.9375,682488.0,199785.796875,196038.3125,218175.484375
834,279552.21875,266102.34375,305248.5,271380.21875,682963.3125,199988.9375,196511.984375,218705.21875
835,279426.21875,265633.5,304993.9375,271093.875,682690.5,199781.15625,196242.0625,218449.59375
836,279322.96875,264931.84375,304537.875,270526.65625,682145.875,199510.703125,195701.421875,217870.78125
837,279348.1875,264838.9375,304425.0625,270368.78125,682066.5625,199496.75,195577.59375,217703.671875
838,279497.03125,265546.59375,304859.125,270891.0,682476.5,199793.765625,196068.625,218213.46875
839,279544.25,266077.6875,305234.71875,271365.3125,682918.3125,199983.125,196516.015625,218712.1875
840,279425.0625,265602.5625,304978.125,271076.4375,682638.25,199769.34375,196240.09375,218447.90625
841,279331.5625,264905.375,304524.21875,270511.8125,682114.625,199494.96875,195701.0625,217867.921875
842,279358.5625,264814.375,304408.25,270347.65625,682039.9375,199476.8125,195566.6875,217689.375
843,279512.5,265523.1875,304848.21875,270872.9375,682459.4375,199784.015625,196062.71875,218204.53125
844,279563.03125,266069.1875,305240.4375,271367.34375,682923.875,199992.0625,196530.5,218725.953125
845,279435.1875,265605.0,304984.75,271083.84375,682650.1875,199780.609375,196260.9375,218469.0
846,279328.15625,264900.28125,304521.875,270512.09375,682115.375,199498.265625,195711.53125,217883.75
847,279346.65625,264800.5,304398.9375,270338.46875,682028.75,199467.0625,195564.90625,217697.859375
848,279505.4375,265522.28125,304847.3125,270873.375,682454.3125,199779.28125,196068.4375,218224.03125
849,279552.65625,266070.25,305238.9375,271369.3125,682923.5,199985.453125,196538.359375,218751.265625
850,279423.09375,265595.875,304981.875,271080.0,682647.3125,199765.0625,196261.375,218491.078125
851,279320.8125,264894.1875,304521.34375,270509.21875,682119.0625,199483.609375,195713.046875,217904.75
852,279352.21875,264804.875,304409.84375,270347.75,682045.125,199472.703125,195581.171875,217728.703125
853,279504.46875,265518.09375,304850.625,270876.875,682464.3125,199777.578125,196076.125,218246.109375
854,279555.15625,266067.59375,305240.71875,271368.34375,682927.8125,199976.15625,196539.078125,218765.65625
855,279425.15625,265592.65625,304978.75,271075.09375,682642.3125,199751.65625,196255.828125,218498.953125
856,279337.0,264914.84375,304535.90625,270523.90625,682123.0625,199486.734375,195729.859375,217934.25
857,279371.15625,264843.40625,304435.5,270379.15625,682054.375,199479.140625,195613.71875,217777.171875
858,279516.34375,265558.6875,304878.0625,270915.6875,682481.3125,199774.359375,196116.8125,218304.3125
859,279562.03125,266105.5,305271.46875,271413.9375,682958.375,199975.25,196588.4375,218832.34375
860,279434.0,265637.0,305019.875,271133.8125,682691.9375,199762.5625,196319.578125,218579.59375
861,279331.46875,264939.25,304563.46875,270569.3125,682153.625,199489.6875,195781.265625,218002.75
862,279359.09375,264857.09375,304455.90625,270415.8125,682067.4375,199479.765625,195661.375,217839.578125
863,279509.5625,265570.84375,304896.40625,270945.90625,682488.3125,199780.609375,196161.515625,218361.71875
864,279555.96875,266107.09375,305278.0,271434.0625,682959.375,199977.21875,196624.734375,218879.015625
865,279426.15625,265632.78125,305018.34375,271145.53125,682689.25,199760.140625,196351.953125,218619.5625
