Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
948,281405.15625,268510.0,312593.71875,275992.65625,682888.8125,201432.59375,200710.625,222757.859375
949,281292.96875,267970.15625,312260.6875,275595.3125,682492.375,201197.359375,200342.984375,222374.65625
950,281248.875,267613.0625,311997.1875,275252.0,682272.375,201061.8125,200059.390625,222042.15625
951,281310.5,267773.90625,312061.84375,275314.75,682348.0,201139.6875,200142.09375,222105.359375
952,281429.5,268405.40625,312483.5625,275833.25,682742.0,201398.078125,200585.28125,222598.078125
953,281403.65625,268531.28125,312606.59375,276009.46875,682889.4375,201432.859375,200730.03125,222787.71875
954,281297.78125,268009.3125,312290.8125,275636.0,682518.4375,201219.0,200391.265625,222433.65625
955,281252.5625,267655.09375,312032.4375,275299.75,682276.9375,201091.5,200119.46875,222111.984375
956,281322.03125,267829.0,312113.59375,275376.28125,682355.5,201187.53125,200225.140625,222194.953125
957,281441.8125,268451.625,312535.34375,275892.4375,682762.5625,201446.359375,200674.6875,222692.765625
958,281411.59375,268563.1875,312643.875,276054.6875,682906.6875,201468.625,200809.6875,222871.578125
959,281294.40625,268010.03125,312300.46875,275651.84375,682509.75,201229.375,200435.609375,222482.03125
960,281241.5625,267625.9375,312015.53125,275284.0,682267.1875,201074.515625,200123.046875,222122.609375
961,281295.71875,267768.1875,312064.625,275323.875,682337.75,201138.796875,200186.34375,222165.078125
962,281409.28125,268363.625,312455.125,275794.875,682695.0625,201368.9375,200594.046875,222614.890625
963,281383.96875,268463.875,312555.90625,275936.5,682809.625,201387.53125,200707.59375,222766.078125
964,281279.625,267937.78125,312240.65625,275568.15625,682438.875,201171.34375,200359.796875,222407.828125
965,281239.0625,267593.65625,311994.96875,275254.25,682251.8125,201052.4375,200096.21875,222104.828125
966,281296.8125,267755.6875,312062.46875,275317.53125,682337.1875,201137.015625,200185.359375,222174.390625
967,281415.28125,268360.40625,312463.625,275800.6875,682715.1875,201387.796875,200609.515625,222636.4375
968,281385.9375,268457.25,312562.34375,275942.03125,682833.75,201404.6875,200722.4375,222784.671875
969,281278.3125,267929.375,312241.71875,275567.15625,682455.5,201178.046875,200364.4375,222416.234375
970,281234.21875,267579.28125,311984.6875,275240.8125,682252.9375,201045.8125,200085.40625,222097.046875
971,281296.625,267743.34375,312051.75,275304.65625,682340.125,201131.109375,200171.953125,222164.640625
972,281417.25,268351.125,312457.1875,275789.875,682715.125,201386.09375,200595.828125,222630.359375
973,281384.6875,268446.78125,312555.53125,275928.1875,682829.125,201402.640625,200706.96875,222779.9375
974,281280.34375,267928.0625,312242.09375,275566.4375,682461.4375,201185.5625,200362.03125,222427.671875
975,281237.25,267574.34375,311984.6875,275246.46875,682257.25,201053.421875,200086.65625,222115.546875
976,281293.21875,267727.0625,312039.9375,275295.8125,682333.1875,201125.5625,200157.375,222166.25
977,281407.84375,268332.09375,312437.96875,275771.28125,682700.8125,201373.84375,200573.03125,222620.171875
978,281370.46875,268424.4375,312526.40625,275903.0625,682804.1875,201386.640625,200678.625,222756.515625
979,281261.65625,267897.5625,312206.3125,275532.1875,682433.9375,201160.703125,200326.890625,222391.375
980,281219.8125,267552.53125,311955.625,275215.25,682258.75,201029.90625,200055.8125,222081.40625
981,281280.09375,267712.03125,312017.9375,275267.5625,682336.9375,201111.4375,200132.875,222138.796875
982,281404.09375,268328.15625,312424.28125,275752.40625,682710.375,201371.25,200560.78125,222601.390625
983,281371.1875,268423.1875,312522.03125,275893.9375,682827.0625,201392.0,200678.359375,222750.875
984,281261.21875,267897.03125,312198.71875,275525.3125,682459.5625,201170.53125,200325.46875,222387.265625
985,281214.71875,267538.40625,311934.4375,275194.78125,682263.625,201026.6875,200038.734375,222059.140625
986,281273.84375,267693.71875,311994.25,275245.90625,682338.375,201099.375,200115.53125,222113.046875
987,281392.84375,268307.125,312398.09375,275729.0,682712.875,201351.59375,200541.65625,222574.484375
988,281364.21875,268407.90625,312495.65625,275869.53125,682827.75,201373.84375,200657.25,222721.28125
989,281254.0625,267883.53125,312173.0625,275498.59375,682449.8125,201153.640625,200304.265625,222355.4375
990,281211.6875,267537.53125,311917.53125,275179.5,682255.375,201023.1875,200030.859375,222041.609375
991,281269.34375,267695.78125,311981.625,275238.6875,682336.5625,201098.46875,200117.59375,222102.234375
992,281385.6875,268294.71875,312381.375,275713.78125,682703.3125,201342.015625,200536.46875,222555.703125
993,281356.4375,268385.53125,312475.0625,275844.84375,682804.25,201356.59375,200639.8125,222692.5
994,281252.90625,267861.34375,312156.78125,275477.5,682430.375,201136.734375,200284.15625,222326.46875
995,281214.46875,267520.09375,311908.78125,275167.25,682252.8125,201012.109375,200013.96875,222019.359375
996,281275.34375,267683.0625,311978.15625,275231.0,682336.125,201099.015625,200100.515625,222086.3125
997,281390.9375,268291.5625,312378.4375,275709.21875,682701.0625,201348.71875,200516.53125,222540.859375
998,281358.3125,268383.5625,312470.96875,275845.84375,682806.5625,201359.640625,200621.40625,222679.984375
999,281244.9375,267847.3125,312141.15625,275464.96875,682427.0625,201136.03125,200253.40625,222300.171875
1000,281198.0,267503.8125,311887.3125,275146.0625,682254.6875,201010.953125,199980.265625,221986.453125
1001,281249.25,267657.5,311946.40625,275201.125,682334.75,201090.703125,200064.65625,222044.296875
1002,281368.875,268260.65625,312343.5625,275676.3125,682695.6875,201345.15625,200483.53125,222493.03125
1003,281344.46875,268360.96875,312442.8125,275812.59375,682799.875,201371.875,200592.34375,222631.34375
1004,281227.25,267818.53125,312106.71875,275423.40625,682420.1875,201139.328125,200216.921875,222244.125
1005,281177.0,267461.25,311840.65625,275091.6875,682249.375,200999.59375,199929.921875,221917.875
1006,281237.96875,267626.46875,311910.125,275153.03125,682333.1875,201086.9375,200015.75,221979.390625
1007,281359.3125,268237.84375,312313.59375,275630.625,682696.6875,201346.046875,200436.953125,222432.765625
1008,281325.78125,268325.90625,312401.84375,275760.0,682791.125,201362.3125,200535.921875,222564.28125
1009,281209.375,267785.28125,312069.15625,275374.75,682416.75,201126.1875,200166.671875,222183.59375
1010,281168.15625,267439.875,311811.59375,275049.6875,682246.375,200989.484375,199883.078125,221859.40625
1011,281230.09375,267611.0,311883.125,275115.3125,682332.4375,201079.078125,199970.0625,221919.578125
1012,281352.5,268217.1875,312284.1875,275593.1875,682690.8125,201333.53125,200387.6875,222370.453125
1013,281325.25,268314.90625,312380.03125,275729.6875,682790.125,201352.484375,200493.90625,222509.84375
1014,281213.9375,267784.1875,312053.96875,275351.34375,682421.0625,201124.578125,200130.90625,222133.796875
1015,281165.375,267432.09375,311792.90625,275024.625,682244.1875,200982.328125,199848.390625,221807.1875
1016,281222.40625,267602.34375,311861.21875,275091.5,682330.9375,201065.578125,199937.078125,221873.078125
1017,281341.96875,268214.59375,312266.75,275576.8125,682696.4375,201319.046875,200362.390625,222334.78125
1018,281306.375,268300.6875,312359.28125,275710.84375,682794.0625,201334.515625,200467.078125,222473.359375
1019,281193.71875,267765.5,312034.21875,275333.375,682418.5625,201112.421875,200105.609375,222098.296875
1020,281154.375,267424.875,311783.6875,275017.9375,682246.4375,200990.65625,199832.921875,221785.015625
1021,281215.0,267592.25,311851.65625,275079.71875,682320.5,201075.3125,199916.25,221843.3125
1022,281330.4375,268193.3125,312247.8125,275555.34375,682674.6875,201323.328125,200330.015625,222291.421875
1023,281305.125,268299.4375,312351.25,275700.28125,682783.0,201348.375,200447.59375,222441.53125
1024,281193.375,267765.59375,312024.46875,275321.65625,682410.75,201119.21875,200086.125,222065.75
1025,281157.6875,267426.3125,311777.53125,275009.09375,682245.5625,200991.90625,199817.28125,221756.234375
1026,281220.0,267600.90625,311851.28125,275082.40625,682330.9375,201080.765625,199911.6875,221826.140625
1027,281329.625,268206.09375,312249.3125,275560.46875,682693.5,201328.515625,200331.453125,222281.21875
1028,281295.28125,268294.78125,312341.875,275692.875,682791.5625,201343.265625,200436.6875,222417.125
1029,281187.71875,267768.90625,312025.09375,275325.3125,682416.25,201124.40625,200082.71875,222049.484375
1030,281144.09375,267431.46875,311777.25,275014.71875,682241.375,201003.53125,199820.046875,221744.609375
1031,281198.0,267594.5625,311839.84375,275074.15625,682317.1875,201081.484375,199902.75,221805.578125
1032,281313.875,268204.75,312240.84375,275557.5,682682.5,201331.921875,200321.265625,222263.171875
1033,281286.875,268308.375,312343.5625,275703.78125,682795.5625,201353.015625,200437.21875,222410.859375
1034,281181.46875,267782.5,312022.15625,275330.84375,682417.625,201131.640625,200080.84375,222041.25
1035,281142.84375,267444.96875,311775.1875,275019.8125,682241.1875,201006.65625,199815.3125,221735.21875
1036,281206.9375,267618.625,311854.3125,275095.625,682331.125,201098.75,199914.640625,221814.609375
1037,281330.0625,268234.53125,312265.875,275586.125,682709.0625,201358.921875,200345.3125,222285.0625
1038,281294.40625,268323.6875,312361.25,275721.84375,682813.0,201371.96875,200452.0625,222428.484375
1039,281177.71875,267783.125,312030.28125,275339.875,682430.4375,201135.21875,200087.90625,222052.609375
1040,281133.0,267441.21875,311778.15625,275027.40625,682250.625,201002.453125,199819.78125,221745.046875
1041,281201.21875,267619.40625,311859.6875,275106.90625,682337.75,201091.765625,199923.21875,221827.125
1042,281319.78125,268226.59375,312265.40625,275590.0625,682710.0,201336.828125,200349.15625,222290.609375
1043,281292.5,268324.75,312368.0625,275730.96875,682824.0,201357.75,200466.09375,222441.984375
1044,281182.625,267797.25,312045.75,275354.1875,682441.375,201134.78125,200107.9375,222073.4375
1045,281139.71875,267461.25,311798.28125,275040.5625,682249.75,201012.203125,199841.859375,221767.046875
1046,281203.09375,267636.03125,311872.90625,275112.625,682342.0,201103.21875,199940.65625,221843.671875
1047,281317.09375,268238.375,312272.75,275592.46875,682707.9375,201349.171875,200363.375,222303.484375
1048,281284.03125,268328.0625,312369.03125,275729.875,682814.875,201362.140625,200475.046875,222450.734375
1049,281176.09375,267801.0,312046.71875,275356.875,682439.5625,201143.625,200117.765625,222085.0625
1050,281128.625,267454.625,311792.1875,275038.75,682251.5625,201011.578125,199846.421875,221776.25
1051,281185.5,267621.375,311865.15625,275109.65625,682328.875,201094.984375,199943.421875,221851.171875
1052,281308.4375,268232.21875,312273.90625,275597.8125,682708.25,201349.703125,200374.28125,222320.46875
1053,281275.0,268320.0,312364.75,275733.0,682813.0,201359.1875,200481.125,222462.71875
1054,281164.40625,267791.71875,312040.375,275358.75,682430.0625,201134.5,200119.734375,222093.734375
1055,281129.0,267459.75,311796.9375,275049.5,682243.3125,201012.015625,199855.453125,221791.0
1056,281185.75,267629.15625,311869.34375,275118.59375,682334.6875,201102.3125,199953.984375,221866.5625
1057,281297.53125,268236.78125,312272.46875,275600.34375,682709.375,201351.3125,200380.09375,222331.65625
1058,281265.6875,268329.75,312369.5,275739.28125,682821.0625,201366.96875,200490.328125,222480.6875
1059,281159.75,267802.15625,312052.09375,275367.96875,682441.25,201147.921875,200134.671875,222116.71875
1060,281123.96875,267469.65625,311809.09375,275060.40625,682246.875,201024.71875,199870.734375,221817.03125
1061,281178.53125,267635.40625,311874.09375,275122.1875,682333.4375,201100.359375,199959.34375,221885.328125
1062,281290.375,268232.65625,312266.65625,275589.59375,682694.4375,201333.703125,200369.625,222334.953125
1063,281259.4375,268323.21875,312367.34375,275728.09375,682809.25,201345.59375,200484.15625,222485.78125
1064,281156.625,267797.25,312051.8125,275361.0,682439.0,201124.21875,200134.046875,222125.484375
1065,281117.90625,267456.875,311800.9375,275047.25,682250.3125,200999.0625,199863.671875,221815.421875
1066,281181.75,267632.46875,311873.46875,275116.28125,682322.5,201088.640625,199952.09375,221887.46875
1067,281293.6875,268238.90625,312273.90625,275598.28125,682695.25,201331.375,200374.71875,222351.3125
1068,281260.34375,268324.75,312366.0,275727.46875,682803.0,201342.828125,200481.125,222492.9375
1069,281157.96875,267811.8125,312053.25,275364.90625,682433.1875,201131.5625,200133.78125,222136.46875
1070,281117.625,267487.90625,311815.25,275064.875,682252.0,201010.3125,199880.75,221847.15625
1071,281179.78125,267666.96875,311896.53125,275143.46875,682337.4375,201105.09375,199988.21875,221933.875
1072,281294.3125,268275.125,312300.46875,275628.9375,682719.875,201351.234375,200417.28125,222401.921875
1073,281254.34375,268357.125,312389.25,275759.21875,682826.0625,201353.828125,200520.546875,222542.03125
1074,281142.125,267830.3125,312068.71875,275386.75,682447.625,201132.1875,200167.75,222176.078125
1075,281095.8125,267489.6875,311817.5,275071.03125,682244.8125,201001.921875,199901.578125,221868.609375
1076,281149.71875,267652.6875,311884.46875,275135.59375,682323.5,201080.953125,199992.421875,221939.875
1077,281265.34375,268261.71875,312288.5625,275621.6875,682709.9375,201330.21875,200423.546875,222408.8125
1078,281235.375,268352.71875,312386.03125,275760.375,682833.5625,201344.34375,200540.671875,222560.0
1079,281132.03125,267822.28125,312064.875,275382.34375,682448.4375,201118.234375,200179.640625,222188.234375
1080,281092.59375,267476.8125,311817.03125,275067.375,682242.125,200991.640625,199910.609375,221881.046875
1081,281146.5,267640.34375,311886.0625,275138.1875,682329.75,201067.0,200005.65625,221958.828125
1082,281254.25,268240.53125,312277.3125,275613.46875,682706.625,201303.671875,200426.578125,222416.671875
1083,281213.375,268320.53125,312358.75,275737.46875,682808.8125,201310.375,200525.828125,222549.71875
1084,281106.0,267785.34375,312034.9375,275361.625,682423.4375,201086.046875,200164.890625,222180.1875
1085,281075.0,267453.5625,311796.9375,275058.4375,682230.375,200978.21875,199906.59375,221883.984375
1086,281134.4375,267621.28125,311867.46875,275126.125,682319.3125,201073.890625,200000.5625,221955.6875
1087,281242.53125,268212.71875,312259.34375,275596.75,682685.0,201310.90625,200413.265625,222408.0
1088,281206.78125,268284.78125,312341.40625,275715.40625,682776.0,201307.515625,200505.34375,222535.765625
1089,281102.0,267755.40625,312019.46875,275340.25,682408.4375,201085.78125,200147.0,222167.234375
1090,281056.40625,267403.0625,311760.4375,275013.46875,682226.75,200946.125,199865.46875,221848.765625
1091,281117.53125,267565.40625,311827.78125,275076.0625,682310.5625,201023.375,199949.6875,221915.015625
1092,281235.90625,268179.375,312230.5625,275558.21875,682682.8125,201274.421875,200374.546875,222374.75
1093,281203.5625,268260.1875,312314.6875,275680.71875,682776.5625,201284.171875,200472.359375,222502.328125
1094,281104.3125,267735.09375,311996.84375,275307.0625,682401.75,201070.21875,200114.28125,222132.09375
1095,281067.75,267401.09375,311753.375,274997.8125,682230.625,200954.703125,199848.296875,221827.03125
1096,281123.09375,267570.34375,311821.5,275063.34375,682313.75,201038.3125,199937.171875,221896.859375
1097,281233.59375,268172.125,312217.125,275538.28125,682682.5625,201279.171875,200356.21875,222354.890625
1098,281195.78125,268243.375,312296.4375,275655.6875,682776.0,201275.140625,200448.3125,222480.328125
1099,281091.25,267709.0,311972.53125,275278.71875,682404.25,201048.859375,200083.171875,222102.953125
1100,281053.96875,267360.59375,311723.53125,274966.34375,682237.6875,200921.71875,199811.46875,221793.328125
1101,281122.03125,267536.09375,311797.65625,275035.0,682310.1875,201017.734375,199902.921875,221863.78125
1102,281235.28125,268142.4375,312195.15625,275513.34375,682673.625,201263.703125,200321.703125,222319.140625
1103,281198.625,268217.90625,312276.5,275634.84375,682765.5625,201258.875,200414.515625,222446.09375
1104,281095.0,267692.8125,311958.9375,275261.9375,682393.1875,201038.125,200057.328125,222077.109375
1105,281053.875,267360.125,311717.53125,274955.34375,682221.125,200918.59375,199793.671875,221775.359375
1106,281116.5625,267535.71875,311794.25,275031.15625,682311.25,201008.71875,199894.875,221852.96875
1107,281230.1875,268138.875,312193.09375,275509.21875,682679.25,201250.46875,200316.4375,222308.859375
1108,281191.84375,268212.8125,312270.0625,275623.9375,682760.8125,201251.09375,200399.140625,222428.203125
1109,281078.9375,267678.4375,311941.84375,275242.875,682380.625,201027.75,200029.890625,222049.65625
1110,281037.96875,267346.53125,311699.90625,274938.8125,682220.8125,200911.53125,199770.328125,221750.59375
1111,281103.34375,267522.40625,311777.875,275015.25,682314.1875,201001.296875,199869.84375,221829.09375
1112,281217.25,268129.40625,312181.71875,275499.21875,682689.1875,201249.390625,200301.0625,222294.28125
1113,281176.8125,268194.9375,312255.3125,275609.375,682766.8125,201243.140625,200384.296875,222409.34375
1114,281070.0625,267662.40625,311931.40625,275231.96875,682391.125,201018.28125,200022.015625,222033.125
1115,281031.0,267323.125,311679.8125,274916.53125,682215.6875,200888.015625,199749.140625,221719.921875
1116,281091.0,267495.21875,311750.25,274982.875,682304.125,200974.5625,199837.390625,221786.890625
1117,281207.5,268111.875,312155.90625,275467.375,682675.625,201234.375,200264.390625,222248.859375
1118,281177.53125,268202.09375,312253.53125,275602.84375,682779.375,201256.28125,200375.359375,222390.65625
1119,281075.15625,267679.5,311939.4375,275236.53125,682404.0,201040.1875,200023.0,222026.953125
1120,281029.21875,267338.40625,311685.96875,274926.46875,682229.875,200904.546875,199758.53125,221724.3125
1121,281091.0,267513.5625,311760.90625,275003.375,682324.25,200984.03125,199857.421875,221805.40625
1122,281208.90625,268115.96875,312160.625,275481.5,682691.875,201231.328125,200278.171875,222262.890625
1123,281181.125,268198.3125,312250.5,275608.8125,682788.4375,201249.21875,200379.546875,222397.546875
1124,281070.0625,267658.9375,311919.78125,275221.875,682401.75,201017.828125,200003.234375,222012.46875
1125,281020.4375,267308.46875,311664.4375,274903.3125,682226.125,200881.3125,199726.53125,221700.796875
1126,281077.84375,267474.03125,311735.9375,274974.40625,682313.875,200959.71875,199819.78125,221773.84375
1127,281195.5,268078.15625,312135.6875,275453.4375,682675.3125,201203.34375,200240.796875,222229.90625
1128,281160.0,268158.28125,312218.21875,275579.6875,682771.4375,201207.28125,200342.1875,222362.3125
1129,281065.59375,267646.40625,311914.6875,275222.9375,682410.5625,201003.703125,200002.53125,222011.125
1130,281022.78125,267311.0625,311671.21875,274917.625,682233.9375,200886.140625,199740.921875,221713.046875
1131,281081.78125,267481.625,311742.125,274986.90625,682317.9375,200972.234375,199832.46875,221785.375
1132,281195.96875,268082.46875,312137.3125,275459.875,682678.75,201216.046875,200249.109375,222237.6875
1133,281162.0625,268160.40625,312221.15625,275581.1875,682767.875,201217.46875,200343.96875,222365.09375
1134,281055.84375,267629.96875,311900.375,275206.59375,682391.625,200994.40625,199985.0,221992.078125
1135,281016.0625,267300.59375,311658.96875,274903.59375,682232.6875,200877.90625,199728.671875,221695.515625
1136,281062.28125,267461.0,311719.3125,274962.3125,682310.375,200951.40625,199814.140625,221758.640625
1137,281165.125,268048.40625,312100.8125,275424.375,682660.5,201179.65625,200221.03125,222198.875
1138,281130.5,268122.15625,312182.1875,275543.28125,682745.125,201178.9375,200310.625,222321.1875
1139,281032.59375,267607.0625,311871.3125,275180.375,682378.0625,200967.140625,199960.234375,221962.671875
1140,281004.71875,267297.1875,311643.5,274893.21875,682213.375,200862.625,199712.9375,221678.890625
1141,281078.75,267488.15625,311737.8125,274986.65625,682317.4375,200972.234375,199830.5,221775.625
1142,281193.8125,268096.65625,312144.625,275471.59375,682700.875,201216.140625,200266.546875,222244.84375
1143,281158.9375,268175.625,312231.8125,275599.78125,682802.5625,201213.90625,200369.8125,222381.453125
1144,281058.71875,267651.25,311914.59375,275234.03125,682419.1875,200990.375,200012.625,222015.953125
1145,281020.71875,267334.375,311681.21875,274943.53125,682236.0,200875.9375,199762.734375,221730.296875
1146,281075.71875,267514.8125,311756.96875,275023.03125,682323.125,200963.375,199866.453125,221817.03125
1147,281190.3125,268115.8125,312157.25,275503.40625,682703.75,201213.546875,200297.03125,222281.765625
1148,281162.875,268207.09375,312256.03125,275642.34375,682823.625,201234.015625,200412.546875,222431.96875
1149,281051.28125,267676.625,311932.28125,275269.625,682439.1875,201001.734375,200051.96875,222063.96875
1150,281008.8125,267343.3125,311685.96875,274962.15625,682226.0625,200869.140625,199783.296875,221761.40625
1151,281072.84375,267528.40625,311767.34375,275042.78125,682305.5625,200967.3125,199890.5,221847.59375
1152,281181.5625,268126.71875,312162.59375,275519.3125,682683.4375,201217.828125,200316.25,222309.203125
1153,281149.5625,268222.28125,312261.40625,275661.9375,682805.6875,201235.8125,200431.953125,222463.25
1154,281055.59375,267717.9375,311963.03125,275317.0,682448.3125,201031.421875,200101.953125,222128.421875
1155,281016.25,267396.78125,311732.65625,275025.71875,682237.6875,200918.671875,199860.015625,221850.8125
1156,281076.6875,267578.46875,311813.28125,275105.375,682312.75,201006.390625,199968.546875,221943.53125
1157,281187.0,268181.25,312208.8125,275580.75,682699.5625,201251.1875,200396.625,222409.25
1158,281156.4375,268279.6875,312311.8125,275729.78125,682834.0,201270.40625,200521.71875,222569.109375
1159,281060.78125,267784.0,312020.0,275393.625,682481.5,201065.84375,200199.40625,222242.15625
1160,281019.09375,267464.46875,311787.4375,275107.4375,682238.375,200946.75,199957.015625,221967.671875
1161,281077.84375,267634.34375,311864.0625,275187.625,682319.6875,201035.796875,200066.265625,222061.28125
1162,281188.90625,268218.09375,312251.75,275653.78125,682704.0,201273.71875,200485.046875,222517.4375
1163,281157.59375,268283.53125,312331.9375,275769.75,682811.6875,201277.375,200583.40625,222648.59375
1164,281048.96875,267735.8125,311998.71875,275382.53125,682423.4375,201043.484375,200212.71875,222268.796875
1165,281004.34375,267390.4375,311743.71875,275066.21875,682231.125,200911.4375,199940.296875,221960.171875
1166,281067.5625,267563.1875,311814.0,275133.28125,682315.75,200999.328125,200035.609375,222035.4375
1167,281178.53125,268153.53125,312204.25,275597.5625,682686.25,201240.71875,200454.296875,222488.375
1168,281145.96875,268231.84375,312291.34375,275721.21875,682796.75,201252.078125,200557.46875,222624.546875
1169,281032.34375,267694.875,311961.0625,275336.03125,682414.4375,201022.03125,200190.09375,222245.546875
1170,280998.53125,267372.125,311724.59375,275034.75,682232.875,200910.984375,199936.1875,221953.015625
1171,281059.25,267547.625,311804.625,275112.875,682315.9375,201006.203125,200041.6875,222039.015625
1172,281165.125,268131.4375,312191.5625,275577.96875,682686.75,201238.484375,200455.546875,222489.359375
1173,281130.0625,268202.4375,312271.78125,275696.09375,682784.9375,201240.71875,200548.0,222616.328125
1174,281018.21875,267668.6875,311943.90625,275315.65625,682405.0625,201016.21875,200183.84375,222239.921875
1175,280985.40625,267345.03125,311708.40625,275019.09375,682234.1875,200904.546875,199929.84375,221948.265625
1176,281052.09375,267525.4375,311788.96875,275101.09375,682321.25,201001.015625,200030.953125,222032.5
1177,281162.6875,268122.25,312182.4375,275576.0,682696.0625,201242.78125,200445.890625,222491.234375
1178,281131.75,268186.96875,312254.6875,275683.03125,682781.8125,201240.984375,200525.640625,222606.125
1179,281023.21875,267645.4375,311920.75,275295.28125,682387.6875,201009.78125,200144.5,222216.046875
1180,280987.46875,267316.6875,311680.6875,274993.875,682219.0,200895.875,199882.1875,221915.8125
1181,281052.53125,267496.21875,311759.28125,275073.1875,682316.4375,200989.671875,199982.9375,221998.703125
1182,281164.21875,268098.8125,312156.53125,275551.5,682690.625,201231.421875,200407.53125,222457.359375
1183,281126.5,268170.875,312235.65625,275669.875,682784.0625,201235.53125,200499.625,222578.953125
1184,281019.90625,267639.09375,311910.46875,275293.3125,682403.625,201013.09375,200135.109375,222203.4375
1185,280984.0625,267306.40625,311663.0,274981.46875,682218.25,200891.046875,199866.171875,221894.359375
1186,281054.0625,267498.0,311745.78125,275061.5625,682312.875,200991.09375,199969.53125,221973.9375
1187,281168.0625,268103.09375,312145.96875,275539.625,682688.3125,201246.890625,200392.34375,222430.625
1188,281116.84375,268156.46875,312209.625,275640.84375,682767.25,201237.5,200468.875,222539.96875
1189,281008.125,267619.6875,311882.84375,275262.375,682393.0625,201007.8125,200103.375,222163.5625
1190,280962.34375,267279.84375,311633.9375,274949.53125,682220.8125,200877.375,199830.6875,221854.125
1191,281025.8125,267468.0625,311718.59375,275030.90625,682315.3125,200973.3125,199934.21875,221937.90625
1192,281135.96875,268069.5,312114.21875,275502.53125,682682.8125,201215.15625,200352.546875,222391.640625
1193,281103.96875,268140.46875,312195.6875,275618.125,682778.4375,201233.390625,200447.40625,222515.203125
1194,281004.34375,267613.34375,311873.46875,275239.65625,682401.8125,201012.640625,200082.0,222139.515625
1195,280958.84375,267279.84375,311626.78125,274931.75,682230.0,200884.25,199814.59375,221837.140625
1196,281021.34375,267461.4375,311709.21875,275013.375,682317.3125,200972.234375,199916.875,221920.828125
1197,281134.34375,268053.9375,312100.0,275479.375,682674.25,201211.9375,200324.921875,222362.765625
1198,281096.71875,268120.09375,312175.46875,275589.0625,682759.8125,201216.046875,200410.578125,222478.640625
1199,280990.84375,267591.34375,311855.03125,275216.0625,682391.125,200995.5625,200053.3125,222109.03125
1200,280959.375,267268.40625,311616.3125,274915.03125,682228.375,200881.21875,199794.65625,221811.296875
1201,281023.84375,267455.96875,311700.625,274997.28125,682310.4375,200982.421875,199899.34375,221894.359375
1202,281132.21875,268046.6875,312088.40625,275457.0,682666.8125,201219.265625,200307.21875,222332.90625
1203,281098.9375,268113.9375,312162.34375,275566.4375,682751.0625,201220.875,200393.046875,222448.78125
1204,280984.78125,267570.78125,311825.4375,275176.4375,682369.375,200985.640625,200015.125,222057.96875
1205,280944.90625,267244.0,311584.125,274873.90625,682214.375,200864.671875,199751.5625,221754.890625
1206,281009.09375,267430.21875,311669.96875,274960.96875,682313.25,200963.5625,199857.78125,221840.453125
1207,281118.875,268038.375,312069.625,275441.28125,682685.875,201209.703125,200282.28125,222299.375
1208,281079.46875,268105.53125,312147.9375,275557.25,682776.0,201212.734375,200374.8125,222424.546875
1209,280976.5625,267573.90625,311826.4375,275181.5625,682396.0,200984.125,200011.90625,222051.0
1210,280940.875,267246.21875,311586.09375,274879.1875,682216.0625,200859.671875,199750.21875,221751.3125
1211,281003.09375,267430.5,311666.75,274963.21875,682312.25,200953.453125,199856.25,221833.828125
1212,281121.5625,268038.75,312075.15625,275451.375,682691.625,201211.390625,200286.921875,222297.765625
1213,281094.75,268115.28125,312163.6875,275576.71875,682788.4375,201219.71875,200384.375,222430.265625
1214,280985.03125,267582.65625,311837.875,275199.78125,682405.0625,200988.953125,200022.28125,222058.875
1215,280946.34375,267250.0625,311593.25,274891.5,682217.1875,200863.15625,199756.03125,221754.625
1216,281007.125,267434.6875,311676.0625,274975.5625,682311.5,200956.859375,199861.171875,221839.734375
1217,281114.3125,268034.71875,312071.59375,275450.40625,682680.4375,201198.078125,200279.78125,222295.265625
1218,281077.40625,268103.1875,312149.8125,275565.1875,682772.3125,201202.453125,200372.3125,222419.890625
1219,280974.0625,267574.71875,311828.125,275189.5,682399.0,200981.703125,200016.46875,222051.890625
1220,280934.4375,267238.71875,311579.84375,274878.375,682214.25,200855.734375,199750.9375,221746.21875
1221,281003.46875,267436.21875,311672.65625,274974.03125,682308.125,200959.359375,199868.5,221842.328125
1222,281116.46875,268041.15625,312074.8125,275457.8125,682687.8125,201204.15625,200294.796875,222304.203125
1223,281077.59375,268104.4375,312151.0625,275573.875,682780.1875,201204.421875,200384.828125,222428.390625
1224,280966.34375,267564.53125,311820.34375,275189.25,682394.6875,200974.921875,200014.0625,222048.59375
1225,280928.4375,267236.3125,311579.75,274882.46875,682215.0,200856.453125,199752.359375,221749.703125
1226,280991.40625,267414.59375,311660.03125,274958.125,682297.6875,200948.71875,199851.34375,221829.265625
1227,281106.1875,268016.125,312056.65625,275430.28125,682666.5,201192.625,200270.296875,222284.0
1228,281071.0625,268084.96875,312136.21875,275547.3125,682764.3125,201197.8125,200367.125,222411.578125
1229,280963.78125,267548.875,311809.1875,275163.9375,682382.3125,200966.328125,199999.3125,222032.21875
1230,280928.0,267224.78125,311570.46875,274862.90625,682213.375,200849.921875,199739.21875,221734.765625
1231,280990.84375,267407.875,311649.9375,274942.5625,682298.375,200941.921875,199839.625,221815.234375
1232,281099.03125,268008.78125,312048.78125,275421.4375,682669.625,201189.9375,200261.625,222273.171875
