Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
578,279230.53125,264731.03125,303762.53125,270023.75,682126.8125,199224.0625,195232.578125,217559.828125
579,279371.0625,265543.46875,304299.71875,270696.53125,682678.0,199556.203125,195846.4375,218225.8125
580,279335.125,265702.8125,304451.875,270915.03125,682898.875,199595.0,196055.5625,218482.859375
581,279189.46875,264986.1875,304014.9375,270381.5625,682380.4375,199285.484375,195553.09375,217960.0
582,279131.90625,264471.03125,303642.46875,269893.21875,681997.8125,199087.625,195105.078125,217453.0625
583,279225.875,264730.9375,303766.125,270030.71875,682128.4375,199221.46875,195241.953125,217569.296875
584,279367.6875,265538.03125,304299.0,270699.125,682674.625,199549.59375,195848.671875,218231.53125
585,279337.28125,265699.5,304453.21875,270920.5,682894.625,199584.546875,196057.078125,218489.5625
586,279198.25,264994.78125,304022.53125,270396.3125,682383.0625,199282.984375,195562.03125,217974.21875
587,279148.0,264485.625,303656.78125,269915.125,682004.4375,199098.4375,195123.765625,217471.578125
588,279238.03125,264738.1875,303772.46875,270041.90625,682131.375,199230.3125,195251.890625,217575.921875
589,279382.6875,265558.5,304314.375,270720.40625,682693.0,199574.53125,195871.203125,218252.640625
590,279348.0,265721.125,304468.0625,270940.34375,682916.0,199611.28125,196077.734375,218511.921875
591,279201.1875,265010.15625,304032.28125,270409.625,682400.75,199290.671875,195575.625,217992.375
592,279140.9375,264482.65625,303650.59375,269909.75,682001.0,199080.375,195117.6875,217476.21875
593,279236.96875,264743.09375,303773.90625,270042.875,682128.0,199218.6875,195252.421875,217592.28125
594,279387.6875,265569.65625,304323.40625,270730.25,682699.1875,199566.390625,195879.25,218277.84375
595,279359.96875,265740.25,304486.21875,270961.53125,682934.6875,199613.609375,196096.25,218549.015625
596,279218.53125,265033.5,304058.65625,270439.5,682426.9375,199314.265625,195605.046875,218040.03125
597,279158.1875,264515.75,303683.875,269947.9375,682028.3125,199120.171875,195160.328125,217533.71875
598,279247.0625,264778.59375,303806.34375,270084.53125,682162.375,199253.921875,195297.296875,217651.734375
599,279388.25,265597.84375,304350.3125,270768.40625,682738.4375,199594.921875,195925.828125,218334.4375
600,279342.5625,265745.96875,304495.0625,270978.625,682962.3125,199625.3125,196132.28125,218589.4375
601,279189.9375,265026.4375,304054.46875,270440.375,682444.6875,199309.625,195630.4375,218068.375
602,279125.375,264486.78125,303661.34375,269926.46875,682020.6875,199094.5,195160.515625,217537.5625
603,279203.0625,264713.5,303753.78125,270025.71875,682113.125,199193.921875,195254.5625,217611.859375
604,279347.09375,265522.90625,304287.28125,270692.0625,682654.5625,199525.53125,195855.5625,218269.53125
605,279314.03125,265684.03125,304442.65625,270916.84375,682878.4375,199564.25,196064.328125,218529.96875
606,279180.71875,264991.375,304024.34375,270405.25,682383.5,199266.703125,195586.265625,218030.015625
607,279133.875,264486.3125,303658.9375,269922.375,682007.625,199077.875,195150.671875,217530.859375
608,279232.84375,264739.96875,303777.46875,270051.375,682131.125,199207.96875,195280.40625,217641.984375
609,279384.5625,265556.15625,304316.25,270728.09375,682686.5625,199541.984375,195892.9375,218314.0625
610,279353.71875,265712.53125,304466.1875,270946.6875,682905.5625,199569.890625,196095.34375,218571.28125
611,279215.21875,265007.5625,304037.75,270422.9375,682399.5,199265.453125,195602.625,218061.03125
612,279164.375,264494.28125,303667.96875,269935.15625,682018.4375,199071.625,195160.328125,217556.328125
613,279262.71875,264747.21875,303782.5625,270060.125,682137.5625,199195.8125,195286.578125,217660.21875
614,279415.25,265562.0625,304318.375,270733.8125,682687.1875,199531.265625,195895.96875,218324.96875
615,279387.53125,265718.8125,304468.6875,270952.875,682902.9375,199564.25,196097.140625,218578.96875
616,279252.0625,265015.25,304043.5625,270431.1875,682395.9375,199260.359375,195604.234375,218066.84375
617,279213.0,264500.8125,303675.46875,269945.53125,682018.25,199068.765625,195161.671875,217559.46875
618,279312.15625,264759.46875,303795.90625,270076.5,682144.1875,199197.0625,195292.921875,217668.09375
619,279465.03125,265578.0,304337.34375,270752.875,682698.1875,199531.703125,195903.125,218337.9375
620,279432.75,265736.15625,304488.09375,270971.90625,682915.1875,199564.15625,196100.53125,218589.609375
621,279288.90625,265028.03125,304053.3125,270443.25,682398.4375,199256.953125,195598.6875,218068.375
622,279234.53125,264507.53125,303677.78125,269952.84375,682001.625,199062.671875,195151.125,217557.859375
623,279330.46875,264766.09375,303797.15625,270082.21875,682129.25,199199.03125,195280.671875,217664.6875
624,279476.03125,265585.0625,304337.6875,270758.75,682687.0625,199543.234375,195894.625,218335.421875
625,279443.3125,265748.5625,304491.46875,270981.3125,682912.25,199583.109375,196102.40625,218595.421875
626,279302.125,265039.40625,304059.5625,270453.53125,682398.6875,199276.890625,195602.625,218078.203125
627,279245.375,264522.0,303685.21875,269962.40625,682011.3125,199082.96875,195154.96875,217569.484375
628,279334.0625,264771.28125,303795.625,270086.5,682127.625,199202.6875,195277.453125,217670.234375
629,279478.28125,265581.90625,304332.0625,270760.90625,682679.375,199540.375,195891.0625,218337.578125
630,279438.84375,265734.34375,304479.5,270974.15625,682895.1875,199576.5,196094.640625,218590.140625
631,279285.6875,265020.625,304043.65625,270447.0,682383.6875,199266.703125,195597.71875,218074.453125
632,279231.78125,264504.84375,303673.75,269959.375,682010.25,199072.953125,195158.1875,217572.25
633,279325.21875,264767.0625,303793.75,270082.3125,682136.625,199207.078125,195290.6875,217680.34375
634,279470.3125,265590.25,304333.3125,270753.03125,682695.5625,199552.625,195908.40625,218350.71875
635,279430.4375,265744.28125,304483.625,270970.5625,682919.9375,199589.109375,196116.71875,218606.859375
636,279289.71875,265036.09375,304054.28125,270446.28125,682408.375,199283.15625,195621.140625,218094.390625
637,279229.0,264515.84375,303676.96875,269952.21875,682015.6875,199082.4375,195174.734375,217584.140625
638,279316.09375,264764.5625,303790.34375,270074.1875,682133.875,199203.671875,195297.65625,217684.28125
639,279459.5,265572.1875,304326.15625,270745.1875,682684.8125,199541.546875,195905.625,218348.75
640,279423.28125,265731.21875,304477.25,270965.65625,682905.0,199581.5,196110.734375,218605.34375
641,279282.1875,265032.59375,304055.71875,270452.28125,682402.0,199283.78125,195624.359375,218103.6875
642,279215.0625,264500.625,303671.1875,269948.8125,682005.9375,199074.921875,195168.734375,217582.796875
643,279300.625,264744.34375,303779.09375,270065.5,682121.625,199188.828125,195286.125,217676.140625
644,279445.375,265561.1875,304319.5625,270740.34375,682675.3125,199529.65625,195901.515625,218345.078125
645,279410.5,265725.0625,304475.46875,270963.15625,682896.4375,199578.015625,196109.921875,218604.0
646,279258.15625,265016.6875,304044.625,270440.21875,682390.125,199273.859375,195616.578125,218093.046875
647,279195.84375,264497.875,303667.59375,269949.1875,682011.8125,199076.265625,195170.53125,217584.9375
648,279281.46875,264743.46875,303775.5,270067.65625,682122.8125,199202.0625,195288.546875,217678.828125
649,279423.09375,265556.53125,304312.125,270739.53125,682671.8125,199538.5,195898.390625,218343.109375
650,279384.9375,265716.03125,304467.96875,270960.71875,682895.625,199576.859375,196105.8125,218605.078125
651,279238.21875,265006.40625,304040.78125,270438.34375,682390.1875,199273.046875,195616.3125,218096.984375
652,279172.3125,264480.0625,303662.15625,269943.90625,681997.8125,199067.15625,195167.484375,217587.890625
653,279259.21875,264728.34375,303771.65625,270062.71875,682124.6875,199191.0625,195286.390625,217687.3125
654,279401.1875,265549.8125,304313.65625,270737.03125,682683.625,199536.53125,195902.140625,218359.296875
655,279368.125,265720.0625,304475.75,270966.53125,682919.25,199589.734375,196120.65625,218630.828125
656,279216.65625,265012.84375,304040.59375,270439.84375,682413.4375,199288.15625,195624.359375,218118.703125
657,279148.625,264479.625,303647.65625,269927.625,682008.1875,199077.78125,195157.65625,217587.09375
658,279233.03125,264723.875,303750.21875,270039.125,682131.4375,199194.109375,195268.515625,217673.640625
659,279383.75,265554.65625,304300.34375,270726.03125,682702.9375,199544.578125,195895.609375,218353.390625
660,279346.65625,265711.28125,304452.15625,270946.4375,682923.25,199584.28125,196102.0625,218610.171875
661,279197.53125,264994.59375,304016.65625,270416.4375,682404.5,199272.25,195600.125,218090.1875
662,279136.90625,264475.5,303641.59375,269922.0,682006.75,199071.4375,195150.5,217575.375
663,279225.5,264732.90625,303759.3125,270048.25,682128.4375,199202.15625,195280.578125,217679.890625
664,279366.34375,265543.84375,304292.46875,270714.78125,682673.375,199534.921875,195886.140625,218339.09375
665,279332.53125,265705.125,304445.625,270938.375,682895.8125,199576.5,196097.046875,218598.90625
666,279187.25,264997.5625,304016.90625,270418.84375,682391.25,199271.359375,195608.078125,218090.625
667,279130.75,264485.15625,303647.46875,269933.1875,682009.5,199078.421875,195167.84375,217588.15625
668,279217.65625,264735.875,303756.46875,270048.78125,682119.6875,199201.078125,195286.578125,217682.671875
669,279358.65625,265545.34375,304287.53125,270712.8125,682665.0625,199531.703125,195891.6875,218341.6875
670,279325.28125,265701.0,304438.65625,270931.40625,682883.75,199571.40625,196096.421875,218597.65625
671,279181.09375,264991.21875,304006.625,270410.0625,682374.375,199269.390625,195600.390625,218083.125
672,279115.1875,264469.78125,303627.71875,269917.8125,681991.625,199063.21875,195151.84375,217572.875
673,279202.09375,264720.03125,303741.09375,270036.4375,682119.5,199188.921875,195275.84375,217672.828125
674,279351.59375,265545.625,304285.40625,270711.375,682681.5625,199539.484375,195896.15625,218343.921875
675,279318.0625,265705.84375,304437.5625,270932.9375,682902.75,199582.046875,196105.1875,218600.515625
676,279170.875,264988.875,303998.75,270406.15625,682379.9375,199267.234375,195599.328125,218077.484375
677,279112.78125,264466.46875,303623.25,269917.90625,681997.8125,199069.828125,195150.765625,217571.0
678,279198.59375,264716.625,303735.8125,270035.09375,682117.3125,199195.71875,195276.375,217672.5625
679,279339.78125,265522.28125,304264.3125,270687.15625,682653.0625,199524.46875,195872.375,218319.953125
680,279314.75,265695.03125,304427.09375,270920.84375,682886.625,199575.0625,196090.34375,218590.328125
681,279168.28125,264991.5625,304002.25,270414.46875,682391.8125,199272.78125,195606.390625,218093.140625
682,279104.1875,264461.5625,303615.03125,269917.25,681995.1875,199059.546875,195148.703125,217577.875
683,279193.40625,264711.1875,303723.84375,270027.9375,682114.375,199190.53125,195270.84375,217669.703125
684,279332.53125,265523.0,304256.15625,270682.15625,682659.9375,199530.015625,195878.984375,218321.03125
685,279307.21875,265696.28125,304422.09375,270912.90625,682894.0,199576.328125,196101.25,218589.34375
686,279165.875,264998.375,304006.8125,270417.5,682408.6875,199282.0,195626.40625,218103.328125
687,279099.1875,264460.75,303621.46875,269923.15625,682020.3125,199070.546875,195170.609375,217593.171875
688,279184.125,264696.96875,303718.46875,270020.1875,682129.9375,199180.96875,195276.375,217673.015625
689,279333.96875,265516.28125,304252.40625,270673.5625,682675.9375,199519.453125,195881.40625,218321.84375
690,279304.375,265683.84375,304407.625,270887.78125,682891.9375,199565.765625,196087.484375,218571.546875
691,279165.96875,264990.6875,303992.6875,270395.59375,682398.6875,199275.921875,195613.0,218085.53125
692,279101.6875,264463.09375,303615.90625,269920.46875,682018.875,199075.546875,195170.609375,217593.265625
693,279185.90625,264707.34375,303720.34375,270033.0625,682125.125,199190.359375,195286.03125,217687.3125
694,279327.625,265515.21875,304244.90625,270671.59375,682656.9375,199522.046875,195879.171875,218322.1875
695,279292.75,265675.0,304396.0,270881.34375,682871.9375,199558.4375,196081.84375,218566.1875
696,279157.9375,264986.03125,303986.78125,270392.8125,682384.3125,199264.921875,195606.828125,218080.96875
697,279104.5625,264460.75,303613.9375,269913.6875,681997.625,199067.6875,195156.3125,217581.71875
698,279192.34375,264703.3125,303719.4375,270022.75,682114.5625,199187.046875,195268.78125,217670.0625
699,279335.75,265513.0625,304250.09375,270669.71875,682659.125,199520.53125,195875.671875,218313.875
700,279297.9375,265666.9375,304396.0,270873.03125,682869.625,199555.578125,196078.28125,218553.578125
701,279154.0,264961.25,303972.46875,270369.125,682367.75,199253.203125,195593.953125,218054.78125
702,279103.5625,264454.3125,303611.625,269907.4375,682003.4375,199063.9375,195163.109375,217571.09375
703,279193.0625,264705.90625,303723.9375,270025.4375,682131.4375,199188.109375,195285.765625,217669.796875
704,279336.125,265511.65625,304250.8125,270668.375,682670.9375,199520.890625,195885.15625,218310.21875
705,279295.34375,265655.15625,304386.78125,270859.625,682866.0625,199543.0625,196068.265625,218534.265625
706,279153.46875,264950.09375,303964.25,270358.03125,682361.625,199241.5,195582.15625,218036.09375
707,279096.9375,264436.4375,303599.46875,269892.15625,681991.1875,199051.5,195148.796875,217551.6875
708,279184.3125,264687.03125,303709.96875,270011.3125,682114.75,199176.9375,195272.625,217653.515625
709,279326.09375,265490.28125,304233.53125,270649.78125,682648.0625,199502.375,195864.40625,218289.203125
710,279292.9375,265645.65625,304380.34375,270852.8125,682851.875,199536.796875,196060.65625,218524.875
711,279154.96875,264953.9375,303965.78125,270359.28125,682361.875,199249.1875,195587.421875,218037.171875
712,279099.8125,264441.71875,303604.28125,269894.71875,681988.9375,199054.90625,195154.515625,217554.28125
713,279187.4375,264691.4375,303715.25,270008.0,682107.4375,199174.078125,195275.40625,217651.375
714,279327.875,265493.75,304237.125,270642.1875,682636.6875,199501.578125,195862.625,218281.875
715,279299.90625,265657.90625,304392.78125,270856.5625,682854.3125,199543.59375,196068.53125,218531.046875
716,279158.8125,264954.46875,303966.21875,270353.46875,682352.125,199236.125,195577.140625,218031.625
717,279102.03125,264442.96875,303597.59375,269886.96875,681991.0,199041.125,195139.59375,217544.890625
718,279186.09375,264688.84375,303707.5625,270002.65625,682111.6875,199163.078125,195262.078125,217646.546875
719,279327.0,265491.625,304233.28125,270644.21875,682645.375,199491.921875,195855.296875,218285.8125
720,279297.03125,265657.28125,304387.6875,270859.4375,682867.3125,199541.0,196063.078125,218534.796875
721,279156.59375,264962.875,303974.25,270370.1875,682385.75,199248.828125,195593.234375,218052.546875
722,279091.75,264427.3125,303594.28125,269890.0,681995.625,199036.125,195142.265625,217551.5
723,279194.75,264685.96875,303713.1875,270011.6875,682116.375,199166.21875,195269.59375,217652.984375
724,279342.1875,265496.625,304242.21875,270654.25,682648.3125,199502.03125,195864.859375,218289.921875
725,279303.9375,265651.21875,304385.4375,270854.6875,682852.25,199533.40625,196058.0625,218526.484375
726,279164.0,264954.28125,303963.96875,270355.1875,682358.9375,199230.671875,195576.703125,218034.75
727,279105.1875,264438.84375,303593.375,269883.28125,681989.8125,199026.734375,195133.875,217544.359375
728,279187.78125,264681.78125,303701.5625,269995.6875,682112.3125,199148.59375,195251.34375,217639.484375
729,279330.21875,265495.90625,304235.0625,270641.09375,682653.75,199488.25,195853.859375,218284.734375
730,279293.03125,265652.1875,304383.65625,270848.875,682864.75,199527.78125,196056.453125,218528.09375
731,279153.09375,264947.40625,303961.21875,270349.71875,682366.5,199219.953125,195572.40625,218034.296875
732,279101.15625,264425.625,303590.625,269876.6875,681991.8125,199021.46875,195132.265625,217543.90625
733,279101.15625,264425.625,303590.625,269876.6875,681991.8125,199021.46875,195132.265625,217543.90625
734,279101.15625,264425.625,303590.625,269876.6875,681991.8125,199021.46875,195132.265625,217543.90625
735,279101.15625,264425.625,303590.625,269876.6875,681991.8125,199021.46875,195132.265625,217543.90625
736,279101.15625,264425.625,303590.625,269876.6875,681991.8125,199021.46875,195132.265625,217543.90625
737,279101.15625,264425.625,303590.625,269876.6875,681991.8125,199021.46875,195132.265625,217543.90625
738,279101.15625,264425.625,303590.625,269876.6875,681991.8125,199021.46875,195132.265625,217543.90625
739,279343.96875,265486.25,304236.59375,270647.09375,682648.5,199504.890625,195861.109375,218285.1875
740,279312.59375,265636.5625,304380.71875,270847.71875,682847.6875,199536.625,196054.140625,218517.640625
741,279170.8125,264941.125,303963.1875,270353.75,682351.75,199230.046875,195570.796875,218028.140625
742,279110.34375,264422.65625,303592.0625,269883.03125,681987.3125,199025.671875,195130.65625,217538.09375
743,279193.6875,264670.25,303699.96875,269996.84375,682107.875,199143.59375,195249.296875,217634.5625
744,279336.28125,265482.3125,304228.90625,270641.28125,682653.875,199485.9375,195852.078125,218279.8125
745,279312.875,265653.625,304388.5,270859.15625,682879.875,199533.671875,196064.59375,218533.375
746,279173.5625,264969.75,303977.84375,270371.4375,682395.3125,199244.4375,195596.015625,218053.171875
747,279110.53125,264451.1875,303608.9375,269900.71875,682020.625,199052.046875,195162.828125,217568.40625
748,279191.71875,264694.375,303711.6875,270005.78125,682129.125,199175.78125,195280.40625,217659.15625
749,279324.9375,265481.34375,304217.1875,270620.90625,682643.125,199489.6875,195854.40625,218271.765625
750,279282.03125,265607.84375,304337.625,270794.875,682807.625,199494.6875,196012.109375,218472.125
751,279134.40625,264898.84375,303908.28125,270287.3125,682297.3125,199177.921875,195509.734375,217959.921875
752,279077.71875,264381.8125,303542.59375,269822.03125,681943.5,198975.78125,195067.609375,217466.75
753,279178.9375,264651.71875,303672.875,269961.15625,682090.0,199117.21875,195208.609375,217583.953125
754,279327.78125,265470.875,304209.40625,270614.46875,682639.1875,199462.0625,195819.703125,218236.1875
755,279296.78125,265638.25,304368.0,270834.59375,682868.6875,199503.90625,196035.625,218494.484375
756,279153.8125,264935.78125,303946.46875,270336.40625,682373.6875,199194.828125,195551.046875,218002.65625
757,279097.5625,264417.03125,303573.71875,269862.1875,681995.1875,198996.609375,195106.953125,217506.09375
758,279193.78125,264674.34375,303687.90625,269981.71875,682113.25,199128.21875,195229.0,217605.234375
759,279333.875,265483.84375,304217.53125,270627.4375,682651.25,199464.203125,195829.71875,218249.421875
760,279298.125,265638.6875,304366.9375,270837.71875,682865.375,199497.640625,196032.859375,218496.09375
761,279161.15625,264940.96875,303952.09375,270345.4375,682373.6875,199199.921875,195557.828125,218008.734375
762,279105.4375,264427.84375,303588.125,269879.53125,681998.625,199005.71875,195120.015625,217524.234375
763,279191.71875,264680.0625,303698.625,269997.71875,682122.1875,199125.796875,195243.03125,217625.265625
764,279324.3125,265471.9375,304211.1875,270628.0625,682644.0625,199444.71875,195828.203125,218249.59375
765,279300.0,265636.375,304368.90625,270848.0,682864.5,199492.1875,196040.09375,218503.0625
766,279169.1875,264948.90625,303961.21875,270363.9375,682381.4375,199207.078125,195574.015625,218023.9375
767,279112.3125,264428.9375,303589.8125,269891.25,682005.25,199007.15625,195134.140625,217532.1875
768,279206.21875,264683.03125,303703.1875,270010.875,682122.375,199129.375,195260.015625,217635.90625
769,279349.0625,265487.40625,304227.90625,270647.8125,682654.5,199459.375,195854.75,218272.03125
770,279316.4375,265643.625,304377.65625,270855.78125,682865.5625,199493.703125,196053.234375,218515.484375
771,279179.84375,264945.15625,303959.59375,270358.5,682370.4375,199193.125,195567.578125,218020.625
772,279122.59375,264427.6875,303589.375,269888.03125,682002.8125,198994.1875,195126.359375,217527.984375
773,279208.625,264681.59375,303703.34375,270009.09375,682126.4375,199120.609375,195253.578125,217632.328125
774,279346.03125,265485.625,304227.1875,270648.96875,682664.3125,199450.53125,195851.890625,218273.109375
775,279315.1875,265647.71875,304380.71875,270863.28125,682886.3125,199491.203125,196063.078125,218526.578125
776,279170.0,264948.46875,303960.59375,270368.5,682392.4375,199195.265625,195585.1875,218037.609375
777,279107.6875,264428.65625,303586.78125,269893.5625,682007.875,198999.28125,195141.828125,217542.46875
778,279197.625,264681.21875,303697.90625,270009.34375,682121.1875,199126.25,195261.1875,217640.640625
779,279341.65625,265486.6875,304222.09375,270647.53125,682652.8125,199454.546875,195853.5,218276.59375
780,279304.1875,265639.84375,304368.8125,270851.65625,682863.5,199487.0,196053.421875,218516.125
781,279166.6875,264935.40625,303947.4375,270350.25,682363.3125,199185.171875,195564.90625,218020.625
782,279116.875,264429.65625,303589.71875,269891.875,682006.5,198995.0,195135.296875,217544.53125
783,279204.40625,264687.40625,303707.28125,270015.875,682129.9375,199123.5625,195268.515625,217653.15625
784,279344.15625,265493.5,304235.96875,270660.0625,682668.25,199460.1875,195869.59375,218295.546875
785,279313.84375,265652.90625,304384.71875,270868.65625,682883.0,199499.609375,196068.796875,218540.171875
786,279170.4375,264955.90625,303961.375,270371.1875,682385.1875,199195.09375,195582.15625,218046.546875
787,279112.78125,264435.71875,303592.5,269904.84375,682008.6875,198993.390625,195141.375,217559.109375
788,279202.28125,264690.34375,303707.5625,270029.125,682131.75,199118.828125,195270.03125,217668.453125
789,279345.3125,265506.46875,304239.71875,270679.28125,682679.6875,199458.21875,195878.71875,218319.78125
790,279315.5625,265667.125,304390.4375,270888.59375,682895.5625,199503.359375,196079.25,218562.78125
791,279177.9375,264961.96875,303967.28125,270385.40625,682384.6875,199204.75,195589.3125,218059.875
792,279122.59375,264443.9375,303598.125,269917.53125,682002.25,199009.03125,195152.203125,217569.75
793,279209.15625,264697.15625,303711.125,270040.75,682126.0,199131.171875,195280.859375,217676.234375
794,279349.96875,265499.75,304236.75,270678.03125,682660.0625,199460.984375,195874.96875,218313.875
795,279316.25,265655.9375,304385.09375,270881.6875,682868.0,199496.125,196072.90625,218553.671875
796,279179.125,264964.375,303971.9375,270393.4375,682382.8125,199199.109375,195599.859375,218073.828125
797,279113.21875,264429.65625,303589.8125,269910.8125,681990.8125,198988.03125,195146.203125,217569.390625
798,279207.375,264685.71875,303706.5,270034.3125,682115.625,199122.046875,195274.59375,217673.09375
799,279348.4375,265502.71875,304235.5,270683.03125,682658.8125,199465.71875,195878.8125,218321.484375
800,279305.8125,265656.125,304378.65625,270884.46875,682868.1875,199501.3125,196073.53125,218561.625
801,279163.75,264956.59375,303960.125,270386.46875,682373.25,199204.921875,195591.71875,218071.671875
802,279112.3125,264440.90625,303594.71875,269916.625,681997.4375,199016.28125,195155.234375,217582.984375
803,279202.1875,264697.3125,303709.34375,270039.65625,682128.9375,199143.234375,195284.421875,217688.65625
804,279338.71875,265499.125,304232.46875,270678.9375,682662.1875,199466.796875,195875.953125,218325.59375
805,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
806,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
807,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
808,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
809,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
810,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
811,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
812,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
813,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
814,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
815,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
816,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
817,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
818,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
819,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
820,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
821,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
822,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
823,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
824,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
825,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
826,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
827,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
828,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
829,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
830,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
831,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
832,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
833,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
834,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
835,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
836,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
837,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
838,279305.09375,265653.90625,304379.90625,270882.25,682867.75,199502.65625,196072.28125,218561.984375
839,279332.96875,265476.6875,304188.3125,270619.1875,682645.0,199454.90625,195817.203125,218242.53125
840,279300.71875,265639.40625,304342.25,270828.84375,682863.6875,199492.1875,196024.0,218489.46875
841,279163.75,264939.8125,303926.53125,270334.625,682370.25,199192.765625,195541.109375,217998.1875
842,279108.46875,264421.40625,303556.03125,269860.59375,681993.625,198993.921875,195094.796875,217504.65625
843,279193.34375,264659.5,303655.53125,269959.46875,682096.3125,199107.65625,195194.484375,217582.984375
844,279340.84375,265471.5,304189.8125,270607.5,682635.0625,199447.21875,195797.796875,218226.796875
845,279307.9375,265633.78125,304342.53125,270820.71875,682851.875,199490.40625,196007.015625,218474.984375
846,279163.375,264924.59375,303913.5625,270309.75,682347.9375,199184.265625,195512.59375,217967.609375
847,279109.65625,264401.3125,303541.53125,269835.28125,681979.75,198993.65625,195065.296875,217470.40625
848,279193.34375,264649.3125,303649.71875,269947.9375,682100.875,199119.546875,195183.484375,217566.609375
849,279339.5,265468.8125,304184.5625,270598.28125,682646.8125,199454.28125,195790.390625,218215.0
850,279308.84375,265624.03125,304331.875,270805.15625,682855.125,199490.21875,195986.984375,218454.703125
851,279172.6875,264924.875,303913.46875,270310.3125,682360.1875,199195.09375,195504.375,217962.875
852,279111.6875,264399.78125,303541.96875,269839.84375,681993.0,198995.265625,195066.984375,217473.453125
853,279198.4375,264649.6875,303653.65625,269956.4375,682111.625,199123.390625,195192.421875,217572.421875
854,279341.3125,265472.65625,304190.90625,270611.96875,682659.6875,199473.6875,195804.421875,218223.578125
855,279301.59375,265628.40625,304334.125,270815.8125,682867.125,199502.5625,195999.140625,218461.578125
856,279161.3125,264921.84375,303910.875,270316.28125,682362.25,199190.265625,195507.859375,217963.3125
857,279100.15625,264396.90625,303535.0,269838.59375,681977.5,198986.765625,195059.21875,217464.515625
858,279184.5625,264652.53125,303646.3125,269952.9375,682098.75,199114.09375,195182.0625,217564.109375
859,279323.6875,265463.09375,304173.625,270594.78125,682635.625,199446.765625,195780.453125,218204.265625
860,279295.25,265628.59375,304328.125,270807.84375,682852.1875,199486.28125,195986.8125,218450.21875
861,279157.46875,264932.8125,303912.03125,270312.625,682356.875,199184.453125,195505.171875,217959.015625
862,279094.53125,264406.40625,303533.9375,269832.59375,681980.0,198982.484375,195056.984375,217460.046875
863,279190.375,264664.96875,303651.3125,269956.4375,682107.6875,199114.09375,195183.9375,217563.484375
864,279330.5625,265472.65625,304179.53125,270601.21875,682645.75,199449.0,195781.703125,218201.9375
865,279294.71875,265623.125,304322.78125,270802.65625,682848.4375,199484.765625,195973.671875,218436.453125
866,279155.25,264925.75,303904.71875,270306.71875,682354.625,199189.015625,195492.203125,217946.328125
