Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,279595.3125,265118.6875,303646.5,270300.65625,682178.5625,199543.328125,195498.5625,217829.46875
578,279718.6875,265911.46875,304179.375,270957.25,682763.1875,199866.984375,196114.484375,218497.515625
579,279658.6875,265875.0,304213.78125,271025.09375,682861.75,199836.671875,196191.28125,218610.703125
580,279527.1875,265121.03125,303752.25,270463.8125,682302.9375,199527.859375,195655.46875,218051.203125
581,279496.0625,264706.8125,303440.40625,270059.875,681977.875,199384.90625,195289.25,217630.625
582,279607.1875,265107.25,303654.625,270307.96875,682170.25,199571.9375,195529.5,217863.71875
583,279727.28125,265887.15625,304173.90625,270945.0,682729.875,199880.484375,196122.984375,218508.703125
584,279659.84375,265831.1875,304185.0,270984.15625,682788.875,199827.203125,196167.328125,218586.578125
585,279522.71875,265061.40625,303706.5,270400.96875,682218.5625,199504.34375,195608.890625,218003.640625
586,279485.15625,264642.53125,303385.6875,269985.75,681920.8125,199342.796875,195226.765625,217566.4375
587,279592.1875,265035.71875,303590.71875,270220.8125,682118.5625,199517.046875,195446.609375,217775.375
588,279715.09375,265823.6875,304117.21875,270866.3125,682674.25,199841.234375,196047.96875,218425.109375
589,279645.625,265771.8125,304133.59375,270913.96875,682738.6875,199800.546875,196102.328125,218510.484375
590,279511.875,265011.875,303661.34375,270338.90625,682176.4375,199490.84375,195546.21875,217927.90625
591,279484.78125,264612.3125,303357.71875,269941.75,681900.0625,199351.015625,195178.578125,217505.640625
592,279597.90625,265018.21875,303572.46875,270187.8125,682114.125,199531.890625,195413.53125,217726.828125
593,279724.3125,265800.25,304093.53125,270825.28125,682658.8125,199847.5,196006.5625,218366.984375
594,279656.375,265740.625,304102.5625,270859.4375,682698.8125,199795.453125,196042.0625,218432.25
595,279517.78125,264975.46875,303625.5,270278.90625,682143.5625,199472.25,195476.390625,217839.75
596,279487.65625,264578.15625,303321.59375,269883.90625,681876.625,199320.703125,195102.671875,217413.90625
597,279606.125,264990.03125,303540.90625,270133.53125,682085.875,199510.15625,195336.28125,217633.84375
598,279727.28125,265778.15625,304061.34375,270771.625,682622.125,199834.171875,195926.109375,218267.296875
599,279654.21875,265725.59375,304078.875,270820.1875,682675.125,199791.4375,195976.4375,218345.96875
600,279522.15625,264971.90625,303614.65625,270257.90625,682134.5,199477.078125,195431.765625,217773.140625
601,279495.96875,264583.0625,303313.53125,269864.96875,681871.125,199333.140625,195067.078125,217352.484375
602,279616.59375,265001.125,303536.4375,270121.28125,682091.75,199533.5,195310.359375,217581.375
603,279742.03125,265788.90625,304057.3125,270760.28125,682628.5,199853.21875,195900.796875,218219.109375
604,279670.75,265734.34375,304071.1875,270802.9375,682669.3125,199798.3125,195939.328125,218291.703125
605,279539.0625,264991.9375,303614.40625,270250.5,682132.5625,199490.140625,195402.71875,217729.515625
606,279502.6875,264585.5625,303308.09375,269851.625,681861.25,199334.296875,195034.796875,217305.375
607,279617.28125,264988.96875,303521.59375,270096.53125,682080.3125,199513.015625,195264.484375,217521.828125
608,279754.34375,265802.40625,304065.71875,270764.75,682647.25,199849.90625,195882.46875,218188.171875
609,279686.21875,265760.71875,304088.6875,270819.90625,682704.625,199811.1875,195939.25,218276.59375
610,279551.125,265012.125,303625.03125,270257.71875,682159.6875,199496.84375,195395.390625,217710.46875
611,279523.40625,264610.34375,303321.3125,269865.40625,681888.375,199348.953125,195027.828125,217292.40625
612,279643.40625,265026.15625,303546.625,270128.53125,682105.0625,199541.71875,195271.46875,217529.78125
613,279769.65625,265824.40625,304079.3125,270784.34375,682661.5625,199864.21875,195879.171875,218189.25
614,279701.25,265778.625,304102.03125,270838.5,682718.25,199816.828125,195936.03125,218278.921875
615,279570.71875,265031.34375,303643.625,270283.9375,682167.875,199502.828125,195400.125,217717.0
616,279545.15625,264645.03125,303348.9375,269901.34375,681900.6875,199361.484375,195049.203125,217311.09375
617,279660.40625,265056.21875,303574.0625,270164.125,682117.8125,199549.765625,195298.28125,217550.515625
618,279788.34375,265857.375,304112.40625,270827.53125,682683.0,199879.046875,195915.46875,218219.203125
619,279722.53125,265816.4375,304135.8125,270885.0,682746.0625,199839.265625,195977.0625,218315.75
620,279586.09375,265063.71875,303675.1875,270332.28125,682194.25,199524.5625,195441.34375,217760.1875
621,279556.21875,264668.375,303376.125,269946.84375,681922.0625,199380.25,195085.59375,217352.75
622,279675.6875,265085.96875,303601.4375,270206.9375,682143.875,199569.265625,195335.03125,217591.203125
623,279801.5625,265871.875,304127.59375,270854.53125,682697.25,199882.71875,195936.5625,218244.765625
624,279732.53125,265821.71875,304145.375,270905.75,682752.9375,199829.171875,195986.8125,218332.390625
625,279604.6875,265072.46875,303687.96875,270350.4375,682204.5,199516.6875,195450.453125,217773.328125
626,279575.90625,264681.5,303389.1875,269961.625,681930.1875,199375.6875,195094.34375,217360.265625
627,279691.3125,265104.21875,303618.78125,270224.65625,682140.3125,199572.484375,195347.375,217600.859375
628,279813.71875,265896.8125,304145.03125,270875.09375,682698.9375,199895.765625,195952.5625,218255.59375
629,279748.71875,265856.9375,304173.375,270935.4375,682771.1875,199866.09375,196019.625,218356.96875
630,279618.1875,265113.15625,303718.1875,270381.5625,682224.8125,199559.328125,195491.3125,217805.953125
631,279588.25,264722.0,303419.03125,269993.53125,681944.5,199410.734375,195136.8125,217400.140625
632,279705.4375,265137.65625,303644.15625,270253.15625,682148.5625,199595.546875,195384.46875,217640.203125
633,279832.21875,265925.96875,304173.71875,270904.59375,682708.5625,199921.515625,195991.734375,218297.703125
634,279758.28125,265872.75,304190.8125,270953.03125,682769.0,199874.5,196046.796875,218384.421875
635,279622.21875,265122.375,303724.375,270388.71875,682210.4375,199564.515625,195502.765625,217815.4375
636,279591.46875,264731.125,303430.03125,270008.09375,681937.5625,199428.4375,195156.484375,217415.78125
637,279705.8125,265148.375,303659.09375,270273.90625,682158.75,199619.5,195415.859375,217663.359375
638,279831.6875,265942.59375,304187.21875,270922.125,682717.4375,199935.921875,196019.890625,218316.828125
639,279764.1875,265897.53125,304212.875,270980.40625,682789.5625,199895.6875,196084.171875,218413.125
640,279635.53125,265150.09375,303751.5625,270421.53125,682238.8125,199584.09375,195549.875,217853.078125
641,279603.71875,264745.34375,303442.65625,270020.34375,681937.75,199430.59375,195178.921875,217427.140625
642,279727.53125,265169.21875,303680.03125,270290.4375,682156.5,199631.3125,195437.3125,217675.515625
643,279854.9375,265970.3125,304218.53125,270949.90625,682730.5625,199959.4375,196055.46875,218343.5625
644,279787.0,265933.1875,304247.40625,271009.1875,682810.3125,199924.828125,196125.921875,218446.46875
645,279653.96875,265184.40625,303786.34375,270450.40625,682258.4375,199616.46875,195589.9375,217888.03125
646,279617.84375,264777.15625,303474.21875,270049.0625,681955.4375,199459.28125,195219.15625,217464.875
647,279732.4375,265184.3125,303698.1875,270304.84375,682158.625,199645.4375,195466.1875,217700.71875
648,279857.1875,265974.25,304225.75,270953.59375,682720.75,199964.53125,196073.265625,218357.15625
649,279787.4375,265927.125,304242.3125,270999.28125,682786.75,199915.0,196128.703125,218443.875
650,279656.46875,265188.71875,303787.125,270445.03125,682242.6875,199611.90625,195599.328125,217890.625
651,279625.25,264787.625,303484.21875,270049.59375,681955.125,199469.125,195238.109375,217476.046875
652,279744.4375,265199.4375,303708.0,270307.53125,682164.4375,199655.984375,195485.78125,217713.59375
653,279875.5,265996.9375,304243.09375,270963.875,682729.3125,199983.03125,196098.21875,218374.765625
654,279812.125,265960.28125,304270.90625,271021.34375,682802.75,199951.203125,196164.375,218471.5
655,279671.375,265201.5,303801.53125,270453.25,682238.0625,199628.359375,195618.546875,217902.96875
656,279635.71875,264794.96875,303495.03125,270054.9375,681941.1875,199475.5625,195251.4375,217484.1875
657,279752.03125,265209.8125,303723.28125,270322.0,682150.5,199672.4375,195503.828125,217728.625
658,279874.96875,266000.4375,304253.65625,270979.5,682723.5,199995.375,196118.859375,218393.0
659,279805.6875,265948.21875,304267.53125,271021.8125,682783.125,199946.734375,196167.140625,218474.453125
660,279668.25,265185.75,303793.46875,270446.90625,682217.0,199623.171875,195612.375,217897.25
661,279648.3125,264796.5625,303500.40625,270066.75,681947.5625,199483.34375,195262.078125,217495.265625
662,279768.65625,265216.6875,303732.15625,270334.15625,682160.0,199681.375,195517.6875,217740.515625
663,279894.90625,266005.8125,304262.875,270986.9375,682723.875,200003.421875,196124.9375,218399.53125
664,279833.21875,265960.125,304287.1875,271041.03125,682789.3125,199960.140625,196182.96875,218494.21875
665,279702.0625,265210.625,303825.84375,270481.96875,682236.1875,199648.03125,195645.359375,217934.25
666,279669.15625,264814.71875,303520.25,270087.6875,681948.4375,199501.3125,195282.46875,217518.609375
667,279790.375,265242.53125,303753.25,270358.03125,682168.8125,199703.453125,195543.703125,217770.015625
668,279919.21875,266035.9375,304287.8125,271017.0625,682743.5625,200031.5,196161.515625,218439.234375
669,279846.1875,265973.625,304297.375,271055.9375,682796.3125,199983.125,196205.765625,218515.84375
670,279701.4375,265195.25,303808.9375,270464.0,682210.875,199650.53125,195630.875,217914.859375
671,279659.21875,264767.59375,303483.5,270044.03125,681906.0,199475.734375,195235.703125,217470.0625
672,279772.6875,265162.4375,303692.90625,270282.5,682109.8125,199647.21875,195456.890625,217682.390625
673,279905.625,265958.21875,304227.90625,270940.53125,682669.3125,199983.03125,196065.578125,218339.359375
674,279843.125,265912.46875,304248.28125,270995.34375,682728.4375,199944.765625,196119.578125,218427.0625
675,279711.25,265161.4375,303782.3125,270430.71875,682172.9375,199626.65625,195573.921875,217855.046875
676,279684.53125,264766.0,303478.78125,270035.1875,681897.8125,199481.28125,195210.21875,217434.296875
677,279806.40625,265183.0625,303702.90625,270292.78125,682122.8125,199669.75,195453.40625,217665.234375
678,279930.9375,265974.3125,304231.3125,270942.75,682672.8125,199995.640625,196053.6875,218314.234375
679,279870.0625,265935.71875,304259.65625,271002.21875,682735.0625,199965.15625,196115.90625,218407.21875
680,279740.40625,265189.59375,303799.46875,270442.8125,682186.8125,199651.6875,195575.265625,217839.3125
681,279706.34375,264783.0625,303486.71875,270038.78125,681904.75,199494.875,195200.828125,217411.21875
682,279823.75,265203.1875,303714.96875,270306.1875,682128.875,199685.9375,195451.265625,217654.6875
683,279950.53125,265995.875,304246.40625,270963.25,682682.5625,200011.28125,196057.171875,218312.984375
684,279880.34375,265946.25,304266.71875,271014.8125,682738.625,199964.890625,196110.015625,218401.9375
685,279748.71875,265199.875,303802.875,270451.03125,682183.5,199650.96875,195563.109375,217832.609375
686,279720.75,264818.03125,303510.0625,270069.0625,681922.625,199514.546875,195212.09375,217428.484375
687,279839.21875,265237.34375,303740.46875,270334.0,682145.875,199706.953125,195465.296875,217671.40625
688,279968.75,266028.5,304272.6875,270991.3125,682704.375,200029.796875,196074.96875,218334.171875
689,279904.28125,265980.9375,304290.0625,271039.59375,682753.8125,199988.3125,196124.40625,218419.734375
690,279776.53125,265239.125,303836.5,270487.0625,682206.375,199684.0625,195591.984375,217866.390625
691,279756.59375,264858.34375,303547.53125,270111.53125,681943.25,199543.328125,195251.078125,217473.359375
692,279875.9375,265282.0625,303779.25,270378.78125,682155.25,199735.734375,195508.03125,217720.125
693,279998.96875,266069.53125,304307.3125,271027.25,682706.4375,200056.890625,196108.21875,218372.4375
694,279932.1875,266016.4375,304324.46875,271076.0625,682760.1875,200011.375,196159.71875,218458.0
695,279801.5625,265266.5,303859.71875,270512.28125,682199.6875,199696.65625,195617.734375,217890.359375
696,279785.03125,264885.09375,303571.5625,270131.3125,681932.875,199567.921875,195274.328125,217490.0
697,279898.03125,265302.625,303795.28125,270392.09375,682152.75,199758.09375,195525.015625,217729.96875
698,280020.6875,266095.125,304326.4375,271047.0,682717.4375,200081.109375,196137.546875,218392.203125
699,279947.46875,266035.21875,304340.125,271092.96875,682775.1875,200031.9375,196187.890625,218479.1875
700,279814.71875,265279.8125,303868.21875,270523.625,682215.3125,199718.03125,195638.65625,217906.09375
701,279784.65625,264884.28125,303560.9375,270128.71875,681934.125,199564.609375,195276.03125,217487.40625
702,279897.21875,265299.84375,303785.0625,270388.71875,682148.4375,199749.6875,195527.34375,217727.640625
703,280018.375,266083.125,304309.34375,271032.4375,682695.6875,200062.515625,196123.421875,218375.390625
704,279953.90625,266034.15625,304336.1875,271093.0625,682763.8125,200032.03125,196186.546875,218473.03125
705,279817.375,265281.78125,303875.90625,270537.21875,682218.125,199720.359375,195653.765625,217913.96875
706,279786.28125,264898.125,303582.21875,270155.0,681948.25,199578.5625,195304.90625,217511.1875
707,279900.09375,265313.6875,303808.0625,270417.9375,682150.0,199767.296875,195554.34375,217754.1875
708,280020.34375,266075.90625,304321.0625,271054.15625,682687.8125,200077.453125,196138.625,218392.46875
709,279955.25,266030.28125,304339.84375,271108.625,682751.125,200040.34375,196195.484375,218482.5
710,279820.96875,265284.46875,303880.28125,270552.21875,682205.9375,199730.546875,195656.8125,217923.34375
711,279788.6875,264904.03125,303587.5625,270171.8125,681943.25,199586.421875,195308.296875,217523.4375
712,279898.65625,265319.59375,303810.90625,270431.4375,682158.5625,199774.171875,195561.40625,217767.0625
713,280009.625,266040.84375,304290.75,271026.90625,682666.5,200073.875,196123.0625,218375.125
714,279947.5625,265970.21875,304289.875,271049.875,682692.375,200020.234375,196150.515625,218432.078125
715,279824.4375,265240.65625,303836.03125,270495.625,682149.0625,199703.015625,195601.640625,217860.140625
716,279808.90625,264927.0,303594.8125,270177.875,681936.0,199585.703125,195290.6875,217508.765625
717,279918.875,265386.125,303854.375,270485.96875,682181.4375,199796.53125,195585.90625,217802.5625
718,280020.6875,266094.03125,304325.8125,271071.6875,682694.0,200092.296875,196147.03125,218408.109375
719,279952.5625,266018.5,304323.40625,271097.34375,682729.5,200043.390625,196181.71875,218474.28125
720,279823.90625,265291.71875,303873.21875,270549.8125,682190.3125,199737.796875,195649.203125,217921.734375
721,279802.375,264967.78125,303624.21875,270220.1875,681966.4375,199618.4375,195336.734375,217565.28125
722,279909.84375,265407.65625,303874.9375,270515.5,682198.0625,199816.46875,195617.921875,217846.28125
723,280015.5,266122.84375,304349.875,271107.71875,682712.4375,200106.953125,196180.640625,218455.046875
724,279944.0,266043.09375,304340.75,271128.09375,682744.875,200047.765625,196211.484375,218516.390625
725,279818.90625,265315.75,303893.0,270581.1875,682207.75,199746.015625,195682.921875,217963.40625
726,279800.9375,264994.34375,303647.03125,270255.21875,681981.1875,199630.5,195377.40625,217610.609375
727,279907.875,265428.84375,303889.78125,270542.21875,682194.9375,199823.171875,195653.046875,217884.28125
728,280011.125,266139.0,304364.15625,271135.0625,682717.1875,200113.203125,196218.734375,218498.234375
729,279942.75,266061.59375,304359.59375,271158.59375,682755.8125,200054.015625,196253.0625,218565.5625
730,279817.21875,265333.46875,303913.46875,270614.28125,682217.1875,199751.5625,195725.65625,218017.5
731,279799.40625,265010.34375,303666.0625,270287.21875,681985.125,199639.0,195419.796875,217667.734375
732,279911.90625,265455.3125,303917.5,270578.0625,682199.125,199838.734375,195696.78125,217944.546875
733,280008.53125,266153.15625,304385.90625,271163.6875,682715.375,200114.8125,196254.3125,218551.703125
734,279942.125,266074.71875,304385.96875,271194.09375,682761.1875,200063.328125,196295.53125,218625.546875
735,279822.5625,265363.0625,303947.71875,270659.0,682228.75,199773.90625,195779.203125,218086.875
736,279803.96875,265044.40625,303702.8125,270336.21875,681990.125,199662.15625,195480.765625,217743.90625
737,279919.65625,265497.53125,303961.9375,270642.34375,682224.0625,199866.890625,195778.578125,218044.234375
738,280025.25,266210.53125,304435.78125,271233.875,682759.0,200155.328125,196346.140625,218661.046875
739,279954.1875,266123.09375,304424.34375,271249.96875,682797.4375,200098.09375,196376.265625,218723.0
740,279820.78125,265386.5625,303970.59375,270698.5,682241.375,199792.78125,195844.390625,218169.046875
741,279807.5625,265076.78125,303737.5,270388.96875,681985.5625,199690.671875,195557.125,217838.140625
742,279921.625,265534.625,303996.34375,270695.09375,682218.75,199898.1875,195851.890625,218134.890625
743,280020.25,266227.53125,304458.84375,271270.875,682744.1875,200170.875,196404.609375,218736.859375
744,279949.1875,266131.78125,304444.46875,271277.6875,682769.75,200104.984375,196421.953125,218786.578125
745,279815.25,265396.9375,303990.34375,270727.46875,682223.8125,199792.953125,195889.625,218234.03125
746,279798.71875,265074.09375,303744.65625,270402.125,681987.4375,199682.71875,195593.6875,217891.609375
747,279909.3125,265504.03125,303985.875,270683.03125,682201.75,199881.109375,195868.875,218163.40625
748,280006.84375,266187.90625,304439.53125,271245.125,682706.0,200149.234375,196406.671875,218747.0625
749,279934.4375,266088.21875,304425.21875,271248.96875,682733.0625,200082.640625,196424.1875,218794.359375
750,279798.71875,265344.09375,303958.4375,270681.34375,682182.0625,199764.96875,195872.8125,218219.375
751,279786.71875,265017.125,303700.59375,270339.4375,681948.25,199653.65625,195553.0,217849.59375
752,279902.3125,265450.125,303945.65625,270623.21875,682162.125,199858.40625,195824.171875,218115.125
753,280009.625,266149.3125,304412.8125,271203.84375,682674.5,200148.609375,196378.953125,218712.546875
754,279935.59375,266047.71875,304389.46875,271203.84375,682691.4375,200079.328125,196390.296875,218749.296875
755,279806.21875,265301.625,303925.8125,270638.96875,682150.125,199759.875,195839.46875,218176.375
756,279785.90625,264962.96875,303662.6875,270288.84375,681930.125,199628.796875,195510.890625,217799.796875
757,279900.0,265398.71875,303900.3125,270563.5,682152.9375,199822.8125,195772.6875,218055.5
758,280005.3125,266092.34375,304356.3125,271128.46875,682640.4375,200105.703125,196311.0,218634.5
759,279929.78125,265988.46875,304330.5625,271122.90625,682643.4375,200037.65625,196313.765625,218661.671875
760,279805.78125,265247.8125,303870.0,270559.65625,682105.8125,199728.84375,195761.328125,218085.71875
761,279786.1875,264913.25,303610.5625,270213.5625,681889.875,199602.609375,195434.359375,217711.015625
762,279897.40625,265347.3125,303851.78125,270492.59375,682123.25,199795.640625,195699.90625,217967.96875
763,280001.5625,266041.125,304310.625,271058.8125,682605.5625,200078.34375,196237.15625,218545.53125
764,279928.6875,265942.59375,304291.46875,271059.34375,682611.875,200015.75,196243.5,218578.25
765,279798.53125,265204.96875,303829.34375,270496.8125,682091.5,199704.265625,195693.90625,218002.03125
766,279784.3125,264880.53125,303573.28125,270158.21875,681882.125,199581.59375,195368.203125,217628.484375
767,279895.71875,265322.71875,303817.25,270443.34375,682118.875,199780.4375,195634.375,217890.265625
768,279992.34375,266014.1875,304273.78125,271013.21875,682600.3125,200055.09375,196173.765625,218471.328125
769,279915.65625,265912.375,304249.0,271011.0625,682595.6875,199987.421875,196176.171875,218498.5
770,279801.28125,265196.125,303806.8125,270467.46875,682087.75,199702.203125,195643.9375,217941.5
771,279785.5625,264877.03125,303556.90625,270135.96875,681885.9375,199589.828125,195328.59375,217577.171875
772,279892.03125,265313.53125,303795.90625,270417.6875,682119.75,199779.546875,195593.78125,217836.171875
773,279990.9375,266014.84375,304260.46875,270999.625,682608.25,200056.703125,196138.0,218424.390625
774,279915.8125,265924.625,304246.6875,271010.71875,682620.4375,199994.828125,196153.90625,218468.90625
775,279784.3125,265190.75,303790.09375,270451.5625,682097.75,199689.25,195608.53125,217898.671875
776,279766.15625,264861.65625,303532.5,270111.28125,681885.625,199562.640625,195284.96875,217524.859375
777,279880.34375,265308.78125,303781.0625,270401.75,682121.5625,199761.578125,195559.71875,217793.171875
778,279980.125,266006.96875,304244.4375,270977.4375,682605.9375,200045.890625,196102.140625,218379.6875
779,279906.96875,265923.28125,304234.34375,270990.25,682623.8125,199996.359375,196125.484375,218426.796875
780,279778.9375,265196.84375,303784.90625,270441.1875,682104.5625,199694.34375,195591.8125,217866.578125
781,279770.375,264876.21875,303539.9375,270112.25,681900.0625,199583.75,195281.296875,217506.359375
782,279877.03125,265320.40625,303788.46875,270406.78125,682142.125,199772.921875,195561.046875,217781.1875
783,279974.65625,266023.84375,304257.40625,270990.59375,682641.0,200056.609375,196117.609375,218381.734375
784,279908.0625,265940.875,304247.5,271003.65625,682658.6875,200006.1875,196140.5,218430.46875
785,279784.03125,265218.65625,303799.375,270457.46875,682133.875,199702.921875,195608.703125,217873.375
786,279760.71875,264894.8125,303549.5,270128.25,681927.25,199580.171875,195296.953125,217515.46875
787,279875.875,265344.625,303800.375,270424.90625,682166.625,199778.296875,195574.90625,217790.9375
788,279980.28125,266053.625,304274.59375,271017.0625,682675.9375,200069.21875,196137.8125,218400.0625
789,279907.25,265961.8125,304262.59375,271028.5,682694.8125,200010.921875,196158.109375,218451.75
790,279785.375,265234.65625,303810.46875,270476.875,682161.9375,199707.921875,195619.609375,217889.109375
791,279769.75,264917.09375,303565.9375,270156.6875,681951.5625,199593.9375,195315.09375,217538.546875
792,279879.4375,265370.21875,303820.3125,270459.15625,682184.0625,199795.28125,195605.484375,217828.3125
793,279979.5625,266078.5625,304291.9375,271046.5625,682702.125,200083.53125,196167.765625,218438.25
794,279911.4375,265990.40625,304285.5,271064.34375,682731.1875,200034.265625,196196.375,218496.71875
795,279784.3125,265253.34375,303829.59375,270506.28125,682182.875,199727.859375,195652.078125,217930.0625
796,279768.84375,264931.125,303579.09375,270174.84375,681950.25,199602.078125,195334.9375,217568.671875
797,279878.8125,265367.34375,303826.84375,270466.125,682160.875,199794.65625,195609.25,217843.953125
798,279984.75,266076.96875,304303.625,271058.625,682681.125,200090.234375,196174.828125,218457.375
799,279911.53125,265990.25,304293.53125,271077.21875,682714.9375,200034.984375,196204.78125,218517.015625
800,279782.53125,265259.59375,303838.53125,270519.96875,682175.25,199724.734375,195663.6875,217953.390625
801,279762.59375,264934.625,303587.21875,270187.625,681952.9375,199607.53125,195352.46875,217594.6875
802,279879.71875,265380.75,303838.90625,270482.125,682170.375,199812.359375,195633.921875,217873.015625
803,279990.84375,266089.5625,304313.90625,271070.34375,682684.4375,200102.03125,196192.984375,218478.75
804,279925.9375,266009.8125,304315.25,271097.96875,682723.9375,200052.765625,196230.796875,218545.078125
805,279793.25,265277.03125,303861.34375,270546.25,682179.375,199750.578125,195698.5625,217987.8125
806,279770.375,264949.1875,303607.96875,270214.375,681944.4375,199628.984375,195386.984375,217631.703125
807,279882.84375,265398.90625,303865.0,270517.625,682175.8125,199833.1875,195678.890625,217926.125
808,279986.375,266112.28125,304342.96875,271112.46875,682703.75,200125.375,196249.21875,218545.796875
809,279910.0,266018.5,304327.25,271122.75,682731.9375,200058.765625,196271.578125,218599.265625
810,279783.0625,265286.875,303872.34375,270567.0,682186.375,199747.53125,195732.71875,218038.953125
811,279769.1875,264966.0,303625.3125,270240.125,681953.875,199624.15625,195425.15625,217686.6875
812,279887.5625,265424.46875,303887.0,270548.9375,682182.3125,199833.453125,195722.96875,217981.28125
813,279991.90625,266136.59375,304367.21875,271146.625,682714.5,200127.515625,196290.96875,218598.546875
814,279925.5625,266059.34375,304366.65625,271171.28125,682760.6875,200076.546875,196325.484375,218666.046875
815,279796.75,265326.9375,303915.15625,270621.625,682216.6875,199768.546875,195794.140625,218114.40625
816,279779.84375,265005.875,303669.125,270297.6875,681974.0,199652.671875,195491.9375,217767.0625
817,279893.375,265464.34375,303934.375,270611.78125,682213.1875,199866.890625,195796.90625,218074.09375
818,279991.65625,266173.625,304411.375,271209.65625,682762.0625,200158.265625,196373.140625,218702.171875
819,279926.46875,266096.0,304408.78125,271232.0,682819.875,200108.203125,196412.484375,218773.875
820,279790.75,265349.28125,303943.59375,270666.3125,682258.9375,199789.375,195870.9375,218210.53125
821,279765.71875,265011.78125,303680.46875,270322.375,681979.9375,199661.265625,195549.25,217844.21875
822,279880.15625,265458.375,303928.03125,270613.84375,682194.3125,199860.375,195827.671875,218121.828125
823,279981.625,266200.875,304417.28125,271224.21875,682741.5,200149.0625,196403.265625,218747.953125
824,279899.03125,266120.5,304414.5,271252.1875,682797.1875,200078.875,196438.5,218819.46875
825,279762.9375,265355.8125,303945.46875,270681.78125,682238.5625,199755.21875,195894.359375,218251.203125
826,279740.3125,264961.96875,303648.03125,270290.1875,681947.4375,199614.859375,195539.5,217843.859375
827,279858.6875,265377.0,303876.8125,270555.625,682163.5625,199808.78125,195797.71875,218094.5625
828,279984.84375,266159.84375,304403.40625,271205.96875,682739.0,200126.625,196404.609375,218756.625
829,279917.09375,266105.21875,304416.375,271247.46875,682804.6875,200078.34375,196450.828125,218841.203125
830,279781.71875,265350.625,303947.15625,270677.75,682244.5,199763.984375,195903.03125,218269.796875
831,279745.15625,264943.09375,303636.03125,270273.5625,681945.125,199606.625,195535.578125,217847.171875
832,279861.75,265360.5625,303860.90625,270532.375,682158.1875,199793.84375,195783.953125,218087.234375
833,279980.65625,266144.28125,304380.78125,271177.8125,682723.25,200108.375,196384.671875,218742.9375
834,279905.46875,266070.34375,304385.96875,271214.375,682780.75,200054.203125,196427.3125,218821.890625
835,279771.96875,265308.0625,303915.875,270641.375,682222.125,199745.65625,195880.0625,218247.453125
836,279743.625,264913.875,303608.5,270238.9375,681938.875,199607.609375,195516.4375,217824.640625
837,279853.15625,265319.6875,303822.0,270485.625,682141.75,199783.75,195754.171875,218051.375
838,279970.71875,266085.28125,304331.09375,271115.9375,682682.0625,200084.15625,196337.828125,218684.65625
839,279894.90625,266012.875,304333.21875,271145.28125,682726.625,200029.703125,196370.90625,218750.1875
840,279752.75,265238.59375,303852.21875,270556.34375,682163.1875,199701.3125,195803.96875,218156.078125
841,279732.4375,264841.28125,303549.75,270158.3125,681892.0625,199561.21875,195434.546875,217730.234375
842,279845.90625,265250.9375,303763.0,270406.0625,682102.5,199738.6875,195661.90625,217949.1875
843,279969.125,266034.40625,304286.90625,271051.21875,682647.25,200053.21875,196252.171875,218593.28125
844,279897.125,265977.8125,304301.5,271095.8125,682703.9375,200012.625,196296.609375,218671.78125
845,279756.59375,265214.09375,303823.53125,270517.09375,682152.125,199689.421875,195735.84375,218086.703125
846,279728.59375,264816.25,303518.1875,270117.96875,681881.9375,199539.125,195365.703125,217661.828125
847,279849.5625,265240.21875,303750.03125,270383.0625,682108.0625,199736.53125,195618.359375,217904.3125
848,279971.96875,266027.875,304275.5625,271031.1875,682657.5625,200055.546875,196217.84375,218554.828125
849,279904.46875,265976.75,304291.3125,271079.28125,682711.875,200016.390625,196268.265625,218636.015625
850,279767.9375,265229.3125,303824.0625,270510.75,682163.5,199699.96875,195724.9375,218065.78125
851,279735.21875,264829.5625,303517.125,270110.46875,681888.8125,199543.328125,195360.421875,217644.21875
852,279852.71875,265251.90625,303747.625,270376.90625,682113.0625,199736.0,195615.765625,217889.375
853,279971.53125,266033.0625,304273.34375,271025.90625,682666.125,200048.65625,196215.15625,218542.40625
854,279900.0,265975.75,304286.46875,271073.21875,682721.8125,200002.25,196263.4375,218626.71875
855,279765.09375,265229.125,303821.28125,270507.8125,682173.6875,199691.203125,195718.671875,218057.1875
856,279731.75,264830.46875,303513.375,270109.3125,681898.375,199544.84375,195354.171875,217636.0
857,279846.0,265253.0,303738.84375,270372.78125,682113.875,199737.4375,195606.296875,217875.34375
858,279964.375,266033.15625,304258.5,271015.71875,682658.1875,200045.078125,196198.796875,218518.625
859,279891.0625,265970.65625,304270.1875,271058.90625,682707.6875,199997.875,196244.75,218598.109375
860,279747.125,265209.625,303793.5625,270480.8125,682153.375,199675.203125,195690.609375,218017.859375
861,279719.84375,264820.25,303496.75,270093.5,681892.5625,199536.09375,195335.75,217608.1875
862,279831.0625,265236.625,303721.96875,270360.1875,682114.375,199722.5,195586.53125,217850.75
863,279947.46875,266019.65625,304244.375,271010.8125,682671.125,200030.6875,196188.0625,218507.171875
864,279874.96875,265955.375,304257.40625,271055.3125,682723.9375,199983.125,196236.078125,218588.8125
865,279744.6875,265204.25,303789.625,270484.90625,682170.625,199677.171875,195688.546875,218011.765625
