Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
18774,279857.34375,269026.59375,331374.28125,285756.0625,681800.8125,203656.046875,209083.859375,227929.15625
18775,279767.3125,268596.375,331068.59375,285386.46875,681542.0625,203499.234375,208803.5625,227613.640625
18776,279817.125,268652.6875,331074.40625,285367.78125,681581.625,203546.265625,208831.640625,227613.90625
18777,279948.09375,269257.625,331474.96875,285834.375,681927.0,203797.578125,209230.578125,228044.21875
18778,279945.6875,269413.625,331609.25,286022.78125,682052.9375,203843.53125,209359.0625,228218.828125
18779,279869.875,269074.4375,331415.6875,285820.8125,681825.3125,203705.671875,209156.09375,228031.96875
18780,279796.5625,268651.09375,331123.125,285470.15625,681562.5,203555.015625,208891.015625,227732.8125
18781,279867.0,268729.125,331149.0625,285466.3125,681596.25,203619.03125,208935.625,227747.203125
18782,279984.65625,269324.75,331539.25,285923.09375,681937.25,203851.5,209322.578125,228165.1875
18783,279969.1875,269447.625,331651.90625,286090.375,682041.0,203867.140625,209424.046875,228314.9375
18784,279880.6875,269081.75,331435.09375,285859.34375,681784.8125,203699.5,209190.96875,228097.421875
18785,279801.21875,268652.25,331133.78125,285498.21875,681536.4375,203530.4375,208919.34375,227789.140625
18786,279859.40625,268716.8125,331147.0,285485.15625,681572.6875,203584.703125,208953.6875,227789.859375
18787,279991.65625,269313.40625,331540.21875,285938.8125,681904.1875,203833.53125,209336.4375,228202.203125
18788,279977.78125,269446.8125,331655.8125,286105.03125,682012.9375,203866.96875,209441.84375,228355.53125
18789,279895.0,269096.96875,331451.34375,285884.8125,681774.3125,203721.046875,209224.40625,228150.4375
18790,279816.3125,268660.1875,331145.40625,285514.3125,681528.4375,203558.6875,208944.46875,227829.828125
18791,279883.0,268727.78125,331165.78125,285505.71875,681576.8125,203615.109375,208981.125,227835.453125
18792,280005.3125,269315.5625,331552.84375,285951.34375,681901.625,203864.109375,209355.75,228243.15625
18793,279993.34375,269452.71875,331672.0,286122.46875,682013.25,203908.8125,209462.59375,228399.171875
18794,279905.71875,269094.375,331458.40625,285895.28125,681769.75,203749.21875,209238.796875,228189.328125
18795,279811.5625,268646.6875,331140.46875,285511.28125,681520.75,203567.09375,208947.328125,227860.046875
18796,279878.625,268719.03125,331163.5625,285506.90625,681577.3125,203619.9375,208990.515625,227870.59375
18797,280006.9375,269300.90625,331544.6875,285946.25,681892.375,203857.3125,209359.6875,228267.109375
18798,279992.53125,269424.53125,331651.09375,286102.875,681984.0625,203884.125,209452.03125,228404.53125
18799,279910.65625,269072.625,331441.96875,285876.40625,681740.5625,203735.265625,209230.9375,228192.90625
18800,279843.59375,268652.875,331149.5,285517.0,681525.8125,203581.125,208964.59375,227885.34375
18801,279910.46875,268729.59375,331173.21875,285512.0625,681589.6875,203638.53125,209003.65625,227892.9375
18802,280040.09375,269324.0625,331565.625,285964.21875,681918.3125,203888.78125,209385.703125,228304.65625
18803,280019.1875,269449.125,331670.9375,286120.5,682011.75,203919.796875,209480.375,228442.890625
18804,279936.46875,269104.09375,331466.65625,285898.40625,681777.5,203785.875,209267.140625,228239.84375
18805,279854.03125,268670.3125,331164.09375,285527.90625,681540.125,203615.640625,208992.484375,227924.421875
18806,279914.84375,268729.3125,331176.34375,285507.25,681578.0625,203658.640625,209012.328125,227913.0625
18807,280032.78125,269304.46875,331550.5,285941.6875,681883.375,203886.546875,209375.0625,228302.875
18808,280013.625,269415.5,331647.0625,286085.8125,681961.9375,203891.734375,209456.953125,228426.4375
18809,279935.75,269056.375,331434.28125,285853.25,681711.3125,203733.5625,209225.296875,228203.8125
18810,279875.5,268629.1875,331139.15625,285488.90625,681502.3125,203576.03125,208948.9375,227885.609375
18811,279961.25,268724.3125,331181.625,285499.90625,681578.5,203644.609375,208999.90625,227904.390625
18812,280105.0,269336.5625,331590.1875,285969.21875,681914.75,203910.59375,209397.328125,228328.796875
18813,280094.46875,269465.75,331702.9375,286132.84375,682013.1875,203946.796875,209496.390625,228472.921875
18814,280013.625,269116.53125,331495.96875,285907.34375,681769.0,203797.140625,209272.953125,228260.3125
18815,279933.625,268674.875,331185.8125,285529.0625,681531.0,203625.203125,208986.40625,227932.640625
18816,280006.03125,268758.1875,331214.78125,285528.15625,681599.875,203686.453125,209024.046875,227938.71875
18817,280150.4375,269370.28125,331621.3125,285993.1875,681936.3125,203946.09375,209418.515625,228358.9375
18818,280139.96875,269495.34375,331736.84375,286155.8125,682033.75,203977.296875,209523.65625,228506.546875
18819,280057.625,269139.96875,331527.15625,285927.1875,681786.6875,203830.3125,209303.359375,228292.953125
18820,279980.375,268717.6875,331225.5,285558.03125,681555.5,203672.234375,209027.0,227972.0625
18821,280043.15625,268802.4375,331250.0,285556.78125,681611.8125,203727.9375,209067.59375,227976.453125
18822,280176.71875,269395.5625,331641.875,286009.4375,681932.0,203975.140625,209446.5,228383.078125
18823,280148.375,269503.40625,331735.84375,286150.09375,682005.3125,203991.234375,209525.078125,228505.03125
18824,280064.96875,269149.4375,331530.84375,285925.84375,681764.25,203844.15625,209307.5625,228296.609375
18825,279973.84375,268702.03125,331210.21875,285536.65625,681528.0625,203660.078125,209013.3125,227957.3125
18826,280045.75,268789.9375,331234.1875,285533.0,681597.625,203706.921875,209052.296875,227959.90625
18827,280174.5625,269374.84375,331621.03125,285979.3125,681912.5,203948.765625,209425.3125,228362.6875
18828,280152.65625,269483.90625,331718.15625,286125.15625,681989.0625,203968.890625,209508.28125,228489.203125
18829,280072.65625,269136.90625,331508.5625,285897.96875,681744.0,203823.15625,209287.703125,228273.28125
18830,280000.0625,268710.375,331207.375,285528.09375,681527.9375,203667.046875,209010.71875,227949.53125
18831,280058.34375,268790.5625,331235.25,285530.59375,681599.5,203725.875,209056.953125,227959.90625
18832,280184.84375,269376.71875,331621.21875,285977.71875,681914.75,203961.46875,209428.875,228362.859375
18833,280171.25,269494.375,331724.9375,286127.375,681997.0,203991.421875,209516.140625,228495.453125
18834,280086.9375,269132.09375,331508.65625,285888.21875,681737.25,203841.390625,209279.125,228266.671875
18835,280016.5,268709.46875,331210.3125,285518.34375,681525.125,203686.625,209003.65625,227944.703125
18836,280086.875,268798.0625,331247.0625,285524.59375,681604.6875,203743.765625,209054.71875,227959.015625
18837,280200.9375,269372.875,331622.21875,285957.3125,681902.9375,203974.96875,209416.984375,228343.734375
18838,280175.28125,269480.15625,331711.4375,286094.21875,681970.6875,203989.265625,209493.25,228461.75
18839,280075.78125,269116.0,331487.65625,285852.4375,681711.9375,203829.953125,209257.578125,228232.875
18840,279994.5,268686.40625,331185.0,285486.40625,681509.0,203668.125,208983.1875,227914.40625
18841,280067.0,268778.40625,331222.03125,285498.21875,681596.25,203736.703125,209032.0,227926.375
18842,280190.5625,269362.6875,331603.4375,285939.53125,681906.6875,203976.484375,209398.84375,228319.859375
18843,280174.3125,269471.75,331696.40625,286077.65625,681973.8125,203997.140625,209474.65625,228437.15625
18844,280095.53125,269120.90625,331486.5,285846.90625,681722.8125,203857.578125,209248.28125,228214.8125
18845,280022.9375,268712.0625,331193.9375,285489.375,681533.25,203712.28125,208983.015625,227902.78125
18846,280088.21875,268799.5,331228.46875,285496.96875,681608.3125,203761.546875,209032.265625,227915.03125
18847,280211.59375,269379.3125,331609.25,285935.6875,681913.375,203993.109375,209401.078125,228308.15625
18848,280191.75,269480.34375,331700.8125,286073.8125,681979.8125,204012.421875,209477.078125,228424.203125
18849,280113.5,269140.59375,331492.375,285847.4375,681727.0,203869.640625,209248.640625,228202.65625
18850,280038.40625,268728.875,331200.03125,285489.375,681524.6875,203720.609375,208980.234375,227890.171875
18851,280114.40625,268840.09375,331250.53125,285516.46875,681616.5,203790.34375,209047.03125,227919.40625
18852,280234.21875,269409.53125,331623.625,285949.46875,681915.875,204021.71875,209408.671875,228304.03125
18853,280210.15625,269490.78125,331702.5,286074.28125,681972.6875,204028.875,209476.265625,228407.921875
18854,280119.0625,269115.90625,331476.03125,285828.84375,681712.25,203863.75,209236.921875,228172.703125
18855,280056.8125,268710.28125,331186.53125,285472.5625,681523.875,203711.21875,208968.078125,227860.578125
18856,280124.40625,268808.25,331223.0,285481.84375,681599.3125,203770.046875,209012.875,227870.6875
18857,280236.71875,269376.8125,331596.5625,285912.8125,681895.3125,204006.4375,209374.25,228254.234375
18858,280213.65625,269470.21875,331681.84375,286043.59375,681956.0625,204025.75,209447.390625,228362.328125
18859,280124.5,269117.53125,331469.3125,285812.21875,681709.0,203866.78125,209220.296875,228141.578125
18860,280044.5625,268698.125,331174.0,285448.34375,681522.5,203701.375,208948.234375,227824.640625
18861,280117.78125,268789.9375,331209.40625,285452.0,681595.1875,203761.1875,208990.15625,227831.25
18862,280248.5,269363.03125,331591.09375,285887.125,681894.6875,204001.78125,209354.046875,228218.828125
18863,280222.59375,269437.5,331666.65625,286004.09375,681938.375,204010.90625,209413.5,228312.625
18864,280126.125,269069.59375,331440.25,285758.03125,681678.0,203853.109375,209175.328125,228073.28125
18865,280057.28125,268660.46875,331148.71875,285398.875,681502.6875,203700.75,208909.703125,227757.046875
18866,280126.65625,268755.40625,331183.40625,285405.25,681576.9375,203760.390625,208953.328125,227764.015625
18867,280245.8125,269316.71875,331551.84375,285829.90625,681862.5,203997.3125,209303.625,228141.234375
18868,280211.0625,269389.40625,331620.25,285942.125,681900.5,203997.9375,209358.15625,228235.546875
18869,280121.90625,269026.15625,331399.0625,285699.46875,681648.25,203841.578125,209122.125,228001.65625
18870,280053.15625,268627.65625,331110.96875,285349.09375,681482.25,203687.25,208858.828125,227691.59375
18871,280123.78125,268749.625,331164.28125,285380.75,681584.375,203757.4375,208923.375,227721.015625
18872,280248.40625,269322.8125,331545.78125,285819.46875,681881.75,203994.09375,209287.53125,228109.046875
18873,280233.125,269410.15625,331624.09375,285938.90625,681915.4375,204006.265625,209342.421875,228199.703125
18874,280147.75,269056.375,331411.84375,285712.4375,681664.125,203864.734375,209115.421875,227977.078125
18875,280071.65625,268668.78125,331134.84375,285379.5625,681508.625,203719.0,208872.234375,227690.4375
18876,280142.46875,268806.75,331199.3125,285421.78125,681611.375,203794.359375,208950.203125,227737.28125
18877,280264.34375,269395.84375,331593.25,285875.25,681928.3125,204033.265625,209327.5,228144.53125
18878,280228.9375,269469.4375,331668.53125,285992.90625,681974.0,204037.546875,209388.65625,228242.53125
18879,280144.8125,269112.15625,331455.90625,285761.53125,681724.75,203893.421875,209166.203125,228022.140625
18880,280067.90625,268706.875,331165.34375,285411.3125,681537.25,203733.125,208903.34375,227716.453125
18881,280139.4375,268839.09375,331226.75,285453.0625,681623.125,203800.53125,208978.453125,227764.375
18882,280260.84375,269431.15625,331618.09375,285906.0,681943.4375,204042.296875,209358.15625,228176.0
18883,280247.4375,269520.84375,331706.4375,286040.5625,682006.5625,204061.0625,209431.46875,228291.703125
18884,280171.71875,269169.09375,331497.5,285816.15625,681756.5625,203917.828125,209211.265625,228076.046875
18885,280095.4375,268765.0,331209.40625,285463.1875,681549.6875,203769.953125,208952.078125,227770.546875
18886,280173.3125,268910.1875,331282.46875,285517.96875,681646.6875,203852.03125,209037.546875,227827.046875
18887,280289.5625,269503.65625,331678.0,285987.28125,681984.8125,204085.109375,209429.953125,228253.171875
18888,280252.1875,269562.3125,331743.625,286101.625,682035.4375,204066.875,209484.765625,228354.1875
18889,280159.09375,269185.375,331515.53125,285852.8125,681763.375,203899.859375,209242.375,228119.953125
18890,280099.28125,268796.46875,331241.34375,285519.0625,681555.5625,203761.734375,208995.890625,227832.59375
18891,280174.125,268951.84375,331322.53125,285589.25,681653.875,203853.1875,209098.171875,227909.3125
18892,280296.0,269549.96875,331724.03125,286062.03125,682001.4375,204091.375,209494.953125,228342.484375
18893,280269.625,269614.0,331797.4375,286182.1875,682057.1875,204090.5625,209554.671875,228445.921875
18894,280157.75,269222.40625,331549.0625,285914.3125,681771.6875,203914.171875,209293.703125,228195.234375
18895,280089.46875,268830.34375,331268.59375,285571.1875,681564.375,203772.640625,209039.0625,227904.484375
18896,280175.375,268994.5,331356.5,285645.375,681664.5,203866.515625,209143.3125,227986.640625
18897,280293.46875,269580.28125,331747.65625,286105.84375,681998.8125,204106.390625,209529.109375,228406.234375
18898,280260.59375,269644.125,331817.125,286223.125,682061.1875,204109.96875,209592.671875,228510.03125
18899,280178.59375,269279.15625,331598.34375,285984.59375,681803.0,203955.46875,209359.6875,228286.0625
18900,280116.90625,268887.125,331321.34375,285643.9375,681586.1875,203817.78125,209109.96875,227999.515625
18901,280190.5,269032.40625,331387.78125,285693.5625,681657.5,203896.375,209190.703125,228057.625
18902,280305.5625,269608.625,331770.0,286136.9375,681980.1875,204137.953125,209559.953125,228463.09375
18903,280272.84375,269658.96875,331831.875,286242.53125,682032.3125,204135.90625,209609.578125,228557.859375
18904,280176.96875,269276.125,331595.65625,285986.03125,681762.1875,203960.484375,209365.046875,228318.609375
18905,280116.625,268896.6875,331322.96875,285652.96875,681572.875,203822.53125,209126.234375,228035.015625
18906,280193.78125,269041.0,331394.84375,285705.46875,681652.9375,203901.5625,209210.375,228092.953125
18907,280311.53125,269615.6875,331781.09375,286152.40625,681978.5,204140.1875,209584.71875,228499.296875
18908,280283.1875,269667.0,331844.90625,286258.625,682033.625,204145.375,209637.734375,228594.25
18909,280194.40625,269292.65625,331614.34375,286006.78125,681771.625,203987.03125,209393.03125,228358.671875
18910,280131.03125,268892.9375,331332.96875,285659.34375,681573.1875,203838.171875,209133.65625,228062.375
18911,280208.71875,269035.09375,331404.6875,285713.34375,681659.5625,203914.34375,209219.40625,228120.21875
18912,280321.1875,269597.375,331772.78125,286145.71875,681969.125,204130.265625,209575.515625,228506.359375
18913,280272.65625,269628.84375,331814.78125,286232.34375,681999.25,204105.671875,209604.75,228579.765625
18914,280172.96875,269234.90625,331570.34375,285963.125,681722.9375,203928.46875,209344.125,228326.125
18915,280110.8125,268839.5625,331287.65625,285611.9375,681542.4375,203787.21875,209085.375,228020.96875
18916,280192.1875,268997.71875,331366.6875,285670.40625,681649.5,203881.71875,209173.453125,228080.4375
18917,280302.0625,269553.90625,331734.59375,286097.25,681950.125,204110.421875,209527.40625,228464.515625
18918,280260.9375,269573.0625,331772.21875,286172.875,681962.75,204093.703125,209550.65625,228524.15625
18919,280175.03125,269188.40625,331539.25,285916.03125,681693.75,203931.15625,209299.59375,228276.765625
18920,280108.40625,268808.96875,331261.28125,285576.53125,681533.0625,203784.34375,209047.375,227982.34375
18921,280185.9375,268965.15625,331338.78125,285637.25,681632.375,203870.8125,209138.40625,228047.078125
18922,280293.65625,269514.03125,331702.40625,286060.84375,681928.5,204096.296875,209489.40625,228428.40625
18923,280263.4375,269546.0625,331753.1875,286151.34375,681953.375,204098.4375,209525.171875,228500.640625
18924,280180.75,269179.5625,331531.0,285907.625,681698.375,203947.078125,209291.828125,228268.453125
18925,280104.5625,268787.6875,331246.53125,285560.8125,681530.125,203788.109375,209035.484375,227967.328125
18926,280183.78125,268943.4375,331325.8125,285621.6875,681633.3125,203868.84375,209126.421875,228030.1875
18927,280298.9375,269500.28125,331692.65625,286047.625,681932.8125,204096.828125,209484.578125,228412.3125
18928,280270.25,269529.6875,331737.53125,286129.96875,681951.5625,204087.078125,209511.765625,228476.59375
18929,280180.28125,269152.46875,331502.125,285867.28125,681680.6875,203924.453125,209257.75,228224.375
18930,280097.59375,268760.875,331213.875,285514.3125,681516.25,203768.25,208998.5625,227919.765625
18931,280168.5,268910.09375,331288.28125,285571.53125,681621.75,203838.0,209089.3125,227982.078125
18932,280283.1875,269453.5,331658.40625,286001.59375,681922.8125,204060.4375,209447.75,228369.65625
18933,280252.1875,269483.5625,331705.0,286082.125,681941.5,204055.875,209478.765625,228433.5
18934,280180.125,269131.65625,331491.125,285840.5625,681691.3125,203918.375,209251.59375,228203.984375
18935,280113.875,268750.9375,331213.8125,285497.15625,681532.0625,203778.265625,209003.578125,227907.703125
18936,280181.09375,268903.21875,331282.71875,285544.71875,681634.8125,203855.15625,209082.96875,227957.40625
18937,280293.84375,269466.375,331660.03125,285979.21875,681939.5,204081.359375,209447.03125,228350.34375
18938,280255.125,269489.90625,331701.96875,286059.34375,681955.125,204066.34375,209476.71875,228414.546875
18939,280165.0,269122.0,331470.125,285805.875,681699.1875,203910.421875,209237.1875,228173.234375
18940,280096.25,268730.84375,331185.0,285452.25,681528.3125,203756.640625,208978.359375,227863.703125
18941,280181.625,268897.21875,331264.75,285509.5625,681619.875,203836.65625,209063.390625,227915.203125
18942,280273.8125,269426.6875,331605.65625,285906.28125,681884.875,204037.109375,209387.75,228263.453125
18943,280240.28125,269458.34375,331652.59375,285989.96875,681902.875,204030.578125,209421.640625,228329.515625
18944,280159.375,269101.6875,331436.40625,285747.9375,681660.5625,203881.265625,209194.640625,228099.828125
18945,280100.625,268730.375,331169.90625,285417.40625,681523.9375,203747.25,208956.90625,227814.796875
18946,280195.3125,268914.75,331273.0,285502.59375,681645.4375,203857.390625,209069.828125,227899.65625
18947,280311.53125,269467.71875,331639.375,285926.03125,681934.6875,204082.609375,209421.46875,228277.390625
18948,280270.59375,269492.125,331680.15625,286006.78125,681948.25,204066.34375,209447.390625,228340.34375
18949,280178.9375,269123.78125,331448.5,285754.46875,681688.25,203908.53125,209203.21875,228097.78125
18950,280110.1875,268746.75,331168.28125,285410.34375,681533.6875,203768.4375,208952.515625,227799.25
18951,280191.46875,268921.71875,331256.96875,285483.8125,681637.125,203855.34375,209055.25,227871.125
18952,280289.71875,269447.875,331608.25,285894.5625,681917.3125,204062.765625,209395.890625,228237.609375
18953,280256.375,269469.25,331650.09375,285975.03125,681931.375,204054.625,209423.25,228300.1875
18954,280170.46875,269113.59375,331424.4375,285729.875,681682.1875,203905.3125,209188.109375,228065.40625
18955,280098.75,268731.90625,331146.75,285390.75,681532.875,203759.671875,208939.296875,227773.5
18956,280185.21875,268907.21875,331241.59375,285473.09375,681646.0,203853.46875,209045.59375,227855.390625
18957,280294.5625,269455.3125,331604.15625,285898.84375,681939.0625,204074.65625,209396.609375,228236.890625
18958,280260.3125,269474.625,331645.0,285980.21875,681950.25,204062.046875,209419.21875,228298.578125
18959,280179.5,269116.0,331426.59375,285742.375,681701.5,203914.609375,209188.640625,228069.96875
18960,280104.9375,268728.5,331142.8125,285397.90625,681538.6875,203761.28125,208934.015625,227770.640625
18961,280180.5625,268883.28125,331221.125,285460.03125,681640.1875,203841.484375,209020.828125,227829.828125
18962,280282.21875,269421.59375,331576.875,285875.0625,681920.75,204052.75,209362.0,228200.953125
18963,280252.90625,269450.375,331629.1875,285966.625,681942.1875,204048.28125,209399.734375,228275.34375
18964,280172.78125,269099.46875,331416.21875,285733.375,681693.4375,203905.59375,209174.78125,228052.984375
18965,280113.59375,268730.46875,331152.03125,285406.5,681540.8125,203777.828125,208939.109375,227770.90625
18966,280185.9375,268898.84375,331231.21875,285472.75,681640.5,203856.765625,209026.109375,227830.265625
18967,280286.78125,269429.46875,331582.78125,285884.1875,681920.4375,204063.75,209363.890625,228197.90625
18968,280253.34375,269444.84375,331619.875,285960.375,681926.375,204047.296875,209386.140625,228259.25
18969,280172.34375,269093.65625,331404.25,285726.03125,681686.9375,203901.390625,209162.8125,228036.984375
18970,280106.8125,268724.84375,331136.46875,285397.1875,681544.0625,203760.390625,208923.109375,227755.703125
18971,280183.96875,268900.71875,331224.625,285469.875,681653.0625,203843.8125,209022.890625,227829.90625
18972,280287.03125,269441.71875,331584.03125,285890.1875,681945.4375,204065.09375,209372.46875,228209.71875
18973,280244.9375,269449.75,331614.15625,285960.53125,681948.625,204050.96875,209388.375,228265.59375
18974,280166.15625,269089.90625,331390.71875,285717.8125,681688.4375,203898.875,209147.78125,228029.734375
18975,280106.1875,268728.34375,331127.59375,285399.4375,681544.0,203763.34375,208913.625,227754.546875
18976,280193.625,268922.96875,331231.59375,285494.1875,681657.6875,203869.109375,209028.96875,227848.0625
18977,280286.34375,269453.6875,331584.03125,285911.71875,681944.9375,204090.5625,209369.15625,228220.625
18978,280241.53125,269459.9375,331613.53125,285986.1875,681953.8125,204070.453125,209386.859375,228277.390625
18979,280158.46875,269101.6875,331392.625,285747.03125,681700.625,203913.71875,209152.53125,228048.875
18980,280099.65625,268737.1875,331129.75,285420.4375,681552.1875,203778.8125,208913.546875,227769.03125
18981,280187.90625,268925.28125,331229.96875,285506.34375,681659.6875,203874.203125,209019.3125,227852.53125
18982,280298.5625,269463.0625,331585.71875,285922.46875,681943.25,204089.5,209360.390625,228224.109375
18983,280257.375,269471.21875,331619.15625,285994.78125,681944.5,204072.328125,209377.203125,228277.484375
18984,280163.5625,269108.9375,331391.53125,285745.96875,681685.125,203906.75,209136.15625,228038.5
18985,280100.71875,268738.53125,331121.09375,285412.5625,681537.375,203761.46875,208896.109375,227753.015625
18986,280195.75,268936.46875,331232.125,285509.21875,681665.125,203868.75,209020.65625,227848.6875
18987,280299.03125,269476.5,331590.28125,285926.3125,681957.75,204082.875,209369.78125,228224.640625
18988,280253.25,269469.59375,331608.8125,285976.1875,681942.4375,204052.390625,209367.375,228260.140625
18989,280176.96875,269114.65625,331393.5,285739.53125,681692.125,203903.4375,209138.046875,228034.75
18990,280103.40625,268742.625,331119.75,285405.59375,681538.5,203755.296875,208894.40625,227745.59375
18991,280184.75,268930.75,331216.9375,285487.5,681655.0,203854.796875,209001.6875,227825.265625
18992,280288.21875,269472.90625,331578.3125,285907.875,681954.5,204075.375,209356.546875,228204.703125
18993,280242.59375,269462.28125,331600.65625,285963.6875,681951.5,204034.6875,209363.4375,228248.515625
18994,280169.125,269109.28125,331386.625,285722.90625,681699.6875,203884.21875,209133.578125,228021.15625
18995,280111.28125,268759.4375,331129.3125,285403.28125,681560.875,203759.140625,208906.390625,227750.515625
18996,280200.21875,268958.375,331235.25,285496.96875,681679.4375,203858.015625,209022.265625,227842.421875
18997,280299.46875,269487.9375,331586.28125,285906.28125,681959.0,204067.328125,209355.390625,228205.59375
18998,280258.34375,269490.53125,331615.40625,285971.8125,681958.5625,204060.171875,209366.203125,228252.09375
18999,280175.46875,269136.5625,331403.25,285742.125,681718.6875,203920.515625,209146.0,228033.765625
19000,280100.53125,268764.8125,331132.96875,285412.46875,681562.1875,203770.140625,208905.140625,227750.703125
19001,280182.71875,268966.6875,331238.5625,285506.96875,681674.5,203861.59375,209021.546875,227841.625
19002,280286.25,269505.53125,331596.28125,285924.5,681965.1875,204071.078125,209364.421875,228215.4375
19003,280246.1875,269504.21875,331624.90625,285989.59375,681968.8125,204045.859375,209375.6875,228268.1875
19004,280180.28125,269158.90625,331415.6875,285758.40625,681727.375,203909.4375,209156.015625,228051.640625
19005,280108.9375,268781.25,331143.15625,285425.875,681568.8125,203772.1875,208917.109375,227769.921875
19006,280193.0,268972.15625,331248.65625,285517.71875,681675.5625,203874.5625,209036.109375,227862.8125
19007,280295.0,269500.4375,331600.40625,285928.28125,681959.4375,204081.8125,209376.484375,228231.265625
19008,280249.40625,269488.03125,331616.40625,285976.1875,681944.4375,204048.09375,209373.8125,228264.875
19009,280160.625,269118.78125,331386.875,285722.625,681693.4375,203892.265625,209138.046875,228027.859375
19010,280095.90625,268737.8125,331109.28125,285379.3125,681549.25,203751.265625,208892.0,227733.359375
19011,280179.3125,268920.46875,331205.3125,285459.78125,681664.875,203843.8125,209000.171875,227812.296875
19012,280276.5,269439.90625,331549.875,285863.90625,681939.125,204048.28125,209333.9375,228171.453125
19013,280230.28125,269423.125,331562.125,285909.75,681919.6875,204017.25,209329.1875,228199.78125
19014,280152.75,269072.28125,331343.0,285666.46875,681676.3125,203869.828125,209099.953125,227969.46875
19015,280087.5,268702.5,331073.875,285333.25,681538.8125,203727.046875,208859.890625,227682.21875
19016,280175.03125,268907.9375,331187.59375,285435.0,681666.8125,203830.3125,208982.203125,227778.234375
19017,280279.8125,269445.46875,331547.09375,285854.78125,681958.5625,204056.59375,209330.71875,228155.171875
19018,280239.3125,269448.15625,331572.3125,285918.78125,681953.8125,204036.921875,209337.15625,228199.078125
19019,280142.375,269077.90625,331338.625,285661.125,681689.25,203873.9375,209086.8125,227951.59375
19020,280081.59375,268715.625,331079.25,285339.15625,681552.3125,203740.8125,208852.125,227675.0625
19021,280165.71875,268922.78125,331193.15625,285443.9375,681673.1875,203835.671875,208973.078125,227774.5625
19022,280264.4375,269446.625,331542.8125,285854.96875,681955.75,204036.75,209307.640625,228140.515625
19023,280233.9375,269443.5,331571.5,285921.75,681955.4375,204019.21875,209319.359375,228188.609375
19024,280146.3125,269085.34375,331346.125,285679.71875,681702.125,203867.765625,209085.015625,227957.046875
19025,280076.125,268720.1875,331079.25,285358.375,681556.5,203729.28125,208846.125,227679.265625
19026,280176.34375,268948.625,331207.09375,285479.0,681684.8125,203844.515625,208977.5625,227792.09375
19027,280267.03125,269474.15625,331561.3125,285902.59375,681979.0,204057.40625,209322.125,228171.984375
19028,280222.40625,269451.46875,331580.90625,285962.0625,681972.3125,204026.015625,209326.25,228214.8125
19029,280132.90625,269079.0,331347.8125,285713.4375,681709.625,203864.8125,209082.609375,227974.03125
19030,280068.1875,268724.21875,331084.875,285394.15625,681562.9375,203732.859375,208851.40625,227700.453125
19031,280167.875,268950.5,331211.03125,285510.75,681690.5,203853.375,208987.296875,227813.375
19032,280276.9375,269487.03125,331570.71875,285933.625,681987.0625,204075.640625,209334.640625,228193.53125
19033,280257.53125,269491.59375,331612.5625,286012.84375,681995.75,204062.859375,209351.71875,228251.90625
19034,280184.21875,269148.28125,331405.5625,285784.84375,681752.75,203932.046875,209125.703125,228032.328125
19035,280091.40625,268767.59375,331121.09375,285443.6875,681580.6875,203777.28125,208873.3125,227739.34375
19036,280175.03125,268975.53125,331237.59375,285548.09375,681689.1875,203883.59375,208995.171875,227841.53125
19037,280264.96875,269476.21875,331570.8125,285934.09375,681956.75,204087.0,209306.84375,228185.484375
19038,280229.375,269452.625,331584.9375,285974.3125,681939.5,204074.203125,209296.296875,228209.625
19039,280155.53125,269121.375,331381.71875,285745.875,681709.8125,203944.5625,209081.0,227995.9375
19040,280081.0625,268763.8125,331115.1875,285416.78125,681570.0,203803.484375,208842.734375,227717.609375
19041,280148.65625,268951.5,331210.40625,285494.375,681664.6875,203886.90625,208938.578125,227793.515625
19042,280228.9375,269447.78125,331536.65625,285874.4375,681925.375,204064.375,209244.703125,228130.765625
19043,280184.75,269416.3125,331543.625,285907.34375,681902.5,204022.625,209225.03125,228149.09375
19044,280102.34375,269044.65625,331312.6875,285643.9375,681646.625,203866.15625,208967.625,227894.90625
19045,280046.71875,268707.78125,331062.96875,285331.375,681534.3125,203748.5,208736.609375,227624.0
19046,280106.96875,268905.71875,331161.59375,285425.0,681648.25,203829.859375,208846.03125,227709.84375
19047,280202.46875,269421.0625,331504.71875,285829.46875,681930.9375,204034.15625,209178.28125,228068.359375
19048,280150.25,269386.71875,331507.78125,285865.78125,681901.3125,203997.765625,209160.921875,228084.28125
19049,280065.84375,269033.9375,331286.75,285619.0,681657.5,203855.34375,208923.828125,227846.8125
19050,280013.09375,268695.34375,331040.0,285311.1875,681545.5,203735.359375,208704.328125,227583.953125
19051,280101.625,268925.375,331169.625,285437.78125,681686.6875,203847.5625,208852.03125,227705.09375
19052,280177.34375,269418.8125,331501.0625,285826.53125,681955.625,204032.359375,209171.5625,228052.09375
19053,280124.6875,269385.75,331502.40625,285857.71875,681928.6875,203994.375,209154.046875,228070.5
19054,280050.5625,269041.96875,331288.4375,285615.875,681685.4375,203861.234375,208925.875,227844.75
19055,279996.75,268703.65625,331036.25,285302.96875,681554.0,203740.625,208702.984375,227579.484375
19056,280079.875,268924.65625,331153.90625,285412.84375,681678.6875,203844.4375,208832.0,227682.84375
19057,280169.375,269427.59375,331486.75,285800.6875,681940.375,204037.734375,209147.25,228027.5
