Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
4115,279449.84375,270302.53125,353683.84375,301839.84375,682056.25,204083.5,214672.25,237131.1875
4116,279426.3125,269711.625,353370.90625,301493.5,681735.125,203848.015625,214249.34375,236709.71875
4117,279389.5,269622.03125,353280.0625,301387.90625,681725.0,203802.859375,214139.109375,236582.140625
4118,279484.15625,270370.1875,353723.53125,301906.28125,682166.25,204162.625,214674.484375,237094.703125
4119,279372.59375,270579.9375,353788.4375,301993.4375,682238.9375,204184.0,214819.765625,237223.90625
4120,279297.03125,270256.9375,353594.15625,301760.53125,682025.625,204036.84375,214622.09375,237007.53125
4121,279277.46875,269566.53125,353258.25,301394.59375,681752.9375,203788.28125,214200.265625,236589.828125
4122,279388.78125,269559.375,353264.0625,301390.9375,681776.875,203789.625,214131.515625,236509.453125
4123,279474.5,270406.78125,353677.3125,301845.9375,682137.125,204085.390625,214595.4375,236948.4375
4124,279367.40625,270630.8125,353784.21875,301986.84375,682290.3125,204196.96875,214816.640625,237154.078125
4125,279351.03125,270312.96875,353574.46875,301709.125,682006.625,204020.828125,214562.71875,236886.390625
4126,279303.3125,269675.25,353276.40625,301403.28125,681762.1875,203815.28125,214193.734375,236521.96875
4127,279244.28125,269494.46875,353200.21875,301350.53125,681771.3125,203767.984375,214107.1875,236424.96875
4128,279392.875,270349.1875,353683.1875,301892.25,682243.3125,204136.96875,214675.90625,236978.484375
4129,279405.40625,270651.125,353816.875,302042.34375,682347.75,204210.28125,214848.640625,237143.265625
4130,279339.25,270329.0625,353622.40625,301817.9375,682110.625,204070.453125,214642.296875,236929.75
4131,279220.15625,269679.625,353253.25,301416.25,681771.9375,203791.234375,214189.625,236489.328125
4132,279174.03125,269509.75,353183.78125,301362.9375,681806.375,203755.65625,214120.15625,236411.8125
4133,279383.3125,270342.21875,353659.34375,301888.5,682256.375,204108.71875,214665.53125,236936.640625
4134,279436.53125,270729.96875,353884.5625,302139.375,682475.9375,204295.046875,214953.078125,237213.078125
4135,279281.125,270313.875,353608.46875,301824.90625,682158.375,204062.40625,214667.765625,236924.390625
4136,279238.75,269687.03125,353281.5,301468.90625,681846.875,203809.5625,214255.875,236525.359375
4137,279230.34375,269616.3125,353241.8125,301431.25,681882.75,203802.953125,214191.953125,236454.90625
4138,279371.53125,270488.21875,353739.4375,301995.40625,682383.25,204209.84375,214787.671875,237038.296875
4139,279351.9375,270729.15625,353836.53125,302108.96875,682467.25,204239.703125,214928.84375,237177.40625
4140,279240.625,270410.15625,353608.09375,301846.71875,682179.5,204048.90625,214674.484375,236923.5
4141,279126.375,269720.21875,353270.59375,301489.65625,681883.875,203825.203125,214295.390625,236558.71875
4142,279172.21875,269602.09375,353220.96875,301442.71875,681881.75,203789.265625,214201.515625,236460.8125
4143,279342.5625,270464.0625,353704.125,301974.84375,682343.5625,204169.78125,214765.5,237012.640625
4144,279307.84375,270722.46875,353829.90625,302121.75,682485.1875,204248.734375,214960.140625,237205.03125
4145,279184.5625,270404.0,353630.625,301888.3125,682256.625,204099.953125,214759.953125,237002.796875
4146,279052.96875,269652.1875,353227.9375,301467.28125,681878.875,203793.375,214294.140625,236556.03125
4147,279122.25,269571.71875,353190.84375,301416.40625,681881.5,203764.140625,214204.5625,236464.84375
4148,279350.875,270477.3125,353717.09375,301994.875,682370.375,204183.734375,214797.328125,237046.4375
4149,279258.40625,270755.625,353813.28125,302112.375,682481.125,204238.984375,214962.453125,237210.40625
4150,279106.875,270331.9375,353568.5,301851.75,682232.375,204054.8125,214734.46875,236982.234375
4151,279018.625,269552.9375,353153.75,301394.59375,681851.0,203719.078125,214242.28125,236501.859375
4152,279093.71875,269487.5,353134.34375,301365.46875,681860.375,203713.0,214165.125,236420.3125
4153,279218.375,270313.6875,353590.5625,301883.21875,682293.625,204085.03125,214701.84375,236947.71875
4154,279169.09375,270584.0625,353720.125,302030.46875,682443.875,204197.140625,214905.328125,237146.65625
4155,279039.09375,270184.21875,353463.625,301737.03125,682153.5625,203989.265625,214636.03125,236873.875
4156,278957.03125,269452.0,353061.90625,301291.59375,681774.375,203663.921875,214144.5625,236392.859375
4157,279031.6875,269365.8125,353041.8125,301265.40625,681804.75,203671.15625,214075.265625,236314.546875
4158,279180.375,270205.59375,353513.25,301797.28125,682256.25,204037.109375,214623.0625,236846.96875
4159,279141.90625,270472.65625,353638.3125,301941.59375,682390.9375,204118.640625,214823.15625,237039.09375
4160,279035.53125,270079.375,353390.84375,301653.875,682107.4375,203928.296875,214562.546875,236769.359375
4161,278940.03125,269344.4375,352992.71875,301211.3125,681749.3125,203608.21875,214076.703125,236290.3125
4162,278979.90625,269255.21875,352973.3125,301195.125,681794.6875,203622.96875,214024.671875,236231.671875
4163,279139.5,270091.53125,353441.34375,301716.5625,682235.4375,203996.875,214566.390625,236755.40625
4164,279111.625,270374.9375,353576.90625,301869.25,682371.3125,204101.921875,214767.015625,236949.6875
4165,279017.5625,269989.78125,353351.59375,301613.65625,682107.5,203928.390625,214528.390625,236704.71875
4166,278907.84375,269259.40625,352958.46875,301185.21875,681754.875,203607.953125,214057.484375,236240.421875
4167,278964.96875,269156.84375,352916.90625,301131.46875,681756.25,203576.84375,213961.90625,236132.25
4168,279115.28125,270022.125,353396.84375,301668.90625,682211.5625,203960.921875,214514.0,236663.671875
4169,279091.6875,270328.34375,353548.8125,301849.0625,682366.6875,204078.953125,214737.515625,236880.765625
4170,278981.53125,269957.9375,353327.71875,301604.09375,682118.125,203910.953125,214513.09375,236650.53125
4171,278872.53125,269238.5625,352933.09375,301175.5625,681761.3125,203600.265625,214036.203125,236183.46875
4172,278937.625,269155.59375,352906.15625,301148.90625,681783.875,203584.890625,213959.9375,236100.953125
4173,279100.625,270034.3125,353404.4375,301715.40625,682265.5625,203980.328125,214533.65625,236661.53125
4174,279079.25,270325.5,353544.25,301880.34375,682403.4375,204072.6875,214735.546875,236861.53125
4175,278965.78125,269935.6875,353303.75,301616.25,682127.8125,203878.859375,214483.0625,236606.453125
4176,278869.0625,269234.03125,352928.15625,301211.5,681793.4375,203578.890625,214026.28125,236160.140625
4177,278942.53125,269168.75,352910.625,301191.46875,681813.375,203582.109375,213956.1875,236080.75
4178,279111.96875,270036.71875,353401.9375,301748.375,682276.75,203976.3125,214521.234375,236629.96875
4179,279065.21875,270317.8125,353527.0,301905.46875,682407.8125,204057.21875,214717.484375,236819.34375
4180,278943.875,269915.5625,353286.9375,301646.625,682137.75,203866.96875,214476.078125,236570.703125
4181,278847.3125,269229.0,352916.0,301251.8125,681811.9375,203572.546875,214029.765625,236137.703125
4182,278911.59375,269138.625,352878.28125,301215.0625,681818.1875,203551.53125,213936.609375,236040.609375
4183,279077.71875,270016.5,353367.96875,301769.65625,682279.0625,203943.671875,214497.71875,236588.671875
4184,279060.375,270313.6875,353509.03125,301938.65625,682421.125,204047.65625,214707.109375,236793.9375
4185,278949.59375,269933.90625,353277.65625,301686.25,682156.125,203872.140625,214471.96875,236554.25
4186,278842.40625,269242.25,352897.0625,301279.71875,681810.9375,203551.890625,214014.46875,236108.109375
4187,278903.84375,269168.21875,352878.4375,301265.40625,681837.3125,203558.0625,213950.109375,236033.359375
4188,279080.9375,270032.6875,353371.53125,301827.78125,682303.5625,203948.40625,214521.859375,236587.140625
4189,279064.03125,270347.5,353521.5625,302007.9375,682458.9375,204053.203125,214740.1875,236801.453125
4190,278946.5625,269990.65625,353300.28125,301764.46875,682204.5,203884.9375,214511.21875,236574.09375
4191,278834.8125,269266.46875,352898.375,301329.15625,681820.625,203563.0625,214023.6875,236099.796875
4192,278897.75,269174.84375,352867.46875,301303.75,681833.1875,203548.046875,213945.359375,236017.453125
4193,279060.65625,270051.71875,353354.8125,301859.34375,682294.75,203943.046875,214510.953125,236572.125
4194,279051.15625,270372.0,353513.25,302047.09375,682458.625,204068.671875,214740.28125,236796.71875
4195,278965.25,270038.3125,353306.96875,301815.09375,682210.25,203910.421875,214527.671875,236578.828125
4196,278858.84375,269343.09375,352934.15625,301422.3125,681867.375,203610.8125,214088.421875,236155.21875
4197,278921.625,269254.3125,352906.0,301394.59375,681879.5,203591.765625,214010.71875,236078.78125
4198,279082.71875,270108.0625,353376.1875,301919.59375,682308.5625,203958.25,214548.234375,236604.9375
4199,279066.8125,270429.21875,353538.0,302103.78125,682479.25,204076.265625,214780.25,236832.75
4200,278971.96875,270091.0625,353339.34375,301878.5625,682247.0625,203925.53125,214579.96875,236632.390625
4201,278887.03125,269424.375,352982.875,301497.0625,681916.25,203655.34375,214152.78125,236224.25
4202,278978.3125,269367.59375,352982.625,301499.9375,681951.125,203661.140625,214108.796875,236176.953125
4203,279132.96875,270232.5,353459.3125,302042.625,682391.9375,204038.0,214661.96875,236717.59375
4204,279107.84375,270542.75,353599.96875,302209.46875,682542.375,204141.265625,214867.859375,236921.625
4205,279036.34375,270220.53125,353411.125,301993.625,682312.75,203998.390625,214666.078125,236723.671875
4206,278962.21875,269557.84375,353055.84375,301605.34375,681952.5,203722.75,214225.03125,236308.015625
4207,279047.15625,269482.65625,353037.25,301583.4375,681960.4375,203724.0,214151.09375,236237.03125
4208,279205.03125,270354.71875,353521.90625,302131.75,682408.0,204125.171875,214709.078125,236788.484375
4209,279203.875,270719.34375,353713.96875,302364.5,682641.375,204271.890625,214993.484375,237073.4375
4210,279095.4375,270363.21875,353495.0,302125.78125,682406.75,204087.625,214790.890625,236871.28125
4211,278986.53125,269655.75,353106.15625,301709.3125,682001.3125,203767.1875,214333.21875,236432.828125
4212,279060.5625,269561.15625,353075.25,301671.84375,681985.8125,203748.140625,214253.546875,236353.53125
4213,279227.21875,270422.40625,353559.375,302209.46875,682427.9375,204137.0625,214810.375,236904.09375
4214,279211.5625,270722.1875,353699.28125,302362.875,682580.8125,204246.578125,215011.984375,237112.6875
4215,279138.34375,270386.75,353499.65625,302126.125,682348.375,204097.8125,214795.625,236911.15625
4216,279029.71875,269692.6875,353124.6875,301719.875,681987.3125,203802.59375,214346.796875,236492.375
4217,279086.125,269571.625,353076.3125,301658.875,681971.6875,203779.4375,214248.28125,236398.234375
4218,279229.71875,270404.34375,353533.4375,302163.78125,682398.3125,204153.15625,214787.21875,236925.28125
4219,279220.6875,270720.75,353692.5,302340.09375,682587.375,204277.609375,215029.875,237163.46875
4220,279137.8125,270359.125,353471.84375,302082.78125,682334.625,204109.96875,214808.40625,236936.453125
4221,279030.78125,269644.65625,353077.46875,301650.75,681956.5625,203789.984375,214338.125,236480.03125
4222,279110.625,269559.90625,353054.75,301620.96875,681969.4375,203782.921875,214263.75,236407.078125
4223,279281.5625,270426.875,353538.09375,302162.78125,682417.0,204184.625,214818.515625,236954.34375
4224,279224.0,270704.125,353649.9375,302304.5,682550.4375,204263.65625,215006.09375,237141.203125
4225,279126.90625,270357.40625,353439.75,302068.46875,682312.3125,204098.171875,214791.875,236929.9375
4226,279028.8125,269671.84375,353068.8125,301667.28125,681963.0,203809.75,214356.640625,236508.203125
4227,279089.4375,269546.21875,353008.09375,301598.0,681947.0,203760.5625,214248.546875,236394.65625
4228,279265.21875,270405.4375,353488.46875,302133.5625,682394.25,204150.296875,214802.15625,236932.171875
4229,279248.3125,270722.375,353641.53125,302313.4375,682560.0625,204270.71875,215030.765625,237154.609375
4230,279149.59375,270361.71875,353416.40625,302061.75,682298.625,204095.84375,214803.5,236921.890625
4231,279060.46875,269685.875,353051.09375,301664.4375,681945.5625,203810.453125,214364.765625,236495.421875
4232,279110.90625,269578.40625,353009.0,301617.03125,681946.9375,203781.21875,214272.6875,236397.96875
4233,279272.625,270428.5,353481.21875,302141.40625,682379.8125,204157.890625,214813.0625,236925.1875
4234,279307.78125,270790.875,353679.1875,302363.78125,682589.25,204316.046875,215086.203125,237196.015625
4235,279270.84375,270515.3125,353531.46875,302193.8125,682413.8125,204220.5625,214948.0625,237058.234375
4236,279182.34375,269851.71875,353181.1875,301814.90625,682058.6875,203947.078125,214539.296875,236665.921875
4237,279242.15625,269746.59375,353141.84375,301769.125,682048.875,203922.390625,214455.609375,236581.0625
4238,279398.53125,270588.53125,353603.1875,302286.78125,682473.625,204291.921875,214986.59375,237104.546875
4239,279395.5625,270906.375,353755.1875,302457.65625,682635.75,204408.59375,215201.625,237321.796875
4240,279294.34375,270572.0,353554.28125,302230.125,682410.5,204254.625,215007.515625,237130.828125
4241,279184.5625,269857.09375,353163.75,301807.3125,682028.9375,203942.875,214552.796875,236693.1875
4242,279234.8125,269743.90625,353113.78125,301753.3125,682022.0,203910.0625,214463.125,236602.4375
4243,279411.65625,270613.5625,353600.59375,302294.3125,682473.875,204300.671875,215020.84375,237152.109375
4244,279404.96875,270931.59375,353757.9375,302472.125,682645.8125,204425.125,215248.921875,237382.0625
4245,279307.78125,270578.875,353543.90625,302226.34375,682393.8125,204265.1875,215033.09375,237164.625
4246,279201.09375,269899.03125,353177.15625,301832.25,682036.0625,203984.09375,214607.875,236753.984375
4247,279257.0625,269779.21875,353125.125,301778.875,682020.0625,203953.953125,214509.96875,236657.6875
4248,279424.1875,270632.34375,353602.75,302314.78125,682458.8125,204344.484375,215053.828125,237198.78125
4249,279419.875,270976.75,353781.5625,302522.03125,682665.5625,204492.984375,215307.296875,237461.90625
4250,279343.0,270645.75,353583.875,302293.6875,682434.125,204347.796875,215102.296875,237265.390625
4251,279253.6875,269952.59375,353206.5625,301880.71875,682049.6875,204055.609375,214649.984375,236831.765625
4252,279278.0,269816.15625,353139.0625,301812.125,682021.75,204011.171875,214539.03125,236723.046875
4253,279439.375,270673.5625,353613.8125,302345.28125,682460.9375,204396.96875,215080.390625,237262.265625
4254,279425.6875,270981.125,353764.125,302514.59375,682623.0,204503.359375,215292.375,237481.125
4255,279354.34375,270650.84375,353573.15625,302285.8125,682392.375,204353.6875,215093.34375,237287.03125
4256,279232.84375,269933.1875,353176.8125,301852.28125,681999.0625,204031.109375,214625.75,236839.453125
4257,279301.34375,269832.59375,353147.375,301819.71875,682005.5,204023.0625,214547.875,236768.109375
4258,279497.5,270727.75,353660.3125,302393.09375,682488.3125,204451.328125,215128.84375,237352.921875
4259,279472.46875,271027.96875,353798.4375,302549.90625,682646.25,204553.609375,215329.65625,237564.453125
4260,279372.5,270664.09375,353577.625,302287.15625,682386.875,204383.46875,215097.90625,237337.546875
4261,279275.21875,269968.3125,353209.25,301881.875,682032.5625,204094.234375,214661.96875,236920.28125
4262,279335.3125,269837.25,353156.40625,301813.46875,682011.5,204054.984375,214552.4375,236813.078125
4263,279512.59375,270679.09375,353628.21875,302327.75,682434.8125,204436.484375,215076.0,237336.46875
4264,279495.53125,270992.21875,353778.96875,302490.71875,682596.9375,204560.671875,215285.484375,237556.5
4265,279379.90625,270607.125,353537.125,302205.78125,682314.6875,204371.484375,215029.6875,237307.140625
4266,279307.0625,269939.0,353189.0625,301818.75,681982.9375,204106.578125,214605.015625,236902.390625
4267,279381.4375,269833.65625,353153.8125,301772.53125,681981.625,204092.890625,214511.84375,236813.25
4268,279540.84375,270671.6875,353626.59375,302295.09375,682414.25,204475.015625,215047.390625,237345.40625
4269,279527.53125,270984.15625,353779.59375,302468.8125,682579.0625,204598.140625,215267.6875,237568.484375
4270,279419.34375,270618.65625,353548.5625,302201.0625,682311.875,204423.875,215028.625,237332.078125
4271,279309.90625,269916.375,353166.78125,301781.75,681951.0625,204130.71875,214574.171875,236894.890625
4272,279376.78125,269806.21875,353131.28125,301737.5625,681956.375,204121.59375,214486.640625,236810.578125
4273,279532.625,270648.15625,353595.3125,302257.65625,682383.25,204495.21875,215007.96875,237333.421875
4274,279503.125,270950.90625,353730.0625,302409.625,682520.625,204590.265625,215199.125,237531.375
4275,279388.59375,270568.40625,353489.5625,302130.25,682237.3125,204394.375,214947.171875,237278.625
4276,279285.40625,269854.15625,353106.0,301709.3125,681881.8125,204082.703125,214492.453125,236834.53125
4277,279363.125,269735.5,353066.03125,301653.0625,681879.625,204061.0625,214390.515625,236731.0
4278,279554.09375,270621.0625,353572.96875,302213.75,682352.375,204479.046875,214948.0625,237290.953125
4279,279524.5,270935.15625,353719.15625,302385.6875,682504.5625,204599.46875,215151.828125,237510.0
4280,279438.03125,270600.25,353520.03125,302152.59375,682267.875,204456.25,214940.734375,237309.203125
4281,279333.25,269915.03125,353152.40625,301748.84375,681924.3125,204163.96875,214502.453125,236889.703125
4282,279379.28125,269782.875,353096.4375,301685.0,681922.0625,204127.140625,214395.96875,236785.453125
4283,279551.75,270639.0625,353573.78125,302219.125,682368.9375,204513.015625,214931.96875,237318.859375
4284,279527.96875,270959.9375,353722.09375,302392.375,682521.5625,204632.46875,215139.125,237536.375
4285,279438.5625,270615.1875,353510.125,302146.25,682266.1875,204479.21875,214913.90625,237316.0
4286,279345.6875,269939.09375,353146.9375,301750.8125,681927.25,204196.515625,214481.8125,236899.890625
4287,279386.28125,269797.71875,353079.71875,301674.4375,681905.625,204147.515625,214356.015625,236777.671875
4288,279544.6875,270642.8125,353550.4375,302200.15625,682342.75,204526.15625,214880.65625,237302.046875
4289,279541.3125,270994.1875,353732.65625,302408.75,682537.4375,204675.5625,215127.328125,237560.703125
4290,279435.34375,270641.46875,353512.625,302158.21875,682287.375,204503.1875,214898.796875,237341.46875
4291,279323.40625,269920.9375,353111.34375,301715.9375,681911.1875,204178.09375,214416.546875,236880.484375
4292,279381.4375,269784.84375,353052.15625,301641.375,681894.0,204133.03125,214290.65625,236762.5625
4293,279521.625,270611.15625,353506.1875,302146.0625,682309.125,204487.984375,214796.609375,237269.046875
4294,279515.65625,270958.84375,353683.65625,302346.875,682493.3125,204632.109375,215035.6875,237519.75
4295,279423.5625,270623.21875,353480.15625,302110.3125,682257.875,204485.75,214820.75,237315.546875
4296,279315.8125,269913.0625,353085.25,301683.9375,681892.8125,204164.234375,214353.78125,236864.9375
4297,279365.09375,269769.28125,353018.46875,301607.125,681870.6875,204115.78125,214231.109375,236742.359375
4298,279544.6875,270631.1875,353506.1875,302143.5625,682319.0625,204518.734375,214772.828125,237280.5
4299,279520.125,270946.0625,353649.125,302308.6875,682463.0,204637.296875,214979.625,237488.546875
4300,279424.4375,270589.15625,353427.9375,302055.5,682207.1875,204474.484375,214755.21875,237258.140625
4301,279320.28125,269879.8125,353041.625,301630.8125,681853.3125,204165.3125,214295.21875,236805.921875
4302,279365.78125,269732.625,352974.84375,301550.78125,681834.0,204128.03125,214173.4375,236678.15625
4303,279521.375,270566.375,353437.25,302064.53125,682273.6875,204508.015625,214695.75,237191.890625
4304,279511.96875,270880.96875,353589.78125,302231.375,682415.0,204631.921875,214909.625,237404.234375
4305,279421.75,270522.8125,353370.8125,301970.5625,682160.1875,204474.21875,214682.609375,237168.375
4306,279307.59375,269797.90625,352970.53125,301529.53125,681808.625,204153.78125,214207.59375,236701.5
4307,279364.71875,269647.0625,352905.0,301451.90625,681793.125,204110.15625,214086.890625,236575.171875
4308,279529.3125,270479.1875,353368.21875,301955.4375,682231.875,204489.59375,214603.9375,237082.109375
4309,279500.25,270774.0625,353504.21875,302096.28125,682350.625,204586.953125,214797.859375,237276.296875
4310,279403.15625,270405.0625,353272.46875,301823.125,682099.4375,204413.0625,214554.046875,237031.953125
4311,279290.78125,269689.375,352872.09375,301388.0,681773.9375,204103.796875,214084.125,236570.96875
4312,279340.40625,269529.875,352793.96875,301296.6875,681740.375,204050.25,213955.921875,236430.421875
4313,279510.90625,270365.375,353258.0625,301807.125,682182.6875,204419.046875,214482.515625,236933.0625
4314,279511.4375,270698.9375,353421.875,301987.1875,682321.25,204554.953125,214718.5625,237152.640625
4315,279411.84375,270331.5,353188.78125,301710.21875,682068.625,204375.515625,214478.671875,236898.640625
4316,279317.4375,269632.9375,352807.0,301280.53125,681759.875,204079.390625,214020.5625,236444.90625
4317,279371.25,269477.21875,352732.8125,301189.0625,681722.6875,204033.703125,213883.859375,236305.25
4318,279540.3125,270315.125,353198.625,301697.875,682162.5625,204410.375,214393.828125,236807.890625
4319,279529.0625,270647.53125,353360.625,301869.53125,682297.25,204541.984375,214615.5625,237022.296875
4320,279434.5625,270300.03125,353147.9375,301613.65625,682062.875,204376.765625,214399.109375,236791.796875
4321,279340.59375,269605.25,352767.75,301191.03125,681748.375,204067.40625,213944.296875,236341.8125
4322,279406.5625,269477.65625,352717.53125,301126.125,681737.5625,204043.625,213837.1875,236229.515625
4323,279565.4375,270330.9375,353185.65625,301639.75,682186.625,204419.5,214356.015625,236745.125
4324,279549.34375,270666.0625,353345.4375,301810.34375,682322.25,204544.9375,214572.375,236965.875
4325,279446.875,270297.34375,353116.375,301534.34375,682062.625,204355.578125,214324.453125,236715.625
4326,279343.71875,269606.5,352735.75,301110.46875,681748.25,204050.609375,213866.15625,236265.546875
4327,279408.1875,269488.125,352688.71875,301050.75,681736.0,204028.609375,213765.125,236156.296875
4328,279592.71875,270377.71875,353196.5625,301607.03125,682221.5625,204445.25,214334.109375,236715.359375
4329,279572.6875,270720.40625,353370.625,301796.03125,682378.9375,204571.578125,214574.796875,236957.5625
4330,279479.96875,270398.1875,353171.78125,301555.34375,682143.1875,204419.046875,214368.96875,236752.640625
4331,279365.4375,269711.09375,352793.5,301141.125,681821.5625,204118.46875,213919.703125,236322.6875
4332,279431.59375,269602.65625,352756.40625,301096.53125,681831.3125,204105.046875,213825.46875,236237.828125
4333,279603.96875,270473.03125,353246.90625,301635.8125,682285.3125,204501.125,214366.46875,236782.234375
4334,279583.3125,270821.875,353419.53125,301826.875,682450.0,204631.390625,214600.890625,237024.53125
4335,279489.28125,270500.1875,353223.21875,301599.875,682213.5625,204476.71875,214405.1875,236828.90625
4336,279398.875,269841.34375,352878.09375,301224.1875,681894.625,204202.0625,213997.40625,236436.671875
4337,279443.125,269696.6875,352818.71875,301156.15625,681884.3125,204161.109375,213891.359375,236332.78125
4338,279611.75,270556.34375,353304.125,301693.9375,682335.0625,204551.109375,214438.0,236881.75
4339,279598.25,270904.59375,353473.625,301885.4375,682508.875,204685.125,214670.8125,237130.921875
4340,279495.0625,270567.25,353265.5,301647.28125,682268.0,204527.40625,214457.21875,236930.5625
4341,279384.84375,269865.5,352880.3125,301227.6875,681904.25,204221.90625,213995.96875,236494.796875
4342,279442.78125,269729.78125,352828.125,301163.65625,681893.5625,204190.703125,213886.265625,236392.15625
4343,279606.9375,270573.96875,353306.34375,301691.0,682327.1875,204571.046875,214424.671875,236926.171875
4344,279582.6875,270892.59375,353460.3125,301861.84375,682482.75,204681.90625,214647.5625,237151.390625
4345,279486.3125,270548.375,353252.34375,301618.84375,682241.0625,204528.125,214442.640625,236947.640625
4346,279384.40625,269851.8125,352873.96875,301202.65625,681890.625,204234.6875,213994.890625,236519.828125
4347,279424.8125,269678.8125,352799.59375,301114.03125,681864.9375,204180.15625,213865.609375,236400.28125
4348,279583.21875,270500.28125,353261.5625,301620.8125,682295.25,204556.109375,214386.40625,236924.65625
4349,279566.96875,270807.125,353409.875,301777.53125,682440.875,204671.171875,214593.828125,237140.9375
4350,279469.15625,270428.6875,353182.0,301498.3125,682173.6875,204494.875,214357.171875,236904.359375
4351,279356.21875,269697.875,352781.71875,301050.5625,681817.3125,204174.34375,213889.484375,236446.15625
4352,279409.0625,269522.53125,352697.5,300940.6875,681775.5625,204116.046875,213748.046875,236293.625
4353,279574.1875,270351.4375,353158.375,301446.90625,682215.6875,204499.0625,214275.28125,236801.984375
4354,279533.96875,270642.09375,353301.4375,301600.96875,682357.5,204619.140625,214503.796875,237022.109375
4355,279427.75,270259.59375,353064.96875,301313.5,682105.8125,204445.15625,214266.421875,236774.1875
4356,279313.75,269547.375,352665.9375,300862.1875,681780.8125,204136.609375,213796.0625,236310.4375
4357,279363.8125,269371.625,352592.34375,300765.1875,681760.0625,204093.609375,213672.21875,236181.0625
4358,279529.9375,270178.78125,353053.78125,301267.1875,682203.0,204471.171875,214191.234375,236688.71875
4359,279494.375,270453.78125,353171.875,301385.03125,682296.25,204553.25,214376.390625,236864.578125
4360,279408.8125,270082.65625,352948.71875,301108.78125,682055.375,204381.59375,214142.6875,236616.5625
4361,279307.0625,269390.9375,352573.65625,300682.65625,681755.0625,204094.140625,213698.421875,236173.546875
4362,279366.25,269246.53125,352522.96875,300609.0625,681739.0625,204064.640625,213593.453125,236056.96875
4363,279484.09375,270038.5,352941.75,301051.375,682131.625,204397.859375,214070.53125,236518.484375
4364,279461.46875,270343.125,353078.71875,301183.59375,682247.4375,204504.796875,214278.046875,236720.0
4365,279375.1875,269979.21875,352870.40625,300926.375,682049.9375,204338.671875,214067.234375,236501.671875
4366,279259.40625,269270.75,352479.78125,300482.03125,681742.0,204023.421875,213604.71875,236045.4375
4367,279315.71875,269121.8125,352418.0,300395.9375,681711.1875,203982.75,213487.6875,235917.84375
4368,279476.21875,269962.3125,352888.375,300908.0625,682165.875,204363.703125,214022.703125,236433.453125
4369,279469.96875,270323.4375,353061.8125,301085.96875,682311.4375,204505.859375,214267.234375,236668.328125
4370,279358.46875,269990.59375,352856.625,300829.28125,682090.0,204350.921875,214069.1875,236456.703125
4371,279239.28125,269275.5,352460.21875,300381.625,681764.5625,204033.34375,213607.671875,235999.65625
4372,279281.125,269087.46875,352377.0625,300277.65625,681720.75,203969.609375,213472.9375,235854.8125
4373,279424.71875,269920.5625,352848.9375,300796.375,682183.5625,204342.15625,214014.921875,236385.09375
4374,279394.84375,270256.21875,353017.3125,300980.125,682337.625,204457.140625,214252.828125,236623.09375
4375,279288.90625,269927.375,352814.34375,300730.9375,682103.1875,204283.15625,214039.59375,236409.859375
4376,279174.90625,269237.78125,352435.78125,300305.71875,681791.5625,203970.5,213589.53125,235976.40625
4377,279221.59375,269071.28125,352375.96875,300232.03125,681775.1875,203928.46875,213478.65625,235863.9375
4378,279387.34375,269933.1875,352872.0,300778.78125,682252.5,204325.0,214049.078125,236423.890625
4379,279397.09375,270303.0625,353070.9375,300999.59375,682444.75,204474.65625,214321.859375,236698.640625
4380,279290.6875,269977.625,352872.0,300771.625,682207.0,204315.96875,214124.796875,236502.390625
4381,279183.9375,269303.75,352505.90625,300365.0,681872.125,204018.328125,213692.4375,236087.453125
4382,279229.4375,269139.59375,352444.03125,300285.0625,681846.1875,203968.4375,213569.140625,235971.9375
4383,279397.96875,270014.09375,352947.84375,300844.3125,682314.9375,204368.53125,214136.34375,236539.21875
4384,279376.6875,270377.875,353137.09375,301061.125,682512.9375,204510.25,214398.75,236814.859375
4385,279284.96875,270034.21875,352944.4375,300838.5,682280.9375,204353.609375,214206.25,236629.078125
4386,279183.84375,269352.9375,352580.625,300442.25,681931.0,204065.71875,213779.515625,236220.21875
4387,279235.34375,269219.4375,352535.5625,300392.4375,681928.0625,204040.0625,213691.265625,236134.484375
4388,279398.6875,270107.53125,353039.03125,300959.8125,682403.0,204435.0625,214271.34375,236715.625
4389,279384.9375,270497.59375,353241.09375,301198.09375,682631.8125,204578.203125,214552.078125,237009.953125
4390,279290.96875,270186.90625,353059.59375,300996.65625,682421.4375,204441.484375,214377.921875,236845.0
4391,279208.25,269547.125,352720.90625,300636.34375,682062.5,204174.34375,213974.59375,236466.0
4392,279235.71875,269411.75,352650.09375,300572.78125,682019.375,204111.484375,213853.28125,236356.296875
4393,279400.40625,270285.625,353143.71875,301137.90625,682473.5625,204498.359375,214411.984375,236919.65625
4394,279369.375,270623.59375,353317.53125,301351.96875,682677.8125,204623.609375,214662.5,237187.421875
4395,279293.90625,270346.0625,353152.40625,301169.375,682485.9375,204476.453125,214496.375,237037.3125
4396,279215.21875,269707.6875,352823.65625,300820.96875,682119.5,204202.0625,214100.75,236675.296875
4397,279278.1875,269585.65625,352789.3125,300793.4375,682084.875,204187.484375,214020.734375,236610.484375
4398,279476.40625,270503.40625,353321.46875,301393.0,682580.375,204603.5,214613.953125,237215.3125
