Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
906,279860.46875,267269.5625,313363.875,275674.28125,682634.0,201108.40625,200003.421875,222154.265625
907,279771.25,266722.9375,313018.59375,275256.28125,682221.125,200892.75,199617.265625,221743.4375
908,279757.03125,266556.0,312867.125,275047.78125,682111.625,200840.453125,199473.140625,221562.296875
909,279865.125,267005.71875,313135.34375,275354.375,682348.8125,201033.203125,199771.046875,221868.25
910,279938.4375,267546.46875,313510.3125,275821.4375,682756.625,201237.953125,200184.5625,222330.9375
911,279849.3125,267295.0625,313386.03125,275704.59375,682631.9375,201110.28125,200060.640625,222229.71875
912,279756.40625,266751.4375,313040.65625,275293.03125,682223.1875,200896.0625,199675.5625,221825.421875
913,279745.3125,266587.46875,312890.8125,275090.875,682109.1875,200851.625,199540.5625,221651.265625
914,279852.4375,267024.59375,313153.21875,275389.6875,682340.125,201048.3125,199835.78125,221950.15625
915,279922.4375,267568.375,313528.75,275858.09375,682746.375,201258.609375,200244.90625,222410.15625
916,279826.34375,267312.125,313402.125,275743.90625,682632.75,201124.046875,200122.6875,222316.546875
917,279733.25,266759.21875,313049.96875,275323.53125,682224.0625,200897.3125,199728.3125,221906.15625
918,279722.15625,266593.1875,312900.375,275118.25,682111.5,200848.84375,199585.359375,221723.765625
919,279834.71875,267060.96875,313183.375,275444.125,682371.4375,201059.40625,199905.34375,222048.046875
920,279901.53125,267613.96875,313568.34375,275923.8125,682798.5,201268.609375,200331.625,222525.578125
921,279800.84375,267341.71875,313432.09375,275796.3125,682672.125,201125.5625,200196.890625,222418.109375
922,279710.5625,266783.90625,313079.03125,275372.0625,682247.3125,200904.46875,199805.296875,222005.9375
923,279707.875,266620.21875,312931.5,275164.5625,682107.5625,200869.59375,199669.75,221827.75
924,279818.28125,267056.34375,313189.625,275460.59375,682343.4375,201067.8125,199959.4375,222120.734375
925,279900.0,267595.46875,313562.1875,275924.53125,682748.75,201273.53125,200360.328125,222575.375
926,279812.65625,267325.90625,313431.03125,275796.3125,682621.9375,201143.359375,200225.0625,222465.40625
927,279709.125,266744.03125,313053.375,275343.375,682204.0625,200895.25,199801.890625,222020.421875
928,279696.34375,266556.28125,312884.375,275115.3125,682104.3125,200823.1875,199637.203125,221813.53125
929,279820.53125,267013.5,313157.15625,275421.6875,682343.625,201029.90625,199933.234375,222115.640625
930,279900.28125,267557.625,313537.6875,275889.65625,682750.5,201247.515625,200344.59375,222576.796875
931,279805.84375,267277.4375,313396.25,275748.9375,682603.4375,201105.359375,200195.46875,222448.5
932,279713.59375,266707.09375,313030.03125,275307.875,682190.375,200874.59375,199779.28125,222010.40625
933,279702.3125,266531.875,312865.53125,275082.40625,682103.375,200819.609375,199615.296875,221801.828125
934,279812.375,266967.5625,313122.90625,275369.40625,682328.875,201005.5,199890.234375,222078.890625
935,279893.375,267506.9375,313498.34375,275830.1875,682719.5,201213.8125,200285.59375,222526.828125
936,279802.375,267232.65625,313359.75,275692.59375,682569.4375,201081.484375,200135.109375,222399.0625
937,279722.15625,266682.875,313007.84375,275265.40625,682172.875,200864.59375,199729.46875,221969.1875
938,279718.59375,266519.34375,312857.46875,275057.8125,682105.375,200816.671875,199582.21875,221776.078125
939,279832.84375,266963.09375,313121.59375,275356.96875,682336.625,201010.234375,199870.5625,222065.125
940,279904.46875,267496.03125,313489.9375,275815.34375,682723.0,201217.125,200267.53125,222507.421875
941,279802.90625,267211.375,313341.4375,275667.03125,682559.625,201070.21875,200106.328125,222366.15625
942,279713.6875,266652.375,312985.3125,275233.84375,682166.875,200851.71875,199693.890625,221931.375
943,279713.6875,266483.40625,312833.34375,275026.4375,682101.6875,200808.265625,199544.140625,221738.34375
944,279828.375,266936.53125,313103.59375,275335.875,682335.875,201011.21875,199837.125,222036.25
945,279899.375,267471.1875,313476.09375,275796.5,682721.8125,201208.890625,200235.515625,222482.921875
946,279814.4375,267205.0,313346.25,275668.625,682577.0,201079.96875,200095.515625,222366.25
947,279726.375,266656.3125,312993.0,275242.25,682178.9375,200861.1875,199694.15625,221942.28125
948,279724.59375,266497.0,312842.375,275034.5625,682102.6875,200810.578125,199546.453125,221751.9375
949,279837.6875,266940.71875,313101.28125,275327.375,682318.25,201000.125,199824.25,222033.125
950,279916.375,267477.53125,313471.0625,275784.59375,682699.75,201204.421875,200216.296875,222474.609375
951,279820.6875,267199.125,313330.0,275646.375,682542.125,201069.234375,200062.515625,222343.265625
952,279730.9375,266646.9375,312977.28125,275220.875,682164.1875,200848.671875,199661.34375,221917.34375
953,279724.0625,266486.53125,312827.0625,275015.34375,682106.8125,200797.984375,199517.84375,221728.6875
954,279841.53125,266941.4375,313095.84375,275319.6875,682336.125,200998.25,199809.671875,222023.203125
955,279917.53125,267479.40625,313466.4375,275784.15625,682724.875,201201.5625,200205.390625,222469.96875
956,279829.0,267204.3125,313329.71875,275650.03125,682572.3125,201059.40625,200050.71875,222343.09375
957,279740.59375,266649.96875,312974.25,275221.78125,682173.5625,200835.625,199641.59375,221912.78125
958,279736.65625,266499.78125,312833.96875,275030.0,682108.5,200795.390625,199508.28125,221737.8125
959,279856.625,266961.375,313117.03125,275357.0625,682350.9375,201008.0,199817.359375,222053.953125
960,279931.84375,267493.09375,313489.75,275823.03125,682747.3125,201217.828125,200219.6875,222505.90625
961,279836.96875,267223.96875,313351.71875,275688.5625,682600.5625,201086.046875,200077.265625,222384.40625
962,279744.96875,266674.75,313002.125,275264.25,682202.875,200870.484375,199680.921875,221964.359375
963,279731.75,266502.8125,312841.375,275046.09375,682111.6875,200814.703125,199520.703125,221760.703125
964,279829.09375,266930.1875,313089.125,275329.15625,682320.5,200987.609375,199790.71875,222033.203125
965,279898.84375,267449.0,313444.53125,275775.65625,682687.9375,201176.796875,200170.515625,222460.75
966,279810.5,267180.78125,313313.09375,275649.3125,682547.125,201047.0625,200031.21875,222342.296875
967,279726.09375,266635.5,312965.21875,275228.3125,682168.5625,200826.953125,199633.09375,221923.953125
968,279726.65625,266483.6875,312820.71875,275028.84375,682105.1875,200781.796875,199488.875,221738.609375
969,279848.59375,266956.03125,313105.84375,275357.84375,682354.6875,200994.140625,199801.890625,222056.90625
970,279926.03125,267498.1875,313483.21875,275828.84375,682758.9375,201202.453125,200215.046875,222517.96875
971,279839.46875,267254.28125,313364.3125,275716.46875,682636.25,201078.53125,200092.015625,222418.109375
972,279746.84375,266703.8125,313013.9375,275289.28125,682218.875,200853.140625,199693.890625,221997.625
973,279736.375,266505.59375,312840.03125,275051.71875,682098.9375,200794.9375,199519.90625,221779.828125
974,279848.40625,266946.0,313101.71875,275351.96875,682331.0,200991.28125,199805.203125,222070.9375
975,279927.71875,267497.09375,313487.0625,275830.375,682739.0625,201205.140625,200222.203125,222538.71875
976,279844.75,267264.375,313376.21875,275725.84375,682626.9375,201090.25,200110.265625,222450.46875
977,279751.3125,266727.65625,313032.875,275310.46875,682226.0625,200873.4375,199730.375,222045.734375
978,279739.34375,266525.34375,312859.0,275075.5,682116.1875,200815.140625,199564.96875,221833.296875
979,279848.9375,266951.46875,313108.0,275355.96875,682328.6875,201003.703125,199830.0625,222100.890625
980,279924.40625,267490.84375,313480.46875,275817.6875,682716.75,201216.3125,200227.03125,222546.859375
981,279835.71875,267236.5,313351.4375,275689.90625,682576.0625,201081.40625,200088.171875,222427.671875
982,279738.34375,266686.90625,312993.09375,275256.125,682179.75,200842.59375,199678.78125,221996.28125
983,279725.03125,266478.9375,312815.4375,275016.6875,682097.5,200775.0,199502.203125,221773.21875
984,279844.5625,266919.71875,313079.90625,275314.59375,682330.75,200974.203125,199786.78125,222057.265625
985,279922.34375,267468.40625,313461.40625,275784.25,682726.8125,201189.765625,200194.578125,222515.46875
986,279836.96875,267222.375,313339.8125,275662.75,682593.1875,201065.03125,200061.171875,222404.703125
987,279743.53125,266678.75,312989.53125,275237.4375,682199.9375,200844.296875,199663.40625,221982.34375
988,279728.4375,266473.65625,312808.84375,274996.5625,682106.8125,200772.671875,199483.875,221754.890625
989,279847.34375,266910.6875,313070.4375,275294.03125,682333.8125,200966.59375,199766.21875,222035.171875
990,279920.65625,267443.03125,313439.34375,275749.90625,682712.25,201173.671875,200161.21875,222475.234375
991,279833.3125,267196.15625,313314.78125,275631.625,682574.5625,201046.796875,200028.0,222364.90625
992,279742.46875,266662.84375,312969.0625,275216.40625,682184.75,200840.359375,199640.96875,221954.265625
993,279727.625,266465.53125,312797.5625,274984.40625,682097.875,200778.3125,199473.0625,221738.796875
994,279844.65625,266904.15625,313062.40625,275285.25,682329.125,200976.875,199757.640625,222024.625
995,279917.96875,267440.0625,313432.625,275744.8125,682710.9375,201183.6875,200156.9375,222469.25
996,279822.9375,267186.78125,313298.78125,275611.59375,682564.125,201037.234375,200012.53125,222348.375
997,279734.40625,266648.0,312952.6875,275192.375,682180.75,200823.8125,199617.890625,221932.359375
998,279719.84375,266448.625,312774.15625,274952.3125,682091.0625,200755.6875,199441.140625,221708.65625
999,279836.0625,266888.34375,313036.46875,275246.8125,682316.0625,200952.296875,199722.0625,221987.796875
1000,279915.28125,267429.34375,313411.09375,275710.03125,682696.6875,201165.625,200121.703125,222433.125
1001,279825.15625,267180.96875,313282.59375,275587.0,682551.3125,201042.421875,199984.90625,222313.671875
1002,279735.75,266645.3125,312939.5625,275169.3125,682172.0625,200836.875,199594.734375,221897.125
1003,279722.625,266446.9375,312766.53125,274936.65625,682097.125,200773.484375,199419.0625,221677.546875
1004,279833.40625,266885.5625,313027.78125,275237.59375,682330.5625,200959.09375,199700.0625,221960.078125
1005,279903.9375,267416.375,313394.1875,275694.84375,682703.25,201158.375,200092.46875,222398.609375
1006,279817.03125,267168.4375,313269.28125,275572.78125,682558.375,201035.984375,199957.28125,222283.015625
1007,279728.96875,266635.03125,312926.03125,275157.0625,682176.25,200824.4375,199567.46875,221865.75
1008,279717.0625,266441.03125,312755.8125,274928.0,682101.75,200761.5,199397.0625,221647.15625
1009,279832.59375,266879.65625,313016.34375,275225.625,682331.125,200957.03125,199678.15625,221927.0
1010,279901.53125,267410.46875,313383.8125,275681.0625,682704.625,201169.46875,200072.984375,222365.984375
1011,279817.375,267168.4375,313260.59375,275562.0625,682566.25,201052.25,199941.1875,222254.84375
1012,279728.875,266629.59375,312913.875,275141.125,682179.1875,200834.28125,199548.25,221835.171875
1013,279714.9375,266423.34375,312733.1875,274897.9375,682087.8125,200761.953125,199366.03125,221604.765625
1014,279834.8125,266867.3125,312995.78125,275195.59375,682313.9375,200957.5625,199644.546875,221883.0
1015,279916.1875,267409.40625,313367.09375,275656.84375,682687.0625,201171.515625,200039.1875,222325.125
1016,279827.40625,267162.1875,313244.34375,275539.53125,682548.1875,201049.484375,199907.84375,222215.59375
1017,279733.34375,266623.5,312900.65625,275122.53125,682169.75,200824.265625,199515.078125,221799.140625
1018,279724.40625,266438.4375,312735.625,274899.03125,682100.4375,200767.21875,199350.75,221588.859375
1019,279840.8125,266882.0,313003.21875,275205.40625,682331.4375,200968.828125,199639.171875,221878.984375
1020,279911.0,267415.9375,313368.53125,275660.9375,682706.375,201171.15625,200032.75,222317.34375
1021,279810.6875,267154.40625,313233.53125,275530.3125,682556.25,201036.96875,199889.0625,222193.875
1022,279720.90625,266614.21875,312888.75,275112.875,682167.9375,200821.046875,199496.578125,221777.421875
1023,279709.84375,266412.78125,312716.03125,274881.40625,682089.6875,200756.140625,199325.890625,221558.90625
1024,279819.34375,266848.375,312972.90625,275174.21875,682313.3125,200947.46875,199600.546875,221832.21875
1025,279901.6875,267388.46875,313346.25,275636.71875,682682.375,201154.4375,199996.796875,222275.40625
1026,279822.65625,267146.1875,313229.84375,275529.15625,682549.0625,201033.75,199874.140625,222176.890625
1027,279725.3125,266599.1875,312879.09375,275108.6875,682170.1875,200812.8125,199481.015625,221759.53125
1028,279712.96875,266408.125,312709.0625,274878.625,682095.4375,200747.640625,199311.046875,221542.015625
1029,279834.28125,266858.46875,312983.71875,275190.75,682334.9375,200952.03125,199603.40625,221837.59375
1030,279911.625,267395.09375,313357.53125,275656.5625,682713.6875,201163.921875,200005.03125,222285.609375
1031,279820.53125,267140.8125,313229.125,275533.0,682567.9375,201040.890625,199870.46875,222169.640625
1032,279723.96875,266600.53125,312875.53125,275107.34375,682179.1875,200816.9375,199472.96875,221744.421875
1033,279707.78125,266399.71875,312697.875,274869.96875,682094.25,200748.53125,199294.6875,221517.78125
1034,279823.8125,266846.84375,312965.9375,275177.25,682328.625,200944.78125,199583.5625,221809.25
1035,279895.09375,267387.125,313339.03125,275641.625,682710.4375,201150.515625,199983.03125,222259.765625
1036,279798.96875,267126.875,313209.90625,275516.375,682563.1875,201016.484375,199843.109375,222145.234375
1037,279709.125,266589.625,312864.0,275097.59375,682172.9375,200797.890625,199449.71875,221728.0625
1038,279702.0625,266406.25,312700.03125,274873.375,682099.125,200739.78125,199288.34375,221517.875
1039,279823.375,266860.875,312972.0,275182.96875,682337.4375,200938.265625,199579.1875,221810.59375
1040,279896.5,267385.25,313338.46875,275639.3125,682704.625,201141.21875,199968.8125,222249.671875
1041,279813.375,267126.5,313212.5,275517.625,682557.6875,201017.921875,199830.78125,222134.515625
1042,279725.125,266598.5625,312872.3125,275107.53125,682176.375,200804.140625,199446.765625,221725.203125
1043,279712.78125,266413.6875,312704.3125,274880.96875,682099.375,200744.0625,199283.25,221512.5
1044,279829.375,266865.0,312973.96875,275188.0625,682331.625,200945.234375,199573.90625,221800.9375
1045,279901.34375,267389.09375,313338.9375,275640.46875,682698.5625,201152.828125,199965.515625,222237.421875
1046,279808.0,267123.5625,313203.65625,275508.34375,682545.125,201019.796875,199823.703125,222115.375
1047,279713.5,266588.1875,312858.28125,275091.25,682162.75,200802.8125,199435.59375,221699.71875
1048,279706.0,266404.46875,312696.28125,274867.71875,682095.875,200747.90625,199274.65625,221491.40625
1049,279828.125,266855.0625,312966.71875,275176.4375,682333.1875,200949.25,199564.875,221783.40625
1050,279901.15625,267384.375,313331.15625,275633.3125,682701.875,201146.390625,199955.046875,222218.015625
1051,279812.65625,267124.5625,313200.15625,275503.78125,682547.75,201012.734375,199813.515625,222091.953125
1052,279727.53125,266597.59375,312863.09375,275091.78125,682173.3125,200800.296875,199429.15625,221680.5
1053,279717.0625,266408.03125,312698.15625,274867.09375,682105.375,200738.515625,199267.515625,221472.625
1054,279833.21875,266859.09375,312968.5,275177.875,682343.8125,200935.125,199559.421875,221766.0625
1055,279900.4375,267384.09375,313334.90625,275636.90625,682715.1875,201131.5625,199951.296875,222208.09375
1056,279809.0625,267116.40625,313198.90625,275502.25,682556.875,200995.75,199801.625,222079.171875
1057,279717.0625,266574.875,312844.34375,275072.90625,682173.375,200770.890625,199398.578125,221648.765625
1058,279708.5,266390.59375,312679.71875,274848.78125,682098.9375,200715.015625,199234.515625,221435.875
1059,279828.46875,266852.125,312959.84375,275172.4375,682341.5,200925.5625,199537.34375,221742.640625
1060,279902.40625,267381.40625,313328.46875,275635.375,682719.9375,201134.6875,199936.71875,222190.921875
1061,279808.1875,267116.59375,313190.6875,275502.6875,682564.8125,200999.0625,199790.09375,222067.71875
1062,279717.4375,266578.0,312843.15625,275080.96875,682174.625,200775.8125,199395.546875,221648.9375
1063,279710.8125,266392.5625,312679.375,274861.125,682096.6875,200718.234375,199234.421875,221439.28125
1064,279829.28125,266844.78125,312950.8125,275173.59375,682325.5,200922.4375,199526.515625,221733.609375
1065,279901.34375,267372.75,313320.15625,275632.59375,682701.25,201124.671875,199924.390625,222179.296875
1066,279811.5625,267111.3125,313189.34375,275501.625,682549.8125,200995.5625,199784.109375,222058.0625
1067,279714.9375,266568.09375,312834.21875,275069.34375,682170.875,200773.03125,199383.5625,221628.109375
1068,279703.75,266379.15625,312665.25,274839.3125,682094.875,200712.78125,199216.90625,221411.828125
1069,279822.65625,266833.71875,312942.84375,275154.90625,682324.3125,200920.203125,199512.03125,221708.75
1070,279896.96875,267363.8125,313310.5,275608.90625,682691.875,201127.796875,199905.34375,222146.046875
1071,279809.875,267111.21875,313182.5625,275484.28125,682543.8125,201006.921875,199773.734375,222031.953125
1072,279710.375,266570.21875,312828.78125,275057.09375,682164.0,200782.59375,199378.109375,221609.953125
1073,279699.375,266386.6875,312660.34375,274830.53125,682095.625,200720.546875,199217.078125,221399.5
1074,279821.15625,266851.0625,312941.34375,275152.3125,682342.5625,200928.328125,199524.90625,221706.609375
1075,279894.28125,267375.5,313306.125,275606.21875,682715.9375,201132.984375,199921.875,222148.546875
1076,279799.78125,267099.96875,313160.84375,275457.28125,682551.4375,200994.3125,199768.375,222010.859375
1077,279711.1875,266560.75,312807.59375,275023.5625,682166.125,200770.890625,199368.625,221580.984375
1078,279704.8125,266375.5,312642.0,274792.53125,682090.4375,200710.984375,199202.421875,221363.375
1079,279822.21875,266830.59375,312915.0625,275098.59375,682317.25,200912.859375,199490.578125,221651.0
1080,279885.34375,267342.625,313272.78125,275543.90625,682674.1875,201111.078125,199874.5,222077.28125
1081,279798.71875,267074.65625,313136.59375,275405.5,682509.9375,200981.796875,199724.109375,221946.21875
1082,279711.0,266547.25,312794.875,274989.40625,682153.4375,200769.09375,199337.25,221532.890625
1083,279702.21875,266362.25,312630.75,274764.09375,682087.625,200709.640625,199174.890625,221320.546875
1084,279818.5625,266819.3125,312901.46875,275071.65625,682317.0625,200910.71875,199463.84375,221610.84375
1085,279890.6875,267339.65625,313263.75,275520.75,682679.625,201111.703125,199848.203125,222042.59375
1086,279800.40625,267066.875,313123.90625,275381.375,682513.875,200974.921875,199695.234375,221909.375
1087,279711.1875,266538.3125,312776.125,274958.3125,682147.375,200756.765625,199304.53125,221491.140625
1088,279701.25,266349.21875,312605.96875,274727.0,682079.1875,200689.796875,199135.1875,221271.46875
1089,279815.4375,266791.40625,312873.5625,275033.125,682313.6875,200884.34375,199421.015625,221558.8125
1090,279886.21875,267311.5,313235.03125,275481.78125,682668.0,201084.265625,199806.09375,221990.203125
1091,279797.28125,267047.3125,313093.78125,275339.96875,682497.4375,200952.46875,199653.84375,221851.796875
1092,279709.5625,266518.71875,312750.4375,274923.96875,682140.9375,200741.203125,199268.140625,221435.703125
1093,279701.78125,266341.625,312590.15625,274705.8125,682082.9375,200687.46875,199109.078125,221227.828125
1094,279818.28125,266794.625,312865.78125,275018.65625,682317.25,200887.125,199397.859375,221518.140625
1095,279887.84375,267300.3125,313223.3125,275459.96875,682666.0,201079.515625,199777.671875,221941.5625
1096,279800.5,267031.5625,313082.0625,275316.375,682494.5625,200947.109375,199622.71875,221802.453125
1097,279707.15625,266487.6875,312726.5,274884.28125,682133.4375,200725.65625,199220.921875,221367.9375
1098,279694.1875,266281.0,312546.25,274637.0625,682052.6875,200651.796875,199035.5,221129.65625
1099,279808.1875,266717.84375,312804.71875,274927.46875,682274.875,200840.53125,199306.046875,221396.28125
1100,279878.90625,267222.28125,313152.5,275360.0,682603.0,201032.578125,199672.53125,221802.625
1101,279787.53125,266938.40625,313004.28125,275208.375,682420.0,200896.421875,199504.34375,221648.21875
1102,279695.875,266394.1875,312649.34375,274775.1875,682088.875,200677.71875,199092.625,221208.078125
1103,279690.4375,266208.75,312485.375,274553.03125,682028.5625,200618.890625,198924.28125,220990.640625
1104,279812.46875,266673.125,312766.09375,274875.40625,682283.375,200825.78125,199220.578125,221285.328125
1105,279887.75,267201.96875,313134.46875,275336.9375,682634.8125,201039.109375,199615.484375,221722.25
1106,279792.09375,266930.0,312992.125,275198.53125,682460.75,200903.484375,199460.546875,221584.125
1107,279702.40625,266400.53125,312647.0,274775.625,682118.125,200684.96875,199063.125,221154.515625
1108,279692.65625,266227.09375,312486.6875,274555.625,682057.625,200628.90625,198903.53125,220943.78125
1109,279799.6875,266676.25,312753.21875,274863.53125,682286.9375,200816.03125,199186.953125,221227.296875
1110,279863.15625,267181.21875,313100.3125,275300.09375,682608.4375,200997.890625,199550.65625,221636.25
1111,279773.3125,266916.40625,312962.78125,275168.59375,682437.5625,200861.8125,199397.953125,221503.03125
1112,279686.84375,266387.3125,312618.125,274750.15625,682100.6875,200641.515625,198999.28125,221078.96875
1113,279682.84375,266220.8125,312464.53125,274540.15625,682042.4375,200589.125,198841.578125,220877.71875
1114,279806.21875,266702.71875,312761.1875,274884.34375,682305.0625,200810.5,199159.78125,221201.015625
1115,279879.53125,267237.46875,313132.65625,275349.46875,682666.0,201021.140625,199559.328125,221646.4375
1116,279795.9375,266983.03125,313008.375,275227.40625,682508.25,200903.125,199427.09375,221532.0
1117,279705.53125,266455.96875,312671.5,274818.65625,682144.1875,200695.78125,199050.609375,221126.71875
1118,279698.84375,266280.1875,312512.375,274603.8125,682080.875,200635.96875,198892.359375,220924.734375
1119,279824.28125,266749.65625,312801.59375,274936.03125,682330.5,200847.0625,199199.375,221236.953125
1120,279890.625,267265.0,313160.5625,275387.71875,682678.4375,201043.21875,199585.265625,221669.859375
1121,279797.8125,267000.53125,313024.84375,275260.0625,682512.4375,200909.921875,199440.875,221545.5
1122,279713.40625,266482.4375,312687.59375,274851.1875,682153.875,200699.265625,199061.78125,221138.15625
1123,279703.3125,266305.40625,312527.75,274635.375,682090.4375,200643.03125,198907.640625,220938.0625
1124,279820.0625,266761.46875,312806.96875,274957.3125,682320.9375,200844.015625,199203.765625,221240.265625
1125,279894.71875,267287.625,313172.0,275416.78125,682677.625,201045.90625,199596.078125,221680.953125
1126,279808.28125,267025.40625,313039.15625,275288.375,682517.5,200922.25,199457.40625,221561.140625
1127,279725.46875,266501.65625,312703.78125,274879.34375,682156.9375,200714.46875,199081.984375,221156.578125
1128,279713.6875,266320.96875,312545.625,274666.125,682093.1875,200654.390625,198927.40625,220956.921875
1129,279827.59375,266779.96875,312827.25,274991.125,682329.125,200862.796875,199229.25,221262.34375
1130,279895.71875,267292.46875,313183.8125,275435.28125,682679.875,201060.296875,199611.734375,221692.03125
1131,279803.25,267010.71875,313039.3125,275290.96875,682504.125,200922.875,199456.609375,221556.578125
1132,279716.625,266485.1875,312700.84375,274876.5,682143.625,200712.234375,199075.90625,221146.65625
1133,279715.03125,266316.9375,312545.53125,274665.5,682083.75,200660.65625,198925.890625,220948.875
1134,279832.40625,266776.21875,312820.8125,274981.90625,682310.375,200857.96875,199222.359375,221245.265625
1135,279900.0,267284.9375,313172.90625,275425.53125,682653.625,201052.96875,199601.09375,221668.078125
1136,279808.4375,266998.84375,313025.28125,275277.84375,682474.875,200915.90625,199442.65625,221526.09375
1137,279718.3125,266466.4375,312683.84375,274860.21875,682131.3125,200695.703125,199057.671875,221114.015625
1138,279708.3125,266286.53125,312523.0,274638.5,682070.0625,200632.484375,198896.734375,220905.875
1139,279826.5,266750.1875,312801.3125,274956.78125,682308.875,200839.015625,199192.765625,221205.65625
1140,279889.90625,267262.5,313155.8125,275402.75,682659.6875,201039.90625,199576.40625,221637.046875
1141,279794.78125,266979.4375,313008.375,275252.53125,682476.3125,200903.84375,199415.84375,221493.28125
1142,279709.125,266457.3125,312669.53125,274838.21875,682133.6875,200694.53125,199036.390625,221083.265625
1143,279706.4375,266287.4375,312514.15625,274626.6875,682079.0,200644.828125,198887.34375,220886.03125
1144,279825.625,266761.1875,312803.375,274959.90625,682323.9375,200855.203125,199197.5,221199.3125
1145,279890.96875,267283.59375,313166.65625,275418.03125,682684.0625,201057.609375,199593.40625,221642.40625
1146,279796.125,267013.78125,313028.0625,275285.09375,682521.625,200929.046875,199450.703125,221519.828125
1147,279703.65625,266488.5,312688.5,274874.96875,682162.6875,200715.546875,199073.859375,221114.734375
1148,279697.75,266311.46875,312527.125,274654.5,682092.9375,200649.734375,198913.375,220908.828125
1149,279820.15625,266783.8125,312814.5625,274984.40625,682334.9375,200856.265625,199219.40625,221220.046875
1150,279884.0,267296.75,313172.90625,275433.6875,682692.3125,201055.203125,199607.609375,221657.34375
1151,279793.53125,267026.46875,313036.1875,275301.0,682528.9375,200928.25,199465.71875,221535.03125
1152,279706.34375,266506.9375,312697.96875,274894.28125,682165.25,200727.609375,199092.890625,221133.6875
1153,279699.625,266334.46875,312543.03125,274688.28125,682106.0625,200679.96875,198946.53125,220944.40625
1154,279824.53125,266818.25,312839.15625,275030.28125,682359.75,200894.1875,199260.890625,221268.328125
1155,279890.0,267342.25,313202.40625,275487.5,682729.0,201090.078125,199655.53125,221710.890625
1156,279795.84375,267067.40625,313062.84375,275351.875,682565.5625,200951.84375,199511.234375,221587.6875
1157,279705.53125,266550.09375,312727.375,274948.1875,682181.25,200738.609375,199138.859375,221194.9375
1158,279708.9375,266403.40625,312593.71875,274761.25,682115.0,200698.015625,199015.296875,221029.609375
1159,279825.0,266886.1875,312895.28125,275112.71875,682376.0625,200917.421875,199346.90625,221372.40625
1160,279888.46875,267414.125,313269.1875,275584.875,682770.0,201120.828125,199760.046875,221838.65625
1161,279801.75,267158.25,313144.8125,275470.96875,682636.0,200998.609375,199637.75,221743.078125
1162,279714.40625,266641.9375,312813.125,275071.125,682239.3125,200797.53125,199275.640625,221359.890625
1163,279710.46875,266482.6875,312667.9375,274874.53125,682134.25,200752.109375,199146.359375,221187.515625
1164,279829.625,266975.6875,312969.21875,275227.15625,682410.5,200970.0,199484.59375,221534.671875
1165,279898.21875,267502.21875,313335.875,275689.75,682809.375,201172.765625,199891.03125,221996.734375
1166,279802.8125,267220.46875,313191.5,275550.4375,682660.375,201033.203125,199748.4375,221879.34375
1167,279709.21875,266685.28125,312850.125,275139.78125,682249.8125,200819.078125,199374.984375,221484.515625
1168,279706.15625,266520.34375,312704.125,274938.1875,682122.8125,200778.671875,199239.171875,221309.015625
1169,279827.125,266990.53125,312993.09375,275271.5,682375.625,200984.484375,199553.078125,221634.28125
1170,279890.6875,267491.90625,313347.875,275715.65625,682755.1875,201171.34375,199940.921875,222076.578125
1171,279797.625,267208.6875,313204.90625,275573.0625,682606.125,201036.609375,199796.796875,221953.90625
1172,279710.90625,266679.03125,312864.71875,275159.03125,682213.0625,200830.96875,199420.671875,221552.296875
1173,279708.9375,266510.40625,312713.0,274954.8125,682121.0625,200791.0,199278.234375,221368.921875
1174,279825.53125,266984.09375,313003.75,275293.125,682380.8125,200999.234375,199600.015625,221698.5625
1175,279883.09375,267488.0625,313357.4375,275738.8125,682764.75,201177.78125,199988.125,222138.703125
1176,279791.71875,267206.09375,313214.75,275594.53125,682608.8125,201036.0625,199835.421875,222011.3125
1177,279707.96875,266682.96875,312875.96875,275185.65625,682216.6875,200825.609375,199460.359375,221613.171875
1178,279703.5625,266519.1875,312729.71875,274985.9375,682131.75,200778.9375,199327.59375,221439.453125
1179,279826.875,267000.09375,313025.8125,275322.625,682389.75,200989.21875,199645.96875,221768.03125
1180,279890.4375,267507.125,313379.4375,275765.09375,682770.625,201179.203125,200032.5625,222205.140625
1181,279798.0625,267231.75,313240.5,275625.625,682625.375,201047.609375,199891.578125,222086.671875
1182,279721.28125,266727.3125,312918.90625,275233.84375,682241.6875,200855.375,199537.96875,221710.8125
1183,279720.375,266574.59375,312774.3125,275038.3125,682131.625,200818.71875,199406.890625,221540.484375
1184,279834.375,267058.5625,313067.21875,275381.1875,682403.375,201027.21875,199732.78125,221877.546875
1185,279897.59375,267570.25,313427.1875,275833.59375,682802.3125,201217.03125,200132.703125,222326.90625
1186,279812.28125,267292.53125,313291.53125,275695.625,682664.0625,201086.859375,199996.171875,222209.96875
1187,279725.75,266768.34375,312958.9375,275289.28125,682261.9375,200878.796875,199628.625,221819.96875
1188,279713.15625,266581.9375,312792.28125,275068.8125,682128.125,200819.703125,199474.21875,221623.1875
1189,279828.125,267033.71875,313068.5625,275386.75,682378.5625,201016.484375,199772.125,221930.578125
1190,279892.21875,267524.65625,313410.90625,275815.4375,682748.375,201204.0625,200144.953125,222352.84375
