Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1015,280778.6875,268157.65625,317261.65625,277861.25,682305.4375,202427.15625,201281.484375,223865.15625
1016,280872.46875,268715.625,317640.75,278310.96875,682658.8125,202650.3125,201673.453125,224291.625
1017,280807.3125,268598.96875,317600.6875,278288.875,682602.75,202579.953125,201628.484375,224273.484375
1018,280716.8125,268137.25,317312.34375,277957.09375,682276.125,202390.859375,201316.09375,223952.328125
1019,280671.9375,267831.40625,317075.0625,277661.25,682136.3125,202274.359375,201083.453125,223679.109375
1020,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1021,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1022,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1023,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1024,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1025,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1026,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1027,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1028,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1029,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1030,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1031,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1032,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1033,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1034,280760.53125,268146.1875,317246.90625,277843.8125,682285.125,202413.734375,201263.078125,223846.828125
1035,280767.53125,268139.75,317242.625,277841.5,682294.4375,202403.90625,201247.34375,223836.734375
1036,280859.59375,268689.34375,317616.25,278285.84375,682642.625,202621.796875,201634.921875,224261.234375
1037,280792.0,268565.34375,317568.5,278257.15625,682579.5,202550.0,201587.984375,224237.265625
1038,280697.5,268100.5,317273.09375,277917.84375,682242.0,202357.328125,201268.890625,223905.65625
1039,280662.46875,267808.25,317049.59375,277633.625,682118.875,202251.921875,201048.671875,223644.6875
1040,280766.4375,268144.78125,317246.625,277839.875,682292.75,202404.0,201248.859375,223838.609375
1041,280854.5,268687.5625,317615.625,278280.84375,682633.6875,202619.28125,201628.390625,224256.21875
1042,280787.28125,268562.21875,317566.8125,278255.8125,682572.625,202544.453125,201584.9375,224235.21875
1043,280695.53125,268101.6875,317275.53125,277919.46875,682246.0,202351.78125,201273.171875,223910.84375
1044,280659.96875,267800.1875,317044.40625,277623.53125,682111.25,202237.078125,201039.015625,223636.015625
1045,280768.21875,268135.21875,317237.25,277826.375,682276.5625,202390.234375,201233.75,223821.171875
1046,280850.9375,268675.59375,317601.6875,278263.0625,682611.0625,202602.65625,201609.703125,224233.78125
1047,280783.875,268554.34375,317557.78125,278244.0,682557.875,202534.078125,201570.8125,224219.5625
1048,280693.75,268095.78125,317269.625,277914.375,682234.8125,202341.140625,201263.875,223897.875
1049,280656.125,267800.375,317044.125,277627.46875,682107.75,202232.953125,201042.15625,223634.21875
1050,280760.625,268142.09375,317244.03125,277837.125,682287.5625,202393.625,201250.203125,223833.0625
1051,280848.53125,268686.5,317614.46875,278280.84375,682632.25,202613.203125,201632.234375,224254.171875
1052,280780.9375,268556.59375,317558.9375,278246.40625,682559.1875,202542.21875,201578.859375,224223.765625
1053,280694.5625,268095.875,317265.0625,277910.59375,682233.625,202355.984375,201263.078125,223896.0
1054,280661.75,267806.09375,317042.6875,277630.84375,682119.0625,202255.046875,201044.296875,223636.71875
1055,280763.75,268139.84375,317233.0625,277833.53125,682292.9375,202409.453125,201243.40625,223826.71875
1056,280846.65625,268678.1875,317595.3125,278268.78125,682627.5,202622.328125,201618.46875,224238.796875
1057,280846.65625,268678.1875,317595.3125,278268.78125,682627.5,202622.328125,201618.46875,224238.796875
1058,280846.65625,268678.1875,317595.3125,278268.78125,682627.5,202622.328125,201618.46875,224238.796875
1059,280846.65625,268678.1875,317595.3125,278268.78125,682627.5,202622.328125,201618.46875,224238.796875
1060,280846.65625,268678.1875,317595.3125,278268.78125,682627.5,202622.328125,201618.46875,224238.796875
1061,280846.65625,268678.1875,317595.3125,278268.78125,682627.5,202622.328125,201618.46875,224238.796875
1062,280846.65625,268678.1875,317595.3125,278268.78125,682627.5,202622.328125,201618.46875,224238.796875
1063,280685.875,268084.96875,317244.84375,277906.5,682237.125,202354.546875,201243.3125,223885.640625
1064,280653.53125,267795.0,317024.46875,277623.625,682118.75,202252.546875,201023.375,223623.765625
1065,280755.4375,268135.375,317219.90625,277830.5,682294.625,202408.640625,201224.8125,223813.65625
1066,280833.6875,268673.4375,317580.125,278264.5625,682628.5625,202617.765625,201596.734375,224224.125
1067,280762.15625,268541.46875,317523.34375,278228.625,682556.5,202542.484375,201540.5,224193.015625
1068,280676.3125,268085.3125,317235.09375,277897.90625,682232.25,202357.59375,201226.859375,223868.28125
1069,280648.6875,267805.21875,317020.53125,277625.84375,682117.875,202262.546875,201015.859375,223617.40625
1070,280760.46875,268154.6875,317227.9375,277844.625,682297.375,202424.65625,201230.0,223824.75
1071,280837.0625,268684.34375,317586.03125,278274.125,682630.25,202626.0,201600.234375,224233.421875
1072,280766.96875,268549.59375,317527.1875,278238.375,682555.9375,202547.578125,201540.765625,224199.90625
1073,280682.21875,268090.9375,317238.59375,277906.3125,682231.875,202364.484375,201226.859375,223874.09375
1074,280649.0625,267804.84375,317021.59375,277629.40625,682121.25,202268.546875,201017.46875,223620.359375
1075,280752.5,268151.5625,317217.84375,277836.75,682297.5625,202426.609375,201222.9375,223814.828125
1076,280833.15625,268689.34375,317576.625,278265.375,682626.875,202630.46875,201588.875,224219.03125
1077,280767.34375,268555.15625,317524.78125,278233.28125,682556.125,202558.046875,201535.5,224192.203125
1078,280678.90625,268093.4375,317237.34375,277902.5625,682236.4375,202372.703125,201227.21875,223872.84375
1079,280638.0625,267799.5625,317011.5,277619.59375,682118.4375,202266.40625,201008.265625,223612.765625
1080,280738.375,268134.9375,317204.625,277825.59375,682286.3125,202415.265625,201208.265625,223804.359375
1081,280822.78125,268664.9375,317563.59375,278257.40625,682614.5,202618.21875,201578.140625,224210.71875
1082,280754.375,268537.96875,317511.09375,278227.71875,682546.5625,202550.171875,201529.234375,224185.328125
1083,280666.03125,268087.8125,317226.625,277899.4375,682229.125,202367.25,201225.078125,223867.578125
1084,280631.15625,267799.03125,317006.65625,277619.6875,682113.6875,202260.859375,201008.625,223611.0625
1085,280737.125,268135.125,317201.9375,277824.0625,682294.0,202412.40625,201205.140625,223800.515625
1086,280819.46875,268665.84375,317558.65625,278252.0625,682618.375,202615.53125,201568.484375,224201.859375
1087,280750.96875,268535.3125,317508.0625,278222.5625,682553.4375,202539.984375,201519.046875,224178.703125
1088,280665.25,268080.21875,317224.71875,277894.34375,682235.6875,202363.234375,201215.859375,223861.9375
1089,280634.3125,267797.875,317008.625,277617.71875,682120.5625,202265.765625,201006.03125,223610.53125
1090,280736.5,268136.09375,317201.3125,277822.53125,682287.9375,202408.734375,201204.15625,223801.953125
1091,280825.4375,268673.25,317567.78125,278263.59375,682627.5625,202620.890625,201583.515625,224219.484375
1092,280760.375,268538.15625,317514.875,278234.0,682559.0,202550.265625,201529.0625,224192.5625
1093,280675.59375,268077.09375,317228.3125,277900.6875,682231.6875,202366.09375,201216.140625,223869.1875
1094,280642.15625,267792.15625,317010.4375,277621.46875,682114.8125,202266.21875,201001.640625,223614.109375
1095,280743.65625,268133.5,317204.0,277827.5625,682291.3125,202421.78125,201201.390625,223804.90625
1096,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1097,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1098,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1099,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1100,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1101,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1102,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1103,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1104,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1105,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1106,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1107,280824.46875,268663.78125,317559.5625,278256.4375,682618.375,202617.953125,201571.171875,224206.78125
1108,280695.8125,268100.5,317236.90625,277911.40625,682240.75,202380.921875,201214.703125,223870.171875
1109,280663.34375,267813.15625,317018.21875,277635.15625,682122.875,202273.375,201001.5625,223616.875
1110,280765.09375,268148.34375,317210.53125,277840.78125,682301.4375,202417.671875,201199.953125,223807.9375
1111,280849.15625,268676.65625,317567.625,278270.125,682629.3125,202617.859375,201564.546875,224212.59375
1112,280777.53125,268539.0625,317511.375,278231.5,682551.9375,202534.796875,201502.59375,224179.328125
1113,280685.09375,268080.03125,317219.625,277897.09375,682223.0,202344.8125,201187.875,223853.984375
1114,280649.6875,267795.625,317000.5,277620.84375,682108.3125,202244.5,200976.53125,223596.578125
1115,280750.53125,268140.75,317201.125,277835.59375,682293.8125,202402.65625,201185.921875,223795.25
1116,280834.75,268671.75,317564.3125,278270.03125,682631.6875,202610.53125,201561.15625,224207.671875
1117,280773.25,268537.96875,317512.28125,278239.1875,682563.5,202538.203125,201508.859375,224181.125
1118,280687.84375,268091.03125,317230.8125,277915.34375,682245.125,202364.390625,201210.234375,223868.734375
1119,280653.625,267806.8125,317011.59375,277637.375,682120.375,202263.984375,200996.8125,223613.75
1120,280758.5625,268152.46875,317210.4375,277850.625,682292.3125,202417.5,201201.65625,223812.59375
1121,280838.96875,268682.375,317567.15625,278276.375,682624.0,202623.40625,201570.28125,224216.53125
1122,280774.3125,268545.59375,317512.71875,278240.59375,682551.5625,202552.046875,201516.984375,224186.125
1123,280688.65625,268093.90625,317227.15625,277911.40625,682227.375,202370.375,201213.1875,223869.546875
1124,280657.375,267815.21875,317012.65625,277636.9375,682112.9375,202267.921875,201005.5,223620.453125
1125,280761.25,268153.71875,317207.84375,277841.6875,682280.5,202414.90625,201202.546875,223810.0
1126,280845.3125,268690.5,317568.9375,278276.5625,682615.125,202621.53125,201575.46875,224221.53125
1127,280780.5625,268549.875,317507.96875,278232.65625,682535.0625,202544.1875,201510.375,224182.28125
1128,280701.1875,268100.59375,317228.59375,277907.65625,682218.375,202366.359375,201201.03125,223866.671875
1129,280667.5625,267829.96875,317018.375,277640.25,682114.375,202272.65625,200998.703125,223624.125
1130,280769.5625,268176.15625,317217.84375,277853.46875,682287.5625,202423.9375,201206.296875,223821.796875
1131,280850.21875,268702.65625,317574.75,278282.625,682620.0,202627.0625,201575.015625,224227.078125
1132,280785.03125,268564.34375,317520.03125,278248.28125,682548.5625,202551.875,201521.640625,224196.40625
1133,280700.375,268112.3125,317235.90625,277921.0625,682225.9375,202373.234375,201216.9375,223877.59375
1134,280660.9375,267831.84375,317019.28125,277646.9375,682113.3125,202269.34375,201010.046875,223627.34375
1135,280760.46875,268173.1875,317215.4375,277857.9375,682285.9375,202416.328125,201216.140625,223825.546875
1136,280839.65625,268692.03125,317565.8125,278278.0625,682607.8125,202616.34375,201576.625,224221.796875
1137,280770.03125,268548.1875,317506.1875,278235.6875,682531.375,202541.5,201515.375,224186.578125
1138,280682.125,268094.25,317217.3125,277902.75,682220.9375,202354.203125,201203.625,223863.453125
1139,280644.125,267804.40625,316992.90625,277618.96875,682109.1875,202241.90625,200984.484375,223600.15625
1140,280750.53125,268155.59375,317197.03125,277834.78125,682285.9375,202404.984375,201196.375,223800.34375
1141,280836.8125,268690.59375,317564.3125,278272.4375,682626.125,202619.5625,201576.265625,224216.703125
1142,280770.46875,268554.34375,317510.21875,278238.65625,682558.1875,202549.46875,201524.671875,224189.96875
1143,280683.65625,268090.9375,317218.21875,277899.53125,682225.1875,202362.25,201206.65625,223857.734375
1144,280648.25,267795.0,316989.5,277604.3125,682091.125,202249.140625,200973.84375,223581.921875
1145,280759.46875,268146.375,317195.0625,277820.5,682271.5,202412.40625,201181.359375,223779.15625
1146,280842.0,268679.875,317554.90625,278254.90625,682605.5625,202624.03125,201554.359375,224188.359375
1147,280771.28125,268541.125,317497.78125,278220.59375,682535.875,202552.859375,201501.96875,224161.453125
1148,280689.46875,268089.96875,317216.25,277893.96875,682219.6875,202377.53125,201196.90625,223846.921875
1149,280661.75,267815.9375,317004.0,277622.4375,682112.3125,202286.78125,200989.21875,223596.9375
1150,280765.71875,268162.46875,317203.8125,277836.84375,682288.0,202442.0,201197.984375,223794.4375
1151,280846.375,268686.21875,317564.75,278265.71875,682616.125,202645.9375,201567.421875,224201.234375
1152,280774.75,268537.1875,317497.6875,278214.59375,682527.4375,202564.578125,201498.296875,224154.484375
1153,280693.9375,268084.78125,317211.5,277884.15625,682203.25,202385.484375,201186.546875,223830.109375
1154,280664.25,267807.34375,316999.59375,277612.34375,682096.0,202286.15625,200977.15625,223579.421875
1155,280763.0625,268151.3125,317197.65625,277822.09375,682283.375,202435.640625,201182.15625,223774.40625
1156,280845.03125,268670.3125,317550.1875,278243.5625,682608.0625,202635.921875,201547.921875,224173.53125
1157,280782.28125,268528.96875,317491.25,278202.25,682529.25,202563.40625,201489.90625,224137.140625
1158,280700.1875,268086.65625,317211.59375,277880.21875,682215.625,202385.484375,201189.484375,223824.65625
1159,280671.84375,267815.3125,317000.84375,277607.875,682109.125,202292.421875,200983.671875,223576.828125
1160,280772.625,268166.9375,317202.84375,277824.0625,682299.375,202453.53125,201193.6875,223779.6875
1161,280848.96875,268689.53125,317557.59375,278251.4375,682626.875,202653.703125,201565.0,224185.5
1162,280771.375,268520.28125,317477.9375,278185.625,682521.1875,202553.75,201480.953125,224120.953125
1163,280678.125,268050.8125,317176.71875,277836.9375,682193.9375,202355.265625,201151.3125,223776.640625
1164,280636.4375,267765.0625,316953.84375,277554.84375,682089.4375,202243.59375,200929.9375,223514.234375
1165,280736.03125,268102.3125,317145.25,277759.25,682267.8125,202383.875,201121.453125,223698.421875
1166,280825.625,268627.125,317505.125,278189.75,682589.6875,202592.28125,201489.546875,224101.109375
1167,280768.0625,268494.0,317454.40625,278157.625,682515.5625,202530.6875,201437.78125,224071.234375
1168,280684.625,268051.25,317173.59375,277832.375,682205.5,202362.6875,201136.65625,223756.53125
1169,280656.03125,267775.96875,316959.03125,277557.53125,682096.5,202268.453125,200925.03125,223499.9375
1170,280758.75,268120.0,317155.71875,277767.09375,682270.375,202414.546875,201127.71875,223692.328125
1171,280842.09375,268644.65625,317513.875,278195.28125,682593.0625,202615.0,201493.296875,224094.578125
1172,280774.3125,268504.375,317456.375,278157.46875,682513.75,202541.0625,201435.09375,224058.640625
1173,280687.6875,268057.5,317174.9375,277831.03125,682206.5625,202364.125,201129.328125,223742.140625
1174,280660.3125,267793.03125,316966.78125,277565.21875,682107.4375,202269.96875,200925.46875,223499.390625
1175,280762.25,268144.25,317170.1875,277784.1875,682286.3125,202421.703125,201136.03125,223703.0625
1176,280838.40625,268653.5,317514.9375,278199.125,682597.0,202605.4375,201487.21875,224089.484375
1177,280777.96875,268513.75,317462.65625,278166.65625,682518.5,202533.453125,201431.0625,224057.296875
1178,280695.09375,268075.75,317188.625,277851.59375,682214.375,202359.375,201140.140625,223752.859375
1179,280659.34375,267799.40625,316974.21875,277581.59375,682107.4375,202256.65625,200936.65625,223509.3125
1180,280763.59375,268150.3125,317181.90625,277802.78125,682289.4375,202420.53125,201150.421875,223716.828125
1181,280847.96875,268673.625,317536.6875,278225.78125,682611.3125,202630.203125,201512.78125,224116.125
1182,280787.375,268532.09375,317479.71875,278189.1875,682533.1875,202554.5625,201453.875,224081.875
1183,280704.3125,268077.34375,317193.25,277858.46875,682213.375,202363.578125,201142.90625,223760.90625
1184,280675.6875,267802.0,316982.09375,277583.5625,682100.0625,202263.265625,200930.484375,223510.125
1185,280786.46875,268172.3125,317200.9375,277819.78125,682297.0625,202441.015625,201160.875,223731.578125
1186,280866.5,268688.375,317555.375,278247.59375,682624.875,202642.09375,201529.953125,224135.078125
1187,280799.0625,268532.0,317489.28125,278198.59375,682535.125,202559.296875,201459.953125,224091.09375
1188,280715.9375,268086.46875,317205.96875,277874.9375,682221.75,202382.1875,201158.203125,223779.6875
1189,280680.53125,267816.75,316992.375,277605.90625,682117.875,202284.640625,200955.0625,223533.453125
1190,280783.625,268178.125,317202.65625,277832.1875,682304.375,202445.390625,201176.34375,223748.75
1191,280860.15625,268698.125,317554.46875,278254.09375,682635.25,202646.109375,201543.28125,224153.40625
1192,280784.3125,268539.875,317481.0625,278197.6875,682541.6875,202558.765625,201468.703125,224103.609375
1193,280695.90625,268088.1875,317193.8125,277867.34375,682216.125,202378.515625,201159.71875,223784.328125
1194,280664.875,267820.75,316984.21875,277600.0,682112.125,202282.21875,200957.75,223541.859375
1195,280764.9375,268169.625,317185.40625,277815.125,682301.875,202430.8125,201168.84375,223744.90625
1196,280847.4375,268688.1875,317536.3125,278238.90625,682626.625,202633.59375,201533.625,224145.625
1197,280788.71875,268549.25,317482.59375,278204.5625,682553.75,202563.953125,201478.28125,224117.015625
1198,280709.65625,268110.625,317209.96875,277888.15625,682241.0625,202389.0625,201186.359375,223815.359375
1199,280673.09375,267832.21875,316993.09375,277612.96875,682119.3125,202287.140625,200976.703125,223565.46875
1200,280772.0,268177.59375,317191.125,277825.40625,682287.9375,202441.09375,201180.375,223761.796875
1201,280844.75,268691.59375,317539.96875,278248.375,682612.625,202640.75,201541.3125,224162.703125
1202,280774.59375,268543.96875,317475.53125,278202.25,682528.25,202560.28125,201474.703125,224120.6875
1203,280697.34375,268109.46875,317202.90625,277886.5625,682219.6875,202389.328125,201180.8125,223815.53125
1204,280669.53125,267851.59375,317002.125,277631.3125,682122.8125,202303.0625,200988.328125,223585.21875
1205,280769.75,268202.25,317209.0,277854.375,682304.3125,202462.203125,201205.40625,223796.40625
1206,280849.3125,268714.46875,317556.0625,278274.125,682624.375,202662.375,201563.03125,224191.140625
1207,280784.25,268566.59375,317492.34375,278229.53125,682542.8125,202588.71875,201497.234375,224148.9375
1208,280700.46875,268125.625,317214.8125,277909.1875,682226.5,202412.765625,201196.46875,223839.234375
1209,280670.25,267858.59375,317006.40625,277646.78125,682118.3125,202321.109375,200993.6875,223601.3125
1210,280773.59375,268210.9375,317206.5,277864.65625,682298.125,202475.34375,201199.0625,223801.40625
1211,280853.96875,268724.84375,317553.84375,278281.75,682618.375,202677.671875,201555.171875,224196.59375
1212,280783.15625,268573.21875,317489.8125,278234.71875,682536.0,202600.609375,201489.28125,224154.296875
1213,280694.5625,268121.625,317204.625,277903.90625,682221.4375,202413.03125,201181.890625,223835.46875
1214,280668.8125,267846.59375,316993.15625,277632.1875,682111.8125,202312.796875,200973.9375,223585.765625
1215,280772.0,268200.46875,317198.4375,277853.75,682292.375,202468.015625,201186.546875,223790.5
1216,280845.5625,268715.8125,317547.75,278277.25,682621.875,202662.65625,201553.640625,224191.859375
1217,280773.5,268555.25,317477.5,278224.15625,682533.875,202584.234375,201484.09375,224145.453125
1218,280688.125,268111.59375,317198.4375,277899.25,682216.6875,202412.40625,201183.328125,223833.15625
1219,280658.25,267845.875,316990.3125,277632.625,682106.9375,202317.890625,200980.09375,223589.34375
1220,280762.59375,268202.09375,317198.1875,277856.4375,682296.3125,202479.453125,201196.90625,223796.046875
1221,280842.53125,268713.125,317550.625,278277.96875,682624.25,202680.71875,201561.328125,224196.046875
1222,280774.21875,268558.5625,317482.21875,278224.34375,682532.375,202595.5,201489.90625,224148.046875
1223,280691.96875,268112.40625,317201.5625,277900.0625,682218.75,202422.328125,201187.703125,223833.59375
1224,280673.46875,267853.65625,317003.0,277641.65625,682118.875,202343.5625,200992.078125,223597.109375
1225,280783.0,268221.46875,317222.78125,277878.25,682311.375,202515.390625,201222.125,223819.46875
1226,280851.125,268725.125,317564.125,278293.4375,682635.8125,202701.453125,201577.703125,224214.5625
1227,280776.625,268555.25,317482.40625,278226.03125,682529.0625,202603.734375,201489.71875,224153.40625
1228,280689.1875,268109.46875,317200.25,277900.0625,682214.5,202423.484375,201186.0,223838.6875
1229,280657.375,267845.09375,316991.90625,277635.15625,682113.9375,202331.75,200987.609375,223597.5625
1230,280758.5,268202.0,317193.1875,277853.84375,682287.375,202489.640625,201195.75,223798.46875
1231,280829.03125,268705.8125,317537.9375,278268.5,682606.5,202687.5,201552.03125,224190.953125
1232,280755.96875,268545.5,317464.78125,278212.625,682515.8125,202598.8125,201476.9375,224141.421875
1233,280676.5,268109.53125,317189.0625,277894.4375,682211.125,202422.421875,201180.8125,223833.59375
1234,280648.4375,267845.96875,316984.59375,277630.21875,682111.5,202336.40625,200983.234375,223594.25
1235,280755.625,268207.0,317199.875,277860.4375,682300.0,202501.984375,201207.375,223809.90625
1236,280834.5625,268716.09375,317550.71875,278280.03125,682623.75,202697.96875,201568.578125,224209.546875
1237,280767.59375,268552.5625,317478.46875,278223.0,682527.625,202606.859375,201493.75,224157.78125
1238,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1239,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1240,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1241,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1242,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1243,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1244,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1245,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1246,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1247,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1248,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1249,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1250,280689.09375,268107.9375,317195.5,277895.5,682208.625,202427.15625,201188.328125,223840.125
1251,280849.3125,268716.34375,317546.5,278269.03125,682609.8125,202691.890625,201574.125,224205.171875
1252,280778.34375,268550.9375,317471.125,278208.78125,682510.8125,202609.71875,201494.375,224149.5625
1253,280693.40625,268112.9375,317193.625,277890.21875,682207.125,202435.109375,201200.9375,223843.25
1254,280664.53125,267849.09375,316986.28125,277627.375,682108.1875,202332.65625,201003.078125,223603.90625
1255,280772.625,268201.90625,317192.1875,277845.4375,682282.8125,202481.609375,201206.65625,223802.578125
1256,280851.375,268707.9375,317536.6875,278258.9375,682596.0,202680.171875,201556.328125,224190.0625
1257,280783.96875,268553.625,317468.1875,278209.59375,682513.0625,202601.234375,201486.140625,224146.34375
1258,280704.75,268111.6875,317190.5,277889.15625,682210.0625,202421.96875,201186.71875,223837.625
1259,280678.75,267853.9375,316989.875,277626.1875,682110.75,202330.5,200988.59375,223599.53125
1260,280780.3125,268216.125,317200.9375,277849.90625,682283.375,202487.59375,201202.1875,223806.78125
1261,280855.3125,268721.28125,317545.34375,278263.21875,682599.3125,202684.5625,201554.265625,224195.609375
1262,280786.125,268560.5,317475.15625,278211.5625,682509.75,202605.703125,201483.734375,224147.15625
1263,280702.96875,268111.25,317190.125,277886.28125,682206.8125,202424.828125,201182.96875,223832.171875
1264,280668.53125,267839.28125,316977.875,277616.375,682108.3125,202324.78125,200977.59375,223585.671875
1265,280776.0,268203.78125,317193.71875,277845.78125,682297.25,202487.5,201196.015625,223799.0
1266,280845.9375,268707.0625,317530.78125,278251.78125,682608.6875,202673.375,201543.90625,224183.171875
1267,280775.125,268548.34375,317458.1875,278195.8125,682518.25,202585.5,201471.125,224131.6875
1268,280694.21875,268110.875,317181.375,277876.28125,682214.625,202414.375,201178.765625,223826.625
1269,280667.46875,267848.03125,316975.1875,277613.59375,682112.125,202323.625,200979.828125,223586.921875
1270,280776.46875,268213.4375,317190.125,277845.25,682298.125,202487.40625,201200.40625,223801.765625
1271,280848.625,268713.40625,317532.125,278258.03125,682615.5,202676.859375,201554.0,224193.28125
1272,280777.96875,268550.5,317456.75,278199.46875,682517.8125,202587.015625,201476.671875,224139.375
1273,280697.96875,268107.3125,317177.875,277876.375,682209.625,202415.625,201176.53125,223826.890625
1274,280663.8125,267843.90625,316970.90625,277613.78125,682111.5,202319.859375,200976.4375,223586.65625
1275,280763.5,268208.34375,317185.03125,277846.40625,682301.625,202476.6875,201198.796875,223803.640625
1276,280827.6875,268706.5,317522.0,278252.6875,682620.0,202666.046875,201551.328125,224191.21875
1277,280756.15625,268539.59375,317445.21875,278191.0625,682525.375,202582.453125,201475.0625,224137.5
1278,280674.8125,268098.375,317165.46875,277866.71875,682214.375,202412.484375,201177.953125,223827.78125
1279,280644.59375,267838.65625,316959.375,277603.21875,682113.875,202318.796875,200982.0625,223588.796875
1280,280644.59375,267838.65625,316959.375,277603.21875,682113.875,202318.796875,200982.0625,223588.796875
1281,280644.59375,267838.65625,316959.375,277603.21875,682113.875,202318.796875,200982.0625,223588.796875
1282,280644.59375,267838.65625,316959.375,277603.21875,682113.875,202318.796875,200982.0625,223588.796875
1283,280644.59375,267838.65625,316959.375,277603.21875,682113.875,202318.796875,200982.0625,223588.796875
1284,280644.59375,267838.65625,316959.375,277603.21875,682113.875,202318.796875,200982.0625,223588.796875
1285,280769.40625,268200.84375,317169.84375,277824.0625,682283.125,202470.421875,201186.1875,223781.03125
1286,280847.8125,268709.1875,317522.71875,278248.28125,682610.125,202676.6875,201551.40625,224182.546875
1287,280778.96875,268546.3125,317450.125,278192.40625,682518.0,202589.875,201477.65625,224130.25
1288,280687.78125,268088.90625,317155.4375,277853.9375,682198.25,202395.5,201162.046875,223800.421875
1289,280654.5,267820.5,316944.96875,277585.15625,682095.4375,202295.453125,200956.859375,223554.46875
1290,280763.9375,268197.34375,317169.3125,277823.78125,682290.4375,202468.640625,201189.40625,223779.6875
1291,280837.96875,268695.96875,317512.0,278234.4375,682606.9375,202662.734375,201543.90625,224169.328125
1292,280769.75,268527.53125,317436.1875,278177.75,682512.875,202576.8125,201470.046875,224118.265625
1293,280687.3125,268080.40625,317151.0625,277849.53125,682206.375,202397.5625,201167.859375,223801.6875
1294,280660.84375,267822.8125,316947.21875,277586.40625,682110.4375,202305.5625,200966.515625,223561.359375
1295,280764.375,268192.6875,317163.59375,277822.625,682303.6875,202468.015625,201191.1875,223781.109375
1296,280836.375,268686.84375,317501.71875,278231.9375,682618.1875,202659.796875,201541.125,224167.09375
1297,280767.15625,268518.3125,317424.03125,278168.09375,682517.0625,202571.453125,201460.484375,224107.625
1298,280689.28125,268076.46875,317145.15625,277843.46875,682206.3125,202395.859375,201158.921875,223791.84375
