Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
4802,280321.65625,266510.6875,309229.4375,273331.625,682133.6875,201618.828125,197953.046875,220461.875
4803,280494.28125,267345.5625,309761.5,273965.53125,682646.6875,201970.546875,198530.96875,221066.8125
4804,280505.90625,267757.09375,310067.96875,274365.8125,683029.375,202108.953125,198899.953125,221489.4375
4805,280364.65625,267167.375,309729.65625,273977.40625,682658.0625,201847.96875,198525.609375,221123.046875
4806,280268.71875,266501.75,309279.21875,273410.84375,682167.125,201586.734375,198005.265625,220552.984375
4807,280325.125,266520.0625,309237.125,273332.25,682154.6875,201615.78125,197950.8125,220455.71875
4808,280497.40625,267353.875,309768.90625,273972.21875,682667.0,201959.734375,198532.671875,221069.40625
4809,280506.0,267750.5625,310064.5625,274364.1875,683043.75,202085.796875,198895.21875,221485.859375
4810,280366.78125,267159.5,309722.875,273969.8125,682664.9375,201823.03125,198515.78125,221111.421875
4811,280273.09375,266498.625,309272.25,273400.65625,682170.0,201570.015625,197994.984375,220539.21875
4812,280332.8125,266523.1875,309233.71875,273321.71875,682156.4375,201609.96875,197939.640625,220440.609375
4813,280496.4375,267346.46875,309760.25,273955.15625,682665.5,201949.265625,198514.171875,221046.875
4814,280501.4375,267738.96875,310052.25,274341.5625,683037.4375,202071.046875,198868.9375,221453.578125
4815,280359.1875,267144.75,309705.15625,273943.625,682652.375,201802.640625,198484.65625,221070.921875
4816,280266.5625,266490.28125,309258.40625,273381.78125,682158.8125,201552.75,197969.046875,220503.8125
4817,280325.65625,266512.125,309220.3125,273308.5625,682156.5625,201593.703125,197918.359375,220411.015625
4818,280501.8125,267348.6875,309757.90625,273954.15625,682679.375,201951.859375,198503.53125,221029.53125
4819,280507.96875,267739.125,310048.65625,274343.1875,683048.625,202080.171875,198858.921875,221437.484375
4820,280360.28125,267141.0,309698.375,273941.84375,682662.4375,201811.046875,198474.828125,221056.34375
4821,280275.34375,266482.53125,309252.3125,273375.53125,682170.5625,201558.75,197958.59375,220487.09375
4822,280328.34375,266494.59375,309207.96875,273290.15625,682155.5,201586.28125,197897.609375,220382.3125
4823,280501.875,267332.59375,309748.0625,273934.59375,682681.6875,201939.796875,198487.4375,221001.8125
4824,280511.0,267720.0,310039.53125,274313.59375,683041.875,202065.40625,198833.796875,221402.171875
4825,280368.40625,267119.8125,309688.25,273904.28125,682644.6875,201804.96875,198439.515625,221009.765625
4826,280275.96875,266461.6875,309242.3125,273341.375,682159.875,201564.109375,197924.796875,220443.546875
4827,280328.8125,266483.15625,309200.1875,273262.53125,682146.5625,201593.171875,197868.296875,220342.53125
4828,280499.46875,267316.25,309731.71875,273900.4375,682653.625,201938.546875,198444.421875,220946.921875
4829,280512.25,267709.8125,310025.9375,274291.59375,683023.1875,202073.1875,198803.671875,221357.828125
4830,280374.75,267113.5625,309676.8125,273891.125,682634.4375,201812.84375,198415.46875,220975.53125
4831,280283.65625,266454.1875,309223.625,273318.84375,682145.875,201554.09375,197888.671875,220397.15625
4832,280341.6875,266477.34375,309187.125,273248.21875,682138.0,201594.421875,197837.359375,220305.515625
4833,280513.96875,267315.53125,309724.75,273895.96875,682655.6875,201949.0,198425.296875,220925.90625
4834,280523.875,267709.0,310018.96875,274284.34375,683019.25,202080.25,198781.9375,221334.671875
4835,280381.0,267111.21875,309667.96875,273881.5625,682622.75,201818.5625,198392.578125,220947.453125
4836,280290.53125,266460.53125,309223.71875,273319.65625,682135.3125,201575.90625,197879.015625,220383.109375
4837,280351.0625,266489.65625,309191.15625,273252.25,682133.875,201619.453125,197834.578125,220294.875
4838,280521.8125,267320.4375,309723.5625,273894.96875,682648.0625,201963.125,198416.09375,220909.71875
4839,280524.15625,267699.625,310010.5,274278.0,683004.25,202080.609375,198765.21875,221313.21875
4840,280382.0,267109.34375,309668.0625,273883.34375,682620.875,201821.875,198388.90625,220939.21875
4841,280290.71875,266453.71875,309220.21875,273315.96875,682137.125,201577.703125,197872.9375,220368.359375
4842,280347.125,266477.6875,309180.96875,273239.09375,682134.125,201611.765625,197816.96875,220271.4375
4843,280517.0,267312.9375,309717.21875,273886.65625,682658.625,201955.796875,198403.84375,220892.375
4844,280524.40625,267689.96875,310004.40625,274263.875,683011.3125,202075.34375,198750.296875,221291.046875
4845,280374.5625,267076.96875,309646.875,273854.9375,682610.875,201804.4375,198355.46875,220898.8125
4846,280278.625,266424.03125,309197.78125,273293.71875,682130.0625,201551.046875,197840.125,220331.890625
4847,280338.53125,266450.0625,309158.53125,273218.875,682125.5625,201584.765625,197782.1875,220234.4375
4848,280511.71875,267287.625,309700.875,273869.3125,682650.1875,201944.4375,198372.546875,220858.84375
4849,280512.8125,267664.03125,309985.8125,274250.71875,683009.375,202073.453125,198724.8125,221261.453125
4850,280366.0,267066.625,309635.96875,273853.0625,682624.375,201801.296875,198342.953125,220881.828125
4851,280267.71875,266407.6875,309181.9375,273279.875,682137.625,201538.71875,197817.15625,220304.078125
4852,280337.28125,266451.65625,309157.8125,273220.9375,682141.8125,201590.484375,197780.671875,220224.0625
4853,280510.28125,267290.40625,309694.625,273868.15625,682657.0,201947.3125,198366.203125,220841.421875
4854,280510.28125,267290.40625,309694.625,273868.15625,682657.0,201947.3125,198366.203125,220841.421875
4855,280357.5,267059.46875,309619.40625,273832.9375,682605.4375,201784.578125,198313.625,220847.578125
4856,280265.9375,266405.4375,309171.84375,273268.5,682123.9375,201529.328125,197796.671875,220281.734375
4857,280328.53125,266443.1875,309143.3125,273206.1875,682135.5,201575.734375,197758.140625,220202.78125
4858,280497.78125,267272.96875,309676.375,273847.25,682653.125,201929.15625,198342.328125,220819.0625
4859,280508.875,267657.25,309969.4375,274230.96875,683014.0,202061.03125,198696.375,221227.390625
4860,280371.4375,267071.1875,309628.375,273837.75,682631.8125,201803.1875,198320.78125,220857.15625
4861,280273.375,266419.5,309178.65625,273273.15625,682147.125,201548.453125,197805.796875,220291.46875
4862,280315.9375,266430.03125,309130.375,273186.6875,682131.125,201565.265625,197743.84375,220184.8125
4863,280475.15625,267244.4375,309647.125,273807.4375,682623.375,201891.609375,198304.328125,220775.4375
4864,280478.1875,267608.0625,309924.65625,274174.75,682960.4375,202009.359375,198636.203125,221161.21875
4865,280337.65625,267003.125,309571.9375,273766.9375,682553.8125,201737.109375,198240.40625,220768.453125
4866,280252.09375,266365.84375,309137.875,273219.78125,682098.3125,201497.59375,197739.8125,220216.546875
4867,280314.65625,266412.34375,309112.9375,273160.15625,682110.875,201544.609375,197705.5625,220140.015625
4868,280484.375,267243.0,309642.65625,273797.25,682618.625,201887.578125,198283.140625,220747.984375
4869,280496.0,267617.90625,309928.21875,274173.40625,682965.4375,202019.8125,198626.8125,221141.640625
4870,280361.25,267027.0,309587.21875,273778.84375,682575.1875,201764.5625,198245.3125,220763.984375
4871,280276.21875,266390.25,309153.59375,273229.96875,682117.9375,201531.296875,197745.09375,220211.71875
4872,280334.4375,266423.6875,309118.03125,273157.28125,682121.25,201572.78125,197698.15625,220118.65625
4873,280500.0,267243.09375,309641.0625,273788.125,682623.625,201905.1875,198267.046875,220718.921875
4874,280503.0625,267605.125,309915.53125,274154.25,682954.25,202017.046875,198595.53125,221103.109375
4875,280360.1875,266997.21875,309556.46875,273740.125,682541.5,201750.15625,198190.15625,220701.9375
4876,280268.4375,266350.8125,309112.125,273182.59375,682087.75,201504.921875,197674.640625,220136.34375
4877,280325.3125,266382.125,309079.125,273114.5625,682096.25,201539.15625,197624.03125,220044.625
4878,280495.90625,267216.5625,309611.8125,273750.84375,682604.8125,201885.34375,198201.6875,220650.984375
4879,280493.9375,267590.28125,309891.65625,274125.21875,682945.625,202009.984375,198545.109375,221044.375
4880,280347.9375,266992.9375,309541.0,273724.46875,682550.6875,201752.75,198156.71875,220659.5625
4881,280261.46875,266353.5,309103.71875,273170.34375,682098.9375,201511.0,197647.640625,220097.015625
4882,280316.90625,266389.4375,309072.59375,273103.09375,682104.625,201545.15625,197600.609375,220006.265625
4883,280485.625,267215.03125,309607.25,273743.875,682617.5,201894.90625,198185.5,220619.953125
4884,280493.65625,267584.1875,309887.625,274113.59375,682952.6875,202018.65625,198526.5,221007.796875
4885,280354.625,266995.34375,309542.875,273717.15625,682560.5,201764.109375,198146.078125,220627.90625
4886,280260.40625,266356.28125,309104.4375,273167.5625,682113.5,201509.390625,197644.328125,220077.875
4887,280310.375,266367.71875,309051.25,273079.15625,682103.5,201518.0625,197574.40625,219968.625
4888,280477.9375,267185.53125,309573.8125,273707.3125,682593.1875,201852.71875,198135.625,220563.265625
4889,280485.96875,267560.3125,309861.1875,274086.3125,682933.25,201981.09375,198480.1875,220959.15625
4890,280351.3125,266979.25,309523.5,273697.21875,682546.125,201732.015625,198105.484375,220584.28125
4891,280268.4375,266348.6875,309097.8125,273158.96875,682102.5625,201501.515625,197614.28125,220041.21875
4892,280328.34375,266392.9375,309073.84375,273102.3125,682119.3125,201552.484375,197584.609375,219967.734375
4893,280496.15625,267230.6875,309609.125,273748.34375,682638.3125,201911.1875,198175.671875,220591.875
4894,280495.1875,267599.375,309886.03125,274119.75,682985.1875,202029.109375,198517.75,220984.015625
4895,280348.1875,266998.21875,309533.9375,273717.15625,682588.625,201747.84375,198131.0625,220600.640625
4896,280261.75,266354.03125,309096.125,273164.15625,682118.4375,201495.53125,197625.90625,220046.046875
4897,280322.90625,266384.4375,309063.75,273092.1875,682117.25,201535.5,197575.65625,219954.5
4898,280485.4375,267218.25,309596.09375,273731.625,682625.375,201884.0,198155.109375,220566.40625
4899,280479.09375,267589.09375,309872.25,274100.34375,682960.625,201999.78125,198491.1875,220955.59375
4900,280335.5,266999.28125,309528.3125,273711.875,682575.0,201743.71875,198116.125,220584.8125
4901,280245.75,266359.125,309093.4375,273169.4375,682118.5625,201501.796875,197619.46875,220039.609375
4902,280305.28125,266396.5,309064.1875,273109.09375,682127.625,201543.71875,197583.625,219962.1875
4903,280469.34375,267223.875,309590.4375,273743.15625,682632.6875,201887.046875,198161.8125,220572.65625
4904,280476.40625,267599.9375,309874.40625,274122.53125,682982.8125,202014.453125,198511.03125,220973.921875
4905,280340.875,267006.875,309532.15625,273729.40625,682593.3125,201757.671875,198134.28125,220599.84375
4906,280252.09375,266371.375,309096.125,273180.25,682129.875,201514.9375,197632.96875,220048.46875
4907,280309.125,266415.46875,309070.71875,273123.03125,682138.25,201558.390625,197596.671875,219971.125
4908,280479.34375,267243.09375,309603.0625,273765.15625,682646.0625,201904.921875,198177.640625,220583.921875
4909,280474.0,267600.71875,309872.1875,274130.03125,682981.25,202017.84375,198512.203125,220970.515625
4910,280327.625,266997.5,309517.3125,273725.71875,682580.9375,201749.359375,198122.390625,220584.640625
4911,280234.375,266352.6875,309075.75,273173.03125,682114.3125,201501.96875,197615.625,220029.0625
4912,280302.875,266400.4375,309058.03125,273124.28125,682125.5,201550.421875,197585.765625,219961.03125
4913,280479.0,267242.65625,309600.5625,273776.15625,682643.5625,201908.140625,198177.546875,220586.78125
4914,280493.125,267627.28125,309894.96875,274163.90625,683007.9375,202049.765625,198538.75,220997.875
4915,280350.78125,267030.5,309551.28125,273766.875,682615.125,201790.21875,198158.5,220618.96875
4916,280258.34375,266387.03125,309112.84375,273211.90625,682141.1875,201545.15625,197652.546875,220062.59375
4917,280317.8125,266429.5,309089.0625,273155.0625,682150.9375,201592.53125,197619.109375,219984.359375
4918,280478.65625,267256.34375,309618.0,273796.46875,682662.75,201929.515625,198198.375,220600.375
4919,280474.09375,267607.0,309880.40625,274147.90625,682986.4375,202025.625,198516.21875,220976.515625
4920,280338.71875,267010.28125,309530.8125,273744.34375,682586.0,201767.859375,198126.671875,220591.875
4921,280249.40625,266371.125,309091.46875,273194.375,682116.4375,201528.4375,197625.8125,220040.859375
4922,280307.6875,266407.15625,309063.75,273132.59375,682122.5,201572.15625,197589.25,219965.859375
4923,280474.875,267244.4375,309601.96875,273781.15625,682644.5,201924.234375,198180.046875,220592.59375
4924,280477.75,267613.4375,309881.5625,274155.15625,682992.8125,202040.734375,198525.078125,220991.796875
4925,280336.125,267017.0,309533.40625,273755.6875,682596.5,201776.53125,198142.0625,220610.46875
4926,280245.375,266385.0625,309101.84375,273213.6875,682129.25,201540.421875,197651.84375,220065.546875
4927,280311.0,266434.5,309084.75,273163.71875,682146.9375,201595.484375,197629.9375,220002.328125
4928,280487.75,267279.40625,309628.71875,273812.28125,682669.3125,201957.859375,198223.859375,220629.515625
4929,280486.34375,267638.71875,309902.125,274176.0625,683007.5,202076.40625,198561.546875,221015.21875
4930,280343.09375,267039.0625,309553.0,273776.96875,682612.8125,201810.328125,198176.125,220633.71875
4931,280250.9375,266397.3125,309119.1875,273234.53125,682150.9375,201560.078125,197677.40625,220092.1875
4932,280304.375,266431.8125,309089.875,273174.0,682151.5,201595.3125,197640.296875,220018.15625
4933,280474.0,267272.0625,309629.0625,273819.25,682669.8125,201951.78125,198232.265625,220640.703125
4934,280474.625,267639.25,309907.40625,274189.21875,683024.625,202073.90625,198579.078125,221039.625
4935,280329.4375,267030.5,309550.65625,273780.71875,682626.875,201802.203125,198188.71875,220654.203125
4936,280234.375,266367.625,309096.75,273211.28125,682133.875,201540.765625,197664.796875,220080.734375
4937,280289.46875,266409.65625,309068.84375,273152.1875,682135.5625,201583.953125,197626.796875,220002.328125
4938,280450.5625,267246.6875,309606.46875,273802.625,682663.25,201936.046875,198222.515625,220631.21875
4939,280451.65625,267600.5625,309877.34375,274163.375,683000.3125,202048.0625,198553.59375,221015.21875
4940,280317.25,266996.53125,309523.84375,273755.3125,682594.5,201786.46875,198157.4375,220623.984375
4941,280229.28125,266362.0,309090.125,273208.78125,682131.125,201548.640625,197660.78125,220076.984375
4942,280291.5,266410.28125,309071.71875,273160.0625,682137.8125,201593.609375,197630.734375,220009.84375
4943,280458.4375,267239.625,309607.53125,273804.5,682647.25,201935.5,198216.078125,220630.328125
4944,280461.9375,267602.25,309884.5,274170.8125,682992.625,202060.671875,198557.796875,221024.15625
4945,280321.90625,267003.84375,309536.71875,273766.875,682598.4375,201801.65625,198171.734375,220641.328125
4946,280238.84375,266377.71875,309109.53125,273227.5625,682143.375,201564.546875,197679.1875,220100.3125
4947,280301.875,266429.3125,309091.1875,273178.65625,682155.0,201614.53125,197651.84375,220034.703125
4948,280465.40625,267260.53125,309623.4375,273819.875,682668.5625,201952.140625,198235.65625,220655.0
4949,280468.71875,267612.4375,309891.03125,274174.8125,683001.0625,202055.21875,198560.484375,221032.65625
4950,280328.15625,267002.6875,309531.8125,273758.90625,682586.625,201784.234375,198158.0625,220631.046875
4951,280237.96875,266368.25,309097.625,273213.53125,682119.8125,201546.859375,197662.203125,220083.6875
4952,280301.96875,266420.8125,309080.46875,273164.4375,682139.75,201595.125,197637.359375,220019.765625
4953,280301.96875,266420.8125,309080.46875,273164.4375,682139.75,201595.125,197637.359375,220019.765625
4954,280301.96875,266420.8125,309080.46875,273164.4375,682139.75,201595.125,197637.359375,220019.765625
4955,280344.875,267014.65625,309538.40625,273765.625,682592.375,201807.5625,198169.0625,220636.765625
4956,280251.8125,266367.1875,309093.78125,273206.5625,682115.1875,201549.359375,197655.0625,220074.03125
4957,280300.625,266391.15625,309049.1875,273126.09375,682106.5,201562.40625,197591.3125,219969.421875
4958,280470.59375,267231.65625,309589.90625,273777.40625,682629.5625,201911.90625,198180.671875,220593.21875
4959,280470.6875,267596.25,309867.0,274146.46875,682972.4375,202026.96875,198521.140625,220987.234375
4960,280318.875,266983.1875,309505.59375,273733.96875,682564.0,201754.359375,198122.65625,220593.671875
4961,280231.25,266349.9375,309071.09375,273188.40625,682107.6875,201518.953125,197626.890625,220046.859375
4962,280296.4375,266400.71875,309054.09375,273136.375,682125.5625,201570.28125,197599.53125,219978.1875
4963,280468.71875,267242.65625,309596.53125,273786.34375,682646.6875,201921.109375,198188.71875,220603.859375
4964,280467.28125,267591.625,309862.96875,274144.59375,682977.1875,202027.953125,198515.859375,220984.375
4965,280324.40625,266986.59375,309508.8125,273737.1875,682576.0,201761.875,198125.25,220595.015625
4966,280230.375,266343.40625,309065.71875,273180.875,682113.5625,201507.78125,197617.5,220037.5625
4967,280295.0,266400.625,309051.6875,273136.625,682130.0625,201559.28125,197595.15625,219974.796875
4968,280466.9375,267239.78125,309590.71875,273785.375,682649.3125,201915.75,198188.28125,220599.296875
4969,280469.78125,267588.9375,309859.21875,274144.25,682982.0625,202027.234375,198518.28125,220981.609375
4970,280332.71875,266979.875,309506.0625,273734.59375,682574.375,201762.59375,198122.203125,220591.4375
4971,280238.59375,266340.375,309065.1875,273179.8125,682106.0625,201512.96875,197614.546875,220033.625
4972,280300.09375,266394.0,309046.3125,273131.34375,682123.875,201560.359375,197585.9375,219966.125
4973,280476.59375,267235.9375,309589.75,273780.09375,682642.0,201917.625,198178.0,220591.875
4974,280477.65625,267594.21875,309858.65625,274138.875,682971.0625,202035.734375,198507.46875,220971.6875
4975,280332.28125,266990.96875,309503.71875,273734.0625,682574.5625,201769.03125,198116.84375,220585.0
4976,280235.28125,266350.90625,309065.0,273181.875,682124.5,201517.890625,197618.046875,220033.71875
4977,280305.0,266409.84375,309056.78125,273139.03125,682140.9375,201571.703125,197598.734375,219973.625
4978,280470.0625,267244.96875,309593.40625,273785.1875,682658.6875,201917.0,198185.0625,220597.328125
4979,280468.8125,267582.5,309853.21875,274129.84375,682978.6875,202020.34375,198499.5,220965.15625
4980,280321.1875,266954.75,309481.46875,273696.59375,682546.0625,201741.40625,198078.484375,220544.859375
4981,280226.96875,266311.46875,309037.5625,273139.84375,682088.0,201486.953125,197566.28125,219980.78125
4982,280292.21875,266374.78125,309026.84375,273102.65625,682113.375,201534.0625,197544.546875,219922.21875
4983,280458.53125,267209.40625,309562.375,273745.3125,682624.0,201874.078125,198126.40625,220538.0625
4984,280453.96875,267551.5625,309826.84375,274092.21875,682944.4375,201979.140625,198447.734375,220910.96875
4985,280312.25,266953.4375,309477.0,273683.1875,682540.9375,201720.921875,198057.125,220524.46875
4986,280232.6875,266338.3125,309055.25,273151.28125,682097.125,201491.234375,197574.859375,219990.796875
4987,280291.6875,266387.3125,309034.96875,273104.53125,682115.375,201535.3125,197547.140625,219923.109375
4988,280466.3125,267230.59375,309579.8125,273760.0625,682640.4375,201891.515625,198145.0,220551.296875
4989,280461.75,267578.8125,309846.25,274116.96875,682971.0625,202004.796875,198476.171875,220933.59375
4990,280310.1875,266957.0,309476.53125,273690.5,682550.625,201723.609375,198067.671875,220526.25
4991,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
4992,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
4993,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
4994,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
4995,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
4996,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
4997,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
4998,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
4999,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5000,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5001,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5002,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5003,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5004,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5005,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5006,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5007,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5008,280224.46875,266329.1875,309043.90625,273146.03125,682101.4375,201488.640625,197571.1875,219977.65625
5009,280428.84375,267567.46875,309817.0,274104.5625,682982.1875,201973.40625,198464.359375,220923.578125
5010,280292.59375,266964.96875,309463.65625,273694.8125,682576.625,201709.65625,198071.875,220532.25
5011,280211.59375,266353.3125,309043.1875,273165.25,682128.25,201478.09375,197593.09375,220002.0625
5012,280290.8125,266439.15625,309057.6875,273152.53125,682165.0625,201546.859375,197603.375,219975.953125
5013,280454.5,267271.96875,309593.40625,273800.46875,682681.375,201889.09375,198193.203125,220601.625
5014,280450.40625,267606.625,309850.90625,274145.15625,683005.25,201993.890625,198511.390625,220971.859375
5015,280317.4375,267005.8125,309502.90625,273739.9375,682606.125,201738.890625,198126.859375,220588.578125
5016,280229.90625,266380.0625,309072.59375,273197.96875,682147.375,201497.3125,197638.96875,220050.078125
5017,280300.1875,266449.625,309069.5625,273164.0,682165.0625,201550.96875,197625.28125,219999.375
5018,280469.34375,267298.96875,309616.65625,273819.625,682695.25,201916.375,198227.625,220634.890625
5019,280465.59375,267639.71875,309879.78125,274173.9375,683038.0625,202022.046875,198558.15625,221018.4375
5020,280323.25,267029.6875,309524.8125,273766.25,682636.625,201749.0,198167.265625,220632.65625
5021,280241.1875,266411.625,309104.875,273235.0625,682170.0,201519.9375,197686.34375,220103.625
5022,280302.0625,266479.125,309096.3125,273198.78125,682179.8125,201569.65625,197672.046875,220051.5
5023,280466.84375,267312.65625,309633.0,273847.59375,682701.25,201911.1875,198264.8125,220679.59375
5024,280462.71875,267643.75,309890.6875,274193.15625,683029.625,202018.65625,198586.859375,221052.140625
5025,280313.59375,267021.1875,309520.90625,273765.96875,682607.8125,201736.21875,198175.140625,220644.265625
5026,280225.4375,266390.59375,309088.4375,273221.3125,682143.375,201492.671875,197681.609375,220100.765625
5027,280298.125,266469.5625,309091.1875,273196.53125,682166.625,201552.3125,197677.140625,220061.078125
5028,280460.75,267311.5,309630.78125,273848.125,682691.6875,201901.4375,198270.078125,220692.90625
5029,280450.75,267638.28125,309884.59375,274190.75,683018.1875,202003.546875,198586.234375,221062.515625
5030,280309.03125,267020.03125,309523.75,273775.0,682610.25,201737.46875,198187.921875,220665.46875
5031,280217.65625,266388.625,309089.25,273227.46875,682142.3125,201500.0,197693.328125,220120.171875
5032,280290.625,266477.34375,309098.25,273209.21875,682164.4375,201570.71875,197700.734375,220089.140625
5033,280461.375,267331.71875,309647.75,273872.625,682703.5625,201932.828125,198312.546875,220735.203125
5034,280459.0625,267668.40625,309907.03125,274220.34375,683041.25,202044.671875,198638.4375,221112.234375
5035,280307.6875,267042.5625,309537.875,273794.21875,682625.25,201769.46875,198232.09375,220709.453125
5036,280307.6875,267042.5625,309537.875,273794.21875,682625.25,201769.46875,198232.09375,220709.453125
5037,280307.6875,267042.5625,309537.875,273794.21875,682625.25,201769.46875,198232.09375,220709.453125
5038,280307.6875,267042.5625,309537.875,273794.21875,682625.25,201769.46875,198232.09375,220709.453125
5039,280447.1875,267656.59375,309894.875,274209.78125,683043.5,202029.203125,198643.0,221129.390625
5040,280311.1875,267039.0,309532.59375,273791.625,682635.75,201755.890625,198243.359375,220732.15625
5041,280221.0625,266397.75,309093.875,273239.4375,682164.375,201510.28125,197741.78125,220179.984375
5042,280289.90625,266475.375,309095.75,273212.90625,682176.0625,201572.875,197735.515625,220137.0625
5043,280451.1875,267309.4375,309628.8125,273856.96875,682691.125,201920.390625,198322.03125,220758.265625
5044,280448.78125,267637.03125,309883.15625,274198.15625,683019.25,202025.453125,198638.171875,221125.453125
5045,280312.25,267021.375,309523.5,273780.71875,682608.625,201760.359375,198236.46875,220727.0625
5046,280225.71875,266394.1875,309088.78125,273234.34375,682138.5,201518.953125,197735.96875,220177.921875
5047,280285.625,266460.4375,309076.71875,273195.28125,682159.4375,201561.6875,197713.890625,220119.90625
5048,280455.03125,267309.8125,309622.09375,273856.71875,682694.25,201911.28125,198311.21875,220754.875
5049,280453.0625,267636.84375,309874.0625,274197.8125,683013.625,202009.4375,198621.546875,221115.171875
5050,280313.78125,267015.375,309510.875,273776.96875,682596.3125,201740.59375,198214.203125,220707.578125
5051,280222.3125,266378.90625,309071.625,273226.65625,682129.0625,201499.28125,197713.53125,220156.109375
5052,280284.625,266440.3125,309056.25,273184.03125,682134.75,201544.171875,197686.34375,220091.5625
5053,280459.34375,267295.40625,309610.75,273853.125,682678.25,201907.875,198297.625,220736.09375
5054,280458.625,267622.28125,309867.4375,274194.59375,683005.5,202020.171875,198614.84375,221102.296875
5055,280326.125,267013.6875,309510.53125,273779.1875,682598.5,201763.03125,198216.0,220705.421875
5056,280232.40625,266376.75,309069.75,273221.21875,682127.25,201521.375,197710.671875,220148.875
5057,280298.75,266438.53125,309056.78125,273172.125,682136.75,201567.765625,197680.09375,220081.28125
5058,280460.40625,267274.40625,309591.53125,273816.84375,682648.5,201912.171875,198263.015625,220698.625
5059,280451.375,267599.03125,309842.03125,274158.1875,682970.8125,202016.59375,198577.375,221063.59375
5060,280311.53125,266979.625,309480.125,273737.90625,682560.375,201751.328125,198174.6875,220663.046875
5061,280227.0625,266347.96875,309050.25,273191.25,682113.6875,201511.09375,197679.1875,220115.875
5062,280294.09375,266414.5625,309042.84375,273151.5625,682139.75,201560.078125,197656.75,220055.078125
5063,280458.15625,267250.78125,309576.6875,273796.625,682653.0625,201894.015625,198237.546875,220672.4375
5064,280452.53125,267580.78125,309830.96875,274137.71875,682973.5625,201997.546875,198550.828125,221036.328125
5065,280309.03125,266964.34375,309468.6875,273713.40625,682558.9375,201732.1875,198142.5,220630.328125
5066,280224.46875,266331.6875,309036.125,273166.125,682109.1875,201496.609375,197642.8125,220081.359375
5067,280294.375,266417.59375,309037.90625,273141.09375,682145.875,201563.21875,197636.640625,220035.328125
5068,280462.46875,267263.21875,309584.5625,273801.625,682676.375,201917.078125,198237.0,220670.5625
5069,280458.15625,267584.625,309834.8125,274138.875,682989.6875,202017.578125,198547.96875,221032.75
5070,280312.15625,266958.59375,309461.25,273708.84375,682569.4375,201747.921875,198134.640625,220618.25
5071,280221.875,266325.0625,309024.15625,273156.46875,682114.125,201501.515625,197629.578125,220059.90625
5072,280291.15625,266411.34375,309031.65625,273138.5,682149.0,201559.28125,197629.21875,220022.890625
5073,280455.21875,267250.34375,309567.03125,273787.59375,682665.375,201902.78125,198216.890625,220647.765625
5074,280447.25,267571.03125,309812.625,274122.15625,682977.625,202002.921875,198522.84375,221006.8125
5075,280302.78125,266945.09375,309443.28125,273694.34375,682556.9375,201732.28125,198112.734375,220596.0
5076,280225.09375,266323.8125,309016.5625,273152.90625,682111.6875,201498.21875,197624.828125,220054.09375
5077,280288.75,266404.71875,309015.90625,273125.0,682143.4375,201553.5625,197616.703125,220005.1875
5078,280452.53125,267247.40625,309555.9375,273777.9375,682666.5625,201903.671875,198206.15625,220631.484375
5079,280447.1875,267569.4375,309806.0,274116.71875,682984.3125,202011.234375,198519.53125,220994.921875
5080,280299.21875,266938.3125,309430.9375,273680.9375,682557.375,201738.71875,198103.875,220577.9375
5081,280216.15625,266310.0625,308995.1875,273129.125,682100.5,201504.921875,197598.90625,220021.90625
5082,280289.375,266398.28125,309000.375,273106.59375,682137.125,201576.0,197595.15625,219978.1875
5083,280454.9375,267245.25,309543.4375,273763.71875,682668.0,201927.375,198193.203125,220609.671875
5084,280445.90625,267554.6875,309787.3125,274093.1875,682974.6875,202016.328125,198492.53125,220961.21875
