Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1569,280949.375,268918.59375,320991.90625,280135.78125,682310.875,203332.84375,202633.6875,225470.640625
1570,280909.84375,268722.15625,320862.96875,280002.65625,682186.6875,203262.921875,202516.015625,225356.375
1571,280892.5,268553.53125,320724.125,279823.125,682161.75,203213.75,202410.703125,225218.6875
1572,280989.6875,268853.5,320912.5,280012.125,682285.9375,203350.640625,202590.671875,225391.25
1573,281028.21875,269109.21875,321104.1875,280232.0625,682421.4375,203443.890625,202761.171875,225582.671875
1574,281003.46875,269003.96875,321070.84375,280217.84375,682339.6875,203405.890625,202712.984375,225562.546875
1575,280960.1875,268797.09375,320941.21875,280084.1875,682216.3125,203332.484375,202599.34375,225450.703125
1576,280933.71875,268621.9375,320793.5,279897.5,682184.8125,203270.625,202490.546875,225306.671875
1577,281026.25,268915.5625,320976.4375,280081.9375,682311.375,203395.96875,202668.546875,225479.140625
1578,281065.15625,269159.09375,321157.03125,280292.78125,682439.5625,203475.625,202826.984375,225659.015625
1579,281034.75,269036.59375,321106.96875,280260.3125,682336.75,203422.703125,202759.484375,225614.859375
1580,280991.03125,268824.34375,320966.78125,280115.90625,682205.3125,203351.796875,202638.59375,225492.359375
1581,280965.71875,268644.375,320817.65625,279929.15625,682175.625,203289.484375,202529.25,225348.78125
1582,281055.6875,268928.875,320994.59375,280108.21875,682302.9375,203412.953125,202699.578125,225510.875
1583,281098.78125,269179.84375,321177.40625,280317.53125,682431.3125,203509.875,202861.046875,225690.3125
1584,281066.84375,269056.53125,321125.21875,280281.9375,682328.875,203455.59375,202791.84375,225645.15625
1585,281026.09375,268849.375,320993.25,280143.28125,682206.1875,203388.1875,202673.921875,225530.28125
1586,280995.0625,268662.4375,320836.0625,279944.34375,682178.25,203322.5625,202551.78125,225372.296875
1587,281079.28125,268947.03125,321008.71875,280119.9375,682305.0625,203447.90625,202718.078125,225533.046875
1588,281113.78125,269195.03125,321188.78125,280330.6875,682436.1875,203535.0,202881.15625,225718.03125
1589,281061.40625,269016.03125,321104.5625,280260.75,682306.0625,203448.71875,202781.390625,225641.3125
1590,281010.96875,268779.5625,320947.0,280092.5,682192.0,203356.890625,202632.78125,225491.46875
1591,280991.3125,268637.9375,320818.8125,279925.3125,682192.0625,203314.875,202539.625,225363.796875
1592,281083.65625,268936.5625,321001.09375,280108.15625,682306.8125,203448.71875,202712.8125,225529.203125
1593,281113.96875,269166.59375,321169.1875,280307.6875,682421.5,203533.390625,202860.59375,225698.890625
1594,281062.75,268979.375,321078.25,280228.65625,682283.25,203445.671875,202749.90625,225608.5
1595,281018.65625,268756.59375,320927.0,280068.25,682173.125,203357.796875,202604.359375,225460.359375
1596,281012.3125,268643.46875,320820.25,279932.46875,682188.75,203333.921875,202537.296875,225360.046875
1597,281101.28125,268954.0,321010.84375,280128.96875,682315.75,203467.140625,202727.203125,225539.84375
1598,281127.8125,269173.9375,321174.46875,280319.40625,682426.625,203537.859375,202868.46875,225700.328125
1599,281086.25,269003.625,321093.5625,280252.25,682291.4375,203466.953125,202770.46875,225621.734375
1600,281047.53125,268796.8125,320956.40625,280104.5625,682194.25,203398.015625,202649.0625,225495.046875
1601,281027.25,268662.0,320833.46875,279944.625,682203.5,203351.265625,202566.1875,225375.78125
1602,281108.34375,268957.3125,321016.46875,280131.21875,682332.4375,203476.078125,202747.140625,225549.046875
1603,281137.9375,269178.125,321179.90625,280322.09375,682438.875,203550.375,202889.828125,225711.0625
1604,281086.96875,268997.1875,321081.5625,280235.375,682286.0625,203461.0625,202768.0625,225610.109375
1605,281033.9375,268762.75,320916.53125,280061.28125,682178.5,203360.5625,202610.890625,225447.21875
1606,281005.6875,268616.84375,320781.0,279890.0,682172.875,203294.3125,202509.234375,225309.0
1607,281103.875,268934.15625,320980.28125,280092.5,682313.3125,203433.609375,202699.21875,225491.203125
1608,281139.0,269166.25,321156.84375,280301.53125,682435.0625,203519.171875,202858.09375,225669.65625
1609,281092.25,268994.5,321074.0625,280234.375,682298.125,203434.5,202756.53125,225590.453125
1610,281056.46875,268782.5,320931.8125,280082.5625,682188.125,203367.453125,202622.59375,225452.578125
1611,281050.3125,268678.96875,320827.9375,279942.125,682198.3125,203344.640625,202554.015625,225349.3125
1612,281142.9375,268992.34375,321025.875,280143.71875,682329.75,203479.46875,202746.96875,225532.59375
1613,281172.875,269216.3125,321195.75,280346.40625,682452.5,203557.96875,202899.40625,225708.90625
1614,281126.75,269045.1875,321113.75,280279.96875,682318.25,203482.15625,202801.765625,225633.546875
1615,281080.625,268834.09375,320966.875,280123.34375,682203.4375,203400.703125,202666.765625,225496.125
1616,281063.71875,268713.84375,320850.90625,279967.78125,682204.0,203353.671875,202582.28125,225379.265625
1617,281150.96875,269023.09375,321045.4375,280164.1875,682327.0625,203486.53125,202768.59375,225559.328125
1618,281184.78125,269252.34375,321223.90625,280370.8125,682454.6875,203574.15625,202926.671875,225739.125
1619,281134.09375,269080.6875,321141.03125,280299.21875,682318.25,203496.8125,202826.796875,225660.1875
1620,281093.5,268871.21875,321002.90625,280155.25,682203.1875,203418.859375,202704.578125,225535.640625
1621,281083.84375,268757.65625,320900.25,280018.46875,682207.125,203388.28125,202640.296875,225437.375
1622,281170.5625,269068.78125,321093.1875,280218.125,682330.125,203521.671875,202829.65625,225621.5625
1623,281193.09375,269282.75,321248.84375,280406.125,682440.1875,203588.109375,202965.375,225780.4375
1624,281157.96875,269117.53125,321173.84375,280347.03125,682312.0,203518.546875,202871.421875,225707.21875
1625,281122.03125,268909.03125,321040.4375,280203.90625,682205.9375,203450.59375,202750.0,225580.25
1626,281101.71875,268778.40625,320917.96875,280047.0625,682211.5625,203404.109375,202663.90625,225463.390625
1627,281187.375,269087.5625,321107.0625,280242.6875,682344.5,203530.34375,202848.078125,225644.265625
1628,281210.8125,269304.90625,321270.84375,280437.78125,682460.9375,203605.890625,202993.015625,225810.390625
1629,281168.0625,269134.5,321193.15625,280376.8125,682335.875,203534.640625,202900.203125,225739.84375
1630,281127.65625,268929.40625,321056.09375,280234.65625,682220.5,203457.5625,202779.953125,225618.78125
1631,281110.5625,268804.15625,320937.1875,280080.4375,682213.625,203408.390625,202699.9375,225505.515625
1632,281203.09375,269118.15625,321136.65625,280282.9375,682347.1875,203547.15625,202893.140625,225693.265625
1633,281233.5,269339.53125,321306.6875,280480.78125,682469.9375,203629.859375,203042.90625,225865.375
1634,281189.78125,269169.28125,321228.03125,280418.03125,682343.1875,203559.3125,202946.96875,225793.671875
1635,281146.4375,268966.25,321089.8125,280272.1875,682224.875,203481.625,202824.921875,225674.046875
1636,281131.84375,268850.0,320976.59375,280126.28125,682220.5,203439.515625,202753.125,225572.296875
1637,281215.0,269154.4375,321163.28125,280317.96875,682350.5,203572.1875,202936.328125,225750.390625
1638,281235.75,269359.375,321319.75,280502.59375,682465.5,203636.828125,203072.9375,225911.59375
1639,281194.78125,269182.59375,321237.15625,280435.09375,682337.25,203569.78125,202974.6875,225837.828125
1640,281154.84375,268973.5625,321095.96875,280287.3125,682217.1875,203497.265625,202847.546875,225712.390625
1641,281134.625,268844.90625,320971.0625,280126.65625,682207.125,203447.203125,202759.03125,225592.0625
1642,281220.0,269148.28125,321158.28125,280319.59375,682339.25,203578.453125,202940.96875,225767.375
1643,281242.71875,269354.28125,321316.90625,280507.625,682452.4375,203649.96875,203080.265625,225928.046875
1644,281199.8125,269174.5625,321231.25,280435.375,682317.4375,203575.9375,202976.828125,225848.390625
1645,281161.71875,268954.875,321085.15625,280279.90625,682205.5625,203497.984375,202842.359375,225711.59375
1646,281137.125,268811.65625,320952.65625,280110.09375,682208.6875,203442.28125,202745.4375,225581.6875
1647,281219.1875,269100.875,321123.40625,280280.0625,682317.1875,203563.421875,202901.90625,225732.328125
1648,281239.59375,269301.78125,321275.6875,280459.78125,682414.6875,203635.75,203030.203125,225881.28125
1649,281188.53125,269110.0,321176.53125,280371.625,682275.6875,203554.671875,202908.609375,225784.546875
1650,281139.28125,268877.71875,321015.21875,280197.8125,682195.5625,203462.671875,202755.90625,225630.046875
1651,281125.15625,268749.4375,320893.625,280038.84375,682200.6875,203414.921875,202666.234375,225505.0625
1652,281217.6875,269069.96875,321090.34375,280238.0625,682334.0625,203558.15625,202857.109375,225682.4375
1653,281242.34375,269276.3125,321245.90625,280419.0,682430.625,203634.765625,202991.484375,225831.125
1654,281191.03125,269086.3125,321149.25,280332.46875,682279.0625,203548.234375,202869.625,225729.734375
1655,281144.53125,268867.0,321000.40625,280174.125,682200.9375,203461.0625,202729.96875,225586.875
1656,281134.0,268749.15625,320886.9375,280023.21875,682212.4375,203425.203125,202653.796875,225474.75
1657,281222.0625,269051.625,321075.59375,280212.125,682334.3125,203563.6875,202835.390625,225646.328125
1658,281247.1875,269251.625,321228.28125,280388.625,682425.4375,203634.59375,202960.640625,225791.171875
1659,281192.1875,269051.34375,321124.03125,280294.5625,682281.375,203542.234375,202831.453125,225681.90625
1660,281153.3125,268836.4375,320973.46875,280131.9375,682203.0,203458.28125,202688.84375,225534.125
1661,281146.96875,268741.5625,320871.03125,279995.21875,682213.0,203429.578125,202622.953125,225432.734375
1662,281233.78125,269060.9375,321069.0625,280198.875,682340.4375,203567.984375,202811.78125,225614.765625
1663,281260.0625,269272.1875,321229.53125,280386.8125,682438.75,203644.25,202947.234375,225768.359375
1664,281220.1875,269100.4375,321147.46875,280318.0625,682300.25,203572.90625,202844.328125,225684.859375
1665,281173.875,268883.8125,321002.90625,280161.59375,682201.8125,203489.046875,202707.890625,225540.46875
1666,281159.375,268770.25,320899.4375,280023.28125,682213.8125,203452.03125,202639.765625,225437.203125
1667,281247.625,269082.03125,321098.46875,280227.15625,682347.5,203585.15625,202830.375,225624.59375
1668,281272.5625,269292.3125,321254.40625,280410.6875,682443.9375,203651.765625,202958.953125,225776.765625
1669,281223.75,269113.9375,321165.78125,280336.40625,682298.375,203567.359375,202848.625,225690.046875
1670,281175.65625,268897.84375,321017.90625,280179.21875,682195.375,203490.375,202716.828125,225553.15625
1671,281163.3125,268783.40625,320906.34375,280032.0625,682207.125,203458.1875,202642.09375,225441.9375
1672,281254.0625,269104.90625,321105.96875,280240.5625,682343.4375,203597.9375,202836.375,225628.4375
1673,281280.625,269313.78125,321265.46875,280427.40625,682444.9375,203671.25,202970.484375,225785.4375
1674,281238.25,269128.0625,321174.65625,280346.3125,682289.375,203594.453125,202852.734375,225688.703125
1675,281190.59375,268912.25,321025.78125,280189.6875,682197.8125,203513.0,202718.984375,225548.421875
1676,281172.09375,268798.4375,320910.625,280041.53125,682204.625,203464.1875,202640.203125,225434.15625
1677,281259.96875,269110.09375,321108.125,280243.6875,682326.0,203595.609375,202826.984375,225615.296875
1678,281287.875,269322.1875,321269.15625,280431.875,682429.5625,203674.46875,202963.59375,225774.625
1679,281243.53125,269152.375,321189.03125,280367.78125,682296.0625,203600.890625,202864.796875,225699.96875
1680,281200.4375,268938.34375,321042.875,280213.1875,682202.0,203515.765625,202734.4375,225566.125
1681,281186.21875,268820.5,320929.40625,280062.8125,682210.25,203478.9375,202655.3125,225452.21875
1682,281275.15625,269146.9375,321138.53125,280276.40625,682353.4375,203624.21875,202856.03125,225651.0625
1683,281295.1875,269349.25,321296.6875,280459.5,682458.8125,203694.234375,202992.65625,225808.421875
1684,281254.53125,269172.875,321214.96875,280390.9375,682321.625,203615.734375,202895.203125,225728.578125
1685,281213.65625,268967.75,321072.625,280240.65625,682214.625,203538.03125,202770.921875,225599.125
1686,281201.0625,268857.625,320963.5625,280094.71875,682221.0625,203502.984375,202699.390625,225491.921875
1687,281285.1875,269169.46875,321159.625,280295.4375,682347.75,203629.234375,202886.25,225671.265625
1688,281305.125,269371.4375,321312.25,280476.84375,682449.0625,203688.6875,203016.53125,225827.28125
1689,281256.40625,269187.25,321219.875,280398.96875,682300.25,203607.328125,202902.4375,225738.140625
1690,281218.40625,268976.53125,321079.78125,280248.34375,682201.5625,203538.65625,202773.96875,225606.8125
1691,281211.15625,268873.25,320977.25,280112.6875,682216.5,203509.875,202709.765625,225507.125
1692,281288.75,269187.78125,321170.34375,280314.3125,682345.5625,203637.546875,202901.453125,225692.734375
1693,281306.90625,269388.59375,321323.59375,280496.625,682450.9375,203700.125,203036.375,225849.28125
1694,281262.21875,269205.59375,321239.09375,280427.875,682316.375,203620.28125,202937.671875,225772.75
1695,281218.03125,268990.90625,321095.25,280277.9375,682210.6875,203541.703125,202813.75,225643.90625
1696,281207.40625,268887.375,320988.78125,280135.40625,682212.1875,203511.125,202744.90625,225539.65625
1697,281294.125,269211.65625,321189.3125,280341.21875,682336.3125,203652.75,202935.796875,225727.953125
1698,281314.0625,269418.90625,321348.28125,280529.53125,682452.375,203728.46875,203075.53125,225893.265625
1699,281261.5,269215.0625,321247.6875,280441.4375,682302.5625,203640.234375,202956.625,225797.328125
1700,281220.625,268996.1875,321098.65625,280280.6875,682192.375,203561.734375,202816.515625,225654.1875
1701,281209.8125,268899.1875,320995.75,280147.21875,682209.625,203532.140625,202756.4375,225559.328125
1702,281290.5625,269230.0,321200.03125,280361.625,682352.5,203668.921875,202956.890625,225757.546875
1703,281304.6875,269427.5,321351.21875,280545.15625,682459.75,203735.171875,203086.796875,225914.71875
1704,281254.875,269238.5625,321260.375,280469.96875,682320.5625,203655.0625,202979.234375,225828.09375
1705,281210.34375,269023.46875,321114.46875,280315.46875,682206.8125,203571.46875,202848.703125,225695.140625
1706,281207.03125,268926.90625,321016.03125,280181.46875,682217.125,203543.125,202787.015625,225602.78125
1707,281298.78125,269258.25,321225.4375,280398.4375,682359.8125,203681.265625,202992.03125,225804.390625
1708,281320.21875,269463.625,321383.84375,280586.90625,682480.0625,203748.046875,203135.609375,225969.171875
1709,281273.84375,269283.90625,321300.0,280518.6875,682350.75,203669.828125,203036.015625,225894.703125
1710,281224.65625,269061.71875,321147.1875,280355.8125,682221.6875,203584.53125,202899.484375,225756.296875
1711,281211.96875,268951.9375,321039.5625,280211.21875,682216.3125,203550.28125,202826.53125,225653.03125
1712,281293.9375,269271.3125,321240.71875,280417.3125,682352.6875,203693.78125,203021.171875,225845.078125
1713,281311.8125,269468.4375,321391.8125,280595.9375,682461.75,203763.96875,203153.3125,226002.515625
1714,281270.6875,269292.03125,321311.625,280532.8125,682338.8125,203690.828125,203058.28125,225934.9375
1715,281237.0,269095.71875,321179.90625,280393.4375,682228.5625,203625.296875,202946.703125,225822.015625
1716,281215.71875,268978.125,321063.96875,280242.0625,682226.9375,203580.140625,202870.515625,225713.5625
1717,281295.28125,269293.03125,321256.625,280442.53125,682367.875,203695.03125,203054.96875,225898.453125
1718,281311.5625,269477.28125,321400.5,280612.9375,682470.25,203751.1875,203178.625,226047.046875
1719,281261.3125,269289.0,321305.09375,280534.15625,682332.4375,203673.484375,203069.453125,225965.328125
1720,281217.5,269075.6875,321158.1875,280384.125,682227.125,203601.0625,202945.171875,225840.0625
1721,281207.21875,268960.53125,321045.8125,280236.25,682226.6875,203565.75,202869.453125,225731.53125
1722,281302.53125,269294.90625,321258.59375,280455.40625,682378.125,203713.09375,203075.71875,225935.828125
1723,281314.5,269484.71875,321404.34375,280630.8125,682487.1875,203770.84375,203204.546875,226088.625
1724,281260.78125,269293.75,321308.65625,280549.375,682341.1875,203684.84375,203092.25,225999.75
1725,281216.53125,269093.5625,321169.46875,280402.5625,682219.625,203616.890625,202976.296875,225881.46875
1726,281205.625,268993.15625,321067.625,280267.03125,682217.125,203585.59375,202915.5,225789.5625
1727,281286.34375,269302.9375,321259.59375,280465.59375,682351.25,203708.359375,203099.671875,225973.109375
1728,281301.90625,269483.90625,321399.59375,280633.40625,682457.6875,203766.734375,203221.71875,226119.46875
1729,281252.375,269283.1875,321294.625,280541.3125,682310.0,203677.953125,203099.9375,226021.296875
1730,281210.0,269062.625,321143.53125,280377.4375,682207.625,203602.859375,202963.59375,225881.46875
1731,281199.96875,268947.5625,321034.53125,280229.90625,682214.1875,203568.96875,202894.21875,225775.25
1732,281305.46875,269285.4375,321249.03125,280449.40625,682361.3125,203716.578125,203099.5,225979.359375
1733,281331.125,269482.375,321402.625,280633.6875,682482.1875,203789.890625,203237.625,226141.8125
1734,281293.9375,269297.0625,321309.5625,280550.34375,682340.125,203715.421875,203122.296875,226049.734375
1735,281257.75,269069.96875,321150.25,280374.75,682217.5625,203629.40625,202971.1875,225893.265625
1736,281254.0625,268964.09375,321048.59375,280232.6875,682218.875,203601.421875,202898.953125,225786.515625
1737,281330.0625,269266.90625,321237.59375,280425.28125,682334.9375,203727.125,203076.875,225959.78125
1738,281343.46875,269440.1875,321377.0625,280589.59375,682426.0,203777.828125,203192.921875,226098.71875
1739,281299.03125,269251.1875,321282.28125,280509.125,682297.125,203695.921875,203080.890625,226010.75
1740,281253.625,269027.03125,321121.28125,280334.15625,682211.75,203608.484375,202931.40625,225857.765625
1741,281250.125,268929.3125,321024.0,280199.25,682225.0,203589.796875,202870.34375,225760.3125
1742,281340.875,269263.25,321239.46875,280422.6875,682371.4375,203731.328125,203077.5,225965.859375
1743,281347.3125,269438.75,321374.65625,280585.125,682461.3125,203776.03125,203192.390625,226100.0625
1744,281292.59375,269230.53125,321265.125,280482.03125,682294.75,203677.515625,203054.96875,225982.765625
1745,281249.40625,269018.375,321117.15625,280324.5,682209.6875,203603.03125,202917.453125,225841.765625
1746,281239.75,268919.9375,321016.3125,280189.6875,682215.9375,203569.234375,202849.59375,225739.75
1747,281330.25,269251.53125,321224.4375,280403.8125,682350.125,203709.15625,203046.65625,225929.65625
1748,281351.0,269442.59375,321371.4375,280580.21875,682448.5,203771.65625,203171.46875,226075.75
1749,281298.3125,269242.6875,321265.9375,280484.8125,682290.9375,203674.375,203044.234375,225971.859375
1750,281252.8125,269028.125,321116.71875,280325.59375,682209.0625,203596.59375,202909.5,225831.75
1751,281249.40625,268944.78125,321029.90625,280205.15625,682222.9375,203581.3125,202861.40625,225748.421875
1752,281337.9375,269268.0,321234.28125,280418.75,682351.25,203717.5625,203053.1875,225939.765625
1753,281359.125,269457.8125,321384.125,280601.40625,682458.0625,203781.765625,203182.546875,226097.46875
1754,281316.21875,269288.375,321306.6875,280540.25,682340.9375,203715.328125,203096.453125,226031.125
1755,281266.6875,269069.0625,321154.96875,280375.1875,682227.9375,203635.484375,202963.5,225892.109375
1756,281252.0,268964.28125,321045.90625,280228.125,682227.5,203592.75,202888.21875,225783.125
1757,281340.625,269302.6875,321258.34375,280447.53125,682375.75,203731.515625,203092.34375,225984.640625
1758,281357.6875,269482.75,321404.78125,280617.9375,682478.1875,203795.703125,203217.6875,226132.703125
1759,281308.96875,269289.4375,321309.375,280535.0625,682331.3125,203713.8125,203103.25,226043.46875
1760,281265.96875,269082.75,321166.96875,280383.0625,682234.8125,203638.34375,202984.78125,225921.875
1761,281254.96875,268986.53125,321065.125,280245.375,682239.3125,203609.296875,202920.859375,225823.96875
1762,281330.96875,269299.71875,321258.40625,280446.53125,682361.75,203733.484375,203104.671875,226003.78125
1763,281331.21875,269448.875,321373.3125,280582.71875,682428.125,203763.515625,203196.046875,226115.078125
1764,281281.25,269248.0625,321266.1875,280482.125,682266.375,203664.546875,203065.25,226001.53125
1765,281235.125,269041.15625,321122.0625,280327.8125,682193.0625,203585.328125,202938.109375,225867.609375
1766,281232.875,268954.8125,321030.0,280202.90625,682216.3125,203559.21875,202883.21875,225777.484375
1767,281329.71875,269296.15625,321246.53125,280428.9375,682372.0625,203709.15625,203094.390625,225987.59375
1768,281345.09375,269473.34375,321388.59375,280598.0,682468.8125,203771.75,203217.0625,226132.96875
1769,281300.84375,269282.03125,321298.5625,280520.75,682327.875,203691.015625,203109.0625,226046.875
1770,281259.25,269063.59375,321145.5,280355.1875,682220.0,203613.3125,202972.71875,225906.046875
1771,281245.125,268950.40625,321031.3125,280201.5625,682228.3125,203567.09375,202891.984375,225790.984375
1772,281333.1875,269278.4375,321238.125,280415.4375,682370.875,203702.71875,203086.96875,225983.5625
1773,281348.46875,269461.5625,321383.21875,280590.65625,682471.1875,203768.171875,203213.046875,226133.765625
1774,281300.5625,269260.65625,321281.3125,280500.0,682317.8125,203685.5625,203094.046875,226033.28125
1775,281258.53125,269041.4375,321128.0625,280334.53125,682203.25,203605.359375,202954.5625,225886.46875
1776,281238.96875,268913.65625,321001.375,280164.28125,682208.4375,203557.4375,202857.828125,225751.640625
1777,281328.0,269235.53125,321199.84375,280366.34375,682345.0625,203694.765625,203040.65625,225930.8125
1778,281344.90625,269410.875,321337.28125,280533.28125,682434.5625,203746.625,203160.015625,226073.78125
1779,281292.5,269200.5,321225.0625,280431.15625,682282.1875,203645.765625,203029.671875,225963.546875
1780,281241.8125,268964.375,321056.375,280245.1875,682196.1875,203554.671875,202870.34375,225796.890625
1781,281228.84375,268851.1875,320949.15625,280099.125,682204.875,203515.859375,202791.125,225683.078125
1782,281321.46875,269189.75,321165.0,280322.8125,682350.4375,203659.984375,202995.0625,225883.25
1783,281334.4375,269356.875,321295.25,280474.96875,682423.0,203710.046875,203098.953125,226007.96875
1784,281283.40625,269150.6875,321183.9375,280372.96875,682266.125,203616.71875,202962.703125,225891.484375
1785,281235.375,268929.40625,321025.96875,280202.1875,682205.5625,203532.84375,202824.75,225741.28125
1786,281227.59375,268829.375,320924.21875,280062.09375,682213.8125,203499.59375,202755.015625,225633.09375
1787,281321.125,269158.125,321132.71875,280275.5,682344.8125,203637.453125,202947.859375,225820.9375
1788,281339.71875,269318.96875,321262.1875,280424.375,682413.8125,203692.34375,203050.5,225942.984375
1789,281292.0625,269111.53125,321151.9375,280320.21875,682260.125,203601.875,202917.8125,225825.40625
1790,281238.5,268893.1875,320993.96875,280148.8125,682198.8125,203516.9375,202772.171875,225672.609375
1791,281233.0625,268808.53125,320895.0625,280012.65625,682214.4375,203491.984375,202703.421875,225567.921875
1792,281326.75,269148.28125,321113.9375,280238.21875,682356.0625,203641.296875,202906.90625,225766.3125
1793,281346.59375,269323.0625,321255.5625,280403.8125,682433.0625,203703.890625,203019.828125,225901.21875
1794,281302.25,269136.21875,321161.15625,280320.75,682288.375,203620.921875,202905.484375,225807.53125
1795,281251.03125,268918.9375,321004.875,280148.71875,682209.625,203544.203125,202766.359375,225656.875
1796,281236.46875,268820.96875,320897.5625,280005.6875,682216.9375,203507.375,202695.109375,225545.921875
1797,281321.84375,269157.84375,321109.125,280230.0,682358.9375,203634.328125,202897.171875,225743.515625
1798,281334.8125,269322.4375,321235.53125,280379.75,682423.8125,203678.9375,202995.515625,225860.09375
1799,281284.75,269111.625,321126.8125,280282.3125,682268.0625,203581.75,202860.328125,225744.578125
1800,281235.90625,268885.78125,320962.125,280101.71875,682197.875,203489.75,202707.625,225580.515625
1801,281231.4375,268800.125,320864.125,279965.90625,682208.6875,203466.0625,202641.90625,225474.578125
1802,281317.28125,269134.15625,321073.25,280184.21875,682340.3125,203613.9375,202837.171875,225663.3125
1803,281325.59375,269305.625,321207.46875,280347.9375,682415.4375,203675.90625,202947.6875,225793.671875
1804,281271.9375,269105.09375,321104.625,280255.65625,682273.0625,203586.21875,202824.921875,225687.71875
1805,281219.1875,268873.34375,320939.875,280076.59375,682202.4375,203495.125,202673.828125,225525.625
1806,281212.125,268781.875,320836.5,279936.75,682205.125,203461.6875,202597.828125,225411.71875
1807,281297.4375,269124.59375,321050.46875,280161.15625,682345.4375,203604.375,202797.828125,225604.921875
1808,281311.90625,269294.625,321187.0625,280326.5625,682421.9375,203660.96875,202913.4375,225738.40625
1809,281282.78125,269119.5,321108.65625,280259.78125,682285.25,203595.609375,202815.71875,225658.84375
1810,281229.5625,268889.96875,320941.90625,280077.5625,682188.0,203504.0625,202664.34375,225495.234375
1811,281209.90625,268775.53125,320821.40625,279918.34375,682187.875,203458.546875,202574.40625,225363.359375
1812,281295.03125,269107.5,321030.0625,280133.34375,682327.5625,203600.171875,202768.953125,225550.484375
1813,281303.34375,269259.5,321149.0625,280272.1875,682375.5625,203645.765625,202860.515625,225657.046875
1814,281259.15625,269062.28125,321047.40625,280181.625,682244.1875,203568.96875,202736.953125,225548.421875
1815,281207.40625,268838.125,320888.46875,280010.96875,682188.75,203486.359375,202593.1875,225393.484375
1816,281198.90625,268741.125,320787.25,279870.75,682199.0625,203454.890625,202521.03125,225280.5625
1817,281285.375,269080.9375,320998.96875,280092.5,682333.8125,203593.640625,202720.859375,225473.234375
1818,281293.6875,269255.65625,321130.84375,280254.3125,682401.375,203647.734375,202832.171875,225602.6875
1819,281244.78125,269067.09375,321033.21875,280170.09375,682263.875,203570.125,202714.421875,225501.3125
1820,281204.4375,268862.4375,320890.0625,280014.875,682204.625,203503.703125,202585.3125,225363.171875
1821,281198.28125,268779.21875,320800.125,279888.90625,682215.6875,203480.28125,202523.71875,225264.828125
1822,281283.3125,269121.8125,321019.6875,280121.8125,682362.3125,203623.328125,202732.296875,225471.4375
1823,281294.46875,269281.65625,321153.1875,280285.25,682440.4375,203670.0,202845.9375,225606.53125
1824,281242.09375,269055.84375,321030.96875,280168.9375,682268.8125,203556.28125,202691.703125,225470.375
1825,281200.96875,268853.3125,320884.15625,280008.90625,682197.5625,203484.75,202558.578125,225324.546875
1826,281200.34375,268779.5625,320803.53125,279896.78125,682215.0,203467.578125,202513.4375,225242.109375
1827,281284.46875,269133.15625,321028.90625,280137.46875,682361.3125,203612.875,202729.171875,225456.609375
1828,281296.625,269319.9375,321178.125,280317.71875,682456.25,203680.375,202858.0,225609.75
1829,281252.28125,269143.96875,321096.59375,280252.09375,682319.5,203612.78125,202762.421875,225534.296875
1830,281198.0,268926.1875,320942.8125,280090.4375,682212.125,203527.390625,202633.859375,225397.328125
1831,281190.59375,268850.0,320848.40625,279965.28125,682218.375,203497.984375,202576.90625,225307.296875
1832,281284.75,269213.0,321082.46875,280214.09375,682380.9375,203654.0,202808.203125,225535.90625
1833,281301.53125,269398.15625,321231.78125,280395.3125,682488.3125,203719.4375,202944.109375,225693.171875
1834,281252.09375,269212.5625,321139.78125,280318.96875,682346.25,203646.125,202840.65625,225611.28125
1835,281204.625,269000.21875,320989.125,280157.75,682222.5625,203569.59375,202710.125,225476.71875
1836,281201.15625,268921.53125,320907.6875,280042.78125,682222.3125,203550.546875,202664.96875,225398.9375
1837,281284.90625,269274.4375,321132.8125,280284.09375,682380.1875,203688.59375,202887.859375,225622.359375
1838,281284.03125,269428.75,321259.03125,280441.53125,682465.3125,203730.4375,202996.671875,225757.90625
1839,281233.5,269234.03125,321162.65625,280361.53125,682322.8125,203648.1875,202890.109375,225676.71875
1840,281198.1875,269030.0,321026.125,280214.90625,682217.1875,203581.484375,202778.796875,225564.515625
1841,281207.9375,268956.59375,320948.53125,280102.34375,682219.0,203570.84375,202737.3125,225491.65625
1842,281302.0,269310.90625,321179.21875,280348.46875,682382.625,203728.65625,202963.234375,225716.0625
1843,281307.0,269467.625,321308.21875,280507.25,682475.9375,203772.109375,203076.96875,225853.390625
1844,281254.15625,269263.15625,321202.8125,280414.53125,682323.4375,203675.625,202957.421875,225757.453125
1845,281199.25,269032.84375,321041.78125,280239.125,682211.75,203582.203125,202815.890625,225612.96875
1846,281195.875,268943.96875,320948.53125,280108.78125,682219.5,203556.546875,202760.109375,225523.21875
1847,281293.5,269298.84375,321178.3125,280348.75,682376.5,203709.15625,202978.078125,225743.15625
1848,281302.625,269471.84375,321319.5625,280521.90625,682484.625,203764.953125,203106.5625,225897.828125
1849,281246.46875,269262.90625,321209.59375,280424.90625,682332.1875,203663.921875,202985.40625,225800.640625
1850,281198.625,269032.125,321046.875,280248.6875,682216.6875,203574.421875,202845.046875,225656.421875
1851,281189.25,268934.9375,320944.0625,280109.125,682218.875,203544.921875,202778.078125,225555.484375
