Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1040,280023.5625,266690.9375,312421.875,274946.21875,682116.875,200975.546875,199329.375,221498.5625
1041,280063.25,266796.0625,312443.53125,274954.90625,682161.0625,201019.171875,199372.03125,221516.890625
1042,280157.21875,267291.65625,312754.46875,275317.71875,682432.4375,201219.984375,199714.546875,221873.0
1043,280155.34375,267451.0625,312884.28125,275489.1875,682562.5,201273.359375,199860.90625,222046.796875
1044,280066.125,267018.6875,312637.4375,275214.625,682265.8125,201085.59375,199570.78125,221764.71875
1045,280017.5625,266679.65625,312403.71875,274927.28125,682104.625,200948.625,199309.53125,221479.328125
1046,280057.4375,266780.6875,312427.875,274934.4375,682154.0,201003.078125,199356.46875,221496.328125
1047,280151.15625,267284.59375,312743.5625,275299.75,682429.4375,201215.59375,199707.296875,221854.03125
1048,280141.3125,267436.59375,312869.71875,275468.53125,682554.875,201264.5,199851.0625,222025.4375
1049,280055.75,267001.53125,312625.8125,275195.40625,682259.6875,201082.375,199563.453125,221747.28125
1050,280019.375,266676.875,312404.34375,274921.09375,682103.75,200960.078125,199312.390625,221470.296875
1051,280063.78125,266787.84375,312435.75,274939.0625,682145.125,201020.328125,199363.09375,221494.171875
1052,280160.1875,267292.8125,312753.3125,275309.40625,682421.875,201232.140625,199715.890625,221856.984375
1053,280146.75,267439.96875,312876.0625,275475.0625,682544.0625,201274.609375,199857.59375,222024.453125
1054,280051.71875,267003.9375,312627.4375,275201.84375,682255.1875,201087.203125,199568.8125,221747.546875
1055,280007.125,266671.0,312395.40625,274917.0,682111.0,200955.609375,199307.296875,221467.703125
1056,280052.71875,266778.90625,312427.875,274933.4375,682161.4375,201011.125,199357.09375,221493.28125
1057,280151.6875,267276.71875,312740.15625,275298.75,682430.4375,201218.375,199703.375,221851.625
1058,280143.90625,267427.375,312862.65625,275465.15625,682552.1875,201262.09375,199842.390625,222021.140625
1059,280052.34375,266994.28125,312615.71875,275191.28125,682256.25,201077.109375,199551.46875,221741.65625
1060,280009.78125,266666.6875,312390.6875,274911.4375,682102.0625,200954.34375,199296.65625,221466.28125
1061,280049.84375,266773.34375,312421.0,274924.0625,682155.6875,201012.109375,199345.828125,221491.3125
1062,280154.0,267286.65625,312744.625,275297.96875,682437.4375,201229.640625,199701.140625,221861.015625
1063,280148.8125,267435.59375,312869.09375,275463.90625,682561.0,201269.25,199841.140625,222031.875
1064,280057.53125,267007.78125,312625.46875,275196.3125,682267.4375,201078.984375,199553.171875,221756.140625
1065,280016.0625,266672.3125,312394.875,274912.34375,682111.4375,200951.21875,199292.359375,221471.734375
1066,280062.375,266783.09375,312427.875,274929.5,682160.6875,201012.46875,199343.953125,221495.25
1067,280161.15625,267298.1875,312751.15625,275303.59375,682442.875,201233.21875,199703.640625,221865.75
1068,280151.59375,267453.125,312878.65625,275475.59375,682575.5625,201279.796875,199853.296875,222045.015625
1069,280058.25,267015.46875,312629.125,275198.34375,682279.0625,201088.1875,199561.75,221764.546875
1070,280012.03125,266673.21875,312391.21875,274903.75,682107.25,200952.390625,199291.5625,221471.015625
1071,280057.8125,266786.6875,312426.09375,274925.40625,682157.8125,201014.4375,199349.578125,221503.203125
1072,280159.71875,267305.6875,312754.84375,275309.40625,682451.5625,201232.59375,199713.375,221880.0625
1073,280157.9375,267475.84375,312895.90625,275496.71875,682596.375,201283.1875,199870.5625,222068.703125
1074,280064.5,267036.65625,312644.9375,275220.8125,682296.3125,201089.09375,199578.375,221788.859375
1075,280007.75,266649.25,312376.65625,274890.15625,682098.5,200941.125,199284.046875,221466.453125
1076,280045.1875,266701.28125,312368.59375,274853.5,682150.3125,200980.734375,199294.875,221442.3125
1077,280168.21875,267283.6875,312739.71875,275286.15625,682477.1875,201219.171875,199690.859375,221856.8125
1078,280163.40625,267485.46875,312904.40625,275507.4375,682648.0625,201279.171875,199870.65625,222073.890625
1079,280061.03125,267029.78125,312642.1875,275217.125,682327.0,201075.046875,199564.15625,221779.5625
1080,279994.25,266624.84375,312360.5625,274874.0,682094.625,200916.4375,199256.328125,221440.703125
1081,280030.71875,266684.75,312351.4375,274842.53125,682136.75,200957.65625,199273.953125,221419.15625
1082,280155.15625,267274.84375,312727.84375,275280.6875,682467.875,201203.890625,199678.421875,221840.1875
1083,280154.0,267479.84375,312895.8125,275502.0625,682645.625,201272.8125,199868.6875,222064.0625
1084,280053.0625,267018.6875,312628.84375,275205.78125,682320.1875,201073.171875,199562.828125,221766.234375
1085,280003.53125,266631.125,312359.125,274872.75,682093.125,200926.640625,199265.0,221437.765625
1086,280046.90625,266690.65625,312353.46875,274839.9375,682142.0,200963.921875,199275.734375,221413.53125
1087,280168.9375,267271.8125,312728.09375,275273.0,682469.0625,201207.546875,199676.546875,221831.0625
1088,280168.75,267479.84375,312896.71875,275494.03125,682641.0,201277.109375,199862.328125,222051.984375
1089,280069.96875,267032.46875,312640.75,275216.25,682335.25,201082.375,199573.375,221773.390625
1090,280007.75,266629.6875,312355.53125,274869.59375,682105.625,200921.984375,199265.1875,221435.875
1091,280044.03125,266681.8125,312342.75,274829.28125,682144.5,200954.984375,199271.0,221406.640625
1092,280161.53125,267269.3125,312719.15625,275267.375,682472.1875,201198.4375,199673.6875,221828.28125
1093,280153.28125,267470.90625,312885.8125,275490.375,682647.875,201263.796875,199862.15625,222052.25
1094,280061.375,267024.5,312631.4375,275207.9375,682333.5,201073.796875,199567.828125,221766.953125
1095,280016.0625,266644.78125,312367.875,274880.96875,682117.5,200937.625,199279.578125,221446.703125
1096,280058.25,266711.3125,312368.25,274854.3125,682162.125,200982.875,199302.921875,221434.1875
1097,280173.21875,267292.46875,312740.4375,275284.53125,682485.9375,201228.109375,199700.328125,221849.75
1098,280164.65625,267492.1875,312903.25,275502.53125,682662.8125,201295.625,199884.859375,222067.71875
1099,280065.84375,267035.0625,312642.0,275218.46875,682348.1875,201098.203125,199588.390625,221780.546875
1100,280001.46875,266618.3125,312351.59375,274862.71875,682103.375,200929.234375,199272.421875,221430.703125
1101,280028.375,266641.46875,312309.21875,274782.78125,682118.9375,200931.375,199233.453125,221354.875
1102,280149.09375,267224.5,312679.8125,275210.59375,682434.0,201168.484375,199617.71875,221758.734375
1103,280147.46875,267427.8125,312849.4375,275435.28125,682603.0,201238.484375,199802.796875,221978.84375
1104,280049.3125,266961.5625,312583.15625,275143.1875,682280.25,201042.859375,199496.84375,221682.015625
1105,279992.8125,266581.40625,312316.28125,274816.78125,682074.9375,200895.078125,199206.984375,221362.203125
1106,280039.9375,266658.375,312323.09375,274795.84375,682135.9375,200947.46875,199231.84375,221352.734375
1107,280161.59375,267244.0,312699.75,275235.09375,682470.5,201193.421875,199634.4375,221774.203125
1108,280155.71875,267435.9375,312855.25,275447.25,682629.75,201245.28125,199807.890625,221983.140625
1109,280059.78125,266987.125,312597.3125,275163.3125,682313.0625,201054.75,199510.875,221693.015625
1110,279999.25,266594.8125,312325.3125,274828.84375,682090.625,200907.234375,199215.03125,221365.25
1111,280037.96875,266658.8125,312320.75,274800.3125,682137.25,200946.484375,199228.625,221345.21875
1112,280157.3125,267246.40625,312694.9375,275235.09375,682463.3125,201192.625,199627.734375,221760.703125
1113,280152.03125,267437.65625,312852.375,275445.375,682621.75,201250.015625,199802.515625,221969.734375
1114,280051.8125,266988.75,312593.1875,275160.53125,682305.6875,201057.078125,199507.03125,221682.640625
1115,279994.3125,266600.4375,312322.28125,274828.3125,682093.375,200909.828125,199217.359375,221359.703125
1116,280034.65625,266660.0,312315.5625,274794.5,682139.625,200946.578125,199229.78125,221336.90625
1117,280154.625,267243.90625,312689.125,275226.875,682461.0,201186.90625,199623.625,221750.421875
1118,280147.9375,267446.3125,312851.5625,275446.90625,682634.4375,201251.984375,199809.5,221971.875
1119,280050.65625,266986.875,312586.65625,275157.0625,682315.125,201050.828125,199509.265625,221679.515625
1120,279998.4375,266598.75,312317.28125,274824.90625,682099.5625,200899.640625,199216.453125,221353.71875
1121,280037.875,266664.46875,312316.75,274800.40625,682150.125,200944.25,199237.46875,221338.96875
1122,280149.4375,267245.875,312686.09375,275232.0625,682475.5625,201184.9375,199634.53125,221753.90625
1123,280143.625,267446.40625,312848.1875,275448.6875,682642.5,201245.640625,199812.453125,221971.875
1124,280052.09375,267011.53125,312604.28125,275180.03125,682336.75,201067.546875,199529.390625,221699.625
1125,279986.09375,266620.125,312332.375,274848.5,682112.625,200918.140625,199243.546875,221382.859375
1126,280016.9375,266675.375,312323.0,274814.1875,682164.125,200947.28125,199257.9375,221363.28125
1127,280134.4375,267256.96875,312695.375,275248.0625,682493.1875,201184.3125,199656.875,221782.515625
1128,280132.1875,267447.75,312852.46875,275455.21875,682647.4375,201234.828125,199826.21875,221989.84375
1129,280038.21875,267006.34375,312603.28125,275176.8125,682331.5625,201052.25,199537.78125,221710.0
1130,279980.46875,266624.125,312337.125,274851.71875,682104.8125,200903.296875,199253.828125,221396.984375
1131,280025.0,266688.6875,312336.40625,274823.125,682150.25,200940.84375,199273.328125,221384.296875
1132,280148.375,267274.03125,312711.5625,275258.78125,682481.5625,201186.71875,199675.46875,221803.703125
1133,280146.40625,267475.84375,312879.375,275484.28125,682659.25,201255.5625,199861.625,222026.59375
1134,280050.65625,267028.875,312627.25,275209.1875,682350.125,201062.796875,199574.09375,221751.046875
1135,279994.3125,266636.5625,312351.6875,274871.125,682116.0625,200912.421875,199279.21875,221425.25
1136,280035.4375,266697.53125,312345.875,274837.25,682155.0625,200949.25,199291.5625,221407.0
1137,280152.84375,267283.5,312721.21875,275272.65625,682489.4375,201189.484375,199692.109375,221829.265625
1138,280148.5625,267477.4375,312881.15625,275485.09375,682659.0625,201252.53125,199866.53125,222041.34375
1139,280049.3125,267022.8125,312617.59375,275199.78125,682336.625,201056.984375,199565.953125,221749.515625
1140,279993.25,266630.75,312342.5,274864.25,682102.5,200906.078125,199268.9375,221422.734375
1141,280036.78125,266695.75,312337.3125,274832.0625,682150.3125,200948.546875,199283.609375,221403.0625
1142,280158.375,267291.46875,312720.5,275280.53125,682496.6875,201202.8125,199700.6875,221838.390625
1143,280146.9375,267483.96875,312879.1875,275497.25,682669.875,201262.625,199879.234375,222055.03125
1144,280050.21875,267034.6875,312622.6875,275218.90625,682355.1875,201068.078125,199585.890625,221773.21875
1145,279989.5,266639.34375,312344.90625,274879.8125,682114.3125,200918.859375,199288.703125,221444.546875
1146,280031.96875,266708.0,312344.0,274852.625,682158.625,200966.875,199310.15625,221430.515625
1147,280152.21875,267295.21875,312715.5,275285.71875,682484.25,201209.78125,199705.96875,221845.90625
1148,280147.21875,267485.46875,312870.625,275492.59375,682644.5625,201269.515625,199873.0625,222049.84375
1149,280049.03125,267033.0,312614.65625,275212.3125,682333.375,201078.1875,199580.4375,221767.40625
1150,279994.40625,266648.625,312347.84375,274884.09375,682113.25,200932.625,199290.21875,221448.84375
1151,280034.5625,266718.1875,312349.625,274859.9375,682160.4375,200981.359375,199314.625,221436.78125
1152,280150.59375,267299.53125,312720.78125,275294.8125,682486.9375,201222.9375,199712.21875,221854.9375
1153,280139.0,267484.59375,312872.9375,275504.9375,682654.5,201275.953125,199886.109375,222068.34375
1154,280033.75,267022.1875,312605.25,275212.65625,682332.75,201067.453125,199580.96875,221775.1875
1155,279975.46875,266631.46875,312332.375,274875.40625,682107.75,200919.75,199284.234375,221448.125
1156,280018.65625,266703.96875,312336.84375,274852.25,682167.5,200970.359375,199307.296875,221436.421875
1157,280141.40625,267302.5625,312722.1875,275302.6875,682516.5625,201229.015625,199721.515625,221871.921875
1158,280138.625,267499.0625,312882.6875,275520.40625,682695.375,201291.59375,199903.46875,222093.46875
1159,280035.90625,267035.78125,312615.4375,275225.0,682367.4375,201088.109375,199599.203125,221796.1875
1160,279981.375,266649.09375,312344.0,274892.125,682111.1875,200940.3125,199304.609375,221467.0
1161,280025.09375,266722.5,312345.53125,274872.46875,682154.8125,200982.515625,199328.03125,221458.234375
1162,280143.71875,267306.65625,312720.6875,275310.75,682486.3125,201224.546875,199728.9375,221880.140625
1163,280131.375,267489.15625,312871.96875,275515.5625,682647.5,201275.765625,199897.828125,222084.625
1164,280029.90625,267033.53125,312612.84375,275228.9375,682335.0625,201081.40625,199602.96875,221799.765625
1165,279977.53125,266643.09375,312342.21875,274891.0625,682104.3125,200938.96875,199308.09375,221475.75
1166,280021.59375,266710.6875,312339.34375,274863.875,682155.3125,200980.8125,199325.453125,221460.734375
1167,280142.28125,267294.875,312714.5,275302.25,682490.5,201219.71875,199726.796875,221884.078125
1168,280141.03125,267480.65625,312872.5,275513.25,682654.75,201280.78125,199900.421875,222093.296875
1169,280044.40625,267033.0,312617.9375,275233.59375,682343.4375,201092.21875,199607.703125,221812.46875
1170,279981.90625,266637.46875,312341.40625,274894.1875,682111.0,200937.28125,199309.53125,221486.046875
1171,280024.1875,266703.09375,312336.84375,274860.75,682154.5,200977.421875,199322.40625,221466.015625
1172,280143.8125,267296.84375,312716.03125,275301.875,682492.9375,201227.578125,199729.390625,221889.890625
1173,280136.3125,267487.625,312871.40625,275512.8125,682662.1875,201284.078125,199905.34375,222103.03125
1174,280042.4375,267033.34375,312611.59375,275231.96875,682345.5,201087.125,199609.21875,221821.5
1175,279982.25,266643.0,312336.125,274893.21875,682112.75,200938.609375,199313.90625,221493.90625
1176,280021.15625,266713.8125,312336.0625,274863.875,682157.0625,200975.453125,199330.0,221475.9375
1177,280137.1875,267296.03125,312707.0,275295.1875,682485.1875,201209.25,199725.09375,221889.171875
1178,280129.34375,267480.84375,312859.34375,275500.46875,682648.75,201269.328125,199895.5,222094.90625
1179,280035.0,267025.5,312600.4375,275216.59375,682331.125,201079.25,199598.140625,221805.84375
1180,279980.1875,266646.3125,312333.46875,274887.84375,682102.4375,200930.921875,199304.96875,221484.703125
1181,280020.15625,266725.71875,312339.625,274870.78125,682153.1875,200978.21875,199332.515625,221482.1875
1182,280138.0,267310.15625,312716.65625,275312.625,682495.25,201228.109375,199742.625,221912.15625
1183,280134.4375,267499.6875,312875.09375,275527.5625,682671.3125,201288.109375,199924.203125,222129.5
1184,280038.21875,267045.34375,312616.78125,275239.21875,682355.5,201093.203125,199627.734375,221842.6875
1185,279985.65625,266654.1875,312343.125,274899.5625,682112.625,200947.734375,199328.390625,221515.71875
1186,280027.21875,266720.78125,312337.5625,274869.96875,682150.75,200987.25,199340.28125,221495.609375
1187,280151.9375,267317.125,312718.96875,275316.65625,682495.0,201236.15625,199747.890625,221923.59375
1188,280144.53125,267502.84375,312876.5,275528.0,682665.9375,201289.0,199924.109375,222136.828125
1189,280044.84375,267048.90625,312616.25,275240.90625,682346.9375,201091.859375,199629.609375,221850.375
1190,279982.25,266660.0,312341.15625,274904.46875,682110.4375,200937.8125,199338.765625,221525.828125
1191,280021.6875,266717.21875,312327.90625,274863.09375,682149.875,200965.34375,199341.71875,221495.15625
1192,280139.625,267298.34375,312699.84375,275297.6875,682477.0,201204.515625,199735.109375,221911.34375
1193,280131.3125,267493.71875,312863.625,275515.65625,682654.125,201261.28125,199916.34375,222131.203125
1194,280035.09375,267044.09375,312612.0625,275235.625,682346.125,201072.015625,199625.40625,221855.203125
1195,279981.0,266654.34375,312340.875,274899.8125,682110.75,200926.359375,199331.171875,221531.09375
1196,280027.5,266735.0,312348.03125,274883.65625,682161.25,200974.109375,199358.890625,221525.921875
1197,280151.3125,267331.25,312731.6875,275331.84375,682508.5625,201226.0625,199772.5625,221959.09375
1198,280144.96875,267515.875,312885.90625,275537.46875,682674.625,201276.65625,199943.15625,222165.625
1199,280044.46875,267065.625,312629.65625,275253.4375,682356.6875,201082.828125,199644.890625,221880.953125
1200,279982.53125,266676.53125,312356.0625,274919.0625,682117.0,200935.75,199352.09375,221560.15625
1201,280027.21875,266753.15625,312366.0,274908.21875,682171.0625,200986.890625,199385.96875,221563.5625
1202,280146.0625,267345.46875,312747.78125,275354.28125,682521.125,201230.703125,199797.15625,221995.65625
1203,280137.375,267520.96875,312896.1875,275555.34375,682682.8125,201278.71875,199960.328125,222198.609375
1204,280032.59375,267025.03125,312606.5,275233.3125,682328.25,201058.953125,199622.640625,221870.578125
1205,279979.65625,266641.40625,312336.6875,274902.15625,682105.375,200918.140625,199328.21875,221547.46875
1206,280030.8125,266751.0,312363.78125,274906.4375,682165.875,200985.640625,199379.453125,221565.796875
1207,280147.03125,267349.21875,312747.21875,275353.125,682512.5,201230.703125,199790.0,221999.59375
1208,280135.5,267541.28125,312907.375,275572.15625,682701.5,201292.578125,199976.421875,222225.703125
1209,280035.4375,267074.5625,312640.125,275279.90625,682382.5,201091.59375,199676.8125,221936.109375
1210,279982.6875,266689.59375,312367.96875,274944.34375,682125.125,200947.734375,199381.5,221614.703125
1211,280026.34375,266776.9375,312378.25,274932.09375,682172.0625,201000.3125,199412.796875,221614.78125
1212,280139.0,267356.75,312749.75,275367.4375,682513.5,201236.609375,199814.140625,222035.171875
1213,280127.28125,267529.46875,312896.71875,275567.53125,682678.0,201284.984375,199980.0,222237.140625
1214,280024.8125,267059.5625,312625.71875,275268.09375,682345.0625,201081.671875,199668.859375,221936.03125
1215,279973.3125,266678.59375,312360.625,274942.46875,682109.8125,200940.765625,199379.8125,221620.953125
1216,280020.0625,266759.6875,312374.84375,274936.40625,682168.6875,200994.046875,199416.1875,221629.09375
1217,280137.90625,267337.53125,312749.1875,275375.28125,682511.6875,201232.59375,199822.8125,222052.34375
1218,280130.3125,267508.71875,312895.1875,275570.125,682670.25,201278.546875,199985.265625,222246.984375
1219,280033.5,267045.15625,312629.46875,275276.6875,682347.3125,201079.078125,199679.859375,221952.65625
1220,279973.59375,266648.375,312347.40625,274930.40625,682101.0625,200919.296875,199373.1875,221615.671875
1221,280016.5,266719.28125,312341.9375,274896.59375,682141.8125,200958.375,199383.375,221594.578125
1222,280138.375,267311.9375,312720.84375,275334.875,682478.75,201211.03125,199786.078125,222018.015625
1223,280129.34375,267490.9375,312872.5,275539.53125,682642.25,201264.140625,199953.625,222223.5625
1224,280029.65625,267024.21875,312605.0625,275245.5625,682316.875,201060.75,199648.65625,221926.1875
1225,279977.6875,266651.21875,312343.90625,274921.1875,682101.0,200925.03125,199367.5625,221612.015625
1226,280014.0,266718.46875,312341.78125,274893.375,682148.75,200964.09375,199386.15625,221595.390625
1227,280131.5625,267298.53125,312714.34375,275328.625,682482.5,201203.34375,199784.640625,222014.4375
1228,280125.3125,267474.21875,312860.5,275529.78125,682643.25,201255.03125,199950.21875,222216.046875
1229,280026.96875,267010.71875,312593.1875,275233.9375,682320.0,201054.671875,199640.78125,221917.875
1230,279974.46875,266629.3125,312325.3125,274903.84375,682097.75,200907.40625,199347.265625,221594.578125
1231,280012.65625,266703.96875,312326.5625,274880.6875,682144.8125,200947.921875,199365.765625,221580.1875
1232,280126.28125,267285.75,312698.9375,275313.6875,682476.5,201184.3125,199764.078125,221997.71875
1233,280118.4375,267468.75,312851.21875,275518.6875,682643.5,201240.90625,199935.296875,222204.25
1234,280023.03125,267007.15625,312585.84375,275223.125,682322.0625,201045.28125,199631.125,221905.890625
1235,279968.125,266619.21875,312311.375,274882.125,682095.625,200896.0625,199329.640625,221572.5
1236,280015.15625,266710.9375,312325.21875,274871.5625,682158.8125,200952.03125,199363.171875,221570.890625
1237,280137.375,267305.15625,312707.8125,275315.9375,682500.625,201198.609375,199770.421875,221994.671875
1238,280130.9375,267485.9375,312861.9375,275523.09375,682664.5,201257.171875,199940.75,222200.046875
1239,280027.40625,267013.78125,312588.8125,275221.78125,682335.375,201048.40625,199624.953125,221894.890625
1240,279963.84375,266614.3125,312303.78125,274871.84375,682100.4375,200884.25,199314.0,221554.078125
1241,280007.375,266685.90625,312303.3125,274847.4375,682145.3125,200927.53125,199330.359375,221539.140625
1242,280126.1875,267277.53125,312682.59375,275290.0,682481.25,201176.796875,199731.890625,221962.125
1243,280121.1875,267467.0625,312842.90625,275505.5625,682653.25,201236.78125,199909.625,222177.328125
1244,280035.28125,267016.53125,312589.15625,275223.21875,682337.4375,201046.34375,199617.09375,221892.84375
1245,279982.15625,266635.125,312318.15625,274888.5625,682101.75,200907.859375,199327.40625,221568.03125
1246,280021.5,266716.59375,312326.21875,274876.59375,682161.25,200955.78125,199360.5,221568.734375
1247,280135.40625,267300.59375,312699.9375,275315.125,682501.9375,201194.234375,199763.359375,221993.15625
1248,280117.34375,267469.46875,312843.0,275510.3125,682659.3125,201238.75,199923.84375,222192.0
1249,280013.09375,267004.375,312574.59375,275216.40625,682335.0625,201038.125,199621.296875,221898.65625
1250,279946.84375,266601.6875,312288.75,274866.21875,682093.75,200883.71875,199317.3125,221559.796875
1251,279979.84375,266664.28125,312278.5625,274826.25,682137.8125,200914.5625,199320.96875,221529.140625
1252,279979.84375,266664.28125,312278.5625,274826.25,682137.8125,200914.5625,199320.96875,221529.140625
1253,280081.78125,267412.53125,312788.28125,275451.28125,682608.1875,201193.421875,199863.671875,222130.578125
1254,279988.78125,266957.4375,312528.90625,275166.34375,682291.3125,200999.953125,199562.375,221840.984375
1255,279943.46875,266581.5,312268.0,274841.53125,682085.6875,200864.671875,199280.46875,221526.265625
1256,279990.84375,266655.34375,312273.65625,274819.4375,682142.375,200905.796875,199301.125,221511.4375
1257,280113.9375,267245.78125,312655.21875,275262.8125,682479.625,201152.5625,199705.78125,221934.953125
1258,280106.71875,267427.1875,312804.0,275464.625,682637.125,201206.03125,199869.125,222135.046875
1259,280017.21875,266988.75,312555.0,275188.96875,682332.875,201024.796875,199583.109375,221857.4375
1260,279963.5625,266606.625,312285.28125,274853.6875,682104.4375,200882.203125,199292.71875,221532.078125
1261,280006.5,266680.375,312284.65625,274823.03125,682142.75,200925.734375,199304.796875,221510.625
1262,280127.53125,267271.34375,312665.6875,275266.84375,682480.6875,201168.03125,199710.34375,221937.28125
1263,280112.96875,267441.0625,312809.1875,275461.9375,682631.6875,201208.625,199869.84375,222130.578125
1264,280010.15625,266974.78125,312540.4375,275167.40625,682303.8125,201008.71875,199562.90625,221830.53125
1265,279956.15625,266591.78125,312271.78125,274836.96875,682082.375,200867.8125,199271.984375,221508.84375
1266,279995.3125,266665.53125,312271.9375,274812.125,682135.75,200910.28125,199291.734375,221496.5
1267,280121.5625,267263.3125,312655.5,275258.71875,682480.5,201165.796875,199702.75,221926.375
1268,280112.625,267445.4375,312805.0,275462.28125,682643.25,201228.203125,199871.90625,222129.6875
1269,280006.5625,266980.15625,312537.40625,275167.40625,682322.25,201025.875,199567.5625,221835.265625
1270,279948.46875,266589.53125,312264.4375,274829.375,682096.4375,200868.609375,199269.125,221508.296875
1271,279993.25,266657.9375,312263.09375,274797.53125,682140.25,200905.453125,199278.234375,221484.875
1272,280110.65625,267251.5,312637.09375,275231.71875,682467.875,201147.5625,199674.21875,221899.09375
1273,280101.71875,267436.65625,312792.21875,275442.78125,682635.375,201206.5625,199848.828125,222109.296875
1274,280006.9375,266986.40625,312537.125,275164.03125,682327.0,201013.53125,199556.828125,221826.5
1275,279952.125,266594.90625,312263.625,274827.5,682104.375,200862.078125,199262.0625,221498.109375
1276,279996.125,266673.75,312270.25,274809.25,682149.8125,200907.859375,199288.515625,221488.90625
1277,280113.3125,267254.8125,312641.65625,275242.6875,682478.0,201148.90625,199686.296875,221903.484375
1278,280101.875,267421.90625,312784.34375,275436.1875,682624.125,201199.0625,199843.734375,222096.875
1279,280006.84375,266977.375,312528.09375,275153.90625,682312.125,201016.75,199553.34375,221812.015625
1280,279944.96875,266591.15625,312259.0625,274823.75,682098.8125,200867.0,199265.625,221491.765625
1281,279984.21875,266666.875,312263.09375,274805.59375,682151.6875,200909.296875,199288.609375,221484.25
1282,280100.53125,267251.15625,312633.78125,275239.46875,682480.0625,201146.3125,199684.421875,221897.84375
1283,280092.125,267418.6875,312778.0,275437.53125,682632.4375,201196.203125,199846.328125,222093.109375
1284,279997.28125,266960.75,312516.375,275150.78125,682315.75,201002.984375,199547.0,221806.03125
1285,279938.71875,266579.0625,312245.125,274817.9375,682100.6875,200859.3125,199257.859375,221487.828125
1286,279980.46875,266664.625,312251.75,274803.0,682152.8125,200910.71875,199289.765625,221484.78125
1287,280100.1875,267252.9375,312624.46875,275239.84375,682482.8125,201149.703125,199686.921875,221901.0625
1288,280087.65625,267423.0,312768.5,275437.15625,682634.75,201197.0,199845.4375,222094.984375
1289,279986.625,266957.28125,312503.6875,275145.875,682311.0625,200997.265625,199539.3125,221798.515625
1290,279932.1875,266573.625,312235.65625,274816.40625,682092.375,200854.3125,199246.40625,221474.0625
1291,279983.25,266666.25,312254.6875,274810.78125,682151.0625,200912.15625,199282.265625,221479.421875
1292,280106.8125,267262.875,312636.90625,275256.46875,682495.875,201162.484375,199695.140625,221910.984375
1293,280097.40625,267432.28125,312777.625,275445.375,682646.0625,201212.734375,199850.796875,222101.421875
1294,279997.71875,266963.4375,312507.71875,275143.46875,682314.6875,201013.984375,199538.40625,221798.421875
1295,279946.9375,266593.03125,312245.40625,274822.40625,682101.0625,200878.796875,199253.65625,221485.859375
1296,279986.71875,266678.3125,312248.4375,274804.6875,682157.375,200921.265625,199277.34375,221476.390625
1297,280105.625,267261.15625,312622.15625,275241.8125,682490.0,201165.625,199676.71875,221895.171875
1298,280097.3125,267436.5,312768.6875,275442.875,682646.4375,201227.046875,199840.078125,222095.53125
1299,279999.25,266976.9375,312509.5,275153.65625,682328.4375,201037.140625,199539.21875,221803.34375
1300,279940.78125,266583.28125,312232.96875,274810.5,682095.25,200882.640625,199237.203125,221468.96875
1301,279983.34375,266665.53125,312238.875,274791.71875,682146.3125,200922.875,199259.1875,221458.40625
1302,280103.5,267262.9375,312621.71875,275240.65625,682492.75,201172.234375,199673.328125,221890.6875
1303,280091.5,267425.75,312760.46875,275431.8125,682640.625,201216.765625,199829.078125,222082.5625
1304,279994.875,266966.46875,312500.375,275144.4375,682320.625,201025.515625,199530.640625,221791.546875
1305,279935.21875,266579.34375,312225.1875,274805.78125,682091.5625,200874.953125,199233.53125,221461.984375
1306,279977.6875,266660.71875,312227.78125,274783.78125,682144.8125,200919.84375,199253.65625,221450.8125
1307,280096.15625,267260.1875,312610.875,275233.40625,682488.625,201177.328125,199666.625,221882.65625
1308,280084.4375,267429.25,312755.0,275432.4375,682642.3125,201226.59375,199830.5,222079.703125
1309,279989.59375,266970.21875,312494.03125,275142.9375,682323.0625,201031.6875,199531.265625,221783.9375
1310,279935.59375,266592.03125,312227.78125,274809.4375,682104.5625,200882.921875,199236.125,221456.796875
1311,279982.53125,266678.0625,312239.75,274797.53125,682159.0625,200927.96875,199263.84375,221451.703125
1312,280099.03125,267261.15625,312611.4375,275231.25,682485.0,201170.265625,199655.890625,221866.46875
1313,280091.78125,267433.8125,312760.03125,275430.8125,682640.8125,201226.421875,199821.5625,222068.96875
1314,279992.1875,266969.53125,312493.75,275139.25,682315.4375,201032.84375,199520.796875,221773.84375
1315,279935.40625,266590.6875,312223.5625,274809.78125,682098.8125,200886.84375,199232.1875,221453.40625
1316,279980.5625,266679.125,312239.5,274802.09375,682163.5625,200936.015625,199266.609375,221456.171875
1317,280095.625,267266.71875,312616.4375,275240.5625,682498.5625,201180.46875,199668.671875,221878.984375
1318,280084.53125,267427.375,312753.65625,275426.34375,682640.75,201225.796875,199820.21875,222065.9375
1319,279988.78125,266963.96875,312488.75,275132.8125,682317.25,201024.984375,199513.828125,221767.578125
1320,279938.90625,266587.65625,312225.28125,274805.6875,682105.625,200883.09375,199227.453125,221449.109375
1321,279988.59375,266679.84375,312241.0,274798.34375,682151.375,200938.265625,199260.796875,221449.828125
1322,280107.6875,267273.6875,312621.34375,275239.75,682490.5,201182.078125,199668.859375,221874.421875
1323,280095.4375,267437.21875,312761.4375,275429.46875,682639.75,201222.21875,199824.421875,222063.78125
