Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,279659.9375,265257.5625,304859.9375,270509.3125,682241.375,199996.359375,195088.1875,215875.21875
578,279785.84375,266048.71875,305392.78125,271175.5,682806.5625,200319.921875,195720.46875,216566.59375
579,279716.8125,266004.625,305414.53125,271238.25,682871.375,200277.0,195798.515625,216686.21875
580,279583.21875,265271.6875,304965.53125,270698.3125,682324.5,199977.046875,195291.484375,216167.671875
581,279550.5,264886.78125,304676.28125,270325.0625,682048.5625,199843.46875,194969.53125,215805.65625
582,279664.59375,265296.625,304905.71875,270591.46875,682259.125,200033.90625,195243.125,216082.28125
583,279784.5625,266074.8125,305430.53125,271241.84375,682808.875,200344.859375,195855.375,216758.375
584,279709.46875,266026.8125,305452.78125,271300.84375,682869.8125,200301.59375,195925.203125,216875.5
585,279575.09375,265298.3125,305008.6875,270762.96875,682337.625,200000.109375,195426.140625,216363.90625
586,279539.96875,264900.46875,304709.09375,270376.0,682057.1875,199851.96875,195092.203125,215985.8125
587,279649.5625,265296.53125,304927.78125,270629.75,682259.75,200034.4375,195350.40625,216241.0625
588,279775.8125,266081.4375,305453.5,271279.1875,682811.9375,200349.25,195959.90625,216909.921875
589,279705.90625,266030.125,305471.46875,271330.15625,682868.6875,200301.6875,196022.390625,217016.9375
590,279575.71875,265296.25,305024.625,270786.46875,682325.5625,200002.34375,195512.59375,216495.515625
591,279542.09375,264896.875,304728.40625,270397.03125,682036.6875,199862.515625,195171.328125,216113.84375
592,279652.25,265292.25,304948.71875,270652.1875,682238.3125,200042.9375,195427.75,216373.21875
593,279776.875,266075.28125,305473.71875,271301.5625,682788.4375,200353.890625,196036.703125,217044.84375
594,279702.0625,266025.03125,305489.625,271352.875,682842.625,200300.609375,196094.90625,217146.578125
595,279567.0625,265292.78125,305036.40625,270809.71875,682304.5625,199993.859375,195581.796875,216618.984375
596,279531.46875,264890.8125,304733.25,270415.71875,682024.4375,199847.671875,195236.421875,216227.484375
597,279641.53125,265299.46875,304955.25,270671.0625,682239.8125,200039.1875,195494.890625,216483.359375
598,279769.125,266085.71875,305486.03125,271329.4375,682798.875,200362.203125,196108.21875,217158.390625
599,279701.25,266035.9375,305503.125,271384.4375,682857.25,200319.734375,196169.203125,217265.140625
600,279568.75,265294.3125,305045.625,270833.0625,682309.0,200017.28125,195645.1875,216728.25
601,279530.03125,264888.3125,304738.96875,270436.71875,682026.5,199869.9375,195296.234375,216333.0625
602,279643.59375,265289.375,304959.4375,270689.75,682233.9375,200059.296875,195550.59375,216584.65625
603,279762.75,266072.6875,305485.15625,271340.53125,682792.875,200378.484375,196162.859375,217255.75
604,279686.125,266009.28125,305494.625,271382.65625,682846.1875,200320.71875,196213.375,217350.25
605,279551.65625,265262.5625,305033.03125,270823.40625,682294.25,200012.1875,195682.828125,216805.578125
606,279523.59375,264874.71875,304738.59375,270436.53125,682025.0,199881.921875,195339.140625,216418.8125
607,279636.34375,265280.96875,304959.625,270694.3125,682233.9375,200065.921875,195591.546875,216672.28125
608,279759.90625,266056.75,305479.0625,271333.65625,682776.1875,200374.71875,196189.140625,217328.53125
609,279694.1875,265998.125,305494.0,271377.8125,682822.25,200327.609375,196241.703125,217419.71875
610,279557.9375,265253.96875,305036.0625,270825.09375,682281.25,200015.9375,195713.21875,216877.28125
611,279529.5,264856.75,304736.1875,270435.90625,682013.0625,199862.25,195361.140625,216484.703125
612,279643.21875,265256.125,304947.375,270679.0,682209.8125,200032.5625,195596.375,216716.4375
613,279766.0625,266028.15625,305460.28125,271309.15625,682733.0,200340.296875,196180.015625,217354.453125
614,279695.0,265971.75,305474.96875,271355.1875,682776.8125,200294.53125,196228.75,217441.359375
615,279566.4375,265233.6875,305022.8125,270805.15625,682243.5625,199985.453125,195703.84375,216899.46875
616,279533.53125,264827.0625,304713.84375,270401.5,681966.625,199831.671875,195338.875,216488.1875
617,279641.71875,265225.90625,304927.96875,270647.28125,682182.6875,200011.734375,195577.6875,216722.25
618,279763.46875,266007.9375,305451.34375,271293.6875,682724.4375,200330.296875,196179.84375,217378.234375
619,279689.8125,265948.59375,305458.96875,271330.96875,682762.0625,200278.796875,196225.4375,217461.109375
620,279553.8125,265205.34375,304992.15625,270763.6875,682219.1875,199965.6875,195685.15625,216900.4375
621,279526.28125,264824.1875,304701.15625,270385.125,681971.5,199834.703125,195344.78125,216513.578125
622,279642.34375,265239.59375,304925.71875,270642.09375,682194.9375,200027.734375,195599.328125,216761.78125
623,279758.8125,266011.15625,305438.5625,271275.96875,682726.3125,200334.765625,196186.90625,217407.296875
624,279683.28125,265941.78125,305440.71875,271307.375,682752.3125,200275.3125,196218.46875,217479.890625
625,279554.4375,265204.4375,304988.0625,270757.0625,682224.6875,199971.765625,195693.015625,216935.84375
626,279525.03125,264811.5,304691.5,270366.625,681972.4375,199833.453125,195348.796875,216539.59375
627,279643.125,265229.375,304922.25,270629.3125,682193.875,200028.8125,195608.0,216790.734375
628,279764.375,266005.1875,305444.28125,271274.375,682732.875,200342.265625,196204.96875,217443.234375
629,279696.25,265939.625,305455.1875,271317.46875,682770.125,200287.546875,196248.140625,217526.46875
630,279563.75,265204.0,304999.75,270764.65625,682241.375,199977.40625,195719.296875,216978.140625
631,279538.625,264822.9375,304710.25,270384.25,681994.0625,199844.90625,195380.71875,216588.59375
632,279658.15625,265246.65625,304943.34375,270653.0,682214.0,200040.34375,195643.84375,216846.359375
633,279778.40625,266019.84375,305457.0625,271289.46875,682746.375,200341.375,196234.109375,217492.59375
634,279709.84375,265957.96875,305464.6875,271330.0,682783.3125,200282.8125,196275.859375,217573.40625
635,279577.25,265217.59375,305004.9375,270774.3125,682241.625,199967.03125,195739.59375,217021.953125
636,279567.75,264849.0625,304727.53125,270408.09375,682000.3125,199841.59375,195411.65625,216646.171875
637,279702.6875,265283.5625,304971.40625,270690.71875,682227.375,200056.53125,195686.21875,216914.578125
638,279825.53125,266055.15625,305487.9375,271330.4375,682764.625,200368.203125,196278.1875,217560.796875
639,279757.84375,265988.53125,305493.03125,271366.5625,682801.5,200302.65625,196314.75,217637.875
640,279630.25,265252.09375,305038.75,270815.90625,682261.1875,199990.28125,195782.96875,217091.0625
641,279603.4375,264853.25,304743.34375,270431.8125,681999.0625,199842.75,195437.765625,216697.765625
642,279737.375,265282.5,304984.90625,270708.4375,682221.0625,200047.9375,195705.984375,216960.4375
643,279860.75,266067.9375,305506.96875,271356.8125,682768.5,200362.484375,196307.0625,217617.578125
644,279784.9375,265985.9375,305501.6875,271384.25,682790.3125,200292.921875,196334.25,217684.09375
645,279656.90625,265245.75,305048.84375,270833.15625,682248.3125,199984.734375,195805.40625,217139.875
646,279622.46875,264844.5,304742.28125,270434.75,681974.625,199836.578125,195449.109375,216734.765625
647,279739.15625,265252.28125,304963.1875,270686.4375,682192.0625,200027.5625,195694.890625,216974.46875
648,279855.46875,266023.21875,305475.75,271319.0,682719.125,200338.875,196280.421875,217613.203125
649,279775.71875,265943.125,305469.5,271338.84375,682736.125,200275.3125,196305.015625,217672.46875
650,279637.3125,265189.875,304999.40625,270767.78125,682197.0625,199958.984375,195754.796875,217099.546875
651,279600.03125,264787.90625,304688.8125,270365.71875,681933.3125,199810.65625,195387.421875,216682.5625
652,279707.6875,265191.65625,304905.15625,270614.90625,682152.1875,199992.515625,195626.5,216915.828125
653,279821.21875,265947.5,305408.25,271235.40625,682663.25,200297.03125,196199.859375,217541.3125
654,279735.59375,265852.375,305389.75,271241.03125,682659.5,200230.0625,196206.578125,217578.78125
655,279602.53125,265094.46875,304916.15625,270663.0,682128.625,199913.828125,195648.3125,216994.671875
656,279565.34375,264685.09375,304606.28125,270255.75,681859.125,199763.890625,195277.015625,216566.859375
657,279684.34375,265098.59375,304831.75,270507.875,682091.125,199964.609375,195520.734375,216798.15625
658,279808.53125,265865.78125,305341.65625,271130.0625,682596.5,200278.34375,196098.03125,217418.828125
659,279726.09375,265764.84375,305315.53125,271123.8125,682567.3125,200206.1875,196087.921875,217437.609375
660,279581.96875,264993.71875,304829.15625,270531.9375,682041.0625,199877.0,195508.21875,216832.859375
661,279547.75,264584.59375,304515.53125,270122.09375,681764.8125,199722.5,195126.53125,216397.796875
662,279663.34375,265003.09375,304741.46875,270379.78125,682015.9375,199915.703125,195366.328125,216624.890625
663,279781.09375,265776.75,305250.8125,271006.5,682523.125,200220.59375,195943.359375,217243.40625
664,279706.0625,265695.90625,305242.9375,271024.03125,682517.0625,200165.78125,195962.046875,217287.671875
665,279568.125,264940.0625,304769.28125,270448.625,682017.3125,199842.75,195400.03125,216701.0625
666,279538.25,264555.15625,304473.96875,270064.4375,681761.0625,199698.90625,195040.265625,216289.171875
667,279652.875,264978.875,304705.96875,270328.09375,682013.875,199896.578125,195286.125,216525.203125
668,279771.96875,265762.625,305226.59375,270966.53125,682530.3125,200218.359375,195876.921875,217159.8125
669,279695.4375,265682.78125,305222.46875,270987.28125,682525.9375,200166.671875,195899.90625,217206.578125
670,279554.09375,264933.4375,304751.5625,270417.9375,682034.25,199846.328125,195342.359375,216622.484375
671,279512.59375,264553.75,304455.90625,270037.53125,681780.625,199697.375,194988.765625,216216.75
672,279615.96875,264975.46875,304673.15625,270292.59375,682020.6875,199868.765625,195222.296875,216441.25
673,279726.0,265742.75,305178.40625,270916.65625,682516.25,200164.796875,195790.203125,217057.171875
674,279653.875,265668.75,305179.1875,270947.0625,682513.125,200112.140625,195815.5,217113.765625
675,279531.46875,264941.3125,304730.90625,270403.90625,682034.5625,199813.96875,195283.265625,216560.78125
676,279509.28125,264564.46875,304445.875,270031.78125,681792.25,199682.71875,194941.90625,216166.953125
677,279627.3125,264999.875,304688.71875,270311.1875,682057.375,199884.859375,195209.953125,216426.234375
678,279744.96875,265769.9375,305203.15625,270943.3125,682570.0,200189.65625,195794.140625,217060.75
679,279681.84375,265693.6875,305199.59375,270966.09375,682560.875,200136.90625,195813.8125,217111.4375
680,279542.8125,264950.96875,304735.21875,270407.9375,682065.5625,199828.0,195271.828125,216545.40625
681,279508.21875,264575.28125,304448.3125,270035.8125,681826.875,199695.046875,194933.328125,216155.78125
682,279628.46875,265025.625,304695.25,270318.96875,682082.625,199893.53125,195202.078125,216419.53125
683,279747.46875,265810.90625,305222.65625,270965.84375,682604.3125,200212.09375,195801.640625,217068.625
684,279674.15625,265740.09375,305229.28125,271005.15625,682616.5625,200160.5,195841.25,217142.375
685,279548.71875,265025.625,304793.78125,270482.59375,682129.125,199864.5625,195333.953125,216618.71875
686,279513.75,264662.5625,304511.875,270122.09375,681901.9375,199721.25,195009.140625,216247.421875
687,279634.8125,265119.875,304767.125,270420.09375,682160.0,199930.90625,195297.578125,216532.984375
688,279750.59375,265908.25,305290.875,271068.03125,682694.125,200239.09375,195903.21875,217189.3125
689,279680.34375,265845.75,305301.40625,271109.0625,682721.1875,200190.546875,195951.9375,217269.515625
690,279547.8125,265115.75,304850.1875,270566.4375,682198.0625,199889.421875,195434.09375,216730.578125
691,279522.25,264751.96875,304573.90625,270206.59375,681966.75,199758.890625,195113.84375,216363.828125
692,279646.1875,265199.15625,304825.78125,270500.28125,682204.0,199959.875,195397.703125,216644.46875
693,279770.28125,265992.5625,305361.0625,271162.71875,682757.5,200280.9375,196016.765625,217318.328125
694,279701.875,265931.21875,305377.0625,271211.25,682799.25,200233.109375,196072.28125,217411.671875
695,279571.0625,265199.875,304929.03125,270667.9375,682261.625,199931.359375,195558.734375,216875.328125
696,279539.25,264828.3125,304646.59375,270301.28125,682010.25,199791.875,195235.4375,216503.390625
697,279658.6875,265278.46875,304901.0625,270597.28125,682245.25,199994.390625,195528.59375,216795.65625
698,279772.15625,266051.21875,305418.8125,271238.53125,682792.1875,200299.265625,196131.03125,217452.625
699,279696.59375,265967.34375,305418.0,271268.28125,682825.5,200239.09375,196170.1875,217527.28125
700,279570.53125,265234.9375,304973.28125,270729.78125,682289.25,199949.0625,195661.453125,216999.78125
701,279543.96875,264871.03125,304698.375,270368.15625,682034.375,199824.78125,195344.6875,216636.609375
702,279666.03125,265320.75,304953.34375,270661.40625,682269.6875,200036.046875,195637.40625,216928.96875
703,279785.90625,266094.84375,305473.625,271301.8125,682819.25,200349.328125,196241.0,217587.890625
704,279708.21875,266009.5625,305470.40625,271329.53125,682850.0,200282.09375,196278.71875,217661.390625
705,279574.75,265269.96875,305015.21875,270783.8125,682305.375,199975.34375,195759.8125,217124.140625
706,279546.65625,264887.5,304724.125,270409.4375,682031.0625,199837.390625,195424.34375,216741.84375
707,279664.40625,265339.71875,304977.84375,270705.3125,682263.0,200042.21875,195715.8125,217030.796875
708,279784.03125,266130.4375,305511.4375,271366.5625,682833.9375,200365.15625,196337.46875,217708.953125
709,279708.75,266063.03125,305523.15625,271412.59375,682896.8125,200309.8125,196396.203125,217806.5
710,279573.75,265329.96875,305074.3125,270870.78125,682350.125,200005.03125,195882.65625,217277.03125
711,279547.375,264966.1875,304800.21875,270513.4375,682065.9375,199885.21875,195570.625,216916.984375
712,279665.5625,265419.28125,305054.03125,270811.15625,682290.3125,200089.515625,195862.890625,217206.75
713,279786.1875,266210.53125,305586.4375,271470.53125,682874.8125,200410.578125,196484.890625,217883.828125
714,279715.1875,266143.84375,305598.53125,271518.46875,682939.5,200361.40625,196542.75,217981.28125
715,279585.65625,265433.5,305164.625,271000.53125,682413.0,200064.484375,196054.84375,217481.046875
716,279553.625,265065.6875,304886.3125,270640.125,682096.25,199929.65625,195741.65625,217125.484375
717,279679.0,265517.28125,305145.9375,270942.125,682335.6875,200143.15625,196042.328125,217427.40625
718,279796.28125,266290.5625,305671.125,271591.40625,682928.0625,200457.609375,196660.484375,218103.0625
719,279719.03125,266187.125,305658.15625,271604.90625,682968.75,200386.34375,196689.015625,218169.75
720,279587.875,265431.09375,305193.78125,271040.65625,682397.875,200069.21875,196152.390625,217615.796875
721,279556.15625,265045.46875,304902.9375,270659.25,682081.375,199937.171875,195816.125,217233.9375
722,279670.3125,265476.875,305136.90625,270935.34375,682293.5625,200126.265625,196088.828125,217506.171875
723,279789.0625,266240.84375,305646.09375,271567.4375,682854.875,200432.03125,196682.9375,218156.515625
724,279705.53125,266132.65625,305625.34375,271573.09375,682876.5625,200360.0625,196693.484375,218207.65625
725,279560.25,265378.0625,305158.625,271009.1875,682327.0625,200045.34375,196155.515625,217655.3125
726,279528.34375,264989.875,304865.46875,270627.4375,682053.3125,199904.265625,195816.125,217271.125
727,279655.28125,265431.53125,305113.75,270911.125,682273.8125,200115.0,196094.8125,217546.765625
728,279774.46875,266201.34375,305628.1875,271543.84375,682832.75,200421.671875,196689.90625,218193.359375
729,279692.9375,266093.78125,305603.25,271543.40625,682842.625,200340.390625,196692.953125,218231.171875
730,279557.125,265341.0625,305137.4375,270982.0,682290.875,200029.703125,196149.4375,217673.015625
731,279530.5625,264964.21875,304850.1875,270607.84375,682036.625,199889.78125,195811.390625,217292.765625
732,279655.375,265405.78125,305095.34375,270890.5625,682272.625,200088.890625,196086.140625,217567.0625
733,279773.84375,266172.71875,305607.625,271523.5625,682823.125,200394.21875,196676.9375,218212.3125
734,279698.375,266072.21875,305593.6875,271535.71875,682844.75,200320.28125,196690.078125,218263.28125
735,279566.78125,265325.84375,305132.09375,270975.03125,682293.5625,200007.984375,196148.71875,217705.46875
736,279529.6875,264943.65625,304836.875,270593.4375,682027.6875,199869.578125,195801.921875,217313.5
737,279648.84375,265383.0,305078.78125,270877.21875,682255.3125,200069.765625,196072.015625,217581.1875
738,279771.25,266160.90625,305599.0625,271522.375,682815.25,200390.640625,196674.078125,218235.5625
739,279692.21875,266069.71875,305587.53125,271539.1875,682848.0,200328.6875,196699.203125,218293.671875
740,279555.875,265326.84375,305124.84375,270979.875,682299.375,200018.96875,196162.40625,217740.0625
741,279527.1875,264951.875,304837.84375,270604.0,682041.5,199888.625,195828.375,217358.46875
742,279647.25,265392.75,305082.90625,270886.09375,682270.6875,200089.515625,196098.5625,217625.0
743,279761.875,266157.53125,305593.59375,271517.84375,682815.25,200391.625,196682.9375,218265.15625
744,279684.1875,266062.65625,305578.84375,271529.625,682839.75,200323.578125,196699.921875,218316.921875
745,279552.65625,265322.0,305119.9375,270970.9375,682291.5625,200021.484375,196164.8125,217762.59375
746,279524.03125,264947.65625,304830.875,270591.5625,682028.3125,199885.671875,195824.53125,217376.359375
747,279644.84375,265396.9375,305082.0,270885.1875,682271.0,200091.3125,196111.0,217660.671875
748,279755.875,266159.84375,305593.59375,271519.875,682826.625,200392.421875,196702.609375,218308.25
749,279678.1875,266058.28125,305578.125,271531.78125,682848.9375,200323.3125,196718.875,218358.9375
750,279543.34375,265312.4375,305115.90625,270972.4375,682296.0625,200015.3125,196179.296875,217799.4375
751,279509.28125,264936.5,304825.3125,270597.90625,682037.4375,199878.515625,195843.84375,217414.890625
752,279630.875,265383.875,305074.15625,270885.625,682264.125,200086.390625,196122.4375,217688.921875
753,279751.59375,266159.5,305594.5,271526.3125,682822.375,200398.859375,196719.328125,218339.0
754,279670.59375,266064.53125,305575.4375,271534.1875,682842.5,200328.765625,196730.234375,218385.3125
755,279542.90625,265314.25,305111.6875,270969.0625,682285.0,200015.578125,196185.921875,217821.421875
756,279513.40625,264936.40625,304823.09375,270593.625,682024.0625,199878.609375,195848.140625,217434.5625
757,279631.96875,265377.28125,305072.625,270879.65625,682261.125,200085.046875,196127.171875,217710.5625
758,279745.78125,266143.40625,305583.9375,271507.375,682809.0625,200384.203125,196714.9375,218352.0625
759,279668.34375,266045.75,305567.75,271513.4375,682827.3125,200310.625,196724.6875,218398.28125
760,279538.09375,265304.65625,305110.53125,270958.21875,682283.125,200004.046875,196190.21875,217846.375
761,279509.28125,264925.9375,304819.0625,270577.1875,682019.1875,199865.734375,195844.5625,217455.296875
762,279630.4375,265380.3125,305074.40625,270874.8125,682267.0,200076.640625,196129.6875,217738.8125
763,279751.40625,266158.25,305596.09375,271518.625,682834.0,200392.25,196733.1875,218393.453125
764,279667.53125,266037.0,305565.09375,271509.59375,682836.0625,200310.796875,196727.015625,218420.71875
765,279529.40625,265274.375,305087.03125,270928.5625,682262.5625,199985.8125,196162.234375,217835.015625
766,279501.5,264899.65625,304800.5625,270554.375,682006.8125,199850.4375,195822.296875,217445.921875
767,279625.6875,265353.5,305053.75,270850.75,682253.75,200065.203125,196105.1875,217725.046875
768,279743.625,266129.1875,305571.875,271491.375,682813.8125,200382.5,196705.734375,218376.203125
769,279667.8125,266028.59375,305556.40625,271499.3125,682835.625,200309.28125,196718.25,218423.578125
770,279533.53125,265286.15625,305093.46875,270932.40625,682278.6875,199991.171875,196170.0,217857.90625
771,279510.09375,264919.9375,304811.5625,270559.03125,682028.3125,199862.0625,195836.875,217475.15625
772,279631.78125,265362.6875,305056.8125,270844.875,682257.875,200060.8125,196109.125,217742.84375
773,279747.5625,266128.65625,305569.09375,271481.96875,682807.3125,200368.109375,196699.921875,218389.34375
774,279668.4375,266022.53125,305549.4375,271488.6875,682823.8125,200301.5,196710.46875,218433.859375
775,279534.78125,265285.4375,305088.375,270927.03125,682277.0,199989.828125,196171.171875,217871.84375
776,279511.0,264918.34375,304803.4375,270550.53125,682024.25,199857.234375,195831.953125,217483.640625
777,279634.46875,265368.78125,305057.34375,270845.40625,682268.5,200061.0,196111.71875,217759.734375
778,279753.46875,266138.125,305575.8125,271485.03125,682823.1875,200370.25,196706.796875,218407.046875
779,279676.65625,266026.53125,305551.75,271485.71875,682830.25,200298.734375,196707.25,218443.078125
780,279545.9375,265289.1875,305088.0,270923.1875,682277.3125,199995.734375,196165.53125,217879.453125
781,279517.15625,264933.53125,304808.78125,270559.03125,682032.125,199872.96875,195842.78125,217502.0625
782,279642.96875,265387.0,305062.53125,270851.3125,682264.4375,200079.5,196124.140625,217779.671875
783,279757.5,266153.78125,305574.8125,271486.0,682813.0,200379.734375,196711.359375,218420.71875
784,279665.84375,266025.1875,305537.8125,271471.25,682810.25,200289.34375,196700.640625,218442.0
785,279534.875,265268.09375,305066.09375,270897.53125,682253.5625,199972.03125,196144.078125,217863.171875
786,279506.0,264908.96875,304789.375,270537.40625,682015.4375,199841.328125,195814.25,217487.140625
787,279624.625,265365.03125,305043.5625,270834.9375,682263.0625,200050.625,196100.09375,217768.765625
788,279745.59375,266137.40625,305564.28125,271476.96875,682821.0625,200365.421875,196697.953125,218418.671875
789,279670.125,266041.03125,305553.8125,271489.5625,682843.4375,200301.859375,196714.21875,218468.015625
790,279537.375,265293.40625,305091.3125,270932.125,682292.375,199989.921875,196177.515625,217909.484375
791,279521.53125,264928.96875,304808.4375,270563.5,682038.0625,199852.140625,195846.265625,217527.90625
792,279648.59375,265384.0625,305063.6875,270856.125,682269.9375,200056.609375,196125.484375,217803.984375
793,279767.0625,266145.90625,305574.28125,271488.6875,682816.3125,200358.28125,196709.9375,218443.78125
794,279687.9375,266036.5625,305553.625,271494.3125,682829.3125,200281.75,196716.734375,218484.015625
795,279553.5625,265283.84375,305085.3125,270928.375,682271.5,199967.484375,196168.484375,217914.859375
796,279527.96875,264909.21875,304798.3125,270554.5625,682015.3125,199837.484375,195829.28125,217525.578125
797,279648.3125,265360.71875,305050.28125,270847.8125,682254.3125,200046.328125,196109.921875,217801.578125
798,279766.34375,266139.375,305569.90625,271490.375,682813.125,200353.09375,196705.734375,218455.59375
799,279686.78125,266035.9375,305554.09375,271498.15625,682833.9375,200286.921875,196720.125,218504.765625
800,279554.53125,265293.5,305093.1875,270935.625,682282.9375,199982.9375,196182.171875,217942.484375
801,279527.0,264926.65625,304811.75,270568.15625,682033.0,199853.484375,195853.234375,217560.265625
802,279649.21875,265393.8125,305074.3125,270876.6875,682286.3125,200066.09375,196152.921875,217854.59375
803,279756.78125,266159.59375,305587.78125,271517.65625,682854.6875,200365.0625,196755.984375,218510.3125
804,279672.5625,266042.0,305561.15625,271514.78125,682868.0,200285.859375,196760.984375,218551.34375
805,279538.875,265293.125,305097.125,270950.8125,682311.0,199974.890625,196218.734375,217987.09375
806,279515.1875,264925.0625,304815.03125,270582.1875,682052.875,199846.78125,195885.875,217604.796875
807,279631.59375,265373.59375,305060.75,270869.09375,682278.875,200046.328125,196159.1875,217872.390625
808,279747.5625,266129.09375,305566.78125,271495.5625,682817.9375,200342.890625,196740.328125,218502.890625
809,279656.46875,265990.59375,305517.4375,271467.75,682793.625,200242.046875,196713.515625,218505.390625
810,279519.5625,265238.5,305043.46875,270892.53125,682229.75,199920.890625,196154.1875,217923.078125
811,279500.34375,264896.25,304780.53125,270544.90625,682002.4375,199800.734375,195838.3125,217558.921875
812,279630.09375,265364.84375,305047.5,270852.8125,682262.5625,200015.40625,196133.96875,217851.203125
813,279745.6875,266134.625,305566.15625,271493.15625,682820.1875,200328.328125,196731.390625,218501.71875
814,279662.1875,266018.75,305535.84375,271488.59375,682827.5625,200249.203125,196730.59375,218533.734375
815,279533.25,265275.6875,305070.84375,270926.21875,682270.5,199942.53125,196185.5625,217967.34375
816,279514.21875,264920.03125,304795.1875,270564.125,682024.5625,199823.625,195861.109375,217593.4375
817,279632.9375,265373.25,305049.28125,270858.53125,682266.8125,200024.25,196142.640625,217872.828125
818,279745.78125,266127.125,305559.4375,271491.09375,682810.4375,200317.78125,196727.90625,218511.375
819,279665.65625,266011.78125,305536.125,271494.03125,682821.6875,200245.796875,196735.6875,218549.375
820,279535.5,265270.34375,305078.34375,270936.40625,682276.8125,199941.90625,196199.953125,217989.421875
821,279509.03125,264906.90625,304800.65625,270569.5,682028.1875,199817.90625,195872.09375,217610.875
822,279633.84375,265371.8125,305061.375,270867.21875,682269.25,200036.234375,196158.828125,217893.390625
823,279748.09375,266137.21875,305573.9375,271500.3125,682818.75,200343.875,196746.5,218534.71875
824,279666.75,266025.375,305545.78125,271499.78125,682829.75,200268.78125,196750.609375,218571.734375
825,279540.21875,265282.21875,305084.59375,270940.78125,682282.375,199955.3125,196210.59375,218011.328125
826,279513.59375,264919.59375,304800.90625,270573.15625,682037.4375,199821.125,195881.84375,217632.6875
827,279640.375,265382.625,305058.40625,270872.59375,682273.4375,200028.90625,196169.015625,217915.65625
828,279755.4375,266138.75,305568.125,271501.375,682815.8125,200332.078125,196751.0625,218550.984375
829,279674.25,266018.0625,305542.46875,271498.25,682824.1875,200252.15625,196750.703125,218584.609375
830,279540.125,265269.875,305078.625,270936.5,682276.5,199934.390625,196210.6875,218024.375
831,279512.96875,264905.90625,304792.875,270563.78125,682025.3125,199799.03125,195875.3125,217638.40625
832,279638.5625,265368.78125,305054.03125,270861.40625,682267.1875,200012.625,196159.546875,217919.328125
833,279753.71875,266140.28125,305571.53125,271502.53125,682827.125,200324.65625,196759.109375,218570.484375
834,279665.3125,266012.9375,305533.59375,271487.53125,682827.3125,200242.671875,196750.609375,218592.734375
835,279529.6875,265262.8125,305067.0,270917.28125,682273.4375,199935.296875,196203.265625,218021.609375
836,279506.34375,264904.03125,304790.71875,270552.5,682034.4375,199810.75,195879.34375,217646.453125
837,279629.375,265369.125,305049.5625,270852.1875,682279.875,200016.65625,196169.734375,217932.203125
838,279744.34375,266138.3125,305562.5625,271484.9375,682828.75,200317.140625,196756.6875,218573.25
839,279662.4375,266019.21875,305534.9375,271481.96875,682836.25,200238.828125,196757.140625,218607.046875
840,279531.71875,265277.9375,305077.375,270924.6875,682289.5625,199932.609375,196221.59375,218049.859375
841,279502.125,264906.4375,304792.6875,270552.59375,682035.0,199796.703125,195889.890625,217665.671875
842,279634.03125,265370.46875,305055.8125,270858.09375,682284.6875,200012.1875,196182.4375,217951.78125
843,279748.53125,266134.375,305568.125,271492.25,682830.6875,200317.421875,196768.140625,218590.140625
844,279666.5625,266012.0625,305535.65625,271484.75,682829.375,200237.671875,196759.203125,218616.25
845,279530.75,265263.1875,305068.15625,270923.1875,682273.375,199925.8125,196216.140625,218051.109375
846,279507.0625,264909.84375,304793.9375,270564.125,682030.25,199797.421875,195894.90625,217680.078125
847,279628.75,265366.90625,305051.625,270864.625,682275.5625,200003.953125,196182.96875,217965.640625
848,279746.84375,266136.78125,305562.5,271500.40625,682830.25,200304.546875,196773.953125,218610.796875
849,279662.4375,266011.4375,305524.75,271486.71875,682828.3125,200220.953125,196764.375,218631.625
850,279530.46875,265261.9375,305054.125,270912.90625,682268.875,199909.453125,196206.296875,218050.75
851,279506.78125,264903.0625,304780.28125,270550.09375,682025.5,199787.859375,195877.90625,217669.609375
852,279640.375,265375.84375,305053.84375,270863.71875,682271.625,200009.234375,196179.75,217966.359375
853,279754.71875,266136.875,305568.375,271500.3125,682823.75,200313.03125,196771.0,218607.140625
854,279670.3125,266002.21875,305529.40625,271482.15625,682812.3125,200231.5,196755.625,218619.390625
855,279536.75,265250.3125,305060.125,270910.9375,682259.6875,199920.71875,196201.03125,218042.703125
856,279505.625,264884.28125,304774.625,270540.6875,682015.5,199783.296875,195862.359375,217656.828125
857,279627.40625,265351.59375,305032.03125,270843.15625,682258.9375,199995.90625,196149.890625,217938.734375
858,279741.5625,266119.25,305544.15625,271475.28125,682809.0625,200306.59375,196738.1875,218580.484375
859,279659.40625,265997.21875,305510.1875,271465.09375,682808.125,200222.90625,196729.0625,218606.328125
860,279526.71875,265247.90625,305045.28125,270900.65625,682260.8125,199915.984375,196181.625,218036.1875
861,279496.78125,264883.21875,304760.59375,270531.3125,682017.3125,199785.0,195847.6875,217650.390625
862,279621.0625,265354.65625,305024.09375,270839.3125,682270.125,199995.015625,196142.203125,217941.328125
863,279744.96875,266124.71875,305544.0625,271478.59375,682823.8125,200311.96875,196736.390625,218585.859375
864,279660.75,265995.59375,305508.9375,271467.65625,682817.8125,200236.140625,196726.828125,218606.421875
865,279525.375,265240.84375,305043.3125,270906.46875,682261.9375,199921.4375,196178.5,218037.703125
