Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
578,280569.9375,266183.8125,303615.03125,270974.21875,682370.1875,199838.546875,196927.8125,218568.0625
579,280591.5625,266662.40625,303971.03125,271441.5625,682816.875,199997.875,197356.96875,219072.59375
580,280456.46875,266133.125,303661.0625,271066.5,682487.75,199761.21875,197032.328125,218742.140625
581,280355.25,265430.1875,303176.65625,270446.375,681940.0625,199488.96875,196471.3125,218112.171875
582,280398.625,265375.9375,303088.25,270322.0,681874.5,199487.890625,196351.40625,217949.453125
583,280566.53125,266181.03125,303609.40625,270970.375,682374.0,199820.671875,196914.671875,218564.046875
584,280590.84375,266649.4375,303962.625,271431.71875,682806.875,199992.15625,197338.375,219055.953125
585,280450.21875,266116.65625,303654.1875,271063.0,682481.875,199758.984375,197021.609375,218730.34375
586,280345.6875,265402.40625,303163.34375,270436.53125,681933.5,199474.671875,196455.578125,218092.59375
587,280390.65625,265345.15625,303066.78125,270303.0625,681857.8125,199467.515625,196322.625,217916.734375
588,280559.125,266163.96875,303594.28125,270965.90625,682374.375,199811.734375,196898.140625,218548.03125
589,280578.34375,266641.21875,303950.3125,271436.125,682824.625,199982.046875,197331.40625,219054.703125
590,280433.40625,266093.78125,303624.9375,271041.5625,682471.8125,199729.75,196985.390625,218700.828125
591,280334.875,265400.6875,303146.53125,270421.6875,681923.9375,199461.25,196426.78125,218070.6875
592,280385.84375,265355.71875,303066.5,270306.28125,681862.0,199474.21875,196315.734375,217913.96875
593,280556.96875,266173.25,303597.21875,270966.71875,682371.875,199819.59375,196894.109375,218539.28125
594,280585.5,266658.46875,303965.0625,271446.65625,682830.0,199995.46875,197336.3125,219055.0625
595,280447.71875,266120.78125,303647.375,271061.40625,682485.0,199758.796875,196998.890625,218712.984375
596,280334.34375,265401.84375,303152.25,270424.1875,681920.1875,199469.484375,196426.15625,218067.734375
597,280383.34375,265352.3125,303068.9375,270304.9375,681856.625,199468.59375,196313.59375,217910.921875
598,280562.875,266177.0,303601.4375,270967.15625,682369.125,199818.96875,196892.328125,218542.40625
599,280586.65625,266652.5625,303958.78125,271441.03125,682818.125,199985.53125,197324.875,219049.25
600,280445.46875,266117.125,303644.53125,271060.15625,682482.75,199751.375,196998.09375,218710.578125
601,280344.34375,265409.8125,303156.53125,270428.59375,681920.125,199476.1875,196431.96875,218066.40625
602,280390.9375,265358.40625,303071.59375,270308.5,681854.8125,199479.140625,196315.65625,217905.5625
603,280562.0625,266175.75,303601.0,270968.0625,682370.1875,199829.609375,196894.828125,218535.875
604,280593.0,266662.40625,303964.25,271445.0625,682823.1875,200004.671875,197337.296875,219048.984375
605,280450.9375,266127.3125,303649.4375,271065.875,682488.8125,199761.03125,197008.375,218714.15625
606,280345.59375,265415.96875,303159.5,270436.28125,681940.6875,199478.25,196438.40625,218075.78125
607,280382.0,265359.03125,303068.125,270309.84375,681872.75,199476.71875,196317.4375,217910.921875
608,280551.25,266178.71875,303601.34375,270974.3125,682388.3125,199818.703125,196901.0,218545.71875
609,280572.4375,266645.875,303953.53125,271437.1875,682831.25,199984.640625,197329.609375,219045.140625
610,280435.1875,266103.15625,303631.9375,271043.625,682482.1875,199743.515625,196988.4375,218693.140625
611,280335.3125,265394.4375,303144.125,270414.1875,681924.9375,199465.375,196419.09375,218050.046875
612,280380.84375,265350.1875,303063.125,270301.0,681864.875,199477.96875,196309.296875,217895.09375
613,280551.78125,266172.53125,303596.875,270969.59375,682386.4375,199824.875,196897.234375,218536.234375
614,280578.78125,266655.4375,303957.46875,271443.875,682840.9375,199996.09375,197338.015625,219049.609375
615,280437.4375,266116.5625,303635.84375,271056.03125,682497.875,199754.6875,197001.484375,218705.125
616,280339.0,265415.625,303154.59375,270434.5625,681950.125,199484.234375,196442.875,218074.265625
617,280389.0625,265367.25,303073.84375,270321.90625,681883.1875,199493.359375,196336.75,217921.109375
618,280558.125,266189.1875,303607.15625,270989.0,682398.875,199845.796875,196923.96875,218559.921875
619,280583.96875,266675.28125,303972.21875,271465.78125,682863.5,200031.046875,197370.5625,219080.90625
620,280445.375,266142.5,303660.8125,271086.8125,682535.5,199800.734375,197049.234375,218751.265625
621,280329.25,265418.03125,303162.34375,270444.84375,681962.8125,199505.0625,196473.8125,218103.0625
622,280361.15625,265338.65625,303050.59375,270292.40625,681866.1875,199477.796875,196322.796875,217909.046875
623,280528.4375,266141.0625,303563.875,270934.625,682355.9375,199808.875,196876.671875,218515.765625
624,280557.15625,266620.125,303925.1875,271406.78125,682797.375,199980.265625,197310.65625,219019.484375
625,280424.28125,266095.375,303620.84375,271038.0625,682469.25,199754.234375,196993.171875,218690.90625
626,280328.8125,265396.5,303140.0,270419.5625,681928.75,199487.09375,196436.96875,218062.5625
627,280379.65625,265348.84375,303055.78125,270302.59375,681864.5625,199487.625,196318.15625,217904.75
628,280555.8125,266167.1875,303587.9375,270967.0,682379.8125,199827.46875,196895.453125,218536.6875
629,280586.90625,266650.15625,303952.1875,271443.09375,682834.0,200009.046875,197334.53125,219048.359375
630,280450.125,266119.78125,303643.71875,271067.75,682503.0625,199781.59375,197009.171875,218717.46875
631,280348.375,265419.46875,303163.59375,270447.90625,681952.5,199502.65625,196452.625,218091.53125
632,280390.5,265364.125,303074.90625,270321.21875,681880.125,199495.046875,196333.625,217926.921875
633,280563.84375,266182.09375,303604.84375,270979.0625,682389.25,199841.234375,196908.15625,218552.59375
634,280588.78125,266661.5,303963.25,271451.21875,682837.6875,200012.09375,197342.75,219060.34375
635,280446.90625,266118.90625,303646.59375,271069.28125,682501.0625,199776.59375,197015.265625,218722.640625
636,280347.03125,265414.28125,303164.25,270444.9375,681945.3125,199509.796875,196455.21875,218087.859375
637,280396.125,265370.5625,303084.21875,270329.96875,681879.0,199513.203125,196347.390625,217933.984375
638,280562.96875,266180.59375,303608.78125,270987.09375,682381.1875,199844.625,196918.15625,218557.953125
639,280584.3125,266651.75,303958.78125,271449.0625,682819.375,200008.609375,197341.765625,219053.71875
640,280440.09375,266118.53125,303640.0625,271063.46875,682481.25,199774.53125,197011.328125,218712.09375
641,280339.25,265420.1875,303158.96875,270441.28125,681934.125,199507.03125,196455.21875,218084.375
642,280383.59375,265374.6875,303078.03125,270325.84375,681878.0,199515.078125,196348.734375,217932.46875
643,280544.90625,266184.53125,303602.34375,270982.8125,682390.5625,199845.265625,196924.0625,218561.171875
644,280562.59375,266650.6875,303950.9375,271444.78125,682832.5,200006.453125,197347.859375,219060.875
645,280424.8125,266113.09375,303630.75,271058.46875,682489.8125,199764.796875,197010.34375,218717.546875
646,280321.1875,265405.78125,303143.84375,270428.84375,681927.875,199486.46875,196444.3125,218081.328125
647,280368.21875,265350.90625,303052.84375,270302.34375,681852.1875,199484.5,196322.53125,217916.375
648,280540.4375,266167.1875,303583.46875,270965.84375,682366.0625,199829.34375,196905.109375,218550.8125
649,280574.03125,266659.28125,303952.71875,271449.0,682831.875,200011.734375,197356.703125,219071.96875
650,280431.96875,266118.0,303631.5625,271061.75,682491.25,199776.59375,197025.0,218729.984375
651,280327.1875,265407.84375,303143.03125,270430.5625,681933.0625,199502.828125,196461.203125,218093.765625
652,280375.5625,265362.4375,303056.3125,270309.59375,681871.1875,199503.015625,196347.5625,217934.34375
653,280542.84375,266168.78125,303578.375,270961.8125,682375.625,199844.1875,196916.109375,218555.90625
654,280567.25,266640.15625,303932.6875,271428.25,682814.8125,200015.3125,197344.09375,219058.640625
655,280425.96875,266107.71875,303614.125,271046.03125,682475.5,199778.375,197014.90625,218717.8125
656,280325.75,265406.3125,303131.59375,270422.9375,681926.4375,199506.671875,196458.4375,218088.125
657,280368.3125,265347.3125,303039.6875,270294.21875,681852.6875,199503.359375,196332.28125,217919.859375
658,280531.125,266162.96875,303565.40625,270953.84375,682366.8125,199844.0,196907.796875,218547.671875
659,280557.0625,266648.375,303933.21875,271434.6875,682835.25,200026.9375,197355.71875,219070.078125
660,280420.4375,266111.03125,303621.28125,271054.78125,682505.8125,199794.828125,197028.765625,218735.515625
661,280317.34375,265390.9375,303128.03125,270420.53125,681942.4375,199510.609375,196455.03125,218090.546875
662,280357.125,265332.03125,303031.65625,270288.5625,681864.5,199500.765625,196321.453125,217914.40625
663,280524.34375,266141.59375,303555.3125,270943.46875,682367.5,199840.515625,196889.015625,218535.515625
664,280557.6875,266627.8125,303922.75,271423.0625,682822.0625,200027.375,197331.484375,219050.421875
665,280420.625,266098.4375,303611.90625,271044.34375,682483.625,199800.46875,197000.328125,218711.109375
666,280320.75,265399.4375,303127.40625,270419.5625,681930.625,199527.5,196437.15625,218074.0
667,280365.90625,265343.46875,303037.625,270296.15625,681864.6875,199533.765625,196317.703125,217910.203125
668,280533.28125,266162.15625,303570.59375,270964.3125,682387.6875,199877.4375,196899.484375,218546.875
669,280556.6875,266642.8125,303928.65625,271435.03125,682837.0,200047.765625,197330.859375,219052.828125
670,280408.5625,266097.0,303603.21875,271043.15625,682491.4375,199805.296875,196989.515625,218705.21875
671,280307.78125,265385.21875,303116.125,270413.75,681933.0,199526.4375,196420.34375,218065.953125
672,280355.96875,265325.78125,303025.21875,270285.34375,681859.125,199532.25,196296.6875,217893.484375
673,280530.15625,266149.46875,303557.1875,270947.5,682370.25,199889.6875,196874.078125,218519.6875
674,280554.90625,266637.8125,303921.25,271423.875,682823.625,200078.609375,197313.25,219032.265625
675,280408.46875,266103.625,303606.34375,271046.9375,682497.875,199836.5,196990.5,218701.8125
676,280298.3125,265387.375,303110.78125,270411.15625,681942.625,199547.53125,196422.046875,218061.9375
677,280344.1875,265333.90625,303024.75,270287.40625,681872.625,199552.890625,196303.84375,217898.765625
678,280509.125,266148.59375,303550.28125,270945.96875,682384.5625,199899.078125,196881.859375,218528.1875
679,280524.96875,266605.90625,303893.34375,271397.9375,682811.6875,200065.46875,197298.328125,219015.1875
680,280382.1875,266068.28125,303567.625,271003.8125,682460.8125,199828.890625,196957.140625,218662.75
681,280286.96875,265377.625,303090.90625,270387.625,681924.5625,199561.125,196403.359375,218036.453125
682,280331.03125,265322.46875,303000.53125,270265.15625,681863.25,199553.171875,196279.0,217869.4375
683,280507.25,266150.8125,303537.40625,270936.25,682392.875,199906.046875,196864.78125,218510.3125
684,280534.25,266628.0625,303897.46875,271405.34375,682842.3125,200082.0,197298.234375,219020.546875
685,280394.4375,266084.21875,303577.28125,271016.78125,682495.5,199840.078125,196959.296875,218672.765625
686,280295.28125,265373.25,303091.0,270389.34375,681935.5625,199555.578125,196392.625,218032.421875
687,280339.71875,265321.125,303002.75,270266.5,681866.5625,199550.03125,196273.71875,217865.6875
688,280509.5,266140.34375,303534.375,270930.0625,682385.0,199899.890625,196856.5625,218500.921875
689,280536.59375,266617.78125,303894.34375,271402.40625,682834.5625,200078.34375,197295.453125,219012.0625
690,280406.59375,266090.125,303583.71875,271026.71875,682500.5625,199856.4375,196969.921875,218677.9375
691,280310.75,265394.875,303103.4375,270407.03125,681949.1875,199592.5,196410.6875,218046.28125
692,280354.625,265342.84375,303014.21875,270283.65625,681877.8125,199585.984375,196292.765625,217882.3125
693,280524.78125,266158.0625,303543.5,270944.09375,682386.375,199931.53125,196869.53125,218510.484375
694,280555.0,266640.15625,303905.78125,271418.78125,682840.5625,200109.1875,197307.4375,219022.25
695,280414.4375,266098.78125,303590.15625,271036.625,682503.75,199868.859375,196978.421875,218686.171875
696,280312.875,265393.625,303106.46875,270410.96875,681943.375,199589.734375,196414.265625,218050.75
697,280357.3125,265343.125,303019.75,270288.84375,681876.5625,199589.203125,196296.0625,217888.65625
698,280521.375,266165.9375,303550.84375,270954.21875,682402.875,199936.71875,196881.5,218527.109375
699,280545.53125,266639.34375,303907.65625,271422.6875,682854.875,200108.828125,197316.375,219035.03125
700,280404.4375,266085.8125,303578.09375,271023.40625,682497.875,199860.71875,196966.0,218675.890625
701,280298.75,265368.40625,303085.125,270385.84375,681933.3125,199577.9375,196391.015625,218026.703125
702,280347.125,265333.5625,303009.03125,270276.21875,681873.375,199587.046875,196289.1875,217879.09375
703,280526.46875,266165.46875,303553.34375,270950.90625,682398.6875,199945.65625,196884.1875,218524.609375
704,280550.96875,266638.4375,303909.8125,271419.5625,682848.625,200118.671875,197319.953125,219030.75
705,280410.4375,266096.90625,303586.875,271034.0625,682503.9375,199873.875,196984.59375,218687.515625
706,280312.4375,265395.78125,303102.375,270411.40625,681944.6875,199596.4375,196423.03125,218052.984375
707,280370.71875,265355.8125,303024.65625,270300.375,681885.25,199606.546875,196316.1875,217902.34375
708,280550.53125,266173.875,303559.0625,270966.0,682406.6875,199950.125,196897.421875,218541.875
709,280585.75,266649.0,303915.78125,271431.1875,682849.75,200116.421875,197322.015625,219044.25
710,280451.28125,266107.71875,303595.96875,271045.84375,682504.5,199872.96875,196985.125,218700.828125
711,280365.28125,265409.28125,303118.1875,270425.375,681950.25,199601.359375,196428.75,218068.71875
712,280424.03125,265365.65625,303039.59375,270310.21875,681882.5625,199607.171875,196315.46875,217909.140625
713,280599.15625,266185.40625,303574.34375,270977.90625,682399.3125,199957.28125,196896.265625,218544.640625
714,280627.59375,266655.6875,303932.6875,271447.8125,682850.5625,200125.453125,197330.953125,219055.421875
715,280494.65625,266114.34375,303609.5625,271060.875,682508.0625,199876.109375,196994.6875,218714.875
716,280404.25,265416.875,303128.46875,270440.375,681953.5625,199599.828125,196436.171875,218084.640625
717,280455.75,265372.53125,303046.75,270324.78125,681886.375,199603.140625,196326.640625,217927.734375
718,280629.125,266190.59375,303573.4375,270981.46875,682392.0,199946.5625,196900.375,218552.78125
719,280656.375,266671.34375,303935.5625,271455.4375,682848.6875,200126.171875,197338.109375,219064.453125
720,280512.8125,266123.625,303614.75,271064.8125,682506.0,199886.65625,196999.703125,218718.984375
721,280411.21875,265421.53125,303128.90625,270433.15625,681946.1875,199621.03125,196431.4375,218078.03125
722,280463.96875,265377.90625,303048.1875,270318.0625,681885.5,199627.8125,196315.203125,217919.765625
723,280628.21875,266187.46875,303571.75,270972.34375,682391.125,199963.0,196882.21875,218538.828125
724,280643.15625,266648.53125,303925.09375,271439.96875,682841.25,200139.5,197317.984375,219046.125
725,280498.65625,266101.65625,303600.4375,271049.6875,682496.75,199894.15625,196981.546875,218699.9375
726,280395.9375,265393.53125,303113.90625,270421.625,681940.9375,199617.0,196417.578125,218064.171875
727,280438.21875,265346.78125,303030.3125,270301.625,681878.875,199624.421875,196304.203125,217908.59375
728,280607.65625,266171.5625,303564.25,270966.53125,682401.75,199979.8125,196887.671875,218547.140625
729,280622.9375,266635.03125,303915.15625,271428.875,682842.8125,200154.515625,197315.84375,219049.15625
730,280473.5625,266096.5625,303592.9375,271040.3125,682497.875,199916.96875,196979.40625,218706.28125
731,280376.0,265404.34375,303120.59375,270428.75,681959.875,199649.09375,196434.5625,218090.8125
732,280412.3125,265345.875,303029.21875,270301.71875,681887.9375,199634.171875,196313.953125,217924.515625
733,280572.625,266154.125,303548.59375,270953.125,682391.0,199965.421875,196879.453125,218543.46875
734,280596.5625,266624.5,303903.8125,271419.84375,682835.875,200135.734375,197306.015625,219047.203125
735,280454.0625,266083.125,303586.875,271032.71875,682494.75,199891.65625,196970.5625,218705.03125
736,280349.1875,265378.96875,303103.53125,270405.53125,681939.5,199613.421875,196407.109375,218069.34375
737,280391.375,265332.46875,303019.3125,270285.09375,681871.1875,199620.671875,196290.25,217906.546875
738,280554.375,266151.09375,303544.84375,270941.6875,682382.0,199963.90625,196866.84375,218533.28125
739,280575.46875,266628.34375,303902.90625,271412.96875,682841.1875,200139.859375,197307.984375,219046.5625
740,280438.21875,266090.65625,303590.09375,271030.125,682505.625,199901.40625,196979.859375,218710.671875
741,280340.59375,265385.6875,303105.0625,270400.34375,681942.25,199623.265625,196415.34375,218070.875
742,280376.90625,265324.53125,303007.6875,270267.5625,681858.75,199607.796875,196283.28125,217892.421875
743,280543.1875,266144.5625,303539.65625,270936.0625,682382.0625,199955.140625,196866.84375,218529.796875
744,280563.59375,266613.125,303893.71875,271401.875,682829.375,200128.671875,197298.046875,219034.046875
745,280418.03125,266064.375,303573.1875,271013.46875,682486.9375,199883.875,196962.15625,218687.953125
746,280313.0625,265352.0625,303082.59375,270380.03125,681930.0,199599.65625,196389.671875,218042.796875
747,280356.875,265310.40625,302999.90625,270262.375,681870.5625,199602.078125,196276.21875,217886.421875
748,280526.375,266133.125,303533.125,270929.0,682392.625,199951.828125,196860.046875,218524.875
749,280549.90625,266599.0,303882.8125,271390.34375,682827.6875,200122.421875,197284.828125,219022.609375
750,280409.53125,266057.21875,303564.875,271006.96875,682487.375,199890.40625,196954.734375,218682.6875
751,280301.53125,265342.5625,303068.46875,270368.5,681928.125,199601.4375,196378.953125,218034.84375
752,280348.75,265296.53125,302986.6875,270250.5625,681867.875,199608.15625,196262.71875,217874.4375
753,280517.71875,266118.375,303520.6875,270917.71875,682390.0,199954.78125,196844.671875,218511.296875
754,280544.4375,266594.09375,303879.59375,271389.53125,682839.3125,200127.609375,197279.8125,219020.375
755,280400.78125,266053.09375,303558.59375,271000.34375,682495.4375,199895.0625,196945.4375,218672.84375
756,280295.28125,265347.21875,303068.03125,270369.5,681936.9375,199606.8125,196377.421875,218031.796875
757,280344.8125,265303.40625,302988.5625,270254.6875,681873.1875,199603.046875,196267.734375,217877.84375
758,280518.6875,266129.53125,303529.375,270924.96875,682393.3125,199955.234375,196856.734375,218519.0625
759,280544.90625,266604.5625,303893.34375,271399.71875,682850.8125,200131.453125,197295.90625,219033.0625
760,280404.875,266057.5625,303571.5625,271012.0625,682510.0,199887.546875,196961.34375,218688.859375
761,280300.375,265353.9375,303082.59375,270383.25,681951.125,199604.21875,196394.859375,218049.5
762,280343.09375,265308.4375,303000.34375,270269.09375,681889.5,199612.890625,196288.109375,217896.4375
763,280512.71875,266130.0625,303535.71875,270937.40625,682409.875,199965.15625,196876.234375,218534.0
764,280531.84375,266602.9375,303888.625,271403.375,682856.0,200136.359375,197309.40625,219039.859375
765,280380.03125,266055.25,303559.3125,271009.0,682513.6875,199894.515625,196971.265625,218694.03125
766,280265.9375,265321.125,303050.15625,270356.0625,681936.375,199591.609375,196379.125,218030.375
767,280301.53125,265255.59375,302944.90625,270213.03125,681845.375,199564.34375,196235.0,217844.140625
768,280472.84375,266078.125,303479.75,270877.40625,682362.25,199907.125,196814.1875,218475.796875
769,280501.34375,266559.0625,303846.21875,271358.0625,682821.9375,200093.265625,197261.84375,218995.78125
770,280360.4375,266019.65625,303527.6875,270975.40625,682486.5,199861.0,196932.828125,218658.984375
771,280268.8125,265325.78125,303049.96875,270357.875,681940.125,199598.3125,196378.234375,218031.265625
772,280315.75,265278.84375,302963.6875,270236.96875,681870.1875,199603.953125,196262.09375,217871.40625
773,280485.625,266104.0625,303498.34375,270905.65625,682391.5625,199951.03125,196848.96875,218511.203125
774,280508.3125,266573.25,303857.59375,271375.9375,682845.75,200127.25,197286.703125,219021.0
775,280363.3125,266022.96875,303528.3125,270977.375,682492.75,199876.8125,196936.21875,218663.640625
776,280262.625,265317.28125,303037.625,270345.15625,681940.25,199599.65625,196365.53125,218021.96875
777,280310.1875,265278.46875,302955.90625,270229.5625,681877.375,199613.875,196254.765625,217869.53125
778,280479.625,266108.96875,303496.65625,270901.71875,682404.875,199967.125,196846.28125,218517.015625
779,280498.40625,266577.90625,303851.25,271366.65625,682854.4375,200142.625,197275.96875,219020.640625
780,280351.25,266017.25,303519.53125,270967.25,682502.4375,199891.390625,196932.375,218665.609375
781,280248.5,265308.6875,303025.65625,270330.0625,681940.6875,199602.34375,196359.09375,218017.765625
782,280299.90625,265278.125,302949.5625,270220.96875,681881.5,199615.03125,196255.203125,217870.421875
783,280471.125,266104.78125,303485.65625,270887.34375,682395.9375,199965.875,196835.640625,218506.734375
784,280491.0625,266571.46875,303837.1875,271351.625,682836.25,200131.71875,197258.453125,219004.8125
785,280354.90625,266032.71875,303520.6875,270967.0,682497.125,199900.515625,196924.953125,218662.03125
786,280258.53125,265332.5625,303039.96875,270345.78125,681946.9375,199626.390625,196367.234375,218032.609375
787,280301.875,265284.46875,302956.53125,270228.03125,681887.125,199630.0625,196255.296875,217878.734375
788,280472.03125,266109.96875,303486.625,270890.09375,682402.875,199978.203125,196833.3125,218509.59375
789,280496.78125,266581.75,303839.53125,271357.875,682852.1875,200150.3125,197265.859375,219011.796875
790,280354.28125,266033.4375,303516.9375,270967.625,682508.125,199905.421875,196927.8125,218662.390625
791,280251.46875,265327.8125,303031.1875,270342.03125,681952.75,199635.421875,196365.453125,218026.25
792,280300.28125,265289.375,302952.53125,270229.28125,681889.375,199651.421875,196260.21875,217877.3125
793,280469.625,266113.0,303488.96875,270900.5625,682417.5,199999.03125,196852.359375,218523.890625
794,280491.4375,266571.65625,303837.1875,271356.8125,682859.9375,200161.046875,197277.21875,219023.234375
795,280347.75,266019.84375,303504.53125,270951.625,682500.625,199912.046875,196924.515625,218662.03125
796,280256.5625,265325.84375,303032.09375,270337.03125,681957.9375,199646.0625,196371.96875,218038.421875
797,280303.6875,265282.59375,302949.65625,270220.4375,681892.5,199646.5,196257.09375,217881.328125
798,280473.90625,266107.1875,303484.03125,270890.0,682413.75,199990.984375,196839.65625,218518.890625
799,280494.5625,266568.875,303831.46875,271350.28125,682854.6875,200145.484375,197261.21875,219016.796875
800,280354.71875,266015.0,303504.59375,270950.1875,682495.0625,199901.5,196912.53125,218658.359375
801,280254.9375,265316.90625,303024.21875,270327.375,681936.9375,199633.8125,196354.1875,218028.3125
802,280299.03125,265277.5,302945.90625,270220.4375,681879.3125,199637.828125,196248.140625,217882.21875
803,280469.15625,266105.65625,303483.78125,270897.4375,682404.0625,199994.5625,196836.4375,218524.875
804,280494.125,266574.59375,303841.125,271366.5625,682856.125,200177.40625,197273.46875,219031.109375
805,280359.09375,266030.5625,303521.78125,270976.75,682513.4375,199951.203125,196942.03125,218685.28125
806,280250.65625,265320.40625,303028.25,270342.21875,681947.125,199662.78125,196367.953125,218038.5
807,280296.96875,265289.46875,302950.90625,270234.40625,681888.8125,199667.34375,196262.90625,217890.0
808,280472.46875,266120.6875,303493.25,270910.5625,682412.625,200023.453125,196854.421875,218536.953125
809,280494.1875,266582.21875,303844.625,271374.15625,682865.125,200192.6875,197288.578125,219042.90625
810,280354.90625,266033.6875,303519.34375,270982.8125,682527.0,199948.171875,196951.59375,218697.796875
811,280252.1875,265322.46875,303029.40625,270352.5,681971.3125,199662.234375,196385.03125,218057.453125
812,280307.0625,265278.375,302946.25,270232.78125,681893.375,199666.0,196266.03125,217893.390625
813,280476.78125,266107.28125,303481.1875,270901.625,682413.8125,200012.625,196847.625,218532.484375
814,280496.15625,266565.84375,303827.375,271354.75,682848.75,200174.90625,197263.0,219022.78125
815,280359.375,266020.625,303504.78125,270962.96875,682499.9375,199938.515625,196923.890625,218672.21875
816,280252.96875,265310.9375,303010.46875,270328.34375,681932.6875,199656.703125,196350.078125,218025.359375
817,280305.8125,265278.65625,302931.96875,270214.53125,681868.4375,199673.6875,196237.859375,217870.328125
818,280483.46875,266121.03125,303482.53125,270900.375,682409.625,200037.84375,196840.921875,218528.1875
819,280500.375,266580.59375,303833.09375,271364.59375,682862.25,200211.46875,197276.859375,219035.390625
820,280359.5625,266030.46875,303506.84375,270967.96875,682510.0,199975.078125,196938.015625,218682.59375
821,280260.3125,265327.28125,303022.25,270342.03125,681948.875,199705.421875,196377.703125,218049.59375
822,280308.78125,265290.1875,302943.9375,270231.0,681894.4375,199714.640625,196268.171875,217898.046875
823,280477.84375,266120.40625,303481.53125,270907.0,682428.0,200070.390625,196857.1875,218542.21875
824,280498.40625,266576.84375,303823.53125,271361.71875,682862.25,200232.390625,197274.984375,219033.34375
825,280357.125,266020.09375,303489.84375,270956.25,682501.4375,199986.875,196925.046875,218669.71875
826,280253.34375,265317.71875,303002.5,270327.1875,681939.9375,199714.09375,196360.265625,218029.03125
827,280309.3125,265294.03125,302941.78125,270236.0,681892.3125,199744.5,196274.34375,217900.28125
828,280482.5625,266120.0625,303481.09375,270906.375,682416.0625,200100.78125,196863.796875,218543.65625
829,280499.46875,266569.6875,303823.25,271358.9375,682849.3125,200257.421875,197278.5625,219032.71875
830,280351.25,266001.40625,303483.96875,270951.875,682484.0625,199997.078125,196921.65625,218667.9375
831,280252.71875,265301.53125,302999.71875,270326.21875,681933.3125,199727.234375,196359.8125,218029.921875
832,280307.6875,265278.84375,302936.15625,270229.5625,681886.5,199743.609375,196267.734375,217894.46875
833,280477.84375,266104.59375,303476.25,270901.28125,682411.3125,200093.359375,196857.546875,218538.65625
834,280498.40625,266557.625,303821.09375,271353.78125,682846.1875,200261.453125,197274.71875,219027.796875
835,280360.625,266009.46875,303491.375,270950.1875,682482.8125,200020.140625,196922.28125,218662.296875
836,280263.0,265314.875,303011.96875,270331.03125,681928.625,199750.578125,196362.59375,218028.140625
837,280306.90625,265279.625,302938.84375,270227.59375,681875.25,199756.75,196262.09375,217885.796875
838,280473.625,266101.90625,303474.21875,270895.375,682395.75,200103.015625,196846.375,218523.71875
839,280493.3125,266561.90625,303819.5,271350.1875,682830.5625,200264.9375,197264.703125,219013.21875
840,280356.875,266016.53125,303493.625,270954.375,682478.125,200027.640625,196919.0625,218659.609375
841,280257.28125,265314.5,303011.34375,270331.5,681923.5625,199745.03125,196355.96875,218025.546875
842,280321.5625,265296.8125,302954.75,270244.84375,681877.8125,199762.109375,196264.234375,217895.0
843,280484.71875,266117.75,303487.4375,270907.53125,682396.75,200109.71875,196842.796875,218531.140625
844,280498.65625,266567.0,303829.875,271359.3125,682837.0625,200268.875,197261.671875,219024.578125
845,280352.40625,266006.59375,303499.40625,270961.1875,682487.8125,200021.5625,196917.890625,218672.484375
846,280250.5625,265305.28125,303010.8125,270329.15625,681938.625,199742.34375,196350.78125,218033.234375
847,280304.5625,265279.28125,302939.09375,270224.1875,681883.625,199755.21875,196245.828125,217885.359375
848,280469.625,266106.5625,303477.78125,270897.875,682407.0,200104.1875,196834.921875,218528.09375
849,280488.375,266563.25,303825.5,271354.03125,682847.25,200271.375,197257.1875,219021.71875
850,280343.71875,266002.21875,303492.0,270949.8125,682485.625,200012.453125,196903.765625,218657.203125
851,280249.125,265303.6875,303011.78125,270328.09375,681934.4375,199737.703125,196342.296875,218024.375
852,280299.03125,265271.78125,302937.59375,270224.125,681879.1875,199744.40625,196238.578125,217880.25
853,280472.5625,266103.6875,303478.21875,270900.03125,682406.6875,200097.46875,196828.3125,218526.84375
854,280491.6875,266558.78125,303825.3125,271356.0,682842.875,200268.6875,197248.703125,219019.75
855,280343.28125,266002.59375,303493.78125,270954.5625,682486.125,200020.578125,196901.890625,218658.984375
856,280239.5625,265293.84375,303003.65625,270323.625,681926.625,199734.125,196333.984375,218017.140625
857,280286.15625,265253.96875,302923.5625,270210.4375,681867.625,199738.0625,196220.78125,217861.921875
858,280458.25,266076.53125,303462.0625,270882.875,682392.0,200091.84375,196803.90625,218500.03125
859,280479.0,266537.5,303810.1875,271341.34375,682829.5625,200258.765625,197226.265625,218992.484375
860,280342.21875,265995.96875,303488.4375,270948.21875,682481.0625,200019.328125,196887.5,218643.515625
861,280242.0625,265293.6875,303004.8125,270322.375,681926.625,199746.109375,196323.25,218007.578125
862,280290.8125,265266.84375,302934.8125,270221.53125,681876.0,199759.25,196222.9375,217867.296875
863,280454.40625,266088.5,303469.125,270892.25,682403.0,200099.984375,196813.46875,218513.796875
864,280479.8125,266549.5625,303815.9375,271348.03125,682845.125,200259.21875,197237.25,219010.265625
865,280332.71875,265988.09375,303480.375,270940.625,682483.625,200005.203125,196883.203125,218644.6875
866,280231.78125,265285.0,302996.25,270314.15625,681928.75,199725.8125,196318.59375,218007.125
