Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
578,280163.65625,266953.96875,306793.4375,272371.125,683330.9375,201035.171875,197669.09375,219567.71875
579,280082.5625,267170.9375,307004.4375,272694.78125,683710.3125,201078.359375,197998.46875,219972.5625
580,279831.875,265970.21875,306264.25,271787.65625,682881.75,200574.375,197180.125,219113.0
581,279725.21875,265012.84375,305588.78125,270899.03125,682091.9375,200212.546875,196366.15625,218197.65625
582,279910.65625,265519.6875,305853.15625,271183.53125,682306.0625,200452.328125,196597.015625,218411.328125
583,280152.65625,266935.71875,306785.84375,272357.53125,683319.4375,201027.578125,197652.640625,219565.125
584,280075.875,267149.75,306993.71875,272680.21875,683689.75,201071.03125,197977.453125,219964.59375
585,279818.5625,265944.28125,306244.3125,271765.40625,682850.625,200556.671875,197150.265625,219096.1875
586,279717.78125,264995.9375,305576.0,270887.78125,682073.25,200207.09375,196349.265625,218194.078125
587,279908.0625,265512.4375,305844.5625,271180.40625,682297.125,200457.515625,196586.546875,218411.421875
588,280149.4375,266938.65625,306788.09375,272371.3125,683324.9375,201043.125,197657.46875,219581.21875
589,280064.96875,267146.4375,306990.59375,272686.75,683691.0625,201076.125,197976.296875,219975.953125
590,279812.03125,265943.21875,306244.65625,271775.84375,682858.25,200568.203125,197155.53125,219111.65625
591,279712.34375,264999.4375,305575.1875,270895.8125,682080.75,200216.296875,196350.875,218203.546875
592,279899.5625,265526.03125,305851.53125,271199.53125,682309.625,200467.796875,196600.046875,218432.703125
593,280131.375,266941.1875,306785.40625,272378.1875,683330.0625,201047.78125,197665.78125,219595.53125
594,280049.40625,267146.53125,306987.625,272693.8125,683699.125,201090.34375,197988.71875,219993.484375
595,279801.28125,265946.0625,306244.21875,271779.875,682865.3125,200578.484375,197167.078125,219129.1875
596,279701.96875,265003.53125,305577.15625,270901.90625,682083.4375,200221.75,196366.875,218225.09375
597,279898.21875,265535.96875,305861.8125,271217.6875,682321.375,200478.078125,196624.8125,218465.15625
598,280132.0,266957.1875,306796.75,272400.625,683343.125,201052.515625,197689.203125,219628.4375
599,280049.03125,267159.3125,307001.3125,272719.71875,683714.5625,201094.0,198014.03125,220027.71875
600,279798.625,265960.1875,306263.09375,271817.6875,682891.125,200594.046875,197203.375,219176.390625
601,279695.875,265019.1875,305594.6875,270942.3125,682107.25,200240.796875,196406.484375,218278.203125
602,279884.0,265552.25,305875.84375,271253.625,682345.5,200484.515625,196664.25,218520.859375
603,280123.34375,266974.78125,306814.28125,272438.625,683375.625,201055.828125,197735.515625,219692.265625
604,280044.21875,267177.03125,307014.90625,272754.25,683745.1875,201091.328125,198057.125,220089.40625
605,279793.78125,265981.125,306274.0625,271844.78125,682920.5625,200585.546875,197245.21875,219233.34375
606,279698.46875,265039.03125,305613.71875,270970.3125,682132.4375,200234.265625,196451.546875,218339.890625
607,279890.25,265572.34375,305898.9375,271285.0,682367.125,200485.59375,196708.140625,218582.546875
608,280126.65625,266993.21875,306833.59375,272467.15625,683394.25,201055.109375,197771.90625,219745.28125
609,280045.5625,267187.3125,307023.65625,272770.5,683750.875,201081.484375,198079.203125,220126.78125
610,279797.8125,265991.40625,306282.21875,271865.875,682924.5625,200576.15625,197266.578125,219270.09375
611,279700.0,265061.84375,305628.28125,271005.15625,682151.875,200231.578125,196487.75,218388.71875
612,279889.4375,265599.8125,305917.0625,271324.09375,682389.5625,200486.75,196754.640625,218640.21875
613,280126.65625,267020.3125,306853.96875,272505.25,683418.5,201059.9375,197821.53125,219808.234375
614,280045.28125,267216.0,307051.375,272815.46875,683792.3125,201098.125,198141.15625,220204.21875
615,279800.65625,266022.25,306316.46875,271914.25,682979.5625,200603.609375,197336.3125,219357.890625
616,279701.53125,265084.90625,305650.1875,271034.6875,682181.1875,200253.125,196539.875,218457.109375
617,279888.03125,265609.8125,305924.9375,271337.3125,682390.8125,200494.625,196785.125,218689.5625
618,280117.875,267011.625,306852.4375,272513.5625,683419.75,201053.59375,197843.96875,219852.9375
619,280036.0,267183.375,307042.0,272810.125,683785.125,201083.359375,198153.234375,220233.984375
620,279792.8125,265973.25,306291.875,271885.1875,682944.25,200576.25,197323.4375,219357.078125
621,279700.90625,265050.65625,305631.875,271013.40625,682153.4375,200231.40625,196527.984375,218459.34375
622,279894.1875,265600.78125,305927.09375,271341.78125,682401.375,200501.6875,196805.234375,218720.234375
623,280131.21875,267007.25,306856.46875,272515.625,683425.0625,201069.5,197866.765625,219878.765625
624,280042.875,267174.78125,307037.6875,272803.9375,683780.0625,201089.0,198167.359375,220251.5
625,279787.09375,265951.625,306274.875,271867.78125,682927.4375,200568.828125,197326.484375,219363.15625
626,279686.21875,265012.5,305602.375,270983.25,682122.8125,200209.859375,196519.40625,218453.359375
627,279869.4375,265542.03125,305879.0625,271290.09375,682347.75,200453.21875,196763.671875,218683.578125
628,280092.59375,266929.1875,306791.75,272445.59375,683338.25,201003.609375,197795.78125,219816.09375
629,280003.0,267095.3125,306968.40625,272727.15625,683673.0,201022.75,198082.59375,220174.171875
630,279756.9375,265884.03125,306221.15625,271807.78125,682836.5,200511.78125,197254.875,219300.03125
631,279668.71875,264959.28125,305565.96875,270939.71875,682070.9375,200166.046875,196463.703125,218402.390625
632,279869.5,265515.59375,305862.96875,271267.84375,682326.4375,200429.359375,196732.640625,218654.703125
633,280120.84375,266944.5625,306812.3125,272460.0,683362.875,201018.90625,197805.609375,219829.328125
634,280036.09375,267118.375,306990.84375,272743.875,683701.375,201044.390625,198096.71875,220190.53125
635,279781.625,265893.0625,306223.46875,271801.34375,682840.1875,200521.625,197247.71875,219293.6875
636,279685.15625,264957.875,305561.59375,270929.8125,682063.3125,200172.671875,196450.296875,218391.578125
637,279878.28125,265507.1875,305853.40625,271255.6875,682313.6875,200428.015625,196716.734375,218640.296875
638,280112.6875,266920.96875,306784.875,272431.65625,683330.875,200993.953125,197773.25,219796.15625
639,280027.21875,267086.46875,306963.75,272714.625,683670.25,201023.828125,198064.8125,220158.53125
640,279778.84375,265863.46875,306206.5,271784.34375,682823.75,200512.6875,197225.8125,219272.953125
641,279687.65625,264932.90625,305542.46875,270907.28125,682051.0625,200155.328125,196419.265625,218361.71875
642,279880.59375,265483.40625,305830.8125,271227.34375,682292.1875,200411.390625,196673.71875,218600.421875
643,280113.9375,266894.25,306760.375,272405.0,683309.0625,200986.984375,197731.59375,219755.921875
644,280023.21875,267048.71875,306924.875,272676.375,683629.75,200997.71875,198007.140625,220102.109375
645,279773.21875,265829.65625,306163.84375,271741.34375,682776.6875,200486.84375,197159.65625,219208.9375
646,279682.375,264901.96875,305501.25,270863.09375,682005.9375,200137.078125,196350.34375,218293.046875
647,279878.0,265456.3125,305796.09375,271190.96875,682263.0625,200398.234375,196611.5,218538.109375
648,280117.15625,266874.3125,306729.96875,272370.25,683278.1875,200975.71875,197670.078125,219693.421875
649,280030.1875,267035.6875,306901.90625,272645.96875,683602.375,201001.5625,197952.0625,220046.046875
650,279777.0625,265809.8125,306136.3125,271703.4375,682741.9375,200475.3125,197101.359375,219145.71875
651,279690.25,264891.53125,305482.75,270837.8125,681988.9375,200128.59375,196305.453125,218247.0
652,279888.03125,265453.09375,305782.53125,271171.5625,682250.75,200394.65625,196574.03125,218501.1875
653,280121.375,266861.78125,306715.75,272345.5625,683262.1875,200969.546875,197630.203125,219654.0
654,280034.65625,267024.875,306890.09375,272621.8125,683586.8125,200994.3125,197917.203125,220006.625
655,279786.53125,265809.5625,306132.53125,271688.25,682738.5625,200485.40625,197078.375,219113.171875
656,279693.46875,264888.65625,305476.65625,270818.03125,681989.5625,200144.328125,196282.125,218207.9375
657,279888.1875,265449.40625,305776.4375,271152.0625,682252.5,200404.953125,196551.859375,218459.96875
658,280121.28125,266856.25,306709.59375,272330.0,683263.6875,200966.875,197609.453125,219615.5625
659,280033.84375,267005.71875,306877.5625,272597.59375,683574.375,200982.78125,197885.90625,219958.875
660,279780.65625,265783.96875,306111.96875,271654.25,682717.0625,200464.40625,197036.8125,219058.640625
661,279689.1875,264868.71875,305455.46875,270785.9375,681963.8125,200110.890625,196238.578125,218152.671875
662,279884.625,265439.59375,305761.875,271130.53125,682230.625,200376.25,196517.078125,218411.328125
663,280115.75,266850.34375,306694.8125,272313.28125,683245.125,200943.265625,197576.828125,219569.515625
664,280030.53125,267004.84375,306864.6875,272585.71875,683564.375,200961.953125,197857.734375,219922.21875
665,279776.34375,265779.25,306097.5,271643.71875,682701.1875,200440.4375,197005.15625,219021.171875
666,279684.71875,264869.875,305452.25,270791.3125,681960.625,200100.96875,196221.140625,218130.140625
667,279884.96875,265447.8125,305770.8125,271150.28125,682246.1875,200375.625,196515.921875,218409.015625
668,280119.0625,266862.6875,306707.4375,272336.25,683269.6875,200948.8125,197581.828125,219576.9375
669,280034.375,267012.0,306872.375,272601.53125,683581.5625,200970.0,197856.484375,219921.234375
670,279785.28125,265792.90625,306109.03125,271667.40625,682723.4375,200458.765625,197011.5,219027.890625
671,279691.6875,264887.21875,305460.28125,270815.71875,681980.25,200109.1875,196223.65625,218139.890625
672,279889.09375,265476.6875,305781.09375,271175.21875,682263.6875,200387.0625,196518.609375,218420.71875
673,280118.6875,266892.0,306719.15625,272358.34375,683294.5625,200965.265625,197589.25,219591.421875
674,280021.25,267022.09375,306868.53125,272611.09375,683596.3125,200968.828125,197850.59375,219924.453125
675,279772.15625,265804.625,306110.09375,271681.625,682746.125,200460.203125,197011.6875,219038.96875
676,279683.71875,264908.59375,305472.46875,270836.625,682017.5625,200129.296875,196241.703125,218164.75
677,279885.53125,265489.84375,305788.78125,271190.0625,682289.4375,200401.453125,196531.5625,218440.484375
678,280121.8125,266904.0625,306722.09375,272365.59375,683305.125,200976.25,197592.65625,219601.25
679,280034.375,267051.0625,306889.09375,272634.25,683627.125,200997.890625,197874.90625,219952.171875
680,279782.78125,265829.03125,306127.375,271704.15625,682774.375,200484.421875,197034.125,219064.984375
681,279690.4375,264918.0625,305476.65625,270850.125,682023.0,200139.3125,196251.28125,218178.421875
682,279891.96875,265511.75,305800.3125,271214.03125,682301.5,200415.578125,196554.359375,218465.515625
683,280118.59375,266914.96875,306730.40625,272387.59375,683319.3125,200976.703125,197614.28125,219623.875
684,280026.34375,267042.46875,306885.53125,272642.84375,683630.8125,200979.03125,197882.0625,219959.859375
685,279775.625,265820.90625,306123.875,271710.21875,682779.8125,200464.140625,197042.625,219073.65625
686,279680.78125,264908.6875,305470.9375,270848.78125,682021.3125,200114.8125,196254.21875,218183.796875
687,279890.875,265513.53125,305805.84375,271220.5625,682309.625,200409.140625,196567.859375,218482.765625
688,280121.1875,266917.75,306735.15625,272392.9375,683326.375,200979.65625,197626.359375,219637.90625
689,280024.375,267039.34375,306883.9375,272640.59375,683623.5625,200982.515625,197884.5625,219960.9375
690,279775.71875,265813.125,306120.125,271703.625,682761.8125,200470.03125,197037.609375,219065.875
691,279690.4375,264922.46875,305485.40625,270866.40625,682037.875,200140.21875,196273.53125,218200.328125
692,279892.125,265517.71875,305810.59375,271228.25,682318.6875,200417.46875,196576.625,218489.296875
693,280119.9375,266917.3125,306734.4375,272395.0,683330.6875,200980.640625,197629.21875,219639.34375
694,280026.59375,267035.0625,306880.53125,272637.90625,683630.0,200982.421875,197885.09375,219963.078125
695,279778.5,265801.5,306107.5,271688.59375,682758.5625,200458.140625,197024.46875,219055.234375
696,279698.3125,264903.40625,305464.21875,270839.84375,682011.125,200118.75,196239.03125,218169.21875
697,279911.1875,265506.375,305796.09375,271209.375,682291.75,200401.28125,196539.875,218455.234375
698,280144.96875,266905.59375,306724.15625,272378.71875,683302.1875,200964.1875,197593.8125,219603.75
699,280058.78125,267014.5625,306866.3125,272615.21875,683583.3125,200959.0,197838.34375,219917.9375
700,279815.0625,265776.28125,306089.1875,271665.625,682703.125,200433.46875,196972.171875,219003.5625
701,279739.59375,264896.71875,305458.78125,270832.15625,681980.75,200112.3125,196207.828125,218132.109375
702,279955.53125,265508.0625,305795.5625,271208.3125,682272.1875,200408.703125,196519.234375,218427.34375
703,280195.125,266919.28125,306727.28125,272384.4375,683286.5,200980.28125,197575.390625,219581.765625
704,280102.875,267030.84375,306869.875,272627.28125,683571.75,200974.46875,197822.25,219897.1875
705,279852.875,265790.78125,306095.71875,271680.28125,682694.5625,200449.46875,196956.609375,218986.75
706,279767.6875,264892.15625,305451.25,270831.28125,681959.625,200112.3125,196174.65625,218103.6875
707,279984.5,265512.90625,305796.09375,271215.625,682262.0,200406.28125,196490.96875,218404.625
708,280212.5625,266920.78125,306728.25,272389.625,683278.625,200975.546875,197550.0,219558.875
709,280121.46875,267043.53125,306876.3125,272632.28125,683575.8125,200982.0625,197809.546875,219883.15625
710,279874.25,265815.375,306112.59375,271692.8125,682717.6875,200462.078125,196962.953125,218988.640625
711,279785.375,264929.0625,305477.0,270856.40625,681995.1875,200122.328125,196193.4375,218118.53125
712,279986.28125,265532.375,305808.0,271230.375,682284.625,200401.09375,196502.59375,218414.375
713,280214.53125,266930.0,306734.0,272397.25,683293.0625,200967.859375,197556.625,219565.390625
714,280115.03125,267045.0625,306873.5625,272631.40625,683579.9375,200970.171875,197806.78125,219882.078125
715,279863.25,265820.375,306106.625,271689.5,682716.25,200454.65625,196959.109375,218983.265625
716,279779.3125,264939.8125,305478.625,270859.25,681996.4375,200128.5,196201.203125,218122.015625
717,279979.84375,265557.59375,305823.1875,271245.84375,682303.9375,200417.46875,196530.140625,218433.953125
718,280208.28125,266964.40625,306757.5,272422.1875,683334.375,200984.75,197599.625,219601.703125
719,280112.78125,267070.375,306894.90625,272653.65625,683626.4375,200974.828125,197847.640625,219917.75
720,279860.9375,265836.46875,306126.1875,271706.75,682761.875,200462.796875,196997.203125,219016.171875
721,279765.25,264940.0625,305481.5625,270856.75,682019.4375,200117.6875,196218.828125,218136.234375
722,279961.6875,265546.15625,305817.75,271238.0625,682320.0,200396.453125,196535.59375,218441.90625
723,280184.3125,266948.15625,306749.8125,272415.28125,683349.875,200965.4375,197603.109375,219609.46875
724,280074.0625,267051.15625,306884.5625,272643.28125,683642.625,200962.671875,197853.09375,219924.8125
725,279820.34375,265813.5,306112.78125,271690.375,682769.625,200449.828125,196997.109375,219018.578125
726,279748.09375,264939.96875,305491.84375,270863.46875,682046.0625,200135.828125,196244.921875,218164.484375
727,279947.21875,265556.53125,305834.28125,271251.5,682343.25,200417.8125,196570.8125,218481.609375
728,280169.375,266955.375,306764.28125,272427.71875,683371.1875,200980.90625,197634.21875,219646.484375
729,280067.5625,267053.8125,306897.6875,272656.34375,683657.8125,200973.03125,197876.78125,219956.109375
730,279811.21875,265818.40625,306123.15625,271707.90625,682784.9375,200456.09375,197020.4375,219050.6875
731,279723.59375,264945.53125,305495.53125,270876.59375,682057.8125,200138.875,196265.84375,218191.125
732,279923.4375,265564.9375,305836.96875,271260.4375,682351.5,200434.265625,196589.953125,218498.953125
733,280142.90625,266960.21875,306761.0,272429.15625,683367.6875,200992.078125,197644.234375,219653.375
734,280041.625,267066.625,306901.0,272669.03125,683673.125,200994.140625,197902.890625,219977.203125
735,279784.65625,265822.0625,306121.09375,271710.9375,682797.4375,200466.71875,197042.4375,219064.984375
736,279701.875,264943.5625,305491.59375,270876.5,682064.125,200136.359375,196282.84375,218200.78125
737,279911.0,265578.6875,305847.53125,271275.625,682379.3125,200434.546875,196625.4375,218527.921875
738,280130.84375,266975.78125,306775.125,272446.6875,683410.5,200997.171875,197689.03125,219692.453125
739,280028.03125,267048.1875,306894.5625,272655.875,683682.125,200978.9375,197913.0,219986.421875
740,279777.34375,265806.34375,306116.375,271696.09375,682795.3125,200452.0625,197043.515625,219066.6875
741,279692.21875,264935.875,305492.21875,270872.125,682067.375,200125.734375,196289.546875,218211.234375
742,279900.09375,265569.75,305843.03125,271270.0,682369.0,200429.265625,196627.234375,218536.0625
743,280125.5,266974.4375,306774.21875,272443.28125,683396.3125,201003.796875,197693.59375,219698.25
744,280017.9375,267058.46875,306898.75,272661.0625,683683.5,200988.765625,197933.109375,220003.40625
745,279775.1875,265822.78125,306134.0625,271717.28125,682820.4375,200479.0625,197086.34375,219107.546875
746,279692.21875,264944.90625,305503.375,270881.4375,682076.375,200153.71875,196321.90625,218238.328125
747,279894.28125,265574.9375,305850.375,271275.625,682381.25,200440.078125,196650.75,218556.984375
748,280118.15625,266976.125,306781.65625,272453.46875,683417.25,201003.96875,197718.890625,219726.234375
749,280015.875,267059.46875,306904.125,272666.96875,683695.9375,200992.796875,197954.03125,220024.234375
750,279758.375,265814.125,306121.71875,271704.0625,682813.4375,200467.265625,197089.90625,219109.0625
751,279681.21875,264948.28125,305502.9375,270876.5,682082.75,200149.15625,196341.75,218257.546875
752,279894.90625,265588.625,305861.5625,271280.4375,682390.375,200449.65625,196686.234375,218587.828125
753,280116.625,266983.65625,306785.03125,272449.09375,683413.125,201007.375,197742.671875,219742.78125
754,280005.78125,267052.84375,306898.40625,272651.78125,683680.0,200989.046875,197963.328125,220029.328125
755,279759.71875,265813.03125,306125.84375,271698.53125,682807.9375,200474.140625,197108.6875,219123.640625
756,279680.78125,264945.625,305503.125,270870.875,682077.625,200156.21875,196357.765625,218268.28125
757,279889.71875,265583.71875,305856.90625,271270.96875,682383.25,200448.3125,196694.734375,218593.28125
758,280111.09375,266968.4375,306773.15625,272429.875,683397.1875,200992.890625,197742.3125,219738.578125
759,280004.34375,267029.875,306881.96875,272626.65625,683655.75,200965.796875,197952.953125,220011.265625
760,279753.375,265786.84375,306103.40625,271667.6875,682777.6875,200443.484375,197086.875,219091.8125
761,279685.5,264927.5625,305485.25,270842.71875,682052.0,200129.21875,196335.40625,218233.765625
762,279897.5,265579.59375,305848.59375,271254.0,682372.25,200438.828125,196686.6875,218569.578125
763,280117.71875,266979.71875,306780.46875,272429.4375,683407.5,201007.90625,197756.796875,219736.515625
764,280008.90625,267049.4375,306893.75,272631.3125,683676.125,200983.765625,197980.3125,220022.890625
765,279760.625,265805.25,306118.15625,271675.0,682799.625,200463.59375,197120.578125,219111.125
766,279679.6875,264939.0,305499.09375,270852.0,682076.125,200147.71875,196369.375,218258.453125
767,279874.625,265568.5,305844.84375,271245.75,682370.0625,200434.265625,196696.796875,218574.765625
768,280079.8125,266942.875,306753.03125,272400.53125,683376.25,200974.375,197738.203125,219717.03125
769,279962.40625,266985.96875,306846.0,272579.71875,683617.75,200931.46875,197933.46875,219979.0
770,279711.4375,265731.3125,306059.40625,271608.75,682727.4375,200392.703125,197054.78125,219048.625
771,279639.46875,264877.46875,305444.28125,270792.1875,682015.125,200075.75,196306.265625,218197.03125
772,279860.65625,265541.59375,305816.40625,271217.25,682345.3125,200381.796875,196662.015625,218542.3125
773,280093.9375,266956.28125,306761.0625,272414.3125,683401.3125,200959.984375,197747.59375,219730.4375
774,279986.71875,267017.15625,306871.0625,272612.53125,683670.0,200937.8125,197967.265625,220013.0625
775,279735.3125,265767.25,306085.4375,271642.28125,682777.6875,200406.90625,197091.25,219083.046875
776,279665.5625,264922.8125,305477.46875,270832.875,682059.0625,200090.765625,196348.46875,218241.1875
777,279882.375,265594.25,305858.0625,271267.40625,682393.4375,200402.265625,196716.734375,218605.25
778,280098.3125,266974.6875,306779.59375,272435.0625,683421.0625,200956.5,197771.640625,219762.890625
779,279997.0,267033.96875,306890.375,272634.96875,683684.75,200935.125,197986.484375,220043.8125
780,279752.03125,265795.34375,306114.03125,271682.6875,682807.9375,200416.5625,197125.671875,219131.234375
781,279676.84375,264964.5625,305513.3125,270890.375,682102.9375,200111.421875,196403.796875,218308.34375
782,279882.5625,265613.84375,305873.96875,271305.9375,682402.25,200410.046875,196752.21875,218650.046875
783,280100.71875,266986.78125,306784.6875,272461.6875,683413.1875,200952.828125,197790.953125,219793.390625
784,279998.875,267046.59375,306897.78125,272664.28125,683682.5,200926.8125,198010.8125,220078.328125
785,279754.96875,265799.8125,306122.09375,271703.4375,682802.1875,200404.40625,197144.90625,219160.46875
786,279677.1875,264943.375,305505.96875,270886.09375,682081.75,200088.890625,196398.265625,218313.609375
787,279888.5625,265610.8125,305879.71875,271316.9375,682409.1875,200398.421875,196760.09375,218669.453125
788,280111.71875,267005.28125,306804.8125,272492.375,683442.375,200956.765625,197819.65625,219832.8125
789,280007.5625,267056.59375,306907.71875,272682.96875,683702.875,200932.984375,198026.546875,220107.46875
790,279758.125,265805.53125,306125.3125,271715.25,682816.75,200410.046875,197154.28125,219184.609375
791,279681.9375,264947.84375,305511.71875,270898.40625,682088.75,200096.84375,196406.046875,218335.96875
792,279906.78125,265627.59375,305897.125,271335.71875,682418.125,200414.15625,196774.3125,218698.234375
793,280124.5,266990.15625,306807.03125,272488.25,683433.0625,200963.03125,197818.40625,219842.375
794,280011.75,267017.78125,306892.15625,272658.46875,683664.6875,200924.125,198004.453125,220090.84375
795,279757.5,265776.46875,306116.1875,271705.0625,682784.875,200398.859375,197138.8125,219175.3125
796,279682.5625,264930.15625,305503.375,270894.5625,682072.0,200084.875,196396.828125,218333.015625
797,279895.09375,265585.0625,305866.5625,271308.0,682390.5625,200393.046875,196746.140625,218674.09375
798,280109.03125,266939.375,306763.5,272443.46875,683383.5,200940.40625,197774.328125,219799.203125
799,280002.09375,266979.1875,306855.3125,272621.75,683621.3125,200909.46875,197965.75,220054.8125
800,279755.59375,265744.90625,306080.6875,271669.90625,682742.625,200385.90625,197099.75,219139.734375
801,279673.8125,264887.40625,305459.3125,270848.875,682018.25,200061.4375,196344.703125,218283.65625
802,279881.84375,265548.03125,305827.84375,271271.78125,682346.0625,200370.53125,196699.03125,218629.75
803,280098.9375,266911.40625,306734.25,272418.0625,683349.375,200924.484375,197736.328125,219766.03125
804,279997.53125,266964.59375,306839.21875,272609.65625,683598.0,200907.765625,197939.8125,220033.984375
805,279753.8125,265740.78125,306072.65625,271664.375,682728.625,200401.1875,197078.015625,219123.734375
806,279678.375,264901.34375,305463.59375,270856.75,682030.1875,200092.46875,196337.90625,218280.796875
807,279887.84375,265566.375,305836.78125,271288.59375,682365.0,200397.703125,196702.421875,218637.4375
808,280099.8125,266915.59375,306731.21875,272426.46875,683354.1875,200929.140625,197727.5625,219762.890625
809,279997.71875,266948.15625,306817.3125,272595.90625,683571.75,200893.28125,197904.671875,220006.984375
810,279754.90625,265724.15625,306051.53125,271650.78125,682700.625,200384.734375,197046.46875,219097.53125
811,279678.71875,264888.84375,305450.09375,270851.9375,682012.4375,200075.75,196315.828125,218267.125
812,279896.96875,265564.5625,305833.03125,271288.3125,682349.5,200392.609375,196680.25,218628.765625
813,280103.84375,266921.15625,306728.34375,272427.625,683343.75,200932.890625,197708.15625,219755.921875
814,279999.4375,266967.0,306827.96875,272612.78125,683589.125,200905.796875,197908.34375,220021.015625
815,279749.875,265735.34375,306057.4375,271659.0,682712.3125,200383.75,197043.6875,219107.359375
816,279676.65625,264900.625,305454.3125,270857.1875,682018.0,200073.515625,196309.75,218272.9375
817,279889.90625,265578.15625,305836.34375,271294.40625,682363.375,200391.0,196679.796875,218637.265625
818,280106.0,266936.4375,306743.65625,272442.21875,683372.4375,200945.59375,197720.328125,219778.546875
819,279998.78125,266971.3125,306835.90625,272620.40625,683605.25,200916.078125,197909.78125,220033.359375
820,279749.875,265742.21875,306063.96875,271671.78125,682734.125,200399.84375,197051.734375,219121.578125
821,279679.0,264909.84375,305460.5625,270871.40625,682037.5,200092.640625,196321.546875,218287.59375
822,279893.28125,265592.03125,305844.5625,271310.40625,682373.25,200412.71875,196694.375,218649.609375
823,280106.71875,266955.375,306750.71875,272458.21875,683380.0625,200959.625,197736.765625,219787.484375
824,280005.5,266984.34375,306841.09375,272634.875,683618.5625,200920.203125,197926.859375,220045.328125
825,279762.3125,265752.875,306070.84375,271687.0,682748.75,200399.140625,197068.453125,219136.609375
826,279689.71875,264914.59375,305463.15625,270882.59375,682037.875,200084.59375,196328.25,218294.5625
827,279899.8125,265584.6875,305835.0,271308.0,682360.6875,200390.46875,196685.796875,218643.609375
828,280114.03125,266950.125,306744.71875,272455.53125,683368.75,200939.6875,197728.90625,219784.171875
829,280012.75,266985.625,306844.59375,272637.125,683613.3125,200915.015625,197928.546875,220047.5625
830,279768.03125,265753.65625,306076.21875,271689.3125,682739.0625,200402.53125,197069.265625,219138.125
831,279698.03125,264929.0625,305477.71875,270893.9375,682044.625,200103.109375,196344.53125,218310.578125
832,279908.6875,265613.5625,305863.15625,271337.3125,682394.6875,200420.59375,196720.125,218681.078125
833,280124.21875,266972.46875,306770.65625,272485.65625,683408.4375,200970.53125,197765.109375,219825.65625
834,280018.09375,266998.40625,306857.5625,272653.75,683640.5,200938.265625,197951.625,220075.015625
835,279764.1875,265753.3125,306075.3125,271691.28125,682753.375,200409.234375,197075.703125,219149.75
836,279693.375,264920.75,305473.34375,270889.9375,682048.125,200100.875,196339.078125,218314.328125
837,279903.40625,265602.75,305856.625,271331.0625,682390.625,200411.203125,196712.078125,218681.15625
838,280110.1875,266958.25,306758.5,272476.28125,683406.125,200955.328125,197753.21875,219821.453125
839,279999.34375,266969.96875,306840.46875,272639.53125,683633.3125,200913.9375,197931.6875,220065.546875
840,279755.59375,265730.5,306062.09375,271680.46875,682747.5625,200398.234375,197060.40625,219144.375
841,279681.3125,264904.21875,305462.4375,270882.59375,682045.4375,200095.15625,196329.78125,218312.359375
842,279904.03125,265608.125,305864.15625,271343.65625,682404.25,200423.09375,196723.703125,218698.953125
843,280108.40625,266951.375,306757.59375,272476.71875,683404.8125,200959.453125,197752.859375,219824.40625
844,279998.78125,266957.28125,306831.4375,272629.0625,683620.625,200916.078125,197922.296875,220055.4375
845,279760.96875,265724.96875,306056.09375,271672.0625,682737.75,200394.125,197051.734375,219135.4375
846,279688.03125,264896.71875,305453.6875,270871.3125,682038.375,200081.734375,196319.046875,218299.9375
847,279901.4375,265592.1875,305845.71875,271320.5,682383.25,200403.421875,196702.875,218675.890625
848,280114.59375,266946.09375,306744.71875,272457.40625,683383.6875,200951.84375,197737.9375,219806.265625
849,280001.3125,266944.40625,306811.875,272605.8125,683593.0625,200911.25,197906.015625,220030.140625
850,279755.96875,265708.96875,306034.75,271647.28125,682711.4375,200397.96875,197038.328125,219105.84375
851,279680.40625,264897.96875,305445.09375,270863.8125,682033.375,200100.25,196320.75,218290.90625
852,279889.375,265585.3125,305830.4375,271305.03125,682382.5,200409.421875,196692.046875,218657.5625
853,280098.75,266946.09375,306736.65625,272454.90625,683394.5,200954.890625,197735.15625,219801.609375
854,279979.21875,266933.75,306798.625,272595.4375,683595.75,200902.3125,197893.953125,220022.53125
855,279741.75,265704.59375,306028.5625,271642.09375,682715.1875,200391.890625,197028.765625,219104.59375
856,279673.0,264896.71875,305442.5,270861.9375,682041.5,200095.859375,196317.796875,218289.921875
857,279890.0,265596.3125,305837.9375,271316.03125,682388.75,200417.375,196704.21875,218671.0625
858,280097.6875,266947.15625,306733.625,272451.9375,683388.1875,200947.828125,197733.203125,219800.265625
859,279983.59375,266945.1875,306801.84375,272599.03125,683598.75,200899.28125,197896.09375,220026.921875
860,279752.84375,265721.21875,306038.84375,271652.28125,682727.0,200396.71875,197038.140625,219118.984375
861,279677.65625,264902.4375,305440.71875,270859.25,682033.8125,200084.6875,196310.734375,218292.59375
862,279892.65625,265610.875,305841.96875,271323.46875,682393.8125,200406.109375,196704.75,218683.75
863,280097.40625,266959.3125,306737.84375,272460.4375,683400.25,200942.375,197741.515625,219817.890625
864,279983.59375,266946.09375,306801.125,272601.34375,683604.375,200888.453125,197899.140625,220036.3125
865,279744.875,265709.6875,306025.96875,271639.78125,682714.5,200373.65625,197022.234375,219108.890625
866,279678.53125,264909.65625,305442.6875,270862.65625,682042.9375,200086.203125,196313.328125,218298.6875
