Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,279423.28125,264534.4375,303013.125,269675.5,681901.125,199104.34375,194866.625,217359.734375
578,279544.96875,265024.75,303292.90625,270019.1875,682176.6875,199322.046875,195183.671875,217676.3125
579,279652.34375,265782.625,303814.40625,270680.1875,682743.125,199622.8125,195786.0,218342.9375
580,279570.0,265643.15625,303775.96875,270657.09375,682729.9375,199534.84375,195768.390625,218355.71875
581,279439.5625,264887.3125,303292.96875,270050.46875,682150.0625,199215.03125,195196.984375,217742.125
582,279417.84375,264541.9375,303018.40625,269684.90625,681909.3125,199087.359375,194871.375,217355.171875
583,279546.84375,265031.875,303301.21875,270024.5625,682167.0625,199309.703125,195180.984375,217669.34375
584,279661.28125,265801.3125,303828.25,270693.125,682737.8125,199619.0625,195784.03125,218341.0625
585,279580.1875,265667.40625,303794.03125,270679.5625,682737.8125,199540.5625,195772.6875,218365.015625
586,279444.90625,264902.78125,303305.84375,270071.3125,682160.3125,199218.515625,195198.953125,217752.765625
587,279417.65625,264545.6875,303021.625,269695.1875,681910.0625,199085.921875,194863.046875,217355.34375
588,279545.9375,265035.90625,303302.46875,270035.1875,682172.25,199302.921875,195172.3125,217669.171875
589,279670.03125,265822.5,303845.875,270721.75,682765.4375,199629.609375,195800.3125,218363.234375
590,279584.46875,265682.59375,303806.4375,270703.40625,682765.0,199547.796875,195790.390625,218384.421875
591,279451.625,264918.78125,303324.0,270096.71875,682183.5625,199231.921875,195221.671875,217773.765625
592,279433.3125,264565.71875,303048.0,269725.5,681928.5,199101.390625,194893.09375,217381.71875
593,279563.46875,265048.59375,303330.96875,270067.28125,682190.8125,199321.0625,195207.890625,217702.25
594,279680.5,265834.3125,303868.5,270746.0625,682782.8125,199640.609375,195830.265625,218393.453125
595,279589.84375,265691.71875,303825.40625,270720.9375,682781.5625,199547.796875,195816.3125,218411.25
596,279457.96875,264926.84375,303341.8125,270112.4375,682193.6875,199233.09375,195248.84375,217800.140625
597,279436.875,264573.5,303060.25,269734.6875,681924.875,199105.953125,194911.78125,217399.875
598,279556.84375,265048.6875,303327.75,270059.96875,682176.875,199317.75,195204.140625,217698.21875
599,279666.46875,265816.6875,303856.96875,270732.84375,682756.625,199637.828125,195818.09375,218380.84375
600,279581.8125,265681.0625,303820.3125,270716.28125,682762.5625,199559.25,195810.859375,218408.03125
601,279447.0625,264916.28125,303333.40625,270104.5625,682183.3125,199238.1875,195238.921875,217797.90625
602,279432.5,264570.28125,303064.46875,269743.625,681940.375,199118.828125,194917.5,217419.8125
603,279558.5625,265056.21875,303347.4375,270087.125,682200.8125,199340.28125,195233.203125,217741.046875
604,279665.75,265824.9375,303872.0625,270757.6875,682786.0,199650.53125,195847.25,218422.953125
605,279572.875,265675.4375,303822.0,270726.84375,682778.5625,199563.0,195828.015625,218435.65625
606,279436.34375,264904.5625,303330.71875,270109.9375,682186.8125,199242.125,195253.21875,217817.671875
607,279415.875,264566.96875,303060.4375,269750.625,681937.5625,199118.921875,194932.078125,217439.484375
608,279545.0625,265059.875,303344.46875,270096.96875,682200.9375,199337.515625,195248.125,217763.484375
609,279664.5,265833.0625,303876.09375,270767.09375,682786.0,199654.828125,195862.796875,218445.3125
610,279581.34375,265690.28125,303832.8125,270736.40625,682779.125,199572.75,195845.1875,218457.828125
611,279449.9375,264924.5,303343.9375,270120.75,682193.625,199250.25,195270.21875,217840.375
612,279439.375,264589.15625,303077.6875,269758.84375,681945.5625,199127.234375,194947.8125,217455.578125
613,279561.6875,265074.96875,303360.03125,270102.25,682206.5,199345.390625,195263.328125,217776.546875
614,279672.90625,265841.90625,303887.8125,270772.34375,682787.1875,199653.296875,195875.046875,218456.484375
615,279585.75,265687.40625,303838.53125,270741.0625,682771.4375,199558.890625,195851.1875,218464.171875
616,279454.5625,264918.96875,303349.21875,270126.03125,682185.625,199236.578125,195275.84375,217846.1875
617,279432.5,264575.03125,303072.3125,269756.5,681933.9375,199112.125,194946.375,217455.03125
618,279561.6875,265069.15625,303358.6875,270105.46875,682200.8125,199343.59375,195267.078125,217779.84375
619,279674.25,265837.1875,303882.8125,270773.59375,682778.25,199645.703125,195871.828125,218454.78125
620,279587.15625,265698.875,303844.625,270754.46875,682783.9375,199565.953125,195860.65625,218479.015625
621,279455.125,264933.28125,303361.09375,270146.0625,682205.5625,199252.3125,195292.65625,217873.453125
622,279433.46875,264580.46875,303080.0,269770.46875,681944.125,199122.40625,194957.828125,217478.1875
623,279560.875,265070.15625,303360.03125,270109.84375,682203.0625,199344.046875,195268.328125,217792.8125
624,279670.5,265835.65625,303884.6875,270772.875,682778.75,199654.640625,195873.625,218465.6875
625,279581.71875,265679.90625,303833.8125,270735.59375,682761.0,199568.546875,195845.015625,218469.0
626,279447.15625,264916.375,303346.1875,270126.5625,682184.125,199252.9375,195274.140625,217858.890625
627,279420.15625,264549.8125,303053.5625,269738.0,681914.9375,199104.25,194923.40625,217448.78125
628,279557.03125,265051.125,303344.75,270091.0625,682190.75,199326.875,195245.265625,217771.53125
629,279667.625,265823.59375,303872.6875,270764.75,682771.375,199634.34375,195857.796875,218449.6875
630,279578.6875,265678.75,303830.3125,270738.03125,682772.125,199553.34375,195846.4375,218466.9375
631,279443.125,264900.71875,303335.53125,270113.34375,682182.8125,199232.109375,195267.359375,217844.9375
632,279427.40625,264560.28125,303063.5625,269743.375,681929.6875,199116.328125,194940.84375,217456.828125
633,279550.40625,265057.625,303348.875,270093.9375,682197.875,199341.1875,195260.640625,217783.703125
634,279660.46875,265840.3125,303882.34375,270777.625,682796.9375,199654.734375,195885.875,218479.90625
635,279567.40625,265675.875,303827.375,270738.46875,682782.5,199562.90625,195862.625,218487.234375
636,279422.84375,264874.71875,303314.4375,270093.9375,682172.6875,199226.109375,195263.234375,217845.921875
637,279401.375,264517.34375,303026.5625,269707.34375,681913.375,199091.375,194917.6875,217438.046875
638,279531.46875,265011.25,303313.625,270053.625,682186.625,199308.546875,195231.40625,217754.640625
639,279649.125,265812.40625,303860.625,270749.5625,682790.8125,199627.375,195864.40625,218456.578125
640,279562.59375,265665.96875,303815.75,270722.03125,682790.5,199538.40625,195847.609375,218473.296875
641,279428.375,264868.90625,303309.0625,270081.15625,682184.125,199212.25,195251.703125,217830.8125
642,279412.46875,264506.25,303021.375,269694.1875,681912.5,199085.203125,194902.125,217415.515625
643,279549.78125,265022.9375,303319.4375,270055.5,682189.0625,199323.484375,195228.546875,217744.71875
644,279671.9375,265827.34375,303875.1875,270759.125,682801.75,199649.28125,195868.4375,218454.875
645,279587.0625,265677.84375,303832.90625,270730.5,682797.0,199565.0625,195851.625,218470.96875
646,279444.5625,264870.25,303312.03125,270074.875,682177.125,199224.78125,195237.84375,217811.140625
647,279425.4375,264518.6875,303026.28125,269688.84375,681914.75,199097.015625,194889.421875,217398.703125
648,279558.90625,265033.78125,303332.21875,270058.34375,682202.625,199338.59375,195223.984375,217741.765625
649,279668.09375,265827.625,303880.46875,270759.84375,682812.5625,199669.03125,195863.515625,218453.53125
650,279570.8125,265672.84375,303823.4375,270720.40625,682800.5625,199576.328125,195840.453125,218460.15625
651,279414.34375,264838.9375,303276.4375,270039.46875,682154.0625,199201.078125,195198.328125,217771.09375
652,279379.03125,264451.90625,302963.96875,269629.375,681862.0,199037.828125,194819.15625,217326.734375
653,279518.59375,264964.75,303262.9375,269990.65625,682145.125,199267.0625,195141.375,217653.78125
654,279645.28125,265773.4375,303818.59375,270694.46875,682748.5625,199598.140625,195779.5625,218362.421875
655,279563.90625,265638.5,303784.90625,270679.71875,682752.75,199523.84375,195774.109375,218390.40625
656,279433.21875,264854.25,303289.3125,270050.75,682164.8125,199205.109375,195192.609375,217762.328125
657,279420.875,264504.375,303012.40625,269674.25,681908.1875,199084.578125,194854.109375,217361.609375
658,279559.8125,265023.84375,303310.875,270037.25,682184.3125,199322.9375,195183.3125,217695.453125
659,279672.5625,265818.40625,303852.59375,270729.34375,682784.0625,199639.359375,195810.671875,218396.484375
660,279580.375,265668.375,303805.46875,270703.6875,682784.25,199548.25,195796.90625,218412.578125
661,279439.65625,264867.375,303293.15625,270061.3125,682177.75,199213.6875,195200.125,217765.28125
662,279417.65625,264506.1875,303003.21875,269671.84375,681905.0625,199080.5625,194849.109375,217351.0625
663,279560.25,265023.46875,303311.03125,270041.1875,682192.5,199320.078125,195183.671875,217693.75
664,279676.5625,265821.1875,303860.1875,270739.0,682793.8125,199644.359375,195819.890625,218400.515625
665,279582.25,265676.59375,303815.9375,270718.0,682797.0,199559.421875,195810.140625,218425.28125
666,279442.78125,264889.28125,303308.34375,270081.5,682197.4375,199231.03125,195221.484375,217790.40625
667,279424.90625,264528.875,303019.125,269693.03125,681922.0625,199101.484375,194874.765625,217377.96875
668,279556.59375,265026.625,303308.34375,270044.75,682184.0625,199319.359375,195188.140625,217699.75
669,279670.59375,265823.40625,303857.125,270745.25,682792.6875,199636.140625,195823.46875,218407.3125
670,279580.0,265671.5,303809.5,270716.5625,682788.9375,199545.828125,195806.296875,218423.578125
671,279437.78125,264872.75,303295.125,270072.28125,682181.0625,199211.359375,195207.265625,217779.9375
672,279414.625,264517.1875,303010.53125,269690.875,681924.6875,199086.28125,194868.0625,217375.46875
673,279546.65625,265019.09375,303300.125,270042.96875,682198.625,199313.46875,195186.625,217701.265625
674,279671.84375,265830.46875,303858.65625,270747.78125,682806.125,199641.59375,195825.96875,218415.359375
675,279573.5,265677.0625,303809.3125,270719.34375,682802.375,199550.65625,195811.03125,218434.578125
676,279434.375,264885.25,303303.71875,270081.875,682193.9375,199226.375,195223.09375,217799.25
677,279408.71875,264528.09375,303016.0,269696.25,681919.5,199092.359375,194879.328125,217391.640625
678,279538.8125,265030.8125,303305.9375,270051.65625,682189.25,199314.890625,195202.078125,217720.484375
679,279662.34375,265837.4375,303860.34375,270754.84375,682803.6875,199645.4375,195845.8125,218436.28125
680,279571.53125,265684.28125,303815.46875,270728.0,682812.0,199559.875,195837.234375,218461.21875
681,279429.09375,264880.15625,303294.9375,270074.0,682193.6875,199214.765625,195227.296875,217805.953125
682,279412.09375,264530.0625,303012.40625,269695.34375,681925.375,199088.15625,194885.5,217400.765625
683,279543.625,265044.84375,303314.53125,270063.8125,682205.9375,199321.0625,195222.015625,217744.09375
684,279661.71875,265843.71875,303864.90625,270764.65625,682822.5,199643.109375,195863.515625,218457.375
685,279571.0625,265683.125,303812.34375,270728.46875,682815.875,199554.421875,195845.640625,218469.453125
686,279431.78125,264883.375,303302.28125,270086.25,682203.8125,199224.953125,195248.75,217825.71875
687,279407.46875,264530.40625,303019.3125,269709.03125,681934.6875,199091.28125,194908.203125,217421.15625
688,279545.78125,265043.96875,303321.15625,270071.40625,682208.5625,199327.40625,195236.59375,217756.875
689,279662.71875,265843.875,303868.75,270770.03125,682817.9375,199647.578125,195867.90625,218465.15625
690,279573.65625,265700.75,303827.53125,270750.28125,682832.875,199564.78125,195863.703125,218494.125
691,279436.53125,264892.875,303312.84375,270103.40625,682215.6875,199222.984375,195261.625,217846.90625
692,279417.65625,264526.46875,303017.78125,269708.6875,681923.6875,199083.25,194902.84375,217424.28125
693,279555.34375,265043.25,303320.59375,270075.96875,682201.5625,199322.859375,195234.8125,217762.0625
694,279668.96875,265843.96875,303871.1875,270779.875,682815.3125,199647.125,195872.453125,218473.65625
695,279571.0625,265691.53125,303821.46875,270749.71875,682816.9375,199555.9375,195856.546875,218491.703125
696,279429.71875,264888.03125,303305.5,270097.40625,682200.5625,199218.421875,195252.0625,217840.296875
697,279409.96875,264536.5,303021.375,269714.84375,681930.3125,199090.65625,194907.046875,217432.78125
698,279547.8125,265056.03125,303323.28125,270081.25,682210.0625,199331.4375,195241.25,217774.390625
699,279665.40625,265854.25,303871.4375,270781.21875,682823.0,199655.71875,195878.0,218485.453125
700,279575.28125,265699.3125,303820.5625,270750.34375,682823.3125,199564.78125,195858.25,218499.40625
701,279437.3125,264897.6875,303303.71875,270103.21875,682204.5,199226.828125,195252.15625,217850.484375
702,279423.46875,264541.9375,303020.5625,269723.53125,681925.5,199096.109375,194906.6875,217444.125
703,279563.90625,265057.5625,303321.6875,270087.59375,682193.5,199335.8125,195234.265625,217780.03125
704,279679.96875,265851.65625,303868.75,270785.6875,682800.75,199654.28125,195866.296875,218484.203125
705,279592.96875,265701.53125,303821.5625,270758.3125,682803.0,199568.984375,195853.953125,218501.640625
706,279455.90625,264903.59375,303311.3125,270117.625,682193.4375,199236.578125,195259.75,217863.71875
707,279443.3125,264549.1875,303029.5,269735.6875,681920.125,199107.109375,194915.984375,217457.546875
708,279582.15625,265057.09375,303325.0625,270091.0625,682192.375,199337.25,195237.125,217783.515625
709,279701.875,265847.90625,303866.96875,270781.03125,682790.6875,199655.359375,195861.90625,218480.53125
710,279610.15625,265687.875,303811.90625,270745.96875,682778.125,199557.375,195836.421875,218488.140625
711,279476.5625,264889.03125,303299.875,270102.34375,682172.4375,199226.46875,195235.703125,217842.890625
712,279457.0,264524.6875,303004.65625,269705.625,681897.0625,199090.125,194874.046875,217419.0
713,279589.40625,265037.6875,303299.59375,270064.25,682179.5625,199324.1875,195197.890625,217748.5625
714,279701.78125,265831.625,303850.6875,270766.4375,682791.1875,199654.1875,195838.390625,218462.109375
715,279603.25,265668.90625,303795.0,270724.875,682778.25,199555.40625,195814.25,218467.921875
716,279468.53125,264874.96875,303286.375,270083.375,682172.25,199221.640625,195220.328125,217823.921875
717,279445.46875,264514.5,302994.09375,269693.5625,681900.0,199088.875,194869.140625,217406.046875
718,279575.28125,265024.03125,303288.5,270051.28125,682182.1875,199318.5625,195192.96875,217734.96875
719,279685.0625,265812.59375,303833.8125,270742.9375,682780.625,199632.640625,195822.125,218436.09375
720,279591.90625,265655.0625,303784.625,270707.96875,682772.3125,199542.4375,195801.734375,218447.625
721,279450.65625,264855.84375,303271.0,270058.875,682167.5,199209.125,195199.140625,217800.234375
722,279425.96875,264496.78125,302980.40625,269668.09375,681901.75,199075.015625,194845.53125,217383.0625
723,279557.65625,265005.78125,303272.6875,270022.21875,682176.25,199302.375,195161.3125,217706.1875
724,279674.96875,265802.03125,303821.375,270717.09375,682776.0,199631.671875,195792.796875,218408.203125
725,279584.03125,265653.8125,303775.78125,270688.3125,682773.9375,199547.625,195781.0,218426.890625
726,279443.75,264859.34375,303261.40625,270043.34375,682167.125,199218.0625,195180.359375,217780.03125
727,279420.34375,264498.5625,302973.71875,269659.40625,681904.4375,199091.734375,194832.03125,217369.03125
728,279548.1875,264997.8125,303263.75,270014.0,682182.3125,199313.109375,195151.5625,217695.453125
729,279661.46875,265789.15625,303804.125,270702.78125,682772.625,199626.203125,195773.484375,218387.546875
730,279569.28125,265632.96875,303749.84375,270665.875,682752.9375,199532.515625,195747.28125,218391.3125
731,279432.5,264842.96875,303241.75,270025.0,682155.1875,199213.0625,195157.203125,217751.15625
732,279409.6875,264480.875,302953.40625,269636.09375,681890.875,199080.46875,194809.671875,217335.40625
733,279549.15625,264996.40625,303257.03125,270000.6875,682177.9375,199308.8125,195139.765625,217670.421875
734,279660.46875,265789.4375,303802.5,270696.0,682781.375,199626.921875,195772.046875,218375.65625
735,279572.9375,265642.28125,303757.28125,270667.65625,682775.1875,199543.6875,195756.046875,218392.46875
736,279428.03125,264835.28125,303236.5625,270014.375,682160.1875,199204.65625,195146.75,217736.484375
737,279410.3125,264484.90625,302952.875,269631.875,681897.75,199077.078125,194802.703125,217329.0625
738,279539.78125,264991.5625,303249.8125,269992.90625,682177.75,199306.3125,195129.3125,217663.625
739,279649.3125,265777.90625,303791.25,270682.21875,682772.125,199622.640625,195758.640625,218360.453125
740,279553.625,265612.3125,303731.6875,270641.09375,682746.75,199530.71875,195728.6875,218358.84375
741,279417.125,264825.1875,303226.1875,270008.71875,682152.375,199208.6875,195139.765625,217725.9375
742,279395.125,264478.28125,302946.875,269636.25,681906.8125,199081.640625,194807.625,217332.375
743,279527.09375,264987.8125,303240.0625,269995.125,682183.5625,199304.25,195128.40625,217661.65625
744,279637.875,265774.40625,303780.15625,270683.84375,682777.25,199622.8125,195752.75,218355.984375
745,279542.09375,265616.78125,303729.71875,270653.09375,682769.625,199536.984375,195736.734375,218367.703125
746,279403.15625,264816.96875,303218.78125,270013.65625,682166.0,199207.25,195141.109375,217727.09375
747,279385.8125,264468.1875,302937.3125,269633.65625,681903.75,199078.765625,194799.125,217318.953125
748,279513.59375,264978.4375,303235.03125,269993.96875,682183.25,199306.484375,195127.703125,217649.5
749,279627.125,265767.625,303780.25,270687.5,682783.0,199622.359375,195756.234375,218350.796875
750,279534.5,265611.6875,303729.65625,270655.9375,682778.125,199530.359375,195735.671875,218366.09375
751,279392.71875,264809.09375,303214.84375,270008.8125,682168.6875,199194.015625,195135.03125,217719.953125
752,279376.0,264464.59375,302939.28125,269636.625,681915.375,199071.0,194803.859375,217324.765625
753,279507.3125,264970.46875,303231.03125,269991.28125,682187.8125,199294.59375,195124.75,217651.1875
754,279624.28125,265759.3125,303773.0,270678.9375,682776.0,199611.28125,195746.84375,218345.796875
755,279534.0625,265609.5625,303727.6875,270651.28125,682774.6875,199531.265625,195734.6875,218362.703125
756,279395.5625,264822.9375,303223.4375,270020.4375,682181.625,199202.15625,195145.765625,217728.703125
757,279382.0625,264476.40625,302946.625,269643.40625,681924.125,199080.296875,194808.609375,217328.34375
758,279518.40625,264986.5625,303244.6875,270002.5625,682195.75,199316.234375,195134.140625,217661.5625
759,279631.34375,265775.03125,303785.78125,270688.5,682790.9375,199629.609375,195756.765625,218357.15625
760,279539.78125,265623.0625,303739.125,270660.59375,682791.125,199537.609375,195741.03125,218374.59375
761,279403.71875,264832.34375,303228.4375,270019.28125,682184.375,199202.421875,195143.609375,217732.015625
762,279385.375,264483.5625,302947.5,269641.4375,681923.125,199078.765625,194804.21875,217329.953125
763,279522.53125,264988.15625,303245.5,269999.15625,682192.375,199313.90625,195129.046875,217662.1875
764,279640.8125,265784.4375,303792.3125,270695.03125,682796.1875,199632.734375,195758.734375,218368.78125
765,279550.6875,265636.90625,303744.75,270665.6875,682794.9375,199545.75,195743.53125,218386.75
766,279406.46875,264832.25,303225.9375,270015.0625,682175.375,199205.375,195133.78125,217732.828125
767,279385.375,264482.75,302943.84375,269638.3125,681909.8125,199082.34375,194794.125,217327.625
768,279517.25,264993.4375,303241.75,270000.0625,682186.8125,199313.90625,195124.5625,217664.34375
769,279635.28125,265788.09375,303789.46875,270696.09375,682793.8125,199637.390625,195758.90625,218372.0
770,279549.625,265637.4375,303745.75,270668.65625,682795.25,199549.671875,195744.875,218391.125
771,279414.625,264834.75,303236.125,270025.53125,682182.9375,199208.234375,195145.9375,217745.78125
772,279393.6875,264482.65625,302948.84375,269640.8125,681908.0625,199068.765625,194798.859375,217332.8125
773,279525.125,264994.96875,303244.0,270002.03125,682180.5625,199299.34375,195121.53125,217660.578125
774,279642.96875,265791.21875,303792.6875,270699.21875,682785.5,199621.03125,195753.015625,218364.3125
775,279550.5,265632.96875,303742.78125,270665.5,682779.9375,199529.5625,195734.953125,218377.359375
776,279410.125,264838.6875,303233.25,270026.6875,682176.5,199197.234375,195143.609375,217739.890625
777,279387.96875,264490.875,302953.59375,269650.65625,681921.1875,199070.28125,194808.515625,217341.578125
778,279519.84375,264995.40625,303243.28125,270004.875,682195.5,199291.734375,195127.515625,217667.203125
779,279644.21875,265800.875,303797.40625,270706.46875,682804.9375,199624.59375,195766.328125,218377.265625
780,279553.90625,265648.25,303752.96875,270676.875,682804.4375,199541.625,195755.328125,218393.8125
781,279408.96875,264846.1875,303239.5,270035.28125,682194.125,199203.5,195158.90625,217749.359375
782,279388.40625,264493.46875,302955.75,269657.53125,681924.125,199068.671875,194817.546875,217346.5
783,279521.4375,265008.1875,303257.9375,270024.5625,682198.1875,199298.171875,195148.4375,217688.484375
784,279637.15625,265795.59375,303802.6875,270718.1875,682802.75,199614.859375,195776.4375,218392.203125
785,279548.90625,265637.1875,303752.96875,270685.09375,682797.375,199527.140625,195756.765625,218404.359375
786,279420.875,264848.78125,303249.34375,270047.8125,682189.6875,199202.25,195162.03125,217764.203125
787,279402.53125,264510.46875,302976.03125,269680.25,681931.125,199084.671875,194832.03125,217371.4375
788,279532.90625,265030.5625,303282.15625,270051.375,682219.625,199325.359375,195173.65625,217719.59375
789,279646.71875,265825.46875,303831.84375,270749.03125,682836.375,199650.078125,195813.8125,218432.703125
790,279553.8125,265671.3125,303783.375,270717.53125,682838.5,199560.59375,195798.15625,218450.5
791,279410.3125,264872.75,303273.125,270076.84375,682225.1875,199234.078125,195206.46875,217812.9375
792,279381.875,264515.375,302984.96875,269694.90625,681946.6875,199102.203125,194868.953125,217410.875
793,279501.5,265008.03125,303262.84375,270034.75,682200.1875,199311.234375,195175.078125,217725.046875
794,279609.25,265785.40625,303793.5625,270710.75,682783.6875,199613.25,195784.65625,218408.5625
795,279516.625,265627.875,303743.9375,270677.125,682777.5,199519.453125,195762.84375,218419.5625
796,279381.09375,264830.71875,303236.375,270039.21875,682172.5,199186.78125,195167.65625,217778.875
797,279369.8125,264493.84375,302966.8125,269672.65625,681923.4375,199071.078125,194843.296875,217390.65625
798,279505.53125,265009.53125,303267.0625,270037.15625,682196.125,199306.765625,195176.6875,217729.34375
799,279636.0625,265814.75,303825.5625,270742.59375,682815.5,199644.8125,195821.234375,218444.140625
800,279546.21875,265660.875,303777.65625,270711.46875,682816.4375,199556.03125,195807.015625,218459.171875
801,279400.75,264856.28125,303260.0,270063.90625,682200.6875,199214.578125,195207.53125,217814.0
802,279374.1875,264495.4375,302967.53125,269676.59375,681919.1875,199073.234375,194857.25,217404.34375
803,279508.03125,265001.59375,303261.0625,270031.625,682193.625,199300.328125,195176.78125,217731.578125
804,279626.15625,265790.5,303808.3125,270721.125,682795.125,199620.046875,195804.515625,218433.140625
805,279536.5625,265632.4375,303758.6875,270683.3125,682788.25,199530.359375,195786.359375,218442.359375
806,279398.34375,264831.78125,303243.71875,270036.0,682176.1875,199195.453125,195185.640625,217793.078125
807,279381.1875,264482.3125,302961.46875,269655.9375,681914.5,199074.390625,194847.765625,217388.78125
808,279522.25,265004.71875,303261.59375,270017.59375,682190.625,199311.234375,195175.078125,217718.703125
809,279642.34375,265798.5625,303811.09375,270713.25,682794.9375,199631.9375,195807.1875,218424.03125
810,279543.71875,265633.15625,303753.34375,270675.875,682780.625,199537.421875,195780.28125,218429.484375
811,279399.40625,264828.9375,303235.9375,270030.90625,682168.375,199202.25,195173.921875,217779.21875
812,279380.28125,264474.53125,302948.5,269648.15625,681897.3125,199069.828125,194825.765625,217368.671875
813,279514.9375,264985.40625,303242.46875,270009.4375,682172.75,199302.46875,195152.015625,217701.0
814,279633.5625,265779.78125,303789.28125,270706.625,682783.625,199625.3125,195787.609375,218407.484375
815,279548.09375,265625.28125,303738.125,270670.34375,682772.9375,199535.734375,195762.9375,218414.8125
816,279410.125,264826.875,303226.28125,270024.375,682160.3125,199206.0,195158.28125,217764.921875
817,279387.25,264473.375,302941.96875,269643.3125,681899.625,199081.0,194814.859375,217358.46875
818,279518.40625,264984.5,303239.34375,270007.84375,682182.875,199307.828125,195143.25,217693.390625
819,279632.6875,265773.59375,303781.9375,270700.28125,682785.3125,199629.421875,195773.84375,218392.296875
820,279542.8125,265615.625,303728.84375,270664.34375,682776.625,199546.015625,195753.71875,218399.0
821,279408.1875,264821.5,303222.25,270025.53125,682171.3125,199223.25,195161.765625,217760.09375
822,279386.96875,264463.71875,302933.28125,269637.25,681897.8125,199089.046875,194811.109375,217344.078125
823,279511.15625,264964.28125,303221.1875,269986.90625,682169.75,199303.1875,195126.53125,217664.96875
824,279625.96875,265752.25,303764.78125,270673.90625,682766.4375,199618.796875,195754.265625,218361.71875
825,279538.34375,265598.28125,303716.40625,270642.28125,682756.0,199532.875,195737.09375,218374.671875
826,279398.0625,264800.25,303204.65625,269998.1875,682147.375,199198.21875,195139.234375,217727.734375
827,279379.21875,264456.71875,302926.21875,269622.9375,681893.125,199075.640625,194803.421875,217325.390625
828,279513.0625,264969.03125,303223.6875,269982.53125,682172.0625,199308.90625,195127.703125,217655.21875
829,279629.28125,265761.1875,303769.4375,270675.71875,682767.4375,199628.171875,195755.0625,218353.046875
830,279540.40625,265601.84375,303720.53125,270648.0,682756.875,199542.53125,195735.75,218365.28125
831,279400.03125,264806.9375,303211.1875,270012.9375,682156.875,199216.09375,195142.265625,217727.28125
832,279377.6875,264455.3125,302924.8125,269632.3125,681897.6875,199083.78125,194801.984375,217322.796875
833,279504.1875,264969.75,303214.46875,269984.21875,682172.75,199307.125,195122.609375,217647.625
834,279611.9375,265752.5,303752.53125,270671.9375,682767.875,199619.140625,195744.875,218342.578125
835,279533.25,265602.3125,303710.0625,270646.28125,682762.5625,199540.015625,195727.703125,218359.921875
836,279398.875,264810.15625,303204.375,270013.28125,682164.1875,199217.890625,195133.234375,217724.6875
837,279378.3125,264463.875,302924.34375,269638.125,681912.5,199093.796875,194799.03125,217325.484375
838,279510.71875,264979.59375,303221.90625,269998.4375,682188.25,199321.78125,195128.6875,217657.453125
839,279630.71875,265781.75,303771.3125,270694.9375,682795.125,199648.46875,195762.75,218361.625
840,279534.3125,265616.78125,303712.03125,270651.125,682777.0625,199548.25,195727.890625,218360.90625
841,279390.125,264804.96875,303190.34375,270001.75,682150.625,199202.0625,195111.78125,217705.640625
842,279374.5625,264462.8125,302919.71875,269634.65625,681894.625,199088.703125,194785.1875,217314.046875
843,279513.6875,264989.40625,303228.78125,270004.625,682186.375,199333.3125,195128.328125,217659.515625
844,279624.625,265780.84375,303771.65625,270692.96875,682789.6875,199651.25,195754.703125,218359.484375
845,279530.5625,265614.8125,303717.125,270656.9375,682772.6875,199557.1875,195727.4375,218367.609375
846,279391.28125,264821.96875,303209.03125,270026.4375,682165.8125,199223.796875,195133.234375,217734.609375
847,279375.90625,264477.03125,302925.96875,269646.625,681898.375,199098.53125,194790.453125,217330.40625
848,279508.40625,264987.28125,303221.46875,269999.96875,682176.6875,199330.625,195113.75,217656.296875
849,279623.09375,265778.625,303767.28125,270689.5625,682777.875,199649.1875,195743.984375,218356.53125
850,279525.46875,265617.6875,303709.96875,270656.03125,682767.75,199549.953125,195718.859375,218366.625
851,279388.9375,264825.34375,303203.46875,270025.90625,682167.75,199226.203125,195128.59375,217734.4375
852,279371.34375,264484.4375,302928.90625,269656.03125,681914.5625,199107.203125,194800.015625,217342.65625
853,279503.65625,265006.84375,303231.375,270019.625,682197.5625,199346.8125,195135.296875,217682.75
854,279625.0625,265798.8125,303780.875,270713.4375,682804.1875,199667.421875,195765.890625,218384.421875
855,279528.34375,265618.40625,303717.84375,270667.375,682776.0,199559.78125,195724.9375,218379.140625
856,279393.6875,264838.0625,303220.125,270046.625,682174.3125,199237.015625,195142.09375,217756.15625
857,279378.9375,264522.1875,302958.96875,269695.96875,681929.6875,199127.140625,194834.625,217386.734375
858,279511.25,265035.03125,303255.53125,270050.40625,682200.5625,199360.765625,195166.765625,217722.1875
859,279623.8125,265796.9375,303780.59375,270709.21875,682778.4375,199669.390625,195769.90625,218392.109375
860,279530.75,265629.84375,303724.90625,270673.65625,682763.5,199570.59375,195739.78125,218397.03125
861,279397.71875,264864.25,303241.75,270075.34375,682178.125,199247.75,195174.1875,217795.5
862,279381.1875,264534.59375,302975.40625,269717.0,681924.875,199132.328125,194855.90625,217417.484375
863,279508.9375,265021.875,303254.0,270046.0,682181.4375,199356.65625,195160.78125,217726.203125
864,279622.65625,265784.0625,303776.5,270701.8125,682756.5,199666.890625,195762.9375,218391.65625
865,279537.46875,265637.875,303735.625,270686.15625,682764.125,199582.84375,195755.515625,218416.609375
866,279402.625,264870.875,303250.6875,270086.25,682183.9375,199264.828125,195186.53125,217815.34375
