Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,292173.15625,277005.09375,312063.34375,280903.6875,681847.75,206802.46875,205266.71875,228241.984375
578,292083.9375,276731.0625,311902.96875,280723.53125,681648.3125,206652.53125,205071.984375,228068.53125
579,292019.21875,276217.96875,311534.6875,280263.4375,681223.0625,206440.359375,204630.765625,227594.6875
580,291972.90625,275967.0625,311304.21875,279979.3125,681035.0,206325.46875,204396.515625,227304.203125
581,292026.09375,276443.71875,311589.0625,280339.4375,681319.9375,206516.625,204729.296875,227639.390625
582,292014.28125,276890.21875,311887.6875,280715.46875,681645.0,206643.5,205066.625,228022.765625
583,291955.46875,276658.65625,311793.71875,280616.875,681542.375,206562.671875,204975.609375,227944.890625
584,291953.40625,276227.4375,311542.5625,280292.125,681264.375,206464.6875,204719.015625,227643.046875
585,292024.03125,276169.9375,311459.40625,280153.28125,681229.6875,206489.359375,204655.625,227513.953125
586,292304.875,276837.46875,311954.71875,280716.1875,681692.8125,206909.03125,205190.1875,228062.8125
587,292496.28125,277468.59375,312437.625,281259.875,682207.0,207214.453125,205677.09375,228619.828125
588,292318.09375,277083.9375,312174.59375,280975.84375,681882.125,206947.296875,205339.234375,228331.390625
589,292172.28125,276457.46875,311757.40625,280487.59375,681388.375,206694.8125,204859.375,227844.484375
590,292108.15625,276218.75,311550.34375,280234.84375,681274.5625,206578.765625,204686.921875,227624.71875
591,292213.3125,276683.5,311855.03125,280617.5,681555.9375,206755.25,205024.15625,227960.890625
592,292334.46875,277193.65625,312233.84375,281065.15625,681932.4375,206940.328125,205404.578125,228391.828125
593,292269.625,276911.21875,312080.625,280882.40625,681725.0,206810.953125,205202.875,228210.515625
594,292125.15625,276316.84375,311648.40625,280346.84375,681270.0,206556.59375,204724.28125,227685.515625
595,292128.46875,276118.1875,311489.09375,280140.5,681184.375,206519.671875,204592.046875,227482.203125
596,292306.375,276610.8125,311769.65625,280451.46875,681388.5,206702.328125,204856.96875,227735.046875
597,292322.3125,277012.6875,312031.0,280770.03125,681547.4375,206811.84375,205095.234375,228006.84375
598,292205.4375,276698.59375,311871.21875,280611.78125,681366.25,206689.546875,204933.59375,227855.578125
599,292091.53125,276181.125,311521.03125,280199.34375,681092.9375,206466.921875,204567.90625,227457.359375
600,292020.0,275968.34375,311327.1875,279971.15625,681010.5,206380.1875,204420.921875,227252.25
601,292102.96875,276380.3125,311536.21875,280205.875,681232.375,206510.640625,204624.0625,227471.75
602,292355.09375,277129.625,312092.5,280821.875,681768.3125,206891.59375,205181.515625,228088.03125
603,292514.25,277148.84375,312242.53125,281014.0,681881.1875,206996.203125,205315.265625,228246.1875
604,292328.03125,276611.6875,311814.28125,280478.90625,681406.75,206716.1875,204875.921875,227778.953125
605,292424.3125,276524.53125,311724.59375,280322.53125,681329.1875,206741.390625,204806.890625,227659.59375
606,292549.65625,276959.5,312032.0625,280706.90625,681574.625,206995.3125,205149.859375,228009.890625
607,292560.46875,277336.0625,312330.875,281118.71875,681882.75,207088.390625,205470.296875,228389.328125
608,292456.40625,277074.84375,312158.9375,280913.59375,681676.3125,206913.78125,205275.125,228222.59375
609,292392.3125,276607.6875,311831.625,280533.4375,681306.9375,206693.65625,204895.859375,227811.671875
610,292335.96875,276525.25,311660.3125,280309.9375,681183.125,206648.234375,204723.84375,227591.375
611,292327.03125,276865.34375,311850.40625,280514.5,681416.0,206788.421875,204991.703125,227864.25
612,292487.4375,277329.5625,312288.9375,281038.96875,681886.75,207048.78125,205455.09375,228387.71875
613,292509.78125,277285.90625,312295.8125,281032.15625,681868.5,207028.9375,205409.5,228386.015625
614,292518.0,276727.40625,311944.90625,280621.6875,681381.4375,206809.890625,204942.078125,227899.734375
615,292436.75,276453.71875,311611.59375,280148.90625,681023.625,206637.859375,204558.53125,227447.96875
616,292419.75,276767.09375,311787.34375,280357.5,681215.125,206758.828125,204778.5625,227645.375
617,292448.0,277319.34375,312203.5625,280884.46875,681664.5,207028.84375,205271.09375,228174.125
618,292472.6875,277002.78125,312093.5,280801.59375,681506.0,206884.625,205112.9375,228035.453125
619,292204.71875,276370.3125,311626.78125,280243.40625,681104.0625,206585.46875,204631.578125,227511.4375
620,292203.375,276254.0,311447.875,279956.40625,680989.125,206539.25,204459.828125,227275.5
621,292444.96875,276753.84375,311812.125,280387.34375,681367.3125,206775.375,204829.078125,227638.671875
622,292469.71875,277210.8125,312243.4375,280930.25,681870.3125,207088.125,205350.765625,228212.75
623,292361.8125,276936.78125,312087.9375,280721.375,681718.375,206948.640625,205198.765625,228093.125
624,292284.375,276351.71875,311700.09375,280245.46875,681287.125,206745.234375,204737.421875,227604.25
625,292505.21875,276369.84375,311684.4375,280171.4375,681258.375,206860.390625,204689.859375,227497.9375
626,292422.53125,276740.4375,311902.875,280478.90625,681478.1875,207002.90625,205008.0625,227816.671875
627,292453.46875,277134.28125,312188.09375,280819.5625,681762.8125,207101.4375,205309.359375,228181.453125
628,292427.96875,277023.15625,312080.25,280694.125,681574.25,206953.203125,205115.984375,228034.65625
629,292338.65625,276378.96875,311682.125,280272.46875,681204.9375,206678.28125,204676.71875,227574.65625
630,292366.46875,276126.125,311473.71875,280001.9375,681012.0,206602.640625,204429.0625,227269.78125
631,292420.5625,276625.75,311690.71875,280211.5,681210.8125,206763.84375,204638.359375,227469.15625
632,292467.5,277216.53125,312080.25,280672.46875,681550.75,207010.328125,205046.953125,227916.1875
633,292500.40625,277083.78125,312097.59375,280713.34375,681564.5625,206987.09375,205080.65625,227964.921875
634,292347.96875,276377.90625,311604.25,280116.375,681012.625,206671.65625,204511.234375,227351.3125
635,292394.4375,276148.9375,311356.15625,279803.875,680660.0,206587.171875,204174.4375,226944.78125
636,292526.15625,276638.4375,311678.90625,280219.1875,681014.4375,206753.734375,204538.5,227302.5
637,292362.96875,276978.0,312008.71875,280715.21875,681483.625,206900.71875,205016.828125,227834.203125
638,292049.59375,276512.5625,311707.4375,280387.28125,681275.5,206655.203125,204757.90625,227607.640625
639,291872.03125,275869.34375,311184.65625,279721.46875,680773.3125,206336.921875,204158.875,226973.84375
640,291973.625,275900.375,311103.9375,279585.75,680725.6875,206310.546875,204085.296875,226834.8125
641,292262.46875,276428.6875,311602.03125,280171.625,681307.25,206731.296875,204703.1875,227453.421875
642,292558.25,277175.78125,312121.90625,280750.0,681712.5625,207103.140625,205160.765625,227972.875
643,292473.125,277000.625,312095.375,280782.09375,681683.8125,207068.453125,205159.4375,228002.203125
644,292404.0,276418.75,311721.28125,280311.8125,681311.9375,206877.390625,204778.734375,227586.640625
645,292361.375,276225.65625,311496.96875,280036.78125,681178.75,206645.640625,204593.578125,227347.734375
646,292438.15625,276659.53125,311729.15625,280327.8125,681364.625,206757.046875,204837.75,227600.9375
647,292614.5625,277231.1875,312160.8125,280882.59375,681706.625,206991.015625,205216.921875,228053.609375
648,292423.9375,276933.03125,311989.78125,280720.03125,681530.5625,206859.234375,205025.046875,227917.078125
649,292292.4375,276443.15625,311587.4375,280201.65625,681118.1875,206645.375,204548.421875,227409.609375
650,292280.1875,276117.46875,311385.84375,279922.8125,681013.6875,206628.75,204409.3125,227205.671875
651,292459.90625,276456.40625,311638.3125,280217.40625,681235.875,206782.078125,204659.203125,227446.359375
652,292401.0625,276927.03125,311941.9375,280626.4375,681528.5,206909.296875,205006.359375,227825.796875
653,292328.71875,276645.125,311731.84375,280378.59375,681230.3125,206748.546875,204703.90625,227530.3125
654,292156.625,276055.15625,311364.8125,279968.5625,680939.3125,206599.328125,204340.46875,227124.40625
655,292201.15625,275995.40625,311238.40625,279775.09375,680901.0625,206457.703125,204263.03125,226989.9375
656,292299.0625,276469.09375,311492.84375,280071.5625,681160.75,206586.984375,204512.03125,227236.609375
657,292341.875,276862.40625,311818.75,280505.03125,681445.1875,206741.9375,204843.640625,227625.265625
658,292351.71875,276612.15625,311703.0625,280343.5625,681300.3125,206650.015625,204696.921875,227494.546875
659,292279.1875,276231.28125,311405.875,279936.65625,681029.625,206526.015625,204343.140625,227095.34375
660,292209.71875,276064.875,311333.96875,279867.90625,681072.5,206646.453125,204367.46875,227058.78125
661,292385.34375,276489.84375,311612.75,280182.15625,681357.3125,206860.84375,204684.59375,227369.375
662,292514.6875,277047.46875,311990.3125,280639.21875,681666.375,206971.0,205040.25,227785.828125
663,292523.1875,277000.96875,312023.84375,280701.96875,681639.8125,207001.65625,205036.5,227826.0625
664,292436.03125,276469.375,311670.78125,280259.40625,681270.5625,206865.671875,204636.046875,227407.375
665,292390.875,276334.71875,311501.625,280046.375,681200.5625,206737.546875,204524.640625,227251.625
666,292441.84375,276644.59375,311781.28125,280454.875,681495.9375,206900.09375,204901.765625,227647.4375
667,292449.4375,277133.03125,312047.25,280776.0,681691.6875,207009.0,205133.234375,227948.734375
668,292410.09375,276905.59375,311930.15625,280658.4375,681511.3125,206887.046875,204960.140625,227805.5
669,292355.375,276379.0625,311624.28125,280307.96875,681217.125,206701.34375,204601.53125,227428.828125
670,292420.375,276353.6875,311549.625,280151.6875,681216.625,206762.5,204571.40625,227343.453125
671,292519.4375,276735.25,311791.5625,280459.96875,681369.625,206910.828125,204811.28125,227590.296875
672,292598.46875,277382.03125,312184.0625,280932.75,681647.875,207150.703125,205162.109375,228000.859375
673,292513.28125,277197.6875,312183.34375,281007.40625,681693.4375,207088.296875,205211.375,228097.78125
674,292292.78125,276544.125,311754.1875,280500.1875,681298.75,206785.75,204809.40625,227684.984375
675,292402.9375,276405.34375,311634.21875,280314.21875,681207.6875,206762.859375,204684.40625,227520.65625
676,292522.84375,276948.0625,311943.71875,280684.625,681425.625,206955.96875,204998.234375,227862.09375
677,292592.21875,277477.6875,312320.3125,281163.59375,681834.875,207176.984375,205400.109375,228333.90625
678,292454.25,277363.96875,312245.46875,281103.40625,681755.4375,207136.390625,205304.625,228292.59375
679,292358.6875,276852.21875,311945.15625,280765.46875,681427.5,206929.6875,204997.328125,227984.234375
680,292390.25,276595.59375,311813.8125,280600.0625,681324.375,206879.703125,204929.828125,227879.625
681,292550.71875,277059.53125,312132.125,280949.0,681586.375,207121.90625,205289.421875,228248.78125
682,292738.9375,277727.78125,312601.21875,281502.8125,682054.0625,207378.78125,205731.359375,228771.8125
683,292513.0,277404.28125,312425.71875,281345.96875,681931.0,207178.421875,205575.4375,228672.578125
684,292433.34375,276935.4375,312110.75,280941.40625,681521.625,207027.328125,205235.515625,228328.4375
685,292492.78125,276828.0625,312046.5625,280847.4375,681441.25,207132.1875,205226.75,228285.796875
686,292651.5,277275.5625,312396.3125,281297.34375,681804.4375,207343.640625,205627.828125,228717.71875
687,292685.125,277811.0,312732.03125,281709.6875,682197.4375,207460.234375,205962.21875,229134.265625
688,292623.59375,277517.5625,312545.09375,281482.15625,681911.3125,207288.484375,205668.0625,228890.640625
689,292443.8125,276925.0625,312071.59375,280914.15625,681331.8125,206962.953125,205107.125,228315.125
690,292332.21875,276554.03125,311832.6875,280660.21875,681256.0,206827.140625,204971.859375,228119.59375
691,292515.59375,276954.5,312102.96875,280960.8125,681461.1875,206997.28125,205250.984375,228398.625
692,292632.71875,277602.59375,312546.25,281494.125,681867.8125,207280.515625,205685.140625,228894.75
693,292487.6875,277328.9375,312433.15625,281452.5625,681791.0625,207137.65625,205579.546875,228849.15625
694,292327.3125,276695.75,311962.6875,280856.65625,681298.125,206824.8125,205072.53125,228333.0
695,292161.46875,276386.125,311667.8125,280519.78125,681098.25,206659.671875,204802.875,228025.625
696,292223.40625,276816.1875,311957.40625,280895.1875,681415.875,206841.890625,205162.5625,228399.875
697,292535.25,277561.03125,312536.84375,281545.34375,682020.0625,207273.8125,205753.546875,229053.890625
698,292784.25,277737.6875,312735.4375,281740.96875,682176.0,207410.703125,205890.15625,229243.796875
699,292515.875,277157.875,312297.25,281217.40625,681703.1875,207168.671875,205478.078125,228821.609375
700,292565.65625,276962.96875,312211.6875,281104.125,681534.3125,207245.65625,205439.90625,228748.921875
701,292790.25,277473.5,312547.75,281505.75,681798.25,207460.59375,205779.734375,229110.84375
702,292897.625,278298.8125,313099.40625,282185.34375,682497.4375,207788.53125,206398.96875,229820.921875
703,292598.65625,277863.125,312935.0,282095.84375,682596.1875,207548.109375,206343.265625,229849.4375
704,292381.3125,276927.125,312338.71875,281408.75,681935.5,207028.296875,205664.21875,229192.828125
705,292263.03125,276379.6875,311867.75,280831.71875,681324.9375,206710.46875,205078.421875,228565.46875
706,292420.5625,276903.625,312181.1875,281200.96875,681579.4375,206949.09375,205407.359375,228890.28125
707,292598.75,277581.6875,312640.84375,281734.71875,682026.0625,207218.46875,205856.265625,229387.5625
708,292529.90625,277465.375,312590.6875,281706.75,681954.0625,207184.234375,205780.546875,229347.5
709,292442.375,276963.875,312274.53125,281383.71875,681532.375,206968.484375,205441.6875,228992.828125
710,292409.46875,276950.28125,312170.8125,281219.65625,681367.375,207035.28125,205403.328125,228912.8125
711,292533.75,277449.53125,312482.15625,281580.40625,681722.3125,207294.375,205802.890625,229322.921875
712,292517.46875,277886.375,312806.78125,282005.34375,682191.375,207444.84375,206188.6875,229789.0
713,292325.59375,277624.875,312671.875,281916.84375,682194.375,207204.796875,206088.453125,229759.3125
714,292183.96875,276988.5625,312317.90625,281551.96875,681833.375,206930.140625,205725.28125,229413.484375
715,292306.5625,276894.40625,312267.90625,281435.03125,681726.375,207023.75,205700.796875,229367.890625
716,292575.0625,277529.28125,312690.46875,281869.1875,682143.375,207400.59375,206147.28125,229837.71875
717,292659.375,278102.46875,313109.0625,282333.21875,682714.3125,207629.75,206614.265625,230378.640625
718,292705.84375,278004.84375,313128.90625,282368.34375,682813.125,207603.109375,206606.921875,230439.4375
719,292609.21875,277442.375,312759.125,281952.34375,682373.375,207342.484375,206161.234375,230016.71875
720,292503.53125,277193.28125,312521.46875,281666.40625,682102.6875,207274.171875,205953.71875,229786.578125
721,292589.625,277561.21875,312738.5625,281929.625,682328.0,207399.609375,206190.203125,230046.484375
722,292604.5625,277964.59375,313041.65625,282309.15625,682771.25,207519.5,206528.15625,230459.453125
723,292554.75,277696.375,312889.5625,282121.5,682593.625,207392.8125,206286.9375,230256.59375
724,292515.3125,277226.375,312508.78125,281624.9375,682050.8125,207167.6875,205812.640625,229745.015625
725,292450.875,276867.59375,312245.21875,281320.3125,681649.375,207041.453125,205564.53125,229419.75
726,292594.90625,277197.75,312468.625,281579.0625,681777.5625,207235.453125,205798.15625,229610.359375
727,292576.21875,277666.15625,312715.125,281838.4375,682049.75,207351.421875,206047.875,229865.265625
728,292607.78125,277510.5,312691.96875,281819.5625,682023.1875,207303.40625,205995.5625,229830.578125
729,292566.75,276949.75,312347.75,281412.78125,681564.5625,207094.5625,205584.375,229403.921875
730,292524.09375,276747.5,312069.625,281033.0625,681269.9375,207009.890625,205291.484375,229047.015625
731,292506.03125,277178.28125,312308.6875,281346.6875,681537.25,207182.890625,205613.171875,229361.28125
732,292493.0625,277503.4375,312610.0,281794.71875,681931.3125,207235.90625,205970.703125,229775.859375
733,292389.34375,277088.40625,312404.625,281580.5,681745.25,206960.625,205740.046875,229582.5625
734,292421.90625,276785.78125,312165.0,281227.6875,681387.0,206874.609375,205426.75,229248.703125
735,292489.84375,276675.28125,312086.96875,281097.0625,681316.5,206942.203125,205377.578125,229152.78125
736,292810.625,277246.21875,312490.625,281525.0625,681639.625,207295.09375,205755.328125,229532.125
737,293093.625,278044.90625,313055.6875,282172.71875,682182.8125,207669.703125,206297.484375,230139.828125
738,292886.8125,277878.25,312979.96875,282113.375,682230.4375,207607.390625,206284.34375,230174.96875
739,292675.375,277192.59375,312541.0625,281620.90625,681775.5625,207285.890625,205822.734375,229729.28125
740,292689.3125,276898.0625,312297.15625,281308.53125,681448.9375,207150.796875,205538.6875,229415.546875
741,292826.5625,277333.84375,312553.21875,281617.34375,681652.625,207306.1875,205796.453125,229686.625
742,292908.09375,277744.84375,312772.34375,281862.40625,681743.5,207290.0,205895.875,229832.359375
743,292771.5625,277504.6875,312652.375,281739.0,681567.3125,207224.734375,205730.921875,229678.125
744,292563.4375,276895.125,312267.5625,281342.59375,681271.75,206991.015625,205397.4375,229277.953125
745,292533.75,276641.75,312045.65625,281058.1875,681179.875,206830.359375,205241.859375,229038.15625
746,292577.8125,276965.5,312211.6875,281215.625,681375.625,207040.015625,205466.28125,229215.984375
747,292671.25,277546.625,312679.1875,281801.34375,681924.75,207322.359375,206022.921875,229801.0625
748,292704.96875,277396.53125,312653.4375,281794.34375,681903.625,207180.921875,205963.375,229777.828125
749,292677.40625,277030.03125,312325.5,281389.625,681403.3125,206975.46875,205499.09375,229300.296875
750,292342.5,276588.1875,311902.78125,280867.21875,681137.8125,206754.453125,205167.296875,228910.75
751,292529.0,276912.5625,312175.5625,281175.65625,681397.25,206993.703125,205458.234375,229185.5
752,292876.0,277885.75,312868.375,281915.25,682077.9375,207515.75,206137.453125,229914.53125
753,292819.59375,277723.21875,312830.375,281890.03125,682075.3125,207429.65625,206103.65625,229919.078125
754,292833.78125,277199.375,312584.5,281575.9375,681731.1875,207295.71875,205828.375,229624.84375
755,292993.21875,277151.1875,312480.8125,281371.09375,681489.5,207278.375,205699.0,229443.34375
756,292800.53125,277373.1875,312537.40625,281491.0,681599.375,207292.859375,205860.828125,229600.171875
757,292811.1875,277838.53125,312942.40625,282036.375,682152.5625,207532.296875,206343.71875,230154.21875
758,292805.0,277651.25,312899.125,282007.25,682129.3125,207430.09375,206238.484375,230118.546875
759,292702.46875,277143.125,312465.15625,281441.1875,681564.375,207123.609375,205662.078125,229535.890625
760,292559.21875,276611.25,311952.5,280787.8125,680962.1875,206761.328125,205046.234375,228842.625
761,292664.375,276906.125,312160.28125,281040.21875,681157.8125,206928.96875,205281.375,229024.5625
762,292817.78125,277575.0625,312690.5625,281701.375,681693.375,207289.46875,205866.734375,229625.296875
763,292673.21875,277358.59375,312607.84375,281625.375,681661.625,207162.5,205844.015625,229610.625
764,292681.1875,276938.5,312326.65625,281247.0,681334.9375,206959.640625,205516.34375,229241.109375
765,292520.5,276681.875,312091.625,280994.6875,681251.5,206884.09375,205362.390625,229017.59375
766,292644.59375,277070.71875,312321.65625,281255.15625,681483.375,207048.328125,205638.65625,229277.140625
767,292844.625,277711.40625,312764.5625,281774.34375,681889.0625,207277.921875,206053.953125,229747.78125
768,292692.1875,277561.375,312675.25,281717.90625,681785.5625,207182.265625,205930.296875,229668.296875
769,292498.34375,277012.6875,312308.25,281297.25,681408.3125,206935.859375,205570.4375,229285.8125
770,292596.875,276792.3125,312169.3125,281078.21875,681318.1875,206907.0625,205462.25,229114.0625
771,292755.03125,277266.875,312464.25,281409.375,681555.125,207141.3125,205789.921875,229436.5625
772,292803.125,277805.71875,312855.40625,281884.5625,681982.6875,207351.15625,206205.40625,229913.8125
773,292794.28125,277702.8125,312849.875,281895.375,681976.8125,207318.96875,206175.1875,229931.59375
774,292841.75,277281.1875,312636.09375,281633.96875,681670.9375,207239.578125,205929.40625,229671.78125
775,292817.96875,277089.65625,312471.15625,281420.71875,681450.1875,207210.25,205795.5625,229498.875
776,292805.09375,277340.5625,312585.84375,281556.1875,681548.0,207282.9375,205946.65625,229654.171875
777,292891.5625,277902.65625,312942.9375,281974.15625,681896.75,207440.109375,206273.171875,230049.171875
778,292842.46875,277869.375,312895.125,281917.1875,681816.75,207373.421875,206161.0625,229996.15625
779,292675.53125,277145.46875,312503.34375,281500.65625,681432.1875,207106.0,205764.265625,229595.25
780,292662.65625,276889.21875,312317.90625,281263.5625,681348.6875,207023.296875,205607.53125,229390.234375
781,292777.75,277250.0625,312519.34375,281490.5625,681518.5,207153.296875,205819.078125,229596.859375
782,292884.21875,277754.9375,312826.8125,281842.8125,681742.0,207269.34375,206079.609375,229901.109375
783,292805.1875,277569.25,312756.34375,281792.125,681643.5625,207194.15625,205994.21875,229843.359375
784,292702.90625,277086.375,312449.875,281446.5625,681343.4375,207043.234375,205669.671875,229498.78125
785,292684.9375,276843.8125,312241.375,281212.6875,681230.9375,206970.28125,205487.203125,229260.515625
786,292768.09375,277190.53125,312430.71875,281423.3125,681441.875,207120.125,205733.15625,229493.953125
787,292878.5,277823.53125,312856.75,281926.40625,681866.375,207377.796875,206172.953125,229984.625
788,292814.75,277697.09375,312836.71875,281934.0,681877.5625,207323.53125,206163.203125,230009.75
789,292754.59375,277117.21875,312504.9375,281534.4375,681483.25,207089.90625,205804.859375,229625.375
790,292849.25,276940.375,312352.9375,281297.96875,681335.8125,207057.890625,205629.890625,229394.984375
791,292899.25,277284.21875,312545.625,281538.03125,681505.1875,207199.703125,205855.46875,229614.5625
792,292958.53125,277856.875,312934.71875,282003.3125,681911.0625,207418.5625,206273.0,230080.640625
793,292910.6875,277722.5,312900.5625,281978.71875,681879.25,207360.265625,206226.234375,230071.796875
794,292849.875,277240.6875,312605.34375,281623.3125,681520.875,207212.84375,205901.953125,229728.734375
795,292901.125,277073.21875,312454.4375,281399.0,681409.5,207187.984375,205762.75,229535.34375
796,292955.84375,277378.90625,312617.9375,281592.125,681557.8125,207292.0625,205932.53125,229705.84375
797,292990.0625,277867.59375,312941.6875,281990.25,681855.8125,207425.546875,206251.984375,230081.265625
798,292949.5,277745.125,312906.46875,281966.46875,681801.75,207344.53125,206190.46875,230057.484375
799,292857.125,277230.75,312596.59375,281607.5,681470.125,207156.6875,205865.125,229709.0625
800,292814.3125,276878.3125,312269.8125,281190.59375,681160.125,206965.453125,205500.515625,229277.765625
801,292936.0625,277234.59375,312429.03125,281357.875,681277.25,207083.828125,205638.203125,229385.234375
802,293030.59375,277850.34375,312901.71875,281939.90625,681766.3125,207382.890625,206169.90625,229952.703125
803,292989.4375,277788.9375,312944.1875,282018.21875,681852.625,207387.625,206242.6875,230063.03125
804,292801.53125,277165.75,312505.46875,281515.0625,681396.5625,207062.71875,205773.125,229576.125
805,292673.65625,276774.96875,312155.625,281098.40625,681130.375,206828.5625,205425.6875,229172.71875
806,292776.65625,277139.65625,312346.96875,281311.5625,681328.6875,206967.6875,205628.09375,229363.859375
807,293022.34375,277892.46875,312915.125,281964.5,681893.1875,207347.578125,206212.375,230002.140625
808,293202.6875,278017.53125,313130.4375,282189.28125,682105.875,207535.515625,206410.234375,230242.828125
809,293199.375,277585.875,312895.90625,281892.09375,681769.375,207446.546875,206145.046875,229964.5
810,293250.96875,277405.0,312747.40625,281679.90625,681489.0,207409.53125,206017.109375,229778.71875
811,293358.4375,277798.65625,312991.3125,281964.21875,681668.0,207609.1875,206309.828125,230056.0625
812,293399.90625,278363.09375,313395.53125,282474.03125,682159.625,207838.6875,206774.03125,230570.234375
813,293297.375,278207.875,313316.75,282398.03125,682121.8125,207711.734375,206678.453125,230526.34375
814,293176.5,277647.03125,312944.03125,281947.5,681668.4375,207452.265625,206239.640625,230087.265625
815,293152.34375,277300.9375,312667.84375,281593.90625,681411.5625,207309.125,205940.9375,229735.625
816,293266.25,277611.09375,312832.0,281776.03125,681531.25,207427.15625,206088.546875,229869.109375
817,293388.375,278201.34375,313243.53125,282265.34375,681896.3125,207631.984375,206485.15625,230318.734375
818,293273.59375,277963.1875,313096.46875,282104.34375,681663.5,207457.453125,206271.03125,230137.421875
819,293195.90625,277480.65625,312791.03125,281737.75,681362.1875,207313.421875,205931.734375,229764.765625
820,293194.5625,277325.25,312664.96875,281578.0,681371.625,207312.4375,205872.359375,229638.34375
821,293282.4375,277688.53125,312871.5,281811.6875,681556.875,207454.15625,206127.625,229878.21875
822,293339.125,278240.875,313247.5625,282268.40625,681937.25,207633.40625,206521.640625,230327.578125
823,293227.375,278087.90625,313183.4375,282225.3125,681897.9375,207517.1875,206457.984375,230308.0
824,293135.0,277565.21875,312850.59375,281830.3125,681525.1875,207301.53125,206098.296875,229935.265625
825,293167.09375,277352.71875,312679.09375,281597.75,681401.25,207269.34375,205942.640625,229729.28125
826,293416.46875,277876.09375,313039.25,281986.40625,681702.875,207593.890625,206342.546875,230118.640625
827,293479.21875,278433.09375,313419.65625,282452.03125,682105.8125,207773.59375,206745.421875,230579.09375
828,293480.5625,278377.59375,313456.0625,282500.21875,682160.3125,207762.875,206774.75,230656.25
829,293420.65625,277876.53125,313157.0,282136.78125,681760.1875,207596.9375,206440.09375,230315.96875
830,293399.375,277614.59375,312937.75,281857.46875,681503.125,207519.328125,206233.921875,230060.171875
831,293457.5,277913.125,313089.21875,282032.8125,681624.625,207634.03125,206403.890625,230224.40625
832,293484.59375,278417.09375,313427.1875,282450.0625,681981.0625,207786.5625,206760.53125,230638.09375
833,293406.71875,278262.34375,313368.625,282403.5625,681943.0625,207680.703125,206695.171875,230610.203125
834,293329.75,277735.28125,313043.625,282011.875,681561.125,207488.65625,206325.125,230227.359375
835,293299.96875,277469.21875,312816.34375,281731.25,681404.9375,207386.921875,206113.84375,229961.28125
836,293397.59375,277841.84375,313030.5625,281982.375,681599.25,207541.59375,206361.859375,230200.265625
837,293499.78125,278433.625,313444.4375,282480.09375,682017.9375,207744.28125,206786.90625,230680.390625
838,293458.3125,278342.1875,313425.65625,282472.5,682003.4375,207702.875,206741.671875,230680.46875
839,293337.5,277762.5625,313055.6875,282035.84375,681577.4375,207469.078125,206328.421875,230253.640625
840,293302.65625,277438.1875,312794.4375,281706.125,681370.0,207311.1875,206067.984375,229932.046875
841,293400.71875,277776.84375,312974.40625,281905.9375,681522.4375,207431.984375,206260.03125,230108.625
842,293489.0625,278362.03125,313381.65625,282397.6875,681915.75,207651.734375,206682.296875,230580.0625
843,293446.3125,278292.5625,313396.59375,282434.34375,681942.125,207625.90625,206690.53125,230630.046875
844,293350.5625,277760.84375,313063.5625,282041.3125,681557.625,207423.296875,206320.203125,230247.828125
845,293351.8125,277494.3125,312855.15625,281774.96875,681403.5,207343.640625,206115.09375,229992.578125
846,293425.9375,277843.90625,313047.90625,282002.59375,681571.875,207496.625,206336.109375,230208.3125
847,293489.9375,278410.9375,313432.0,282473.75,681964.375,207682.40625,206739.34375,230664.46875
848,293439.96875,278304.71875,313417.96875,282478.3125,681960.5,207618.5625,206716.546875,230678.6875
849,293401.15625,277801.71875,313121.84375,282108.8125,681580.8125,207475.25,206373.125,230316.671875
850,293392.78125,277528.75,312901.28125,281822.53125,681420.25,207404.703125,206152.203125,230043.53125
851,293392.6875,277741.09375,312972.09375,281906.21875,681504.375,207449.859375,206233.921875,230113.71875
852,293434.96875,278249.625,313319.96875,282326.40625,681839.625,207621.25,206593.25,230520.53125
853,293424.25,278182.5,313345.625,282365.21875,681864.375,207587.28125,206602.640625,230574.796875
854,293403.84375,277758.96875,313103.59375,282061.25,681588.25,207485.703125,206324.578125,230289.9375
855,293453.46875,277552.875,312948.84375,281843.25,681496.3125,207475.078125,206172.859375,230094.40625
856,293563.0,277886.375,313137.125,282050.40625,681614.125,207612.484375,206374.296875,230290.390625
857,293579.34375,278369.1875,313442.375,282433.96875,681888.5625,207689.109375,206675.765625,230645.0625
858,293497.09375,278244.09375,313387.9375,282388.65625,681809.0,207585.9375,206593.515625,230601.265625
859,293405.0,277741.53125,313075.8125,282017.4375,681477.25,207387.625,206246.796875,230239.875
860,293354.40625,277422.28125,312810.8125,281685.28125,681286.0625,207244.484375,205985.28125,229919.53125
861,293388.9375,277720.15625,312948.5625,281849.25,681446.875,207337.109375,206158.46875,230071.703125
862,293499.6875,278340.84375,313388.0,282377.1875,681881.9375,207587.015625,206627.21875,230584.71875
863,293503.28125,278312.5,313443.90625,282455.78125,681945.3125,207594.15625,206681.3125,230674.125
864,293425.125,277805.09375,313137.75,282082.6875,681572.5625,207420.078125,206340.046875,230316.3125
865,293437.65625,277563.625,312947.6875,281821.1875,681436.6875,207363.671875,206162.3125,230087.171875
866,293555.125,277916.59375,313140.0,282023.59375,681581.625,207512.53125,206367.3125,230281.890625
