Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,290398.71875,274075.125,309819.0625,278227.1875,681027.625,204361.03125,203769.328125,224572.28125
578,290456.1875,274258.6875,309901.84375,278322.9375,681146.8125,204454.453125,203871.703125,224657.390625
579,290547.125,274832.5,310294.8125,278797.625,681502.75,204684.671875,204303.984375,225116.671875
580,290503.75,274890.53125,310367.9375,278902.65625,681535.1875,204679.9375,204384.984375,225228.96875
581,290405.84375,274492.9375,310116.4375,278616.84375,681270.5625,204507.65625,204093.609375,224949.125
582,290359.53125,274168.375,309869.21875,278318.65625,681108.9375,204376.765625,203826.015625,224661.421875
583,290434.90625,274360.625,309959.15625,278415.84375,681214.6875,204476.359375,203936.515625,224752.796875
584,290518.25,274920.125,310331.46875,278859.5625,681535.8125,204679.3125,204347.34375,225190.703125
585,290477.375,274990.3125,310424.09375,278990.46875,681625.6875,204684.140625,204468.21875,225348.515625
586,290420.78125,274611.84375,310209.78125,278740.5625,681355.0625,204547.171875,204229.15625,225115.875
587,290374.65625,274270.03125,309956.9375,278432.65625,681170.0,204436.484375,203975.6875,224832.90625
588,290417.40625,274407.28125,310007.4375,278486.84375,681248.5625,204496.484375,204053.90625,224899.859375
589,290510.46875,274985.125,310398.96875,278960.59375,681621.0625,204724.90625,204493.34375,225376.140625
590,290488.90625,275049.5,310485.15625,279080.21875,681700.625,204731.96875,204588.484375,225516.5
591,290409.625,274658.0625,310249.375,278803.875,681402.0,204580.078125,204330.984375,225260.171875
592,290360.96875,274306.25,309995.71875,278494.53125,681204.25,204449.265625,204081.265625,224975.140625
593,290402.0,274435.0,310052.0625,278555.78125,681291.3125,204514.359375,204167.90625,225044.53125
594,290507.34375,275004.625,310430.34375,279001.28125,681623.875,204738.0625,204561.390625,225486.90625
595,290468.4375,275048.875,310498.75,279097.5625,681684.4375,204727.421875,204623.875,225606.984375
596,290387.25,274614.09375,310244.71875,278799.21875,681374.875,204550.484375,204322.578125,225326.609375
597,290333.53125,274205.3125,309939.59375,278419.875,681107.125,204370.328125,203977.734375,224951.71875
598,290397.53125,274371.78125,310009.40625,278492.5625,681202.875,204456.25,204060.796875,225016.0
599,290495.34375,274957.40625,310398.6875,278960.25,681552.9375,204684.046875,204476.0,225475.375
600,290436.0,275005.3125,310454.46875,279056.0,681600.125,204660.625,204537.34375,225591.609375
601,290334.34375,274584.5625,310200.46875,278771.78125,681316.875,204490.484375,204260.53125,225333.40625
602,290251.625,274180.28125,309892.5625,278398.0625,681074.0625,204319.09375,203937.859375,224984.890625
603,290382.4375,274402.46875,310024.78125,278533.40625,681226.875,204463.125,204098.96875,225121.6875
604,290510.28125,275020.0,310451.09375,279037.65625,681630.6875,204722.40625,204571.21875,225624.953125
605,290481.21875,275084.90625,310530.21875,279149.53125,681702.875,204725.53125,204659.46875,225761.21875
606,290426.4375,274730.3125,310335.5625,278924.84375,681450.25,204629.78125,204454.1875,225568.984375
607,290403.09375,274418.46875,310109.28125,278644.46875,681262.5,204547.625,204233.625,225322.40625
608,290448.6875,274550.15625,310149.5,278692.375,681337.1875,204605.28125,204296.03125,225369.25
609,290505.46875,275075.78125,310491.6875,279107.21875,681660.75,204775.25,204676.359375,225790.453125
610,290447.4375,275114.9375,310556.40625,279201.09375,681739.6875,204747.171875,204759.78125,225918.84375
611,290345.15625,274683.375,310287.75,278894.09375,681425.0625,204558.796875,204465.984375,225630.671875
612,290301.6875,274295.15625,310006.46875,278552.46875,681189.9375,204417.703125,204168.625,225299.25
613,290336.125,274394.59375,310029.09375,278576.78125,681232.75,204455.703125,204199.640625,225317.390625
614,290370.1875,274876.9375,310316.25,278924.21875,681443.5625,204593.21875,204484.671875,225645.875
615,290329.5,274941.03125,310404.59375,279055.65625,681532.25,204599.296875,204586.875,225799.65625
616,290268.34375,274553.90625,310181.96875,278802.53125,681295.75,204442.03125,204336.53125,225564.421875
617,290308.125,274305.4375,310014.34375,278577.9375,681223.8125,204413.234375,204173.890625,225369.15625
618,290388.96875,274539.15625,310152.46875,278738.25,681375.625,204567.90625,204377.203125,225554.6875
619,290443.0625,275082.75,310506.4375,279174.28125,681738.4375,204749.140625,204772.296875,226001.8125
620,290410.34375,275161.25,310588.59375,279288.90625,681845.625,204753.25,204846.6875,226147.546875
621,290372.96875,274847.25,310437.65625,279113.9375,681672.4375,204679.765625,204676.359375,226016.65625
622,290344.0625,274528.53125,310233.8125,278861.1875,681446.625,204587.765625,204485.65625,225812.796875
623,290362.9375,274545.6875,310188.0625,278786.53125,681326.6875,204546.359375,204409.578125,225730.90625
624,290393.0625,274895.34375,310359.71875,278981.4375,681334.9375,204558.34375,204503.8125,225861.96875
625,290388.34375,274984.125,310443.9375,279092.375,681350.3125,204581.328125,204557.90625,225946.90625
626,290327.53125,274666.21875,310280.0625,278912.78125,681210.8125,204500.953125,204386.328125,225770.59375
627,290250.1875,274297.3125,310014.6875,278603.96875,681077.6875,204360.75,204135.09375,225473.5
628,290176.4375,274306.0625,309950.9375,278555.15625,681100.75,204302.90625,204106.84375,225420.578125
629,290211.75,274850.375,310304.1875,278991.4375,681483.8125,204497.28125,204506.671875,225864.296875
630,290232.5,275001.5625,310468.0625,279197.8125,681687.75,204592.328125,204682.4375,226108.46875
631,290385.28125,274872.03125,310503.03125,279204.875,681701.875,204707.828125,204703.09375,226163.09375
632,290355.625,274551.3125,310279.96875,278923.0625,681454.5,204631.65625,204479.671875,225931.0
633,290325.21875,274564.28125,310210.5,278839.28125,681362.1875,204579.171875,204400.546875,225856.15625
634,290487.5625,275160.34375,310629.625,279326.71875,681758.875,204809.046875,204830.234375,226338.515625
635,290565.625,275346.5,310833.125,279566.59375,681993.6875,204919.015625,205035.6875,226611.203125
636,290454.6875,274898.84375,310567.75,279264.9375,681677.1875,204730.640625,204731.796875,226343.34375
637,290331.375,274427.21875,310211.75,278849.46875,681323.9375,204508.71875,204346.453125,225949.59375
638,290369.65625,274538.875,310244.09375,278880.5,681372.125,204571.9375,204384.265625,225994.03125
639,290441.71875,275075.4375,310588.6875,279287.65625,681694.1875,204773.109375,204746.015625,226414.515625
640,290397.375,275145.0625,310668.625,279406.5625,681810.5,204774.265625,204835.515625,226565.421875
641,290325.5625,274786.1875,310468.6875,279180.375,681596.875,204660.984375,204631.65625,226375.625
642,290265.5,274363.03125,310152.1875,278792.0625,681299.5625,204489.6875,204308.359375,226007.34375
643,290318.40625,274420.78125,310132.78125,278752.46875,681292.4375,204494.59375,204293.25,225948.25
644,290421.40625,274976.34375,310487.375,279165.875,681578.5625,204698.0,204662.15625,226332.875
645,290400.59375,275090.0,310601.71875,279318.78125,681690.625,204738.0625,204790.625,226497.921875
646,290310.09375,274699.5625,310369.28125,279057.15625,681419.1875,204580.25,204537.6875,226246.6875
647,290227.3125,274317.53125,310090.25,278716.34375,681219.875,204445.875,204259.28125,225935.109375
648,290265.5,274417.21875,310116.78125,278731.90625,681285.3125,204497.734375,204300.765625,225960.5
649,290341.21875,274961.0625,310464.75,279143.25,681616.6875,204690.9375,204670.375,226369.71875
650,290320.28125,275053.0625,310560.25,279265.46875,681734.4375,204702.828125,204768.1875,226512.671875
651,290269.6875,274674.15625,310339.0625,278996.8125,681448.375,204562.1875,204504.078125,226247.9375
652,290312.15625,274398.625,310161.21875,278754.25,681298.375,204522.140625,204315.34375,226019.859375
653,290396.28125,274550.4375,310236.59375,278822.75,681385.625,204624.328125,204418.6875,226098.453125
654,290462.90625,275095.625,310590.75,279251.09375,681722.9375,204826.125,204803.140625,226526.265625
655,290454.125,275176.71875,310685.78125,279374.375,681827.375,204835.6875,204884.5,226671.46875
656,290367.0625,274761.875,310431.0625,279077.375,681511.25,204663.765625,204575.25,226388.84375
657,290260.125,274324.65625,310100.875,278688.34375,681238.9375,204461.078125,204230.9375,226025.328125
658,290311.96875,274429.90625,310125.8125,278708.5625,681287.3125,204499.0625,204266.078125,226044.546875
659,290392.71875,274964.46875,310458.5,279102.3125,681558.8125,204682.890625,204609.9375,226426.21875
660,290384.9375,275102.4375,310606.84375,279298.28125,681748.6875,204754.421875,204797.515625,226648.84375
661,290318.875,274714.40625,310380.1875,279033.125,681480.375,204609.390625,204552.71875,226398.78125
662,290279.34375,274318.3125,310083.875,278662.59375,681224.5,204467.328125,204232.546875,226033.1875
663,290308.125,274397.1875,310078.625,278651.4375,681239.6875,204475.109375,204228.4375,226006.015625
664,290356.15625,274897.21875,310384.28125,279024.15625,681484.9375,204621.5625,204538.5,226353.53125
665,290347.21875,274999.5,310492.46875,279169.46875,681585.8125,204643.90625,204643.46875,226502.390625
666,290227.03125,274574.65625,310226.9375,278870.46875,681310.5,204458.65625,204345.734375,226207.0
667,290195.3125,274258.6875,310011.03125,278600.03125,681214.875,204378.453125,204145.46875,225962.734375
668,290216.75,274356.40625,310032.21875,278624.4375,681290.25,204415.390625,204199.828125,225990.09375
669,290300.71875,274916.1875,310390.71875,279054.9375,681618.375,204623.609375,204582.84375,226404.3125
670,290304.1875,275043.9375,310509.1875,279202.0,681736.3125,204655.796875,204692.71875,226563.734375
671,290341.40625,274771.96875,310397.15625,279055.46875,681550.5,204623.796875,204535.734375,226427.03125
672,290390.46875,274502.0625,310235.0,278835.15625,681351.375,204627.546875,204353.15625,226221.65625
673,290427.21875,274611.125,310272.4375,278878.09375,681376.75,204683.15625,204410.5625,226262.78125
674,290433.5625,275119.3125,310576.0625,279255.1875,681681.8125,204813.421875,204754.859375,226645.71875
675,290407.8125,275267.1875,310715.46875,279437.15625,681887.375,204865.453125,204923.84375,226867.0
676,290301.25,274821.15625,310449.46875,279133.34375,681580.0625,204675.921875,204623.4375,226579.46875
677,290233.21875,274388.15625,310135.84375,278750.0625,681274.3125,204494.6875,204285.65625,226205.390625
678,290280.5,274471.9375,310151.84375,278756.125,681308.375,204531.171875,204305.0625,226200.46875
679,290348.90625,274987.71875,310479.6875,279151.9375,681592.5,204705.953125,204649.09375,226575.796875
680,290315.46875,275062.0,310551.84375,279249.5625,681659.75,204695.859375,204713.296875,226686.03125
681,290227.21875,274633.125,310282.375,278932.625,681335.5625,204508.375,204387.40625,226368.546875
682,290179.3125,274264.0625,310010.3125,278602.71875,681147.8125,204378.1875,204103.09375,226045.890625
683,290233.75,274401.375,310059.03125,278655.71875,681244.0,204456.15625,204190.703125,226097.03125
684,290280.6875,274943.28125,310397.71875,279066.375,681567.9375,204644.53125,204575.0625,226505.796875
685,290185.90625,274989.3125,310440.96875,279147.65625,681641.6875,204615.75,204644.171875,226612.640625
686,290124.75,274625.625,310242.3125,278915.71875,681415.25,204491.5625,204441.84375,226407.53125
687,290140.6875,274322.53125,310038.65625,278649.71875,681257.3125,204423.796875,204241.125,226171.59375
688,290256.71875,274476.84375,310119.65625,278718.03125,681347.1875,204540.015625,204334.5625,226240.171875
689,290426.6875,275112.71875,310574.71875,279243.75,681787.5,204854.546875,204824.25,226761.40625
690,290453.5,275263.0,310733.96875,279443.03125,681985.3125,204928.765625,204993.765625,226978.484375
691,290328.875,274786.0,310431.59375,279094.71875,681621.5,204706.9375,204651.421875,226649.03125
692,290270.21875,274384.03125,310136.90625,278731.90625,681324.375,204565.953125,204340.546875,226302.65625
693,290276.03125,274496.96875,310176.78125,278780.09375,681417.8125,204638.09375,204428.171875,226375.890625
694,290334.25,275033.84375,310539.5,279221.03125,681808.4375,204832.5625,204832.921875,226831.859375
695,290307.96875,275080.15625,310604.59375,279305.90625,681896.6875,204810.75,204881.375,226938.796875
696,290202.625,274530.65625,310229.96875,278856.25,681437.9375,204518.65625,204397.6875,226467.265625
697,290116.0,274042.59375,309845.34375,278387.875,681064.1875,204285.828125,203944.484375,225961.75
698,290164.0,274116.71875,309843.65625,278371.15625,681078.9375,204331.515625,203949.21875,225909.359375
699,290276.84375,274710.65625,310237.21875,278840.53125,681434.8125,204597.0625,204384.71875,226342.984375
700,290220.53125,274835.90625,310354.6875,279008.15625,681572.375,204650.96875,204557.28125,226532.609375
701,290076.75,274397.71875,310073.59375,278698.625,681301.5625,204459.640625,204268.578125,226240.609375
702,289965.4375,273973.03125,309741.90625,278313.65625,681086.625,204278.953125,203936.078125,225869.578125
703,290078.53125,274159.09375,309839.90625,278410.3125,681236.5625,204408.6875,204064.640625,225966.40625
704,290381.0,274949.53125,310419.875,279057.78125,681788.25,204853.390625,204671.0,226600.75
705,290429.0,275136.03125,310609.875,279288.09375,682007.75,204947.09375,204884.5,226851.359375
706,290225.0625,274614.09375,310258.59375,278905.09375,681606.0,204641.046875,204518.734375,226488.359375
707,290160.96875,274225.875,309974.625,278567.375,681301.5625,204501.65625,204227.546875,226160.234375
708,290199.96875,274312.78125,309978.75,278553.09375,681323.9375,204544.75,204247.921875,226152.1875
709,290319.3125,274899.28125,310371.96875,279010.03125,681677.8125,204791.15625,204658.21875,226599.40625
710,290292.59375,275014.625,310492.9375,279173.21875,681823.0,204836.671875,204790.53125,226780.453125
711,290184.75,274574.75,310224.15625,278867.8125,681505.625,204647.125,204483.515625,226483.984375
712,290137.625,274218.8125,309959.25,278542.625,681289.3125,204520.625,204210.203125,226171.859375
713,290197.375,274379.125,310018.96875,278601.8125,681358.875,204615.390625,204299.421875,226234.09375
714,290263.53125,274846.71875,310310.28125,278946.46875,681583.75,204743.6875,204587.046875,226550.671875
715,290220.0625,274872.5625,310355.25,279014.34375,681584.375,204709.625,204599.03125,226603.609375
716,290099.46875,274416.5,310083.96875,278710.25,681302.3125,204510.96875,204294.15625,226303.46875
717,290046.71875,274037.0625,309805.21875,278372.5625,681122.4375,204349.140625,204008.40625,225968.640625
718,290124.75,274214.96875,309881.90625,278452.875,681241.6875,204452.21875,204106.484375,226036.40625
719,290227.21875,274825.8125,310279.96875,278931.375,681624.4375,204715.609375,204533.484375,226499.359375
720,290169.8125,274895.90625,310355.40625,279039.28125,681723.4375,204720.890625,204623.796875,226633.109375
721,290092.03125,274434.46875,310096.21875,278737.53125,681420.5,204553.25,204337.6875,226339.859375
722,290040.8125,274068.25,309820.125,278401.71875,681202.4375,204406.171875,204055.609375,225999.921875
723,290149.96875,274283.1875,309933.25,278510.15625,681314.375,204542.515625,204200.71875,226108.5625
724,290245.375,274865.5,310302.40625,278941.03125,681640.25,204757.28125,204582.75,226525.203125
725,290192.4375,274926.65625,310366.5,279033.65625,681699.5625,204740.5625,204626.03125,226621.125
726,290111.0,274494.0,310119.65625,278741.8125,681408.4375,204592.046875,204341.984375,226341.375
727,290068.15625,274142.375,309877.34375,278446.25,681252.3125,204482.984375,204109.171875,226061.171875
728,290176.09375,274358.8125,309994.65625,278563.28125,681393.0625,204610.46875,204257.21875,226184.5625
729,290344.78125,275024.90625,310463.78125,279103.84375,681859.3125,204941.90625,204762.015625,226726.265625
730,290296.4375,275100.09375,310569.625,279252.25,682029.25,204962.28125,204891.296875,226905.4375
731,290179.125,274571.15625,310246.53125,278883.25,681659.3125,204709.53125,204506.046875,226530.296875
732,290058.59375,274024.25,309796.09375,278334.3125,681179.1875,204388.46875,203964.5,225942.171875
733,290101.59375,274138.53125,309807.25,278331.53125,681202.375,204429.953125,203976.84375,225910.25
734,290221.21875,274713.5,310192.0625,278781.78125,681528.25,204670.375,204376.671875,226327.15625
735,290201.90625,274813.1875,310300.53125,278928.59375,681615.25,204713.296875,204484.671875,226467.265625
736,290092.3125,274338.96875,310006.5625,278593.125,681295.125,204504.4375,204148.328125,226120.8125
737,290051.28125,274046.96875,309776.0625,278313.75,681169.8125,204399.828125,203930.0,225844.453125
738,290087.125,274210.0625,309833.71875,278380.34375,681264.375,204482.890625,204043.09375,225915.890625
739,290143.4375,274772.875,310193.40625,278815.5,681620.5625,204693.796875,204470.453125,226356.9375
740,290032.59375,274785.46875,310223.09375,278892.46875,681692.75,204630.046875,204537.78125,226453.578125
741,289972.25,274324.125,309961.9375,278591.34375,681382.3125,204455.078125,204236.75,226148.078125
742,290024.1875,274027.125,309766.40625,278327.0625,681225.6875,204391.609375,204012.34375,225875.828125
743,290208.53125,274304.8125,309950.9375,278503.03125,681374.375,204600.546875,204220.390625,226054.921875
744,290353.375,274953.5625,310398.875,279006.375,681799.875,204917.140625,204694.6875,226567.390625
745,290266.84375,274973.9375,310435.34375,279070.46875,681850.8125,204878.953125,204724.46875,226655.109375
746,290149.25,274506.09375,310157.125,278753.8125,681518.375,204695.3125,204405.109375,226356.84375
747,290098.46875,274196.71875,309935.46875,278480.5625,681329.8125,204620.390625,204196.15625,226112.84375
748,290171.625,274430.09375,310068.15625,278641.40625,681481.3125,204787.5,204408.765625,226302.21875
749,290194.84375,274906.0,310363.65625,279006.1875,681803.25,204929.5625,204746.015625,226673.796875
750,290114.21875,274801.125,310298.90625,278947.375,681715.4375,204767.015625,204631.125,226599.046875
751,289991.375,274109.5625,309800.28125,278348.875,681096.875,204331.875,203949.21875,225909.625
752,289958.5625,273835.09375,309582.6875,278076.46875,680923.8125,204256.953125,203713.71875,225619.234375
753,290015.96875,274066.375,309714.46875,278237.75,681142.875,204424.953125,203926.15625,225790.0
754,290112.34375,274639.84375,310113.75,278721.34375,681539.75,204676.625,204388.46875,226270.125
755,290082.375,274739.6875,310222.125,278872.90625,681665.8125,204702.109375,204532.59375,226440.703125
756,289969.71875,274277.46875,309941.65625,278559.4375,681352.8125,204506.484375,204235.59375,226137.171875
757,289885.59375,273937.1875,309673.6875,278244.0,681170.875,204372.203125,203985.875,225841.40625
758,289955.25,274121.4375,309765.5,278351.125,681312.5625,204478.953125,204138.046875,225963.09375
759,290098.9375,274746.3125,310189.5625,278847.875,681726.8125,204751.109375,204602.875,226462.34375
760,290164.90625,274962.78125,310405.9375,279107.84375,682001.1875,204888.078125,204844.890625,226755.859375
761,290128.25,274580.71875,310206.09375,278875.21875,681755.625,204770.6875,204610.46875,226543.609375
762,290075.84375,274222.9375,309932.625,278540.125,681381.25,204628.703125,204310.328125,226223.625
763,290091.15625,274342.5625,309947.53125,278552.71875,681350.875,204667.25,204328.125,226232.5625
764,290187.0,274915.125,310351.21875,279038.125,681774.5625,204914.453125,204770.421875,226726.71875
765,290230.875,275161.96875,310596.5625,279334.6875,682114.5625,205080.75,205050.796875,227072.015625
766,290149.25,274747.125,310392.96875,279111.0625,681921.8125,204939.9375,204831.75,226887.921875
767,290097.9375,274417.03125,310155.875,278830.96875,681638.5625,204812.53125,204587.84375,226633.5625
768,290051.28125,274333.15625,309988.40625,278622.03125,681367.125,204646.5,204376.671875,226398.953125
769,290129.78125,274848.5,310293.1875,278965.53125,681607.4375,204794.5625,204655.359375,226707.859375
770,290104.75,274988.875,310450.71875,279175.90625,681806.375,204854.734375,204827.28125,226929.578125
771,290009.78125,274523.59375,310188.3125,278879.875,681480.75,204669.125,204522.234375,226632.9375
772,289970.71875,274207.90625,309956.46875,278592.875,681248.9375,204581.0625,204299.6875,226359.171875
773,290017.46875,274363.375,310025.25,278669.21875,681340.0625,204683.34375,204440.328125,226455.28125
774,290117.53125,274942.03125,310406.46875,279122.34375,681731.1875,204910.796875,204881.109375,226906.6875
775,290094.625,275091.34375,310548.28125,279313.9375,681949.9375,204950.578125,205068.859375,227121.453125
776,290017.5625,274689.8125,310333.96875,279080.84375,681720.5625,204803.5,204847.75,226900.53125
777,289958.28125,274351.125,310085.84375,278787.25,681396.1875,204684.234375,204607.78125,226627.203125
778,290026.6875,274512.15625,310154.875,278842.6875,681421.8125,204783.03125,204716.234375,226719.03125
779,290125.125,275100.46875,310553.28125,279310.53125,681877.625,205012.796875,205142.0,227194.3125
780,290104.75,275206.3125,310673.25,279469.875,682073.25,205031.578125,205253.046875,227374.203125
781,290051.375,274795.03125,310445.1875,279204.5,681804.6875,204886.203125,204964.34375,227113.046875
782,290005.84375,274446.34375,310209.6875,278926.375,681492.3125,204780.34375,204722.9375,226845.890625
783,290077.1875,274635.09375,310311.53125,279033.125,681578.5625,204887.8125,204879.9375,226983.40625
784,290163.125,275187.28125,310672.375,279474.78125,681992.375,205069.671875,205261.53125,227412.375
785,290081.03125,275250.5625,310730.3125,279583.84375,682113.9375,205032.65625,205307.75,227522.4375
786,290019.4375,274859.59375,310505.1875,279318.6875,681861.125,204885.578125,205029.703125,227275.59375
787,289986.1875,274605.15625,310336.65625,279113.40625,681677.8125,204830.234375,204873.5,227112.875
788,290029.71875,274777.4375,310403.875,279182.34375,681733.6875,204894.515625,204969.984375,227212.015625
789,290124.21875,275392.375,310802.09375,279662.53125,682211.3125,205112.21875,205391.703125,227694.015625
790,290102.3125,275502.15625,310926.0,279845.28125,682430.875,205116.34375,205511.6875,227887.484375
791,290052.4375,275202.03125,310776.0625,279687.125,682300.875,204996.625,205327.96875,227742.828125
792,290015.25,274987.96875,310616.21875,279503.5625,682136.1875,204931.53125,205182.140625,227596.921875
793,290079.25,275281.25,310781.25,279714.3125,682360.0,205067.34375,205404.40625,227839.03125
794,290202.28125,276017.15625,311294.46875,280348.90625,683033.875,205333.5,205959.171875,228484.015625
795,290225.0,276344.09375,311578.3125,280714.59375,683542.6875,205446.78125,206278.1875,228907.71875
796,290083.46875,276018.125,311457.34375,280625.0,683627.3125,205346.734375,206193.421875,228910.03125
797,290074.34375,275865.15625,311375.1875,280547.125,683694.8125,205295.0625,206148.625,228918.53125
798,290166.59375,276215.625,311591.65625,280817.9375,684107.0625,205453.578125,206436.96875,229261.40625
799,290235.625,276827.71875,312055.21875,281395.4375,684885.9375,205700.703125,206985.03125,229920.96875
800,290221.15625,277001.4375,312242.25,281645.9375,685374.6875,205710.625,207200.328125,230253.90625
801,290120.75,276616.0,312069.53125,281493.15625,685426.8125,205548.53125,207026.15625,230160.484375
802,290061.65625,276311.125,311886.875,281285.90625,685455.0,205443.03125,206881.671875,230066.421875
803,290157.21875,276541.96875,312019.90625,281420.625,685790.8125,205528.40625,207043.140625,230291.734375
804,290288.28125,277282.0625,312534.09375,282037.71875,686613.6875,205835.96875,207585.9375,230958.171875
805,290214.09375,277236.5625,312636.625,282222.34375,687118.6875,205830.34375,207749.8125,231256.078125
806,290063.59375,276610.71875,312257.09375,281777.5625,686941.5,205511.15625,207321.015625,230904.171875
807,289999.0625,276091.09375,311895.625,281332.5625,686677.1875,205280.484375,206915.296875,230514.0
808,290020.5,276114.5,311874.71875,281285.625,686780.6875,205305.15625,206905.453125,230517.84375
809,290060.9375,276591.125,312176.1875,281624.5625,687314.125,205485.9375,207234.125,230917.3125
810,290048.40625,276581.84375,312228.5,281710.59375,687601.375,205465.203125,207269.609375,231036.21875
811,290003.4375,276073.21875,311914.9375,281336.40625,687383.6875,205278.703125,206872.375,230675.921875
812,290024.28125,275725.3125,311650.65625,280967.78125,687163.625,205180.171875,206570.265625,230355.65625
813,290070.75,275863.53125,311676.3125,280955.09375,687262.875,205300.0625,206614.265625,230380.328125
814,290121.375,276136.78125,311908.6875,281247.09375,687687.9375,205439.71875,206890.4375,230685.578125
815,290119.5,276072.5625,311919.875,281266.6875,687847.8125,205411.640625,206870.234375,230705.15625
816,290002.53125,275483.375,311525.3125,280783.15625,687470.0625,205149.328125,206392.359375,230219.84375
817,289917.25,275031.625,311141.3125,280280.0625,687027.125,204982.5,205960.0625,229722.125
818,289946.5625,274980.65625,311058.4375,280160.625,686922.0625,204982.40625,205889.171875,229585.59375
819,290037.0625,275381.8125,311305.53125,280436.71875,687225.8125,205151.109375,206137.453125,229826.09375
820,290009.25,275425.71875,311308.59375,280425.09375,687291.3125,205157.546875,206109.015625,229798.65625
821,289900.96875,274806.75,310897.125,279923.96875,686823.125,204895.859375,205618.890625,229267.578125
822,289892.65625,274306.25,310499.625,279413.0,686245.25,204689.59375,205132.609375,228688.3125
823,289937.0,274210.15625,310377.40625,279246.4375,685956.3125,204691.296875,204981.59375,228440.296875
824,289938.4375,274574.75,310557.75,279428.75,686098.5625,204832.375,205169.53125,228585.578125
825,289931.5625,274614.71875,310559.25,279403.4375,686019.875,204834.171875,205107.484375,228489.90625
826,289786.625,273912.40625,310075.40625,278821.21875,685331.875,204531.703125,204523.75,227828.921875
827,289801.75,273415.9375,309682.4375,278300.5,684645.125,204353.96875,204054.8125,227232.765625
828,289832.75,273493.0,309613.53125,278183.21875,684337.6875,204419.046875,203985.15625,227036.96875
829,289997.8125,273941.125,309856.15625,278429.34375,684382.0,204593.65625,204183.46875,227163.5625
830,289903.125,273890.34375,309821.375,278386.15625,684239.875,204574.0,204150.46875,227067.71875
831,289923.34375,273472.34375,309477.34375,277935.90625,683574.125,204375.0625,203677.6875,226491.3125
832,289751.5,272905.34375,309028.0,277401.625,682821.4375,204170.765625,203207.59375,225876.375
833,289760.96875,272771.9375,308885.75,277189.90625,682368.3125,204177.921875,203059.890625,225589.90625
834,289878.8125,273162.375,309117.40625,277440.9375,682327.625,204373.1875,203251.03125,225703.640625
835,289902.3125,273260.46875,309125.0,277420.5625,682062.8125,204353.78125,203186.390625,225565.234375
836,289805.59375,272834.15625,308784.8125,277011.53125,681457.0,204175.953125,202771.546875,225040.328125
837,289780.1875,272366.375,308477.5,276630.9375,681023.375,204057.21875,202436.546875,224569.59375
838,289702.84375,272356.09375,308379.875,276480.0,680846.6875,204074.828125,202371.265625,224384.609375
839,289841.25,272957.5625,308708.625,276805.625,681114.75,204291.28125,202694.484375,224644.34375
840,290045.5625,273208.6875,308931.96875,277053.375,681233.25,204432.90625,202856.9375,224765.578125
841,290023.8125,272908.65625,308697.8125,276778.90625,680906.9375,204279.125,202542.046875,224377.640625
842,289828.65625,272582.75,308354.3125,276395.25,680436.75,204094.421875,202169.84375,223899.140625
843,289733.96875,272613.0625,308346.1875,276417.0625,680450.0625,204158.875,202269.265625,223904.5
844,289937.0,273222.65625,308761.90625,276909.4375,680861.375,204387.046875,202666.765625,224280.90625
845,289916.8125,273455.8125,308874.84375,277021.375,681006.4375,204398.9375,202749.46875,224357.4375
846,289761.21875,273038.5625,308597.6875,276716.21875,680730.75,204189.625,202450.3125,224028.0625
847,289670.40625,272683.6875,308304.59375,276356.34375,680372.375,204035.3125,202156.25,223649.6875
848,289741.125,272825.9375,308379.34375,276436.8125,680410.3125,204138.140625,202268.71875,223685.359375
849,289928.0625,273477.28125,308806.625,276943.125,680826.6875,204365.3125,202678.03125,224086.265625
850,289891.9375,273757.375,309023.4375,277228.78125,681126.6875,204482.171875,202949.203125,224359.9375
851,289749.96875,273303.28125,308776.9375,276995.78125,680957.0,204287.0,202713.875,224100.75
852,289667.71875,273075.125,308582.03125,276754.84375,680801.0,204248.109375,202558.9375,223884.203125
853,289594.21875,273101.6875,308550.1875,276723.5625,680837.8125,204260.890625,202606.859375,223888.9375
854,289692.375,273664.3125,308921.78125,277177.03125,681192.0,204431.296875,202999.265625,224306.921875
855,289714.28125,273801.5625,309073.15625,277394.625,681248.5,204431.203125,203128.28125,224477.15625
856,289595.75,273439.28125,308818.25,277092.875,681020.25,204244.703125,202833.859375,224177.1875
857,289508.5625,273056.0,308560.9375,276773.15625,680831.75,204118.28125,202608.5625,223903.0625
858,289539.9375,273170.53125,308598.84375,276812.0625,680892.125,204162.984375,202682.046875,223940.265625
859,289731.46875,273879.5,309062.78125,277335.625,681296.5625,204477.25,203172.359375,224451.9375
860,289658.25,273990.75,309165.84375,277487.625,681346.5625,204477.078125,203292.25,224612.78125
861,289466.71875,273518.125,308913.5625,277265.96875,681152.625,204303.984375,203052.46875,224387.03125
862,289477.0,273187.59375,308654.90625,276934.375,680931.25,204177.46875,202766.09375,224067.484375
863,289517.0625,273291.21875,308701.84375,276989.625,681028.5625,204246.5,202863.09375,224128.640625
864,289589.5625,273848.75,309089.6875,277463.46875,681421.6875,204435.859375,203304.859375,224611.4375
865,289610.59375,273954.625,309261.875,277712.40625,681559.1875,204477.34375,203468.203125,224841.296875
