Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,289189.46875,273591.625,309526.96875,278069.46875,681570.625,204312.203125,204847.125,223447.265625
578,289079.0625,273147.8125,309191.15625,277678.3125,681281.5,204107.921875,204502.109375,223062.640625
579,289042.65625,273103.28125,309100.6875,277567.65625,681283.6875,204092.8125,204462.5,222975.203125
580,289280.65625,273799.125,309596.09375,278123.40625,681766.9375,204461.609375,205011.28125,223539.453125
581,289360.15625,274168.21875,309886.65625,278462.4375,682088.875,204622.90625,205332.796875,223908.609375
582,289335.5625,273879.25,309745.3125,278289.15625,681899.125,204539.84375,205176.78125,223760.015625
583,289261.0,273470.03125,309447.65625,277919.28125,681536.625,204385.4375,204879.40625,223413.65625
584,289256.4375,273440.34375,309379.28125,277828.25,681480.875,204386.859375,204856.78125,223341.6875
585,289354.34375,273966.78125,309720.8125,278221.125,681792.5,204592.671875,205223.625,223729.265625
586,289326.90625,274172.5,309891.3125,278434.53125,681987.8125,204630.59375,205390.546875,223940.890625
587,289206.1875,273759.625,309649.375,278159.78125,681699.0625,204434.34375,205100.328125,223657.640625
588,289118.84375,273315.625,309330.8125,277776.21875,681411.3125,204251.234375,204750.125,223261.84375
589,289136.28125,273319.90625,309279.5,277697.1875,681423.1875,204259.109375,204723.921875,223171.453125
590,289256.09375,273877.625,309639.8125,278110.625,681742.375,204485.65625,205112.9375,223546.609375
591,289251.71875,274067.625,309806.46875,278322.40625,681914.125,204532.859375,205288.171875,223734.453125
592,289143.34375,273644.375,309540.90625,278019.78125,681571.3125,204327.765625,204973.203125,223404.171875
593,289075.40625,273247.0625,309261.25,277681.0,681339.6875,204189.28125,204678.328125,223053.25
594,289111.78125,273253.9375,309224.5,277619.5,681371.3125,204221.015625,204657.40625,222976.546875
595,289180.8125,273767.65625,309540.21875,277997.5,681657.4375,204415.75,204993.765625,223316.5625
596,289154.96875,274019.78125,309721.53125,278229.78125,681863.5,204473.59375,205186.78125,223532.46875
597,289073.4375,273672.1875,309535.375,278018.0,681645.875,204334.65625,204979.546875,223319.515625
598,289118.125,273336.0,309348.34375,277767.03125,681430.9375,204278.5,204768.0,223060.9375
599,289201.09375,273362.84375,309339.03125,277722.5,681443.375,204335.640625,204758.171875,223005.328125
600,289232.40625,273813.96875,309600.28125,278035.875,681654.5,204468.671875,205019.6875,223289.28125
601,289262.4375,274129.84375,309848.3125,278343.4375,681933.9375,204595.265625,205276.28125,223595.78125
602,289202.8125,273776.15625,309659.90625,278137.4375,681703.625,204460.625,205055.09375,223382.1875
603,289168.65625,273382.59375,309394.03125,277807.53125,681432.0625,204354.140625,204769.609375,223050.03125
604,289201.46875,273384.5625,309353.0625,277744.9375,681440.5,204376.578125,204756.5625,222985.390625
605,289250.0,273839.28125,309623.34375,278071.0,681651.4375,204498.171875,205037.390625,223281.6875
606,289223.90625,274076.03125,309807.34375,278316.59375,681859.25,204538.3125,205219.953125,223519.328125
607,289131.625,273698.09375,309596.625,278088.4375,681619.25,204376.5,204966.84375,223289.640625
608,289060.5625,273262.96875,309284.78125,277715.625,681355.0625,204205.90625,204616.90625,222908.421875
609,289060.375,273174.09375,309151.71875,277547.96875,681281.5,204137.6875,204473.140625,222713.328125
610,289184.375,273728.0625,309508.03125,277971.40625,681613.0,204374.796875,204852.765625,223092.140625
611,289195.65625,274029.625,309738.25,278268.3125,681856.25,204481.28125,205108.5625,223376.90625
612,289126.625,273695.15625,309549.15625,278057.15625,681617.125,204342.34375,204887.1875,223155.09375
613,289056.96875,273287.71875,309261.25,277710.96875,681363.5625,204200.265625,204579.171875,222798.171875
614,289068.25,273255.09375,309194.75,277623.4375,681368.3125,204201.609375,204540.734375,222705.109375
615,289178.3125,273791.28125,309538.9375,278027.09375,681668.625,204411.453125,204901.578125,223080.171875
616,289172.5,274053.0625,309746.1875,278292.03125,681903.5625,204492.1875,205116.6875,223344.8125
617,289102.46875,273698.375,309561.5625,278086.375,681684.25,204355.390625,204898.8125,223137.75
618,289054.21875,273292.28125,309277.625,277738.9375,681404.5,204209.21875,204589.28125,222782.625
619,289134.75,273311.15625,309250.15625,277674.65625,681418.0,204252.390625,204572.390625,222710.109375
620,289253.40625,273848.03125,309599.125,278075.28125,681708.6875,204470.640625,204938.421875,223080.171875
621,289229.0,274095.34375,309784.90625,278313.84375,681903.125,204530.265625,205134.84375,223311.640625
622,289108.5625,273690.6875,309547.28125,278051.25,681625.0625,204333.484375,204857.234375,223049.3125
623,289047.3125,273256.53125,309241.59375,277678.875,681360.4375,204142.78125,204503.546875,222667.546875
624,289070.65625,273236.9375,309170.78125,277579.53125,681348.6875,204141.0,204427.28125,222555.703125
625,289174.625,273793.5,309540.03125,278017.34375,681694.375,204403.9375,204818.96875,222972.515625
626,289177.59375,274060.21875,309758.4375,278297.375,681939.0625,204482.796875,205049.109375,223251.46875
627,289047.0625,273624.625,309487.28125,277994.90625,681617.125,204251.953125,204728.046875,222940.515625
628,288964.78125,273154.96875,309125.0,277551.625,681269.6875,204015.46875,204307.5625,222476.3125
629,289051.53125,273185.09375,309125.625,277525.8125,681306.0625,204094.5,204322.671875,222432.40625
630,289184.5625,273763.09375,309523.9375,277993.03125,681675.3125,204384.265625,204760.671875,222875.15625
631,289172.40625,274062.09375,309746.71875,278275.9375,681929.9375,204487.890625,204996.625,223163.21875
632,289023.625,273633.03125,309483.4375,277989.46875,681633.75,204267.328125,204699.609375,222881.140625
633,288952.0,273169.25,309150.03125,277586.15625,681306.75,204060.34375,204323.65625,222463.078125
634,289005.65625,273203.6875,309132.34375,277545.1875,681338.0,204139.296875,204338.234375,222419.625
635,289088.71875,273733.59375,309481.1875,277961.375,681680.0625,204367.28125,204747.0,222834.296875
636,289078.0625,273966.78125,309659.75,278183.375,681871.125,204403.671875,204934.65625,223059.15625
637,288973.125,273591.96875,309445.25,277941.8125,681596.1875,204239.34375,204691.5625,222823.921875
638,289017.375,273271.8125,309262.875,277702.125,681389.625,204210.734375,204503.546875,222595.21875
639,289132.25,273309.625,309262.59375,277676.09375,681425.4375,204277.875,204520.265625,222571.96875
640,289206.90625,273792.6875,309549.15625,278022.0,681644.0,204425.046875,204825.046875,222895.09375
641,289194.5625,274067.96875,309753.09375,278289.15625,681872.4375,204494.875,205053.65625,223172.171875
642,289102.40625,273737.0,309577.3125,278103.46875,681686.5,204373.453125,204884.6875,223014.359375
643,289062.96875,273343.0625,309298.71875,277766.75,681416.5,204217.265625,204598.671875,222690.265625
644,289055.71875,273322.6875,309235.59375,277697.5625,681426.5625,204228.4375,204606.890625,222648.59375
645,289128.6875,273818.71875,309550.5,278080.21875,681736.75,204425.40625,204985.625,223036.265625
646,289131.28125,274073.34375,309746.71875,278336.71875,681973.5625,204494.875,205205.921875,223301.09375
647,289030.0625,273720.0,309552.53125,278132.5,681765.875,204338.671875,205005.375,223115.84375
648,288955.40625,273250.34375,309202.0625,277710.25,681391.1875,204112.828125,204616.640625,222691.6875
649,288976.59375,273146.75,309051.40625,277516.59375,681256.1875,204034.15625,204441.046875,222463.171875
650,289132.625,273699.625,309437.375,277971.40625,681602.25,204312.03125,204857.953125,222878.46875
651,289142.90625,274020.59375,309696.125,278299.25,681887.5625,204444.625,205148.4375,223205.96875
652,289044.8125,273665.46875,309508.03125,278096.65625,681673.1875,204304.25,204946.28125,223016.234375
653,288980.1875,273216.375,309196.625,277713.03125,681352.0,204134.734375,204605.28125,222630.984375
654,288951.03125,273124.90625,309070.90625,277557.1875,681306.5,204087.796875,204492.359375,222473.265625
655,289043.46875,273663.5,309405.28125,277952.375,681617.3125,204307.46875,204853.84375,222849.859375
656,289122.34375,274059.125,309723.5625,278331.625,681979.8125,204513.828125,205200.109375,223237.875
657,289066.375,273749.875,309581.96875,278179.1875,681827.8125,204403.5,205047.21875,223105.109375
658,289016.375,273317.78125,309291.90625,277825.84375,681479.75,204226.640625,204726.515625,222765.359375
659,288975.71875,273163.8125,309116.6875,277611.09375,681334.6875,204122.40625,204539.65625,222545.15625
660,289234.1875,273850.71875,309612.28125,278157.625,681792.6875,204511.3125,205039.265625,223076.140625
661,289301.6875,274219.96875,309902.75,278495.78125,682106.3125,204672.609375,205317.59375,223430.375
662,289166.9375,273838.9375,309676.625,278250.71875,681855.3125,204469.65625,205053.125,223208.546875
663,289052.78125,273347.90625,309320.09375,277825.9375,681477.8125,204244.796875,204661.609375,222798.0
664,289073.96875,273294.96875,309230.40625,277709.09375,681442.875,204229.953125,204588.921875,222687.3125
665,289180.09375,273823.28125,309560.59375,278096.75,681735.1875,204414.484375,204953.25,223056.921875
666,289199.5,274107.59375,309781.15625,278370.59375,681972.0625,204501.3125,205197.703125,223325.765625
667,289097.84375,273730.75,309555.9375,278118.21875,681709.3125,204340.8125,204963.71875,223075.515625
668,289001.71875,273232.5625,309174.71875,277660.34375,681334.3125,204105.59375,204551.90625,222596.921875
669,289062.25,273266.8125,309165.3125,277634.34375,681378.75,204182.484375,204602.421875,222574.03125
670,289242.75,273858.40625,309566.84375,278088.25,681734.25,204469.03125,205045.4375,223004.34375
671,289310.53125,274177.59375,309815.3125,278380.8125,681974.75,204591.34375,205297.03125,223276.40625
672,289209.3125,273841.6875,309638.1875,278196.1875,681770.8125,204463.75,205123.125,223095.359375
673,289085.84375,273387.875,309314.8125,277817.96875,681442.375,204276.984375,204808.5,222728.4375
674,289049.375,273302.21875,309201.34375,277684.9375,681412.875,204243.1875,204738.140625,222602.90625
675,289083.625,273743.34375,309457.6875,277996.78125,681646.25,204371.671875,205023.0,222894.5625
676,289051.6875,273958.46875,309608.40625,278192.78125,681799.125,204364.609375,205150.046875,223075.15625
677,289000.8125,273605.46875,309425.125,277977.75,681550.25,204208.234375,204894.703125,222846.1875
678,289036.15625,273281.1875,309239.875,277729.1875,681376.4375,204167.015625,204658.21875,222596.65625
679,289049.28125,273240.625,309170.6875,277627.71875,681388.5625,204179.53125,204578.734375,222500.359375
680,289044.09375,273642.6875,309390.4375,277899.875,681569.25,204247.75,204784.8125,222748.46875
681,288993.5,273862.625,309541.09375,278099.53125,681718.75,204271.96875,204906.59375,222934.34375
682,288867.78125,273462.34375,309301.03125,277836.65625,681473.1875,204073.9375,204615.125,222667.015625
683,288763.53125,272974.625,308963.625,277435.0625,681232.3125,203868.84375,204242.65625,222262.265625
684,288720.0,272858.84375,308820.125,277259.53125,681171.3125,203804.46875,204106.3125,222082.03125
685,288793.59375,273362.28125,309131.25,277627.625,681470.9375,203997.40625,204433.359375,222425.4375
686,288775.53125,273641.59375,309333.6875,277881.71875,681689.625,204064.46875,204637.03125,222683.375
687,288695.5,273275.03125,309118.65625,277634.6875,681440.1875,203890.921875,204365.765625,222434.015625
688,288617.71875,272832.375,308801.96875,277251.21875,681198.5625,203707.1875,204017.96875,222047.0625
689,288655.90625,272807.15625,308743.5,277163.6875,681201.625,203730.265625,203993.65625,221958.46875
690,288784.375,273335.21875,309085.125,277561.03125,681481.625,203946.625,204364.953125,222321.90625
691,288790.71875,273613.4375,309287.375,277814.0625,681657.5,204028.609375,204571.671875,222551.953125
692,288706.9375,273293.1875,309114.4375,277628.71875,681452.25,203904.78125,204389.90625,222367.953125
693,288576.59375,272823.09375,308771.5625,277240.21875,681185.6875,203691.640625,204049.890625,221984.125
694,288485.5,272661.0625,308591.40625,277051.125,681133.3125,203563.6875,203907.28125,221802.625
695,288625.9375,273213.15625,308955.03125,277473.5,681507.75,203794.09375,204289.671875,222205.59375
696,288791.34375,273665.28125,309344.84375,277921.4375,681918.75,204060.96875,204683.25,222650.75
697,288737.625,273342.1875,309189.28125,277742.4375,681728.875,203935.0,204487.453125,222486.859375
698,288653.03125,272876.375,308852.40625,277329.1875,681353.0625,203742.953125,204091.375,222075.140625
699,288691.46875,272848.65625,308783.375,277234.15625,681322.25,203752.96875,204021.71875,221976.890625
700,288818.15625,273391.71875,309133.3125,277640.6875,681623.1875,203982.75,204390.703125,222363.5625
701,288832.75,273689.96875,309353.6875,277914.625,681849.125,204061.875,204612.171875,222626.25
702,288769.09375,273354.96875,309177.3125,277722.0625,681616.375,203918.46875,204403.9375,222432.140625
703,288717.75,272964.96875,308938.6875,277445.59375,681358.8125,203825.296875,204175.78125,222174.65625
704,288752.625,272942.0,308894.3125,277383.1875,681393.25,203842.015625,204170.765625,222137.546875
705,288898.8125,273494.25,309257.40625,277799.46875,681748.875,204072.15625,204544.9375,222538.984375
706,288865.5625,273622.28125,309317.84375,277866.25,681746.9375,204005.1875,204536.4375,222579.671875
707,288819.78125,273175.25,309025.9375,277508.71875,681284.0,203766.734375,204119.265625,222154.265625
708,288779.1875,272826.375,308803.75,277251.5,681143.8125,203701.375,203908.8125,221874.953125
709,288760.3125,272751.09375,308707.65625,277142.25,681138.0625,203691.1875,203879.75,221758.28125
710,288910.71875,273344.40625,309110.78125,277619.125,681536.8125,203971.125,204360.21875,222213.546875
711,288891.40625,273631.84375,309317.84375,277895.9375,681752.8125,204035.671875,204599.46875,222480.875
712,288756.75,273322.875,309117.40625,277685.84375,681535.9375,203868.65625,204395.890625,222290.25
713,288686.46875,272908.71875,308848.28125,277369.59375,681302.375,203740.625,204124.71875,221996.375
714,288752.28125,272844.1875,308787.125,277281.1875,681312.4375,203734.1875,204067.328125,221914.296875
715,288989.90625,273463.40625,309211.1875,277746.71875,681667.0625,204040.953125,204475.109375,222349.4375
716,289044.375,273847.59375,309513.28125,278112.40625,682010.6875,204209.296875,204789.640625,222718.421875
717,289042.125,273584.03125,309431.65625,278017.90625,681904.25,204162.71875,204680.75,222635.71875
718,288954.59375,273109.8125,309106.21875,277628.875,681502.0625,203984.09375,204307.03125,222246.796875
719,288922.78125,272980.09375,308960.9375,277450.34375,681379.375,203930.984375,204154.859375,222068.703125
720,289035.59375,273521.71875,309319.0,277871.71875,681713.8125,204176.125,204522.765625,222477.390625
721,289050.34375,273783.03125,309513.84375,278109.34375,681905.0,204211.265625,204669.03125,222703.5
722,289003.5,273454.65625,309334.65625,277890.21875,681656.6875,204094.59375,204409.65625,222480.6875
723,288944.3125,272936.375,308963.71875,277432.375,681258.3125,203863.921875,203957.171875,221996.109375
724,289020.9375,272957.625,308944.84375,277393.3125,681274.75,203925.875,203960.84375,221942.375
725,289142.4375,273542.1875,309318.28125,277835.6875,681619.1875,204183.28125,204403.859375,222371.796875
726,289071.5625,273766.25,309475.75,278054.5625,681800.0625,204206.265625,204611.359375,222593.078125
727,288926.8125,273336.1875,309214.9375,277777.03125,681485.5625,203997.9375,204341.265625,222303.484375
728,288880.9375,272932.5,308931.4375,277434.15625,681242.25,203843.8125,204051.40625,221958.375
729,288889.25,272914.09375,308881.625,277370.21875,681293.875,203875.71875,204064.1875,221908.484375
730,288999.9375,273447.78125,309237.21875,277792.21875,681633.625,204112.921875,204465.1875,222318.421875
731,289013.96875,273774.625,309472.53125,278079.84375,681902.5625,204212.78125,204703.8125,222611.40625
732,289007.0,273520.8125,309372.125,277956.28125,681760.1875,204169.609375,204550.65625,222490.4375
733,289050.4375,273186.0625,309194.90625,277720.0,681508.1875,204113.8125,204341.359375,222266.203125
734,289099.09375,273108.03125,309102.28125,277580.59375,681396.8125,204107.28125,204229.328125,222129.234375
735,289187.96875,273604.3125,309414.3125,277940.65625,681651.875,204321.15625,204541.265625,222473.546875
736,289197.34375,273885.6875,309633.53125,278212.09375,681882.125,204387.9375,204756.203125,222748.203125
737,289096.03125,273521.15625,309428.09375,277993.65625,681633.75,204229.328125,204509.703125,222533.625
738,288989.5625,273093.71875,309121.34375,277638.71875,681357.5625,204069.46875,204180.875,222192.625
739,288987.40625,273017.375,309012.0625,277499.25,681344.0625,204037.375,204081.984375,222066.46875
740,289088.28125,273505.15625,309317.21875,277858.21875,681613.6875,204222.71875,204401.609375,222406.21875
741,289099.625,273825.96875,309547.0,278140.28125,681853.25,204323.828125,204638.640625,222686.5
742,289034.1875,273492.90625,309368.09375,277938.6875,681623.5625,204193.921875,204427.546875,222479.796875
743,288987.40625,273047.21875,309065.90625,277568.53125,681316.3125,204035.671875,204094.140625,222094.0
744,289037.75,273045.96875,309022.0,277493.0,681333.4375,204090.296875,204089.234375,222021.765625
745,289203.0625,273600.21875,309380.6875,277896.84375,681631.6875,204337.953125,204479.3125,222403.71875
746,289159.875,273880.6875,309582.03125,278154.40625,681850.8125,204404.5625,204708.015625,222663.890625
747,289033.625,273511.96875,309374.625,277935.65625,681614.875,204236.75,204490.390625,222457.796875
748,288992.875,273123.40625,309113.1875,277608.59375,681359.375,204121.859375,204219.5,222152.03125
749,289018.0,273049.90625,309027.28125,277495.65625,681352.8125,204124.71875,204168.625,222054.125
750,289122.0625,273534.59375,309310.53125,277820.5,681570.4375,204297.1875,204460.0,222351.40625
751,289090.59375,273827.03125,309517.59375,278080.65625,681790.3125,204391.25,204677.078125,222606.21875
752,289019.6875,273517.0625,309360.59375,277900.875,681602.0625,204223.875,204500.046875,222442.875
753,289012.375,273121.78125,309117.84375,277591.6875,681365.875,204107.015625,204222.09375,222143.53125
754,289012.90625,273013.25,308996.53125,277434.6875,681323.5625,204070.8125,204090.21875,221983.5
755,289118.5,273523.0625,309324.65625,277811.28125,681622.1875,204277.34375,204417.984375,222340.046875
756,289153.8125,273884.625,309611.375,278151.75,681935.5,204420.921875,204707.296875,222686.6875
757,289063.59375,273526.4375,309417.8125,277932.0625,681703.75,204269.734375,204467.421875,222474.515625
758,288958.71875,273048.375,309074.03125,277518.90625,681342.6875,204066.609375,204074.921875,222053.859375
759,288913.125,272886.46875,308900.3125,277299.78125,681240.5,203971.21875,203895.9375,221825.25
760,289017.28125,273396.1875,309220.75,277668.75,681525.5625,204176.125,204230.40625,222160.171875
761,289009.6875,273708.125,309445.0,277944.75,681744.0,204262.140625,204451.421875,222422.484375
762,289033.5625,273481.90625,309376.84375,277858.03125,681627.375,204233.4375,204335.28125,222327.453125
763,288942.34375,273043.65625,309081.53125,277498.4375,681339.125,204076.625,204002.234375,221967.859375
764,288919.8125,272947.0,308953.78125,277327.3125,681267.875,204035.046875,203877.15625,221794.21875
765,289063.15625,273459.9375,309294.875,277711.75,681536.75,204252.75,204216.09375,222136.03125
766,289072.25,273798.0625,309545.65625,278010.46875,681790.1875,204375.421875,204458.75,222419.8125
767,289032.03125,273516.4375,309415.75,277851.25,681609.5,204283.234375,204283.421875,222264.5
768,288964.34375,273111.875,309127.6875,277492.28125,681324.9375,204140.09375,203953.234375,221904.28125
769,288957.90625,273002.0625,309019.6875,277353.0625,681298.5625,204123.734375,203854.0,221761.40625
770,289030.25,273471.1875,309313.125,277705.34375,681545.5,204303.984375,204151.359375,222074.78125
771,289038.28125,273781.6875,309541.90625,277995.90625,681764.5625,204387.40625,204371.3125,222348.28125
772,288995.03125,273499.1875,309395.8125,277828.875,681562.0,204274.21875,204172.5625,222169.203125
773,288962.46875,273140.5625,309165.84375,277541.34375,681372.0625,204181.9375,203919.09375,221880.40625
774,288943.25,273041.6875,309065.28125,277418.34375,681372.375,204175.421875,203852.390625,221764.90625
775,289006.28125,273445.96875,309287.1875,277679.40625,681508.0,204283.515625,204060.0,221983.5
776,289024.25,273755.875,309497.125,277943.34375,681651.0,204360.484375,204237.375,222208.359375
777,288926.8125,273480.40625,309365.59375,277802.59375,681495.25,204287.265625,204090.125,222085.953125
778,288849.90625,273050.53125,309076.53125,277456.78125,681264.75,204147.796875,203777.90625,221742.8125
779,288860.8125,272987.5,308968.53125,277315.96875,681228.5625,204149.3125,203683.328125,221596.09375
780,288946.1875,273446.34375,309265.8125,277675.375,681493.8125,204358.078125,204019.046875,221929.671875
781,289013.6875,273832.65625,309569.34375,278043.1875,681796.25,204540.203125,204347.25,222291.234375
782,289013.4375,273628.375,309487.71875,277940.46875,681675.3125,204510.421875,204243.359375,222201.296875
783,288910.625,273178.65625,309166.5625,277555.125,681343.0,204344.671875,203881.984375,221815.328125
784,288901.21875,273034.53125,309039.625,277401.96875,681299.0,204326.0625,203769.15625,221666.546875
785,288974.1875,273517.9375,309321.4375,277730.53125,681535.3125,204523.390625,204060.703125,221971.875
786,289010.65625,273859.84375,309569.09375,278034.0625,681757.5,204653.296875,204299.0625,222260.296875
787,288886.3125,273523.0625,309373.71875,277827.625,681528.6875,204529.5625,204061.328125,222057.890625
788,288834.09375,273083.53125,309079.9375,277463.5625,681286.9375,204382.9375,203723.546875,221706.78125
789,288888.09375,273032.65625,309029.5,277384.8125,681313.1875,204425.671875,203697.359375,221637.9375
790,289010.65625,273548.09375,309348.5,277768.625,681569.0,204661.796875,204046.765625,221980.453125
791,289043.28125,273925.28125,309616.1875,278097.90625,681852.875,204815.125,204354.5,222316.984375
792,289012.28125,273661.1875,309502.46875,277970.34375,681714.125,204748.15625,204226.46875,222204.25
793,288936.0,273233.625,309177.75,277570.78125,681381.0,204574.171875,203853.109375,221805.671875
794,288894.15625,273104.4375,309019.6875,277373.4375,681290.9375,204551.46875,203705.3125,221612.90625
795,289021.46875,273614.0625,309331.96875,277737.96875,681555.3125,204772.5625,204040.5,221954.359375
796,289018.875,273863.5,309546.09375,278025.84375,681754.25,204890.3125,204270.640625,222227.21875
797,288919.125,273491.5625,309287.375,277724.5625,681416.125,204685.03125,203936.875,221903.5625
798,288817.09375,273074.6875,309000.71875,277392.6875,681206.0,204554.0625,203635.046875,221564.453125
799,288692.8125,272845.0,308808.6875,277194.90625,681134.9375,204485.5625,203496.375,221390.28125
800,288855.71875,273406.375,309185.25,277621.65625,681537.375,204802.703125,203918.46875,221831.234375
801,288984.03125,273834.625,309505.875,277985.25,681848.0625,204973.640625,204232.28125,222196.375
802,289140.9375,273775.90625,309580.53125,278045.53125,681877.625,205086.46875,204278.0625,222264.953125
803,289111.4375,273434.53125,309343.6875,277752.4375,681560.625,204998.671875,204001.703125,221971.703125
804,288905.875,273168.375,309065.0,277439.0625,681367.5,204879.765625,203782.46875,221716.4375
805,289099.96875,273692.46875,309458.84375,277891.46875,681737.0,205155.140625,204227.625,222172.234375
806,289119.5625,274011.75,309716.34375,278224.78125,682023.375,205294.4375,204523.5625,222518.875
807,289005.75,273630.96875,309468.3125,277946.8125,681728.9375,205097.46875,204249.625,222265.484375
808,288894.96875,273191.25,309169.15625,277603.21875,681395.375,204951.734375,203939.375,221932.53125
809,288864.125,273107.84375,309071.09375,277489.84375,681375.8125,204964.875,203900.484375,221855.375
810,288997.15625,273602.71875,309375.4375,277834.96875,681633.9375,205181.328125,204230.046875,222201.46875
811,289051.6875,274015.3125,309653.46875,278170.15625,681931.0,205318.84375,204520.171875,222540.140625
812,288915.0,273584.28125,309383.375,277860.28125,681607.1875,205101.21875,204201.171875,222246.53125
813,288834.34375,273067.78125,309036.9375,277440.40625,681262.0625,204911.5,203806.25,221821.5
814,288860.28125,272971.9375,308908.1875,277267.875,681175.375,204884.0625,203671.78125,221636.25
815,288974.71875,273490.6875,309243.46875,277659.28125,681483.5625,205143.0625,204056.78125,222017.390625
816,288995.375,273873.0625,309528.125,278012.96875,681793.75,205302.484375,204397.859375,222388.78125
817,288874.21875,273544.59375,309343.34375,277820.5,681592.875,205161.125,204222.265625,222219.796875
818,288815.5625,273136.09375,309069.9375,277487.34375,681327.0625,205030.859375,203951.453125,221912.6875
819,288891.3125,273095.9375,309011.375,277392.21875,681335.3125,205068.0625,203918.375,221832.671875
820,288949.5,273557.75,309275.1875,277710.78125,681566.0625,205229.53125,204216.28125,222142.375
821,288977.5,273921.1875,309557.71875,278057.40625,681894.625,205374.984375,204537.78125,222520.65625
822,288905.78125,273611.65625,309395.625,277874.5,681701.9375,205247.578125,204349.3125,222363.75
823,288891.9375,273214.875,309141.28125,277552.625,681387.875,205129.921875,204062.40625,222056.28125
824,288906.6875,273115.4375,309027.71875,277406.09375,681328.25,205115.53125,203976.578125,221926.375
825,289030.96875,273634.53125,309354.9375,277786.5,681614.4375,205340.484375,204344.484375,222301.515625
826,289066.625,274009.0625,309628.4375,278127.78125,681920.375,205470.125,204650.703125,222652.984375
827,289031.9375,273783.03125,309526.625,278019.15625,681802.0625,205389.75,204543.234375,222567.421875
828,288950.59375,273286.21875,309217.0,277657.21875,681457.1875,205204.9375,204224.859375,222225.96875
829,288907.5,273118.5625,309033.71875,277436.84375,681338.25,205111.953125,204051.59375,222016.578125
830,289011.09375,273599.03125,309312.65625,277764.15625,681576.0625,205291.75,204347.078125,222328.875
831,289025.3125,273946.125,309562.8125,278088.625,681848.875,205390.015625,204624.15625,222656.734375
832,288937.71875,273630.53125,309394.125,277918.84375,681655.5625,205242.046875,204446.234375,222498.484375
833,288885.21875,273204.9375,309114.09375,277588.75,681357.4375,205092.734375,204156.015625,222174.109375
834,288893.53125,273103.71875,308999.90625,277449.1875,681326.0625,205058.3125,204080.109375,222044.296875
835,289004.3125,273590.5625,309288.4375,277790.0,681563.1875,205226.03125,204392.671875,222359.453125
836,289034.28125,273960.59375,309559.0625,278134.84375,681856.1875,205358.0,204689.0625,222698.84375
837,288952.8125,273634.0,309379.09375,277939.65625,681628.9375,205193.140625,204471.4375,222500.453125
838,288885.125,273208.59375,309078.40625,277571.65625,681314.4375,205041.59375,204119.984375,222127.890625
839,288883.4375,273102.03125,308966.3125,277436.9375,681293.25,204993.40625,204031.921875,221997.890625
840,288995.1875,273579.65625,309272.6875,277803.40625,681572.9375,205150.21875,204377.75,222344.796875
841,289038.125,273943.09375,309550.125,278148.53125,681875.125,205269.3125,204680.390625,222683.28125
842,288933.6875,273621.84375,309357.625,277943.59375,681641.875,205098.0,204463.9375,222476.578125
843,288844.90625,273163.46875,309038.0,277567.71875,681307.875,204902.828125,204120.25,222104.921875
844,288844.1875,273028.8125,308906.9375,277407.25,681260.8125,204848.734375,204006.4375,221948.71875
845,288979.375,273560.59375,309246.78125,277803.84375,681563.9375,205083.171875,204365.671875,222318.421875
846,289094.15625,274024.625,309610.375,278234.0,681959.375,205288.359375,204745.65625,222750.875
847,289008.4375,273708.46875,309443.65625,278056.875,681771.5,205105.96875,204550.75,222582.96875
848,288918.40625,273231.125,309116.40625,277668.40625,681393.25,204892.734375,204182.390625,222195.21875
849,288924.375,273119.28125,308994.1875,277507.46875,681317.0625,204851.0625,204054.71875,222033.5625
850,289038.1875,273608.96875,309304.875,277871.8125,681582.625,205033.28125,204378.734375,222373.671875
851,289069.59375,273954.625,309560.59375,278187.6875,681840.0,205117.40625,204627.90625,222673.359375
852,288974.90625,273595.28125,309353.625,277953.78125,681571.625,204912.671875,204360.21875,222428.5625
853,288902.84375,273127.4375,309027.71875,277558.96875,681252.9375,204710.34375,203977.46875,222011.3125
854,288918.03125,273053.46875,308940.375,277445.4375,681237.9375,204715.171875,203917.03125,221897.40625
855,289042.40625,273572.03125,309269.75,277839.4375,681528.875,204909.71875,204285.75,222268.53125
856,289082.8125,273931.375,309537.4375,278175.78125,681800.75,205008.6875,204564.78125,222591.734375
857,288967.46875,273595.46875,309332.78125,277955.125,681540.5,204826.125,204319.546875,222367.140625
858,288839.625,273092.71875,308980.15625,277548.5,681205.0,204597.0625,203937.140625,221959.453125
859,288831.84375,272972.5625,308852.125,277388.5625,681162.9375,204551.375,203826.109375,221810.59375
860,288977.5,273510.8125,309191.0625,277776.21875,681457.8125,204781.421875,204179.984375,222176.96875
861,289120.46875,274016.5,309588.75,278236.0625,681874.9375,205029.703125,204596.796875,222639.390625
862,289102.9375,273781.625,309503.5625,278138.25,681759.4375,204959.34375,204489.6875,222555.4375
863,289017.53125,273311.875,309189.375,277760.21875,681380.875,204769.171875,204141.359375,222183.859375
864,288966.75,273126.96875,309007.0625,277536.15625,681258.5625,204672.703125,203961.375,221966.953125
865,289000.03125,273536.0,309226.9375,277800.0,681439.5625,204785.4375,204194.28125,222212.828125
866,289016.84375,273886.5,309483.15625,278120.8125,681700.625,204873.0625,204464.015625,222533.625
