Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,284664.59375,269459.15625,305591.1875,273946.03125,682090.6875,201639.03125,200248.65625,220699.96875
578,284624.625,269150.59375,305353.625,273657.15625,681896.875,201533.984375,200025.6875,220424.515625
579,284699.71875,269434.375,305500.625,273822.46875,682020.125,201636.265625,200190.09375,220577.390625
580,284762.65625,269945.0625,305841.875,274232.9375,682344.1875,201818.46875,200553.265625,220980.796875
581,284649.03125,269775.65625,305753.28125,274157.9375,682251.375,201705.015625,200467.359375,220927.15625
582,284560.875,269306.4375,305451.625,273799.9375,681912.3125,201518.515625,200125.453125,220577.75
583,284619.4375,269133.0,305319.84375,273619.59375,681843.5,201517.703125,199974.71875,220390.984375
584,284795.75,269572.4375,305596.28125,273929.40625,682079.9375,201762.859375,200276.46875,220686.921875
585,284879.6875,270137.90625,305957.84375,274350.6875,682444.1875,201956.78125,200669.859375,221117.765625
586,284749.25,269944.90625,305875.9375,274295.96875,682387.6875,201864.515625,200619.796875,221088.171875
587,284641.6875,269406.125,305527.71875,273895.59375,681982.125,201617.84375,200218.890625,220671.359375
588,284623.625,269144.625,305297.40625,273603.25,681812.1875,201516.28125,199956.5625,220363.0
589,284729.40625,269522.8125,305498.65625,273829.1875,681983.0625,201670.953125,200164.34375,220560.234375
590,284777.96875,269988.625,305848.59375,274277.90625,682347.625,201874.53125,200571.0625,221003.15625
591,284785.28125,269944.34375,305890.4375,274332.4375,682405.25,201905.734375,200635.609375,221091.3125
592,284673.4375,269493.3125,305602.0,274007.53125,682074.3125,201711.359375,200325.546875,220764.609375
593,284558.71875,269100.875,305294.71875,273653.125,681858.75,201533.984375,200025.140625,220414.3125
594,284632.59375,269344.6875,305410.3125,273769.90625,681946.5,201621.328125,200131.0,220508.28125
595,284706.78125,269848.25,305748.0,274174.65625,682247.625,201803.8125,200484.96875,220897.921875
596,284672.09375,269808.71875,305776.09375,274235.25,682280.125,201794.0625,200527.078125,220970.078125
597,284594.3125,269422.21875,305512.59375,273918.125,681971.5,201629.46875,200227.296875,220663.234375
598,284560.78125,269119.40625,305283.8125,273639.71875,681831.6875,201524.5,199993.40625,220388.75
599,284715.09375,269498.5625,305515.09375,273885.59375,682053.125,201731.5625,200243.921875,220629.703125
600,284959.53125,270220.8125,306032.6875,274462.1875,682556.5,202096.34375,200791.984375,221211.5625
601,284824.625,270076.5,305975.375,274444.65625,682536.375,202015.796875,200775.8125,221223.359375
602,284717.875,269575.90625,305681.5,274128.59375,682194.125,201828.9375,200477.546875,220917.765625
603,284732.0,269326.8125,305477.375,273876.46875,681945.125,201754.640625,200247.671875,220652.59375
604,284753.28125,269598.96875,305587.4375,273998.25,682031.125,201829.46875,200377.59375,220778.109375
605,284817.21875,270097.0625,305914.84375,274384.5,682348.375,202012.21875,200728.15625,221169.265625
606,284756.5,269962.40625,305885.875,274392.09375,682318.125,201922.625,200702.140625,221176.953125
607,284663.34375,269483.5625,305574.90625,274026.59375,681961.75,201700.546875,200346.03125,220809.5
608,284608.34375,269140.59375,305333.25,273732.71875,681819.0625,201602.828125,200099.171875,220518.125
609,284686.9375,269445.46875,305499.90625,273926.71875,681971.25,201744.625,200270.203125,220687.015625
610,284669.96875,269839.46875,305744.6875,274232.75,682205.5625,201838.046875,200534.578125,220999.578125
611,284539.15625,269701.53125,305652.15625,274140.21875,682096.0,201719.9375,200416.65625,220920.453125
612,284455.375,269265.5625,305362.125,273788.6875,681813.5625,201483.90625,200074.140625,220580.25
613,284511.15625,269090.78125,305235.53125,273596.375,681787.8125,201500.71875,199930.46875,220399.65625
614,284629.28125,269455.5625,305475.84375,273866.1875,682011.3125,201738.1875,200197.703125,220660.359375
615,284800.84375,270064.0625,305924.40625,274381.53125,682453.5,202023.5625,200672.453125,221176.875
616,284863.0625,270110.90625,306034.375,274507.96875,682571.1875,202104.75,200794.40625,221323.765625
617,284769.46875,269664.5,305767.5,274191.46875,682257.4375,201942.921875,200523.5,221046.515625
618,284723.40625,269389.40625,305546.84375,273923.3125,682001.1875,201835.015625,200323.578125,220819.6875
619,284789.59375,269689.625,305718.3125,274138.15625,682165.625,201966.625,200533.0625,221040.34375
620,284792.8125,270036.625,305950.78125,274433.125,682391.5625,202034.484375,200778.125,221327.515625
621,284691.15625,269775.8125,305786.71875,274258.5,682148.0,201833.125,200563.734375,221135.109375
622,284626.21875,269325.65625,305495.53125,273902.84375,681843.6875,201654.9375,200219.34375,220766.765625
623,284589.03125,269056.71875,305259.65625,273612.625,681697.9375,201556.328125,199969.09375,220451.25
624,284672.0,269375.5625,305445.1875,273842.59375,681910.0625,201713.953125,200193.859375,220651.875
625,284698.21875,269864.34375,305766.4375,274240.53125,682238.125,201873.015625,200577.328125,221063.0625
626,284626.15625,269794.59375,305740.9375,274228.375,682218.875,201819.09375,200570.609375,221073.875
627,284552.375,269379.03125,305488.8125,273927.96875,681938.1875,201665.765625,200296.578125,220786.875
628,284508.75,269041.0625,305236.6875,273615.6875,681771.9375,201532.015625,200024.25,220476.015625
629,284600.3125,269357.40625,305412.09375,273814.78125,681961.0625,201654.59375,200201.8125,220653.390625
630,284755.78125,269953.375,305835.71875,274303.03125,682367.875,201929.0625,200635.796875,221133.59375
631,284779.125,269927.53125,305895.09375,274381.625,682421.0625,201960.0,200680.3125,221214.59375
632,284700.25,269498.21875,305614.0,274053.78125,682051.625,201772.609375,200332.34375,220865.28125
633,284630.0625,269223.46875,305369.28125,273739.9375,681872.4375,201654.40625,200077.53125,220580.96875
634,284754.0,269585.125,305575.53125,273966.25,682060.5,201815.078125,200276.203125,220785.09375
635,284765.625,270020.875,305891.78125,274360.78125,682395.5,201973.6875,200638.5625,221192.34375
636,284664.59375,269840.5625,305812.03125,274287.03125,682334.25,201873.71875,200577.40625,221156.578125
637,284608.875,269395.84375,305552.21875,273980.28125,682011.5,201722.796875,200282.09375,220852.59375
638,284558.5625,269071.375,305295.4375,273677.71875,681829.0625,201581.359375,200018.265625,220539.125
639,284626.78125,269367.40625,305446.09375,273852.875,681996.125,201702.59375,200177.578125,220684.234375
640,284689.625,269862.5625,305786.4375,274263.59375,682329.5625,201889.453125,200540.9375,221093.09375
641,284607.375,269699.28125,305690.59375,274162.5625,682185.1875,201777.609375,200399.046875,220991.96875
642,284499.375,269237.0625,305368.75,273785.5625,681834.75,201541.390625,200009.140625,220597.953125
643,284431.25,268901.15625,305110.96875,273483.96875,681676.0,201389.046875,199721.15625,220270.90625
644,284552.90625,269258.96875,305324.9375,273723.3125,681915.5625,201572.515625,199947.1875,220487.1875
645,284688.5625,269869.875,305752.46875,274222.21875,682356.9375,201861.03125,200428.375,220997.078125
646,284614.4375,269741.65625,305714.3125,274198.34375,682330.0625,201809.796875,200406.46875,220998.234375
647,284572.78125,269361.15625,305474.78125,273902.84375,682027.75,201666.203125,200131.0,220706.671875
648,284556.75,269069.5,305256.53125,273634.1875,681859.75,201570.90625,199887.015625,220425.40625
649,284666.65625,269404.875,305463.15625,273867.625,682056.75,201752.125,200110.265625,220644.625
650,284773.9375,269973.6875,305862.1875,274333.96875,682467.4375,201970.109375,200557.65625,221128.859375
651,284694.375,269862.46875,305820.25,274310.09375,682431.25,201919.328125,200523.046875,221125.375
652,284643.59375,269507.15625,305612.8125,274071.46875,682177.3125,201826.609375,200306.859375,220903.46875
653,284570.71875,269167.6875,305355.875,273775.4375,681951.375,201688.390625,200070.46875,220624.953125
654,284655.65625,269477.03125,305528.78125,273980.71875,682115.4375,201829.203125,200270.203125,220812.0
655,284691.40625,269921.28125,305773.03125,274278.09375,682304.1875,201911.90625,200505.890625,221075.484375
656,284664.0625,269819.28125,305722.53125,274223.375,682194.5625,201817.578125,200425.953125,221012.546875
657,284546.46875,269278.625,305388.40625,273847.0625,681862.875,201604.515625,200056.796875,220619.953125
658,284532.71875,268985.03125,305159.25,273564.1875,681708.8125,201502.234375,199792.5,220307.46875
659,284625.15625,269349.96875,305376.78125,273823.90625,681946.8125,201690.078125,200034.078125,220535.734375
660,284700.34375,269894.90625,305754.25,274285.15625,682326.5625,201915.296875,200453.5,220991.078125
661,284659.21875,269800.84375,305742.65625,274277.90625,682317.875,201887.046875,200451.265625,221016.390625
662,284582.78125,269382.25,305462.8125,273948.0,681972.125,201681.859375,200127.96875,220674.40625
663,284507.15625,269088.1875,305237.125,273666.8125,681841.625,201596.296875,199921.96875,220416.734375
664,284615.5,269385.28125,305421.03125,273862.625,682003.0625,201738.984375,200131.265625,220608.953125
665,284703.9375,269902.4375,305769.46875,274276.46875,682329.6875,201938.28125,200498.28125,221006.90625
666,284662.71875,269850.03125,305772.40625,274284.875,682321.25,201951.5,200491.21875,221026.84375
667,284553.46875,269405.15625,305512.5,273989.75,682032.125,201753.828125,200220.234375,220756.125
668,284492.40625,269111.34375,305275.21875,273701.6875,681855.4375,201586.90625,199957.203125,220472.15625
669,284526.90625,269356.78125,305356.21875,273776.25,681912.0,201654.671875,200013.34375,220526.875
670,284585.5625,269781.1875,305655.28125,274141.3125,682192.4375,201833.21875,200342.359375,220887.90625
671,284571.6875,269688.46875,305687.375,274206.75,682254.0625,201826.78125,200406.203125,220981.0625
672,284575.09375,269369.03125,305529.59375,274002.28125,682036.0,201772.6875,200223.453125,220795.640625
673,284650.1875,269268.78125,305454.84375,273880.3125,681947.4375,201796.5625,200131.09375,220680.578125
674,284671.5625,269483.1875,305518.3125,273940.65625,681945.0625,201834.65625,200173.65625,220725.1875
675,284682.375,269794.40625,305709.21875,274179.5625,682088.1875,201902.15625,200357.375,220946.921875
676,284653.40625,269725.5625,305717.4375,274204.15625,682081.1875,201901.171875,200361.046875,220981.34375
677,284605.3125,269359.53125,305485.6875,273922.6875,681845.25,201759.640625,200076.375,220688.96875
678,284516.0,269059.40625,305247.5,273649.03125,681710.625,201636.796875,199825.140625,220397.953125
679,284570.0,269336.9375,305410.3125,273841.78125,681901.5,201718.328125,200056.703125,220597.6875
680,284630.96875,269778.6875,305706.0625,274195.84375,682198.625,201896.515625,200413.4375,220965.78125
681,284546.84375,269640.71875,305635.34375,274136.375,682122.1875,201813.640625,200349.953125,220926.078125
682,284494.4375,269251.4375,305396.90625,273851.625,681887.1875,201666.203125,200072.0,220642.484375
683,284508.40625,269088.375,305267.4375,273679.0625,681854.5625,201638.140625,199919.46875,220463.9375
684,284600.5625,269406.40625,305449.84375,273883.90625,681988.6875,201800.765625,200112.5,220650.796875
685,284670.59375,269845.84375,305758.1875,274252.0625,682309.625,201974.578125,200473.34375,221034.09375
686,284629.0,269776.71875,305750.34375,274258.40625,682314.375,201952.3125,200487.5625,221068.953125
687,284554.96875,269379.3125,305498.125,273968.125,682013.5625,201801.65625,200204.578125,220769.703125
688,284515.625,269130.03125,305288.0,273720.46875,681869.3125,201679.171875,199973.375,220501.125
689,284555.25,269378.59375,305411.84375,273856.4375,681970.6875,201769.03125,200109.453125,220633.28125
690,284610.59375,269772.15625,305679.625,274179.03125,682210.6875,201904.65625,200389.5625,220948.25
691,284535.84375,269626.5,305609.4375,274119.40625,682121.25,201809.625,200297.296875,220887.109375
692,284501.875,269249.65625,305397.53125,273854.125,681905.5625,201704.921875,200038.109375,220626.390625
693,284485.5,269072.09375,305250.375,273664.9375,681852.0,201643.234375,199874.21875,220435.5
694,284514.375,269361.25,305373.21875,273802.28125,681957.0,201725.671875,200019.328125,220570.875
695,284547.46875,269725.5625,305614.875,274096.6875,682176.1875,201854.859375,200287.734375,220863.234375
696,284479.6875,269555.96875,305551.03125,274045.71875,682094.0625,201779.3125,200218.890625,220813.875
697,284485.5,269195.75,305362.03125,273800.21875,681879.6875,201685.796875,199984.90625,220571.3125
698,284450.1875,269000.9375,305204.40625,273603.34375,681820.3125,201598.625,199819.78125,220379.265625
699,284543.09375,269365.28125,305413.8125,273834.1875,681995.1875,201785.84375,200055.1875,220612.984375
700,284707.40625,269903.40625,305811.5,274295.34375,682402.75,202046.453125,200497.03125,221087.90625
701,284691.9375,269800.21875,305787.0625,274281.65625,682358.0,202006.40625,200463.234375,221082.09375
702,284608.8125,269377.875,305516.96875,273960.15625,682020.125,201850.921875,200157.109375,220767.65625
703,284570.1875,269205.125,305377.59375,273798.5,681921.875,201785.65625,200055.1875,220621.734375
704,284636.96875,269510.03125,305548.625,274008.875,682055.75,201899.109375,200269.765625,220827.734375
705,284650.8125,269885.09375,305776.0,274283.09375,682317.25,202007.125,200554.4375,221137.359375
706,284587.875,269705.90625,305698.75,274208.1875,682225.25,201914.40625,200464.140625,221081.203125
707,284528.34375,269286.78125,305446.09375,273917.59375,681948.4375,201770.1875,200159.078125,220774.71875
708,284505.90625,269078.4375,305260.46875,273681.375,681857.8125,201669.15625,199952.71875,220532.421875
709,284587.25,269388.6875,305424.71875,273859.40625,681993.5,201803.09375,200130.90625,220688.34375
710,284623.1875,269799.78125,305698.375,274196.1875,682258.625,201966.890625,200455.1875,221024.875
711,284490.875,269547.65625,305532.09375,274024.34375,682055.625,201778.6875,200266.1875,220846.15625
712,284345.3125,269026.9375,305190.5625,273647.5,681772.5625,201505.546875,199874.5,220433.1875
713,284228.375,268774.28125,304952.28125,273367.3125,681665.625,201362.21875,199635.59375,220152.71875
714,284223.8125,269035.8125,305058.59375,273488.28125,681811.8125,201442.0625,199769.796875,220279.578125
715,284493.375,269696.34375,305574.8125,274072.53125,682328.4375,201810.875,200322.0625,220861.703125
716,284535.84375,269664.5,305648.125,274158.65625,682405.5625,201859.6875,200400.828125,220973.015625
717,284382.78125,269135.5,305293.5625,273733.25,681984.1875,201607.640625,200016.296875,220581.0625
718,284528.25,269129.59375,305306.59375,273686.84375,681954.6875,201746.5,200040.609375,220562.640625
719,284805.84375,269663.625,305708.03125,274126.53125,682350.9375,202106.8125,200510.265625,221028.28125
720,284836.34375,270090.4375,305985.375,274457.96875,682663.5,202214.28125,200826.953125,221392.25
721,284721.53125,269922.625,305894.09375,274376.25,682572.0625,202070.59375,200723.5,221335.203125
722,284572.0625,269359.28125,305532.90625,273969.28125,682139.125,201814.171875,200307.21875,220923.84375
723,284504.46875,269077.8125,305297.5625,273672.90625,681948.1875,201707.609375,200081.46875,220660.984375
724,284560.78125,269295.4375,305377.0625,273751.125,681955.6875,201739.796875,200163.8125,220721.15625
725,284614.0625,269706.8125,305600.5625,274011.21875,682061.5625,201827.140625,200352.375,220914.1875
726,284555.6875,269552.9375,305543.90625,273962.125,681945.9375,201736.84375,200268.875,220829.078125
727,284423.1875,269061.1875,305240.71875,273615.21875,681733.875,201524.765625,199945.65625,220472.875
728,284404.59375,268852.6875,305081.9375,273416.5625,681714.625,201482.5625,199812.09375,220286.015625
729,284495.53125,269223.28125,305288.0,273641.78125,681927.5,201658.703125,200055.546875,220516.78125
730,284508.5625,269711.8125,305591.375,274000.21875,682250.0,201809.703125,200408.25,220902.65625
731,284386.0,269530.65625,305496.15625,273910.09375,682166.5,201668.09375,200318.578125,220839.53125
732,284283.1875,269027.21875,305188.84375,273545.84375,681862.4375,201448.328125,199981.875,220483.515625
733,284317.40625,268832.59375,305040.625,273339.6875,681819.375,201389.9375,199834.796875,220283.421875
734,284577.875,269347.375,305399.5,273716.625,682153.0,201710.109375,200221.125,220654.28125
735,284730.21875,269934.15625,305831.875,274215.3125,682587.5,202001.046875,200680.3125,221160.234375
736,284624.71875,269740.96875,305741.84375,274140.84375,682494.0,201879.09375,200571.421875,221102.125
737,284552.28125,269301.34375,305470.21875,273814.34375,682140.25,201720.921875,200248.125,220787.234375
738,284513.03125,269067.90625,305279.6875,273580.90625,681938.625,201651.015625,200063.234375,220575.78125
739,284564.09375,269336.125,305417.375,273746.21875,682091.5,201735.953125,200230.875,220743.96875
740,284651.09375,269854.6875,305782.53125,274192.25,682475.9375,201951.0625,200630.34375,221188.3125
741,284539.875,269583.34375,305602.28125,274000.3125,682233.625,201739.34375,200396.71875,220984.90625
742,284438.125,269001.125,305210.3125,273547.71875,681802.5625,201432.328125,199909.0,220466.0
743,284424.09375,268787.96875,305037.84375,273350.59375,681716.4375,201383.234375,199738.234375,220225.21875
744,284466.5625,269120.75,305215.15625,273561.9375,681930.75,201535.5,199982.40625,220434.34375
745,284546.21875,269653.59375,305575.4375,273989.3125,682288.75,201736.84375,200393.140625,220870.828125
746,284509.90625,269577.96875,305562.5625,273990.375,682274.875,201695.796875,200396.1875,220889.875
747,284409.25,269103.46875,305255.1875,273633.90625,681940.6875,201482.125,200064.484375,220534.484375
748,284371.34375,268859.65625,305039.71875,273371.3125,681810.75,201385.46875,199858.671875,220269.84375
749,284469.15625,269225.34375,305245.1875,273587.6875,681994.0625,201572.515625,200116.78125,220492.546875
750,284548.375,269744.8125,305619.53125,274038.125,682387.875,201763.84375,200553.546875,220949.953125
751,284517.875,269637.40625,305601.75,274035.0,682362.875,201703.40625,200535.03125,220958.890625
752,284441.25,269161.34375,305304.375,273689.4375,682002.625,201514.3125,200185.71875,220606.625
753,284406.375,268879.78125,305072.53125,273409.5,681836.0625,201427.140625,199925.09375,220310.78125
754,284544.5,269288.71875,305328.5,273696.125,682100.6875,201629.28125,200192.0625,220585.890625
755,284584.21875,269771.53125,305661.375,274088.625,682459.5625,201776.265625,200563.640625,221013.078125
756,284535.3125,269628.21875,305621.125,274069.25,682405.3125,201707.78125,200503.65625,220991.4375
757,284449.5625,269172.5,305319.5625,273727.0,682042.125,201507.609375,200143.4375,220621.46875
758,284383.6875,268862.25,305064.5,273387.6875,681886.5,201380.375,199897.734375,220330.90625
759,284472.90625,269139.875,305225.34375,273575.25,681999.3125,201507.0625,200056.53125,220474.9375
760,284454.03125,269558.28125,305468.625,273881.46875,682204.25,201591.203125,200303.46875,220765.59375
761,284298.375,269326.8125,305307.6875,273704.8125,682013.5625,201393.34375,200107.3125,220609.5
762,284223.0,268870.3125,305025.59375,273370.625,681766.625,201205.765625,199762.203125,220269.5625
763,284297.125,268728.6875,304935.9375,273245.25,681782.0,201258.328125,199666.890625,220133.125
764,284539.78125,269216.9375,305277.71875,273601.625,682093.5625,201576.890625,200041.234375,220492.28125
765,284681.03125,269843.9375,305719.84375,274103.21875,682551.0625,201851.1875,200538.515625,221018.984375
766,284577.59375,269713.875,305646.09375,274051.25,682467.5625,201694.375,200465.109375,220968.546875
767,284433.46875,269144.875,305286.5625,273661.53125,682052.875,201452.265625,200064.03125,220555.484375
768,284355.15625,268854.21875,305038.375,273330.46875,681877.625,201355.34375,199832.921875,220275.828125
769,284466.46875,269233.5625,305270.125,273577.40625,682095.8125,201536.390625,200122.59375,220557.09375
770,284568.21875,269768.03125,305656.8125,274048.75,682493.625,201759.546875,200539.328125,221021.03125
771,284482.1875,269584.03125,305559.1875,273959.8125,682367.875,201634.734375,200417.8125,220932.25
772,284373.9375,268988.0625,305151.9375,273473.53125,681892.1875,201342.46875,199910.53125,220402.96875
773,284357.46875,268745.40625,304965.78125,273246.78125,681784.5,201280.859375,199732.25,220163.890625
774,284392.78125,269044.65625,305104.8125,273409.9375,681918.75,201382.796875,199908.296875,220319.453125
775,284468.96875,269601.65625,305481.5625,273854.75,682288.0,201600.140625,200315.359375,220768.546875
776,284437.5,269550.25,305466.71875,273844.90625,682227.5625,201556.328125,200258.3125,220751.203125
777,284255.90625,269033.03125,305102.65625,273437.5625,681854.9375,201312.0625,199853.578125,220340.640625
778,284206.5625,268744.25,304870.5625,273147.625,681740.3125,201175.28125,199622.640625,220073.3125
779,284305.96875,269030.53125,305079.5,273395.65625,681949.625,201349.078125,199876.375,220323.296875
780,284441.6875,269616.84375,305501.4375,273881.21875,682370.25,201609.609375,200327.4375,220815.84375
781,284458.5,269574.03125,305554.25,273945.6875,682417.1875,201641.171875,200379.640625,220899.0
782,284478.34375,269182.34375,305368.90625,273716.875,682143.375,201556.234375,200157.015625,220671.984375
783,284478.53125,268969.625,305192.34375,273494.53125,681940.5,201517.4375,199982.671875,220466.265625
784,284493.8125,269271.3125,305311.625,273619.875,682056.875,201623.203125,200138.328125,220618.609375
785,284579.46875,269858.53125,305726.09375,274128.875,682529.5,201868.984375,200614.78125,221145.84375
786,284528.25,269736.3125,305694.71875,274121.90625,682531.375,201783.421875,200595.109375,221164.984375
787,284434.375,269230.34375,305359.1875,273731.90625,682118.875,201546.40625,200190.09375,220754.515625
788,284356.59375,268819.15625,305014.25,273323.65625,681797.0,201334.0625,199794.65625,220311.234375
789,284347.90625,268999.59375,305037.9375,273331.8125,681827.0625,201342.46875,199818.171875,220302.921875
790,284468.96875,269508.125,305435.09375,273804.9375,682185.1875,201588.6875,200244.109375,220752.90625
791,284447.78125,269443.0625,305466.65625,273884.78125,682204.6875,201565.453125,200285.140625,220820.9375
792,284319.9375,268983.6875,305144.5,273515.71875,681859.9375,201350.875,199926.53125,220441.765625
793,284296.40625,268760.78125,304977.125,273306.3125,681800.75,201330.578125,199775.875,220250.609375
794,284293.375,269000.84375,305063.875,273398.59375,681918.9375,201388.6875,199891.578125,220352.71875
795,284303.28125,269454.84375,305352.65625,273784.375,682196.625,201496.421875,200199.671875,220696.84375
796,284304.0,269405.84375,305385.71875,273841.15625,682223.3125,201486.59375,200222.734375,220753.890625
797,284343.78125,269079.25,305209.78125,273592.53125,681965.875,201428.390625,199987.953125,220504.265625
798,284247.25,268751.75,304949.59375,273262.0625,681794.6875,201334.6875,199727.328125,220212.796875
799,284348.96875,269049.9375,305130.65625,273446.6875,681982.125,201507.953125,199932.4375,220419.328125
800,284420.6875,269569.125,305495.6875,273888.46875,682341.8125,201676.40625,200314.828125,220854.828125
801,284459.3125,269614.25,305573.9375,273971.34375,682427.125,201710.015625,200386.796875,220968.375
802,284483.90625,269210.59375,305392.53125,273757.75,682188.9375,201628.125,200172.9375,220754.6875
803,284368.125,268845.46875,305083.8125,273396.53125,681912.5,201451.0,199848.390625,220395.90625
804,284396.28125,269110.90625,305182.34375,273502.3125,681988.4375,201517.34375,199954.0625,220498.453125
805,284457.625,269595.03125,305505.96875,273900.34375,682302.9375,201670.765625,200308.203125,220889.875
806,284387.59375,269500.53125,305488.5625,273908.65625,682295.6875,201638.140625,200305.96875,220913.03125
807,284316.71875,269047.59375,305196.8125,273565.0625,681946.375,201453.78125,199963.09375,220558.359375
808,284254.65625,268658.3125,304880.84375,273189.375,681690.5,201254.484375,199621.03125,220157.984375
809,284330.375,268978.125,305037.9375,273364.8125,681849.1875,201394.953125,199793.484375,220306.21875
810,284385.625,269557.21875,305384.65625,273779.90625,682178.125,201589.765625,200173.296875,220715.0
811,284224.4375,269417.9375,305332.625,273770.09375,682173.0625,201507.515625,200167.84375,220730.453125
812,284045.34375,268801.09375,304909.71875,273298.46875,681785.375,201149.34375,199697.46875,220249.09375
813,284082.28125,268711.0,304742.8125,273051.0625,681678.8125,201085.59375,199486.109375,219993.390625
814,284271.1875,269100.34375,305077.46875,273431.40625,682025.25,201435.984375,199898.015625,220389.375
815,284467.625,269682.46875,305564.71875,274000.65625,682543.0625,201785.03125,200439.375,220970.15625
816,284350.5,269518.96875,305465.03125,273919.21875,682434.4375,201624.015625,200327.78125,220893.265625
817,284178.65625,268964.09375,305065.125,273468.78125,681954.375,201318.5,199882.984375,220440.0625
818,284311.875,268860.21875,305009.5,273359.53125,681870.375,201387.890625,199828.890625,220336.796875
819,284522.78125,269261.375,305308.65625,273672.625,682106.875,201683.90625,200163.1875,220656.078125
820,284542.90625,269777.4375,305660.9375,274110.375,682505.5625,201883.921875,200568.5625,221107.484375
821,284471.03125,269656.8125,305623.1875,274097.9375,682475.125,201806.046875,200523.234375,221111.875
822,284323.21875,269114.65625,305265.75,273705.96875,682068.1875,201527.0,200122.234375,220713.921875
823,284247.9375,268726.90625,304942.625,273305.4375,681799.5625,201347.203125,199766.671875,220310.875
824,284289.0,268975.375,305030.34375,273384.03125,681892.125,201404.6875,199838.546875,220367.640625
825,284355.6875,269503.84375,305396.5625,273826.125,682239.5625,201604.34375,200237.578125,220800.640625
826,284306.875,269400.125,305387.78125,273853.5,682226.3125,201533.34375,200242.84375,220828.09375
827,284233.65625,268989.65625,305115.4375,273546.28125,681912.875,201365.890625,199942.796875,220498.53125
828,284219.96875,268796.625,304912.59375,273287.09375,681804.5,201285.78125,199746.734375,220242.921875
829,284250.71875,269019.0,304988.75,273369.8125,681891.75,201323.328125,199833.015625,220305.59375
830,284251.0,269423.5625,305302.59375,273773.84375,682251.375,201487.484375,200222.828125,220729.03125
831,284221.125,269355.875,305317.5,273806.125,682272.0,201464.234375,200244.015625,220779.90625
832,284254.125,269039.125,305160.5,273598.40625,682020.25,201423.65625,200041.421875,220569.796875
833,284342.0,268880.15625,305051.625,273444.46875,681898.9375,201442.78125,199915.4375,220410.390625
834,284278.4375,269011.46875,305054.75,273472.8125,681930.9375,201414.53125,199941.90625,220428.796875
835,284244.65625,269444.3125,305300.96875,273770.09375,682190.75,201520.75,200226.125,220746.109375
836,284259.03125,269418.8125,305352.46875,273836.96875,682243.3125,201517.171875,200275.75,220826.84375
837,284349.25,269182.6875,305229.90625,273656.1875,682023.375,201499.90625,200085.140625,220630.140625
838,284285.875,268880.78125,304985.09375,273363.46875,681841.9375,201389.234375,199828.984375,220340.46875
839,284322.96875,269079.0,305096.78125,273500.4375,681980.4375,201439.203125,199968.1875,220468.671875
840,284356.3125,269527.0,305407.625,273887.84375,682290.625,201581.359375,200306.78125,220846.421875
841,284298.46875,269405.5,305369.625,273860.8125,682227.5,201515.65625,200241.59375,220819.15625
842,284246.25,268983.78125,305084.34375,273513.65625,681872.5625,201329.765625,199870.03125,220444.453125
843,284188.59375,268678.8125,304822.1875,273197.78125,681695.8125,201195.125,199575.703125,220114.53125
844,284232.84375,268993.78125,304983.75,273393.6875,681895.5,201333.4375,199768.71875,220292.71875
845,284297.125,269472.28125,305340.65625,273836.59375,682267.875,201537.28125,200180.171875,220737.875
846,284272.0,269433.40625,305347.65625,273853.40625,682272.625,201505.359375,200190.375,220772.484375
847,284243.46875,269076.65625,305103.65625,273547.28125,681951.5625,201370.984375,199888.359375,220452.859375
848,284131.71875,268705.8125,304835.59375,273245.4375,681798.5,201250.828125,199636.046875,220153.609375
849,284185.0,268900.0,304937.1875,273359.4375,681921.625,201304.015625,199746.46875,220258.84375
850,284289.4375,269453.78125,305291.40625,273767.5625,682211.75,201515.5625,200082.453125,220639.4375
851,284303.5625,269439.65625,305335.65625,273837.40625,682221.875,201520.296875,200106.953125,220694.875
852,284209.96875,268995.9375,305071.46875,273532.0,681912.625,201369.46875,199833.453125,220405.46875
853,284231.59375,268775.625,304920.0,273330.90625,681839.5625,201321.1875,199702.65625,220225.84375
854,284315.375,269082.21875,305096.21875,273540.75,681996.4375,201502.953125,199903.546875,220416.640625
855,284384.9375,269604.15625,305459.59375,273986.28125,682388.0625,201713.5,200316.4375,220877.265625
856,284317.5,269517.25,305449.03125,274003.625,682408.0,201664.59375,200325.640625,220925.640625
857,284188.84375,268988.5,305086.84375,273584.28125,681987.5,201413.015625,199911.6875,220504.0
858,284170.09375,268720.5625,304867.78125,273308.90625,681845.25,201314.21875,199677.703125,220230.046875
859,284248.3125,269002.28125,305016.21875,273469.9375,681997.8125,201448.328125,199837.03125,220376.953125
860,284354.4375,269557.5,305402.53125,273921.0,682366.8125,201680.0625,200246.6875,220826.390625
861,284253.21875,269423.8125,305350.6875,273883.8125,682300.5625,201610.328125,200193.859375,220797.15625
862,284147.5625,268893.8125,304994.84375,273462.78125,681886.125,201345.5,199769.625,220357.640625
863,284090.78125,268642.5,304742.71875,273146.75,681698.125,201230.796875,199478.875,220020.296875
864,284087.46875,268864.78125,304856.1875,273299.25,681840.375,201334.59375,199631.578125,220163.890625
865,284124.03125,269344.53125,305192.25,273716.4375,682189.125,201511.53125,200003.328125,220581.859375
