Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
577,287712.65625,272462.0625,308419.21875,276688.0625,682205.3125,204087.796875,202942.21875,222920.390625
578,287690.65625,272564.6875,308526.34375,276843.71875,682324.875,204092.890625,203061.234375,223092.421875
579,287589.1875,272125.25,308273.125,276567.09375,682017.625,203924.8125,202779.140625,222820.796875
580,287527.84375,271758.0625,307997.21875,276227.875,681789.6875,203784.265625,202491.078125,222501.796875
581,287577.125,271873.65625,308011.0,276219.65625,681825.9375,203807.59375,202506.09375,222495.71875
582,287674.65625,272384.625,308341.25,276608.40625,682067.875,203984.09375,202831.890625,222848.515625
583,287646.59375,272446.84375,308430.40625,276732.125,682124.875,203969.328125,202920.40625,222971.625
584,287558.0625,272002.9375,308171.28125,276434.3125,681835.875,203795.890625,202614.453125,222669.515625
585,287533.65625,271674.1875,307925.78125,276129.53125,681666.875,203691.453125,202331.484375,222349.796875
586,287549.65625,271799.375,307946.15625,276142.5,681727.4375,203754.3125,202370.109375,222361.609375
587,287593.75,272336.25,308276.71875,276545.375,682019.0,203934.90625,202727.828125,222752.671875
588,287571.21875,272457.6875,308406.53125,276722.75,682160.5,203977.828125,202891.0,222953.03125
589,287503.09375,272021.8125,308169.40625,276451.65625,681875.25,203792.75,202646.828125,222696.15625
590,287585.4375,271797.9375,308036.125,276256.03125,681778.8125,203785.6875,202507.890625,222506.625
591,287661.59375,271960.75,308103.15625,276318.34375,681842.9375,203869.203125,202586.296875,222563.125
592,287729.90625,272507.125,308454.53125,276744.03125,682156.875,204071.609375,202958.5,222979.765625
593,287799.5625,272712.21875,308669.125,276993.65625,682387.875,204191.421875,203192.921875,223265.5
594,287756.71875,272328.84375,308473.59375,276763.15625,682138.0625,204072.78125,202980.578125,223058.171875
595,287674.9375,271949.03125,308189.25,276418.75,681859.3125,203917.75,202694.84375,222737.203125
596,287725.15625,272133.75,308271.96875,276512.46875,681958.125,204014.484375,202838.0625,222857.09375
597,287821.90625,272723.03125,308641.75,276941.96875,682303.5,204217.96875,203241.203125,223298.3125
598,287794.28125,272744.21875,308699.59375,277027.53125,682338.25,204195.625,203292.34375,223390.9375
599,287678.84375,272211.53125,308375.5,276658.8125,681939.625,203951.71875,202910.046875,223011.953125
600,287625.5625,271812.4375,308062.65625,276269.90625,681655.4375,203764.859375,202537.578125,222600.046875
601,287670.0,271957.625,308089.84375,276282.875,681699.875,203826.28125,202555.90625,222587.09375
602,287768.875,272533.125,308478.59375,276750.46875,682042.4375,204048.8125,202974.59375,223033.140625
603,287765.40625,272660.09375,308634.25,276960.75,682214.6875,204115.328125,203168.96875,223264.609375
604,287651.59375,272227.0,308369.25,276662.9375,681908.1875,203945.734375,202892.875,222986.5625
605,287532.6875,271852.9375,308059.4375,276306.46875,681680.5,203751.0,202592.828125,222640.015625
606,287574.78125,271994.53125,308118.71875,276375.65625,681785.75,203809.390625,202697.78125,222719.5
607,287711.03125,272609.3125,308545.8125,276860.625,682204.5,204077.875,203173.171875,223235.109375
608,287755.375,272792.15625,308726.59375,277073.40625,682405.6875,204161.640625,203363.875,223479.71875
609,287846.21875,272573.90625,308655.53125,276955.90625,682266.5625,204157.53125,203249.25,223385.765625
610,287916.0625,272323.46875,308535.09375,276791.40625,682048.875,204178.1875,203120.5,223240.65625
611,287893.78125,272367.46875,308516.6875,276775.21875,681951.375,204193.75,203120.6875,223242.171875
612,287902.375,272848.75,308808.9375,277131.34375,682238.3125,204331.96875,203427.34375,223602.921875
613,287871.4375,272974.4375,308926.6875,277285.84375,682384.6875,204332.59375,203550.109375,223792.734375
614,287804.03125,272599.5625,308728.9375,277062.65625,682153.25,204217.078125,203336.59375,223602.75
615,287732.9375,272220.3125,308474.5625,276771.5625,681881.1875,204086.015625,203114.0625,223344.359375
616,287767.375,272301.3125,308483.5,276771.46875,681846.625,204114.078125,203152.15625,223355.984375
617,287846.0625,272773.625,308739.65625,277050.5,681991.125,204233.171875,203366.90625,223597.65625
618,287819.9375,272841.78125,308817.875,277155.9375,682032.9375,204216.453125,203431.8125,223698.765625
619,287745.1875,272466.09375,308621.8125,276939.5625,681798.75,204085.46875,203223.5,223496.53125
620,287738.5,272216.625,308464.625,276745.8125,681738.8125,204057.484375,203095.828125,223334.34375
621,287759.0625,272364.5,308513.625,276797.65625,681818.25,204115.515625,203191.5,223408.734375
622,287839.96875,272962.09375,308904.15625,277272.875,682226.9375,204334.296875,203634.140625,223894.578125
623,287791.34375,273104.34375,309019.9375,277438.0,682418.3125,204334.296875,203792.3125,224107.453125
624,287684.65625,272670.71875,308772.28125,277156.5625,682152.9375,204157.359375,203536.328125,223870.515625
625,287776.5625,272471.1875,308679.3125,277017.4375,681989.6875,204196.78125,203452.46875,223763.859375
626,287921.40625,272725.8125,308842.84375,277184.625,682120.0,204356.5625,203657.125,223965.203125
627,288029.78125,273372.21875,309284.9375,277711.84375,682641.4375,204605.28125,204150.46875,224526.859375
628,287990.96875,273488.1875,309414.40625,277898.625,682879.6875,204608.953125,204306.9375,224771.390625
629,287948.875,273131.34375,309242.9375,277714.96875,682713.75,204487.984375,204102.375,224627.078125
630,287884.59375,272835.15625,309018.5,277458.375,682455.9375,204390.53125,203870.984375,224411.796875
631,287902.71875,272985.25,309052.75,277497.8125,682489.0625,204408.765625,203941.625,224498.515625
632,287998.3125,273521.15625,309447.59375,277985.625,682971.375,204596.171875,204382.65625,225012.25
633,287981.15625,273694.96875,309614.21875,278206.8125,683248.0625,204640.421875,204574.984375,225286.375
634,287915.875,273345.3125,309428.0,278014.84375,683090.1875,204505.421875,204370.6875,225132.5
635,287880.5625,273089.6875,309232.90625,277798.125,682877.5625,204399.5625,204172.375,224948.765625
636,287964.59375,273310.34375,309360.6875,277958.625,683005.0625,204522.140625,204319.984375,225130.265625
637,288031.125,274022.46875,309853.40625,278584.1875,683673.1875,204781.859375,204900.78125,225809.84375
638,287942.875,274261.1875,310059.375,278877.90625,684145.5625,204796.4375,205217.90625,226230.0625
639,287844.78125,273987.96875,309925.09375,278755.15625,684173.3125,204618.078125,205115.265625,226208.609375
640,287854.1875,273833.8125,309875.75,278730.1875,684261.75,204613.78125,205133.765625,226279.59375
641,287990.8125,274198.25,310153.09375,279060.90625,684753.5625,204849.546875,205542.265625,226754.34375
642,288116.59375,274955.34375,310692.21875,279714.3125,685603.875,205133.6875,206191.453125,227537.46875
643,288101.125,275250.46875,310961.78125,280068.8125,686222.25,205259.46875,206539.421875,228043.6875
644,288094.6875,275024.625,310935.9375,280065.5,686490.9375,205178.5625,206569.734375,228200.953125
645,288150.21875,274884.53125,310905.71875,280032.15625,686704.75,205179.71875,206605.40625,228322.90625
646,288214.84375,275142.3125,311085.15625,280263.71875,687175.5625,205315.171875,206890.265625,228710.03125
647,288290.40625,275837.09375,311605.875,280925.3125,688135.5,205601.640625,207551.421875,229541.609375
648,288224.96875,276045.21875,311822.59375,281243.625,688827.25,205644.828125,207894.84375,230059.8125
649,288115.6875,275546.15625,311555.0,280961.8125,688842.375,205369.09375,207629.65625,229920.6875
650,288047.46875,275171.1875,311300.625,280663.90625,688796.3125,205213.15625,207395.671875,229759.765625
651,288135.8125,275440.75,311493.3125,280903.25,689308.9375,205383.65625,207702.96875,230150.921875
652,288207.25,276044.6875,311919.6875,281440.46875,690131.6875,205594.578125,208223.9375,230816.46875
653,288162.625,276109.6875,312020.875,281584.4375,690611.0625,205543.875,208365.5625,231114.28125
654,288107.21875,275798.53125,311901.71875,281471.78125,690839.25,205444.640625,208275.625,231151.65625
655,288081.625,275560.8125,311779.5,281334.53125,691049.5625,205412.359375,208213.578125,231184.015625
656,288138.9375,275721.9375,311884.90625,281482.3125,691490.4375,205493.359375,208387.203125,231461.71875
657,288116.9375,276249.5,312208.28125,281883.9375,692266.5625,205605.125,208804.1875,232033.109375
658,288009.9375,276308.4375,312304.21875,282020.8125,692848.4375,205541.015625,208975.953125,232371.25
659,287950.28125,275939.53125,312161.15625,281872.5,693082.9375,205434.796875,208850.15625,232374.828125
660,288111.6875,275791.40625,312177.96875,281854.0,693454.875,205548.171875,208921.5,232535.3125
661,288296.9375,276041.65625,312371.28125,282036.46875,694007.3125,205752.5625,209178.0,232888.296875
662,288402.96875,276642.71875,312784.59375,282525.0,694852.1875,205985.46875,209642.921875,233510.296875
663,288368.625,276744.65625,312926.03125,282729.5625,695474.8125,205977.421875,209830.5,233871.40625
664,288233.625,276327.3125,312681.15625,282463.75,695620.3125,205785.28125,209579.71875,233759.46875
665,288145.65625,275916.03125,312449.96875,282218.9375,695777.625,205658.234375,209400.453125,233681.0625
666,288215.65625,276034.125,312521.9375,282289.21875,696235.6875,205737.359375,209531.703125,233909.5
667,288330.46875,276593.65625,312914.78125,282758.96875,697087.5625,205962.03125,209979.453125,234501.1875
668,288309.09375,276591.5,312947.78125,282815.375,697502.25,205858.234375,209983.734375,234655.234375
669,288174.71875,276072.125,312615.4375,282437.1875,697438.5,205598.953125,209588.5625,234354.390625
670,288094.6875,275752.3125,312351.4375,282114.15625,697450.5625,205478.609375,209331.078125,234140.171875
671,288142.78125,275906.71875,312426.71875,282202.59375,697892.5,205573.109375,209481.71875,234350.71875
672,288203.21875,276458.0,312824.03125,282696.65625,698776.75,205807.265625,209959.328125,234955.375
673,288221.28125,276634.9375,313023.9375,282952.90625,699491.875,205893.46875,210212.796875,235354.84375
674,288134.84375,276230.1875,312815.625,282712.9375,699695.8125,205740.9375,210013.0625,235258.296875
675,288037.28125,275798.1875,312516.5625,282364.5,699728.4375,205564.71875,209728.125,235027.265625
676,288069.65625,275865.25,312500.125,282320.96875,700036.75,205573.921875,209726.34375,235081.359375
677,288215.375,276483.21875,312912.1875,282796.25,700915.25,205837.9375,210166.125,235633.796875
678,288252.3125,276618.3125,313092.0625,283032.1875,701629.625,205938.609375,210383.65625,235981.953125
679,288249.8125,276239.3125,312907.28125,282794.8125,701815.5,205829.171875,210165.234375,235859.375
680,288186.78125,275846.46875,312624.375,282452.03125,701837.0,205679.328125,209873.40625,235616.359375
681,288192.59375,275868.625,312593.0,282416.71875,702155.4375,205680.40625,209859.5625,235660.171875
682,288257.6875,276355.5625,312890.375,282762.90625,702906.8125,205863.6875,210157.109375,236066.4375
683,288206.625,276315.75,312949.5625,282858.46875,703472.3125,205865.484375,210245.703125,236261.4375
684,288111.0625,275792.03125,312633.59375,282491.8125,703466.375,205614.6875,209884.40625,235960.21875
685,288105.875,275397.1875,312343.125,282127.5625,703381.8125,205473.421875,209539.484375,235634.875
686,288167.46875,275391.03125,312314.6875,282109.15625,703600.5625,205507.40625,209488.78125,235606.53125
687,288191.4375,275812.21875,312544.90625,282362.34375,704209.6875,205655.546875,209715.15625,235901.9375
688,288197.9375,275953.5625,312632.53125,282436.46875,704664.1875,205695.875,209767.828125,236033.09375
689,288100.6875,275475.6875,312348.125,282123.1875,704653.875,205492.03125,209438.1875,235750.46875
690,288011.28125,274982.25,312004.96875,281723.46875,704515.75,205323.3125,209075.015625,235382.296875
691,288054.1875,274985.125,311934.4375,281609.375,704637.375,205341.015625,208988.90625,235287.796875
692,288135.71875,275456.5625,312207.125,281924.25,705184.8125,205493.90625,209241.3125,235586.59375
693,288133.5,275520.125,312249.78125,281955.125,705495.5625,205476.640625,209235.21875,235636.921875
694,288006.09375,274993.0,311917.625,281574.59375,705364.25,205237.296875,208837.359375,235252.21875
695,287927.5,274570.8125,311591.1875,281169.125,705173.3125,205099.703125,208470.34375,234851.84375
696,288007.4375,274634.375,311589.15625,281143.75,705318.625,205181.421875,208460.875,234816.171875
697,288178.0,275177.71875,311958.21875,281582.1875,705895.0625,205401.71875,208809.921875,235202.765625
698,288166.5625,275324.34375,312047.625,281704.3125,706235.0625,205423.890625,208871.703125,235311.21875
699,288144.9375,274909.9375,311772.59375,281332.5625,706137.125,205254.109375,208525.0625,234966.46875
700,288067.34375,274432.75,311432.59375,280927.09375,705896.5625,205101.578125,208130.609375,234526.578125
701,288091.75,274405.40625,311371.78125,280810.0,705975.9375,205179.015625,208104.140625,234447.734375
702,288238.625,274949.09375,311717.25,281193.90625,706459.9375,205442.40625,208428.421875,234783.71875
703,288197.40625,275012.84375,311779.21875,281283.40625,706785.4375,205446.6875,208504.765625,234891.453125
704,288064.1875,274426.0625,311339.25,280753.21875,706463.3125,205104.71875,207939.453125,234312.640625
705,288037.1875,273866.625,310943.4375,280274.625,706069.3125,204922.859375,207433.40625,233736.046875
706,287981.3125,273689.0625,310651.09375,279871.40625,705698.3125,204773.375,207023.46875,233241.625
707,288009.03125,274010.84375,310754.0,279953.90625,705751.1875,204780.515625,207009.796875,233189.953125
708,288013.15625,274070.21875,310812.90625,280009.78125,705864.625,204833.90625,207003.1875,233146.234375
709,287914.875,273471.71875,310441.96875,279574.65625,705499.4375,204649.09375,206548.90625,232621.671875
710,287913.5625,272935.71875,310041.6875,279057.53125,704978.625,204483.0625,206043.84375,232000.203125
711,287926.34375,272875.375,309872.53125,278805.40625,704647.6875,204482.796875,205780.359375,231619.34375
712,287945.125,273152.625,310024.53125,278956.5,704775.3125,204621.46875,205890.6875,231657.609375
713,287920.96875,273084.15625,309974.71875,278862.78125,704726.0625,204620.03125,205802.71875,231485.046875
714,287973.90625,272553.25,309594.28125,278341.28125,704072.1875,204411.546875,205240.796875,230796.171875
715,287731.15625,271768.96875,308961.90625,277588.5625,703075.3125,204035.140625,204498.890625,229870.359375
716,287576.65625,271384.34375,308525.0,276999.46875,702284.625,203849.53125,203990.4375,229154.46875
717,287839.78125,271728.125,308752.34375,277191.40625,702234.8125,204126.515625,204092.265625,229115.5
718,288067.40625,271827.90625,308795.90625,277163.0625,701933.875,204224.046875,203933.84375,228835.46875
719,287764.5,271110.59375,308196.96875,276456.3125,700936.8125,203899.5,203188.28125,227928.703125
720,287682.625,270254.15625,307543.75,275620.4375,699751.0,203513.453125,202350.703125,226875.578125
721,287675.8125,269953.90625,307126.40625,275026.875,698674.375,203292.609375,201692.40625,225980.265625
722,287627.4375,270286.34375,307223.3125,275120.75,698328.0,203428.6875,201677.203125,225766.578125
723,287640.9375,270248.34375,307217.21875,275107.15625,697945.5625,203465.796875,201583.59375,225489.59375
724,287649.625,269726.5625,306748.375,274477.46875,696819.25,203168.6875,200851.796875,224530.703125
725,287588.71875,269266.21875,306240.5625,273790.8125,695585.9375,202964.9375,200124.921875,223514.6875
726,287538.21875,269256.71875,306130.21875,273657.15625,694966.375,203059.96875,199999.21875,223108.953125
727,287722.21875,269757.6875,306495.4375,274109.75,694938.5625,203334.09375,200345.21875,223265.6875
728,287589.8125,269744.25,306421.25,274001.46875,694483.5,203260.96875,200225.5,222964.734375
729,287534.46875,269281.21875,306072.03125,273553.53125,693589.4375,203089.125,199735.109375,222253.78125
730,287483.9375,268842.25,305706.4375,273079.40625,692642.625,202988.8125,199278.421875,221528.421875
731,287522.3125,268883.375,305597.0,272893.71875,691959.875,202987.203125,199106.671875,221095.328125
732,287621.46875,269363.65625,305846.90625,273155.3125,691714.375,203170.296875,199302.375,221092.921875
733,287654.09375,269483.1875,305891.9375,273166.3125,691283.625,203152.25,199270.546875,220882.0
734,287523.375,268980.46875,305458.15625,272632.1875,690229.5,202860.421875,198678.671875,220074.75
735,287477.875,268601.46875,305121.0,272173.625,689262.5,202785.234375,198256.9375,219394.265625
736,287452.125,268572.84375,304981.25,272013.6875,688530.25,202706.015625,198083.765625,218980.234375
737,287555.90625,269007.71875,305259.40625,272355.9375,688319.25,202853.53125,198348.046875,219068.390625
738,287571.21875,269150.25,305352.03125,272463.65625,687924.5,202888.40625,198393.375,218952.25
739,287381.9375,268673.0625,305000.125,272067.3125,687027.5,202689.734375,197976.921875,218341.15625
740,287399.0,268375.0,304746.28125,271744.84375,686153.0625,202594.875,197649.6875,217798.1875
741,287442.65625,268586.1875,304750.3125,271708.96875,685568.1875,202656.390625,197610.984375,217568.046875
742,287588.71875,269267.71875,305175.28125,272205.0,685505.75,202930.421875,197999.625,217842.25
743,287655.875,269533.875,305384.125,272457.75,685282.6875,202992.828125,198177.1875,217923.265625
744,287710.59375,269286.5,305210.84375,272244.53125,684560.5625,202831.09375,197896.546875,217508.765625
745,287606.53125,269070.21875,305002.625,272022.625,683827.1875,202763.6875,197674.359375,217104.734375
746,287510.875,269142.65625,305011.5625,272053.65625,683403.75,202815.53125,197759.390625,217023.015625
747,287626.8125,269841.1875,305485.0625,272652.9375,683519.4375,203046.03125,198270.71875,217449.765625
748,287739.65625,270171.4375,305784.3125,273089.0625,683455.0625,203144.28125,198540.453125,217668.1875
749,287593.75,269916.1875,305581.09375,272858.125,682857.875,202975.9375,198311.21875,217359.90625
750,287470.8125,269595.84375,305305.34375,272523.65625,682128.8125,202809.453125,198018.9375,216943.71875
751,287520.25,269722.0,305343.875,272542.96875,681767.25,202849.328125,198061.765625,216872.1875
752,287719.53125,270482.40625,305886.15625,273213.78125,681998.5,203155.1875,198627.453125,217384.3125
753,287673.9375,270763.875,306146.5,273589.3125,682071.5,203238.703125,198976.484375,217709.484375
754,287607.0625,270643.0625,306031.875,273479.96875,681736.8125,203102.984375,198824.3125,217508.40625
755,287450.34375,270401.5,305882.84375,273355.3125,681601.4375,203035.484375,198782.921875,217382.078125
756,287489.125,270452.625,305956.15625,273477.28125,681642.5,203055.140625,198947.96875,217473.625
757,287495.5625,270972.8125,306304.03125,273955.78125,681834.125,203149.5625,199338.234375,217873.015625
758,287481.34375,271328.71875,306614.375,274366.15625,682006.125,203341.515625,199718.921875,218283.484375
759,287512.5625,271129.71875,306572.78125,274287.46875,681865.375,203307.984375,199720.984375,218286.96875
760,287750.65625,271074.375,306612.84375,274283.28125,681790.625,203385.953125,199742.890625,218280.53125
761,287794.1875,271300.40625,306752.5,274460.75,681862.0,203509.25,199956.125,218474.09375
762,287909.15625,271861.5,307186.125,275015.34375,682165.5,203723.640625,200451.34375,219008.84375
763,287935.46875,272204.65625,307446.75,275351.96875,682311.0,203819.671875,200741.734375,219350.546875
764,287675.375,271885.375,307219.28125,275152.9375,681975.6875,203608.046875,200549.515625,219172.1875
765,287453.625,271358.78125,306939.4375,274889.90625,681796.4375,203407.765625,200405.84375,219004.28125
766,287699.25,271637.09375,307127.375,275061.375,681909.3125,203547.6875,200615.140625,219204.28125
767,287851.3125,272267.59375,307578.4375,275629.3125,682190.0,203797.765625,201069.5,219715.515625
768,287679.84375,272309.78125,307630.375,275780.65625,682168.1875,203668.5625,201159.546875,219863.65625
769,287567.46875,272079.125,307543.3125,275699.21875,682047.3125,203614.828125,201151.21875,219882.796875
770,287585.59375,271790.6875,307386.03125,275494.375,681802.625,203520.78125,201025.78125,219751.09375
771,287716.5,272059.625,307516.46875,275638.6875,681818.4375,203605.171875,201163.828125,219891.734375
772,287779.25,272645.78125,307946.96875,276177.28125,682237.125,203824.859375,201676.578125,220474.125
773,287693.6875,272859.75,308172.71875,276494.75,682544.6875,203902.71875,202002.828125,220884.515625
774,287477.5,272360.59375,307889.75,276193.1875,682252.875,203671.609375,201762.328125,220696.390625
775,287610.09375,272146.1875,307779.96875,276058.625,681961.125,203617.875,201601.75,220543.875
776,287492.96875,272172.1875,307773.96875,276078.375,681943.375,203633.515625,201715.296875,220665.46875
777,287523.46875,272682.96875,308124.90625,276490.90625,682357.9375,203800.0,202164.296875,221190.734375
778,287734.125,273142.96875,308565.5,276994.09375,682871.75,204119.53125,202664.703125,221781.796875
779,287806.8125,272769.625,308452.03125,276840.6875,682733.8125,204067.6875,202552.953125,221722.875
780,287689.59375,272306.65625,308164.78125,276545.0,682369.8125,203870.1875,202277.125,221463.859375
781,287628.78125,272383.90625,308135.8125,276493.0625,682300.0625,203868.75,202307.703125,221520.015625
782,287755.125,272988.65625,308517.46875,276920.96875,682680.875,204038.265625,202720.765625,222011.484375
783,287788.65625,273257.6875,308749.03125,277217.15625,682964.125,204094.5,202990.859375,222372.421875
784,287689.5,273058.84375,308604.1875,277063.21875,682773.25,204001.34375,202828.5,222258.875
785,287650.59375,272743.0625,308506.75,277002.84375,682741.5625,203988.90625,202860.953125,222298.21875
786,287725.0,272851.59375,308632.53125,277199.5625,682890.625,204065.0,203078.84375,222543.90625
787,287699.875,273285.9375,308868.03125,277466.6875,683135.0625,204129.546875,203330.875,222879.453125
788,287684.65625,273536.625,308997.6875,277593.5625,683297.4375,204140.8125,203445.859375,223093.21875
789,287580.96875,273293.53125,308924.0,277543.3125,683355.0625,204081.265625,203440.9375,223174.125
790,287422.34375,272813.15625,308725.96875,277402.15625,683281.625,203942.328125,203350.734375,223130.59375
791,287487.96875,272988.3125,308821.8125,277503.8125,683426.4375,204042.828125,203509.15625,223327.203125
792,287664.5625,273789.9375,309342.34375,278103.625,684090.625,204362.90625,204091.90625,224013.9375
793,287681.625,274081.03125,309603.5,278447.75,684592.3125,204400.984375,204445.25,224495.65625
794,287568.875,273672.1875,309423.53125,278254.03125,684569.6875,204227.71875,204302.375,224450.6875
795,287561.09375,273432.3125,309250.15625,278035.40625,684426.125,204132.953125,204114.359375,224320.421875
796,287762.1875,273788.40625,309429.34375,278212.625,684637.1875,204302.640625,204293.4375,224567.1875
797,287859.09375,274376.15625,309956.40625,278880.3125,685435.6875,204694.609375,204955.046875,225360.046875
798,287819.6875,274585.21875,310188.59375,279187.78125,685944.3125,204756.65625,205261.796875,225817.984375
799,287580.875,274068.875,309939.40625,278963.28125,685982.5,204538.671875,205118.484375,225779.8125
800,287565.125,273711.59375,309690.21875,278646.15625,685827.875,204348.421875,204866.984375,225592.0625
801,287661.6875,273708.5625,309717.21875,278697.03125,685907.6875,204406.359375,204894.0625,225680.921875
802,287739.75,274246.53125,310105.25,279172.3125,686514.5625,204612.4375,205359.078125,226254.46875
803,287638.0,274388.0625,310214.96875,279306.78125,686903.0,204586.59375,205544.140625,226559.796875
804,287492.25,273911.96875,309968.90625,279027.21875,686860.125,204384.453125,205330.5625,226426.84375
805,287497.8125,273512.15625,309682.625,278679.40625,686588.3125,204175.953125,204978.5625,226119.28125
806,287483.21875,273596.90625,309648.65625,278627.03125,686594.375,204224.140625,204938.140625,226123.578125
807,287507.5625,274155.59375,310057.875,279139.3125,687285.4375,204509.625,205469.046875,226757.828125
808,287504.34375,274394.3125,310254.84375,279413.8125,687779.1875,204521.25,205735.390625,227148.984375
809,287536.625,274162.125,310144.15625,279302.59375,687812.9375,204399.296875,205586.796875,227092.296875
810,287433.34375,273868.78125,309928.9375,279032.5625,687740.3125,204324.8125,205407.890625,226959.4375
811,287567.53125,274090.25,310101.6875,279198.6875,688110.625,204522.578125,205677.90625,227275.953125
812,287872.4375,274822.65625,310710.8125,279938.96875,689003.4375,204895.5,206366.25,228086.421875
813,287743.59375,274903.5,310836.96875,280156.59375,689479.75,204872.796875,206572.0625,228433.59375
814,287595.15625,274487.9375,310569.71875,279840.28125,689417.9375,204653.75,206278.09375,228252.359375
815,287505.59375,274188.40625,310338.96875,279569.71875,689360.125,204554.0625,206056.71875,228102.421875
816,287578.0,274255.46875,310443.65625,279733.96875,689715.5,204682.359375,206251.984375,228372.703125
817,287637.28125,274769.46875,310784.40625,280164.1875,690352.0,204836.671875,206650.015625,228894.21875
818,287608.59375,274959.1875,310901.34375,280283.65625,690762.1875,204815.390625,206787.4375,229158.234375
819,287501.28125,274432.59375,310645.0,279997.1875,690737.0,204659.109375,206542.828125,228991.484375
820,287440.59375,273876.75,310276.90625,279543.4375,690475.0,204430.3125,206145.59375,228618.21875
821,287411.25,273812.625,310153.34375,279386.96875,690428.0,204381.5,206007.1875,228501.453125
822,287535.625,274240.4375,310438.84375,279716.71875,690888.9375,204520.96875,206289.71875,228862.921875
823,287542.875,274389.03125,310547.375,279858.25,691170.6875,204518.65625,206351.671875,229024.75
824,287425.46875,273929.03125,310301.6875,279588.96875,691089.6875,204397.859375,206080.765625,228816.421875
825,287382.125,273517.3125,309985.4375,279178.75,690834.8125,204274.296875,205721.078125,228466.40625
826,287378.09375,273542.8125,309912.59375,279075.9375,690860.0625,204290.578125,205674.5,228420.265625
827,287494.6875,274012.1875,310260.28125,279491.15625,691419.5,204556.203125,206083.359375,228870.96875
828,287420.125,273988.40625,310314.75,279562.9375,691733.125,204534.125,206200.9375,229050.9375
829,287403.21875,273474.5,310003.5,279174.375,691447.875,204321.234375,205788.234375,228659.609375
830,287256.125,272947.09375,309584.0,278679.25,691033.375,204105.59375,205321.34375,228173.6875
831,287284.65625,272861.625,309437.46875,278435.15625,690879.75,204084.125,205141.375,227975.5625
832,287324.90625,273233.0,309667.34375,278706.875,691191.1875,204226.015625,205353.4375,228230.71875
833,287331.0625,273328.3125,309745.5625,278794.03125,691364.375,204241.21875,205381.609375,228315.03125
834,287201.6875,272859.46875,309411.28125,278395.46875,691027.8125,204035.140625,204958.796875,227902.328125
835,287173.53125,272330.71875,309050.875,277948.0625,690594.1875,203870.359375,204532.6875,227423.921875
836,287269.0,272408.3125,309001.09375,277845.6875,690446.875,203908.625,204433.71875,227261.90625
837,287312.46875,272864.65625,309284.21875,278201.71875,690785.1875,204111.578125,204737.15625,227555.4375
838,287331.25,272955.75,309360.3125,278278.875,690923.0,204112.203125,204791.96875,227621.140625
839,287330.15625,272543.59375,309069.9375,277901.9375,690508.8125,203927.484375,204357.890625,227161.765625
840,287133.125,271979.875,308640.84375,277419.21875,689951.375,203723.28125,203861.6875,226600.296875
841,287121.40625,271879.125,308497.53125,277225.40625,689714.3125,203704.875,203708.359375,226375.625
842,287273.40625,272482.09375,308819.5,277568.1875,689982.75,203917.390625,203986.671875,226639.90625
843,287328.75,272669.46875,309004.125,277780.59375,690207.0,204028.4375,204170.765625,226819.796875
844,287171.5625,272124.375,308672.6875,277404.65625,689842.875,203816.453125,203809.75,226418.359375
845,287177.09375,271780.78125,308376.125,277000.1875,689380.9375,203694.9375,203437.0,225958.53125
846,287307.90625,271944.21875,308378.4375,276973.4375,689208.8125,203777.828125,203379.15625,225822.90625
847,287272.78125,272306.03125,308632.8125,277306.40625,689494.875,203941.890625,203684.578125,226119.28125
848,287244.6875,272420.75,308712.375,277406.8125,689564.375,203930.4375,203727.75,226166.5
849,287178.90625,272011.71875,308466.78125,277127.84375,689222.5,203798.828125,203406.609375,225818.875
850,287137.84375,271691.09375,308225.90625,276833.4375,688878.0,203714.53125,203145.71875,225490.578125
851,287220.90625,271751.90625,308177.5625,276740.34375,688665.625,203706.921875,203058.09375,225335.640625
852,287289.84375,272220.03125,308462.65625,277102.46875,688891.375,203867.234375,203338.65625,225596.703125
853,287181.65625,272359.6875,308544.125,277218.96875,688982.8125,203860.078125,203429.5,225693.703125
854,287122.75,272102.8125,308344.28125,276962.34375,688723.0,203724.453125,203190.515625,225434.34375
855,287139.375,271738.5,308126.9375,276693.0625,688390.0625,203676.078125,202948.578125,225128.84375
856,287134.375,271677.6875,308011.34375,276555.71875,688104.375,203629.140625,202799.4375,224914.796875
857,287185.96875,272226.65625,308336.34375,276948.0625,688409.4375,203811.625,203145.984375,225260.359375
858,287127.03125,272366.65625,308503.09375,277191.78125,688647.375,203862.9375,203359.578125,225496.296875
859,287046.3125,271995.53125,308282.53125,276929.71875,688372.3125,203700.046875,203099.3125,225220.484375
860,286999.53125,271630.84375,308019.40625,276585.25,688002.75,203580.6875,202825.015625,224885.03125
861,287164.125,271863.65625,308140.1875,276694.5,688023.625,203734.015625,202959.75,224962.8125
862,287411.4375,272561.3125,308626.28125,277265.1875,688487.3125,204068.3125,203445.765625,225460.453125
863,287482.59375,272794.65625,308844.53125,277531.875,688735.0,204151.09375,203658.203125,225712.3125
864,287380.3125,272361.28125,308597.9375,277257.84375,688409.4375,203980.328125,203339.8125,225396.078125
865,287139.28125,271889.59375,308183.90625,276760.46875,687922.0,203720.15625,202929.984375,224934.828125
