Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
578,288374.8125,273153.25,309042.75,277530.34375,681760.8125,205098.546875,204183.546875,224238.171875
579,288289.875,272676.8125,308737.59375,277165.125,681429.0,204903.640625,203846.484375,223876.0625
580,288280.65625,272497.09375,308574.0625,276953.6875,681358.4375,204851.953125,203691.8125,223668.828125
581,288392.5,272923.84375,308831.125,277251.15625,681589.8125,205027.90625,203968.0,223947.328125
582,288474.65625,273397.875,309174.0,277655.71875,681917.625,205215.125,204316.234375,224349.46875
583,288439.25,273228.1875,309116.40625,277595.1875,681834.75,205166.046875,204245.328125,224307.359375
584,288341.1875,272749.6875,308799.28125,277222.53125,681476.8125,204982.765625,203910.421875,223941.515625
585,288289.5,272532.34375,308591.96875,276968.71875,681360.25,204895.59375,203723.28125,223693.859375
586,288383.90625,272938.15625,308832.09375,277246.21875,681568.3125,205045.890625,203991.15625,223952.78125
587,288437.46875,273384.75,309156.1875,277639.0625,681894.375,205200.828125,204347.796875,224350.90625
588,288392.875,273198.78125,309088.6875,277568.8125,681811.8125,205137.609375,204283.59375,224307.28125
589,288320.875,272742.625,308794.625,277211.96875,681482.4375,204964.171875,203964.5,223960.828125
590,288352.34375,272609.5625,308669.75,277041.9375,681426.5625,204935.90625,203853.546875,223802.125
591,288480.03125,273056.875,308946.4375,277356.8125,681652.9375,205133.40625,204156.640625,224105.9375
592,288522.5,273502.5,309260.1875,277735.71875,681973.9375,205296.671875,204492.359375,224488.234375
593,288444.8125,273289.78125,309163.0,277636.75,681868.0,205199.21875,204400.984375,224415.453125
594,288372.9375,272832.375,308865.90625,277282.34375,681520.625,205026.84375,204082.515625,224069.453125
595,288355.40625,272653.46875,308700.9375,277077.875,681432.5625,204982.84375,203943.140625,223878.125
596,288455.0,273069.5,308958.15625,277374.96875,681662.375,205159.25,204232.09375,224167.171875
597,288518.375,273533.15625,309288.875,277771.59375,682012.5625,205319.46875,204581.140625,224570.671875
598,288438.1875,273243.03125,309119.53125,277582.5625,681791.5625,205141.28125,204362.8125,224383.546875
599,288351.1875,272722.0625,308768.96875,277158.6875,681400.0,204925.984375,203943.5,223933.015625
600,288360.5,272570.5,308632.8125,276980.0625,681348.375,204913.65625,203818.0625,223743.921875
601,288433.375,272973.71875,308863.03125,277250.5,681535.8125,205054.109375,204069.296875,223986.9375
602,288446.6875,273392.4375,309161.75,277623.4375,681850.8125,205180.890625,204392.59375,224361.375
603,288393.9375,273178.90625,309071.875,277530.8125,681734.875,205085.9375,204281.09375,224277.765625
604,288344.40625,272746.375,308798.9375,277198.65625,681425.6875,204949.328125,203968.53125,223940.171875
605,288336.0,272552.96875,308636.375,276991.6875,681356.1875,204888.265625,203807.234375,223735.421875
606,288466.1875,272986.25,308905.25,277288.6875,681583.125,205071.546875,204080.203125,224009.734375
607,288605.375,273537.34375,309323.125,277772.84375,682002.875,205333.78125,204507.5625,224491.71875
608,288597.25,273401.09375,309287.53125,277730.1875,681945.125,205308.203125,204449.890625,224462.046875
609,288503.53125,272952.1875,308988.21875,277371.9375,681584.125,205149.140625,204122.671875,224107.265625
610,288453.03125,272739.3125,308809.40625,277162.8125,681486.125,205065.109375,203986.328125,223920.765625
611,288515.15625,273109.0,309022.09375,277416.09375,681669.5,205181.6875,204229.78125,224169.140625
612,288570.34375,273549.96875,309327.6875,277779.96875,681976.6875,205321.875,204539.296875,224529.0
613,288487.53125,273253.9375,309155.21875,277587.40625,681742.75,205141.734375,204314.359375,224325.25
614,288403.84375,272757.71875,308823.96875,277194.625,681414.9375,204946.015625,203928.296875,223903.875
615,288387.21875,272573.625,308656.5,276989.8125,681344.0625,204879.59375,203776.75,223686.53125
616,288492.09375,272969.53125,308879.9375,277243.90625,681515.25,205047.5,204012.15625,223898.0625
617,288550.5,273459.40625,309228.625,277673.3125,681850.0,205230.0625,204403.578125,224313.09375
618,288468.40625,273271.8125,309150.9375,277604.125,681770.1875,205148.875,204350.125,224267.671875
619,288410.65625,272846.78125,308874.03125,277268.40625,681465.625,204997.0625,204057.671875,223938.109375
620,288372.9375,272648.46875,308679.46875,277025.84375,681366.875,204887.984375,203872.953125,223703.328125
621,288464.125,273049.46875,308918.125,277303.34375,681581.4375,205049.375,204128.03125,223961.984375
622,288542.96875,273532.875,309276.90625,277731.0,681944.0625,205264.03125,204501.390625,224391.671875
623,288550.5625,273400.65625,309271.625,277724.46875,681928.875,205250.265625,204480.5625,224410.625
624,288517.6875,272980.34375,309022.53125,277416.53125,681604.125,205117.40625,204199.734375,224108.609375
625,288473.40625,272755.9375,308834.78125,277188.90625,681470.5625,205024.421875,204033.53125,223895.015625
626,288635.34375,273227.65625,309149.0625,277539.21875,681752.125,205273.0625,204373.625,224235.390625
627,288722.3125,273739.59375,309520.71875,277982.9375,682155.25,205467.96875,204763.984375,224691.375
628,288585.53125,273414.6875,309324.71875,277776.9375,681929.9375,205243.5625,204522.671875,224498.875
629,288484.5,272882.4375,308968.0,277355.125,681507.75,205000.90625,204100.40625,224065.875
630,288492.28125,272692.09375,308806.4375,277142.59375,681409.875,204953.34375,203933.03125,223855.140625
631,288608.34375,273126.15625,309074.40625,277445.4375,681634.875,205165.6875,204228.875,224146.796875
632,288659.90625,273578.40625,309401.0,277841.0625,681967.3125,205332.171875,204595.71875,224549.5625
633,288581.0625,273361.3125,309288.0625,277724.28125,681823.5625,205231.765625,204487.453125,224447.015625
634,288490.65625,272905.78125,308978.0,277360.21875,681477.8125,205051.609375,204172.5625,224084.828125
635,288454.0,272689.96875,308782.75,277128.375,681383.9375,204949.765625,204016.71875,223859.796875
636,288537.6875,273057.25,308993.5625,277378.53125,681568.75,205092.375,204260.0,224090.203125
637,288602.96875,273528.875,309329.03125,277780.34375,681905.5625,205264.9375,204618.078125,224494.046875
638,288507.03125,273305.4375,309211.46875,277660.71875,681781.5,205133.40625,204496.203125,224400.078125
639,288414.3125,272836.75,308897.8125,277285.5625,681448.6875,204945.484375,204159.234375,224033.609375
640,288439.8125,272676.46875,308758.34375,277093.4375,681394.8125,204913.828125,204032.015625,223851.21875
641,288565.3125,273100.15625,309022.1875,277390.15625,681611.1875,205099.53125,204318.375,224130.25
642,288749.9375,273699.28125,309484.3125,277919.375,682077.625,205403.6875,204808.953125,224661.953125
643,288698.375,273516.96875,309417.34375,277849.71875,682002.875,205334.125,204741.09375,224617.15625
644,288579.1875,273015.3125,309076.09375,277448.0,681601.4375,205102.5625,204367.28125,224219.84375
645,288541.46875,272774.96875,308859.0,277182.84375,681434.375,204985.71875,204146.359375,223952.859375
646,288703.46875,273255.28125,309177.3125,277546.09375,681726.25,205246.953125,204485.21875,224301.546875
647,288788.65625,273752.90625,309551.65625,277995.8125,682123.6875,205447.59375,204883.875,224760.484375
648,288689.34375,273513.46875,309430.40625,277870.46875,681999.875,205299.078125,204762.1875,224664.640625
649,288593.125,273015.9375,309092.375,277466.625,681598.625,205062.25,204387.40625,224262.75
650,288578.03125,272794.65625,308899.875,277224.5,681454.75,204966.671875,204195.265625,224018.765625
651,288682.09375,273187.40625,309141.71875,277502.375,681646.8125,205124.921875,204457.765625,224276.4375
652,288729.3125,273636.78125,309451.0625,277876.625,681943.0625,205270.828125,204771.21875,224636.5625
653,288663.40625,273444.625,309365.9375,277791.0625,681831.125,205177.125,204666.34375,224561.640625
654,288597.5,272971.6875,309059.46875,277418.78125,681487.4375,204976.328125,204316.953125,224185.421875
655,288593.125,272801.0,308902.375,277223.34375,681418.8125,204934.84375,204187.75,223995.421875
656,288677.875,273214.15625,309131.78125,277493.0625,681610.0625,205094.515625,204460.71875,224250.859375
657,288723.03125,273679.15625,309459.90625,277897.71875,681959.4375,205234.171875,204831.9375,224660.34375
658,288653.46875,273485.0625,309371.6875,277817.53125,681866.8125,205112.671875,204751.640625,224596.859375
659,288596.15625,273047.9375,309089.40625,277477.0625,681532.375,204941.453125,204450.875,224264.546875
660,288589.5625,272840.4375,308918.46875,277258.03125,681434.0,204890.046875,204288.96875,224055.59375
661,288726.34375,273276.71875,309195.1875,277572.46875,681685.875,205082.359375,204588.03125,224360.921875
662,288770.875,273718.84375,309501.9375,277944.75,681996.4375,205208.0625,204900.953125,224730.53125
663,288703.5625,273528.40625,309420.5625,277862.6875,681899.5625,205123.578125,204802.421875,224663.5625
664,288640.53125,273075.21875,309137.4375,277526.0625,681568.5625,204960.953125,204490.046875,224324.171875
665,288606.375,272856.96875,308943.9375,277292.71875,681451.0,204865.453125,204312.828125,224090.640625
666,288722.0625,273256.78125,309189.375,277574.25,681651.875,205010.75,204575.609375,224350.1875
667,288753.96875,273667.25,309471.71875,277920.34375,681919.1875,205105.875,204846.421875,224677.25
668,288674.65625,273450.8125,309364.15625,277811.53125,681783.0625,204972.921875,204700.328125,224568.53125
669,288611.90625,272984.46875,309075.90625,277462.59375,681486.3125,204800.1875,204361.03125,224210.890625
670,288621.65625,272805.5625,308927.84375,277264.71875,681417.8125,204759.25,204204.390625,224010.265625
671,288794.46875,273287.375,309242.84375,277610.75,681673.4375,204994.296875,204522.40625,224333.390625
672,288836.21875,273736.28125,309553.34375,277993.03125,681970.4375,205136.90625,204826.75,224698.875
673,288741.46875,273530.03125,309435.59375,277870.28125,681821.375,205038.015625,204683.515625,224584.265625
674,288693.71875,273099.78125,309176.21875,277558.0,681527.25,204871.984375,204415.5625,224280.453125
675,288677.1875,272882.8125,308996.875,277341.25,681446.3125,204767.296875,204269.5625,224069.8125
676,288759.78125,273271.46875,309212.34375,277595.53125,681642.5,204909.0,204512.75,224300.21875
677,288818.4375,273745.40625,309540.03125,277990.96875,681962.6875,205065.015625,204854.28125,224686.71875
678,288743.0625,273539.5,309444.8125,277894.34375,681847.0625,204954.234375,204744.9375,224603.125
679,288662.4375,273079.15625,309142.34375,277538.84375,681517.4375,204764.703125,204410.109375,224241.921875
680,288690.0625,272927.875,309007.875,277366.46875,681458.875,204730.1875,204290.9375,224067.75
681,288814.15625,273347.8125,309264.21875,277660.0,681657.3125,204913.5625,204569.515625,224339.546875
682,288847.9375,273773.3125,309552.1875,278015.3125,681932.1875,205005.375,204864.65625,224680.375
683,288777.21875,273582.59375,309466.71875,277928.125,681823.25,204899.609375,204770.421875,224608.9375
684,288701.125,273131.0,309177.84375,277589.375,681518.5,204726.796875,204461.15625,224269.1875
685,288693.4375,272923.125,309008.84375,277381.21875,681453.125,204654.28125,204307.296875,224062.484375
686,288796.25,273333.78125,309247.5625,277649.625,681655.125,204815.296875,204555.671875,224309.25
687,288833.90625,273780.71875,309556.03125,278021.375,681953.0,204957.546875,204866.53125,224676.265625
688,288740.46875,273522.6875,309416.375,277872.78125,681764.0625,204799.125,204689.59375,224529.359375
689,288701.9375,273113.65625,309163.4375,277565.21875,681488.375,204654.640625,204405.28125,224217.515625
690,288680.03125,272903.1875,308988.84375,277344.5625,681424.0625,204597.59375,204248.640625,224000.875
691,288789.75,273287.375,309223.53125,277607.0625,681634.25,204734.75,204502.734375,224239.78125
692,288919.75,273823.90625,309619.15625,278066.71875,682002.1875,204956.203125,204903.015625,224683.140625
693,288817.0,273617.0,309515.71875,277964.34375,681886.125,204845.078125,204789.46875,224599.640625
694,288727.25,273137.09375,309199.125,277586.5,681534.75,204644.171875,204435.328125,224225.921875
695,288719.71875,272942.34375,309028.875,277363.25,681434.5625,204593.125,204264.640625,224004.8125
696,288830.5,273341.65625,309266.875,277633.09375,681641.125,204755.484375,204522.3125,224254.53125
697,288926.0,273858.40625,309642.21875,278079.75,682016.5,204957.8125,204923.3125,224696.375
698,288875.03125,273676.75,309580.78125,278021.1875,681941.8125,204876.375,204860.1875,224655.0625
699,288780.71875,273193.84375,309263.03125,277645.25,681566.6875,204672.96875,204516.5,224283.765625
700,288798.59375,273037.65625,309120.625,277455.4375,681479.75,204663.9375,204389.09375,224100.75
701,288914.8125,273472.0,309387.84375,277765.9375,681713.5625,204844.8125,204692.71875,224404.46875
702,288951.28125,273919.125,309697.5625,278145.46875,682038.8125,204976.140625,205022.90625,224786.40625
703,288872.4375,273707.0625,309589.90625,278034.4375,681909.1875,204850.96875,204892.90625,224687.25
704,288775.25,273204.40625,309257.21875,277640.875,681557.5625,204638.359375,204524.8125,224294.84375
705,288747.90625,272954.96875,309047.125,277380.15625,681441.75,204522.3125,204321.859375,224031.09375
706,288847.84375,273318.75,309257.40625,277618.78125,681609.875,204666.265625,204543.59375,224236.734375
707,288922.15625,273812.5625,309606.71875,278037.75,681938.6875,204856.25,204913.203125,224644.703125
708,288871.71875,273669.21875,309562.28125,278000.8125,681888.1875,204801.625,204876.640625,224626.640625
709,288796.4375,273197.875,309255.25,277630.40625,681546.3125,204618.515625,204540.28125,224256.3125
710,288752.625,272936.53125,309021.46875,277343.59375,681395.4375,204504.703125,204304.96875,223961.359375
711,288835.25,273300.96875,309225.125,277580.78125,681592.5,204633.265625,204523.65625,224173.171875
712,288933.5,273822.65625,309603.0625,278030.78125,681967.0625,204831.21875,204922.328125,224619.21875
713,288906.78125,273670.3125,309563.0,277988.9375,681908.0625,204763.984375,204876.015625,224596.953125
714,288858.9375,273231.21875,309290.125,277649.53125,681572.0625,204611.71875,204568.8125,224262.03125
715,288861.34375,273039.1875,309131.25,277442.90625,681484.1875,204562.1875,204426.03125,224063.828125
716,288955.125,273449.65625,309377.75,277735.28125,681706.0,204744.140625,204711.40625,224345.0
717,289018.625,273946.125,309727.0625,278161.125,682067.375,204927.59375,205087.71875,224772.734375
718,288929.75,273729.59375,309601.96875,278029.6875,681921.1875,204787.765625,204946.015625,224658.28125
719,288824.875,273161.03125,309209.5,277557.375,681500.5,204488.34375,204486.546875,224161.1875
720,288838.03125,272990.28125,309080.03125,277393.125,681454.5625,204472.78125,204375.15625,223983.625
721,288917.78125,273355.5,309294.25,277646.6875,681624.0,204615.484375,204622.1875,224218.765625
722,288956.46875,273777.40625,309583.125,277997.25,681879.0625,204733.578125,204912.9375,224555.015625
723,288917.59375,273644.09375,309545.375,277965.9375,681809.875,204684.5,204859.921875,224530.703125
724,288838.8125,273203.34375,309258.21875,277626.65625,681507.0625,204528.21875,204540.640625,224184.703125
725,288827.375,272999.84375,309077.34375,277404.5625,681429.6875,204458.03125,204371.9375,223956.71875
726,288910.71875,273349.875,309265.375,277624.78125,681585.4375,204568.1875,204571.21875,224143.125
727,288958.53125,273817.46875,309588.125,278016.90625,681878.1875,204718.296875,204902.03125,224515.6875
728,288869.5625,273585.1875,309486.5625,277924.1875,681749.4375,204594.375,204785.0,224426.28125
729,288819.5,273148.34375,309215.125,277590.96875,681473.8125,204446.953125,204471.4375,224089.21875
730,288899.25,273016.375,309109.34375,277429.6875,681440.8125,204443.640625,204355.296875,223925.234375
731,289071.1875,273472.96875,309407.625,277761.21875,681683.875,204662.234375,204666.0,224237.984375
732,289119.75,273945.9375,309730.0,278157.5625,681999.125,204801.71875,205001.359375,224625.46875
733,289103.65625,273806.46875,309702.3125,278137.78125,681953.375,204763.796875,204966.125,224621.1875
734,289097.5625,273423.8125,309482.1875,277863.59375,681655.4375,204665.453125,204723.296875,224355.015625
735,289062.6875,273213.0625,309305.0625,277654.53125,681545.5625,204597.0625,204588.296875,224167.984375
736,289117.15625,273549.96875,309478.78125,277869.03125,681695.875,204698.171875,204793.9375,224374.78125
737,289202.1875,274030.25,309817.1875,278281.09375,682021.125,204859.015625,205143.78125,224771.828125
738,289105.15625,273739.25,309631.21875,278075.03125,681748.875,204645.421875,204901.484375,224547.328125
739,289021.75,273278.6875,309331.4375,277717.9375,681434.8125,204459.28125,204570.421875,224177.015625
740,289006.5625,273064.84375,309155.5625,277499.15625,681365.4375,204403.40625,204424.0625,223959.125
741,289100.78125,273399.03125,309342.25,277712.125,681520.4375,204532.859375,204613.953125,224127.65625
742,289129.03125,273849.375,309638.09375,278073.875,681760.0625,204667.875,204913.46875,224462.125
743,289033.8125,273692.90625,309572.40625,278023.0,681687.375,204587.5,204847.84375,224425.921875
744,288915.625,273212.0,309244.90625,277636.21875,681386.8125,204373.546875,204477.609375,224040.484375
745,288859.9375,272962.28125,309022.09375,277358.59375,681279.0625,204233.984375,204255.078125,223773.515625
746,289020.21875,273399.5,309316.96875,277687.09375,681578.8125,204455.96875,204574.703125,224089.03125
747,289236.9375,274046.53125,309828.71875,278266.625,682099.625,204793.21875,205122.765625,224683.140625
748,289224.0,273917.59375,309810.75,278247.84375,682073.0625,204745.828125,205106.140625,224696.109375
749,289194.5625,273500.78125,309564.34375,277940.375,681724.5,204622.265625,204837.5625,224406.34375
750,289232.125,273343.15625,309432.28125,277756.28125,681546.5625,204617.984375,204722.234375,224245.3125
751,289243.3125,273613.71875,309547.625,277899.96875,681631.875,204666.796875,204851.25,224377.90625
752,289277.4375,274094.0,309871.53125,278301.40625,681953.375,204834.703125,205197.15625,224773.53125
753,289220.6875,273929.75,309812.71875,278264.375,681885.625,204733.765625,205135.5625,224744.03125
754,289105.53125,273352.8125,309428.53125,277803.9375,681489.0,204444.984375,204716.515625,224289.390625
755,289065.28125,273079.59375,309184.53125,277499.5,681315.4375,204321.953125,204471.0,223965.203125
756,289151.03125,273459.5625,309395.625,277744.65625,681523.75,204478.234375,204714.359375,224178.359375
757,289195.375,273931.375,309727.5,278137.78125,681848.25,204641.40625,205082.09375,224577.90625
758,289162.5625,273808.71875,309701.21875,278111.5,681818.0,204605.640625,205060.453125,224578.453125
759,289071.1875,273343.25,309391.4375,277737.6875,681503.375,204422.453125,204720.265625,224207.046875
760,289013.0625,273073.875,309159.40625,277450.25,681380.625,204294.421875,204493.4375,223920.59375
761,289079.6875,273413.0,309335.90625,277644.53125,681544.0625,204392.765625,204679.9375,224093.59375
762,289213.96875,273980.28125,309751.65625,278122.59375,681943.375,204636.84375,205104.4375,224562.4375
763,289221.3125,273882.03125,309756.5625,278125.8125,681926.8125,204628.625,205093.265625,224580.421875
764,289165.59375,273420.59375,309478.59375,277784.8125,681577.4375,204473.671875,204779.625,224242.359375
765,289168.1875,273204.40625,309300.6875,277551.46875,681458.4375,204419.5,204606.265625,224012.046875
766,289245.4375,273558.0,309497.375,277780.59375,681628.1875,204549.3125,204822.28125,224221.625
767,289315.1875,274072.71875,309860.71875,278224.34375,681995.9375,204721.15625,205208.6875,224663.65625
768,289275.21875,273947.46875,309844.375,278230.3125,681988.875,204663.40625,205190.09375,224687.875
769,289176.4375,273495.34375,309560.0625,277899.625,681666.4375,204494.15625,204888.703125,224373.171875
770,289138.875,273239.09375,309331.71875,277614.125,681499.6875,204379.890625,204658.03125,224096.71875
771,289215.40625,273510.71875,309454.03125,277740.46875,681546.75,204457.5,204746.453125,224180.046875
772,289289.625,273963.90625,309753.625,278099.625,681737.0,204586.328125,205004.671875,224483.3125
773,289217.5625,273822.28125,309703.625,278074.59375,681663.4375,204486.375,204951.5625,224452.5625
774,289108.90625,273324.21875,309389.90625,277721.15625,681424.375,204272.6875,204634.515625,224092.703125
775,289092.46875,273109.1875,309226.28125,277523.03125,681377.375,204221.46875,204514.265625,223902.359375
776,289182.9375,273490.40625,309446.59375,277779.625,681578.75,204377.03125,204780.703125,224152.15625
777,289214.6875,273966.15625,309766.9375,278172.125,681893.125,204526.34375,205126.703125,224544.5625
778,289131.375,273792.4375,309690.21875,278104.0,681804.0625,204429.15625,205041.59375,224494.140625
779,289038.375,273325.71875,309384.625,277743.5,681495.5,204246.578125,204704.34375,224138.203125
780,289116.875,273193.0625,309291.28125,277606.90625,681461.25,204285.390625,204618.875,223999.8125
781,289248.21875,273599.03125,309532.0625,277875.5625,681617.375,204467.953125,204878.953125,224247.015625
782,289321.71875,274086.59375,309877.8125,278283.96875,681952.0,204629.34375,205239.453125,224653.453125
783,289237.03125,273883.34375,309790.71875,278203.9375,681839.9375,204507.921875,205137.4375,224583.453125
784,289148.4375,273408.78125,309482.90625,277845.4375,681507.3125,204311.671875,204789.546875,224221.890625
785,289107.65625,273169.625,309276.71875,277598.65625,681409.5,204237.109375,204589.734375,223975.390625
786,289214.40625,273561.84375,309512.03125,277866.15625,681650.875,204428.265625,204855.09375,224236.28125
787,289339.84375,274133.96875,309934.125,278359.53125,682071.75,204696.390625,205300.421875,224735.53125
788,289252.0625,273951.9375,309841.40625,278274.5,681958.375,204594.28125,205188.84375,224660.796875
789,289149.875,273452.0625,309517.6875,277894.25,681590.4375,204392.3125,204834.4375,224280.453125
790,289116.25,273170.53125,309280.84375,277601.34375,681421.5625,204265.890625,204592.765625,223977.09375
791,289210.3125,273493.71875,309456.0625,277807.53125,681553.5625,204359.328125,204774.0,224137.046875
792,289258.6875,273950.40625,309765.6875,278185.8125,681820.6875,204512.296875,205095.421875,224491.453125
793,289197.25,273814.96875,309725.625,278157.71875,681761.25,204461.515625,205056.96875,224474.640625
794,289130.46875,273377.3125,309456.15625,277835.59375,681479.5,204309.96875,204768.1875,224151.625
795,289084.96875,273130.09375,309240.4375,277566.3125,681373.3125,204213.140625,204572.734375,223890.46875
796,289153.71875,273463.25,309420.21875,277777.03125,681545.9375,204350.75,204774.71875,224076.609375
797,289218.34375,273981.4375,309775.625,278212.0,681897.5625,204542.25,205155.578125,224502.0
798,289151.03125,273829.625,309724.375,278167.46875,681841.6875,204455.4375,205106.5,224479.828125
799,289094.71875,273376.40625,309453.125,277838.90625,681510.0625,204286.546875,204805.109375,224151.4375
800,289184.8125,273271.8125,309377.46875,277713.1875,681468.125,204321.6875,204743.234375,224036.28125
801,289311.25,273678.53125,309628.8125,277997.59375,681664.25,204524.015625,205028.1875,224308.625
802,289337.1875,274145.40625,309942.96875,278389.03125,681991.25,204668.765625,205368.828125,224702.8125
803,289234.8125,273962.40625,309848.21875,278305.6875,681883.875,204558.703125,205260.640625,224636.390625
804,289143.4375,273471.28125,309539.75,277951.28125,681526.6875,204364.0625,204916.78125,224283.9375
805,289108.84375,273239.90625,309351.71875,277724.09375,681435.1875,204312.296875,204747.53125,224070.96875
806,289209.0625,273634.375,309597.875,278010.84375,681683.0625,204492.984375,205037.296875,224358.59375
807,289257.0625,274075.21875,309899.09375,278375.25,681975.25,204611.453125,205340.03125,224717.65625
808,289179.8125,273865.21875,309778.46875,278246.25,681794.3125,204502.921875,205158.890625,224574.328125
809,289092.65625,273361.75,309443.1875,277854.09375,681434.8125,204280.109375,204755.671875,224147.859375
810,289048.03125,273106.84375,309234.4375,277599.46875,681326.1875,204188.296875,204563.71875,223888.140625
811,289096.40625,273428.375,309407.0,277809.9375,681505.375,204302.203125,204772.03125,224073.03125
812,289130.375,273897.65625,309727.0625,278204.03125,681812.1875,204441.578125,205113.65625,224455.609375
813,289057.15625,273759.96875,309681.46875,278165.25,681755.6875,204380.25,205063.671875,224435.75
814,288972.9375,273306.875,309402.15625,277834.34375,681466.375,204234.0625,204760.3125,224114.15625
815,289003.40625,273133.3125,309259.03125,277639.625,681422.125,204225.84375,204628.4375,223930.609375
816,289072.875,273483.25,309442.40625,277853.03125,681578.8125,204351.734375,204839.796875,224129.53125
817,289174.0,274031.25,309834.4375,278318.03125,681970.25,204570.59375,205260.8125,224594.90625
818,289175.15625,273950.40625,309849.8125,278343.15625,681981.1875,204563.625,205280.390625,224638.265625
819,289120.53125,273526.90625,309595.46875,278034.25,681648.3125,204444.53125,205010.5625,224341.15625
820,289099.8125,273305.78125,309417.28125,277810.46875,681494.5,204396.515625,204863.21875,224136.59375
821,289150.125,273643.03125,309593.84375,278021.65625,681661.1875,204515.875,205077.796875,224345.71875
822,289183.65625,274126.90625,309914.1875,278414.25,681997.875,204657.5,205421.390625,224747.78125
823,289089.25,273910.4375,309803.6875,278309.90625,681873.625,204525.359375,205292.375,224657.484375
824,288978.46875,273384.8125,309458.9375,277905.96875,681496.5,204306.75,204906.9375,224249.15625
825,288960.875,273146.65625,309263.9375,277660.625,681403.75,204228.25,204726.515625,224003.921875
826,289044.1875,273479.59375,309442.75,277866.71875,681560.0,204352.0,204929.828125,224179.875
827,289101.3125,273953.8125,309769.96875,278262.59375,681855.9375,204513.28125,205276.109375,224556.359375
828,289020.6875,273770.09375,309682.625,278174.53125,681728.625,204402.78125,205168.1875,224469.640625
829,288935.75,273323.9375,309401.8125,277839.53125,681447.5625,204233.078125,204860.1875,224136.953125
830,288944.0625,273134.21875,309248.75,277635.59375,681395.8125,204204.03125,204725.890625,223943.296875
831,289019.34375,273471.0,309433.625,277849.1875,681559.0625,204337.6875,204944.046875,224143.75
832,289076.71875,273975.8125,309776.78125,278262.78125,681899.75,204515.4375,205318.03125,224555.109375
833,289018.625,273839.1875,309732.6875,278217.375,681845.0625,204455.265625,205267.796875,224527.125
834,288932.78125,273363.09375,309434.71875,277857.40625,681504.125,204276.453125,204937.96875,224168.421875
835,288903.09375,273108.75,309226.125,277596.78125,681394.6875,204189.546875,204743.15625,223915.671875
836,288986.875,273444.90625,309407.6875,277799.375,681552.0,204335.28125,204946.1875,224101.734375
837,289036.84375,273927.25,309736.1875,278196.875,681867.1875,204504.703125,205296.9375,224493.78125
838,288968.5625,273782.5,309685.3125,278156.5625,681806.5,204435.0625,205244.8125,224467.765625
839,288903.09375,273341.65625,309417.09375,277841.125,681502.9375,204286.453125,204959.96875,224155.46875
840,288940.65625,273169.71875,309282.34375,277656.875,681455.4375,204271.890625,204845.96875,223983.0
841,289067.78125,273560.96875,309519.46875,277915.4375,681659.6875,204464.46875,205111.59375,224233.875
842,289077.1875,273959.09375,309776.40625,278236.40625,681891.125,204552.0,205375.796875,224543.765625
843,288981.0625,273739.6875,309652.15625,278110.4375,681715.5625,204399.109375,205214.0625,224414.46875
844,288897.65625,273257.5,309342.15625,277743.59375,681405.5,204204.296875,204857.140625,224034.234375
845,288871.09375,272975.6875,309105.6875,277451.21875,681244.625,204101.125,204611.8125,223722.90625
846,288940.9375,273312.125,309292.375,277677.6875,681446.4375,204251.5,204837.5625,223923.0
847,289012.71875,273847.3125,309663.9375,278130.1875,681801.75,204456.25,205247.3125,224370.75
848,288936.1875,273709.0,309611.375,278090.5,681737.4375,204377.5625,205198.5,224351.171875
849,288817.09375,273207.96875,309280.3125,277705.6875,681422.75,204171.390625,204839.796875,223971.015625
850,288796.4375,272967.75,309079.84375,277460.71875,681347.125,204105.046875,204659.46875,223731.578125
851,288836.59375,273259.3125,309225.5,277635.0625,681494.375,204205.8125,204832.296875,223889.921875
852,288942.4375,273812.28125,309619.78125,278100.40625,681870.1875,204438.546875,205246.515625,224350.734375
853,288968.375,273773.84375,309664.21875,278154.875,681905.625,204458.84375,205284.59375,224425.734375
854,288914.5625,273332.15625,309388.3125,277815.9375,681547.4375,204314.265625,204956.390625,224084.65625
855,288910.71875,273119.46875,309216.5625,277594.65625,681431.25,204292.0,204796.796875,223872.9375
856,288984.65625,273443.125,309404.125,277818.0625,681590.1875,204403.5,205032.734375,224093.6875
857,289011.09375,273912.9375,309722.40625,278213.59375,681923.0625,204539.296875,205391.703125,224499.046875
858,288957.8125,273797.34375,309697.46875,278201.34375,681909.125,204488.609375,205373.109375,224516.484375
859,288877.625,273334.65625,309408.34375,277858.84375,681576.9375,204312.75,205056.515625,224190.0625
860,288838.28125,273062.4375,309178.65625,277575.25,681416.9375,204206.984375,204828.265625,223915.40625
861,288913.03125,273373.75,309343.15625,277767.71875,681545.3125,204327.40625,205011.1875,224088.859375
862,288970.875,273848.59375,309658.9375,278150.9375,681825.25,204471.265625,205332.703125,224456.765625
863,288914.46875,273721.625,309614.9375,278112.84375,681754.0625,204406.53125,205277.625,224426.8125
864,288832.125,273259.125,309324.71875,277768.53125,681452.25,204235.5,204963.359375,224081.703125
865,288790.4375,272995.1875,309106.21875,277503.90625,681354.1875,204114.0,204765.859375,223824.5625
866,288867.78125,273304.625,309268.59375,277688.34375,681499.6875,204221.90625,204942.265625,223987.015625
