Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
576,291937.84375,276089.125,311900.90625,280670.875,685470.0,205997.984375,206115.015625,230115.953125
577,291964.84375,276307.0,311949.90625,280734.15625,685425.5,206002.1875,206177.5,230147.078125
578,291989.96875,276741.96875,312199.15625,281040.125,685658.9375,206099.09375,206424.984375,230422.359375
579,292192.375,276726.40625,312329.0625,281133.71875,685775.3125,206294.0,206551.40625,230556.734375
580,292306.65625,276315.59375,312094.375,280777.53125,685349.9375,206253.5,206231.15625,230195.53125
581,292365.21875,276125.25,311904.03125,280509.40625,684930.25,206241.96875,206006.46875,229903.703125
582,292484.75,276360.28125,312038.15625,280639.03125,684911.9375,206392.4375,206137.0,230019.046875
583,292400.78125,276645.84375,312165.0,280794.96875,684951.0,206403.078125,206230.171875,230145.90625
584,292238.25,276347.6875,311942.75,280553.5625,684613.75,206189.84375,205958.28125,229881.71875
585,292116.46875,275713.78125,311543.375,280085.96875,684028.75,205951.484375,205516.15625,229403.46875
586,292077.9375,275405.78125,311286.78125,279759.90625,683546.4375,205866.8125,205254.203125,229070.34375
587,292133.5625,275694.375,311371.78125,279820.875,683402.9375,205941.65625,205317.328125,229087.875
588,292161.375,276001.21875,311533.09375,280010.0625,683353.125,205991.0,205417.8125,229183.890625
589,292063.375,275638.40625,311288.125,279725.9375,682821.0625,205784.46875,205073.515625,228805.609375
590,292022.25,275240.03125,311021.84375,279398.0625,682250.4375,205692.65625,204761.84375,228415.703125
591,292043.71875,275148.03125,310914.65625,279254.9375,681887.1875,205700.796875,204690.484375,228254.0625
592,292154.125,275621.25,311157.9375,279531.03125,681926.125,205863.953125,204956.390625,228488.75
593,292190.78125,276199.96875,311550.15625,280026.34375,682260.0,206044.5625,205387.328125,228960.640625
594,292153.21875,276133.28125,311550.0625,280053.59375,682176.4375,205991.09375,205377.140625,228982.8125
595,292052.1875,275716.1875,311264.0625,279714.84375,681780.8125,205796.1875,205064.84375,228650.21875
596,292174.59375,275725.3125,311263.78125,279678.4375,681727.875,205881.578125,205103.734375,228636.8125
597,292316.5,276274.46875,311612.5625,280089.0,681973.0625,206125.65625,205519.296875,229052.109375
598,292447.375,276942.875,312089.46875,280683.84375,682436.5,206388.328125,206029.265625,229631.375
599,292493.34375,276967.90625,312197.03125,280832.15625,682531.625,206449.125,206149.515625,229817.25
600,292455.875,276615.71875,311988.96875,280589.96875,682196.0,206336.203125,205912.234375,229603.921875
601,292389.96875,276450.5,311845.375,280458.53125,681949.3125,206247.875,205809.859375,229500.65625
602,292460.4375,276877.40625,312120.125,280807.75,682213.0,206400.84375,206151.3125,229884.65625
603,292484.125,277411.0,312485.90625,281266.125,682652.1875,206528.609375,206553.203125,230383.46875
604,292401.875,277229.875,312424.125,281233.6875,682597.1875,206392.53125,206465.125,230377.65625
605,292309.96875,276749.84375,312129.0625,280902.625,682197.0625,206203.4375,206130.65625,230067.234375
606,292297.1875,276566.71875,311990.75,280740.25,681973.5,206175.0,206030.609375,229950.109375
607,292373.0,276949.21875,312225.1875,281016.0625,682164.875,206328.6875,206291.6875,230245.15625
608,292472.21875,277506.84375,312621.15625,281492.4375,682600.25,206531.015625,206682.203125,230727.765625
609,292351.34375,277267.875,312505.9375,281396.3125,682498.1875,206380.109375,206535.578125,230658.5625
610,292088.40625,276543.65625,312007.84375,280827.34375,681939.0,206006.5625,206009.875,230146.890625
611,292106.8125,276378.25,311866.125,280621.53125,681744.9375,206008.703125,205890.0625,229993.109375
612,292298.0625,276805.0,312157.3125,280943.375,681978.6875,206250.640625,206210.59375,230320.703125
613,292352.6875,277231.1875,312452.0,281290.09375,682285.625,206379.390625,206509.390625,230676.890625
614,292237.375,276962.90625,312304.59375,281122.09375,682112.875,206241.796875,206329.40625,230538.3125
615,292254.53125,276509.15625,312053.625,280785.125,681814.625,206141.125,206028.28125,230223.25
616,292386.21875,276375.125,311963.65625,280621.15625,681788.0625,206208.984375,205926.453125,230075.640625
617,292466.78125,276703.53125,312138.5625,280820.90625,681910.25,206351.578125,206105.53125,230261.15625
618,292386.84375,277037.28125,312325.9375,281069.0,682089.0625,206364.015625,206326.546875,230529.5625
619,292285.625,276748.21875,312177.1875,280907.96875,681959.6875,206209.78125,206178.84375,230401.25
620,292224.5625,276272.59375,311871.5,280534.78125,681743.4375,206042.953125,205837.9375,230040.140625
621,292196.6875,275998.0,311641.34375,280260.59375,681594.5,205944.6875,205615.578125,229764.671875
622,292284.75,276226.09375,311709.03125,280313.96875,681652.625,205956.9375,205643.75,229769.78125
623,292342.3125,276646.5625,311942.40625,280572.0625,681771.4375,206040.0,205828.546875,229978.1875
624,292338.46875,276535.96875,311902.96875,280527.46875,681697.3125,206000.390625,205751.390625,229920.875
625,292201.96875,276033.6875,311580.28125,280167.34375,681443.75,205816.75,205392.25,229542.140625
626,292123.09375,275748.03125,311333.625,279871.65625,681225.5625,205698.015625,205155.578125,229257.03125
627,292224.75,276127.65625,311507.96875,280067.0,681432.125,205791.984375,205343.96875,229432.171875
628,292245.75,276706.65625,311879.625,280526.21875,681802.6875,205984.03125,205754.171875,229886.0
629,292129.53125,276580.9375,311833.3125,280500.90625,681782.4375,205907.671875,205724.21875,229897.265625
630,292012.40625,276077.6875,311522.90625,280159.46875,681592.8125,205704.546875,205394.125,229561.1875
631,291993.09375,275860.875,311365.4375,279992.1875,681514.1875,205625.859375,205248.21875,229389.96875
632,292205.0,276463.03125,311758.65625,280405.15625,681902.3125,205959.359375,205692.03125,229857.296875
633,292365.40625,277125.53125,312241.46875,280966.0,682394.75,206225.421875,206195.125,230451.5
634,292439.78125,277158.15625,312347.0625,281092.34375,682498.5,206262.171875,206278.8125,230609.75
635,292357.53125,276770.125,312110.9375,280819.71875,682179.125,206127.625,206013.359375,230370.859375
636,292284.84375,276537.5,311927.71875,280630.0,681911.625,206047.15625,205862.4375,230218.6875
637,292290.125,276865.0,312102.6875,280862.8125,682059.375,206125.203125,206086.578125,230480.921875
638,292304.15625,277323.46875,312432.625,281290.09375,682465.5,206195.390625,206464.234375,230946.8125
639,292197.5,277157.96875,312374.59375,281252.0,682454.75,206084.609375,206407.90625,230962.015625
640,292136.25,276712.1875,312115.21875,280938.90625,682138.875,205927.96875,206115.375,230694.875
641,292094.65625,276463.09375,311888.125,280652.625,681819.1875,205798.25,205884.96875,230450.34375
642,292202.40625,276825.90625,312105.125,280897.59375,681984.0625,205945.765625,206123.953125,230707.390625
643,292279.84375,277308.375,312449.875,281322.8125,682354.875,206097.671875,206478.359375,231128.3125
644,292169.15625,277117.75,312379.84375,281279.90625,682318.4375,206018.09375,206415.859375,231110.609375
645,292094.84375,276606.53125,312071.125,280923.34375,681939.125,205835.703125,206076.203125,230761.828125
646,292101.8125,276390.6875,311874.0,280650.65625,681766.125,205761.765625,205897.9375,230540.734375
647,292242.46875,276748.6875,312085.625,280895.375,681927.6875,205901.0625,206123.234375,230765.328125
648,292277.875,277207.59375,312409.53125,281300.375,682268.1875,206051.359375,206462.8125,231164.53125
649,292130.875,276975.84375,312293.5,281176.71875,682196.75,205934.40625,206358.640625,231103.453125
650,292037.34375,276423.3125,311938.375,280740.4375,681818.25,205726.8125,205950.40625,230691.03125
651,292007.9375,276133.8125,311689.09375,280425.28125,681649.9375,205589.484375,205691.40625,230398.578125
652,292179.25,276567.90625,311966.34375,280728.34375,681895.625,205817.90625,205994.484375,230694.953125
653,292187.90625,277015.46875,312250.21875,281074.90625,682185.125,205939.0625,206308.125,231045.703125
654,292226.8125,276940.8125,312276.78125,281088.9375,682195.9375,205952.921875,206314.03125,231087.640625
655,292181.75,276452.75,311981.28125,280720.75,681863.625,205797.796875,205961.765625,230731.53125
656,292199.71875,276245.3125,311800.6875,280473.1875,681762.3125,205752.46875,205767.9375,230502.734375
657,292263.5625,276576.75,311981.5625,280688.5625,681929.75,205873.25,205973.75,230719.28125
658,292274.1875,277014.3125,312284.5625,281075.71875,682220.875,205942.359375,206287.484375,231093.796875
659,292206.5,276812.40625,312188.625,280979.84375,682079.25,205813.796875,206134.953125,230990.09375
660,292098.0625,276272.65625,311826.25,280555.53125,681739.5,205582.328125,205715.984375,230563.890625
661,292054.96875,276075.875,311647.71875,280339.25,681684.625,205521.890625,205570.875,230377.75
662,292057.75,276371.28125,311763.03125,280478.375,681807.4375,205587.59375,205726.1875,230526.25
663,292105.21875,276873.40625,312103.15625,280905.90625,682126.875,205742.0,206086.484375,230946.8125
664,291991.5,276719.0,312030.53125,280858.34375,682064.3125,205652.421875,206018.984375,230921.421875
665,291957.6875,276298.0625,311790.65625,280567.96875,681783.0625,205539.140625,205746.203125,230645.34375
666,292048.875,276214.5625,311729.78125,280475.96875,681765.0625,205588.5,205703.375,230578.1875
667,292174.96875,276630.84375,311973.3125,280736.5,681979.5625,205765.78125,205983.578125,230873.0625
668,292392.03125,277347.96875,312514.25,281360.28125,682550.625,206106.96875,206548.1875,231512.3125
669,292394.625,277311.65625,312571.8125,281443.6875,682647.9375,206114.5625,206606.75,231638.109375
670,292284.9375,276821.09375,312264.0,281091.625,682271.3125,205911.703125,206268.25,231321.796875
671,292282.25,276676.78125,312149.1875,280954.125,682104.3125,205904.90625,206207.734375,231238.28125
672,292334.71875,277051.3125,312372.4375,281240.40625,682339.25,206046.890625,206497.234375,231552.109375
673,292350.0,277540.375,312699.9375,281651.46875,682753.4375,206175.0,206861.65625,231997.703125
674,292341.0625,277425.5,312683.3125,281632.53125,682769.3125,206120.375,206823.203125,232023.1875
675,292304.59375,276954.75,312398.53125,281279.5625,682373.5625,205953.28125,206458.609375,231682.90625
676,292248.34375,276721.6875,312202.21875,281038.78125,682084.0625,205835.078125,206272.1875,231498.09375
677,292240.125,277025.65625,312346.78125,281224.3125,682219.875,205894.359375,206468.96875,231722.6875
678,292289.5625,277536.25,312675.34375,281621.625,682604.875,206032.578125,206809.703125,232142.015625
679,292238.15625,277476.625,312695.03125,281675.625,682715.125,206011.84375,206855.21875,232251.0
680,292132.03125,276998.5625,312389.5,281323.1875,682412.125,205813.4375,206566.96875,231957.296875
681,292108.875,276800.71875,312220.09375,281122.90625,682204.25,205749.6875,206465.21875,231806.640625
682,292161.71875,277180.34375,312443.34375,281404.53125,682463.6875,205908.65625,206787.53125,232118.859375
683,292215.8125,277721.59375,312834.21875,281890.90625,682997.375,206098.109375,207261.03125,232649.3125
684,292277.0625,277685.9375,312914.5,281983.8125,683171.4375,206108.75,207349.90625,232799.0625
685,292366.5625,277329.09375,312750.71875,281743.5625,682961.8125,206063.6875,207113.59375,232587.703125
686,292324.09375,277093.78125,312555.90625,281493.21875,682724.3125,205990.5625,206908.859375,232393.875
687,292449.0,277515.34375,312833.5,281808.03125,683039.3125,206203.96875,207204.34375,232746.40625
688,292499.59375,278052.6875,313214.46875,282277.78125,683568.25,206394.9375,207596.671875,233250.203125
689,292371.28125,277835.40625,313111.375,282193.5625,683585.75,206282.296875,207470.515625,233210.0625
690,292185.0625,277153.40625,312656.75,281677.9375,683091.3125,205899.71875,206962.046875,232697.40625
691,292109.875,276781.40625,312356.15625,281308.15625,682697.9375,205717.234375,206666.109375,232343.625
692,292175.84375,276998.375,312440.3125,281391.3125,682682.75,205771.328125,206741.390625,232398.78125
693,292231.46875,277457.65625,312743.46875,281755.09375,683001.8125,205930.921875,207037.421875,232742.375
694,292208.03125,277367.625,312753.9375,281781.125,683070.75,205934.671875,207043.6875,232793.078125
695,292142.0625,276881.1875,312456.125,281420.375,682726.125,205779.734375,206707.6875,232451.359375
696,292135.4375,276643.53125,312253.71875,281161.53125,682446.5625,205716.171875,206521.71875,232217.65625
697,292240.40625,276998.03125,312451.75,281379.59375,682626.625,205873.25,206764.203125,232443.9375
698,292298.34375,277513.375,312799.34375,281798.1875,683058.25,206052.0625,207155.984375,232875.953125
699,292234.6875,277335.0,312718.4375,281711.9375,683023.1875,205946.390625,207074.53125,232822.75
700,292109.78125,276758.96875,312336.5,281259.4375,682571.4375,205702.9375,206665.046875,232382.875
701,292051.125,276438.625,312065.78125,280929.625,682201.0,205572.046875,206417.46875,232068.421875
702,292192.84375,276801.59375,312285.625,281174.3125,682371.625,205745.40625,206680.25,232306.25
703,292313.4375,277353.34375,312683.75,281638.34375,682821.3125,205974.828125,207111.546875,232775.734375
704,292401.4375,277345.46875,312771.1875,281731.15625,682940.4375,206038.296875,207195.859375,232889.546875
705,292345.46875,276836.03125,312446.65625,281332.21875,682514.8125,205844.734375,206817.390625,232495.078125
706,292369.59375,276618.21875,312262.75,281084.28125,682201.3125,205808.078125,206635.265625,232255.921875
707,292417.96875,276904.25,312402.375,281240.65625,682277.0,205907.671875,206799.6875,232403.25
708,292450.15625,277364.6875,312708.0625,281612.3125,682609.0,206047.875,207105.546875,232757.046875
709,292381.75,277199.90625,312652.90625,281572.90625,682578.25,205970.265625,207025.984375,232723.25
710,292243.96875,276583.09375,312235.125,281078.03125,682073.1875,205683.359375,206540.046875,232228.90625
711,292213.40625,276289.84375,311981.90625,280764.375,681853.75,205553.890625,206275.59375,231914.734375
712,292280.0,276609.90625,312138.625,280941.3125,681988.9375,205687.46875,206450.640625,232070.578125
713,292327.40625,277080.5625,312445.9375,281315.40625,682270.75,205843.390625,206764.90625,232412.203125
714,292251.125,276886.625,312344.53125,281212.9375,682147.375,205726.890625,206639.734375,232290.6875
715,292166.625,276368.4375,312004.53125,280804.1875,681845.4375,205536.734375,206262.265625,231862.96875
716,292153.84375,276100.46875,311775.1875,280510.375,681698.375,205441.859375,206036.875,231555.5
717,292217.6875,276415.1875,311922.1875,280671.5,681867.1875,205576.515625,206206.46875,231685.59375
718,292255.25,276883.78125,312219.8125,281021.6875,682123.25,205694.53125,206516.984375,232008.078125
719,292139.46875,276620.375,312051.03125,280836.09375,681928.625,205506.0625,206301.6875,231795.734375
720,292060.6875,276092.53125,311704.5625,280417.65625,681644.375,205305.796875,205905.625,231347.265625
721,292044.875,275859.6875,311502.5,280160.71875,681517.3125,205244.8125,205735.390625,231086.109375
722,292138.5625,276198.1875,311681.84375,280358.3125,681739.9375,205389.5625,205965.796875,231258.40625
723,292227.96875,276733.21875,312047.4375,280799.15625,682072.75,205587.6875,206369.46875,231671.28125
724,292209.8125,276614.84375,312024.03125,280779.6875,682028.125,205536.109375,206348.8125,231652.953125
725,292213.21875,276188.0,311772.6875,280460.59375,681828.125,205414.421875,206064.3125,231325.359375
726,292236.1875,276001.6875,311621.96875,280264.78125,681770.1875,205395.640625,205946.65625,231131.984375
727,292294.3125,276256.21875,311733.34375,280386.375,681892.9375,205464.125,206078.984375,231230.421875
728,292336.0625,276723.375,312032.875,280750.0,682133.1875,205597.703125,206386.0,231566.046875
729,292243.53125,276541.59375,311933.0,280652.8125,682016.375,205487.203125,206261.109375,231455.984375
730,292136.34375,276007.3125,311591.8125,280251.375,681754.25,205282.1875,205879.15625,231043.015625
731,292087.15625,275690.8125,311319.03125,279908.125,681516.625,205148.703125,205590.734375,230692.8125
732,292124.53125,275854.0625,311349.1875,279929.9375,681551.3125,205153.0,205597.25,230651.328125
733,292154.65625,276245.59375,311580.125,280208.625,681782.875,205241.421875,205796.015625,230849.984375
734,292092.0625,276094.125,311510.28125,280142.46875,681742.125,205171.5,205704.546875,230745.65625
735,291989.25,275581.375,311172.0625,279738.875,681437.9375,204979.359375,205324.5625,230309.703125
736,291928.625,275318.25,310917.59375,279420.25,681179.1875,204883.15625,205076.640625,229973.359375
737,292064.8125,275719.78125,311146.65625,279667.1875,681462.1875,205103.109375,205343.96875,230189.453125
738,292121.40625,276213.21875,311475.875,280063.875,681817.75,205263.40625,205699.0,230552.984375
739,292032.625,276032.53125,311363.84375,279937.09375,681745.125,205140.65625,205556.84375,230399.46875
740,291998.375,275545.34375,311069.0625,279577.0625,681477.25,204958.796875,205216.828125,229994.1875
741,292020.90625,275357.78125,310906.0,279357.375,681313.0625,204944.140625,205075.03125,229757.96875
742,292123.09375,275706.1875,311101.53125,279566.5,681545.3125,205091.65625,205329.65625,229951.09375
743,292325.15625,276389.09375,311605.40625,280147.65625,682023.9375,205409.953125,205897.84375,230512.03125
744,292271.0625,276325.5,311604.78125,280168.40625,682021.5625,205407.890625,205933.609375,230540.015625
745,292134.0,275825.46875,311282.125,279804.15625,681799.9375,205204.765625,205612.546875,230178.359375
746,292092.625,275559.1875,311060.21875,279532.1875,681619.0,205098.1875,205405.65625,229908.984375
747,292117.46875,275807.75,311155.6875,279645.625,681737.0,205150.40625,205498.28125,229988.203125
748,292159.75,276304.0625,311472.03125,280036.4375,681993.6875,205291.125,205804.5,230332.765625
749,292116.3125,276260.6875,311498.5625,280094.71875,681982.9375,205267.96875,205827.203125,230386.59375
750,292023.15625,275779.3125,311193.34375,279735.5,681716.0625,205072.171875,205473.421875,230016.984375
751,291967.8125,275476.0625,310915.375,279393.78125,681418.1875,204921.875,205164.609375,229647.734375
752,292053.90625,275880.4375,311145.3125,279669.78125,681679.0625,205109.265625,205449.109375,229902.359375
753,292133.5625,276498.5,311575.90625,280199.0625,682090.5,205335.46875,205937.0,230420.484375
754,292070.78125,276451.125,311592.28125,280250.3125,682083.0,205283.265625,205971.609375,230486.546875
755,291961.375,276010.4375,311318.40625,279940.59375,681862.6875,205088.796875,205690.6875,230195.53125
756,291939.53125,275834.21875,311165.34375,279750.34375,681821.5,205029.96875,205578.84375,230034.15625
757,292009.5625,276191.40625,311362.6875,279984.75,682005.9375,205153.171875,205822.109375,230271.96875
758,292098.0625,276786.03125,311774.03125,280480.53125,682393.625,205367.5625,206242.328125,230761.296875
759,292096.28125,276798.28125,311872.375,280613.75,682517.8125,205402.078125,206353.109375,230936.625
760,292112.375,276435.84375,311711.4375,280413.5625,682285.125,205314.28125,206185.109375,230778.109375
761,292039.3125,276167.25,311486.25,280146.40625,681959.25,205212.71875,205987.34375,230553.25
762,292010.4375,276401.5,311577.96875,280273.375,682003.6875,205235.78125,206128.953125,230698.09375
763,292098.6875,276962.34375,311984.59375,280769.65625,682442.9375,205451.796875,206563.484375,231199.84375
764,292197.03125,277041.5625,312151.15625,280966.625,682645.0,205590.28125,206742.109375,231430.515625
765,292175.59375,276631.375,311935.5,280709.21875,682362.5,205479.421875,206507.6875,231204.3125
766,292096.0,276343.9375,311700.71875,280436.25,682039.3125,205353.53125,206292.65625,230973.28125
767,292145.0,276641.84375,311862.09375,280628.65625,682161.25,205478.171875,206479.96875,231184.8125
768,292192.03125,277175.40625,312227.15625,281074.71875,682581.0,205676.65625,206847.875,231641.515625
769,292110.21875,277006.0625,312164.125,281019.46875,682524.25,205555.5,206732.546875,231601.453125
770,292014.28125,276434.59375,311802.65625,280586.03125,682062.4375,205312.578125,206284.609375,231156.03125
771,291972.0,276133.375,311554.09375,280280.4375,681865.8125,205178.390625,206029.359375,230851.328125
772,292004.375,276330.15625,311652.4375,280396.84375,681942.75,205237.296875,206153.015625,230957.546875
773,292059.0,276870.53125,312017.84375,280841.71875,682306.1875,205450.8125,206552.03125,231398.0625
774,291994.53125,276794.09375,312013.03125,280857.1875,682331.8125,205419.78125,206560.53125,231443.921875
775,291881.53125,276269.71875,311684.90625,280474.875,681967.75,205238.5625,206209.0625,231075.828125
776,291838.0625,275988.8125,311459.78125,280195.75,681820.125,205155.140625,206006.46875,230824.515625
777,291905.3125,276269.71875,311598.1875,280342.125,681945.4375,205260.1875,206154.984375,230973.90625
778,291993.625,276806.78125,311966.875,280780.84375,682309.1875,205450.625,206521.28125,231408.34375
779,292022.34375,276792.9375,312016.59375,280830.5625,682356.125,205499.984375,206531.375,231474.140625
780,292015.1875,276382.09375,311818.65625,280577.625,682100.4375,205411.109375,206322.53125,231247.84375
781,291974.6875,276081.25,311595.03125,280298.65625,681918.875,205276.28125,206148.625,231006.265625
782,291985.6875,276285.53125,311656.90625,280366.875,681984.8125,205302.84375,206238.125,231070.015625
783,292087.15625,276860.25,312048.15625,280829.21875,682367.875,205537.984375,206648.59375,231519.734375
784,292011.78125,276756.4375,312026.4375,280830.28125,682367.875,205470.03125,206620.96875,231538.609375
785,291912.46875,276244.59375,311720.21875,280482.5625,682035.375,205260.8125,206282.5625,231205.828125
786,291888.59375,275949.28125,311484.90625,280192.0,681868.625,205148.078125,206031.5,230925.53125
787,291925.40625,276190.59375,311589.21875,280307.96875,681970.625,205230.234375,206147.015625,231039.984375
788,291999.625,276683.125,311914.40625,280695.09375,682244.625,205389.203125,206460.484375,231407.53125
789,291921.21875,276575.03125,311883.65625,280683.28125,682202.1875,205330.109375,206416.671875,231398.328125
790,291822.59375,276080.625,311578.6875,280327.46875,681900.4375,205148.703125,206087.390625,231051.15625
791,291802.125,275845.40625,311376.4375,280073.71875,681809.0,205073.0625,205905.0,230817.890625
792,291876.34375,276176.28125,311548.1875,280273.53125,681977.125,205223.359375,206115.640625,231019.421875
793,291926.03125,276704.0625,311900.5625,280703.5,682336.0,205387.859375,206492.671875,231447.9375
794,291840.3125,276592.9375,311874.625,280700.46875,682335.375,205304.0,206468.078125,231468.78125
795,291717.1875,276044.15625,311517.53125,280284.28125,681942.4375,205065.546875,206064.59375,231056.515625
796,291697.0,275788.25,311305.09375,280012.28125,681804.875,204978.109375,205854.03125,230796.875
797,291807.21875,276134.1875,311514.59375,280247.71875,682006.625,205143.25,206100.96875,231036.5
798,291930.25,276745.375,311951.15625,280762.875,682462.375,205401.0,206558.375,231551.390625
799,291927.84375,276749.5625,312023.125,280858.96875,682568.6875,205439.625,206623.375,231670.125
800,291830.125,276264.1875,311716.625,280494.375,682191.0,205270.296875,206281.671875,231330.640625
801,291765.03125,275992.28125,311487.40625,280216.15625,681925.1875,205175.875,206075.3125,231082.53125
802,291828.6875,276271.5,311639.125,280389.78125,682057.6875,205281.296875,206266.203125,231267.609375
803,291918.1875,276801.4375,311994.25,280810.0,682426.3125,205449.46875,206618.640625,231677.09375
804,291826.0,276627.0,311914.9375,280741.0625,682338.5,205328.671875,206502.953125,231604.40625
805,291700.65625,275981.125,311488.375,280243.25,681848.125,204999.21875,205990.921875,231077.359375
806,291628.6875,275629.3125,311182.625,279866.5625,681587.6875,204839.890625,205657.515625,230690.3125
807,291604.53125,275921.21875,311328.4375,280064.15625,681809.6875,204962.28125,205883.0,230903.640625
808,291590.9375,276372.53125,311626.53125,280446.28125,682136.9375,205079.953125,206223.375,231295.234375
809,291488.5625,276217.25,311541.65625,280369.375,682061.0,204947.71875,206110.984375,231232.390625
810,291465.34375,275787.5625,311288.5625,280055.5625,681801.4375,204823.703125,205804.140625,230921.15625
811,291685.53125,275813.21875,311357.40625,280075.25,681866.125,205050.078125,205900.171875,230972.921875
812,291802.03125,276172.71875,311570.46875,280311.1875,682102.25,205237.21875,206167.671875,231229.703125
813,291938.75,276766.1875,311996.5625,280811.5,682551.9375,205475.03125,206630.359375,231740.75
814,291800.59375,276562.53125,311862.09375,280678.5625,682407.4375,205313.65625,206471.03125,231620.953125
815,291665.0625,276013.3125,311508.40625,280267.90625,681994.25,205074.9375,206082.109375,231220.21875
816,291607.5625,275726.84375,311273.34375,279981.53125,681846.1875,204972.125,205871.109375,230961.390625
817,291689.125,276066.5,311455.75,280191.375,682043.375,205137.796875,206106.609375,231181.0625
818,291759.03125,276640.75,311855.65625,280681.96875,682494.375,205373.828125,206551.3125,231677.09375
819,291649.25,276477.0625,311768.9375,280599.875,682432.125,205230.0625,206447.96875,231623.1875
820,291562.875,275957.59375,311431.78125,280190.75,682036.875,205014.6875,206063.25,231215.9375
821,291520.40625,275545.875,311100.90625,279773.59375,681724.6875,204829.421875,205701.6875,230783.65625
822,291614.0,275818.21875,311231.4375,279906.4375,681841.0,204942.625,205844.90625,230892.90625
823,291662.46875,276343.21875,311578.3125,280328.0,682166.0625,205131.453125,206225.15625,231300.25
824,291585.59375,276257.375,311559.625,280331.75,682158.5625,205084.0625,206216.21875,231318.75
825,291489.65625,275745.53125,311238.03125,279955.6875,681838.125,204893.625,205858.0625,230942.890625
826,291424.84375,275447.53125,310994.5,279657.71875,681734.5,204786.953125,205639.28125,230664.65625
827,291472.21875,275700.28125,311108.59375,279778.5,681872.4375,204881.546875,205778.125,230778.28125
828,291598.625,276288.40625,311523.96875,280268.34375,682276.1875,205124.65625,206211.84375,231258.671875
829,291584.875,276246.21875,311555.875,280314.5,682318.875,205119.28125,206233.828125,231318.484375
830,291499.03125,275754.65625,311250.5625,279949.0,681951.25,204942.078125,205884.4375,230958.53125
831,291529.78125,275572.0,311107.0625,279755.6875,681889.0625,204941.015625,205751.21875,230788.03125
832,291589.78125,275851.75,311234.90625,279902.15625,681987.625,205056.34375,205896.140625,230931.265625
833,291631.71875,276335.34375,311548.28125,280293.84375,682278.1875,205195.8125,206216.046875,231302.921875
834,291535.0625,276182.90625,311475.6875,280237.96875,682188.25,205062.78125,206121.359375,231249.015625
835,291416.34375,275668.375,311148.90625,279866.125,681875.0625,204857.765625,205757.109375,230872.515625
836,291377.25,275383.59375,310911.53125,279579.375,681737.4375,204754.140625,205515.265625,230579.171875
837,291411.96875,275617.40625,310998.4375,279676.84375,681840.0625,204823.34375,205617.640625,230660.453125
838,291488.5625,276140.25,311342.1875,280092.75,682127.875,205004.84375,205958.734375,231041.328125
839,291439.125,276100.28125,311361.25,280133.71875,682135.0625,204986.875,205967.9375,231088.265625
840,291342.40625,275643.96875,311072.28125,279791.8125,681858.5625,204822.8125,205650.1875,230752.53125
841,291327.09375,275409.0,310883.09375,279551.125,681786.6875,204784.71875,205480.046875,230475.015625
842,291381.125,275683.125,311029.28125,279724.84375,681942.8125,204897.015625,205670.03125,230558.875
843,291478.65625,276276.34375,311425.8125,280188.15625,682327.375,205145.75,206068.15625,230957.015625
844,291445.5625,276258.8125,311469.34375,280255.03125,682391.25,205158.0,206104.90625,231004.9375
845,291369.5,275784.15625,311188.40625,279927.625,682058.125,204943.421875,205801.546875,230673.765625
846,291252.0,275391.9375,310869.6875,279559.8125,681809.0,204748.875,205497.03125,230316.3125
847,291262.375,275579.5,310929.59375,279625.625,681879.6875,204771.84375,205573.734375,230384.171875
848,291416.0625,276228.3125,311393.96875,280164.75,682330.75,205059.203125,206055.28125,230932.953125
849,291415.625,276232.875,311475.875,280279.53125,682447.6875,205098.8125,206149.609375,231096.84375
850,291311.375,275732.375,311168.21875,279918.59375,682068.875,204914.71875,205814.34375,230823.34375
851,291380.5625,275580.46875,311057.1875,279753.1875,681875.375,204940.390625,205718.40625,230847.671875
852,291446.65625,275863.53125,311203.4375,279918.78125,681979.375,205061.0,205895.34375,231198.234375
853,291459.6875,276305.65625,311487.9375,280274.78125,682274.8125,205164.078125,206174.828125,231677.71875
854,291390.6875,276221.25,311482.46875,280295.0,682297.6875,205104.890625,206158.46875,231826.578125
855,291298.78125,275711.8125,311176.96875,279944.25,681950.0625,204904.53125,205809.15625,231580.890625
856,291241.28125,275395.78125,310918.5,279627.59375,681775.25,204783.734375,205545.3125,231367.03125
857,291268.375,275540.0625,310930.75,279623.71875,681822.8125,204791.515625,205536.453125,231424.4375
858,291361.96875,276061.75,311278.8125,280034.1875,682120.625,204966.671875,205878.265625,231876.375
859,291304.9375,276016.4375,311304.90625,280090.34375,682152.75,204947.796875,205918.5,232015.765625
860,291239.59375,275537.75,311024.71875,279755.78125,681864.0625,204770.515625,205604.671875,231753.71875
861,291211.9375,275263.625,310805.84375,279476.9375,681759.875,204708.28125,205388.765625,231553.09375
862,291190.75,275430.90625,310838.46875,279516.625,681817.75,204739.21875,205439.625,231644.375
863,291202.03125,275873.90625,311116.0,279862.71875,682063.1875,204839.4375,205712.765625,232023.015625
864,291181.28125,275827.875,311137.1875,279898.9375,682073.625,204818.34375,205708.390625,232110.71875
865,291161.15625,275407.5625,310887.5625,279582.53125,681825.0,204702.375,205409.234375,231844.90625
